timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq9,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
1306217,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,100,20221,5897,5877,10524,14208,5889,10769,20843,17975,18190,,
1307217,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,101,20221,5897,5882,10524,14207,5889,10769,20842,17972,18189,,
1308217,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,102,20220,5897,5881,10524,14206,5889,10768,20841,17970,18188,,
1309217,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,103,20219,5899,5881,10523,14205,5889,10767,20840,17967,18187,,
1310218,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,104,20217,5895,5883,10522,14203,5887,10767,20840,17965,18185,,
1311217,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,105,20217,5899,5881,10521,14202,5889,10767,20839,17962,18183,,
1312218,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,106,20216,5897,5879,10521,14200,5889,10766,20838,17959,18181,,
1313217,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,107,20215,5899,5881,10520,14199,5889,10765,20837,17955,18179,,
1314217,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,108,20213,5897,5883,10520,14197,5889,10764,20837,17951,18177,,
1315217,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,109,20212,5897,5879,10520,14194,5886,10763,20837,17948,18174,,
1316217,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,110,20211,5897,5879,10519,14192,5889,10762,20836,17944,18172,,
1317217,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,111,20209,5897,5879,10518,14190,5889,10761,20835,17940,18169,,
1318217,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,112,20208,5897,5877,10517,14189,5889,10760,20833,17937,18167,,
1319218,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,113,20207,5897,5881,10517,14187,5889,10758,20832,17934,18165,,
1320217,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,114,20206,5897,5879,10516,14185,5889,10758,20831,17930,18163,,
1321218,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,115,20205,5897,5877,10515,14183,5885,10757,20829,17927,18160,,
1322217,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,116,20204,5895,5877,10515,14181,5885,10756,20829,17924,18158,,
1323217,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,117,20204,5895,5879,10514,14179,5889,10756,20828,17922,18156,,
1324217,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,118,20202,5895,5879,10513,14176,5889,10755,20827,17918,18154,,
1325217,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,119,20201,5899,5883,10513,14175,5886,10754,20826,17915,18152,,
1326218,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,120,20201,5895,5877,10512,14173,5889,10753,20824,17912,18150,,
1327217,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,121,20199,5897,5879,10512,14172,5889,10752,20823,17910,18148,,
1328218,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,122,20198,5895,5882,10511,14170,5889,10752,20823,17907,18146,,
1329217,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,123,20196,5897,5879,10511,14168,5889,10751,20822,17904,18144,,
1330217,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,124,20195,5897,5881,10510,14166,5889,10750,20821,17901,18142,,
1331217,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,125,20194,5897,5879,10509,14165,5889,10750,20819,17898,18141,,
1332217,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,126,20193,5897,5879,10508,14163,5889,10749,20819,17895,18139,,
1333217,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,127,20192,5895,5879,10508,14162,5889,10748,20818,17893,18138,,
1334217,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,128,20190,5899,5877,10507,14161,5888,10749,20818,17890,18136,,
1335218,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,129,20190,5897,5879,10506,14160,5889,10749,20818,17888,18134,,
1336217,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,130,20189,5895,5877,10506,14159,5888,10748,20816,17886,18132,,
1337218,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,131,20188,5899,5881,10505,14157,5889,10747,20816,17884,18132,,
1338217,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,132,20187,5899,5881,10505,14156,5886,10747,20815,17882,18129,,
1339217,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,133,20187,5897,5877,10504,14154,5887,10746,20813,17880,18127,,
1340217,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,134,20186,5895,5881,10504,14153,5886,10745,20812,17877,18125,,
1341217,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,135,20186,5897,5879,10503,14151,5886,10743,20811,17875,18123,,
1342218,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,136,20184,5899,5881,10503,14150,5885,10742,20810,17872,18121,,
1343217,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,137,20184,5899,5881,10502,14148,5888,10740,20810,17870,18119,,
1344218,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,138,20183,5899,5879,10501,14146,5888,10739,20808,17867,18117,,
1345217,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,139,20182,5895,5882,10501,14144,5887,10739,20808,17865,18114,,
1346217,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,140,20181,5897,5879,10500,14142,5889,10738,20807,17861,18112,,
1347217,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,141,20180,5895,5879,10499,14140,5888,10737,20806,17859,18109,,
1348217,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,142,20179,5897,5879,10499,14138,5889,10736,20804,17856,18107,,
1349217,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,143,20178,5895,5879,10498,14136,5888,10734,20804,17853,18105,,
1350217,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,144,20177,5897,5877,10498,14134,5886,10734,20803,17850,18103,,
1351218,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,145,20176,5899,5879,10497,14133,5888,10733,20802,17848,18102,,
1352217,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,146,20175,5897,5877,10496,14131,5887,10732,20802,17846,18100,,
1353218,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,147,20173,5901,5879,10496,14130,5888,10732,20800,17843,18099,,
1354217,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,148,20173,5895,5881,10495,14129,5887,10732,20800,17841,18097,,
1355217,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,149,20172,5895,5881,10495,14127,5889,10732,20800,17839,18095,,
1356217,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,150,20171,5895,5881,10494,14127,5886,10732,20799,17837,18094,,
1357217,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,151,20170,5895,5881,10494,14125,5889,10731,20799,17835,18092,,
1358218,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,152,20169,5895,5879,10493,14125,5888,10730,20798,17833,18091,,
1359217,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,153,20168,5897,5881,10492,14123,5891,10730,20797,17832,18089,,
1360218,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,154,20167,5895,5877,10492,14122,5887,10730,20796,17829,18088,,
1361217,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,155,20167,5897,5879,10491,14121,5888,10729,20796,17827,18087,,
1362217,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,156,20166,5895,5877,10491,14120,5889,10728,20796,17826,18085,,
1363217,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,157,20165,5895,5879,10490,14119,5891,10727,20794,17824,18083,,
1364217,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,158,20164,5895,5879,10489,14118,5886,10728,20793,17822,18082,,
1365217,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,159,20163,5895,5879,10489,14117,5887,10727,20793,17820,18080,,
1366217,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,160,20162,5895,5879,10488,14115,5889,10726,20792,17818,18079,,
1367218,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,161,20161,5895,5879,10488,14114,5887,10725,20791,17816,18077,,
1368217,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,162,20160,5895,5879,10487,14112,5886,10724,20791,17814,18075,,
1369218,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,163,20160,5897,5879,10486,14110,5887,10724,20790,17812,18074,,
1370217,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,164,20159,5895,5881,10486,14109,5887,10723,20789,17810,18072,,
1371217,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,165,20158,5893,5879,10485,14108,5887,10722,20788,17807,18070,,
1372217,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,166,20157,5895,5879,10484,14106,5887,10722,20788,17805,18068,,
1373217,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,167,20156,5895,5881,10483,14105,5885,10720,20786,17802,18067,,
1374218,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,168,20155,5899,5879,10483,14104,5887,10719,20785,17800,18065,,
1375217,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,169,20154,5897,5879,10482,14102,5885,10719,20784,17799,18064,,
1376218,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,170,20152,5899,5879,10481,14101,5884,10718,20784,17796,18062,,
1377217,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,171,20151,5895,5881,10481,14099,5889,10717,20783,17794,18059,,
1378217,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,172,20150,5895,5877,10480,14098,5887,10716,20782,17792,18058,,
1379217,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,173,20150,5895,5879,10480,14097,5887,10716,20781,17790,18057,,
1380217,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,174,20149,5897,5879,10479,14095,5886,10716,20781,17787,18055,,
1381217,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,175,20148,5901,5881,10478,14094,5889,10714,20780,17785,18053,,
1382217,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,176,20147,5897,5879,10477,14092,5887,10714,20779,17783,18051,,
1383218,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,177,20146,5895,5877,10476,14091,5886,10714,20779,17781,18050,,
1384217,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,178,20145,5893,5879,10476,14089,5887,10713,20777,17779,18047,,
1385218,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,179,20143,5895,5881,10475,14088,5887,10712,20776,17776,18045,,
1386217,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,180,20142,5895,5879,10474,14087,5886,10711,20775,17775,18044,,
1387217,D-GAY,dark,Arabika Gayo Aceh,B04,6,collecting,181,20141,5895,5881,10474,14085,5890,10710,20775,17772,18043,,
1388220,D-GAY,dark,Arabika Gayo Aceh,B04,6,purging,1,20140,5895,5879,10473,14084,5887,10710,20774,17770,18041,,
1389217,D-GAY,dark,Arabika Gayo Aceh,B04,6,purging,2,20140,5895,5879,10472,14083,5885,10709,20774,17769,18038,,
1390218,D-GAY,dark,Arabika Gayo Aceh,B04,6,purging,3,20139,5895,5879,10472,14082,5888,10708,20772,17767,18036,,
1391217,D-GAY,dark,Arabika Gayo Aceh,B04,6,purging,4,20139,5895,5879,10472,14080,5891,10707,20770,17765,18034,,
1392218,D-GAY,dark,Arabika Gayo Aceh,B04,6,purging,5,20138,5895,5879,10471,14079,5887,10705,20770,17762,18033,,
1393217,D-GAY,dark,Arabika Gayo Aceh,B04,6,purging,6,20135,5895,5879,10470,14077,5886,10704,20769,17761,18029,,
1394217,D-GAY,dark,Arabika Gayo Aceh,B04,6,purging,7,20116,5895,5877,10469,14073,5889,10699,20765,17754,18016,,
1395217,D-GAY,dark,Arabika Gayo Aceh,B04,6,purging,8,20063,5899,5879,10469,14067,5891,10687,20747,17733,17985,,
1396217,D-GAY,dark,Arabika Gayo Aceh,B04,6,purging,9,19978,5895,5879,10468,14056,5886,10671,20715,17690,17941,,
1397217,D-GAY,dark,Arabika Gayo Aceh,B04,6,purging,10,19875,5897,5881,10468,14038,5889,10653,20670,17626,17893,,
1398217,D-GAY,dark,Arabika Gayo Aceh,B04,6,purging,11,19758,5897,5879,10468,14023,5887,10640,20623,17555,17845,,
1399218,D-GAY,dark,Arabika Gayo Aceh,B04,6,purging,12,19632,5899,5877,10469,14001,5890,10626,20573,17475,17787,,
1400217,D-GAY,dark,Arabika Gayo Aceh,B04,6,purging,13,19500,5895,5879,10469,13971,5885,10609,20520,17384,17727,,
1401218,D-GAY,dark,Arabika Gayo Aceh,B04,6,purging,14,19365,5892,5881,10468,13936,5885,10589,20467,17288,17668,,
1402217,D-GAY,dark,Arabika Gayo Aceh,B04,6,purging,15,19229,5892,5879,10467,13900,5885,10570,20416,17192,17609,,
1403217,D-GAY,dark,Arabika Gayo Aceh,B04,6,purging,16,19093,5892,5879,10467,13864,5886,10553,20367,17097,17554,,
1404217,D-GAY,dark,Arabika Gayo Aceh,B04,6,purging,17,18959,5892,5879,10466,13829,5887,10538,20321,17005,17503,,
1405217,D-GAY,dark,Arabika Gayo Aceh,B04,6,purging,18,18827,5892,5879,10465,13796,5885,10526,20277,16918,17453,,
1406218,D-GAY,dark,Arabika Gayo Aceh,B04,6,purging,19,18698,5892,5879,10465,13764,5888,10514,20236,16834,17406,,
1407217,D-GAY,dark,Arabika Gayo Aceh,B04,6,purging,20,18572,5892,5879,10464,13733,5885,10504,20196,16753,17359,,
1408218,D-GAY,dark,Arabika Gayo Aceh,B04,6,purging,21,18450,5892,5879,10463,13703,5887,10493,20157,16675,17314,,
1409217,D-GAY,dark,Arabika Gayo Aceh,B04,6,purging,22,18332,5892,5881,10463,13674,5886,10482,20120,16600,17272,,
1410217,D-GAY,dark,Arabika Gayo Aceh,B04,6,purging,23,18220,5892,5879,10462,13647,5886,10473,20085,16528,17232,,
1411217,D-GAY,dark,Arabika Gayo Aceh,B04,6,purging,24,18111,5892,5879,10462,13622,5886,10465,20051,16460,17194,,
1412217,D-GAY,dark,Arabika Gayo Aceh,B04,6,purging,25,18008,5892,5877,10462,13598,5887,10457,20018,16395,17159,,
1413217,D-GAY,dark,Arabika Gayo Aceh,B04,6,purging,26,17910,5892,5881,10461,13575,5889,10452,19988,16333,17125,,
1414217,D-GAY,dark,Arabika Gayo Aceh,B04,6,purging,27,17815,5895,5879,10461,13554,5884,10446,19959,16274,17093,,
1415218,D-GAY,dark,Arabika Gayo Aceh,B04,6,purging,28,17725,5890,5881,10460,13535,5886,10442,19930,16217,17063,,
1416217,D-GAY,dark,Arabika Gayo Aceh,B04,6,purging,29,17641,5890,5879,10460,13515,5887,10438,19903,16163,17033,,
1417218,D-GAY,dark,Arabika Gayo Aceh,B04,6,purging,30,17561,5890,5879,10459,13498,5887,10435,19877,16110,17005,,
1418217,D-GAY,dark,Arabika Gayo Aceh,B04,6,purging,31,17485,5890,5879,10459,13481,5885,10431,19851,16060,16978,,
1419217,D-GAY,dark,Arabika Gayo Aceh,B04,6,purging,32,17413,5890,5881,10458,13464,5885,10428,19826,16012,16952,,
1420217,D-GAY,dark,Arabika Gayo Aceh,B04,6,purging,33,17345,5890,5879,10458,13449,5885,10425,19802,15965,16926,,
1421217,D-GAY,dark,Arabika Gayo Aceh,B04,6,purging,34,17279,5890,5879,10458,13434,5887,10422,19778,15920,16902,,
1422218,D-GAY,dark,Arabika Gayo Aceh,B04,6,purging,35,17217,5890,5879,10457,13419,5885,10419,19755,15875,16878,,
1423217,D-GAY,dark,Arabika Gayo Aceh,B04,6,purging,36,17157,5890,5879,10457,13406,5885,10416,19733,15833,16855,,
1424218,D-GAY,dark,Arabika Gayo Aceh,B04,6,purging,37,17100,5890,5879,10456,13392,5886,10415,19711,15792,16833,,
1425217,D-GAY,dark,Arabika Gayo Aceh,B04,6,purging,38,17046,5890,5877,10456,13379,5887,10412,19689,15751,16810,,
1426217,D-GAY,dark,Arabika Gayo Aceh,B04,6,purging,39,16993,5893,5879,10456,13366,5886,10409,19667,15712,16789,,
1427217,D-GAY,dark,Arabika Gayo Aceh,B04,6,purging,40,16943,5890,5879,10456,13353,5885,10407,19647,15673,16769,,
1428217,D-GAY,dark,Arabika Gayo Aceh,B04,6,purging,41,16894,5893,5877,10455,13341,5885,10405,19626,15635,16749,,
1429217,D-GAY,dark,Arabika Gayo Aceh,B04,6,purging,42,16848,5890,5879,10455,13329,5885,10402,19607,15598,16730,,
1430217,D-GAY,dark,Arabika Gayo Aceh,B04,6,purging,43,16804,5890,5879,10454,13317,5888,10400,19587,15562,16711,,
1431218,D-GAY,dark,Arabika Gayo Aceh,B04,6,purging,44,16762,5890,5881,10454,13306,5884,10399,19568,15527,16693,,
1432217,D-GAY,dark,Arabika Gayo Aceh,B04,6,purging,45,16723,5893,5877,10453,13295,5885,10397,19550,15493,16676,,
1433218,D-GAY,dark,Arabika Gayo Aceh,B04,6,purging,46,16685,5893,5879,10453,13284,5887,10395,19532,15459,16660,,
1434217,D-GAY,dark,Arabika Gayo Aceh,B04,6,purging,47,16649,5890,5877,10453,13274,5889,10394,19514,15427,16644,,
1435217,D-GAY,dark,Arabika Gayo Aceh,B04,6,purging,48,16614,5890,5879,10452,13264,5889,10393,19497,15395,16628,,
1436217,D-GAY,dark,Arabika Gayo Aceh,B04,6,purging,49,16580,5890,5879,10452,13255,5885,10391,19480,15364,16611,,
1437217,D-GAY,dark,Arabika Gayo Aceh,B04,6,purging,50,16548,5890,5879,10451,13244,5885,10390,19463,15333,16595,,
1438218,D-GAY,dark,Arabika Gayo Aceh,B04,6,purging,51,16517,5893,5879,10451,13235,5885,10388,19447,15302,16580,,
1439217,D-GAY,dark,Arabika Gayo Aceh,B04,6,purging,52,16486,5890,5879,10451,13226,5884,10387,19430,15272,16565,,
1440218,D-GAY,dark,Arabika Gayo Aceh,B04,6,purging,53,16455,5890,5877,10450,13216,5884,10385,19414,15242,16549,,
1441217,D-GAY,dark,Arabika Gayo Aceh,B04,6,purging,54,16425,5890,5881,10449,13206,5884,10382,19397,15213,16535,,
1442217,D-GAY,dark,Arabika Gayo Aceh,B04,6,purging,55,16396,5890,5877,10449,13197,5885,10380,19381,15183,16520,,
1443217,D-GAY,dark,Arabika Gayo Aceh,B04,6,purging,56,16367,5890,5879,10448,13188,5884,10378,19365,15154,16506,,
1444217,D-GAY,dark,Arabika Gayo Aceh,B04,6,purging,57,16339,5890,5879,10448,13179,5886,10376,19349,15126,16495,,
1445217,D-GAY,dark,Arabika Gayo Aceh,B04,6,purging,58,16311,5890,5879,10447,13171,5885,10376,19335,15098,16483,,
1446217,D-GAY,dark,Arabika Gayo Aceh,B04,6,purging,59,16285,5895,5877,10447,13163,5885,10375,19321,15070,16470,,
1447218,D-GAY,dark,Arabika Gayo Aceh,B04,6,purging,60,16258,5890,5879,10447,13154,5889,10374,19306,15043,16457,,
1448217,D-GAY,dark,Arabika Gayo Aceh,B04,6,purging,61,16233,5886,5879,10446,13146,5889,10373,19292,15015,16444,,
1449222,D-GAY,dark,Arabika Gayo Aceh,B04,7,collecting,1,16209,5895,5879,10446,13137,5885,10371,19277,14988,16432,,
1450217,D-GAY,dark,Arabika Gayo Aceh,B04,7,collecting,2,16185,5893,5879,10445,13129,5884,10369,19262,14962,16419,,
1451217,D-GAY,dark,Arabika Gayo Aceh,B04,7,collecting,3,16161,5888,5879,10445,13121,5884,10368,19248,14936,16407,,
1452217,D-GAY,dark,Arabika Gayo Aceh,B04,7,collecting,4,16137,5888,5879,10444,13113,5884,10366,19233,14909,16396,,
1453217,D-GAY,dark,Arabika Gayo Aceh,B04,7,collecting,5,16113,5890,5879,10444,13105,5887,10365,19219,14883,16385,,
1454218,D-GAY,dark,Arabika Gayo Aceh,B04,7,collecting,6,16090,5886,5879,10443,13098,5889,10364,19206,14858,16375,,
1455217,D-GAY,dark,Arabika Gayo Aceh,B04,7,collecting,7,16068,5890,5879,10443,13091,5885,10363,19193,14834,16365,,
1456218,D-GAY,dark,Arabika Gayo Aceh,B04,7,collecting,8,16046,5886,5879,10442,13084,5885,10363,19180,14810,16355,,
1457217,D-GAY,dark,Arabika Gayo Aceh,B04,7,collecting,9,16024,5890,5879,10442,13077,5884,10362,19167,14786,16345,,
1458217,D-GAY,dark,Arabika Gayo Aceh,B04,7,collecting,10,16003,5888,5879,10442,13071,5885,10361,19155,14763,16336,,
1459217,D-GAY,dark,Arabika Gayo Aceh,B04,7,collecting,11,15983,5888,5877,10441,13065,5887,10361,19143,14740,16330,,
1460217,D-GAY,dark,Arabika Gayo Aceh,B04,7,collecting,12,15967,5890,5879,10441,13062,5885,10365,19134,14720,16337,,
1461217,D-GAY,dark,Arabika Gayo Aceh,B04,7,collecting,13,16044,5890,5879,10441,13074,5885,10382,19134,14719,16371,,
1462217,D-GAY,dark,Arabika Gayo Aceh,B04,7,collecting,14,16385,5890,5879,10440,13112,5884,10420,19174,14788,16458,,
1463218,D-GAY,dark,Arabika Gayo Aceh,B04,7,collecting,15,16919,5890,5879,10441,13171,5887,10472,19260,14944,16579,,
1464217,D-GAY,dark,Arabika Gayo Aceh,B04,7,collecting,16,17467,5890,5877,10440,13241,5887,10521,19378,15166,16707,,
1465218,D-GAY,dark,Arabika Gayo Aceh,B04,7,collecting,17,17948,5890,5879,10441,13311,5884,10564,19505,15413,16833,,
1466217,D-GAY,dark,Arabika Gayo Aceh,B04,7,collecting,18,18308,5892,5879,10440,13371,5888,10592,19621,15649,16929,,
1467217,D-GAY,dark,Arabika Gayo Aceh,B04,7,collecting,19,18563,5892,5879,10440,13419,5890,10607,19709,15845,17006,,
1468217,D-GAY,dark,Arabika Gayo Aceh,B04,7,collecting,20,18756,5892,5879,10440,13457,5885,10615,19776,16005,17071,,
1469217,D-GAY,dark,Arabika Gayo Aceh,B04,7,collecting,21,18904,5890,5881,10439,13487,5885,10619,19831,16135,17123,,
1470218,D-GAY,dark,Arabika Gayo Aceh,B04,7,collecting,22,19018,5892,5879,10439,13510,5887,10620,19876,16240,17166,,
1471217,D-GAY,dark,Arabika Gayo Aceh,B04,7,collecting,23,19105,5892,5877,10438,13529,5885,10620,19912,16323,17202,,
1472218,D-GAY,dark,Arabika Gayo Aceh,B04,7,collecting,24,19171,5895,5879,10437,13543,5884,10619,19942,16387,17229,,
1473217,D-GAY,dark,Arabika Gayo Aceh,B04,7,collecting,25,19222,5895,5879,10436,13554,5884,10616,19965,16437,17253,,
1474217,D-GAY,dark,Arabika Gayo Aceh,B04,7,collecting,26,19262,5890,5877,10435,13563,5884,10614,19985,16477,17274,,
1475217,D-GAY,dark,Arabika Gayo Aceh,B04,7,collecting,27,19294,5892,5877,10435,13571,5887,10611,20002,16509,17292,,
1476217,D-GAY,dark,Arabika Gayo Aceh,B04,7,collecting,28,19320,5892,5877,10434,13579,5885,10609,20016,16535,17309,,
1477217,D-GAY,dark,Arabika Gayo Aceh,B04,7,collecting,29,19341,5895,5879,10433,13585,5886,10606,20030,16556,17323,,
1478217,D-GAY,dark,Arabika Gayo Aceh,B04,7,collecting,30,19359,5890,5877,10432,13590,5887,10605,20041,16575,17337,,
1479218,D-GAY,dark,Arabika Gayo Aceh,B04,7,collecting,31,19375,5892,5879,10431,13595,5891,10604,20052,16590,17349,,
1480217,D-GAY,dark,Arabika Gayo Aceh,B04,7,collecting,32,19388,5897,5879,10430,13600,5884,10603,20062,16605,17361,,
1481218,D-GAY,dark,Arabika Gayo Aceh,B04,7,collecting,33,19399,5892,5879,10429,13605,5889,10602,20072,16617,17371,,
1482217,D-GAY,dark,Arabika Gayo Aceh,B04,7,collecting,34,19408,5893,5879,10428,13609,5889,10602,20082,16629,17381,,
1483217,D-GAY,dark,Arabika Gayo Aceh,B04,7,collecting,35,19417,5893,5877,10428,13614,5889,10601,20090,16640,17391,,
1484217,D-GAY,dark,Arabika Gayo Aceh,B04,7,collecting,36,19424,5895,5879,10427,13618,5886,10601,20098,16649,17400,,
1485217,D-GAY,dark,Arabika Gayo Aceh,B04,7,collecting,37,19429,5897,5877,10426,13623,5885,10600,20106,16659,17409,,
1486218,D-GAY,dark,Arabika Gayo Aceh,B04,7,collecting,38,19434,5893,5879,10425,13627,5887,10601,20114,16667,17416,,
1487217,D-GAY,dark,Arabika Gayo Aceh,B04,7,collecting,39,19441,5895,5877,10425,13631,5885,10600,20121,16675,17423,,
1488218,D-GAY,dark,Arabika Gayo Aceh,B04,7,collecting,40,19445,5895,5879,10424,13635,5884,10599,20127,16683,17430,,
1489217,D-GAY,dark,Arabika Gayo Aceh,B04,7,collecting,41,19448,5895,5877,10423,13639,5885,10599,20133,16689,17436,,
1490217,D-GAY,dark,Arabika Gayo Aceh,B04,7,collecting,42,19452,5895,5879,10423,13642,5884,10599,20139,16696,17442,,
1491217,D-GAY,dark,Arabika Gayo Aceh,B04,7,collecting,43,19456,5895,5879,10422,13645,5884,10598,20145,16702,17449,,
1492217,D-GAY,dark,Arabika Gayo Aceh,B04,7,collecting,44,19468,5895,5877,10422,13652,5885,10600,20151,16712,17463,,
1493217,D-GAY,dark,Arabika Gayo Aceh,B04,7,collecting,45,19491,5895,5879,10421,13661,5885,10606,20165,16732,17480,,
1494217,D-GAY,dark,Arabika Gayo Aceh,B04,7,collecting,46,19520,5895,5877,10421,13674,5884,10612,20182,16763,17500,,
1495218,D-GAY,dark,Arabika Gayo Aceh,B04,7,collecting,47,19548,5897,5877,10420,13687,5885,10616,20203,16801,17517,,
1496217,D-GAY,dark,Arabika Gayo Aceh,B04,7,collecting,48,19572,5895,5877,10419,13698,5885,10619,20220,16836,17532,,
1497218,D-GAY,dark,Arabika Gayo Aceh,B04,7,collecting,49,19591,5895,5879,10419,13707,5888,10620,20234,16865,17544,,
1498217,D-GAY,dark,Arabika Gayo Aceh,B04,7,collecting,50,19606,5895,5879,10418,13714,5885,10621,20245,16888,17555,,
1499217,D-GAY,dark,Arabika Gayo Aceh,B04,7,collecting,51,19618,5897,5879,10418,13719,5887,10620,20255,16905,17562,,
1500217,D-GAY,dark,Arabika Gayo Aceh,B04,7,collecting,52,19627,5895,5879,10417,13724,5884,10620,20263,16918,17568,,
1501217,D-GAY,dark,Arabika Gayo Aceh,B04,7,collecting,53,19635,5895,5879,10417,13727,5887,10619,20270,16928,17574,,
1502218,D-GAY,dark,Arabika Gayo Aceh,B04,7,collecting,54,19642,5895,5879,10416,13729,5885,10618,20274,16935,17579,,
1503217,D-GAY,dark,Arabika Gayo Aceh,B04,7,collecting,55,19646,5895,5877,10415,13731,5884,10617,20280,16942,17583,,
1504218,D-GAY,dark,Arabika Gayo Aceh,B04,7,collecting,56,19650,5895,5877,10414,13733,5889,10616,20284,16947,17587,,
1505217,D-GAY,dark,Arabika Gayo Aceh,B04,7,collecting,57,19654,5895,5877,10413,13735,5889,10616,20288,16952,17590,,
1506217,D-GAY,dark,Arabika Gayo Aceh,B04,7,collecting,58,19657,5897,5879,10412,13737,5889,10615,20293,16956,17593,,
