timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq9,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
1318180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,56,12587,2849,2835,10406,10168,2824,9459,14760,14065,14051,,
1319180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,57,12572,2845,2835,10405,10163,2824,9455,14758,14062,14048,,
1320180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,58,12558,2849,2832,10405,10159,2824,9449,14755,14058,14044,,
1321180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,59,12544,2847,2834,10405,10154,2824,9444,14752,14054,14041,,
1322180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,60,12529,2847,2836,10405,10149,2824,9439,14749,14050,14037,,
1323181,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,61,12513,2849,2835,10404,10144,2824,9435,14745,14045,14032,,
1324180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,62,12498,2845,2833,10404,10140,2824,9432,14741,14040,14029,,
1325180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,63,12485,2844,2833,10404,10135,2822,9428,14739,14036,14025,,
1326180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,64,12475,2843,2832,10404,10131,2822,9424,14737,14032,14022,,
1327180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,65,12468,2847,2835,10404,10128,2823,9422,14736,14028,14020,,
1328180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,66,12463,2846,2833,10404,10125,2824,9419,14735,14025,14018,,
1329180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,67,12458,2843,2837,10404,10122,2824,9417,14734,14023,14016,,
1330181,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,68,12455,2847,2837,10404,10118,2823,9414,14734,14021,14013,,
1331180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,69,12450,2844,2833,10404,10115,2822,9411,14734,14019,14011,,
1332180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,70,12447,2843,2835,10403,10112,2824,9409,14732,14016,14009,,
1333180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,71,12443,2845,2835,10403,10109,2822,9407,14731,14014,14007,,
1334180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,72,12439,2848,2833,10403,10106,2822,9405,14730,14012,14005,,
1335180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,73,12435,2844,2832,10403,10103,2823,9402,14730,14009,14002,,
1336180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,74,12430,2844,2834,10402,10100,2823,9399,14728,14007,13999,,
1337180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,75,12426,2843,2834,10402,10097,2823,9397,14727,14005,13997,,
1338180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,76,12423,2844,2836,10403,10094,2823,9395,14726,14003,13995,,
1339181,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,77,12420,2844,2834,10402,10091,2821,9393,14725,14001,13993,,
1340180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,78,12418,2847,2836,10402,10089,2821,9390,14724,13999,13992,,
1341180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,79,12415,2848,2833,10402,10086,2820,9387,14723,13997,13990,,
1342180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,80,12412,2844,2836,10402,10084,2823,9385,14723,13996,13988,,
1343180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,81,12409,2843,2832,10401,10082,2823,9384,14722,13994,13986,,
1344180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,82,12406,2844,2835,10401,10079,2823,9382,14721,13992,13984,,
1345180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,83,12401,2844,2836,10401,10077,2820,9380,14719,13990,13982,,
1346181,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,84,12396,2843,2835,10401,10074,2823,9378,14718,13988,13980,,
1347180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,85,12390,2843,2834,10401,10072,2822,9376,14716,13986,13977,,
1348180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,86,12381,2845,2833,10401,10069,2821,9374,14713,13982,13974,,
1349180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,87,12370,2843,2834,10401,10066,2822,9372,14710,13979,13970,,
1350180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,88,12359,2843,2832,10400,10063,2820,9369,14707,13975,13968,,
1351180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,89,12349,2843,2832,10400,10060,2822,9366,14705,13971,13965,,
1352180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,90,12339,2845,2834,10400,10058,2823,9365,14702,13968,13963,,
1353180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,91,12332,2847,2836,10400,10055,2823,9363,14701,13965,13960,,
1354180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,92,12326,2843,2834,10399,10053,2822,9362,14698,13961,13958,,
1355181,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,93,12322,2843,2836,10399,10051,2821,9360,14698,13959,13957,,
1356180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,94,12319,2844,2834,10399,10049,2823,9360,14696,13956,13954,,
1357180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,95,12315,2846,2834,10399,10047,2822,9359,14695,13954,13952,,
1358180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,96,12312,2843,2835,10399,10045,2821,9357,14693,13951,13951,,
1359180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,97,12310,2843,2833,10399,10043,2821,9356,14691,13949,13949,,
1360180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,98,12308,2844,2833,10398,10041,2821,9354,14691,13947,13946,,
1361180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,99,12302,2843,2833,10398,10038,2823,9352,14688,13944,13944,,
1362181,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,100,12293,2844,2834,10397,10036,2820,9350,14685,13941,13941,,
1363180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,101,12288,2847,2833,10397,10034,2818,9348,14682,13938,13939,,
1364180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,102,12286,2843,2836,10397,10032,2823,9347,14682,13936,13938,,
1365180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,103,12287,2844,2833,10397,10031,2820,9347,14682,13935,13936,,
1366180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,104,12288,2847,2831,10397,10029,2822,9346,14682,13934,13935,,
1367180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,105,12289,2843,2833,10397,10028,2821,9344,14681,13933,13934,,
1368180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,106,12288,2844,2833,10397,10026,2821,9343,14680,13932,13932,,
1369180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,107,12284,2847,2831,10397,10024,2822,9341,14678,13930,13929,,
1370180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,108,12278,2842,2832,10397,10022,2821,9339,14675,13927,13927,,
1371181,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,109,12272,2843,2835,10396,10020,2821,9337,14673,13924,13925,,
1372180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,110,12267,2847,2834,10396,10018,2821,9336,14670,13922,13922,,
1373180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,111,12262,2844,2831,10396,10016,2821,9334,14669,13919,13921,,
1374180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,112,12257,2843,2832,10396,10013,2819,9333,14667,13917,13918,,
1375180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,113,12253,2844,2833,10395,10012,2820,9332,14666,13915,13917,,
1376180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,114,12250,2843,2833,10396,10010,2821,9331,14665,13913,13915,,
1377180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,115,12246,2844,2831,10395,10009,2820,9330,14663,13911,13914,,
1378181,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,116,12243,2843,2831,10395,10007,2820,9330,14661,13909,13912,,
1379180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,117,12241,2844,2832,10395,10006,2820,9328,14660,13907,13911,,
1380180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,118,12239,2842,2835,10394,10004,2821,9327,14659,13905,13909,,
1381180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,119,12236,2843,2831,10394,10002,2822,9326,14657,13903,13907,,
1382180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,120,12232,2842,2832,10394,10000,2822,9324,14656,13902,13905,,
1383180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,121,12228,2842,2833,10394,9999,2820,9323,14654,13900,13903,,
1384180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,122,12224,2843,2831,10394,9997,2820,9321,14653,13898,13901,,
1385180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,123,12218,2844,2832,10393,9995,2820,9320,14649,13896,13899,,
1386180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,124,12213,2842,2831,10393,9994,2822,9319,14647,13893,13897,,
1387181,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,125,12211,2841,2831,10393,9992,2821,9319,14646,13891,13896,,
1388180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,126,12213,2842,2835,10393,9991,2820,9318,14645,13890,13895,,
1389180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,127,12214,2841,2832,10393,9989,2820,9318,14645,13889,13894,,
1390180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,128,12214,2843,2833,10392,9989,2821,9318,14645,13887,13894,,
1391180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,129,12214,2846,2831,10392,9988,2820,9316,14645,13886,13893,,
1392180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,130,12211,2844,2835,10392,9987,2821,9316,14644,13886,13892,,
1393180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,131,12207,2842,2831,10391,9986,2822,9315,14643,13884,13891,,
1394181,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,132,12203,2844,2835,10391,9986,2820,9314,14642,13883,13890,,
1395180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,133,12201,2843,2831,10391,9984,2820,9315,14640,13882,13889,,
1396180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,134,12199,2842,2831,10391,9983,2820,9314,14640,13881,13889,,
1397180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,135,12197,2843,2833,10391,9983,2820,9313,14639,13880,13888,,
1398180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,136,12194,2842,2831,10391,9982,2820,9313,14638,13879,13887,,
1399180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,137,12189,2844,2832,10391,9981,2820,9312,14637,13878,13885,,
1400180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,138,12186,2841,2832,10390,9981,2820,9311,14635,13876,13885,,
1401180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,139,12184,2842,2831,10390,9980,2823,9311,14635,13875,13884,,
1402180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,140,12183,2842,2832,10390,9979,2820,9312,14634,13874,13883,,
1403181,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,141,12185,2845,2834,10390,9979,2820,9312,14633,13874,13883,,
1404180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,142,12186,2846,2833,10390,9979,2820,9312,14633,13874,13883,,
1405180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,143,12187,2842,2833,10389,9978,2820,9312,14633,13873,13883,,
1406180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,144,12187,2842,2831,10389,9978,2821,9313,14633,13873,13883,,
1407180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,145,12189,2843,2831,10389,9978,2820,9313,14633,13873,13883,,
1408180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,146,12192,2841,2833,10388,9978,2821,9314,14633,13873,13883,,
1409180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,147,12191,2841,2834,10388,9978,2823,9314,14633,13873,13883,,
1410181,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,148,12190,2843,2832,10388,9978,2820,9315,14633,13873,13883,,
1411180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,149,12187,2841,2831,10387,9977,2820,9314,14631,13873,13882,,
1412180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,150,12184,2841,2833,10387,9977,2820,9314,14630,13871,13882,,
1413180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,151,12179,2845,2834,10387,9977,2821,9314,14629,13871,13881,,
1414180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,152,12174,2843,2832,10387,9977,2820,9313,14628,13870,13880,,
1415180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,153,12168,2841,2830,10386,9976,2821,9312,14626,13869,13880,,
1416180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,154,12161,2841,2832,10386,9975,2820,9311,14625,13868,13879,,
1417180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,155,12153,2843,2830,10386,9974,2821,9310,14622,13866,13877,,
1418180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,156,12146,2846,2830,10386,9973,2823,9310,14620,13864,13876,,
1419181,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,157,12140,2841,2831,10385,9973,2821,9310,14617,13862,13874,,
1420180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,158,12135,2844,2832,10385,9972,2821,9310,14615,13860,13873,,
1421180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,159,12127,2842,2833,10385,9970,2823,9309,14613,13858,13871,,
1422180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,160,12120,2842,2828,10385,9970,2823,9309,14610,13856,13870,,
1423180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,161,12114,2842,2835,10384,9969,2823,9308,14608,13854,13868,,
1424180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,162,12112,2844,2830,10384,9969,2820,9308,14607,13853,13867,,
1425180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,163,12110,2843,2831,10384,9968,2820,9308,14606,13852,13867,,
1426181,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,164,12111,2843,2832,10384,9968,2823,9309,14606,13852,13866,,
1427180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,165,12111,2844,2832,10384,9967,2822,9309,14605,13851,13865,,
1428180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,166,12110,2841,2835,10383,9966,2821,9308,14604,13850,13864,,
1429180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,167,12108,2842,2833,10383,9965,2823,9307,14602,13849,13864,,
1430180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,168,12108,2842,2832,10382,9964,2820,9307,14601,13849,13863,,
1431180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,169,12110,2842,2830,10382,9964,2820,9307,14601,13848,13863,,
1432180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,170,12112,2841,2830,10382,9963,2820,9306,14601,13847,13862,,
1433180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,171,12114,2841,2832,10382,9962,2820,9306,14601,13847,13863,,
1434180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,172,12115,2841,2830,10382,9961,2823,9305,14601,13847,13862,,
1435181,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,173,12117,2841,2829,10382,9961,2820,9304,14600,13847,13862,,
1436180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,174,12118,2842,2831,10381,9960,2821,9304,14600,13847,13861,,
1437180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,175,12120,2842,2831,10381,9960,2822,9303,14600,13847,13861,,
1438180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,176,12121,2841,2830,10381,9960,2820,9302,14599,13847,13861,,
1439180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,177,12119,2841,2831,10380,9959,2821,9301,14598,13846,13859,,
1440180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,178,12117,2841,2830,10380,9958,2820,9302,14596,13845,13858,,
1441180,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,179,12114,2841,2829,10380,9957,2824,9301,14595,13845,13858,,
1442181,M-TIM,medium,Arabika Timor Leste,B04,6,collecting,180,12113,2842,2828,10380,9957,2823,9301,14594,13844,13858,,
1443183,M-TIM,medium,Arabika Timor Leste,B04,7,purging,1,12114,2842,2828,10380,9957,2823,9300,14595,13843,13858,,
1444180,M-TIM,medium,Arabika Timor Leste,B04,7,purging,2,12115,2842,2829,10379,9957,2821,9300,14595,13843,13859,,
1445180,M-TIM,medium,Arabika Timor Leste,B04,7,purging,3,12111,2838,2830,10379,9956,2820,9301,14594,13843,13858,,
1446180,M-TIM,medium,Arabika Timor Leste,B04,7,purging,4,12082,2839,2832,10379,9953,2823,9295,14586,13840,13850,,
1447180,M-TIM,medium,Arabika Timor Leste,B04,7,purging,5,12024,2842,2829,10378,9947,2820,9286,14570,13831,13838,,
1448180,M-TIM,medium,Arabika Timor Leste,B04,7,purging,6,11945,2840,2829,10378,9940,2818,9277,14548,13817,13824,,
1449179,M-TIM,medium,Arabika Timor Leste,B04,7,purging,7,11855,2840,2831,10378,9931,2823,9268,14524,13798,13810,,
1450179,M-TIM,medium,Arabika Timor Leste,B04,7,purging,8,11758,2842,2831,10377,9922,2820,9260,14499,13777,13795,,
1451180,M-TIM,medium,Arabika Timor Leste,B04,7,purging,9,11659,2839,2831,10377,9914,2823,9254,14475,13755,13782,,
1452180,M-TIM,medium,Arabika Timor Leste,B04,7,purging,10,11563,2839,2828,10377,9906,2824,9250,14453,13732,13771,,
1453180,M-TIM,medium,Arabika Timor Leste,B04,7,purging,11,11470,2839,2832,10377,9900,2822,9246,14432,13710,13760,,
1454180,M-TIM,medium,Arabika Timor Leste,B04,7,purging,12,11382,2840,2828,10377,9895,2821,9245,14411,13689,13749,,
1455180,M-TIM,medium,Arabika Timor Leste,B04,7,purging,13,11300,2842,2830,10377,9891,2818,9245,14393,13668,13740,,
1456180,M-TIM,medium,Arabika Timor Leste,B04,7,purging,14,11223,2840,2830,10376,9887,2820,9244,14374,13649,13731,,
1457180,M-TIM,medium,Arabika Timor Leste,B04,7,purging,15,11151,2843,2830,10376,9884,2820,9244,14356,13630,13721,,
1458181,M-TIM,medium,Arabika Timor Leste,B04,7,purging,16,11086,2842,2828,10375,9881,2820,9244,14338,13613,13713,,
1459180,M-TIM,medium,Arabika Timor Leste,B04,7,purging,17,11024,2843,2829,10375,9878,2821,9245,14322,13595,13707,,
1460180,M-TIM,medium,Arabika Timor Leste,B04,7,purging,18,10969,2842,2829,10375,9876,2821,9246,14307,13580,13697,,
1461180,M-TIM,medium,Arabika Timor Leste,B04,7,purging,19,10918,2839,2828,10375,9873,2820,9244,14290,13564,13686,,
1462180,M-TIM,medium,Arabika Timor Leste,B04,7,purging,20,10872,2839,2827,10375,9868,2820,9240,14272,13548,13672,,
1463180,M-TIM,medium,Arabika Timor Leste,B04,7,purging,21,10831,2841,2831,10375,9860,2822,9234,14253,13531,13658,,
1464180,M-TIM,medium,Arabika Timor Leste,B04,7,purging,22,10792,2843,2828,10374,9853,2823,9227,14235,13515,13645,,
1465180,M-TIM,medium,Arabika Timor Leste,B04,7,purging,23,10757,2841,2828,10374,9844,2820,9219,14217,13498,13632,,
1466180,M-TIM,medium,Arabika Timor Leste,B04,7,purging,24,10725,2838,2830,10374,9836,2818,9212,14200,13481,13620,,
1467181,M-TIM,medium,Arabika Timor Leste,B04,7,purging,25,10694,2839,2831,10374,9827,2820,9206,14184,13465,13610,,
1468180,M-TIM,medium,Arabika Timor Leste,B04,7,purging,26,10666,2839,2828,10373,9820,2824,9201,14170,13450,13602,,
1469180,M-TIM,medium,Arabika Timor Leste,B04,7,purging,27,10640,2838,2831,10373,9813,2820,9197,14158,13435,13594,,
1470180,M-TIM,medium,Arabika Timor Leste,B04,7,purging,28,10615,2840,2829,10373,9807,2822,9194,14145,13421,13585,,
1471180,M-TIM,medium,Arabika Timor Leste,B04,7,purging,29,10592,2840,2831,10373,9802,2819,9191,14132,13407,13576,,
1472180,M-TIM,medium,Arabika Timor Leste,B04,7,purging,30,10570,2840,2828,10372,9796,2823,9187,14119,13394,13567,,
1473180,M-TIM,medium,Arabika Timor Leste,B04,7,purging,31,10550,2838,2829,10372,9791,2820,9184,14106,13381,13559,,
1474181,M-TIM,medium,Arabika Timor Leste,B04,7,purging,32,10531,2838,2831,10372,9786,2820,9180,14094,13369,13552,,
1475180,M-TIM,medium,Arabika Timor Leste,B04,7,purging,33,10514,2838,2829,10372,9782,2823,9178,14083,13357,13545,,
1476180,M-TIM,medium,Arabika Timor Leste,B04,7,purging,34,10498,2837,2829,10371,9778,2822,9175,14071,13346,13538,,
1477180,M-TIM,medium,Arabika Timor Leste,B04,7,purging,35,10482,2840,2828,10371,9774,2822,9173,14061,13335,13531,,
1478180,M-TIM,medium,Arabika Timor Leste,B04,7,purging,36,10467,2838,2828,10370,9770,2823,9171,14051,13325,13526,,
1479180,M-TIM,medium,Arabika Timor Leste,B04,7,purging,37,10454,2841,2830,10370,9767,2820,9169,14041,13314,13520,,
1480180,M-TIM,medium,Arabika Timor Leste,B04,7,purging,38,10440,2839,2828,10370,9764,2818,9168,14032,13304,13514,,
1481180,M-TIM,medium,Arabika Timor Leste,B04,7,purging,39,10428,2840,2828,10369,9761,2820,9166,14022,13294,13508,,
1482180,M-TIM,medium,Arabika Timor Leste,B04,7,purging,40,10416,2841,2829,10369,9757,2820,9164,14012,13285,13503,,
1483181,M-TIM,medium,Arabika Timor Leste,B04,7,purging,41,10404,2839,2830,10368,9754,2818,9163,14003,13276,13496,,
1484180,M-TIM,medium,Arabika Timor Leste,B04,7,purging,42,10392,2838,2828,10368,9751,2819,9161,13994,13267,13490,,
1485180,M-TIM,medium,Arabika Timor Leste,B04,7,purging,43,10381,2838,2832,10368,9748,2823,9159,13985,13258,13484,,
1486180,M-TIM,medium,Arabika Timor Leste,B04,7,purging,44,10371,2839,2828,10367,9745,2821,9156,13976,13249,13479,,
1487180,M-TIM,medium,Arabika Timor Leste,B04,7,purging,45,10360,2839,2827,10367,9741,2820,9155,13967,13241,13474,,
1488180,M-TIM,medium,Arabika Timor Leste,B04,7,purging,46,10350,2839,2830,10367,9738,2822,9153,13959,13233,13470,,
1489180,M-TIM,medium,Arabika Timor Leste,B04,7,purging,47,10340,2839,2830,10366,9735,2820,9152,13951,13225,13465,,
1490181,M-TIM,medium,Arabika Timor Leste,B04,7,purging,48,10331,2838,2829,10366,9733,2820,9150,13943,13217,13459,,
1491180,M-TIM,medium,Arabika Timor Leste,B04,7,purging,49,10322,2839,2831,10365,9730,2820,9149,13934,13209,13453,,
1492180,M-TIM,medium,Arabika Timor Leste,B04,7,purging,50,10314,2840,2829,10365,9726,2819,9147,13926,13202,13449,,
1493180,M-TIM,medium,Arabika Timor Leste,B04,7,purging,51,10306,2836,2828,10365,9724,2820,9145,13918,13195,13444,,
1494180,M-TIM,medium,Arabika Timor Leste,B04,7,purging,52,10299,2836,2829,10365,9722,2818,9143,13911,13188,13440,,
1495180,M-TIM,medium,Arabika Timor Leste,B04,7,purging,53,10292,2837,2827,10364,9719,2820,9143,13903,13181,13435,,
1496180,M-TIM,medium,Arabika Timor Leste,B04,7,purging,54,10284,2837,2830,10364,9717,2821,9141,13896,13174,13431,,
1497180,M-TIM,medium,Arabika Timor Leste,B04,7,purging,55,10277,2838,2829,10363,9714,2820,9139,13889,13168,13427,,
1498180,M-TIM,medium,Arabika Timor Leste,B04,7,purging,56,10270,2840,2829,10363,9712,2820,9139,13882,13161,13424,,
1499181,M-TIM,medium,Arabika Timor Leste,B04,7,purging,57,10264,2840,2826,10362,9711,2821,9138,13876,13155,13421,,
1500180,M-TIM,medium,Arabika Timor Leste,B04,7,purging,58,10258,2838,2831,10362,9709,2818,9136,13869,13149,13417,,
1501180,M-TIM,medium,Arabika Timor Leste,B04,7,purging,59,10251,2836,2830,10362,9708,2821,9136,13863,13143,13414,,
1502180,M-TIM,medium,Arabika Timor Leste,B04,7,purging,60,10244,2838,2829,10361,9706,2821,9136,13857,13138,13411,,
1503183,M-TIM,medium,Arabika Timor Leste,B04,7,collecting,1,10238,2838,2830,10361,9705,2819,9136,13851,13132,13409,,
1504180,M-TIM,medium,Arabika Timor Leste,B04,7,collecting,2,10231,2842,2829,10360,9705,2820,9136,13845,13127,13407,,
1505180,M-TIM,medium,Arabika Timor Leste,B04,7,collecting,3,10225,2837,2830,10360,9704,2819,9137,13839,13122,13404,,
1506181,M-TIM,medium,Arabika Timor Leste,B04,7,collecting,4,10218,2837,2829,10360,9704,2822,9137,13835,13117,13402,,
1507180,M-TIM,medium,Arabika Timor Leste,B04,7,collecting,5,10212,2839,2830,10359,9703,2821,9138,13830,13113,13401,,
1508180,M-TIM,medium,Arabika Timor Leste,B04,7,collecting,6,10206,2837,2830,10359,9704,2823,9139,13825,13110,13399,,
1509180,M-TIM,medium,Arabika Timor Leste,B04,7,collecting,7,10200,2839,2831,10359,9704,2823,9140,13820,13105,13397,,
1510180,M-TIM,medium,Arabika Timor Leste,B04,7,collecting,8,10195,2836,2831,10359,9703,2820,9139,13814,13101,13394,,
1511180,M-TIM,medium,Arabika Timor Leste,B04,7,collecting,9,10189,2836,2830,10358,9702,2823,9139,13808,13097,13389,,
1512180,M-TIM,medium,Arabika Timor Leste,B04,7,collecting,10,10184,2837,2831,10358,9700,2818,9138,13801,13092,13386,,
1513180,M-TIM,medium,Arabika Timor Leste,B04,7,collecting,11,10179,2836,2829,10357,9698,2818,9137,13796,13087,13384,,
1514180,M-TIM,medium,Arabika Timor Leste,B04,7,collecting,12,10175,2838,2829,10357,9696,2820,9136,13789,13082,13380,,
1515181,M-TIM,medium,Arabika Timor Leste,B04,7,collecting,13,10171,2839,2828,10356,9695,2819,9135,13784,13078,13382,,
1516180,M-TIM,medium,Arabika Timor Leste,B04,7,collecting,14,10166,2839,2829,10356,9695,2822,9138,13783,13074,13387,,
1517180,M-TIM,medium,Arabika Timor Leste,B04,7,collecting,15,10166,2836,2830,10355,9701,2824,9148,13786,13073,13401,,
1518180,M-TIM,medium,Arabika Timor Leste,B04,7,collecting,16,10186,2835,2829,10355,9712,2823,9164,13794,13076,13413,,
1519180,M-TIM,medium,Arabika Timor Leste,B04,7,collecting,17,10260,2838,2827,10355,9728,2822,9184,13811,13086,13431,,
1520180,M-TIM,medium,Arabika Timor Leste,B04,7,collecting,18,10391,2837,2831,10354,9747,2822,9206,13839,13107,13453,,
1521180,M-TIM,medium,Arabika Timor Leste,B04,7,collecting,19,10561,2836,2829,10354,9768,2822,9227,13874,13138,13480,,
1522181,M-TIM,medium,Arabika Timor Leste,B04,7,collecting,20,10755,2841,2828,10354,9790,2823,9249,13917,13177,13510,,
1523180,M-TIM,medium,Arabika Timor Leste,B04,7,collecting,21,10951,2838,2827,10354,9812,2821,9268,13962,13222,13542,,
1524180,M-TIM,medium,Arabika Timor Leste,B04,7,collecting,22,11136,2839,2829,10353,9833,2820,9285,14007,13269,13572,,
