timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq9,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
449180,M-TIM,medium,Arabika Timor Leste,B01,2,collecting,147,14635,2888,2874,10974,10963,2856,9314,16595,15838,14271,,
450181,M-TIM,medium,Arabika Timor Leste,B01,2,collecting,148,14631,2886,2874,10975,10962,2854,9314,16595,15838,14271,,
451180,M-TIM,medium,Arabika Timor Leste,B01,2,collecting,149,14627,2888,2874,10976,10962,2855,9315,16593,15837,14270,,
452180,M-TIM,medium,Arabika Timor Leste,B01,2,collecting,150,14622,2888,2874,10977,10961,2856,9315,16592,15836,14269,,
453180,M-TIM,medium,Arabika Timor Leste,B01,2,collecting,151,14617,2888,2876,10977,10961,2858,9314,16591,15836,14268,,
454180,M-TIM,medium,Arabika Timor Leste,B01,2,collecting,152,14613,2890,2874,10978,10961,2856,9315,16591,15835,14267,,
455180,M-TIM,medium,Arabika Timor Leste,B01,2,collecting,153,14610,2888,2874,10979,10961,2854,9314,16589,15834,14266,,
456180,M-TIM,medium,Arabika Timor Leste,B01,2,collecting,154,14606,2888,2874,10979,10960,2855,9315,16588,15833,14266,,
457180,M-TIM,medium,Arabika Timor Leste,B01,2,collecting,155,14601,2888,2874,10980,10960,2854,9314,16587,15834,14264,,
458180,M-TIM,medium,Arabika Timor Leste,B01,2,collecting,156,14597,2888,2874,10981,10960,2857,9314,16586,15833,14264,,
459181,M-TIM,medium,Arabika Timor Leste,B01,2,collecting,157,14593,2888,2872,10982,10959,2857,9314,16585,15832,14263,,
460180,M-TIM,medium,Arabika Timor Leste,B01,2,collecting,158,14588,2886,2876,10983,10960,2854,9315,16584,15832,14261,,
461180,M-TIM,medium,Arabika Timor Leste,B01,2,collecting,159,14584,2886,2874,10983,10959,2856,9315,16582,15832,14261,,
462180,M-TIM,medium,Arabika Timor Leste,B01,2,collecting,160,14580,2888,2874,10984,10958,2854,9316,16582,15831,14260,,
463180,M-TIM,medium,Arabika Timor Leste,B01,2,collecting,161,14577,2888,2876,10985,10958,2857,9316,16581,15831,14259,,
464180,M-TIM,medium,Arabika Timor Leste,B01,2,collecting,162,14573,2886,2874,10986,10958,2854,9316,16580,15830,14258,,
465180,M-TIM,medium,Arabika Timor Leste,B01,2,collecting,163,14569,2888,2876,10987,10957,2855,9316,16579,15829,14257,,
466181,M-TIM,medium,Arabika Timor Leste,B01,2,collecting,164,14564,2886,2874,10987,10956,2853,9315,16577,15829,14256,,
467180,M-TIM,medium,Arabika Timor Leste,B01,2,collecting,165,14561,2886,2874,10989,10956,2853,9315,16575,15828,14254,,
468180,M-TIM,medium,Arabika Timor Leste,B01,2,collecting,166,14558,2888,2874,10989,10955,2855,9315,16575,15827,14253,,
469180,M-TIM,medium,Arabika Timor Leste,B01,2,collecting,167,14554,2888,2872,10990,10954,2857,9315,16573,15827,14252,,
470180,M-TIM,medium,Arabika Timor Leste,B01,2,collecting,168,14550,2886,2874,10991,10953,2853,9314,16572,15826,14251,,
471180,M-TIM,medium,Arabika Timor Leste,B01,2,collecting,169,14546,2886,2874,10991,10953,2857,9314,16571,15825,14250,,
472180,M-TIM,medium,Arabika Timor Leste,B01,2,collecting,170,14543,2888,2874,10992,10953,2853,9314,16570,15824,14249,,
473180,M-TIM,medium,Arabika Timor Leste,B01,2,collecting,171,14539,2890,2872,10993,10953,2853,9314,16569,15824,14249,,
474180,M-TIM,medium,Arabika Timor Leste,B01,2,collecting,172,14534,2888,2874,10994,10952,2857,9315,16568,15823,14248,,
475181,M-TIM,medium,Arabika Timor Leste,B01,2,collecting,173,14529,2886,2872,10995,10952,2857,9314,16567,15823,14247,,
476180,M-TIM,medium,Arabika Timor Leste,B01,2,collecting,174,14525,2886,2869,10995,10952,2855,9315,16565,15822,14246,,
477180,M-TIM,medium,Arabika Timor Leste,B01,2,collecting,175,14520,2886,2874,10996,10952,2852,9314,16564,15821,14245,,
478180,M-TIM,medium,Arabika Timor Leste,B01,2,collecting,176,14516,2888,2872,10997,10951,2853,9314,16563,15820,14244,,
479180,M-TIM,medium,Arabika Timor Leste,B01,2,collecting,177,14512,2888,2868,10997,10950,2851,9314,16561,15819,14243,,
480180,M-TIM,medium,Arabika Timor Leste,B01,2,collecting,178,14509,2886,2874,10998,10950,2852,9314,16560,15818,14241,,
481180,M-TIM,medium,Arabika Timor Leste,B01,2,collecting,179,14506,2886,2874,11000,10949,2852,9313,16559,15818,14241,,
482181,M-TIM,medium,Arabika Timor Leste,B01,2,collecting,180,14502,2886,2874,11000,10949,2852,9314,16558,15817,14241,,
483183,M-TIM,medium,Arabika Timor Leste,B01,3,purging,1,14499,2888,2874,11001,10949,2851,9315,16557,15817,14241,,
484180,M-TIM,medium,Arabika Timor Leste,B01,3,purging,2,14496,2888,2874,11001,10950,2850,9316,16556,15816,14242,,
485180,M-TIM,medium,Arabika Timor Leste,B01,3,purging,3,14492,2886,2872,11003,10951,2856,9318,16555,15817,14244,,
486180,M-TIM,medium,Arabika Timor Leste,B01,3,purging,4,14487,2888,2874,11003,10956,2852,9323,16556,15819,14250,,
487180,M-TIM,medium,Arabika Timor Leste,B01,3,purging,5,14482,2886,2868,11004,10961,2850,9328,16556,15822,14256,,
488180,M-TIM,medium,Arabika Timor Leste,B01,3,purging,6,14478,2888,2874,11005,10969,2852,9335,16557,15827,14265,,
489180,M-TIM,medium,Arabika Timor Leste,B01,3,purging,7,14465,2888,2872,11006,10981,2852,9347,16561,15833,14291,,
490180,M-TIM,medium,Arabika Timor Leste,B01,3,purging,8,14413,2890,2872,11008,10998,2851,9357,16558,15840,14302,,
491181,M-TIM,medium,Arabika Timor Leste,B01,3,purging,9,14318,2888,2872,11009,11011,2850,9360,16537,15841,14288,,
492180,M-TIM,medium,Arabika Timor Leste,B01,3,purging,10,14184,2890,2870,11010,11016,2854,9353,16501,15832,14275,,
493180,M-TIM,medium,Arabika Timor Leste,B01,3,purging,11,14026,2885,2874,11011,11020,2851,9352,16461,15817,14273,,
494180,M-TIM,medium,Arabika Timor Leste,B01,3,purging,12,13853,2885,2870,11012,11020,2849,9348,16419,15800,14238,,
495180,M-TIM,medium,Arabika Timor Leste,B01,3,purging,13,13674,2883,2870,11014,11007,2850,9334,16365,15774,14192,,
496180,M-TIM,medium,Arabika Timor Leste,B01,3,purging,14,13496,2885,2870,11015,10986,2850,9313,16308,15740,14144,,
497180,M-TIM,medium,Arabika Timor Leste,B01,3,purging,15,13320,2885,2870,11015,10960,2850,9290,16252,15702,14100,,
498181,M-TIM,medium,Arabika Timor Leste,B01,3,purging,16,13150,2879,2870,11016,10934,2850,9267,16201,15662,14061,,
499180,M-TIM,medium,Arabika Timor Leste,B01,3,purging,17,12987,2883,2871,11018,10909,2849,9247,16154,15622,14024,,
500180,M-TIM,medium,Arabika Timor Leste,B01,3,purging,18,12831,2883,2872,11018,10885,2852,9231,16109,15584,13990,,
501180,M-TIM,medium,Arabika Timor Leste,B01,3,purging,19,12683,2885,2867,11020,10864,2850,9217,16068,15548,13959,,
502180,M-TIM,medium,Arabika Timor Leste,B01,3,purging,20,12545,2883,2872,11020,10844,2848,9204,16028,15513,13928,,
503180,M-TIM,medium,Arabika Timor Leste,B01,3,purging,21,12416,2883,2868,11022,10825,2850,9192,15990,15479,13900,,
504180,M-TIM,medium,Arabika Timor Leste,B01,3,purging,22,12296,2883,2869,11022,10807,2849,9182,15955,15446,13873,,
505180,M-TIM,medium,Arabika Timor Leste,B01,3,purging,23,12184,2885,2870,11023,10791,2851,9173,15921,15415,13846,,
506180,M-TIM,medium,Arabika Timor Leste,B01,3,purging,24,12080,2883,2869,11024,10774,2849,9163,15887,15384,13820,,
507181,M-TIM,medium,Arabika Timor Leste,B01,3,purging,25,11983,2883,2869,11025,10761,2849,9157,15855,15356,13801,,
508180,M-TIM,medium,Arabika Timor Leste,B01,3,purging,26,11893,2883,2867,11026,10751,2850,9153,15828,15331,13784,,
509180,M-TIM,medium,Arabika Timor Leste,B01,3,purging,27,11811,2883,2870,11027,10742,2851,9151,15801,15309,13764,,
510180,M-TIM,medium,Arabika Timor Leste,B01,3,purging,28,11733,2883,2871,11027,10733,2852,9148,15774,15286,13746,,
511180,M-TIM,medium,Arabika Timor Leste,B01,3,purging,29,11660,2883,2870,11029,10724,2852,9144,15747,15265,13727,,
512180,M-TIM,medium,Arabika Timor Leste,B01,3,purging,30,11592,2883,2870,11029,10715,2851,9140,15721,15244,13709,,
513180,M-TIM,medium,Arabika Timor Leste,B01,3,purging,31,11528,2883,2870,11030,10705,2851,9136,15696,15223,13689,,
514181,M-TIM,medium,Arabika Timor Leste,B01,3,purging,32,11469,2883,2867,11031,10695,2851,9130,15669,15201,13669,,
515180,M-TIM,medium,Arabika Timor Leste,B01,3,purging,33,11411,2878,2870,11032,10684,2851,9124,15644,15180,13650,,
516180,M-TIM,medium,Arabika Timor Leste,B01,3,purging,34,11358,2878,2870,11033,10674,2850,9120,15619,15160,13634,,
517180,M-TIM,medium,Arabika Timor Leste,B01,3,purging,35,11307,2879,2872,11034,10665,2851,9115,15597,15140,13617,,
518180,M-TIM,medium,Arabika Timor Leste,B01,3,purging,36,11259,2876,2869,11034,10658,2850,9112,15575,15122,13603,,
519180,M-TIM,medium,Arabika Timor Leste,B01,3,purging,37,11212,2876,2867,11036,10654,2850,9113,15555,15106,13595,,
520180,M-TIM,medium,Arabika Timor Leste,B01,3,purging,38,11169,2876,2872,11037,10652,2851,9114,15538,15093,13587,,
521180,M-TIM,medium,Arabika Timor Leste,B01,3,purging,39,11127,2879,2870,11038,10651,2853,9116,15520,15082,13575,,
522180,M-TIM,medium,Arabika Timor Leste,B01,3,purging,40,11088,2879,2870,11039,10648,2848,9117,15501,15070,13564,,
523181,M-TIM,medium,Arabika Timor Leste,B01,3,purging,41,11050,2879,2867,11039,10644,2850,9116,15482,15057,13551,,
524180,M-TIM,medium,Arabika Timor Leste,B01,3,purging,42,11014,2878,2867,11040,10638,2850,9113,15461,15044,13537,,
525180,M-TIM,medium,Arabika Timor Leste,B01,3,purging,43,10978,2876,2869,11041,10632,2850,9111,15443,15030,13526,,
526180,M-TIM,medium,Arabika Timor Leste,B01,3,purging,44,10944,2879,2865,11041,10628,2849,9110,15426,15017,13516,,
527180,M-TIM,medium,Arabika Timor Leste,B01,3,purging,45,10912,2878,2867,11042,10625,2850,9110,15409,15005,13507,,
528180,M-TIM,medium,Arabika Timor Leste,B01,3,purging,46,10882,2877,2867,11043,10623,2850,9112,15393,14995,13500,,
529180,M-TIM,medium,Arabika Timor Leste,B01,3,purging,47,10852,2879,2867,11044,10622,2847,9113,15379,14985,13492,,
530181,M-TIM,medium,Arabika Timor Leste,B01,3,purging,48,10823,2874,2869,11045,10620,2850,9114,15363,14976,13482,,
531180,M-TIM,medium,Arabika Timor Leste,B01,3,purging,49,10796,2876,2865,11046,10617,2848,9112,15346,14966,13471,,
532180,M-TIM,medium,Arabika Timor Leste,B01,3,purging,50,10769,2876,2867,11046,10612,2849,9111,15329,14955,13460,,
533180,M-TIM,medium,Arabika Timor Leste,B01,3,purging,51,10744,2879,2867,11047,10607,2849,9109,15312,14945,13448,,
534180,M-TIM,medium,Arabika Timor Leste,B01,3,purging,52,10718,2876,2869,11047,10601,2848,9105,15295,14932,13436,,
535180,M-TIM,medium,Arabika Timor Leste,B01,3,purging,53,10694,2880,2867,11048,10594,2847,9101,15278,14919,13424,,
536180,M-TIM,medium,Arabika Timor Leste,B01,3,purging,54,10669,2878,2867,11049,10587,2850,9097,15261,14905,13413,,
537180,M-TIM,medium,Arabika Timor Leste,B01,3,purging,55,10645,2880,2865,11049,10581,2848,9094,15247,14893,13403,,
538180,M-TIM,medium,Arabika Timor Leste,B01,3,purging,56,10622,2879,2865,11050,10574,2849,9091,15232,14880,13392,,
539181,M-TIM,medium,Arabika Timor Leste,B01,3,purging,57,10599,2878,2865,11050,10569,2848,9088,15216,14867,13385,,
540180,M-TIM,medium,Arabika Timor Leste,B01,3,purging,58,10578,2877,2867,11051,10566,2848,9089,15204,14856,13384,,
541180,M-TIM,medium,Arabika Timor Leste,B01,3,purging,59,10560,2876,2865,11052,10566,2847,9092,15197,14847,13385,,
542180,M-TIM,medium,Arabika Timor Leste,B01,3,purging,60,10545,2876,2864,11052,10566,2848,9098,15190,14840,13384,,
543183,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,1,10529,2874,2865,11052,10568,2847,9105,15184,14833,13390,,
544180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,2,10512,2878,2867,11053,10572,2851,9113,15178,14828,13387,,
545180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,3,10495,2876,2865,11053,10579,2853,9122,15172,14824,13417,,
546181,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,4,10474,2878,2865,11054,10609,2848,9158,15199,14829,13494,,
547180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,5,10454,2879,2863,11055,10639,2847,9201,15220,14846,13482,,
548180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,6,10438,2874,2865,11055,10652,2846,9216,15205,14856,13460,,
549180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,7,10423,2879,2864,11056,10657,2848,9220,15184,14857,13446,,
550180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,8,10427,2878,2865,11057,10666,2848,9228,15173,14858,13474,,
551180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,9,10499,2878,2867,11058,10688,2848,9259,15193,14870,13501,,
552180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,10,10569,2878,2863,11059,10710,2847,9285,15211,14889,13543,,
553180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,11,10621,2878,2865,11060,10740,2847,9319,15236,14912,13578,,
554180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,12,10718,2876,2865,11060,10771,2847,9358,15260,14939,13601,,
555181,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,13,10896,2876,2863,11062,10803,2848,9396,15291,14974,13627,,
556180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,14,11126,2876,2865,11063,10832,2847,9428,15327,15016,13660,,
557180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,15,11340,2878,2863,11064,10855,2848,9451,15363,15059,13687,,
558180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,16,11507,2874,2864,11066,10871,2847,9461,15389,15096,13703,,
559180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,17,11627,2876,2863,11067,10880,2847,9463,15406,15126,13718,,
560180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,18,11676,2876,2863,11068,10882,2849,9455,15410,15146,13711,,
561180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,19,11688,2876,2863,11069,10879,2848,9441,15402,15155,13706,,
562181,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,20,11762,2878,2863,11070,10881,2847,9441,15408,15166,13718,,
563180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,21,11891,2878,2865,11071,10888,2848,9446,15429,15185,13736,,
564180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,22,12024,2878,2867,11072,10894,2848,9451,15459,15209,13753,,
565180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,23,12158,2877,2865,11072,10900,2847,9453,15486,15232,13770,,
566180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,24,12288,2878,2867,11074,10905,2848,9453,15514,15256,13785,,
567180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,25,12411,2877,2863,11074,10907,2847,9450,15541,15279,13799,,
568180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,26,12521,2879,2864,11075,10909,2847,9446,15564,15299,13810,,
569180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,27,12616,2877,2863,11076,10908,2848,9441,15586,15316,13821,,
570180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,28,12698,2878,2863,11076,10906,2846,9433,15606,15330,13830,,
571181,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,29,12766,2876,2863,11077,10904,2848,9426,15623,15341,13838,,
572180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,30,12825,2878,2863,11078,10900,2847,9418,15637,15351,13845,,
573180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,31,12874,2876,2863,11078,10897,2845,9411,15651,15358,13850,,
574180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,32,12917,2876,2861,11079,10895,2847,9404,15663,15364,13856,,
575180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,33,12950,2878,2865,11079,10892,2846,9398,15673,15369,13863,,
576180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,34,12978,2876,2864,11080,10892,2846,9393,15684,15374,13869,,
577180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,35,13001,2876,2867,11081,10891,2847,9389,15694,15379,13875,,
578181,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,36,13020,2876,2863,11081,10890,2846,9385,15703,15383,13880,,
579180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,37,13037,2876,2865,11082,10889,2845,9380,15711,15386,13883,,
580180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,38,13052,2874,2862,11082,10886,2845,9376,15718,15389,13887,,
581180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,39,13062,2876,2863,11083,10884,2845,9371,15725,15390,13891,,
582180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,40,13074,2876,2863,11084,10884,2847,9369,15731,15392,13896,,
583180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,41,13085,2876,2864,11084,10882,2846,9367,15738,15393,13901,,
584180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,42,13094,2876,2864,11084,10882,2845,9365,15744,15394,13905,,
585180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,43,13102,2876,2865,11085,10882,2846,9364,15750,15395,13909,,
586180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,44,13109,2876,2863,11086,10882,2845,9363,15756,15396,13912,,
587181,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,45,13116,2878,2862,11087,10881,2846,9361,15761,15397,13915,,
588180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,46,13122,2876,2865,11087,10881,2845,9360,15766,15398,13917,,
589180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,47,13128,2874,2862,11088,10880,2847,9359,15771,15398,13920,,
590180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,48,13134,2876,2865,11088,10879,2845,9357,15775,15399,13922,,
591180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,49,13139,2874,2863,11089,10879,2845,9355,15779,15399,13924,,
592180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,50,13143,2878,2865,11089,10878,2845,9354,15782,15400,13925,,
593180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,51,13146,2874,2860,11089,10877,2844,9352,15785,15400,13926,,
594181,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,52,13150,2878,2861,11089,10875,2843,9350,15789,15400,13927,,
595180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,53,13153,2875,2863,11090,10874,2844,9348,15792,15399,13928,,
596180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,54,13155,2878,2863,11091,10872,2846,9346,15793,15398,13929,,
597180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,55,13158,2877,2862,11091,10870,2845,9343,15796,15397,13929,,
598180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,56,13161,2876,2860,11091,10868,2844,9341,15799,15397,13929,,
599180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,57,13164,2878,2863,11092,10866,2843,9339,15801,15396,13929,,
600180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,58,13166,2878,2862,11092,10865,2845,9338,15804,15396,13930,,
601180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,59,13169,2880,2861,11093,10863,2844,9336,15807,15395,13931,,
602180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,60,13170,2880,2860,11094,10862,2846,9335,15808,15394,13931,,
603181,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,61,13172,2878,2860,11094,10860,2843,9333,15810,15393,13931,,
604180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,62,13173,2877,2860,11095,10859,2845,9331,15812,15392,13931,,
605180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,63,13174,2872,2860,11095,10857,2843,9329,15813,15392,13930,,
606180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,64,13176,2877,2860,11096,10856,2843,9327,15814,15391,13930,,
607180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,65,13178,2877,2859,11097,10855,2843,9326,15816,15390,13931,,
608180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,66,13180,2880,2862,11097,10853,2848,9325,15818,15389,13932,,
609180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,67,13183,2873,2862,11098,10852,2843,9324,15821,15389,13933,,
610181,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,68,13185,2876,2860,11098,10852,2848,9324,15822,15388,13933,,
611180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,69,13186,2874,2861,11099,10851,2843,9324,15823,15388,13932,,
612180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,70,13188,2872,2862,11099,10850,2848,9323,15825,15387,13933,,
613180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,71,13189,2872,2858,11099,10849,2843,9322,15825,15387,13935,,
614180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,72,13190,2877,2858,11100,10848,2844,9322,15827,15387,13936,,
615180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,73,13190,2876,2861,11101,10848,2848,9321,15829,15386,13936,,
616180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,74,13189,2876,2858,11102,10847,2844,9320,15832,15386,13937,,
617180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,75,13190,2876,2860,11102,10846,2843,9320,15833,15386,13938,,
618180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,76,13190,2877,2860,11102,10846,2843,9321,15835,15386,13938,,
619181,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,77,13190,2870,2860,11103,10845,2844,9321,15836,15386,13939,,
620180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,78,13188,2873,2860,11103,10845,2843,9321,15837,15386,13940,,
621180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,79,13189,2876,2858,11104,10845,2846,9320,15838,15386,13941,,
622180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,80,13189,2877,2859,11105,10845,2843,9321,15839,15387,13942,,
623180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,81,13189,2872,2857,11105,10844,2843,9321,15841,15388,13942,,
624180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,82,13189,2872,2857,11106,10844,2843,9321,15841,15388,13943,,
625180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,83,13190,2872,2860,11107,10844,2842,9321,15842,15388,13944,,
626181,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,84,13192,2872,2858,11107,10844,2845,9322,15843,15389,13944,,
627180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,85,13192,2873,2860,11108,10844,2842,9323,15844,15389,13944,,
628180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,86,13191,2875,2861,11108,10843,2842,9322,15844,15389,13944,,
629180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,87,13191,2872,2859,11109,10843,2842,9321,15845,15389,13944,,
630180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,88,13190,2870,2854,11109,10842,2841,9321,15845,15388,13944,,
631180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,89,13190,2875,2861,11110,10841,2843,9320,15845,15388,13943,,
632180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,90,13191,2871,2859,11111,10841,2843,9320,15846,15388,13944,,
633180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,91,13190,2875,2860,11111,10840,2842,9319,15847,15387,13943,,
634180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,92,13188,2873,2854,11112,10839,2841,9319,15847,15386,13944,,
635181,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,93,13189,2870,2857,11113,10838,2846,9318,15848,15386,13944,,
636180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,94,13188,2870,2860,11113,10838,2845,9318,15848,15386,13944,,
637180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,95,13187,2871,2859,11113,10837,2845,9318,15848,15385,13944,,
638180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,96,13186,2871,2857,11114,10836,2840,9318,15848,15385,13944,,
639180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,97,13186,2869,2856,11115,10836,2841,9317,15848,15384,13943,,
640180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,98,13186,2876,2854,11115,10835,2845,9318,15850,15384,13943,,
641180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,99,13186,2869,2857,11116,10834,2844,9317,15848,15384,13943,,
642181,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,100,13186,2876,2857,11116,10834,2842,9317,15849,15384,13944,,
643180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,101,13185,2873,2856,11117,10835,2842,9318,15851,15384,13948,,
644180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,102,13184,2872,2859,11118,10839,2843,9322,15852,15386,13953,,
645180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,103,13184,2870,2854,11119,10845,2844,9328,15856,15391,13959,,
646180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,104,13184,2869,2855,11120,10852,2842,9334,15859,15397,13966,,
647180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,105,13184,2874,2855,11121,10859,2843,9340,15862,15404,13970,,
648180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,106,13184,2872,2853,11122,10866,2842,9346,15864,15412,13975,,
649180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,107,13184,2868,2855,11123,10870,2843,9351,15867,15420,13979,,
650180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,108,13183,2871,2853,11124,10874,2841,9355,15868,15427,13982,,
651181,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,109,13181,2870,2856,11125,10876,2841,9357,15869,15433,13985,,
652180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,110,13180,2872,2858,11126,10877,2843,9359,15870,15437,13986,,
653180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,111,13179,2872,2855,11126,10877,2844,9359,15870,15439,13986,,
654180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,112,13178,2870,2852,11127,10877,2841,9358,15870,15439,13987,,
655180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,113,13177,2868,2855,11127,10876,2842,9357,15870,15439,13988,,
656180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,114,13174,2868,2855,11128,10875,2842,9357,15870,15438,13989,,
657180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,115,13173,2871,2857,11128,10874,2840,9358,15870,15437,13989,,
658181,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,116,13171,2869,2855,11129,10873,2844,9357,15870,15436,13989,,
659180,M-TIM,medium,Arabika Timor Leste,B01,3,collecting,117,13168,2865,2855,11129,10872,2843,9357,15870,15435,13989,,
