timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq9,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
531179,L-GAY,light,Arabika Gayo Aceh,B07,3,purging,49,11397,2806,2797,8046,9602,2782,9462,14606,13884,14165,,
532179,L-GAY,light,Arabika Gayo Aceh,B07,3,purging,50,11385,2806,2797,8045,9599,2782,9461,14596,13873,14162,,
533179,L-GAY,light,Arabika Gayo Aceh,B07,3,purging,51,11374,2806,2797,8045,9601,2782,9463,14588,13864,14159,,
534179,L-GAY,light,Arabika Gayo Aceh,B07,3,purging,52,11364,2806,2797,8046,9602,2780,9464,14579,13857,14155,,
535179,L-GAY,light,Arabika Gayo Aceh,B07,3,purging,53,11354,2806,2795,8046,9599,2781,9462,14571,13849,14149,,
536179,L-GAY,light,Arabika Gayo Aceh,B07,3,purging,54,11344,2808,2797,8046,9597,2782,9460,14561,13839,14144,,
537179,L-GAY,light,Arabika Gayo Aceh,B07,3,purging,55,11335,2806,2797,8046,9594,2781,9459,14552,13830,14140,,
538179,L-GAY,light,Arabika Gayo Aceh,B07,3,purging,56,11325,2806,2795,8046,9591,2782,9456,14543,13821,14135,,
539180,L-GAY,light,Arabika Gayo Aceh,B07,3,purging,57,11317,2806,2798,8046,9589,2782,9454,14535,13811,14129,,
540179,L-GAY,light,Arabika Gayo Aceh,B07,3,purging,58,11309,2808,2796,8046,9586,2782,9453,14525,13803,14124,,
541179,L-GAY,light,Arabika Gayo Aceh,B07,3,purging,59,11302,2808,2797,8046,9584,2783,9451,14517,13794,14120,,
542179,L-GAY,light,Arabika Gayo Aceh,B07,3,purging,60,11296,2808,2796,8046,9581,2782,9449,14509,13785,14116,,
543182,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,1,11289,2807,2797,8046,9579,2782,9447,14501,13777,14112,,
544179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,2,11282,2808,2795,8046,9578,2782,9447,14493,13769,14109,,
545179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,3,11274,2806,2798,8046,9577,2780,9447,14487,13762,14108,,
546180,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,4,11268,2807,2798,8046,9582,2782,9451,14481,13758,14107,,
547179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,5,11261,2807,2795,8047,9588,2782,9455,14475,13757,14105,,
548179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,6,11254,2805,2799,8047,9589,2781,9455,14469,13755,14109,,
549179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,7,11283,2807,2795,8047,9600,2781,9470,14477,13753,14140,,
550179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,8,11441,2808,2801,8047,9633,2780,9513,14523,13768,14191,,
551179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,9,11728,2808,2795,8047,9685,2782,9572,14600,13812,14253,,
552179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,10,12083,2807,2795,8046,9746,2780,9637,14699,13884,14321,,
553179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,11,12429,2807,2796,8047,9806,2782,9693,14796,13973,14381,,
554179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,12,12730,2808,2798,8047,9860,2779,9736,14884,14068,14436,,
555180,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,13,12998,2810,2798,8047,9909,2780,9770,14962,14164,14485,,
556179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,14,13225,2808,2796,8048,9953,2782,9798,15032,14257,14533,,
557179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,15,13417,2810,2797,8048,9993,2780,9826,15096,14345,14578,,
558179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,16,13585,2814,2794,8049,10029,2782,9848,15153,14427,14617,,
559179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,17,13725,2811,2797,8050,10062,2782,9867,15203,14504,14652,,
560179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,18,13836,2810,2799,8051,10090,2782,9881,15246,14573,14682,,
561179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,19,13923,2812,2795,8051,10112,2782,9891,15281,14636,14705,,
562180,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,20,13990,2815,2795,8052,10131,2782,9897,15309,14689,14724,,
563179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,21,14043,2815,2795,8052,10144,2782,9900,15334,14736,14739,,
564179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,22,14087,2812,2795,8053,10155,2782,9900,15355,14776,14752,,
565179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,23,14126,2811,2798,8053,10163,2780,9902,15374,14811,14766,,
566179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,24,14166,2813,2797,8054,10173,2780,9903,15395,14844,14780,,
567179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,25,14209,2811,2797,8054,10181,2780,9906,15418,14876,14795,,
568179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,26,14250,2811,2795,8054,10190,2780,9909,15440,14907,14809,,
569179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,27,14290,2811,2798,8055,10197,2783,9911,15460,14937,14821,,
570179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,28,14324,2814,2794,8055,10204,2782,9911,15478,14965,14831,,
571180,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,29,14352,2811,2794,8056,10208,2780,9909,15493,14990,14840,,
572179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,30,14373,2808,2797,8056,10211,2780,9904,15506,15012,14846,,
573179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,31,14387,2811,2796,8057,10212,2780,9900,15516,15031,14852,,
574179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,32,14400,2810,2796,8058,10213,2782,9895,15526,15047,14857,,
575179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,33,14410,2811,2796,8057,10212,2783,9891,15534,15062,14861,,
576179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,34,14416,2810,2798,8058,10212,2782,9886,15542,15074,14864,,
577179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,35,14417,2812,2796,8057,10209,2780,9878,15548,15084,14866,,
578180,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,36,14415,2811,2799,8058,10206,2780,9874,15552,15091,14867,,
579179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,37,14410,2811,2796,8057,10201,2780,9867,15554,15097,14866,,
580179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,38,14403,2810,2796,8057,10197,2780,9861,15555,15100,14865,,
581179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,39,14397,2810,2796,8058,10193,2782,9855,15557,15103,14865,,
582179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,40,14390,2810,2799,8058,10188,2780,9849,15558,15105,14863,,
583179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,41,14379,2809,2795,8058,10182,2780,9842,15557,15105,14860,,
584179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,42,14367,2813,2797,8058,10176,2782,9834,15556,15104,14858,,
585179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,43,14356,2815,2796,8057,10170,2780,9829,15557,15102,14856,,
586179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,44,14349,2813,2796,8057,10166,2780,9825,15557,15101,14855,,
587180,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,45,14341,2815,2795,8058,10161,2782,9821,15557,15098,14853,,
588179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,46,14334,2810,2796,8057,10156,2780,9816,15557,15097,14851,,
589179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,47,14327,2808,2796,8057,10151,2783,9811,15558,15095,14849,,
590179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,48,14318,2810,2798,8057,10146,2783,9807,15557,15093,14847,,
591179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,49,14307,2809,2796,8057,10141,2783,9802,15556,15090,14844,,
592179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,50,14295,2809,2796,8057,10136,2780,9797,15554,15086,14841,,
593179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,51,14285,2810,2796,8056,10132,2780,9792,15553,15082,14839,,
594180,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,52,14276,2810,2796,8057,10128,2783,9789,15552,15079,14837,,
595179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,53,14267,2809,2795,8057,10124,2782,9785,15551,15075,14834,,
596179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,54,14258,2813,2796,8057,10119,2779,9781,15550,15071,14831,,
597179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,55,14248,2810,2798,8057,10115,2780,9776,15548,15068,14828,,
598179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,56,14238,2811,2794,8056,10110,2780,9773,15547,15064,14826,,
599179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,57,14231,2814,2795,8056,10107,2780,9772,15545,15060,14824,,
600179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,58,14226,2811,2795,8056,10104,2783,9770,15545,15057,14823,,
601179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,59,14222,2808,2795,8056,10101,2783,9769,15546,15053,14821,,
602179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,60,14219,2813,2796,8056,10098,2780,9766,15546,15051,14819,,
603180,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,61,14215,2809,2795,8055,10095,2781,9764,15545,15048,14818,,
604179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,62,14211,2812,2794,8055,10092,2780,9762,15544,15045,14817,,
605179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,63,14204,2810,2796,8055,10089,2780,9759,15544,15042,14814,,
606179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,64,14197,2814,2796,8055,10086,2779,9756,15542,15039,14813,,
607179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,65,14191,2810,2795,8055,10084,2779,9754,15542,15036,14811,,
608179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,66,14187,2809,2796,8055,10082,2780,9753,15542,15033,14810,,
609179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,67,14182,2811,2794,8055,10081,2779,9750,15542,15031,14809,,
610180,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,68,14181,2811,2798,8054,10079,2779,9751,15542,15028,14809,,
611179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,69,14177,2810,2796,8054,10077,2781,9750,15542,15027,14808,,
612179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,70,14173,2811,2795,8054,10075,2780,9749,15542,15025,14806,,
613179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,71,14169,2809,2796,8054,10074,2779,9748,15543,15023,14805,,
614179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,72,14168,2808,2793,8054,10073,2779,9748,15544,15022,14805,,
615179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,73,14168,2809,2795,8054,10072,2782,9747,15545,15021,14805,,
616179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,74,14165,2809,2796,8054,10071,2780,9746,15545,15020,14804,,
617179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,75,14161,2810,2794,8054,10069,2779,9745,15544,15018,14803,,
618179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,76,14158,2813,2795,8054,10068,2779,9744,15544,15017,14802,,
619180,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,77,14156,2807,2797,8053,10067,2780,9744,15544,15016,14801,,
620179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,78,14154,2809,2796,8053,10066,2779,9743,15544,15015,14800,,
621179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,79,14149,2809,2792,8053,10065,2780,9741,15543,15014,14799,,
622179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,80,14144,2811,2793,8053,10064,2779,9740,15542,15012,14798,,
623179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,81,14140,2808,2795,8053,10063,2780,9740,15542,15010,14798,,
624179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,82,14137,2810,2796,8053,10062,2779,9740,15543,15010,14797,,
625179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,83,14134,2809,2796,8053,10062,2783,9739,15542,15009,14797,,
626180,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,84,14131,2812,2794,8053,10062,2782,9739,15542,15008,14796,,
627179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,85,14129,2808,2795,8053,10062,2782,9738,15542,15007,14796,,
628179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,86,14127,2813,2795,8053,10061,2782,9738,15543,15006,14795,,
629179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,87,14125,2809,2796,8053,10060,2779,9738,15543,15006,14796,,
630179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,88,14125,2814,2796,8053,10060,2780,9738,15543,15006,14796,,
631179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,89,14125,2809,2797,8053,10060,2780,9739,15544,15005,14796,,
632179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,90,14124,2810,2798,8052,10060,2782,9740,15545,15006,14796,,
633179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,91,14122,2809,2793,8053,10059,2782,9740,15545,15005,14795,,
634179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,92,14118,2810,2796,8053,10058,2779,9739,15544,15005,14794,,
635180,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,93,14114,2810,2795,8053,10058,2780,9739,15543,15004,14794,,
636179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,94,14111,2812,2796,8053,10058,2780,9738,15544,15003,14793,,
637179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,95,14107,2809,2796,8053,10057,2783,9738,15544,15003,14793,,
638179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,96,14103,2811,2796,8053,10056,2780,9737,15543,15002,14792,,
639179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,97,14098,2809,2797,8053,10055,2783,9736,15542,15000,14792,,
640179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,98,14097,2813,2798,8053,10054,2783,9737,15542,14999,14792,,
641179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,99,14096,2809,2799,8052,10055,2780,9737,15542,14999,14792,,
642180,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,100,14095,2810,2795,8053,10055,2779,9738,15542,14999,14792,,
643179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,101,14093,2809,2795,8053,10054,2782,9738,15542,14999,14791,,
644179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,102,14089,2810,2797,8052,10054,2782,9737,15541,14998,14790,,
645179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,103,14086,2809,2794,8052,10054,2779,9738,15540,14997,14790,,
646179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,104,14083,2809,2791,8052,10053,2783,9737,15539,14996,14789,,
647179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,105,14080,2807,2794,8052,10052,2782,9738,15539,14995,14789,,
648179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,106,14077,2806,2794,8052,10052,2779,9739,15539,14994,14789,,
649179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,107,14073,2809,2799,8052,10051,2782,9737,15539,14993,14788,,
650179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,108,14068,2810,2795,8052,10050,2780,9735,15538,14992,14787,,
651180,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,109,14065,2809,2794,8052,10050,2782,9735,15537,14991,14786,,
652179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,110,14064,2810,2795,8052,10050,2779,9737,15537,14990,14786,,
653179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,111,14062,2810,2794,8052,10050,2780,9736,15536,14990,14786,,
654179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,112,14060,2808,2794,8052,10049,2779,9734,15536,14990,14785,,
655179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,113,14056,2809,2794,8052,10048,2780,9734,15535,14988,14784,,
656179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,114,14052,2808,2795,8052,10047,2782,9733,15534,14987,14784,,
657179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,115,14047,2806,2792,8052,10047,2779,9732,15533,14986,14783,,
658180,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,116,14045,2812,2798,8051,10046,2783,9733,15532,14984,14782,,
659179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,117,14043,2808,2794,8052,10046,2780,9733,15532,14983,14782,,
660179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,118,14042,2808,2793,8052,10046,2782,9733,15531,14982,14780,,
661179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,119,14037,2808,2793,8052,10045,2782,9731,15531,14981,14780,,
662179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,120,14033,2808,2792,8052,10044,2779,9731,15529,14980,14779,,
663179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,121,14031,2810,2795,8052,10044,2782,9733,15529,14979,14779,,
664179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,122,14030,2808,2792,8052,10044,2782,9734,15528,14978,14778,,
665179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,123,14028,2806,2795,8052,10043,2782,9734,15527,14977,14777,,
666179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,124,14023,2806,2792,8052,10043,2780,9733,15526,14976,14777,,
667180,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,125,14019,2807,2796,8052,10042,2783,9733,15525,14975,14777,,
668179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,126,14019,2809,2794,8052,10042,2779,9733,15525,14973,14777,,
669179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,127,14021,2808,2792,8052,10042,2779,9733,15527,14973,14778,,
670179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,128,14020,2808,2794,8052,10043,2780,9732,15527,14974,14777,,
671179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,129,14018,2810,2794,8052,10042,2783,9732,15527,14973,14777,,
672179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,130,14016,2807,2794,8051,10042,2782,9731,15526,14972,14777,,
673179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,131,14012,2806,2796,8052,10041,2782,9732,15526,14972,14777,,
674180,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,132,14010,2806,2792,8052,10042,2782,9734,15525,14971,14777,,
675179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,133,14010,2806,2795,8052,10042,2779,9735,15525,14971,14777,,
676179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,134,14007,2809,2794,8052,10042,2783,9734,15524,14970,14776,,
677179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,135,14004,2810,2794,8052,10042,2782,9735,15523,14970,14775,,
678179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,136,14000,2806,2794,8052,10042,2782,9734,15523,14969,14775,,
679179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,137,13997,2808,2794,8052,10041,2783,9734,15523,14968,14776,,
680179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,138,13997,2811,2794,8052,10041,2779,9736,15523,14968,14775,,
681179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,139,13998,2807,2792,8052,10042,2782,9737,15524,14968,14776,,
682179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,140,14000,2808,2793,8052,10042,2783,9738,15525,14968,14776,,
683180,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,141,14000,2808,2793,8052,10043,2779,9738,15525,14968,14776,,
684179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,142,14000,2808,2792,8052,10043,2779,9738,15525,14968,14777,,
685179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,143,13999,2807,2798,8052,10042,2783,9737,15525,14969,14776,,
686179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,144,13996,2807,2794,8052,10042,2783,9736,15524,14968,14775,,
687179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,145,13994,2807,2794,8052,10042,2782,9736,15523,14967,14775,,
688179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,146,13993,2810,2796,8052,10042,2782,9736,15523,14967,14776,,
689179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,147,13992,2808,2794,8052,10043,2782,9736,15523,14967,14776,,
690180,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,148,13992,2808,2792,8052,10043,2783,9737,15523,14967,14776,,
691179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,149,13990,2808,2793,8051,10043,2783,9737,15523,14967,14776,,
692179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,150,13990,2808,2794,8052,10043,2782,9738,15523,14967,14776,,
693179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,151,13991,2806,2794,8052,10044,2780,9740,15523,14967,14777,,
694179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,152,13990,2807,2795,8052,10044,2782,9740,15523,14967,14776,,
695179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,153,13991,2807,2793,8052,10044,2782,9740,15523,14968,14777,,
696179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,154,13990,2809,2793,8053,10044,2782,9741,15523,14968,14776,,
697179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,155,13987,2808,2796,8052,10043,2782,9741,15522,14967,14775,,
698179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,156,13985,2807,2796,8053,10043,2782,9740,15521,14967,14775,,
699180,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,157,13984,2809,2792,8053,10043,2785,9740,15521,14966,14775,,
700179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,158,13983,2807,2792,8053,10043,2782,9739,15521,14965,14775,,
701179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,159,13980,2808,2790,8053,10042,2782,9738,15520,14966,14775,,
702179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,160,13979,2808,2794,8053,10042,2782,9739,15520,14965,14775,,
703179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,161,13976,2807,2793,8053,10042,2783,9738,15519,14965,14774,,
704179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,162,13972,2806,2793,8053,10042,2782,9739,15518,14964,14774,,
705179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,163,13968,2806,2794,8053,10042,2783,9739,15517,14963,14774,,
706180,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,164,13964,2808,2792,8053,10042,2782,9740,15517,14962,14774,,
707179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,165,13961,2805,2791,8053,10043,2782,9740,15517,14962,14774,,
708179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,166,13960,2806,2790,8053,10044,2782,9741,15517,14962,14775,,
709179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,167,13961,2805,2794,8053,10045,2782,9742,15517,14963,14775,,
710179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,168,13962,2807,2793,8053,10046,2782,9743,15518,14963,14776,,
711179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,169,13963,2807,2793,8054,10047,2782,9744,15519,14965,14777,,
712179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,170,13961,2806,2790,8054,10049,2782,9744,15519,14965,14777,,
713179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,171,13958,2805,2792,8054,10049,2782,9745,15518,14965,14777,,
714179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,172,13956,2805,2790,8054,10049,2782,9747,15517,14965,14777,,
715180,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,173,13957,2807,2790,8054,10050,2782,9747,15517,14966,14778,,
716179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,174,13957,2805,2793,8054,10052,2782,9747,15517,14967,14778,,
717179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,175,13954,2807,2790,8054,10053,2782,9746,15517,14968,14778,,
718179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,176,13953,2805,2792,8055,10054,2782,9748,15518,14969,14780,,
719179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,177,13953,2805,2791,8055,10057,2782,9749,15518,14971,14781,,
720179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,178,13953,2804,2791,8055,10059,2782,9752,15518,14974,14783,,
721179,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,179,13950,2807,2791,8056,10062,2782,9753,15518,14977,14783,,
722180,L-GAY,light,Arabika Gayo Aceh,B07,3,collecting,180,13947,2805,2794,8056,10065,2782,9756,15517,14979,14784,,
723182,L-GAY,light,Arabika Gayo Aceh,B07,4,purging,1,13944,2808,2792,8057,10068,2782,9757,15515,14982,14785,,
724179,L-GAY,light,Arabika Gayo Aceh,B07,4,purging,2,13939,2805,2794,8057,10070,2780,9757,15515,14984,14786,,
725178,L-GAY,light,Arabika Gayo Aceh,B07,4,purging,3,13933,2809,2792,8057,10072,2782,9757,15514,14986,14787,,
726179,L-GAY,light,Arabika Gayo Aceh,B07,4,purging,4,13913,2805,2791,8057,10070,2782,9755,15509,14986,14781,,
727179,L-GAY,light,Arabika Gayo Aceh,B07,4,purging,5,13854,2806,2792,8057,10060,2783,9743,15488,14978,14764,,
728179,L-GAY,light,Arabika Gayo Aceh,B07,4,purging,6,13757,2808,2794,8058,10045,2782,9726,15456,14959,14743,,
729179,L-GAY,light,Arabika Gayo Aceh,B07,4,purging,7,13634,2805,2794,8058,10028,2782,9708,15418,14931,14719,,
730179,L-GAY,light,Arabika Gayo Aceh,B07,4,purging,8,13497,2808,2790,8058,10007,2779,9691,15376,14897,14693,,
731180,L-GAY,light,Arabika Gayo Aceh,B07,4,purging,9,13354,2806,2790,8058,9985,2782,9674,15334,14858,14667,,
732179,L-GAY,light,Arabika Gayo Aceh,B07,4,purging,10,13210,2803,2795,8058,9965,2782,9660,15293,14817,14644,,
733179,L-GAY,light,Arabika Gayo Aceh,B07,4,purging,11,13071,2807,2789,8058,9945,2782,9646,15255,14776,14622,,
734179,L-GAY,light,Arabika Gayo Aceh,B07,4,purging,12,12938,2805,2794,8059,9927,2782,9636,15220,14734,14603,,
735179,L-GAY,light,Arabika Gayo Aceh,B07,4,purging,13,12812,2802,2793,8059,9911,2783,9629,15188,14694,14584,,
736179,L-GAY,light,Arabika Gayo Aceh,B07,4,purging,14,12693,2803,2793,8059,9896,2782,9622,15157,14655,14567,,
737179,L-GAY,light,Arabika Gayo Aceh,B07,4,purging,15,12585,2801,2790,8059,9882,2782,9617,15128,14617,14549,,
