timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq3,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
50196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,49,10955,2874,2865,7492,8664,2880,8423,11388,11825,13015,,
51196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,50,10950,2874,2864,7492,8663,2882,8423,11386,11822,13015,,
52196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,51,10945,2876,2866,7492,8663,2880,8424,11384,11820,13015,,
53196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,52,10942,2874,2862,7493,8662,2880,8425,11383,11818,13016,,
54196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,53,10938,2874,2865,7493,8662,2882,8425,11381,11817,13016,,
55196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,54,10934,2876,2865,7493,8662,2883,8426,11380,11815,13017,,
56197,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,55,10930,2876,2865,7494,8663,2880,8428,11378,11813,13017,,
57196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,56,10924,2876,2865,7494,8662,2882,8429,11377,11811,13018,,
58196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,57,10917,2874,2864,7494,8662,2880,8431,11376,11809,13019,,
59196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,58,10911,2872,2866,7494,8662,2883,8433,11374,11806,13020,,
60196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,59,10903,2872,2864,7495,8662,2880,8434,11372,11803,13021,,
61196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,60,10896,2876,2862,7495,8662,2883,8437,11371,11800,13020,,
62196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,61,10891,2872,2862,7495,8663,2883,8438,11369,11797,13020,,
63196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,62,10886,2874,2865,7496,8663,2882,8439,11367,11795,13020,,
64196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,63,10882,2874,2868,7496,8664,2880,8441,11366,11793,13021,,
65197,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,64,10877,2874,2865,7496,8663,2883,8442,11364,11791,13021,,
66196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,65,10872,2873,2864,7497,8664,2880,8442,11363,11789,13021,,
67196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,66,10867,2877,2864,7497,8663,2880,8444,11361,11787,13022,,
68196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,67,10862,2873,2865,7497,8663,2880,8445,11360,11785,13022,,
69196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,68,10857,2872,2865,7498,8664,2880,8447,11358,11782,13023,,
70196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,69,10851,2874,2864,7498,8664,2880,8448,11357,11780,13023,,
71196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,70,10845,2874,2864,7498,8664,2882,8450,11355,11777,13024,,
72197,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,71,10839,2874,2864,7499,8664,2880,8451,11354,11775,13025,,
73196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,72,10832,2872,2868,7499,8664,2880,8454,11352,11772,13025,,
74196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,73,10826,2874,2865,7500,8665,2882,8456,11350,11769,13026,,
75196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,74,10820,2874,2862,7500,8665,2882,8457,11349,11767,13026,,
76196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,75,10814,2872,2864,7500,8666,2883,8459,11347,11765,13027,,
77196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,76,10809,2874,2865,7501,8666,2883,8461,11346,11762,13027,,
78196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,77,10804,2872,2864,7501,8666,2883,8462,11344,11761,13027,,
79196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,78,10800,2874,2867,7501,8666,2883,8463,11342,11758,13027,,
80196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,79,10795,2874,2864,7502,8667,2880,8464,11340,11757,13028,,
81197,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,80,10792,2874,2867,7502,8668,2880,8466,11339,11755,13033,,
82196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,81,10788,2876,2864,7503,8671,2880,8471,11340,11756,13040,,
83196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,82,10783,2875,2864,7503,8676,2880,8478,11343,11758,13047,,
84196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,83,10776,2872,2863,7504,8681,2880,8486,11346,11760,13055,,
85196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,84,10769,2873,2864,7504,8687,2880,8496,11350,11763,13061,,
86196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,85,10763,2873,2865,7505,8694,2880,8504,11352,11766,13065,,
87196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,86,10757,2875,2862,7506,8700,2882,8511,11353,11769,13068,,
88197,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,87,10752,2873,2864,7508,8705,2882,8516,11353,11771,13069,,
89196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,88,10747,2874,2863,7509,8709,2880,8520,11352,11773,13070,,
90196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,89,10743,2871,2865,7509,8712,2880,8521,11350,11774,13069,,
91196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,90,10741,2873,2864,7510,8714,2880,8521,11348,11775,13067,,
92196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,91,10741,2874,2862,7511,8714,2880,8520,11345,11775,13063,,
93196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,92,10743,2874,2864,7512,8714,2880,8516,11341,11775,13059,,
94196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,93,10746,2873,2865,7512,8713,2883,8512,11337,11775,13056,,
95196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,94,10750,2871,2864,7513,8711,2880,8508,11333,11776,13053,,
96196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,95,10753,2876,2865,7513,8709,2883,8503,11329,11776,13051,,
97197,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,96,10757,2873,2867,7514,8707,2880,8499,11325,11775,13048,,
98196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,97,10761,2874,2867,7514,8706,2880,8495,11323,11776,13046,,
99196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,98,10766,2872,2862,7515,8703,2883,8492,11320,11776,13045,,
100196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,99,10770,2876,2865,7515,8702,2880,8490,11318,11776,13044,,
101196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,100,10774,2873,2862,7516,8701,2880,8488,11316,11776,13042,,
102196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,101,10778,2873,2867,7516,8700,2883,8486,11313,11777,13041,,
103196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,102,10781,2874,2864,7516,8700,2880,8484,11312,11777,13040,,
104197,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,103,10785,2872,2864,7516,8699,2882,8483,11309,11778,13039,,
105196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,104,10790,2876,2862,7517,8699,2878,8481,11308,11779,13037,,
106196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,105,10796,2876,2865,7517,8699,2880,8480,11306,11781,13036,,
107196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,106,10803,2876,2864,7517,8699,2883,8478,11304,11784,13036,,
108196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,107,10810,2875,2862,7518,8699,2882,8476,11302,11787,13035,,
109196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,108,10818,2876,2865,7518,8699,2882,8474,11301,11789,13035,,
110196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,109,10826,2871,2862,7518,8699,2883,8473,11300,11793,13035,,
111196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,110,10833,2870,2865,7519,8700,2883,8472,11299,11796,13035,,
112196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,111,10839,2873,2862,7519,8700,2880,8470,11299,11798,13034,,
113197,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,112,10846,2873,2862,7519,8699,2880,8468,11297,11801,13033,,
114196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,113,10853,2873,2864,7520,8700,2880,8467,11297,11804,13033,,
115196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,114,10860,2876,2867,7520,8700,2880,8466,11296,11807,13033,,
116196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,115,10865,2873,2865,7520,8700,2880,8464,11296,11810,13034,,
117196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,116,10869,2873,2865,7520,8700,2880,8464,11295,11812,13035,,
118196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,117,10871,2872,2863,7521,8701,2880,8464,11294,11815,13037,,
119196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,118,10871,2870,2865,7521,8701,2882,8466,11295,11817,13039,,
120197,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,119,10870,2874,2865,7521,8703,2880,8468,11294,11819,13040,,
121196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,purging,120,10869,2874,2864,7522,8704,2880,8469,11294,11820,13041,,
122201,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,collecting,1,10868,2874,2864,7522,8705,2883,8470,11294,11821,13042,,
123196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,collecting,2,10901,2876,2865,7520,8704,2880,8470,11291,11821,13069,,
124196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,collecting,3,12703,2879,2865,7518,8865,2883,8598,11490,12010,13677,,
125196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,collecting,4,15047,2883,2865,7518,9382,2880,8919,12963,12983,14465,,
126196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,collecting,5,16469,2879,2865,7519,9925,2880,9124,14801,14361,15105,,
127196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,collecting,6,17292,2886,2865,7521,10338,2880,9215,16155,15564,15574,,
128196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,collecting,7,17787,2885,2865,7522,10633,2880,9242,16987,16413,15898,,
129197,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,collecting,8,18104,2882,2865,7524,10840,2882,9239,17498,16966,16129,,
130196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,collecting,9,18315,2888,2867,7525,10987,2883,9223,17816,17322,16289,,
131196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,collecting,10,18457,2885,2863,7526,11090,2883,9202,18020,17552,16402,,
132196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,collecting,11,18557,2883,2864,7527,11163,2880,9180,18151,17699,16485,,
133196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,collecting,12,18626,2885,2862,7528,11216,2880,9160,18239,17794,16546,,
134196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,collecting,13,18676,2888,2865,7529,11253,2880,9142,18297,17855,16594,,
135196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,collecting,14,18713,2882,2867,7529,11281,2880,9130,18339,17897,16632,,
136197,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,collecting,15,18736,2886,2867,7530,11300,2880,9115,18370,17924,16657,,
137196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,collecting,16,18746,2888,2865,7530,11309,2880,9099,18383,17936,16671,,
138196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,collecting,17,18751,2884,2864,7530,11312,2882,9085,18385,17937,16685,,
139196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,collecting,18,18751,2883,2865,7531,11311,2883,9076,18386,17934,16692,,
140196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,collecting,19,18743,2884,2864,7531,11305,2880,9064,18380,17925,16690,,
141196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,collecting,20,18729,2883,2864,7531,11292,2880,9051,18365,17909,16686,,
142196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,collecting,21,18713,2885,2865,7532,11278,2880,9041,18349,17890,16682,,
143196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,collecting,22,18695,2882,2865,7532,11263,2880,9032,18333,17870,16672,,
144196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,collecting,23,18672,2888,2862,7533,11244,2882,9020,18313,17848,16660,,
145197,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,collecting,24,18646,2885,2863,7533,11221,2882,9009,18287,17821,16643,,
146196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,collecting,25,18616,2883,2868,7534,11196,2880,8995,18257,17790,16624,,
147196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,collecting,26,18584,2885,2865,7534,11168,2883,8984,18226,17758,16605,,
148196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,collecting,27,18552,2883,2868,7535,11140,2880,8975,18195,17726,16583,,
149196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,collecting,28,18518,2885,2867,7535,11112,2880,8965,18163,17692,16563,,
150196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,collecting,29,18484,2886,2865,7536,11084,2880,8956,18130,17659,16541,,
151196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,collecting,30,18448,2884,2864,7536,11056,2882,8947,18099,17625,16518,,
152197,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,collecting,31,18410,2882,2865,7536,11026,2880,8937,18065,17591,16493,,
153196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,collecting,32,18372,2884,2865,7537,10995,2880,8927,18029,17555,16469,,
154196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,collecting,33,18335,2882,2862,7537,10966,2882,8921,17994,17520,16446,,
155196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,collecting,34,18300,2884,2863,7538,10939,2882,8915,17963,17487,16425,,
156196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,collecting,35,18265,2883,2862,7538,10913,2883,8909,17934,17456,16403,,
157196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,collecting,36,18229,2884,2864,7538,10887,2882,8902,17904,17425,16382,,
158196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,collecting,37,18193,2884,2864,7539,10861,2880,8895,17873,17393,16358,,
159196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,collecting,38,18156,2887,2861,7540,10834,2880,8888,17842,17362,16334,,
160196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,collecting,39,18119,2882,2864,7540,10807,2880,8880,17808,17329,16310,,
161197,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,collecting,40,18079,2884,2865,7540,10779,2880,8871,17775,17295,16281,,
162196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,collecting,41,18037,2882,2864,7541,10750,2880,8862,17737,17259,16254,,
163196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,collecting,42,17995,2882,2867,7541,10721,2880,8855,17699,17222,16227,,
164196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,collecting,43,17953,2884,2862,7542,10692,2880,8848,17663,17185,16198,,
165196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,collecting,44,17909,2884,2863,7542,10662,2880,8839,17624,17148,16167,,
166196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,collecting,45,17863,2885,2865,7543,10632,2880,8830,17582,17108,16137,,
167196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,collecting,46,17818,2884,2862,7543,10603,2880,8822,17542,17068,16109,,
168197,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,collecting,47,17777,2884,2862,7544,10576,2882,8817,17504,17031,16085,,
169196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,collecting,48,17737,2882,2862,7544,10551,2880,8812,17471,16997,16060,,
170196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,collecting,49,17697,2885,2864,7545,10527,2880,8806,17438,16964,16035,,
171196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,collecting,50,17658,2885,2864,7545,10504,2880,8802,17406,16932,16012,,
172196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,collecting,51,17618,2882,2865,7545,10481,2880,8797,17373,16899,15988,,
173196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,collecting,52,17581,2884,2864,7546,10458,2880,8791,17340,16868,15965,,
174196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,collecting,53,17544,2884,2867,7547,10437,2880,8787,17310,16838,15943,,
175196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,collecting,54,17509,2885,2865,7547,10417,2880,8783,17280,16808,15923,,
176196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,collecting,55,17475,2883,2863,7547,10397,2880,8779,17253,16780,15901,,
177197,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,collecting,56,17441,2881,2862,7548,10379,2883,8775,17226,16752,15880,,
178196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,collecting,57,17407,2882,2866,7548,10360,2880,8771,17198,16724,15860,,
179196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,collecting,58,17374,2880,2866,7549,10342,2880,8766,17170,16697,15840,,
180196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,collecting,59,17338,2881,2865,7549,10323,2880,8762,17143,16670,15819,,
181196,L-CAT,light,Arabika Catuji Mekarwangi,B14,1,collecting,60,17305,2883,2864,7550,10306,2880,8758,17114,16642,15799,,
182200,L-CAT,light,Arabika Catuji Mekarwangi,B14,2,purging,1,17273,2885,2863,7550,10288,2880,8755,17087,16616,15779,,
183196,L-CAT,light,Arabika Catuji Mekarwangi,B14,2,purging,2,17237,2886,2862,7553,10274,2882,8753,17064,16590,15754,,
184197,L-CAT,light,Arabika Catuji Mekarwangi,B14,2,purging,3,17142,2882,2864,7555,10247,2880,8737,17014,16553,15687,,
185196,L-CAT,light,Arabika Catuji Mekarwangi,B14,2,purging,4,16989,2882,2862,7557,10198,2880,8712,16901,16474,15600,,
186196,L-CAT,light,Arabika Catuji Mekarwangi,B14,2,purging,5,16799,2882,2865,7558,10129,2880,8688,16739,16356,15498,,
187196,L-CAT,light,Arabika Catuji Mekarwangi,B14,2,purging,6,16583,2882,2865,7559,10049,2882,8665,16555,16211,15391,,
188196,L-CAT,light,Arabika Catuji Mekarwangi,B14,2,purging,7,16349,2883,2866,7560,9966,2880,8647,16368,16055,15290,,
189196,L-CAT,light,Arabika Catuji Mekarwangi,B14,2,purging,8,16101,2881,2866,7560,9887,2880,8637,16187,15899,15198,,
190196,L-CAT,light,Arabika Catuji Mekarwangi,B14,2,purging,9,15843,2881,2867,7561,9817,2880,8634,16017,15749,15112,,
191196,L-CAT,light,Arabika Catuji Mekarwangi,B14,2,purging,10,15580,2883,2864,7562,9753,2882,8634,15860,15607,15031,,
192196,L-CAT,light,Arabika Catuji Mekarwangi,B14,2,purging,11,15315,2881,2862,7562,9694,2880,8635,15714,15470,14953,,
193197,L-CAT,light,Arabika Catuji Mekarwangi,B14,2,purging,12,15053,2879,2866,7563,9638,2880,8633,15578,15340,14880,,
194196,L-CAT,light,Arabika Catuji Mekarwangi,B14,2,purging,13,14798,2881,2864,7564,9586,2880,8630,15452,15215,14810,,
195196,L-CAT,light,Arabika Catuji Mekarwangi,B14,2,purging,14,14550,2879,2862,7564,9536,2880,8624,15334,15096,14743,,
196196,L-CAT,light,Arabika Catuji Mekarwangi,B14,2,purging,15,14314,2881,2867,7564,9488,2882,8615,15224,14983,14680,,
197196,L-CAT,light,Arabika Catuji Mekarwangi,B14,2,purging,16,14091,2881,2862,7564,9444,2880,8606,15121,14876,14622,,
198196,L-CAT,light,Arabika Catuji Mekarwangi,B14,2,purging,17,13881,2876,2865,7564,9404,2880,8598,15025,14774,14568,,
199196,L-CAT,light,Arabika Catuji Mekarwangi,B14,2,purging,18,13685,2877,2867,7564,9368,2882,8590,14936,14679,14518,,
