timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq9,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
203169,M-RAT,medium,Arabika Ratawali Aceh,B10,1,collecting,82,17855,2826,2805,7982,11250,2788,10201,18243,17552,16573,,
204169,M-RAT,medium,Arabika Ratawali Aceh,B10,1,collecting,83,17840,2826,2806,7981,11239,2786,10192,18233,17539,16563,,
205169,M-RAT,medium,Arabika Ratawali Aceh,B10,1,collecting,84,17831,2829,2805,7981,11234,2785,10191,18227,17527,16560,,
206170,M-RAT,medium,Arabika Ratawali Aceh,B10,1,collecting,85,17818,2827,2806,7980,11222,2786,10177,18218,17517,16546,,
207169,M-RAT,medium,Arabika Ratawali Aceh,B10,1,collecting,86,17798,2827,2805,7980,11209,2785,10163,18204,17502,16535,,
208169,M-RAT,medium,Arabika Ratawali Aceh,B10,1,collecting,87,17780,2824,2806,7980,11197,2788,10156,18190,17486,16525,,
209169,M-RAT,medium,Arabika Ratawali Aceh,B10,1,collecting,88,17767,2829,2804,7979,11189,2785,10154,18183,17473,16518,,
210169,M-RAT,medium,Arabika Ratawali Aceh,B10,1,collecting,89,17749,2827,2807,7978,11178,2785,10145,18169,17458,16507,,
211169,M-RAT,medium,Arabika Ratawali Aceh,B10,1,collecting,90,17730,2829,2805,7978,11166,2787,10139,18158,17444,16494,,
212169,M-RAT,medium,Arabika Ratawali Aceh,B10,1,collecting,91,17707,2825,2805,7977,11152,2784,10127,18141,17427,16483,,
213169,M-RAT,medium,Arabika Ratawali Aceh,B10,1,collecting,92,17684,2829,2805,7977,11139,2786,10118,18127,17410,16470,,
214169,M-RAT,medium,Arabika Ratawali Aceh,B10,1,collecting,93,17661,2825,2805,7977,11127,2784,10107,18111,17393,16457,,
215170,M-RAT,medium,Arabika Ratawali Aceh,B10,1,collecting,94,17641,2826,2805,7976,11120,2789,10106,18098,17375,16453,,
216169,M-RAT,medium,Arabika Ratawali Aceh,B10,1,collecting,95,17628,2826,2805,7976,11118,2787,10112,18093,17365,16453,,
217169,M-RAT,medium,Arabika Ratawali Aceh,B10,1,collecting,96,17612,2827,2805,7976,11131,2788,10132,18090,17358,16471,,
218169,M-RAT,medium,Arabika Ratawali Aceh,B10,1,collecting,97,17609,2827,2806,7975,11157,2787,10171,18099,17363,16493,,
219169,M-RAT,medium,Arabika Ratawali Aceh,B10,1,collecting,98,17592,2831,2807,7975,11187,2784,10206,18102,17375,16509,,
220169,M-RAT,medium,Arabika Ratawali Aceh,B10,1,collecting,99,17565,2826,2805,7976,11224,2784,10245,18098,17383,16526,,
221169,M-RAT,medium,Arabika Ratawali Aceh,B10,1,collecting,100,17557,2827,2808,7976,11259,2787,10282,18103,17395,16539,,
222170,M-RAT,medium,Arabika Ratawali Aceh,B10,1,collecting,101,17550,2827,2805,7977,11283,2786,10308,18105,17407,16545,,
223169,M-RAT,medium,Arabika Ratawali Aceh,B10,1,collecting,102,17530,2827,2805,7977,11295,2785,10318,18096,17414,16543,,
224169,M-RAT,medium,Arabika Ratawali Aceh,B10,1,collecting,103,17505,2824,2806,7978,11304,2787,10330,18084,17414,16542,,
225169,M-RAT,medium,Arabika Ratawali Aceh,B10,1,collecting,104,17483,2827,2807,7978,11312,2785,10340,18073,17411,16545,,
226169,M-RAT,medium,Arabika Ratawali Aceh,B10,1,collecting,105,17467,2828,2807,7979,11316,2788,10346,18064,17409,16539,,
227169,M-RAT,medium,Arabika Ratawali Aceh,B10,1,collecting,106,17449,2825,2806,7980,11318,2786,10346,18052,17405,16539,,
228169,M-RAT,medium,Arabika Ratawali Aceh,B10,1,collecting,107,17443,2825,2805,7980,11320,2785,10349,18050,17403,16535,,
229169,M-RAT,medium,Arabika Ratawali Aceh,B10,1,collecting,108,17423,2825,2805,7981,11312,2784,10336,18036,17397,16525,,
230169,M-RAT,medium,Arabika Ratawali Aceh,B10,1,collecting,109,17402,2825,2805,7982,11312,2786,10336,18024,17388,16529,,
231170,M-RAT,medium,Arabika Ratawali Aceh,B10,1,collecting,110,17400,2824,2804,7983,11324,2787,10356,18026,17385,16541,,
232169,M-RAT,medium,Arabika Ratawali Aceh,B10,1,collecting,111,17397,2825,2803,7983,11337,2784,10370,18028,17389,16547,,
233169,M-RAT,medium,Arabika Ratawali Aceh,B10,1,collecting,112,17383,2828,2805,7985,11345,2785,10379,18024,17393,16544,,
234169,M-RAT,medium,Arabika Ratawali Aceh,B10,1,collecting,113,17363,2825,2806,7986,11348,2784,10381,18013,17390,16538,,
235169,M-RAT,medium,Arabika Ratawali Aceh,B10,1,collecting,114,17334,2825,2807,7986,11340,2788,10370,17992,17382,16523,,
236169,M-RAT,medium,Arabika Ratawali Aceh,B10,1,collecting,115,17321,2825,2805,7988,11340,2788,10372,17981,17371,16527,,
237169,M-RAT,medium,Arabika Ratawali Aceh,B10,1,collecting,116,17314,2828,2806,7988,11339,2786,10373,17976,17366,16524,,
238170,M-RAT,medium,Arabika Ratawali Aceh,B10,1,collecting,117,17310,2825,2805,7989,11338,2786,10374,17973,17363,16522,,
239169,M-RAT,medium,Arabika Ratawali Aceh,B10,1,collecting,118,17303,2825,2805,7990,11334,2786,10368,17967,17359,16518,,
240169,M-RAT,medium,Arabika Ratawali Aceh,B10,1,collecting,119,17314,2826,2808,7991,11341,2786,10378,17974,17357,16531,,
241169,M-RAT,medium,Arabika Ratawali Aceh,B10,1,collecting,120,17323,2824,2805,7991,11348,2785,10385,17980,17362,16537,,
242172,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,1,17327,2826,2805,7992,11352,2787,10390,17983,17367,16532,,
243169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,2,17307,2824,2805,7993,11339,2785,10369,17965,17364,16511,,
244168,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,3,17299,2827,2805,7994,11336,2785,10364,17956,17352,16516,,
245169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,4,17269,2826,2805,7995,11301,2789,10327,17930,17341,16452,,
246168,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,5,17164,2825,2804,7996,11219,2784,10221,17848,17296,16361,,
247170,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,6,17007,2824,2805,7996,11113,2784,10098,17733,17215,16264,,
248169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,7,16813,2825,2805,7996,11003,2788,9983,17609,17111,16168,,
249169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,8,16596,2823,2805,7997,10903,2784,9891,17483,17001,16083,,
250169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,9,16363,2824,2808,8000,10822,2787,9823,17365,16895,16005,,
251169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,10,16116,2824,2805,8003,10744,2788,9763,17254,16791,15930,,
252169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,11,15862,2824,2805,8004,10670,2786,9711,17151,16688,15862,,
253169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,12,15602,2827,2805,8005,10605,2786,9667,17055,16589,15800,,
254170,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,13,15341,2824,2804,8005,10545,2785,9631,16967,16495,15740,,
255169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,14,15084,2826,2805,8005,10487,2785,9597,16885,16403,15685,,
256169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,15,14830,2822,2806,8004,10434,2787,9567,16809,16314,15634,,
257169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,16,14584,2821,2805,8003,10386,2785,9544,16739,16230,15584,,
258169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,17,14347,2821,2805,8002,10341,2785,9520,16672,16149,15537,,
259169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,18,14121,2824,2804,8002,10301,2785,9500,16609,16074,15493,,
260169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,19,13907,2824,2806,8001,10264,2785,9480,16550,16001,15451,,
261169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,20,13706,2820,2810,8001,10231,2785,9464,16494,15933,15412,,
262169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,21,13519,2820,2805,8000,10200,2785,9449,16441,15869,15375,,
263170,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,22,13343,2822,2810,8000,10173,2785,9436,16390,15808,15340,,
264169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,23,13179,2818,2805,8000,10147,2785,9424,16341,15750,15305,,
265169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,24,13028,2819,2804,7999,10122,2783,9413,16295,15695,15273,,
266169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,25,12888,2817,2804,7999,10099,2785,9402,16251,15642,15242,,
267169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,26,12759,2819,2805,7999,10079,2785,9392,16208,15591,15212,,
268169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,27,12641,2817,2810,7998,10059,2785,9382,16168,15542,15184,,
269169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,28,12531,2819,2805,7998,10041,2785,9373,16129,15496,15156,,
270170,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,29,12427,2819,2804,7998,10022,2784,9365,16090,15450,15127,,
271169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,30,12332,2818,2805,7997,10004,2782,9356,16052,15407,15100,,
272169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,31,12244,2818,2806,7997,9986,2784,9347,16016,15364,15075,,
273169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,32,12162,2818,2807,7997,9970,2786,9338,15981,15323,15050,,
274169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,33,12086,2815,2805,7996,9955,2786,9330,15947,15283,15027,,
275169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,34,12016,2818,2805,7996,9942,2786,9324,15914,15245,15005,,
276169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,35,11949,2818,2805,7996,9928,2785,9318,15883,15209,14983,,
277169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,36,11886,2816,2804,7996,9916,2784,9312,15853,15175,14963,,
278169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,37,11827,2816,2806,7995,9905,2785,9308,15823,15142,14943,,
279170,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,38,11771,2814,2804,7995,9895,2785,9304,15796,15110,14924,,
280169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,39,11718,2818,2805,7995,9885,2785,9300,15768,15080,14905,,
281169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,40,11668,2818,2805,7994,9876,2785,9296,15741,15050,14888,,
282169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,41,11621,2818,2805,7994,9868,2787,9292,15715,15022,14870,,
283169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,42,11577,2816,2805,7994,9859,2785,9288,15688,14994,14852,,
284169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,43,11534,2816,2805,7994,9850,2785,9285,15663,14967,14835,,
285169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,44,11494,2818,2805,7993,9842,2785,9281,15638,14941,14819,,
286170,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,45,11455,2815,2805,7992,9835,2784,9278,15614,14916,14803,,
287169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,46,11419,2818,2804,7992,9828,2785,9275,15590,14892,14789,,
288169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,47,11383,2818,2804,7992,9823,2785,9273,15568,14869,14775,,
289169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,48,11349,2816,2805,7992,9816,2785,9273,15546,14846,14762,,
290169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,49,11316,2815,2805,7992,9812,2783,9272,15525,14825,14749,,
291169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,50,11286,2814,2806,7992,9807,2782,9271,15503,14805,14736,,
292169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,51,11256,2814,2805,7991,9803,2784,9270,15483,14784,14724,,
293169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,52,11227,2815,2805,7991,9799,2782,9270,15463,14765,14712,,
294169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,53,11199,2815,2805,7991,9794,2784,9268,15443,14747,14700,,
295170,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,54,11172,2815,2807,7991,9790,2785,9267,15423,14728,14688,,
296169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,55,11146,2815,2805,7991,9786,2785,9266,15405,14711,14678,,
297169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,56,11121,2816,2805,7991,9782,2783,9266,15387,14693,14667,,
298169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,57,11096,2815,2805,7991,9779,2785,9265,15369,14677,14656,,
299169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,58,11073,2815,2805,7990,9776,2783,9264,15351,14661,14646,,
300169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,59,11050,2818,2805,7991,9772,2783,9264,15333,14645,14636,,
301169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,60,11027,2815,2805,7990,9769,2784,9264,15315,14630,14627,,
302170,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,61,11006,2818,2805,7990,9766,2785,9264,15298,14615,14617,,
303169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,62,10985,2816,2806,7990,9762,2785,9262,15282,14601,14607,,
304169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,63,10965,2816,2805,7991,9760,2785,9259,15265,14586,14598,,
305169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,64,10945,2817,2804,7990,9758,2784,9258,15249,14572,14590,,
306169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,65,10926,2815,2809,7990,9755,2785,9259,15234,14559,14582,,
307169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,66,10908,2813,2805,7990,9753,2785,9260,15219,14547,14574,,
308169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,67,10890,2818,2807,7990,9751,2785,9260,15204,14534,14566,,
309169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,68,10873,2817,2805,7990,9749,2785,9259,15189,14522,14558,,
310169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,69,10856,2818,2805,7990,9747,2787,9259,15174,14510,14549,,
311170,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,70,10840,2817,2808,7990,9744,2784,9258,15158,14498,14541,,
312169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,71,10825,2816,2805,7990,9742,2786,9257,15143,14486,14532,,
313169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,72,10809,2814,2805,7990,9738,2785,9254,15129,14474,14524,,
314169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,73,10794,2816,2805,7990,9733,2786,9252,15114,14463,14516,,
315169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,74,10780,2816,2805,7989,9730,2785,9251,15099,14451,14508,,
316169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,75,10767,2815,2806,7989,9727,2785,9249,15086,14440,14501,,
317169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,76,10754,2817,2805,7989,9724,2785,9248,15072,14428,14494,,
318170,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,77,10741,2814,2805,7989,9721,2785,9246,15058,14417,14484,,
319169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,78,10729,2816,2805,7989,9717,2785,9242,15042,14406,14473,,
320169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,79,10717,2818,2811,7989,9711,2782,9236,15027,14394,14465,,
321169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,80,10706,2819,2805,7989,9706,2783,9232,15012,14382,14456,,
322169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,81,10695,2816,2805,7989,9701,2785,9229,14999,14371,14448,,
323169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,82,10685,2815,2805,7989,9696,2784,9226,14985,14360,14440,,
324169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,83,10674,2816,2807,7989,9690,2785,9221,14972,14349,14433,,
325169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,84,10664,2817,2805,7989,9686,2785,9218,14959,14337,14425,,
326169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,85,10654,2815,2805,7988,9681,2785,9216,14946,14326,14418,,
327170,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,86,10644,2814,2806,7988,9678,2785,9214,14934,14316,14411,,
328169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,87,10635,2818,2807,7988,9674,2788,9213,14923,14306,14413,,
329169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,88,10620,2814,2809,7988,9688,2784,9239,14929,14301,14458,,
330169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,89,10597,2815,2805,7988,9715,2785,9284,14946,14304,14469,,
331169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,90,10574,2817,2805,7988,9738,2785,9312,14943,14307,14459,,
332169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,91,10556,2814,2805,7988,9752,2784,9324,14932,14307,14464,,
333169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,92,10539,2817,2805,7988,9769,2784,9345,14931,14309,14470,,
334170,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,93,10524,2814,2805,7989,9782,2784,9357,14922,14309,14475,,
335169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,94,10510,2814,2807,7989,9797,2785,9375,14921,14311,14488,,
336169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,95,10496,2814,2805,7990,9811,2783,9390,14917,14314,14475,,
337169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,96,10486,2818,2806,7991,9815,2785,9387,14899,14313,14461,,
338169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,97,10480,2815,2805,7992,9814,2785,9381,14885,14310,14461,,
339169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,98,10476,2815,2805,7992,9814,2785,9379,14874,14306,14461,,
340169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,99,10472,2815,2807,7993,9816,2787,9380,14866,14304,14462,,
341169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,100,10468,2815,2805,7993,9820,2785,9385,14859,14304,14465,,
342169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,101,10464,2814,2806,7994,9822,2785,9385,14850,14303,14451,,
343170,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,102,10462,2814,2807,7995,9819,2785,9377,14833,14300,14440,,
344169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,103,10461,2817,2805,7995,9810,2785,9363,14816,14293,14427,,
345169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,104,10460,2815,2805,7996,9800,2784,9350,14801,14286,14424,,
346169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,105,10459,2818,2805,7996,9797,2786,9345,14794,14280,14431,,
347169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,106,10454,2817,2805,7996,9797,2784,9351,14791,14276,14443,,
348169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,107,10445,2814,2806,7996,9811,2784,9374,14799,14276,14468,,
349169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,108,10430,2813,2805,7996,9833,2784,9410,14813,14282,14492,,
350170,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,109,10412,2816,2805,7997,9856,2785,9441,14815,14288,14478,,
351169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,110,10400,2817,2804,7997,9862,2786,9441,14797,14289,14455,,
352169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,111,10394,2815,2804,7998,9856,2786,9422,14771,14283,14436,,
353169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,112,10392,2816,2807,7998,9843,2784,9400,14749,14275,14426,,
354169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,113,10392,2818,2805,7999,9832,2785,9383,14733,14267,14421,,
355169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,114,10393,2815,2805,8001,9846,2787,9386,14725,14272,14432,,
356169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,115,10395,2818,2806,8006,9873,2782,9402,14721,14296,14441,,
357169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,116,10398,2819,2807,8011,9899,2787,9414,14717,14323,14446,,
358169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,117,10400,2814,2804,8014,9910,2785,9413,14707,14344,14438,,
359170,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,118,10401,2815,2805,8014,9908,2784,9406,14698,14351,14450,,
360169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,119,10397,2818,2805,8012,9908,2785,9414,14702,14353,14469,,
361169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,purging,120,10387,2813,2806,8010,9912,2785,9428,14708,14352,14474,,
362172,M-RAT,medium,Arabika Ratawali Aceh,B10,2,collecting,1,10377,2814,2804,8009,9909,2785,9433,14700,14347,14453,,
363169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,collecting,2,10370,2815,2807,8008,9896,2787,9418,14681,14335,14433,,
364169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,collecting,3,10369,2817,2805,8007,9880,2785,9397,14660,14320,14423,,
365169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,collecting,4,10528,2814,2804,8008,9893,2785,9413,14675,14315,14468,,
366170,M-RAT,medium,Arabika Ratawali Aceh,B10,2,collecting,5,11094,2816,2804,8008,9955,2785,9485,14782,14358,14560,,
367169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,collecting,6,11961,2816,2808,8008,10066,2783,9590,14981,14470,14694,,
368169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,collecting,7,12962,2819,2805,8008,10208,2787,9719,15258,14649,14861,,
369169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,collecting,8,13895,2821,2807,8009,10350,2785,9838,15563,14883,15021,,
370169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,collecting,9,14624,2822,2806,8008,10468,2786,9922,15842,15133,15153,,
371169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,collecting,10,15140,2821,2805,8008,10551,2789,9968,16066,15361,15249,,
372169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,collecting,11,15492,2827,2807,8008,10602,2784,9981,16228,15549,15314,,
373169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,collecting,12,15720,2824,2805,8008,10630,2786,9973,16334,15693,15362,,
374169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,collecting,13,15901,2823,2805,8007,10654,2785,9973,16425,15802,15410,,
375170,M-RAT,medium,Arabika Ratawali Aceh,B10,2,collecting,14,16038,2824,2804,8007,10669,2788,9967,16497,15892,15446,,
376169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,collecting,15,16157,2825,2805,8007,10684,2783,9966,16569,15969,15480,,
377169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,collecting,16,16244,2825,2805,8006,10690,2785,9956,16624,16034,15503,,
378169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,collecting,17,16314,2822,2804,8006,10694,2786,9946,16672,16086,15525,,
379169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,collecting,18,16377,2822,2805,8005,10701,2787,9944,16717,16132,15557,,
380169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,collecting,19,16460,2823,2804,8005,10719,2786,9960,16781,16180,15593,,
381169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,collecting,20,16515,2825,2805,8004,10720,2784,9950,16825,16228,15601,,
382170,M-RAT,medium,Arabika Ratawali Aceh,B10,2,collecting,21,16544,2823,2807,8003,10714,2784,9934,16850,16259,15612,,
383169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,collecting,22,16573,2825,2808,8003,10714,2788,9925,16879,16284,15631,,
384169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,collecting,23,16618,2824,2807,8002,10721,2784,9930,16920,16312,15655,,
385169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,collecting,24,16650,2825,2806,8001,10719,2785,9922,16951,16342,15659,,
386169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,collecting,25,16658,2827,2805,8001,10707,2785,9901,16963,16359,15656,,
387169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,collecting,26,16655,2825,2807,8000,10697,2786,9886,16967,16366,15664,,
388169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,collecting,27,16669,2824,2805,7999,10697,2785,9887,16988,16376,15677,,
389169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,collecting,28,16680,2823,2806,7999,10693,2784,9880,17005,16389,15680,,
390169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,collecting,29,16692,2826,2805,7998,10690,2786,9876,17022,16399,15686,,
391170,M-RAT,medium,Arabika Ratawali Aceh,B10,2,collecting,30,16685,2825,2805,7998,10677,2785,9858,17026,16405,15676,,
392169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,collecting,31,16666,2825,2804,7997,10662,2784,9841,17019,16402,15673,,
393169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,collecting,32,16659,2824,2805,7996,10657,2788,9838,17022,16399,15681,,
394169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,collecting,33,16662,2824,2805,7995,10655,2786,9838,17034,16400,15687,,
395169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,collecting,34,16680,2825,2805,7995,10662,2784,9845,17057,16408,15703,,
396169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,collecting,35,16691,2824,2803,7994,10659,2784,9841,17074,16419,15700,,
397169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,collecting,36,16696,2826,2805,7993,10658,2787,9837,17083,16425,15709,,
398170,M-RAT,medium,Arabika Ratawali Aceh,B10,2,collecting,37,16705,2824,2809,7993,10654,2784,9835,17096,16432,15707,,
399169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,collecting,38,16693,2826,2809,7992,10645,2785,9821,17091,16433,15704,,
400169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,collecting,39,16697,2826,2805,7992,10646,2784,9823,17103,16433,15716,,
401169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,collecting,40,16702,2825,2807,7991,10643,2784,9821,17113,16439,15712,,
402169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,collecting,41,16700,2824,2805,7991,10639,2787,9816,17116,16441,15713,,
403169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,collecting,42,16702,2825,2804,7990,10638,2784,9815,17123,16442,15719,,
404169,M-RAT,medium,Arabika Ratawali Aceh,B10,2,collecting,43,16716,2826,2807,7990,10644,2784,9821,17142,16448,15734,,
