timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq3,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
2269184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,purging,108,10313,2871,2866,7940,8897,2878,8730,12467,13323,13636,,
2270183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,purging,109,10303,2873,2863,7940,8896,2880,8730,12457,13318,13633,,
2271183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,purging,110,10293,2872,2866,7941,8894,2880,8730,12447,13311,13631,,
2272183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,purging,111,10283,2870,2863,7941,8893,2878,8731,12437,13306,13628,,
2273183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,purging,112,10273,2872,2863,7942,8893,2882,8731,12426,13300,13626,,
2274183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,purging,113,10263,2868,2861,7942,8892,2878,8731,12416,13295,13624,,
2275183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,purging,114,10254,2870,2863,7943,8892,2880,8732,12407,13289,13622,,
2276184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,purging,115,10245,2874,2865,7943,8891,2880,8733,12398,13284,13619,,
2277183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,purging,116,10236,2872,2863,7944,8890,2882,8734,12388,13279,13618,,
2278183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,purging,117,10227,2873,2864,7945,8890,2878,8735,12379,13274,13616,,
2279183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,purging,118,10218,2870,2860,7945,8890,2882,8735,12370,13269,13615,,
2280183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,purging,119,10210,2872,2863,7945,8889,2882,8736,12361,13264,13613,,
2281183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,purging,120,10202,2872,2863,7946,8889,2878,8737,12352,13259,13611,,
2282187,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,collecting,1,10193,2872,2865,7946,8889,2880,8738,12343,13255,13609,,
2283184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,collecting,2,10197,2872,2864,7945,8885,2880,8737,12333,13248,13603,,
2284183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,collecting,3,10483,2872,2863,7944,8890,2882,8741,12343,13256,13631,,
2285184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,collecting,4,11154,2872,2863,7944,8927,2878,8760,12476,13326,13709,,
2286183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,collecting,5,11978,2875,2863,7945,8997,2882,8780,12734,13468,13824,,
2287183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,collecting,6,12777,2872,2863,7946,9086,2882,8795,13058,13666,13948,,
2288183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,collecting,7,13474,2876,2864,7946,9176,2880,8805,13402,13892,14075,,
2289183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,collecting,8,14053,2877,2863,7947,9260,2882,8810,13724,14123,14193,,
2290183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,collecting,9,14526,2876,2863,7949,9332,2880,8812,14014,14346,14303,,
2291183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,collecting,10,14906,2879,2865,7949,9395,2880,8812,14269,14552,14397,,
2292184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,collecting,11,15214,2881,2865,7949,9448,2882,8811,14485,14735,14478,,
2293183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,collecting,12,15463,2878,2865,7950,9493,2880,8809,14670,14896,14550,,
2294183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,collecting,13,15668,2877,2863,7950,9532,2878,8807,14827,15035,14612,,
2295183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,collecting,14,15837,2881,2863,7951,9565,2878,8806,14960,15155,14667,,
2296183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,collecting,15,15975,2878,2864,7951,9594,2880,8805,15078,15259,14716,,
2297183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,collecting,16,16089,2879,2863,7951,9618,2880,8803,15179,15348,14758,,
2298183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,collecting,17,16183,2883,2866,7952,9639,2880,8802,15264,15424,14794,,
2299184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,collecting,18,16260,2879,2859,7952,9656,2882,8800,15335,15488,14826,,
2300183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,collecting,19,16325,2883,2865,7952,9671,2878,8798,15397,15543,14855,,
2301184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,collecting,20,16382,2880,2863,7952,9684,2882,8798,15454,15591,14881,,
2302183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,collecting,21,16430,2881,2860,7953,9696,2882,8798,15505,15633,14905,,
2303183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,collecting,22,16471,2883,2861,7953,9706,2882,8797,15551,15670,14927,,
2304183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,collecting,23,16506,2883,2865,7953,9715,2882,8796,15592,15702,14946,,
2305183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,collecting,24,16536,2883,2863,7953,9723,2880,8796,15629,15731,14964,,
2306183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,collecting,25,16562,2880,2863,7953,9730,2878,8796,15662,15756,14980,,
2307183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,collecting,26,16582,2883,2866,7953,9736,2880,8796,15692,15777,14994,,
2308184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,collecting,27,16600,2883,2861,7954,9741,2882,8796,15720,15797,15007,,
2309183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,collecting,28,16615,2881,2863,7954,9747,2882,8796,15743,15814,15018,,
2310183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,collecting,29,16627,2881,2863,7954,9751,2882,8796,15764,15829,15029,,
2311183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,collecting,30,16637,2881,2863,7954,9755,2882,8796,15784,15843,15039,,
2312183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,collecting,31,16647,2883,2865,7954,9759,2882,8796,15804,15855,15049,,
2313183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,collecting,32,16656,2881,2863,7954,9763,2880,8796,15822,15867,15058,,
2314183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,collecting,33,16663,2881,2863,7954,9767,2882,8796,15839,15878,15066,,
2315184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,collecting,34,16667,2881,2863,7955,9771,2882,8797,15853,15887,15073,,
2316183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,collecting,35,16671,2881,2865,7955,9773,2882,8797,15866,15895,15080,,
2317184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,collecting,36,16675,2881,2863,7955,9776,2882,8797,15879,15902,15086,,
2318183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,collecting,37,16679,2881,2863,7955,9778,2880,8797,15889,15909,15093,,
2319183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,collecting,38,16682,2881,2863,7955,9780,2880,8798,15900,15915,15099,,
2320183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,collecting,39,16686,2881,2863,7955,9783,2878,8799,15911,15921,15106,,
2321183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,collecting,40,16688,2881,2864,7955,9785,2878,8799,15920,15928,15111,,
2322183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,collecting,41,16691,2881,2860,7955,9788,2882,8800,15932,15933,15117,,
2323183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,collecting,42,16695,2881,2864,7955,9790,2878,8801,15941,15939,15122,,
2324184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,collecting,43,16698,2880,2863,7955,9793,2878,8802,15951,15945,15128,,
2325183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,collecting,44,16701,2879,2861,7956,9796,2882,8803,15962,15951,15134,,
2326183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,collecting,45,16704,2881,2865,7955,9798,2880,8803,15972,15957,15139,,
2327183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,collecting,46,16706,2881,2862,7956,9802,2878,8804,15981,15962,15143,,
2328183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,collecting,47,16710,2880,2862,7956,9804,2882,8805,15989,15968,15148,,
2329183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,collecting,48,16713,2878,2861,7956,9807,2880,8806,15998,15973,15152,,
2330183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,collecting,49,16715,2880,2863,7956,9810,2882,8806,16005,15978,15156,,
2331184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,collecting,50,16718,2881,2863,7956,9813,2880,8807,16014,15983,15161,,
2332183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,collecting,51,16722,2878,2865,7956,9816,2882,8808,16022,15988,15165,,
2333184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,collecting,52,16724,2881,2863,7957,9818,2882,8808,16030,15992,15170,,
2334183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,collecting,53,16726,2880,2860,7957,9821,2880,8809,16038,15997,15174,,
2335183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,collecting,54,16728,2879,2863,7957,9824,2880,8810,16045,16002,15177,,
2336183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,collecting,55,16729,2881,2865,7957,9826,2882,8810,16051,16005,15180,,
2337183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,collecting,56,16730,2881,2861,7957,9829,2880,8811,16056,16009,15184,,
2338183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,collecting,57,16733,2883,2861,7957,9832,2882,8813,16064,16014,15187,,
2339183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,collecting,58,16736,2881,2861,7957,9835,2878,8814,16070,16020,15191,,
2340184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,collecting,59,16740,2880,2864,7958,9838,2882,8815,16078,16026,15196,,
2341183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,13,collecting,60,16744,2881,2862,7958,9842,2882,8816,16085,16031,15200,,
2342188,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,1,16746,2880,2863,7957,9846,2880,8816,16092,16037,15204,,
2343183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,2,16747,2880,2861,7960,9852,2882,8820,16101,16043,15215,,
2344183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,3,16707,2881,2865,7962,9860,2882,8824,16100,16046,15203,,
2345183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,4,16619,2882,2863,7962,9859,2878,8825,16059,16033,15172,,
2346183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,5,16495,2880,2865,7962,9848,2882,8825,15979,15998,15135,,
2347184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,6,16348,2879,2863,7962,9827,2882,8824,15880,15944,15087,,
2348183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,7,16182,2882,2863,7962,9800,2880,8823,15767,15879,15037,,
2349184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,8,16005,2878,2865,7962,9768,2882,8821,15652,15806,14985,,
2350183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,9,15819,2876,2862,7963,9732,2882,8819,15537,15730,14933,,
2351183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,10,15628,2877,2863,7963,9695,2882,8817,15424,15653,14883,,
2352183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,11,15433,2881,2864,7963,9658,2882,8815,15316,15576,14834,,
2353183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,12,15237,2878,2860,7963,9622,2882,8812,15214,15500,14788,,
2354183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,13,15042,2876,2862,7963,9587,2882,8810,15117,15428,14743,,
2355183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,14,14850,2880,2859,7964,9553,2882,8808,15026,15357,14702,,
2356184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,15,14660,2877,2863,7964,9521,2878,8805,14940,15290,14663,,
2357183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,16,14475,2877,2863,7964,9491,2882,8803,14857,15226,14626,,
2358183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,17,14296,2877,2861,7964,9463,2880,8801,14779,15164,14591,,
2359183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,18,14122,2874,2860,7964,9436,2882,8800,14706,15105,14557,,
2360183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,19,13955,2876,2861,7964,9412,2882,8798,14636,15048,14526,,
2361183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,20,13795,2876,2862,7965,9389,2882,8797,14569,14994,14497,,
2362183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,21,13642,2876,2864,7965,9367,2882,8795,14506,14943,14468,,
2363184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,22,13495,2875,2861,7965,9347,2882,8793,14445,14893,14441,,
2364183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,23,13355,2874,2861,7965,9328,2880,8792,14386,14845,14415,,
2365184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,24,13223,2876,2859,7966,9310,2882,8791,14331,14799,14391,,
2366183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,25,13098,2876,2861,7965,9294,2882,8790,14277,14755,14367,,
2367183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,26,12979,2876,2861,7966,9279,2882,8788,14226,14712,14345,,
2368183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,27,12866,2874,2862,7966,9264,2882,8787,14177,14671,14323,,
2369183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,28,12759,2875,2861,7966,9250,2882,8786,14129,14632,14303,,
2370183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,29,12659,2874,2863,7967,9238,2882,8785,14083,14594,14283,,
2371183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,30,12563,2876,2861,7967,9225,2878,8784,14039,14557,14263,,
2372184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,31,12472,2874,2863,7967,9214,2882,8783,13996,14521,14245,,
2373183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,32,12387,2874,2861,7968,9202,2882,8781,13954,14486,14227,,
2374183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,33,12305,2874,2861,7967,9192,2880,8780,13914,14452,14209,,
2375183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,34,12228,2874,2863,7968,9182,2882,8778,13875,14420,14192,,
2376183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,35,12155,2873,2864,7968,9172,2882,8777,13837,14388,14176,,
2377183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,36,12086,2872,2862,7968,9163,2882,8775,13800,14357,14160,,
2378183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,37,12020,2872,2861,7969,9154,2878,8774,13765,14327,14144,,
2379184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,38,11957,2872,2861,7969,9145,2882,8772,13730,14298,14129,,
2380183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,39,11897,2875,2859,7969,9137,2882,8771,13696,14270,14115,,
2381184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,40,11840,2870,2863,7969,9130,2882,8770,13663,14243,14101,,
2382183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,41,11785,2872,2861,7970,9123,2882,8769,13631,14216,14088,,
2383183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,42,11733,2872,2862,7970,9116,2882,8768,13599,14190,14075,,
2384183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,43,11683,2872,2862,7971,9109,2882,8767,13569,14165,14062,,
2385183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,44,11635,2874,2862,7971,9102,2882,8766,13539,14140,14049,,
2386183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,45,11589,2873,2861,7971,9096,2878,8765,13510,14117,14037,,
2387183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,46,11545,2872,2863,7971,9091,2882,8764,13482,14094,14026,,
2388184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,47,11502,2872,2866,7971,9085,2882,8763,13455,14071,14015,,
2389183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,48,11462,2870,2861,7972,9079,2882,8762,13428,14050,14004,,
2390183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,49,11422,2871,2859,7972,9074,2880,8761,13401,14028,13993,,
2391183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,50,11384,2872,2859,7972,9068,2878,8760,13376,14007,13983,,
2392183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,51,11347,2872,2864,7973,9063,2882,8759,13351,13987,13973,,
2393183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,52,11312,2874,2861,7973,9058,2882,8758,13326,13967,13963,,
2394183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,53,11278,2871,2863,7974,9053,2882,8758,13301,13948,13954,,
2395184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,54,11245,2874,2860,7974,9049,2880,8757,13278,13929,13944,,
2396183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,55,11213,2871,2861,7974,9044,2882,8756,13254,13911,13935,,
2397184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,56,11182,2871,2863,7975,9040,2882,8756,13232,13892,13927,,
2398183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,57,11152,2873,2859,7975,9036,2882,8755,13209,13874,13918,,
2399183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,58,11123,2870,2861,7975,9032,2882,8754,13188,13857,13910,,
2400183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,59,11094,2873,2863,7976,9028,2882,8753,13167,13841,13902,,
2401183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,60,11067,2872,2863,7976,9025,2880,8753,13146,13824,13894,,
2402183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,61,11041,2874,2861,7977,9021,2882,8753,13125,13809,13886,,
2403183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,62,11015,2873,2862,7977,9018,2880,8753,13106,13793,13879,,
2404184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,63,10990,2870,2861,7977,9014,2880,8752,13086,13778,13872,,
2405183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,64,10965,2873,2863,7977,9010,2880,8752,13067,13762,13865,,
2406183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,65,10941,2870,2862,7978,9007,2882,8752,13047,13747,13858,,
2407183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,66,10918,2868,2863,7978,9004,2882,8752,13029,13733,13851,,
2408183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,67,10895,2872,2863,7978,9001,2880,8752,13011,13719,13845,,
2409183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,68,10873,2872,2864,7978,8998,2880,8752,12992,13705,13838,,
2410183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,69,10851,2870,2861,7979,8995,2880,8751,12975,13692,13832,,
2411184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,70,10831,2871,2862,7979,8992,2882,8751,12957,13679,13825,,
2412183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,71,10809,2868,2862,7979,8990,2882,8750,12940,13666,13819,,
2413184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,72,10789,2871,2861,7980,8988,2880,8750,12923,13653,13814,,
2414183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,73,10769,2870,2861,7980,8985,2882,8750,12906,13641,13808,,
2415183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,74,10749,2870,2862,7980,8982,2882,8750,12890,13629,13803,,
2416183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,75,10731,2870,2861,7981,8980,2882,8750,12874,13618,13797,,
2417183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,76,10714,2869,2862,7981,8978,2882,8749,12858,13606,13792,,
2418183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,77,10696,2870,2862,7981,8976,2882,8750,12843,13595,13787,,
2419183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,78,10679,2868,2860,7982,8974,2882,8750,12828,13585,13782,,
2420184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,79,10662,2868,2859,7982,8972,2882,8750,12813,13574,13777,,
2421183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,80,10645,2870,2861,7983,8971,2882,8750,12798,13564,13773,,
2422183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,81,10629,2870,2863,7983,8969,2882,8750,12783,13554,13768,,
2423183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,82,10613,2873,2864,7983,8967,2882,8751,12769,13545,13764,,
2424183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,83,10597,2868,2859,7984,8966,2882,8751,12754,13535,13759,,
2425183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,84,10581,2873,2861,7984,8964,2882,8751,12741,13526,13754,,
2426183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,85,10566,2870,2864,7985,8962,2882,8751,12727,13517,13750,,
2427184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,86,10551,2870,2862,7985,8962,2882,8750,12713,13508,13746,,
2428183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,87,10537,2871,2861,7986,8960,2880,8750,12699,13498,13741,,
2429184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,88,10523,2870,2859,7986,8959,2878,8750,12686,13490,13737,,
2430183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,89,10509,2872,2862,7987,8957,2882,8750,12672,13481,13733,,
2431183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,90,10495,2868,2861,7987,8955,2880,8750,12659,13473,13729,,
2432183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,91,10482,2868,2859,7987,8953,2880,8750,12647,13465,13725,,
2433183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,92,10468,2870,2859,7988,8952,2880,8750,12633,13457,13721,,
2434183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,93,10456,2869,2859,7989,8950,2882,8750,12621,13449,13717,,
2435183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,94,10443,2869,2863,7989,8949,2878,8750,12609,13441,13713,,
2436184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,95,10431,2872,2861,7989,8947,2882,8750,12597,13433,13710,,
2437183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,96,10419,2870,2862,7990,8946,2882,8750,12584,13426,13706,,
2438183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,97,10407,2869,2862,7990,8944,2882,8750,12572,13418,13703,,
2439183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,98,10395,2873,2861,7991,8943,2880,8750,12560,13411,13699,,
2440183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,99,10384,2872,2863,7991,8941,2880,8750,12549,13403,13696,,
2441183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,100,10372,2870,2862,7992,8940,2880,8749,12537,13396,13692,,
2442183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,101,10362,2872,2859,7992,8938,2880,8749,12526,13389,13689,,
2443184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,102,10351,2872,2861,7992,8937,2880,8749,12515,13382,13685,,
2444183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,103,10340,2869,2861,7993,8935,2878,8749,12504,13375,13682,,
2445184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,104,10330,2870,2858,7993,8934,2882,8748,12493,13368,13678,,
2446183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,105,10319,2869,2862,7994,8932,2880,8747,12481,13361,13675,,
2447183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,106,10309,2869,2861,7994,8931,2882,8748,12471,13355,13673,,
2448183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,107,10300,2869,2861,7995,8930,2882,8747,12461,13349,13669,,
2449183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,108,10290,2870,2858,7995,8928,2882,8747,12450,13342,13666,,
2450183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,109,10280,2872,2859,7996,8927,2879,8747,12439,13337,13662,,
2451183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,110,10271,2869,2861,7996,8926,2882,8747,12429,13330,13659,,
2452184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,111,10262,2870,2861,7996,8925,2880,8747,12418,13324,13657,,
2453183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,112,10253,2869,2863,7997,8923,2878,8746,12408,13318,13654,,
2454183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,113,10244,2870,2865,7997,8922,2882,8746,12398,13312,13650,,
2455183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,114,10235,2870,2864,7998,8921,2878,8745,12388,13307,13648,,
2456183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,115,10226,2870,2862,7998,8919,2882,8745,12378,13300,13645,,
2457183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,116,10218,2870,2861,7998,8918,2882,8745,12369,13295,13642,,
2458183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,117,10209,2868,2859,7999,8917,2878,8745,12359,13289,13640,,
2459184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,118,10201,2872,2863,8000,8915,2882,8744,12350,13284,13637,,
2460183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,119,10192,2871,2859,8000,8914,2882,8744,12340,13279,13635,,
2461184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,purging,120,10183,2869,2863,8000,8913,2882,8744,12331,13274,13632,,
2462187,D-CAT,dark,Arabika Catuji Mekarwangi,B22,14,collecting,1,10175,2872,2859,8001,8912,2882,8745,12322,13268,13630,,
