timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq9,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
209180,M-GAW,medium,Arabika Gayo Wine,B10,1,collecting,88,15127,2869,2852,8628,9701,2839,9355,16510,14784,15088,,
210181,M-GAW,medium,Arabika Gayo Wine,B10,1,collecting,89,15127,2869,2854,8627,9699,2837,9351,16509,14785,15087,,
211180,M-GAW,medium,Arabika Gayo Wine,B10,1,collecting,90,15123,2869,2851,8627,9696,2838,9348,16504,14781,15080,,
212180,M-GAW,medium,Arabika Gayo Wine,B10,1,collecting,91,15110,2868,2851,8626,9690,2842,9342,16499,14779,15075,,
213180,M-GAW,medium,Arabika Gayo Wine,B10,1,collecting,92,15097,2866,2851,8625,9684,2840,9338,16491,14771,15069,,
214180,M-GAW,medium,Arabika Gayo Wine,B10,1,collecting,93,15089,2872,2852,8625,9680,2838,9337,16486,14763,15067,,
215180,M-GAW,medium,Arabika Gayo Wine,B10,1,collecting,94,15083,2869,2854,8624,9676,2837,9334,16483,14756,15063,,
216180,M-GAW,medium,Arabika Gayo Wine,B10,1,collecting,95,15083,2866,2854,8623,9675,2838,9337,16481,14751,15068,,
217180,M-GAW,medium,Arabika Gayo Wine,B10,1,collecting,96,15093,2867,2851,8622,9678,2837,9340,16488,14752,15071,,
218180,M-GAW,medium,Arabika Gayo Wine,B10,1,collecting,97,15099,2866,2854,8622,9678,2837,9339,16492,14754,15070,,
219181,M-GAW,medium,Arabika Gayo Wine,B10,1,collecting,98,15112,2867,2852,8621,9683,2838,9346,16498,14756,15082,,
220180,M-GAW,medium,Arabika Gayo Wine,B10,1,collecting,99,15134,2867,2851,8620,9690,2841,9353,16513,14766,15088,,
221180,M-GAW,medium,Arabika Gayo Wine,B10,1,collecting,100,15148,2868,2854,8619,9694,2839,9356,16522,14777,15092,,
222180,M-GAW,medium,Arabika Gayo Wine,B10,1,collecting,101,15154,2866,2850,8619,9694,2836,9352,16525,14784,15089,,
223180,M-GAW,medium,Arabika Gayo Wine,B10,1,collecting,102,15153,2868,2854,8618,9696,2836,9353,16523,14786,15095,,
224180,M-GAW,medium,Arabika Gayo Wine,B10,1,collecting,103,15171,2869,2851,8618,9705,2837,9366,16534,14792,15107,,
225180,M-GAW,medium,Arabika Gayo Wine,B10,1,collecting,104,15187,2866,2852,8617,9710,2840,9369,16545,14803,15105,,
226181,M-GAW,medium,Arabika Gayo Wine,B10,1,collecting,105,15189,2866,2855,8616,9707,2837,9363,16545,14810,15103,,
227180,M-GAW,medium,Arabika Gayo Wine,B10,1,collecting,106,15186,2868,2854,8616,9704,2840,9358,16542,14810,15098,,
228180,M-GAW,medium,Arabika Gayo Wine,B10,1,collecting,107,15175,2867,2852,8615,9699,2839,9351,16535,14806,15091,,
229180,M-GAW,medium,Arabika Gayo Wine,B10,1,collecting,108,15166,2869,2852,8615,9696,2837,9351,16528,14799,15092,,
230180,M-GAW,medium,Arabika Gayo Wine,B10,1,collecting,109,15170,2867,2850,8614,9698,2838,9355,16531,14797,15095,,
231180,M-GAW,medium,Arabika Gayo Wine,B10,1,collecting,110,15169,2867,2851,8614,9697,2837,9355,16532,14798,15093,,
232180,M-GAW,medium,Arabika Gayo Wine,B10,1,collecting,111,15163,2872,2850,8613,9694,2837,9350,16530,14796,15088,,
233180,M-GAW,medium,Arabika Gayo Wine,B10,1,collecting,112,15150,2868,2852,8612,9688,2840,9344,16522,14791,15082,,
234180,M-GAW,medium,Arabika Gayo Wine,B10,1,collecting,113,15142,2869,2852,8612,9687,2835,9342,16518,14785,15080,,
235181,M-GAW,medium,Arabika Gayo Wine,B10,1,collecting,114,15131,2866,2852,8611,9683,2837,9340,16512,14779,15075,,
236180,M-GAW,medium,Arabika Gayo Wine,B10,1,collecting,115,15123,2867,2852,8611,9681,2841,9341,16508,14774,15074,,
237180,M-GAW,medium,Arabika Gayo Wine,B10,1,collecting,116,15121,2869,2851,8611,9682,2836,9344,16506,14770,15079,,
238180,M-GAW,medium,Arabika Gayo Wine,B10,1,collecting,117,15134,2866,2850,8610,9689,2837,9352,16516,14772,15088,,
239180,M-GAW,medium,Arabika Gayo Wine,B10,1,collecting,118,15149,2867,2850,8609,9693,2837,9354,16525,14779,15089,,
240180,M-GAW,medium,Arabika Gayo Wine,B10,1,collecting,119,15153,2866,2850,8609,9691,2837,9350,16528,14784,15084,,
241180,M-GAW,medium,Arabika Gayo Wine,B10,1,collecting,120,15149,2869,2851,8608,9688,2837,9346,16525,14784,15083,,
242184,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,1,15144,2869,2853,8608,9685,2840,9342,16521,14782,15079,,
243180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,2,15146,2866,2850,8607,9687,2836,9347,16521,14779,15087,,
244180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,3,15154,2866,2850,8607,9686,2839,9345,16528,14783,15076,,
245180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,4,15104,2870,2854,8606,9656,2840,9305,16501,14771,15025,,
246180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,5,14982,2866,2851,8607,9602,2836,9244,16432,14724,14957,,
247180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,6,14814,2866,2850,8606,9537,2835,9184,16340,14640,14885,,
248179,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,7,14618,2868,2851,8605,9469,2839,9131,16239,14533,14815,,
249180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,8,14404,2865,2851,8604,9405,2837,9088,16137,14414,14748,,
250180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,9,14183,2866,2852,8604,9344,2837,9053,16041,14291,14686,,
251181,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,10,13961,2865,2852,8603,9290,2836,9025,15952,14167,14629,,
252180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,11,13742,2869,2852,8603,9242,2838,9004,15870,14048,14579,,
253180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,12,13530,2864,2850,8602,9202,2835,8988,15796,13935,14534,,
254180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,13,13328,2864,2850,8602,9171,2839,8979,15727,13831,14494,,
255180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,14,13136,2862,2850,8603,9145,2835,8972,15665,13733,14461,,
256180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,15,12956,2860,2850,8602,9122,2835,8968,15610,13643,14432,,
257180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,16,12786,2861,2850,8602,9104,2837,8969,15561,13557,14405,,
258181,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,17,12628,2861,2851,8602,9088,2836,8969,15514,13474,14378,,
259180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,18,12480,2860,2852,8602,9073,2836,8968,15470,13399,14352,,
260180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,19,12346,2859,2850,8601,9059,2835,8967,15428,13327,14328,,
261180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,20,12223,2862,2849,8601,9049,2837,8965,15389,13258,14304,,
262180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,21,12112,2864,2849,8601,9037,2835,8961,15351,13194,14281,,
263180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,22,12010,2862,2850,8600,9024,2838,8956,15314,13131,14258,,
264180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,23,11917,2860,2849,8600,9012,2835,8951,15280,13071,14237,,
265180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,24,11833,2861,2850,8599,8999,2836,8945,15247,13012,14215,,
266180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,25,11756,2860,2850,8598,8987,2837,8940,15215,12955,14195,,
267181,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,26,11685,2860,2851,8597,8975,2837,8935,15185,12900,14175,,
268180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,27,11621,2859,2851,8596,8963,2836,8930,15156,12847,14157,,
269180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,28,11563,2861,2849,8596,8953,2837,8926,15128,12797,14141,,
270180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,29,11509,2859,2849,8595,8943,2836,8923,15103,12750,14124,,
271180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,30,11459,2858,2850,8594,8934,2837,8919,15078,12704,14107,,
272180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,31,11413,2858,2849,8593,8925,2835,8914,15053,12659,14090,,
273180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,32,11371,2859,2850,8593,8915,2834,8908,15029,12615,14073,,
274181,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,33,11333,2862,2849,8592,8905,2839,8902,15005,12572,14056,,
275180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,34,11296,2858,2851,8591,8897,2835,8898,14983,12532,14043,,
276180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,35,11264,2858,2849,8591,8890,2837,8894,14962,12494,14029,,
277180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,36,11232,2858,2851,8590,8883,2836,8891,14941,12457,14014,,
278180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,37,11203,2857,2850,8589,8874,2835,8885,14921,12420,14000,,
279180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,38,11175,2857,2849,8588,8867,2833,8882,14901,12385,13987,,
280180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,39,11149,2858,2849,8587,8860,2836,8880,14883,12351,13976,,
281180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,40,11124,2857,2848,8586,8854,2834,8878,14865,12318,13964,,
282180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,41,11100,2858,2850,8586,8849,2836,8875,14848,12287,13953,,
283181,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,42,11077,2858,2849,8585,8844,2837,8872,14830,12257,13941,,
284180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,43,11055,2858,2848,8585,8839,2834,8870,14814,12229,13930,,
285180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,44,11035,2857,2849,8584,8834,2837,8868,14798,12201,13921,,
286180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,45,11017,2857,2851,8582,8831,2836,8867,14783,12175,13913,,
287180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,46,10998,2858,2850,8583,8829,2831,8868,14768,12152,13904,,
288180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,47,10981,2858,2849,8582,8827,2835,8868,14754,12128,13895,,
289180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,48,10964,2858,2849,8582,8824,2837,8867,14740,12106,13887,,
290181,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,49,10949,2858,2846,8581,8822,2835,8867,14725,12082,13877,,
291180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,50,10934,2862,2852,8580,8820,2837,8867,14711,12061,13869,,
292180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,51,10920,2858,2849,8569,8809,2834,8867,14680,12042,13864,,
293180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,52,10905,2858,2852,8579,8814,2835,8867,14685,12012,13852,,
294180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,53,10890,2858,2849,8578,8814,2837,8867,14675,12005,13849,,
295180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,54,10877,2857,2848,8574,8811,2835,8866,14642,11978,13832,,
296180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,55,10864,2857,2847,8575,8810,2836,8865,14648,11965,13831,,
297180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,56,10852,2857,2848,8577,8804,2836,8863,14638,11946,13825,,
298180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,57,10840,2857,2849,8576,8802,2837,8860,14625,11930,13818,,
299181,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,58,10828,2857,2846,8575,8797,2835,8857,14613,11912,13809,,
300180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,59,10817,2857,2847,8574,8794,2835,8853,14601,11895,13801,,
301180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,60,10807,2859,2851,8574,8790,2835,8850,14589,11878,13792,,
302180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,61,10798,2858,2851,8573,8786,2835,8846,14577,11861,13783,,
303180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,62,10788,2857,2848,8572,8782,2835,8843,14564,11843,13775,,
304180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,63,10781,2858,2849,8571,8778,2834,8839,14552,11827,13768,,
305180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,64,10772,2857,2848,8571,8774,2832,8838,14541,11811,13761,,
306181,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,65,10764,2857,2846,8570,8771,2833,8835,14531,11797,13755,,
307180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,66,10755,2860,2845,8570,8768,2833,8833,14520,11782,13749,,
308180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,67,10747,2856,2846,8569,8765,2835,8832,14510,11769,13742,,
309180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,68,10740,2859,2850,8568,8763,2834,8831,14500,11755,13736,,
310180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,69,10733,2856,2848,8567,8761,2833,8830,14490,11742,13731,,
311180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,70,10726,2858,2847,8567,8759,2835,8829,14481,11729,13725,,
312180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,71,10719,2858,2847,8566,8757,2834,8828,14473,11717,13721,,
313180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,72,10712,2860,2848,8565,8756,2837,8829,14464,11705,13717,,
314180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,73,10703,2856,2851,8565,8755,2836,8829,14456,11694,13712,,
315181,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,74,10696,2859,2851,8564,8754,2833,8830,14448,11683,13708,,
316180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,75,10690,2856,2849,8563,8753,2833,8830,14440,11672,13704,,
317180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,76,10683,2860,2851,8563,8753,2834,8831,14431,11662,13700,,
318180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,77,10676,2856,2845,8562,8752,2833,8832,14423,11652,13696,,
319180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,78,10670,2860,2849,8561,8751,2834,8833,14416,11642,13692,,
320180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,79,10664,2856,2845,8561,8750,2836,8832,14408,11632,13687,,
321180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,80,10658,2856,2851,8560,8748,2830,8832,14400,11622,13683,,
322181,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,81,10652,2858,2847,8559,8748,2834,8832,14393,11612,13679,,
323180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,82,10647,2855,2846,8559,8747,2832,8833,14385,11603,13676,,
324180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,83,10641,2861,2846,8558,8746,2831,8833,14379,11594,13672,,
325180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,84,10636,2855,2845,8558,8746,2835,8833,14371,11585,13668,,
326180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,85,10630,2855,2844,8557,8744,2834,8833,14364,11577,13664,,
327180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,86,10625,2857,2847,8556,8743,2836,8830,14356,11568,13659,,
328180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,87,10620,2858,2844,8555,8740,2835,8829,14348,11558,13654,,
329180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,88,10615,2857,2845,8555,8738,2835,8829,14341,11549,13650,,
330180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,89,10611,2858,2847,8554,8737,2834,8827,14333,11540,13646,,
331181,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,90,10607,2858,2849,8554,8736,2836,8826,14326,11533,13642,,
332180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,91,10602,2856,2849,8553,8735,2832,8826,14319,11525,13638,,
333180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,92,10598,2859,2847,8553,8733,2835,8825,14312,11518,13634,,
334180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,93,10594,2859,2845,8552,8733,2835,8825,14305,11510,13632,,
335180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,94,10589,2856,2848,8551,8732,2834,8825,14298,11503,13628,,
336180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,95,10584,2859,2845,8550,8731,2836,8825,14292,11496,13625,,
337180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,96,10581,2856,2846,8550,8730,2834,8824,14285,11490,13622,,
338181,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,97,10576,2859,2848,8549,8729,2834,8824,14280,11483,13619,,
339180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,98,10572,2857,2848,8549,8728,2833,8824,14273,11476,13616,,
340180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,99,10567,2856,2844,8548,8728,2834,8824,14267,11470,13613,,
341180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,100,10563,2854,2848,8548,8728,2834,8824,14261,11463,13610,,
342180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,101,10559,2859,2847,8547,8726,2834,8823,14255,11457,13605,,
343180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,102,10555,2856,2847,8546,8725,2833,8820,14248,11450,13600,,
344180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,103,10551,2854,2849,8546,8722,2830,8819,14241,11443,13597,,
345180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,104,10548,2855,2848,8545,8720,2833,8818,14234,11436,13594,,
346180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,105,10544,2856,2849,8544,8719,2835,8817,14228,11429,13591,,
347181,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,106,10539,2856,2847,8544,8718,2833,8816,14222,11423,13587,,
348180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,107,10536,2854,2850,8543,8717,2834,8816,14216,11417,13584,,
349180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,108,10531,2860,2845,8543,8715,2830,8815,14210,11411,13581,,
350180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,109,10528,2855,2848,8542,8714,2833,8815,14204,11405,13579,,
351180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,110,10525,2856,2847,8541,8714,2833,8815,14198,11399,13577,,
352180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,111,10521,2856,2846,8540,8714,2835,8816,14194,11394,13575,,
353180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,112,10517,2858,2843,8540,8714,2832,8817,14189,11390,13574,,
354181,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,113,10515,2857,2849,8539,8715,2833,8818,14184,11386,13572,,
355180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,114,10511,2854,2844,8539,8715,2831,8818,14178,11382,13569,,
356180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,115,10507,2854,2847,8538,8713,2833,8818,14172,11376,13564,,
357180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,116,10503,2856,2843,8538,8711,2835,8815,14166,11370,13561,,
358180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,117,10499,2859,2848,8537,8710,2835,8815,14160,11364,13560,,
359180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,118,10495,2854,2847,8537,8710,2831,8817,14156,11361,13559,,
360180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,119,10492,2853,2846,8536,8711,2835,8818,14151,11357,13559,,
361180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,120,10488,2854,2846,8536,8715,2833,8822,14147,11356,13559,,
362180,M-GAW,medium,Arabika Gayo Wine,B10,2,purging,121,10485,2853,2846,8536,8720,2830,8826,14144,11356,13560,,
363184,M-GAW,medium,Arabika Gayo Wine,B10,2,collecting,1,10481,2854,2849,8536,8723,2832,8829,14141,11356,13560,,
364180,M-GAW,medium,Arabika Gayo Wine,B10,2,collecting,2,10481,2857,2847,8535,8730,2834,8838,14141,11355,13578,,
365180,M-GAW,medium,Arabika Gayo Wine,B10,2,collecting,3,10664,2855,2845,8535,8786,2833,8906,14186,11382,13678,,
366180,M-GAW,medium,Arabika Gayo Wine,B10,2,collecting,4,11233,2854,2847,8535,8924,2834,9046,14339,11501,13871,,
367180,M-GAW,medium,Arabika Gayo Wine,B10,2,collecting,5,12256,2857,2845,8535,9166,2835,9267,14673,11785,14170,,
368180,M-GAW,medium,Arabika Gayo Wine,B10,2,collecting,6,13361,2859,2845,8535,9427,2834,9470,15128,12254,14456,,
369180,M-GAW,medium,Arabika Gayo Wine,B10,2,collecting,7,14239,2862,2846,8534,9636,2833,9599,15576,12809,14679,,
370181,M-GAW,medium,Arabika Gayo Wine,B10,2,collecting,8,14864,2865,2846,8534,9793,2834,9672,15939,13331,14853,,
371180,M-GAW,medium,Arabika Gayo Wine,B10,2,collecting,9,15282,2860,2846,8534,9896,2835,9692,16211,13774,14955,,
372180,M-GAW,medium,Arabika Gayo Wine,B10,2,collecting,10,15526,2860,2845,8533,9956,2836,9686,16369,14102,15028,,
373180,M-GAW,medium,Arabika Gayo Wine,B10,2,collecting,11,15704,2864,2846,8533,10002,2837,9687,16485,14348,15083,,
374180,M-GAW,medium,Arabika Gayo Wine,B10,2,collecting,12,15808,2864,2846,8532,10015,2835,9658,16554,14532,15094,,
375180,M-GAW,medium,Arabika Gayo Wine,B10,2,collecting,13,15855,2865,2847,8532,10011,2834,9623,16581,14654,15104,,
376180,M-GAW,medium,Arabika Gayo Wine,B10,2,collecting,14,15880,2865,2845,8531,10001,2835,9594,16597,14737,15103,,
377180,M-GAW,medium,Arabika Gayo Wine,B10,2,collecting,15,15884,2860,2848,8530,9985,2834,9565,16600,14795,15103,,
378180,M-GAW,medium,Arabika Gayo Wine,B10,2,collecting,16,15871,2860,2846,8530,9962,2837,9534,16596,14833,15090,,
379181,M-GAW,medium,Arabika Gayo Wine,B10,2,collecting,17,15845,2863,2847,8529,9938,2834,9509,16582,14853,15085,,
380180,M-GAW,medium,Arabika Gayo Wine,B10,2,collecting,18,15828,2861,2846,8529,9926,2836,9501,16579,14868,15099,,
381180,M-GAW,medium,Arabika Gayo Wine,B10,2,collecting,19,15851,2864,2846,8528,9941,2835,9526,16607,14897,15149,,
382180,M-GAW,medium,Arabika Gayo Wine,B10,2,collecting,20,15897,2859,2846,8528,9963,2832,9551,16664,14954,15188,,
383180,M-GAW,medium,Arabika Gayo Wine,B10,2,collecting,21,15957,2860,2843,8527,10005,2836,9597,16728,15023,15258,,
384180,M-GAW,medium,Arabika Gayo Wine,B10,2,collecting,22,16033,2864,2847,8527,10047,2834,9635,16809,15112,15307,,
385180,M-GAW,medium,Arabika Gayo Wine,B10,2,collecting,23,16065,2864,2847,8526,10073,2835,9646,16856,15193,15330,,
386181,M-GAW,medium,Arabika Gayo Wine,B10,2,collecting,24,16066,2862,2844,8526,10084,2834,9644,16874,15248,15331,,
387180,M-GAW,medium,Arabika Gayo Wine,B10,2,collecting,25,16043,2863,2844,8525,10075,2833,9621,16865,15276,15315,,
388180,M-GAW,medium,Arabika Gayo Wine,B10,2,collecting,26,16010,2863,2843,8524,10056,2832,9595,16844,15283,15295,,
389180,M-GAW,medium,Arabika Gayo Wine,B10,2,collecting,27,15963,2862,2844,8524,10026,2832,9559,16813,15272,15266,,
390180,M-GAW,medium,Arabika Gayo Wine,B10,2,collecting,28,15913,2862,2847,8524,9995,2832,9530,16779,15250,15247,,
391180,M-GAW,medium,Arabika Gayo Wine,B10,2,collecting,29,15887,2860,2844,8523,9983,2836,9529,16764,15232,15260,,
392180,M-GAW,medium,Arabika Gayo Wine,B10,2,collecting,30,15888,2862,2846,8522,9980,2833,9536,16776,15232,15268,,
393180,M-GAW,medium,Arabika Gayo Wine,B10,2,collecting,31,15883,2865,2844,8522,9971,2833,9526,16785,15241,15261,,
394180,M-GAW,medium,Arabika Gayo Wine,B10,2,collecting,32,15850,2861,2845,8521,9943,2834,9490,16770,15238,15225,,
395181,M-GAW,medium,Arabika Gayo Wine,B10,2,collecting,33,15780,2860,2845,8520,9900,2833,9443,16724,15210,15187,,
396180,M-GAW,medium,Arabika Gayo Wine,B10,2,collecting,34,15718,2859,2844,8519,9871,2833,9423,16684,15168,15176,,
397180,M-GAW,medium,Arabika Gayo Wine,B10,2,collecting,35,15680,2860,2845,8519,9855,2833,9419,16666,15137,15172,,
398180,M-GAW,medium,Arabika Gayo Wine,B10,2,collecting,36,15658,2863,2846,8518,9844,2833,9418,16659,15117,15168,,
399180,M-GAW,medium,Arabika Gayo Wine,B10,2,collecting,37,15634,2860,2846,8518,9830,2833,9409,16652,15104,15156,,
400180,M-GAW,medium,Arabika Gayo Wine,B10,2,collecting,38,15601,2859,2847,8517,9811,2835,9392,16638,15087,15139,,
401180,M-GAW,medium,Arabika Gayo Wine,B10,2,collecting,39,15556,2860,2844,8516,9788,2834,9373,16613,15062,15119,,
402181,M-GAW,medium,Arabika Gayo Wine,B10,2,collecting,40,15516,2859,2846,8516,9773,2835,9365,16592,15035,15115,,
403180,M-GAW,medium,Arabika Gayo Wine,B10,2,collecting,41,15492,2860,2846,8515,9765,2836,9364,16582,15014,15112,,
404180,M-GAW,medium,Arabika Gayo Wine,B10,2,collecting,42,15477,2859,2844,8515,9760,2833,9366,16578,15001,15109,,
405180,M-GAW,medium,Arabika Gayo Wine,B10,2,collecting,43,15465,2860,2842,8514,9755,2833,9365,16575,14991,15108,,
406180,M-GAW,medium,Arabika Gayo Wine,B10,2,collecting,44,15454,2860,2845,8513,9750,2832,9363,16573,14983,15103,,
407180,M-GAW,medium,Arabika Gayo Wine,B10,2,collecting,45,15439,2859,2846,8512,9740,2833,9355,16567,14974,15094,,
408180,M-GAW,medium,Arabika Gayo Wine,B10,2,collecting,46,15425,2860,2847,8511,9731,2835,9349,16559,14962,15088,,
409180,M-GAW,medium,Arabika Gayo Wine,B10,2,collecting,47,15405,2860,2843,8511,9716,2833,9335,16549,14948,15070,,
410180,M-GAW,medium,Arabika Gayo Wine,B10,2,collecting,48,15368,2860,2843,8510,9694,2835,9313,16526,14926,15048,,
411181,M-GAW,medium,Arabika Gayo Wine,B10,2,collecting,49,15334,2863,2846,8509,9678,2831,9302,16503,14897,15038,,
412180,M-GAW,medium,Arabika Gayo Wine,B10,2,collecting,50,15314,2860,2848,8507,9667,2833,9300,16492,14874,15034,,
413180,M-GAW,medium,Arabika Gayo Wine,B10,2,collecting,51,15308,2863,2844,8507,9663,2833,9302,16489,14858,15035,,
414180,M-GAW,medium,Arabika Gayo Wine,B10,2,collecting,52,15309,2863,2846,8506,9660,2833,9303,16491,14851,15033,,
415180,M-GAW,medium,Arabika Gayo Wine,B10,2,collecting,53,15308,2861,2845,8505,9655,2831,9300,16492,14846,15029,,
416180,M-GAW,medium,Arabika Gayo Wine,B10,2,collecting,54,15306,2860,2843,8504,9650,2831,9296,16490,14839,15027,,
