timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq9,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
44170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,purging,43,7415,2831,2829,8180,6978,2820,8289,12474,9381,11048,,
45170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,purging,44,7413,2834,2831,8179,6980,2818,8290,12473,9380,11049,,
46171,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,purging,45,7412,2832,2829,8178,6981,2816,8292,12471,9381,11050,,
47170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,purging,46,7411,2833,2827,8177,6983,2820,8294,12470,9381,11052,,
48171,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,purging,47,7409,2832,2827,8176,6985,2820,8297,12470,9381,11056,,
49170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,purging,48,7406,2833,2827,8175,6987,2818,8300,12470,9381,11059,,
50170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,purging,49,7405,2832,2829,8175,6989,2817,8303,12470,9382,11061,,
51170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,purging,50,7402,2832,2829,8174,6992,2816,8307,12470,9383,11063,,
52170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,purging,51,7401,2833,2829,8173,6995,2818,8309,12469,9384,11065,,
53170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,purging,52,7400,2834,2829,8172,6997,2820,8311,12468,9385,11065,,
54170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,purging,53,7398,2832,2828,8171,6999,2818,8313,12466,9385,11067,,
55171,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,purging,54,7397,2830,2831,8170,7001,2816,8315,12465,9386,11068,,
56170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,purging,55,7395,2833,2828,8169,7003,2819,8317,12464,9387,11069,,
57170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,purging,56,7394,2829,2827,8169,7005,2820,8318,12462,9387,11071,,
58170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,purging,57,7392,2832,2829,8168,7006,2820,8320,12462,9388,11071,,
59170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,purging,58,7390,2832,2831,8167,7007,2818,8321,12460,9389,11071,,
60170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,purging,59,7390,2832,2829,8166,7008,2817,8321,12458,9389,11071,,
61170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,purging,60,7387,2834,2831,8166,7009,2818,8322,12456,9389,11070,,
62174,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,1,7387,2834,2832,8165,7009,2819,8322,12452,9389,11068,,
63170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,2,7385,2833,2827,8163,7010,2818,8321,12449,9388,11067,,
64171,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,3,7384,2834,2829,8163,7010,2816,8320,12446,9388,11068,,
65170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,4,7400,2834,2829,8162,7022,2819,8329,12448,9389,11121,,
66170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,5,8260,2834,2828,8162,7304,2817,8566,12617,9503,11660,,
67170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,6,11129,2836,2828,8164,8045,2821,9139,13384,10273,12483,,
68170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,7,13619,2841,2829,8168,8817,2819,9668,14443,11582,13205,,
69170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,8,15053,2848,2828,8172,9369,2821,9960,15333,12888,13746,,
70170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,9,15968,2846,2828,8176,9796,2822,10193,16059,13970,14186,,
71171,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,10,16471,2846,2829,8179,9995,2819,10228,16524,14754,14345,,
72170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,11,16670,2849,2827,8180,10018,2820,10135,16720,15182,14366,,
73170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,12,16691,2845,2829,8179,9937,2820,9984,16748,15348,14307,,
74170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,13,16612,2846,2827,8178,9802,2821,9824,16669,15353,14205,,
75170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,14,16472,2844,2827,8175,9641,2820,9667,16536,15265,14083,,
76170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,15,16296,2843,2828,8173,9472,2821,9526,16385,15129,13960,,
77170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,16,16095,2844,2827,8170,9310,2820,9402,16235,14970,13840,,
78171,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,17,15877,2845,2829,8168,9158,2822,9296,16089,14805,13726,,
79170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,18,15648,2848,2829,8167,9021,2820,9206,15955,14641,13628,,
80171,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,19,15414,2844,2831,8165,8900,2820,9132,15836,14482,13542,,
81170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,20,15182,2843,2828,8163,8795,2821,9072,15730,14334,13465,,
82170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,21,14953,2842,2827,8162,8703,2819,9021,15635,14197,13395,,
83170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,22,14732,2843,2826,8161,8623,2820,8979,15553,14070,13336,,
84170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,23,14520,2843,2828,8159,8554,2821,8944,15480,13954,13283,,
85170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,24,14322,2843,2829,8158,8496,2821,8917,15418,13849,13241,,
86170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,25,14140,2843,2829,8157,8449,2820,8896,15364,13755,13204,,
87171,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,26,13974,2841,2827,8156,8409,2819,8881,15319,13671,13173,,
88170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,27,13824,2841,2832,8155,8376,2821,8867,15278,13596,13143,,
89170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,28,13687,2841,2827,8153,8347,2818,8857,15242,13527,13117,,
90170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,29,13566,2844,2827,8153,8322,2819,8846,15210,13467,13092,,
91170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,30,13455,2842,2828,8151,8300,2820,8837,15180,13410,13070,,
92170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,31,13360,2841,2831,8151,8281,2820,8830,15154,13359,13052,,
93170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,32,13275,2842,2829,8150,8265,2818,8824,15133,13314,13034,,
94171,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,33,13200,2845,2829,8149,8252,2820,8818,15111,13272,13019,,
95170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,34,13135,2841,2830,8148,8241,2817,8814,15093,13235,13004,,
96171,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,35,13076,2843,2827,8147,8229,2820,8808,15074,13200,12987,,
97170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,36,13023,2841,2827,8146,8218,2820,8803,15057,13168,12972,,
98170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,37,12979,2840,2829,8145,8208,2820,8798,15041,13138,12959,,
99170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,38,12942,2838,2827,8144,8200,2820,8794,15028,13112,12947,,
100170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,39,12910,2840,2827,8143,8192,2819,8788,15016,13088,12933,,
101170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,40,12882,2840,2827,8143,8184,2819,8782,15003,13064,12921,,
102170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,41,12857,2840,2829,8142,8176,2819,8775,14992,13043,12909,,
103171,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,42,12832,2842,2828,8141,8166,2819,8769,14981,13022,12897,,
104170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,43,12810,2842,2828,8139,8159,2817,8764,14971,13002,12888,,
105170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,44,12788,2840,2827,8138,8152,2820,8761,14962,12984,12881,,
106170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,45,12764,2843,2831,8138,8147,2819,8758,14953,12966,12877,,
107170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,46,12747,2842,2827,8137,8145,2819,8760,14949,12952,12875,,
108170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,47,12735,2840,2827,8136,8145,2821,8763,14946,12941,12873,,
109170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,48,12721,2841,2829,8135,8144,2818,8763,14942,12932,12868,,
110171,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,49,12706,2842,2827,8134,8142,2819,8764,14935,12921,12861,,
111170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,50,12688,2844,2828,8134,8139,2820,8761,14928,12910,12852,,
112171,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,51,12672,2840,2827,8133,8136,2820,8759,14921,12899,12847,,
113170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,52,12664,2838,2831,8132,8135,2821,8758,14916,12891,12845,,
114170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,53,12659,2841,2827,8131,8135,2819,8759,14914,12885,12842,,
115170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,54,12651,2841,2827,8130,8134,2821,8759,14911,12879,12839,,
116170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,55,12644,2837,2827,8130,8134,2820,8760,14908,12874,12838,,
117170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,56,12634,2838,2827,8129,8133,2819,8760,14906,12870,12835,,
118170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,57,12624,2838,2829,8128,8132,2819,8760,14902,12865,12832,,
119171,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,58,12617,2839,2829,8127,8132,2819,8761,14899,12860,12830,,
120170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,59,12610,2838,2828,8126,8132,2820,8762,14897,12857,12829,,
121170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,60,12607,2837,2827,8126,8134,2822,8764,14896,12855,12829,,
122170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,61,12606,2839,2830,8125,8135,2820,8766,14895,12854,12827,,
123170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,62,12602,2839,2830,8124,8135,2818,8765,14893,12853,12823,,
124170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,63,12596,2838,2827,8123,8133,2818,8764,14891,12851,12822,,
125170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,64,12585,2838,2828,8123,8131,2821,8763,14888,12847,12820,,
126171,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,65,12573,2837,2827,8121,8131,2819,8764,14886,12844,12822,,
127170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,66,12566,2837,2827,8120,8133,2819,8768,14885,12842,12821,,
128171,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,67,12557,2838,2828,8120,8133,2819,8770,14883,12841,12819,,
129170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,68,12544,2839,2829,8119,8133,2819,8771,14880,12838,12819,,
130170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,69,12535,2837,2829,8118,8133,2820,8772,14878,12837,12816,,
131170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,70,12525,2837,2826,8117,8134,2819,8772,14876,12835,12815,,
132170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,71,12517,2838,2827,8117,8133,2820,8773,14873,12833,12812,,
133170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,72,12513,2842,2827,8116,8134,2821,8773,14872,12833,12811,,
134170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,73,12508,2839,2830,8115,8133,2819,8771,14870,12833,12805,,
135171,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,74,12490,2838,2827,8114,8127,2819,8764,14863,12828,12797,,
136170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,75,12473,2838,2827,8114,8123,2820,8761,14857,12822,12795,,
137170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,76,12462,2838,2826,8112,8121,2819,8761,14853,12818,12792,,
138170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,77,12459,2841,2829,8112,8122,2819,8763,14851,12816,12791,,
139170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,78,12463,2838,2827,8111,8122,2818,8763,14851,12817,12791,,
140170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,79,12466,2839,2829,8111,8123,2820,8763,14852,12819,12790,,
141170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,80,12468,2838,2827,8110,8124,2819,8763,14853,12821,12792,,
142171,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,81,12471,2839,2830,8109,8125,2819,8765,14855,12824,12793,,
143170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,82,12474,2838,2829,8108,8126,2819,8765,14856,12826,12794,,
144171,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,83,12478,2837,2826,8108,8129,2817,8767,14858,12829,12797,,
145170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,84,12480,2839,2829,8107,8130,2818,8768,14860,12833,12799,,
146170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,85,12481,2837,2827,8106,8132,2818,8770,14862,12836,12801,,
147170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,86,12481,2841,2827,8105,8134,2819,8774,14863,12839,12803,,
148170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,87,12482,2839,2827,8105,8137,2819,8776,14864,12842,12806,,
149170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,88,12484,2839,2830,8104,8140,2819,8780,14867,12846,12808,,
150170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,89,12484,2841,2828,8103,8142,2820,8783,14869,12850,12810,,
151171,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,90,12481,2839,2826,8102,8144,2819,8784,14869,12853,12811,,
152170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,91,12476,2836,2826,8102,8145,2819,8785,14869,12854,12811,,
153170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,92,12471,2838,2826,8101,8146,2819,8787,14868,12856,12812,,
154170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,93,12469,2837,2827,8101,8148,2818,8789,14868,12858,12814,,
155170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,94,12465,2841,2827,8100,8149,2818,8790,14868,12860,12813,,
156170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,95,12461,2837,2829,8099,8150,2819,8791,14868,12862,12814,,
157170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,96,12455,2838,2827,8099,8150,2820,8791,14867,12864,12813,,
158171,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,97,12447,2838,2829,8098,8150,2819,8793,14865,12865,12811,,
159170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,98,12439,2838,2826,8097,8149,2819,8792,14863,12864,12810,,
160171,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,99,12433,2837,2831,8097,8149,2820,8792,14862,12865,12808,,
161170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,100,12428,2837,2827,8096,8148,2819,8791,14859,12864,12807,,
162170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,101,12424,2840,2828,8095,8147,2818,8789,14858,12865,12806,,
163170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,102,12420,2840,2829,8094,8146,2820,8788,14858,12865,12806,,
164170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,103,12417,2838,2828,8094,8146,2819,8789,14857,12866,12806,,
165170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,104,12413,2839,2827,8093,8145,2819,8788,14857,12866,12804,,
166170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,105,12408,2843,2827,8093,8143,2820,8787,14855,12867,12802,,
167171,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,106,12402,2837,2827,8092,8142,2818,8786,14854,12866,12801,,
168170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,107,12398,2842,2827,8091,8142,2820,8787,14853,12866,12801,,
169170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,108,12395,2842,2828,8090,8141,2818,8786,14852,12866,12800,,
170170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,109,12392,2840,2827,8089,8140,2819,8785,14851,12866,12799,,
171170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,110,12390,2840,2828,8089,8140,2819,8785,14851,12867,12799,,
172170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,111,12386,2841,2831,8089,8139,2816,8785,14850,12867,12798,,
173170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,112,12379,2838,2828,8088,8139,2818,8785,14848,12867,12797,,
174171,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,113,12373,2838,2827,8087,8138,2818,8785,14847,12867,12796,,
175170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,114,12366,2842,2827,8086,8137,2819,8785,14846,12866,12794,,
176171,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,115,12359,2842,2827,8085,8136,2818,8785,14844,12865,12792,,
177170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,116,12353,2838,2831,8085,8135,2820,8784,14842,12863,12792,,
178170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,117,12350,2838,2827,8085,8135,2819,8784,14841,12863,12791,,
179170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,118,12345,2840,2826,8084,8135,2818,8785,14840,12862,12791,,
180170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,119,12340,2837,2826,8083,8134,2819,8784,14839,12862,12790,,
181170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,120,12334,2837,2828,8083,8134,2818,8784,14839,12862,12791,,
182170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,121,12330,2841,2827,8082,8134,2821,8784,14839,12862,12791,,
183171,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,122,12324,2841,2829,8082,8133,2819,8784,14838,12862,12789,,
184170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,123,12318,2840,2826,8081,8133,2819,8784,14836,12861,12788,,
185170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,124,12313,2838,2827,8080,8132,2819,8784,14834,12861,12788,,
186170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,125,12311,2838,2826,8079,8133,2818,8785,14834,12861,12788,,
187170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,126,12308,2837,2827,8079,8132,2819,8785,14833,12861,12785,,
188170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,127,12301,2838,2827,8079,8132,2821,8784,14831,12860,12785,,
189170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,128,12295,2841,2826,8078,8130,2818,8784,14829,12859,12783,,
190171,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,129,12285,2836,2826,8077,8129,2818,8783,14828,12857,12783,,
191170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,130,12280,2841,2826,8076,8130,2819,8784,14826,12856,12783,,
192171,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,131,12275,2836,2826,8075,8129,2819,8785,14826,12855,12783,,
193170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,132,12269,2841,2826,8075,8129,2818,8785,14825,12854,12782,,
194170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,133,12263,2841,2826,8074,8129,2819,8787,14824,12854,12782,,
195170,L-MAN,light,Arabika Manglayang Jawa Barat,B03,1,collecting,134,12256,2836,2825,8074,8129,2819,8788,14823,12854,12782,,
