timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq3,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
1751182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,10,collecting,7,12411,2879,2863,7744,8988,2880,8512,12198,12024,13509,,
1752182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,10,collecting,8,12700,2875,2864,7745,9036,2885,8528,12349,12148,13572,,
1753182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,10,collecting,9,12944,2876,2865,7746,9079,2880,8540,12485,12271,13626,,
1754182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,10,collecting,10,13147,2875,2864,7747,9117,2880,8550,12603,12387,13675,,
1755183,M-CAT,medium,Arabika Catuji Mekarwangi,B23,10,collecting,11,13319,2880,2865,7748,9151,2880,8558,12706,12497,13718,,
1756182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,10,collecting,12,13466,2879,2865,7750,9181,2885,8565,12797,12599,13756,,
1757182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,10,collecting,13,13590,2880,2866,7752,9208,2880,8572,12878,12695,13792,,
1758182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,10,collecting,14,13696,2877,2864,7753,9232,2883,8577,12949,12782,13822,,
1759182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,10,collecting,15,13784,2879,2865,7754,9253,2885,8580,13013,12863,13849,,
1760182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,10,collecting,16,13861,2879,2865,7755,9271,2880,8584,13068,12937,13874,,
1761182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,10,collecting,17,13927,2879,2864,7756,9288,2883,8587,13119,13005,13897,,
1762183,M-CAT,medium,Arabika Catuji Mekarwangi,B23,10,collecting,18,13984,2880,2865,7758,9302,2883,8589,13166,13067,13918,,
1763182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,10,collecting,19,14032,2881,2865,7759,9314,2885,8591,13207,13125,13936,,
1764183,M-CAT,medium,Arabika Catuji Mekarwangi,B23,10,collecting,20,14074,2880,2866,7761,9326,2885,8593,13246,13178,13953,,
1765182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,10,collecting,21,14110,2882,2865,7762,9336,2885,8594,13279,13226,13969,,
1766182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,10,collecting,22,14143,2879,2866,7763,9345,2885,8595,13312,13270,13983,,
1767182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,10,collecting,23,14173,2877,2867,7764,9353,2883,8596,13342,13312,13997,,
1768182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,10,collecting,24,14200,2880,2868,7766,9361,2883,8597,13371,13351,14010,,
1769182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,10,collecting,25,14226,2882,2868,7767,9367,2885,8599,13398,13388,14024,,
1770182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,10,collecting,26,14251,2882,2868,7768,9374,2880,8600,13425,13423,14038,,
1771183,M-CAT,medium,Arabika Catuji Mekarwangi,B23,10,collecting,27,14275,2879,2865,7769,9382,2883,8602,13452,13456,14051,,
1772182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,10,collecting,28,14295,2879,2865,7771,9389,2880,8604,13477,13489,14064,,
1773182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,10,collecting,29,14314,2880,2864,7772,9396,2883,8607,13500,13519,14076,,
1774182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,10,collecting,30,14330,2881,2865,7773,9403,2883,8610,13523,13548,14087,,
1775182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,10,collecting,31,14346,2880,2865,7774,9409,2883,8612,13545,13576,14098,,
1776182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,10,collecting,32,14362,2882,2864,7775,9416,2885,8614,13565,13601,14109,,
1777182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,10,collecting,33,14378,2883,2866,7776,9422,2880,8617,13586,13626,14118,,
1778183,M-CAT,medium,Arabika Catuji Mekarwangi,B23,10,collecting,34,14393,2883,2865,7777,9427,2880,8619,13606,13650,14129,,
1779182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,10,collecting,35,14409,2880,2866,7779,9434,2883,8621,13625,13673,14138,,
1780183,M-CAT,medium,Arabika Catuji Mekarwangi,B23,10,collecting,36,14423,2880,2863,7780,9439,2880,8623,13643,13696,14146,,
1781182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,10,collecting,37,14436,2881,2865,7781,9445,2885,8624,13662,13717,14155,,
1782182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,10,collecting,38,14448,2882,2865,7782,9450,2883,8626,13680,13737,14162,,
1783182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,10,collecting,39,14458,2880,2865,7783,9454,2883,8626,13694,13755,14169,,
1784182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,10,collecting,40,14467,2880,2865,7784,9458,2885,8627,13707,13772,14176,,
1785182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,10,collecting,41,14477,2879,2865,7785,9461,2883,8628,13720,13789,14182,,
1786182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,10,collecting,42,14487,2881,2865,7786,9465,2880,8628,13735,13805,14189,,
1787183,M-CAT,medium,Arabika Catuji Mekarwangi,B23,10,collecting,43,14496,2883,2865,7788,9468,2883,8630,13748,13821,14195,,
1788182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,10,collecting,44,14503,2880,2865,7788,9471,2883,8630,13760,13835,14200,,
1789182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,10,collecting,45,14508,2882,2865,7789,9474,2883,8630,13770,13848,14205,,
1790182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,10,collecting,46,14512,2880,2863,7790,9476,2883,8630,13780,13861,14208,,
1791182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,10,collecting,47,14516,2883,2867,7791,9478,2885,8630,13789,13871,14212,,
1792182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,10,collecting,48,14518,2882,2863,7792,9480,2883,8629,13796,13881,14213,,
1793182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,10,collecting,49,14518,2881,2862,7793,9480,2880,8627,13801,13889,14214,,
1794183,M-CAT,medium,Arabika Catuji Mekarwangi,B23,10,collecting,50,14515,2882,2864,7794,9479,2883,8625,13805,13896,14214,,
1795182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,10,collecting,51,14511,2880,2865,7795,9478,2880,8623,13807,13901,14213,,
1796183,M-CAT,medium,Arabika Catuji Mekarwangi,B23,10,collecting,52,14507,2879,2865,7796,9476,2883,8621,13807,13904,14212,,
1797182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,10,collecting,53,14504,2883,2868,7797,9474,2880,8618,13808,13907,14211,,
1798182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,10,collecting,54,14499,2881,2863,7797,9471,2880,8615,13809,13909,14210,,
1799182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,10,collecting,55,14494,2883,2864,7798,9469,2883,8613,13811,13911,14209,,
1800182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,10,collecting,56,14487,2880,2865,7799,9466,2880,8610,13810,13911,14207,,
1801182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,10,collecting,57,14481,2881,2867,7800,9463,2885,8608,13809,13912,14207,,
1802182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,10,collecting,58,14476,2883,2865,7801,9461,2885,8606,13809,13912,14206,,
1803183,M-CAT,medium,Arabika Catuji Mekarwangi,B23,10,collecting,59,14474,2879,2865,7801,9460,2883,8606,13811,13913,14208,,
1804182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,10,collecting,60,14472,2881,2864,7802,9459,2880,8606,13815,13916,14208,,
1805187,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,1,14473,2881,2865,7803,9459,2880,8605,13820,13918,14210,,
1806182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,2,14474,2881,2865,7806,9462,2880,8607,13827,13922,14207,,
1807182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,3,14443,2883,2865,7808,9458,2883,8600,13826,13921,14180,,
1808182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,4,14372,2883,2867,7809,9442,2883,8579,13792,13903,14142,,
1809182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,5,14274,2883,2865,7809,9417,2883,8554,13735,13868,14099,,
1810183,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,6,14156,2881,2865,7810,9385,2883,8528,13663,13818,14056,,
1811182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,7,14028,2879,2867,7810,9350,2883,8504,13585,13759,14014,,
1812183,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,8,13894,2877,2865,7810,9314,2883,8484,13505,13695,13973,,
1813182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,9,13758,2881,2865,7809,9279,2883,8467,13430,13629,13934,,
1814182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,10,13622,2881,2863,7808,9246,2883,8453,13356,13563,13897,,
1815182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,11,13489,2881,2862,7808,9215,2883,8441,13287,13497,13863,,
1816182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,12,13360,2876,2865,7808,9185,2883,8430,13222,13433,13830,,
1817182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,13,13236,2876,2863,7807,9157,2883,8420,13160,13370,13799,,
1818182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,14,13119,2876,2865,7806,9132,2883,8413,13102,13310,13772,,
1819183,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,15,13009,2874,2865,7806,9108,2883,8406,13049,13253,13746,,
1820182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,16,12907,2879,2862,7805,9086,2883,8399,13000,13198,13720,,
1821182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,17,12809,2879,2862,7805,9065,2883,8393,12952,13146,13696,,
1822182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,18,12719,2879,2864,7804,9047,2883,8387,12908,13095,13674,,
1823182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,19,12635,2875,2862,7803,9029,2878,8382,12866,13047,13654,,
1824182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,20,12556,2879,2866,7803,9013,2883,8377,12827,13001,13635,,
1825182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,21,12482,2877,2867,7802,8998,2883,8373,12790,12957,13617,,
1826183,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,22,12413,2876,2865,7802,8984,2883,8370,12753,12915,13599,,
1827182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,23,12348,2876,2865,7801,8972,2883,8367,12720,12874,13583,,
1828183,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,24,12288,2875,2865,7801,8960,2883,8363,12687,12836,13567,,
1829182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,25,12230,2875,2867,7800,8949,2880,8361,12656,12798,13552,,
1830182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,26,12177,2875,2866,7799,8939,2878,8359,12626,12762,13538,,
1831182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,27,12128,2877,2863,7799,8930,2878,8356,12597,12728,13524,,
1832182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,28,12083,2876,2867,7799,8920,2878,8354,12570,12695,13510,,
1833182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,29,12040,2877,2866,7798,8912,2883,8350,12543,12663,13495,,
1834182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,30,11999,2877,2864,7797,8903,2883,8347,12517,12631,13482,,
1835183,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,31,11961,2874,2863,7797,8895,2883,8344,12491,12602,13469,,
1836182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,32,11926,2874,2863,7797,8886,2883,8340,12468,12572,13457,,
1837182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,33,11892,2874,2862,7796,8878,2880,8337,12444,12544,13445,,
1838182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,34,11861,2875,2865,7796,8871,2883,8334,12421,12517,13433,,
1839182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,35,11830,2877,2864,7795,8863,2883,8331,12398,12490,13423,,
1840182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,36,11802,2875,2866,7795,8856,2878,8328,12377,12465,13413,,
1841182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,37,11776,2874,2862,7794,8850,2880,8326,12357,12440,13403,,
1842183,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,38,11751,2871,2864,7794,8844,2880,8324,12337,12416,13394,,
1843182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,39,11727,2874,2865,7793,8838,2878,8323,12319,12393,13386,,
1844183,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,40,11705,2873,2866,7793,8834,2878,8322,12301,12371,13378,,
1845182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,41,11684,2874,2865,7792,8829,2878,8322,12284,12349,13371,,
1846182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,42,11663,2872,2865,7791,8825,2878,8321,12267,12329,13364,,
1847182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,43,11643,2876,2862,7791,8821,2878,8322,12251,12309,13357,,
1848182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,44,11624,2874,2865,7790,8817,2880,8321,12236,12289,13350,,
1849182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,45,11607,2874,2865,7790,8814,2878,8321,12220,12270,13344,,
1850182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,46,11589,2873,2865,7789,8811,2878,8321,12205,12252,13338,,
1851183,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,47,11573,2873,2863,7789,8807,2878,8321,12191,12234,13332,,
1852182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,48,11558,2874,2864,7788,8805,2880,8322,12177,12218,13328,,
1853182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,49,11545,2876,2862,7789,8803,2878,8322,12164,12202,13322,,
1854182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,50,11533,2874,2867,7788,8801,2878,8322,12153,12187,13317,,
1855182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,51,11522,2876,2863,7788,8799,2880,8322,12141,12172,13312,,
1856182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,52,11510,2872,2862,7787,8796,2878,8322,12129,12158,13307,,
1857182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,53,11498,2874,2866,7786,8794,2880,8321,12117,12143,13301,,
1858183,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,54,11486,2874,2864,7786,8792,2880,8321,12104,12129,13295,,
1859182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,55,11474,2874,2864,7786,8789,2880,8319,12091,12115,13290,,
1860183,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,56,11461,2873,2867,7785,8787,2883,8318,12078,12101,13284,,
1861182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,57,11449,2874,2862,7785,8783,2883,8316,12066,12087,13278,,
1862182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,58,11437,2874,2863,7785,8781,2883,8315,12054,12073,13273,,
1863182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,59,11425,2872,2867,7785,8778,2880,8314,12042,12060,13267,,
1864182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,60,11414,2873,2863,7785,8775,2883,8312,12030,12047,13261,,
1865182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,61,11404,2874,2866,7784,8771,2883,8310,12019,12034,13256,,
1866182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,62,11394,2873,2862,7784,8768,2883,8309,12007,12022,13251,,
1867183,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,63,11385,2872,2862,7784,8766,2878,8307,11996,12009,13245,,
1868182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,64,11377,2874,2866,7783,8763,2878,8306,11986,11998,13240,,
1869182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,65,11370,2871,2865,7783,8759,2878,8304,11976,11986,13236,,
1870182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,66,11364,2874,2864,7783,8757,2878,8303,11966,11975,13230,,
1871182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,67,11357,2873,2862,7782,8753,2876,8301,11956,11964,13225,,
1872182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,68,11350,2873,2867,7782,8750,2878,8298,11946,11954,13219,,
1873182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,69,11344,2871,2865,7782,8746,2878,8296,11936,11943,13214,,
1874183,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,70,11337,2872,2865,7781,8742,2876,8293,11927,11933,13208,,
1875182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,71,11331,2874,2864,7782,8739,2878,8290,11917,11922,13203,,
1876183,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,72,11325,2873,2866,7781,8735,2878,8288,11907,11912,13198,,
1877182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,73,11319,2873,2862,7781,8731,2878,8286,11898,11902,13193,,
1878182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,74,11313,2873,2867,7780,8728,2880,8283,11889,11892,13189,,
1879182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,75,11307,2872,2862,7780,8725,2878,8282,11880,11882,13186,,
1880182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,76,11301,2875,2866,7780,8722,2878,8280,11871,11873,13181,,
1881182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,77,11295,2876,2866,7780,8719,2878,8279,11864,11864,13177,,
1882182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,78,11289,2872,2865,7779,8716,2880,8278,11856,11855,13174,,
1883183,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,79,11282,2875,2866,7779,8714,2878,8277,11847,11846,13171,,
1884182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,80,11275,2873,2862,7779,8711,2878,8276,11839,11838,13168,,
1885182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,81,11269,2874,2864,7778,8709,2878,8276,11832,11829,13165,,
1886182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,82,11263,2873,2864,7778,8708,2878,8277,11825,11821,13162,,
1887182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,83,11257,2871,2862,7777,8705,2880,8276,11817,11813,13160,,
1888182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,84,11252,2872,2864,7777,8704,2878,8277,11811,11805,13158,,
1889182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,85,11246,2874,2864,7777,8703,2878,8277,11803,11798,13156,,
1890183,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,86,11241,2874,2864,7776,8702,2878,8278,11797,11791,13153,,
1891182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,87,11236,2873,2866,7776,8702,2878,8278,11790,11784,13152,,
1892183,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,88,11233,2871,2864,7776,8701,2878,8278,11784,11778,13149,,
1893182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,89,11228,2874,2867,7776,8701,2878,8279,11778,11771,13147,,
1894182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,90,11223,2875,2862,7775,8700,2878,8279,11772,11765,13145,,
1895182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,91,11219,2873,2865,7775,8700,2876,8279,11765,11759,13142,,
1896182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,92,11215,2871,2867,7775,8699,2878,8278,11759,11753,13140,,
1897182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,93,11210,2873,2863,7775,8698,2878,8278,11753,11748,13137,,
1898182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,94,11206,2873,2867,7775,8697,2878,8277,11746,11742,13134,,
1899183,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,95,11203,2875,2867,7775,8696,2878,8276,11739,11736,13130,,
1900182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,96,11200,2872,2866,7774,8695,2878,8275,11733,11730,13127,,
1901182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,97,11196,2871,2864,7774,8693,2876,8272,11726,11725,13124,,
1902182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,98,11194,2871,2864,7773,8692,2878,8270,11719,11720,13121,,
1903182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,99,11193,2873,2865,7774,8690,2878,8269,11713,11715,13118,,
1904182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,100,11191,2875,2866,7773,8689,2878,8266,11706,11710,13115,,
1905182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,101,11189,2871,2866,7773,8687,2878,8265,11701,11705,13113,,
1906183,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,102,11187,2871,2862,7773,8685,2878,8263,11695,11700,13110,,
1907182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,103,11184,2876,2864,7773,8684,2878,8263,11689,11696,13108,,
1908183,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,104,11182,2872,2863,7772,8682,2878,8261,11683,11691,13106,,
1909182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,105,11180,2874,2862,7772,8680,2876,8260,11678,11686,13104,,
1910182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,106,11176,2872,2864,7771,8678,2878,8259,11673,11682,13101,,
1911182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,107,11174,2873,2862,7771,8677,2878,8258,11667,11677,13099,,
1912182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,108,11171,2873,2867,7771,8676,2878,8258,11661,11672,13097,,
1913182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,109,11168,2873,2862,7771,8675,2878,8256,11655,11668,13095,,
1914182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,110,11166,2876,2864,7771,8674,2878,8256,11651,11664,13093,,
1915183,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,111,11164,2873,2866,7771,8673,2878,8255,11645,11660,13091,,
1916182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,112,11162,2873,2866,7770,8672,2878,8254,11640,11656,13089,,
1917182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,113,11159,2875,2862,7770,8670,2878,8254,11636,11652,13088,,
1918182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,114,11157,2873,2864,7769,8670,2878,8253,11631,11648,13086,,
1919182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,115,11155,2871,2867,7769,8669,2878,8252,11626,11644,13085,,
1920182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,116,11153,2873,2863,7769,8668,2878,8252,11621,11640,13083,,
1921182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,117,11152,2873,2864,7769,8667,2878,8252,11617,11637,13082,,
1922183,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,118,11150,2871,2862,7769,8667,2878,8252,11613,11633,13082,,
1923182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,119,11149,2875,2866,7768,8667,2878,8253,11610,11630,13082,,
1924183,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,purging,120,11151,2873,2865,7768,8666,2878,8253,11606,11628,13081,,
1925186,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,collecting,1,11152,2873,2862,7768,8667,2880,8253,11604,11626,13081,,
1926182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,collecting,2,11157,2873,2862,7765,8664,2878,8253,11600,11623,13093,,
1927182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,collecting,3,11237,2874,2862,7764,8670,2878,8266,11608,11627,13125,,
1928182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,collecting,4,11436,2873,2864,7763,8691,2876,8294,11664,11658,13176,,
1929182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,collecting,5,11707,2875,2866,7763,8728,2878,8325,11768,11720,13235,,
1930182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,collecting,6,11995,2874,2865,7763,8771,2883,8355,11897,11805,13297,,
1931183,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,collecting,7,12277,2876,2862,7764,8818,2878,8380,12034,11904,13358,,
1932182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,collecting,8,12534,2877,2865,7764,8865,2883,8400,12167,12010,13414,,
1933182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,collecting,9,12760,2877,2862,7765,8908,2883,8416,12290,12117,13466,,
1934182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,collecting,10,12955,2877,2862,7766,8948,2880,8429,12401,12221,13514,,
1935182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,collecting,11,13125,2875,2865,7767,8983,2883,8441,12501,12321,13557,,
1936182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,collecting,12,13275,2876,2866,7768,9016,2880,8451,12593,12418,13597,,
1937182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,collecting,13,13406,2875,2865,7769,9046,2880,8460,12676,12510,13634,,
1938183,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,collecting,14,13518,2880,2864,7770,9073,2883,8468,12752,12596,13667,,
1939182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,collecting,15,13615,2875,2863,7771,9097,2883,8475,12819,12676,13696,,
1940183,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,collecting,16,13695,2876,2862,7772,9118,2883,8480,12879,12750,13722,,
1941182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,collecting,17,13764,2877,2864,7772,9137,2883,8484,12929,12818,13746,,
1942182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,collecting,18,13824,2875,2864,7773,9154,2883,8487,12977,12880,13767,,
1943182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,collecting,19,13876,2877,2863,7775,9169,2880,8491,13020,12939,13787,,
1944182,M-CAT,medium,Arabika Catuji Mekarwangi,B23,11,collecting,20,13925,2877,2865,7776,9182,2883,8493,13062,12993,13807,,
