timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq3,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
18186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,17,10177,2885,2878,7304,8949,2882,8158,11296,12581,13071,,
19186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,18,10177,2885,2878,7303,8949,2882,8158,11295,12580,13070,,
20187,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,19,10177,2882,2875,7303,8949,2882,8158,11293,12580,13071,,
21186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,20,10177,2885,2878,7304,8949,2882,8158,11291,12580,13072,,
22187,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,21,10178,2882,2878,7304,8956,2882,8161,11291,12586,13085,,
23186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,22,10180,2882,2876,7307,8970,2882,8170,11294,12602,13095,,
24186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,23,10180,2882,2875,7308,8982,2884,8179,11297,12618,13103,,
25186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,24,10180,2885,2878,7308,8992,2884,8186,11300,12632,13107,,
26186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,25,10179,2882,2878,7309,8997,2882,8190,11301,12641,13109,,
27186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,26,10178,2882,2876,7308,9000,2882,8191,11300,12646,13107,,
28186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,27,10178,2882,2876,7308,9000,2882,8191,11297,12647,13105,,
29187,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,28,10180,2885,2876,7307,8998,2882,8188,11295,12647,13104,,
30186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,29,10182,2882,2875,7307,8997,2884,8186,11294,12647,13103,,
31186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,30,10183,2882,2878,7306,8994,2884,8185,11292,12647,13102,,
32186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,31,10184,2882,2875,7306,8992,2882,8183,11290,12646,13101,,
33186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,32,10183,2882,2878,7306,8990,2884,8182,11288,12644,13100,,
34186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,33,10183,2882,2876,7306,8989,2884,8180,11286,12643,13099,,
35186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,34,10183,2882,2873,7306,8987,2884,8179,11284,12642,13098,,
36187,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,35,10183,2882,2878,7305,8987,2884,8178,11282,12641,13098,,
37186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,36,10182,2882,2878,7306,8986,2884,8178,11280,12640,13097,,
38187,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,37,10181,2880,2878,7305,8985,2882,8177,11278,12639,13097,,
39186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,38,10180,2885,2878,7306,8983,2882,8177,11276,12639,13097,,
40186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,39,10178,2885,2878,7305,8983,2882,8176,11274,12637,13096,,
41186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,40,10176,2882,2878,7305,8981,2880,8176,11272,12637,13095,,
42186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,41,10175,2885,2878,7306,8980,2882,8175,11270,12635,13094,,
43186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,42,10173,2882,2876,7305,8980,2882,8174,11268,12633,13095,,
44186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,43,10172,2882,2878,7305,8979,2880,8175,11267,12632,13096,,
45187,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,44,10173,2885,2876,7305,8979,2884,8176,11267,12631,13096,,
46186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,45,10174,2882,2878,7305,8979,2884,8176,11266,12631,13095,,
47186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,46,10174,2882,2878,7305,8979,2882,8175,11265,12629,13093,,
48186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,47,10174,2882,2876,7305,8978,2884,8174,11262,12628,13092,,
49186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,48,10175,2885,2878,7305,8976,2880,8172,11260,12627,13089,,
50186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,49,10176,2882,2875,7305,8973,2880,8171,11258,12625,13087,,
51186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,50,10177,2882,2878,7305,8972,2882,8169,11256,12623,13086,,
52187,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,51,10178,2882,2876,7305,8969,2880,8166,11254,12621,13084,,
53186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,52,10178,2882,2878,7305,8967,2880,8165,11252,12619,13082,,
54187,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,53,10178,2882,2878,7305,8964,2880,8163,11249,12617,13081,,
55186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,54,10178,2885,2875,7304,8962,2882,8161,11247,12613,13078,,
56186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,55,10176,2880,2876,7304,8959,2884,8159,11244,12611,13077,,
57186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,56,10175,2882,2878,7304,8957,2880,8157,11241,12608,13075,,
58186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,57,10173,2882,2876,7304,8955,2882,8156,11239,12606,13074,,
59186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,58,10171,2885,2878,7304,8953,2882,8155,11236,12603,13073,,
60186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,59,10170,2885,2876,7304,8951,2880,8154,11234,12600,13072,,
61187,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,60,10169,2882,2876,7304,8950,2880,8154,11232,12599,13071,,
62186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,61,10168,2885,2878,7304,8949,2882,8154,11230,12596,13071,,
63186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,62,10166,2885,2878,7304,8949,2880,8154,11229,12595,13071,,
64186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,63,10165,2882,2876,7304,8948,2882,8154,11228,12594,13070,,
65186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,64,10164,2882,2876,7304,8948,2880,8154,11227,12593,13071,,
66186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,65,10162,2885,2875,7304,8948,2880,8154,11225,12591,13071,,
67186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,66,10161,2885,2878,7304,8947,2882,8155,11224,12591,13070,,
68187,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,67,10159,2882,2878,7303,8947,2882,8155,11222,12590,13070,,
69186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,68,10158,2882,2876,7303,8947,2880,8155,11221,12589,13069,,
70187,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,69,10157,2880,2878,7303,8947,2882,8155,11219,12587,13067,,
71186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,70,10155,2885,2876,7303,8947,2884,8154,11217,12586,13067,,
72186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,71,10154,2885,2876,7303,8946,2882,8154,11215,12585,13066,,
73186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,72,10153,2880,2878,7303,8944,2882,8153,11213,12584,13064,,
74186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,73,10152,2885,2876,7303,8943,2884,8151,11211,12583,13063,,
75186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,74,10152,2882,2876,7302,8942,2884,8151,11209,12581,13063,,
76186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,75,10151,2882,2876,7302,8941,2882,8150,11208,12580,13063,,
77187,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,76,10151,2882,2878,7302,8940,2884,8150,11206,12579,13062,,
78186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,77,10150,2882,2876,7302,8940,2880,8150,11205,12579,13062,,
79186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,78,10150,2882,2878,7302,8939,2884,8150,11203,12578,13062,,
80186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,79,10151,2885,2876,7302,8940,2884,8150,11202,12578,13062,,
81186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,80,10151,2882,2876,7302,8940,2884,8150,11201,12578,13062,,
82186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,81,10152,2882,2878,7302,8940,2882,8150,11201,12578,13062,,
83186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,82,10153,2882,2878,7302,8940,2882,8149,11199,12578,13061,,
84187,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,83,10155,2885,2876,7302,8940,2882,8149,11198,12578,13061,,
85186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,84,10157,2885,2878,7302,8940,2882,8149,11198,12579,13061,,
86187,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,85,10159,2885,2876,7302,8940,2882,8149,11198,12580,13063,,
87186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,86,10160,2885,2878,7302,8941,2882,8150,11198,12582,13064,,
88186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,87,10161,2882,2878,7302,8942,2884,8151,11198,12583,13064,,
89186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,88,10160,2885,2876,7301,8942,2884,8152,11197,12584,13063,,
90186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,89,10160,2882,2878,7302,8942,2884,8151,11195,12584,13063,,
91186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,90,10159,2882,2878,7302,8942,2884,8150,11192,12585,13062,,
92186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,91,10158,2882,2876,7301,8942,2880,8150,11191,12585,13061,,
93187,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,92,10158,2885,2875,7302,8942,2882,8149,11189,12585,13061,,
94186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,93,10157,2885,2878,7301,8941,2884,8148,11187,12586,13060,,
95186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,94,10156,2882,2878,7301,8941,2880,8147,11185,12586,13059,,
96186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,95,10156,2882,2878,7301,8941,2884,8147,11183,12586,13058,,
97186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,96,10155,2885,2878,7301,8941,2882,8146,11181,12586,13058,,
98186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,97,10155,2882,2878,7301,8940,2880,8145,11180,12586,13059,,
99186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,98,10156,2882,2878,7301,8940,2882,8145,11178,12587,13058,,
100187,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,99,10156,2882,2878,7301,8939,2880,8144,11177,12587,13058,,
101186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,100,10156,2882,2878,7301,8938,2882,8144,11176,12586,13057,,
102187,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,101,10156,2882,2878,7301,8938,2882,8143,11174,12586,13057,,
103186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,102,10155,2885,2878,7300,8937,2882,8143,11172,12585,13056,,
104186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,103,10155,2882,2876,7301,8937,2882,8142,11171,12585,13056,,
105186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,104,10156,2882,2878,7300,8936,2882,8142,11170,12585,13055,,
106186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,105,10156,2885,2876,7300,8936,2884,8142,11168,12584,13055,,
107186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,106,10156,2882,2878,7300,8935,2882,8142,11167,12584,13055,,
108186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,107,10155,2882,2878,7300,8936,2884,8141,11166,12584,13055,,
109187,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,108,10155,2885,2878,7300,8935,2882,8142,11165,12584,13056,,
110186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,109,10154,2882,2878,7300,8936,2880,8142,11164,12584,13056,,
111186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,110,10153,2885,2876,7300,8936,2882,8142,11163,12584,13055,,
112186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,111,10153,2880,2878,7300,8935,2884,8142,11162,12584,13056,,
113186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,112,10152,2882,2878,7301,8936,2882,8142,11161,12585,13056,,
114186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,113,10152,2885,2878,7300,8936,2880,8142,11160,12586,13056,,
115186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,114,10152,2885,2876,7300,8937,2880,8143,11159,12587,13056,,
116187,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,115,10152,2882,2876,7300,8937,2882,8143,11157,12588,13055,,
117186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,116,10152,2885,2875,7300,8937,2882,8143,11157,12589,13055,,
118187,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,117,10151,2885,2876,7300,8938,2884,8142,11156,12590,13055,,
119186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,118,10152,2885,2876,7300,8938,2880,8141,11154,12590,13055,,
120186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,119,10152,2882,2876,7300,8939,2882,8141,11153,12591,13055,,
121186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,purging,120,10153,2885,2878,7300,8938,2884,8141,11151,12592,13054,,
122190,M-RAT,medium,Arabika Ratawali Aceh,B13,1,collecting,1,10153,2882,2878,7300,8938,2878,8140,11150,12593,13055,,
123186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,collecting,2,10166,2885,2878,7297,8935,2882,8139,11147,12592,13064,,
124186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,collecting,3,11070,2885,2876,7295,8982,2880,8184,11216,12646,13259,,
125187,M-RAT,medium,Arabika Ratawali Aceh,B13,1,collecting,4,12917,2887,2876,7294,9159,2882,8317,11798,12972,13588,,
126186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,collecting,5,14442,2892,2878,7294,9410,2884,8437,12797,13540,13939,,
127186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,collecting,6,15495,2889,2878,7295,9641,2882,8512,13763,14184,14259,,
128186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,collecting,7,16214,2891,2878,7296,9832,2884,8555,14555,14780,14532,,
129186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,collecting,8,16710,2891,2878,7296,9984,2882,8574,15171,15281,14750,,
130186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,collecting,9,17054,2891,2878,7297,10101,2882,8579,15630,15672,14924,,
131186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,collecting,10,17302,2891,2878,7298,10194,2882,8577,15966,15972,15064,,
132187,M-RAT,medium,Arabika Ratawali Aceh,B13,1,collecting,11,17484,2892,2876,7298,10267,2882,8573,16225,16199,15174,,
133186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,collecting,12,17610,2894,2878,7299,10322,2882,8563,16414,16368,15254,,
134187,M-RAT,medium,Arabika Ratawali Aceh,B13,1,collecting,13,17698,2894,2878,7299,10362,2882,8551,16548,16489,15317,,
135186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,collecting,14,17762,2894,2876,7300,10392,2882,8540,16642,16577,15363,,
136186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,collecting,15,17808,2894,2878,7301,10415,2882,8530,16717,16640,15401,,
137186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,collecting,16,17837,2894,2878,7301,10432,2884,8520,16770,16685,15426,,
138186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,collecting,17,17854,2894,2876,7301,10441,2882,8510,16807,16714,15445,,
139186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,collecting,18,17858,2894,2878,7301,10446,2882,8499,16830,16731,15455,,
140186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,collecting,19,17852,2894,2876,7302,10445,2884,8488,16839,16737,15458,,
141187,M-RAT,medium,Arabika Ratawali Aceh,B13,1,collecting,20,17838,2894,2878,7302,10440,2884,8477,16836,16732,15455,,
142186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,collecting,21,17814,2894,2876,7301,10431,2882,8465,16825,16721,15446,,
143186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,collecting,22,17784,2894,2876,7302,10418,2884,8455,16805,16702,15433,,
144186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,collecting,23,17748,2894,2878,7302,10403,2882,8444,16779,16678,15416,,
145186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,collecting,24,17709,2894,2876,7302,10385,2882,8433,16748,16650,15398,,
146186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,collecting,25,17667,2894,2878,7302,10367,2882,8424,16714,16619,15379,,
147186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,collecting,26,17623,2892,2876,7302,10348,2884,8416,16681,16587,15360,,
148187,M-RAT,medium,Arabika Ratawali Aceh,B13,1,collecting,27,17578,2894,2875,7302,10329,2882,8408,16647,16555,15339,,
149186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,collecting,28,17532,2894,2878,7302,10310,2884,8401,16613,16521,15319,,
150187,M-RAT,medium,Arabika Ratawali Aceh,B13,1,collecting,29,17484,2896,2878,7303,10289,2882,8394,16578,16488,15295,,
151186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,collecting,30,17432,2894,2878,7303,10268,2882,8385,16539,16453,15272,,
152186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,collecting,31,17379,2894,2875,7303,10247,2882,8377,16497,16416,15245,,
153186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,collecting,32,17323,2891,2876,7303,10224,2882,8368,16454,16378,15218,,
154186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,collecting,33,17267,2891,2878,7303,10202,2882,8361,16409,16339,15192,,
155186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,collecting,34,17211,2894,2876,7303,10179,2882,8353,16366,16300,15166,,
156186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,collecting,35,17156,2894,2876,7303,10157,2884,8347,16324,16261,15142,,
157187,M-RAT,medium,Arabika Ratawali Aceh,B13,1,collecting,36,17105,2893,2878,7304,10137,2882,8342,16286,16225,15119,,
158186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,collecting,37,17055,2893,2876,7304,10118,2882,8337,16249,16190,15097,,
159186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,collecting,38,17006,2889,2876,7304,10099,2884,8332,16214,16157,15075,,
160186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,collecting,39,16958,2889,2878,7304,10081,2882,8327,16180,16125,15054,,
161186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,collecting,40,16912,2891,2876,7305,10064,2882,8322,16147,16093,15034,,
162186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,collecting,41,16865,2891,2878,7304,10047,2882,8317,16116,16063,15012,,
163186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,collecting,42,16815,2891,2876,7304,10029,2882,8311,16080,16032,14989,,
164187,M-RAT,medium,Arabika Ratawali Aceh,B13,1,collecting,43,16766,2891,2876,7304,10010,2884,8304,16041,15998,14966,,
165186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,collecting,44,16718,2891,2876,7305,9993,2882,8299,16005,15966,14945,,
166187,M-RAT,medium,Arabika Ratawali Aceh,B13,1,collecting,45,16673,2889,2878,7304,9977,2882,8295,15972,15935,14924,,
167186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,collecting,46,16628,2891,2876,7305,9961,2882,8291,15940,15905,14904,,
168186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,collecting,47,16584,2891,2878,7305,9946,2882,8286,15907,15877,14884,,
169186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,collecting,48,16540,2889,2876,7305,9931,2882,8283,15876,15848,14865,,
170186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,collecting,49,16499,2894,2876,7305,9917,2882,8279,15846,15821,14847,,
171186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,collecting,50,16462,2891,2878,7305,9904,2882,8276,15819,15795,14831,,
172186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,collecting,51,16426,2891,2876,7305,9892,2882,8273,15793,15771,14815,,
173187,M-RAT,medium,Arabika Ratawali Aceh,B13,1,collecting,52,16391,2891,2876,7306,9881,2882,8271,15769,15748,14800,,
174186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,collecting,53,16361,2889,2878,7306,9871,2884,8268,15746,15727,14787,,
175186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,collecting,54,16333,2891,2878,7305,9861,2882,8266,15727,15707,14774,,
176186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,collecting,55,16303,2889,2875,7306,9853,2882,8264,15707,15688,14760,,
177186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,collecting,56,16274,2894,2878,7306,9844,2882,8261,15686,15669,14746,,
178186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,collecting,57,16246,2889,2878,7306,9835,2882,8260,15666,15650,14734,,
179186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,collecting,58,16220,2891,2876,7306,9826,2882,8258,15647,15632,14721,,
180187,M-RAT,medium,Arabika Ratawali Aceh,B13,1,collecting,59,16193,2891,2878,7306,9819,2882,8255,15627,15614,14709,,
181186,M-RAT,medium,Arabika Ratawali Aceh,B13,1,collecting,60,16167,2891,2876,7306,9810,2882,8254,15608,15597,14697,,
182191,M-RAT,medium,Arabika Ratawali Aceh,B13,2,purging,1,16141,2891,2876,7306,9803,2882,8251,15590,15580,14685,,
183186,M-RAT,medium,Arabika Ratawali Aceh,B13,2,purging,2,16113,2889,2878,7309,9798,2882,8252,15574,15564,14675,,
184186,M-RAT,medium,Arabika Ratawali Aceh,B13,2,purging,3,16037,2891,2878,7310,9791,2882,8245,15541,15543,14635,,
185186,M-RAT,medium,Arabika Ratawali Aceh,B13,2,purging,4,15909,2891,2878,7311,9770,2882,8232,15457,15497,14585,,
186186,M-RAT,medium,Arabika Ratawali Aceh,B13,2,purging,5,15744,2892,2878,7311,9739,2882,8218,15342,15427,14526,,
187186,M-RAT,medium,Arabika Ratawali Aceh,B13,2,purging,6,15556,2889,2876,7311,9702,2882,8206,15213,15341,14466,,
188186,M-RAT,medium,Arabika Ratawali Aceh,B13,2,purging,7,15351,2889,2878,7311,9664,2882,8197,15079,15248,14405,,
189187,M-RAT,medium,Arabika Ratawali Aceh,B13,2,purging,8,15137,2889,2878,7310,9626,2882,8189,14946,15153,14347,,
190186,M-RAT,medium,Arabika Ratawali Aceh,B13,2,purging,9,14917,2889,2876,7309,9589,2882,8183,14820,15059,14295,,
191186,M-RAT,medium,Arabika Ratawali Aceh,B13,2,purging,10,14695,2889,2878,7308,9558,2882,8183,14703,14970,14252,,
192186,M-RAT,medium,Arabika Ratawali Aceh,B13,2,purging,11,14474,2889,2878,7308,9531,2884,8185,14595,14887,14205,,
193186,M-RAT,medium,Arabika Ratawali Aceh,B13,2,purging,12,14257,2889,2876,7307,9506,2884,8187,14493,14808,14159,,
194186,M-RAT,medium,Arabika Ratawali Aceh,B13,2,purging,13,14048,2885,2878,7306,9481,2882,8186,14396,14731,14116,,
195186,M-RAT,medium,Arabika Ratawali Aceh,B13,2,purging,14,13847,2887,2876,7306,9458,2884,8183,14306,14659,14075,,
196187,M-RAT,medium,Arabika Ratawali Aceh,B13,2,purging,15,13655,2889,2878,7305,9435,2882,8180,14221,14590,14042,,
197186,M-RAT,medium,Arabika Ratawali Aceh,B13,2,purging,16,13473,2887,2876,7304,9416,2882,8180,14143,14527,14007,,
198187,M-RAT,medium,Arabika Ratawali Aceh,B13,2,purging,17,13301,2887,2878,7303,9397,2882,8179,14069,14468,13973,,
199186,M-RAT,medium,Arabika Ratawali Aceh,B13,2,purging,18,13141,2885,2878,7303,9380,2882,8176,14000,14411,13941,,
200186,M-RAT,medium,Arabika Ratawali Aceh,B13,2,purging,19,12991,2885,2876,7302,9363,2882,8173,13933,14356,13912,,
201186,M-RAT,medium,Arabika Ratawali Aceh,B13,2,purging,20,12851,2887,2876,7302,9346,2884,8170,13871,14305,13884,,
202186,M-RAT,medium,Arabika Ratawali Aceh,B13,2,purging,21,12721,2887,2876,7300,9332,2882,8167,13811,14256,13858,,
