timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq9,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
209173,D-GAW,dark,Arabika Gayo Wine,B10,1,collecting,88,18162,2831,2811,7775,10892,2792,10088,18896,17508,16672,,
210173,D-GAW,dark,Arabika Gayo Wine,B10,1,collecting,89,18156,2831,2810,7775,10889,2791,10093,18891,17501,16672,,
211173,D-GAW,dark,Arabika Gayo Wine,B10,1,collecting,90,18152,2833,2810,7775,10888,2793,10097,18888,17495,16672,,
212173,D-GAW,dark,Arabika Gayo Wine,B10,1,collecting,91,18149,2836,2810,7774,10887,2791,10094,18887,17492,16669,,
213173,D-GAW,dark,Arabika Gayo Wine,B10,1,collecting,92,18142,2832,2810,7774,10883,2794,10089,18882,17488,16665,,
214173,D-GAW,dark,Arabika Gayo Wine,B10,1,collecting,93,18139,2834,2811,7773,10881,2792,10089,18881,17484,16663,,
215174,D-GAW,dark,Arabika Gayo Wine,B10,1,collecting,94,18131,2831,2812,7772,10876,2792,10082,18876,17479,16657,,
216173,D-GAW,dark,Arabika Gayo Wine,B10,1,collecting,95,18125,2832,2810,7772,10872,2794,10080,18871,17473,16654,,
217174,D-GAW,dark,Arabika Gayo Wine,B10,1,collecting,96,18116,2831,2810,7772,10864,2793,10073,18865,17466,16643,,
218173,D-GAW,dark,Arabika Gayo Wine,B10,1,collecting,97,18104,2833,2810,7771,10855,2793,10067,18856,17455,16637,,
219173,D-GAW,dark,Arabika Gayo Wine,B10,1,collecting,98,18092,2833,2811,7771,10848,2793,10062,18849,17445,16631,,
220173,D-GAW,dark,Arabika Gayo Wine,B10,1,collecting,99,18085,2833,2808,7770,10846,2791,10063,18844,17437,16630,,
221173,D-GAW,dark,Arabika Gayo Wine,B10,1,collecting,100,18078,2833,2812,7770,10843,2793,10065,18841,17431,16628,,
222173,D-GAW,dark,Arabika Gayo Wine,B10,1,collecting,101,18072,2834,2811,7770,10842,2793,10068,18837,17426,16628,,
223173,D-GAW,dark,Arabika Gayo Wine,B10,1,collecting,102,18069,2833,2813,7769,10842,2793,10071,18837,17422,16625,,
224174,D-GAW,dark,Arabika Gayo Wine,B10,1,collecting,103,18062,2830,2811,7769,10839,2792,10069,18832,17418,16620,,
225173,D-GAW,dark,Arabika Gayo Wine,B10,1,collecting,104,18055,2834,2811,7769,10838,2793,10070,18829,17412,16621,,
226173,D-GAW,dark,Arabika Gayo Wine,B10,1,collecting,105,18051,2830,2811,7768,10838,2793,10074,18827,17409,16620,,
227173,D-GAW,dark,Arabika Gayo Wine,B10,1,collecting,106,18044,2833,2812,7768,10836,2791,10070,18823,17406,16614,,
228173,D-GAW,dark,Arabika Gayo Wine,B10,1,collecting,107,18031,2833,2812,7768,10828,2792,10062,18814,17399,16602,,
229173,D-GAW,dark,Arabika Gayo Wine,B10,1,collecting,108,18018,2831,2810,7768,10823,2793,10059,18803,17389,16602,,
230173,D-GAW,dark,Arabika Gayo Wine,B10,1,collecting,109,18011,2832,2813,7768,10823,2794,10062,18800,17382,16600,,
231174,D-GAW,dark,Arabika Gayo Wine,B10,1,collecting,110,18005,2833,2813,7768,10823,2793,10063,18797,17377,16600,,
232173,D-GAW,dark,Arabika Gayo Wine,B10,1,collecting,111,18001,2834,2811,7767,10824,2792,10069,18797,17374,16600,,
233174,D-GAW,dark,Arabika Gayo Wine,B10,1,collecting,112,17996,2835,2811,7767,10823,2794,10067,18794,17372,16596,,
234173,D-GAW,dark,Arabika Gayo Wine,B10,1,collecting,113,17990,2830,2809,7766,10824,2794,10067,18792,17368,16597,,
235173,D-GAW,dark,Arabika Gayo Wine,B10,1,collecting,114,17987,2830,2811,7766,10825,2792,10068,18791,17366,16594,,
236173,D-GAW,dark,Arabika Gayo Wine,B10,1,collecting,115,17982,2833,2808,7767,10822,2793,10064,18787,17364,16591,,
237173,D-GAW,dark,Arabika Gayo Wine,B10,1,collecting,116,17974,2831,2813,7767,10818,2793,10058,18782,17360,16587,,
238173,D-GAW,dark,Arabika Gayo Wine,B10,1,collecting,117,17969,2834,2811,7767,10817,2793,10062,18779,17355,16586,,
239173,D-GAW,dark,Arabika Gayo Wine,B10,1,collecting,118,17962,2830,2810,7766,10811,2793,10060,18774,17350,16579,,
240174,D-GAW,dark,Arabika Gayo Wine,B10,1,collecting,119,17949,2832,2813,7767,10801,2792,10050,18764,17342,16567,,
241173,D-GAW,dark,Arabika Gayo Wine,B10,1,collecting,120,17938,2832,2812,7767,10797,2793,10049,18756,17331,16567,,
242177,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,1,17930,2833,2813,7767,10794,2793,10050,18750,17323,16563,,
243173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,2,17925,2831,2811,7766,10794,2793,10052,18748,17318,16565,,
244173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,3,17907,2836,2810,7766,10772,2791,10031,18739,17314,16522,,
245173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,4,17819,2829,2813,7766,10687,2793,9929,18674,17276,16416,,
246173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,5,17669,2830,2810,7766,10565,2793,9799,18559,17183,16296,,
247174,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,6,17478,2831,2813,7766,10427,2794,9673,18418,17048,16171,,
248173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,7,17255,2830,2811,7766,10286,2791,9562,18270,16887,16048,,
249174,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,8,17005,2830,2811,7766,10150,2790,9468,18123,16711,15930,,
250173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,9,16735,2828,2810,7766,10023,2790,9391,17983,16533,15822,,
251173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,10,16448,2828,2811,7766,9907,2790,9331,17852,16356,15724,,
252173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,11,16150,2827,2812,7767,9805,2793,9285,17734,16185,15635,,
253173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,12,15845,2832,2813,7766,9714,2791,9250,17625,16023,15556,,
254173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,13,15535,2827,2813,7766,9635,2790,9223,17526,15869,15483,,
255173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,14,15224,2827,2811,7766,9565,2788,9202,17436,15723,15416,,
256174,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,15,14916,2827,2811,7767,9503,2793,9184,17353,15586,15354,,
257173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,16,14613,2827,2813,7767,9449,2790,9171,17275,15457,15296,,
258173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,17,14321,2826,2810,7768,9401,2792,9158,17203,15335,15243,,
259173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,18,14042,2824,2811,7768,9359,2793,9147,17137,15219,15193,,
260173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,19,13777,2825,2811,7768,9322,2791,9138,17075,15110,15146,,
261173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,20,13528,2827,2811,7768,9290,2791,9130,17017,15008,15103,,
262173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,21,13297,2825,2812,7768,9260,2790,9123,16962,14911,15061,,
263174,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,22,13085,2822,2813,7769,9234,2794,9118,16910,14819,15022,,
264173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,23,12889,2824,2812,7769,9211,2790,9111,16861,14730,14986,,
265174,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,24,12711,2821,2810,7769,9191,2789,9107,16814,14647,14950,,
266173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,25,12548,2821,2812,7769,9172,2790,9103,16770,14568,14917,,
267173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,26,12401,2820,2810,7769,9154,2790,9099,16727,14493,14885,,
268173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,27,12268,2823,2810,7770,9139,2790,9095,16686,14420,14854,,
269173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,28,12148,2822,2812,7769,9125,2791,9092,16648,14351,14825,,
270173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,29,12041,2820,2812,7770,9113,2790,9090,16611,14285,14798,,
271173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,30,11943,2821,2812,7770,9102,2790,9089,16575,14221,14771,,
272174,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,31,11856,2821,2813,7770,9091,2791,9087,16540,14160,14746,,
273173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,32,11775,2821,2810,7770,9082,2789,9085,16507,14102,14721,,
274173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,33,11702,2820,2812,7771,9073,2792,9084,16474,14045,14698,,
275173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,34,11636,2821,2810,7771,9064,2790,9082,16443,13991,14675,,
276173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,35,11575,2822,2811,7771,9057,2791,9081,16413,13939,14654,,
277173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,36,11519,2821,2811,7771,9050,2792,9079,16384,13889,14634,,
278173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,37,11467,2821,2810,7771,9045,2788,9079,16357,13841,14614,,
279174,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,38,11420,2820,2811,7771,9040,2791,9079,16330,13795,14595,,
280173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,39,11376,2820,2813,7772,9035,2790,9080,16304,13750,14577,,
281174,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,40,11335,2821,2812,7772,9032,2792,9081,16279,13708,14561,,
282173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,41,11297,2820,2811,7772,9030,2788,9083,16255,13667,14545,,
283173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,42,11261,2820,2812,7773,9029,2791,9086,16231,13629,14530,,
284173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,43,11226,2821,2810,7773,9028,2790,9089,16208,13591,14515,,
285173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,44,11195,2820,2811,7773,9025,2790,9090,16185,13555,14498,,
286173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,45,11164,2821,2811,7773,9021,2790,9089,16161,13518,14480,,
287173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,46,11136,2820,2810,7774,9017,2791,9087,16137,13482,14464,,
288174,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,47,11109,2820,2810,7774,9012,2790,9085,16115,13447,14449,,
289173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,48,11085,2820,2812,7774,9010,2792,9084,16094,13413,14437,,
290173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,49,11061,2822,2809,7775,9008,2790,9085,16074,13381,14425,,
291173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,50,11036,2821,2813,7775,9007,2792,9087,16055,13350,14413,,
292173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,51,11013,2820,2812,7775,9006,2792,9089,16036,13320,14401,,
293173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,52,10990,2819,2810,7775,9005,2790,9090,16018,13291,14388,,
294173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,53,10969,2821,2811,7775,9004,2791,9092,15999,13263,14377,,
295174,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,54,10950,2821,2811,7776,9003,2790,9093,15980,13235,14365,,
296173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,55,10931,2820,2811,7777,9001,2789,9094,15962,13208,14354,,
297174,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,56,10913,2821,2810,7776,9000,2792,9095,15945,13182,14343,,
298173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,57,10895,2820,2810,7777,9000,2792,9096,15928,13156,14334,,
299173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,58,10878,2820,2810,7777,8999,2793,9099,15912,13131,14324,,
300173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,59,10862,2820,2811,7778,8999,2790,9101,15896,13107,14315,,
301173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,60,10845,2820,2813,7778,9000,2790,9104,15880,13084,14306,,
302173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,61,10829,2821,2812,7779,9001,2793,9106,15864,13062,14296,,
303173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,62,10813,2820,2811,7779,9000,2792,9107,15848,13039,14288,,
304174,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,63,10798,2820,2811,7779,9000,2791,9109,15833,13017,14279,,
305173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,64,10783,2820,2813,7779,9000,2790,9109,15818,12997,14270,,
306173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,65,10770,2821,2812,7780,9001,2790,9109,15803,12976,14261,,
307173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,66,10756,2821,2813,7780,9000,2789,9110,15788,12956,14252,,
308173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,67,10743,2821,2810,7781,8999,2790,9111,15772,12936,14243,,
309173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,68,10731,2820,2812,7781,8999,2790,9111,15758,12917,14234,,
310173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,69,10719,2820,2812,7782,8997,2791,9110,15743,12898,14225,,
311174,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,70,10708,2821,2812,7782,8996,2794,9108,15728,12879,14216,,
312173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,71,10698,2821,2811,7783,8995,2790,9108,15713,12861,14206,,
313174,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,72,10688,2821,2811,7783,8994,2790,9107,15700,12843,14199,,
314173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,73,10679,2820,2813,7783,8993,2792,9107,15686,12825,14191,,
315173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,74,10670,2821,2811,7784,8992,2791,9106,15673,12808,14183,,
316173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,75,10662,2821,2812,7784,8991,2791,9105,15659,12791,14177,,
317173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,76,10655,2821,2811,7784,8990,2790,9106,15647,12775,14169,,
318173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,77,10647,2822,2811,7784,8990,2791,9106,15634,12759,14162,,
319173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,78,10639,2819,2813,7785,8990,2790,9108,15621,12743,14155,,
320174,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,79,10631,2819,2813,7785,8989,2791,9107,15609,12728,14148,,
321173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,80,10623,2821,2810,7786,8989,2790,9107,15596,12713,14141,,
322173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,81,10616,2820,2811,7787,8988,2790,9107,15584,12699,14133,,
323173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,82,10608,2817,2812,7787,8987,2791,9106,15572,12684,14127,,
324173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,83,10600,2821,2812,7787,8986,2790,9105,15560,12669,14120,,
325173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,84,10592,2821,2811,7787,8986,2790,9106,15548,12655,14114,,
326173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,85,10584,2821,2810,7788,8985,2791,9105,15537,12642,14108,,
327174,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,86,10577,2817,2812,7788,8985,2792,9106,15526,12629,14103,,
328173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,87,10569,2820,2812,7788,8984,2793,9107,15515,12615,14097,,
329174,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,88,10561,2819,2812,7789,8983,2793,9106,15504,12602,14090,,
330173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,89,10554,2819,2812,7789,8983,2793,9106,15493,12590,14085,,
331173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,90,10546,2819,2811,7789,8982,2791,9106,15482,12577,14079,,
332173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,91,10538,2819,2811,7790,8982,2790,9107,15472,12565,14074,,
333173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,92,10531,2819,2810,7791,8982,2790,9108,15461,12553,14070,,
334173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,93,10524,2819,2811,7790,8982,2790,9109,15451,12541,14064,,
335173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,94,10517,2819,2813,7791,8982,2791,9110,15441,12530,14060,,
336174,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,95,10511,2821,2811,7791,8983,2790,9110,15431,12519,14055,,
337173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,96,10504,2819,2812,7792,8983,2790,9111,15422,12508,14051,,
338173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,97,10498,2821,2811,7792,8984,2791,9112,15412,12498,14046,,
339173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,98,10491,2818,2810,7793,8985,2790,9113,15403,12488,14043,,
340173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,99,10484,2817,2812,7793,8986,2794,9115,15394,12478,14039,,
341173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,100,10478,2823,2810,7793,8987,2791,9117,15385,12470,14035,,
342173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,101,10471,2819,2813,7794,8989,2793,9119,15376,12461,14032,,
343174,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,102,10465,2820,2813,7794,8991,2790,9122,15368,12453,14030,,
344173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,103,10459,2819,2812,7795,8993,2790,9126,15360,12445,14028,,
345174,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,104,10452,2820,2812,7795,8996,2792,9129,15352,12437,14026,,
346173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,105,10445,2821,2811,7796,8999,2793,9133,15344,12430,14024,,
347173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,106,10437,2820,2812,7796,9001,2789,9136,15337,12423,14023,,
348173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,107,10429,2819,2810,7797,9005,2791,9141,15330,12415,14024,,
349173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,108,10420,2821,2813,7797,9009,2790,9148,15324,12409,14024,,
350173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,109,10412,2818,2810,7798,9015,2790,9155,15318,12404,14025,,
351173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,110,10403,2819,2813,7798,9020,2790,9161,15312,12398,14024,,
352174,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,111,10395,2818,2811,7800,9025,2791,9165,15305,12394,14022,,
353173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,112,10387,2821,2812,7800,9030,2794,9170,15297,12388,14021,,
354173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,113,10380,2819,2810,7801,9034,2793,9174,15290,12383,14019,,
355173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,114,10373,2821,2810,7801,9037,2793,9177,15282,12377,14016,,
356173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,115,10366,2818,2812,7802,9040,2792,9180,15274,12372,14015,,
357173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,116,10360,2821,2810,7803,9041,2792,9181,15266,12367,14012,,
358173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,117,10355,2820,2812,7804,9044,2790,9181,15258,12361,14009,,
359174,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,118,10350,2821,2813,7804,9046,2791,9182,15250,12356,14006,,
360173,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,119,10346,2818,2811,7805,9046,2794,9181,15242,12350,14002,,
361174,D-GAW,dark,Arabika Gayo Wine,B10,2,purging,120,10342,2819,2811,7805,9047,2790,9182,15234,12345,14000,,
362176,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,1,10338,2820,2812,7806,9047,2790,9184,15226,12339,13998,,
363173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,2,10334,2818,2812,7807,9049,2793,9184,15219,12334,13996,,
364173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,3,10330,2822,2813,7808,9051,2792,9185,15212,12329,13994,,
365173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,4,10326,2818,2808,7808,9052,2791,9187,15205,12324,13992,,
366173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,5,10320,2818,2810,7808,9054,2790,9188,15198,12319,13991,,
367173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,6,10316,2819,2813,7809,9055,2792,9190,15191,12315,13989,,
368174,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,7,10312,2821,2812,7810,9057,2790,9192,15184,12310,13989,,
369173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,8,10308,2821,2807,7810,9060,2790,9196,15178,12306,13990,,
370173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,9,10514,2823,2813,7811,9119,2793,9243,15210,12315,14108,,
371173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,10,11812,2821,2811,7811,9422,2790,9520,15486,12487,14538,,
372173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,11,13810,2825,2812,7812,9914,2793,9961,16139,13058,15065,,
373173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,12,15406,2827,2812,7813,10373,2794,10332,16894,13955,15523,,
374173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,13,16485,2829,2810,7814,10753,2792,10581,17555,14906,15908,,
375174,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,14,17203,2832,2809,7815,11044,2793,10741,18077,15739,16187,,
376173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,15,17639,2832,2811,7815,11237,2793,10806,18420,16369,16364,,
377174,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,16,17892,2833,2810,7816,11359,2791,10814,18622,16799,16478,,
378173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,17,18040,2832,2811,7815,11433,2792,10796,18734,17081,16549,,
379173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,18,18124,2835,2813,7815,11466,2793,10757,18790,17262,16583,,
380173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,19,18168,2830,2812,7816,11475,2794,10712,18810,17373,16601,,
381173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,20,18182,2829,2813,7816,11461,2793,10662,18809,17440,16597,,
382173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,21,18174,2832,2809,7816,11432,2793,10605,18791,17472,16586,,
383173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,22,18150,2830,2810,7815,11394,2793,10548,18763,17480,16571,,
384174,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,23,18118,2833,2813,7815,11352,2794,10503,18733,17474,16553,,
385173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,24,18079,2832,2813,7815,11308,2793,10458,18699,17457,16534,,
386173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,25,18035,2835,2808,7815,11264,2794,10418,18667,17436,16514,,
387173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,26,17988,2833,2811,7815,11220,2793,10384,18632,17409,16493,,
388173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,27,17938,2831,2810,7815,11177,2791,10353,18599,17380,16474,,
389173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,28,17888,2833,2810,7815,11137,2791,10324,18569,17349,16456,,
390173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,29,17839,2832,2811,7815,11100,2794,10296,18540,17319,16439,,
391174,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,30,17790,2831,2811,7815,11064,2793,10269,18513,17289,16420,,
392173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,31,17741,2833,2809,7815,11029,2793,10248,18485,17258,16404,,
393174,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,32,17694,2831,2811,7815,10998,2794,10228,18461,17228,16388,,
394173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,33,17646,2832,2810,7815,10967,2793,10207,18435,17198,16372,,
395173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,34,17602,2832,2812,7816,10939,2793,10189,18412,17169,16357,,
396173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,35,17557,2829,2811,7816,10912,2790,10172,18390,17141,16341,,
397173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,36,17515,2831,2812,7816,10888,2793,10158,18369,17114,16330,,
398173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,37,17477,2831,2812,7816,10868,2793,10149,18351,17089,16322,,
399173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,38,17445,2832,2811,7816,10851,2793,10142,18337,17067,16313,,
400174,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,39,17415,2831,2810,7816,10835,2793,10134,18324,17048,16305,,
401173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,40,17387,2830,2812,7816,10821,2792,10126,18312,17030,16298,,
402173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,41,17364,2831,2811,7816,10810,2793,10122,18303,17014,16293,,
403173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,42,17342,2830,2808,7816,10799,2793,10116,18294,17000,16288,,
404173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,43,17324,2829,2813,7816,10789,2793,10112,18287,16988,16283,,
405173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,44,17305,2828,2811,7817,10780,2794,10107,18280,16976,16278,,
406173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,45,17287,2830,2812,7817,10769,2793,10103,18270,16964,16271,,
407174,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,46,17269,2830,2811,7817,10759,2793,10095,18261,16951,16264,,
408173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,47,17253,2830,2813,7816,10750,2791,10087,18253,16939,16260,,
409174,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,48,17237,2832,2811,7816,10742,2791,10082,18246,16927,16256,,
410173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,49,17223,2829,2812,7817,10734,2794,10078,18240,16917,16250,,
411173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,50,17209,2829,2813,7817,10726,2792,10072,18232,16906,16246,,
412173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,51,17198,2831,2811,7817,10720,2792,10069,18227,16897,16243,,
413173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,52,17187,2831,2814,7817,10714,2793,10066,18223,16889,16240,,
414173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,53,17178,2831,2810,7817,10710,2793,10065,18219,16881,16238,,
415173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,54,17169,2831,2811,7817,10705,2792,10063,18216,16874,16234,,
416174,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,55,17162,2829,2813,7817,10701,2793,10062,18212,16868,16231,,
