timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq3,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
1442200,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,1,15491,2891,2878,7521,8904,2882,8190,14319,14179,13972,,
1443196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,2,15477,2889,2878,7523,8905,2884,8191,14312,14172,13972,,
1444196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,3,15428,2892,2878,7524,8901,2882,8193,14294,14162,13947,,
1445196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,4,15336,2891,2876,7525,8889,2882,8191,14244,14130,13913,,
1446196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,5,15216,2889,2878,7525,8867,2884,8189,14165,14081,13873,,
1447196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,6,15079,2891,2878,7525,8840,2882,8187,14072,14019,13830,,
1448197,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,7,14934,2889,2876,7524,8812,2882,8185,13975,13950,13787,,
1449196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,8,14783,2889,2878,7524,8784,2882,8182,13880,13879,13744,,
1450196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,9,14632,2892,2876,7524,8757,2884,8181,13788,13808,13703,,
1451196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,10,14484,2889,2876,7525,8732,2882,8179,13700,13738,13664,,
1452196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,11,14340,2892,2878,7524,8709,2882,8177,13618,13672,13627,,
1453196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,12,14201,2889,2878,7524,8689,2882,8176,13543,13609,13593,,
1454196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,13,14069,2887,2878,7524,8670,2882,8175,13472,13549,13561,,
1455196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,14,13945,2885,2875,7524,8653,2882,8173,13407,13493,13531,,
1456196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,15,13829,2887,2876,7524,8636,2884,8171,13345,13439,13501,,
1457197,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,16,13720,2889,2875,7524,8622,2880,8168,13287,13388,13475,,
1458196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,17,13620,2885,2875,7524,8608,2882,8165,13234,13340,13450,,
1459196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,18,13527,2885,2875,7524,8595,2878,8163,13183,13294,13427,,
1460196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,19,13440,2887,2876,7524,8583,2882,8161,13136,13251,13406,,
1461196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,20,13359,2885,2875,7524,8572,2878,8160,13091,13211,13386,,
1462196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,21,13284,2885,2878,7524,8563,2882,8159,13049,13172,13367,,
1463196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,22,13215,2885,2876,7524,8554,2882,8158,13010,13135,13348,,
1464197,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,23,13151,2887,2876,7524,8545,2880,8157,12971,13100,13331,,
1465196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,24,13091,2887,2878,7523,8538,2882,8156,12935,13066,13315,,
1466196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,25,13036,2885,2876,7524,8530,2884,8156,12901,13034,13300,,
1467196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,26,12985,2887,2875,7524,8524,2882,8155,12868,13004,13286,,
1468196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,27,12937,2885,2876,7524,8518,2882,8155,12837,12974,13272,,
1469196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,28,12894,2885,2875,7524,8512,2882,8154,12807,12947,13258,,
1470196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,29,12854,2885,2878,7523,8506,2884,8154,12777,12920,13246,,
1471196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,30,12817,2885,2876,7524,8501,2882,8153,12749,12894,13234,,
1472196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,31,12783,2887,2876,7523,8496,2882,8153,12723,12870,13222,,
1473197,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,32,12752,2885,2875,7523,8492,2882,8152,12697,12846,13211,,
1474196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,33,12723,2887,2876,7523,8487,2882,8152,12673,12824,13201,,
1475196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,34,12697,2885,2878,7523,8483,2882,8152,12649,12802,13190,,
1476196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,35,12671,2885,2875,7523,8479,2882,8151,12625,12781,13180,,
1477196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,36,12648,2882,2875,7523,8475,2882,8150,12602,12761,13170,,
1478196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,37,12626,2885,2873,7522,8471,2882,8150,12580,12741,13161,,
1479196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,38,12605,2887,2875,7523,8468,2880,8150,12559,12723,13152,,
1480197,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,39,12586,2885,2876,7523,8464,2880,8149,12538,12705,13144,,
1481196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,40,12568,2882,2876,7523,8461,2882,8148,12518,12687,13135,,
1482196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,41,12550,2885,2875,7522,8457,2882,8148,12498,12670,13127,,
1483196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,42,12533,2885,2875,7522,8453,2882,8147,12480,12653,13119,,
1484196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,43,12517,2885,2875,7522,8449,2882,8147,12461,12637,13111,,
1485196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,44,12500,2885,2876,7522,8446,2882,8146,12444,12620,13102,,
1486196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,45,12484,2885,2876,7522,8442,2882,8145,12425,12604,13095,,
1487196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,46,12468,2887,2875,7522,8437,2882,8144,12408,12588,13088,,
1488196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,47,12454,2885,2875,7522,8433,2882,8143,12391,12573,13080,,
1489197,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,48,12440,2885,2875,7522,8429,2882,8142,12374,12557,13073,,
1490196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,49,12426,2885,2875,7522,8425,2882,8141,12357,12542,13066,,
1491196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,50,12413,2887,2878,7522,8421,2882,8141,12341,12528,13060,,
1492196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,51,12400,2885,2876,7522,8417,2880,8140,12326,12514,13054,,
1493196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,52,12388,2885,2875,7522,8414,2882,8140,12312,12500,13048,,
1494196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,53,12375,2885,2875,7522,8411,2882,8139,12296,12487,13042,,
1495196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,54,12363,2885,2876,7522,8407,2882,8139,12282,12474,13036,,
1496197,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,55,12352,2887,2875,7522,8404,2880,8138,12268,12461,13030,,
1497196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,56,12341,2885,2875,7522,8401,2880,8138,12255,12449,13025,,
1498196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,57,12332,2885,2876,7522,8398,2882,8138,12241,12437,13020,,
1499196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,58,12322,2885,2876,7522,8395,2882,8137,12228,12425,13015,,
1500196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,59,12313,2885,2875,7522,8392,2882,8137,12215,12414,13010,,
1501196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,60,12303,2885,2875,7522,8389,2882,8136,12202,12402,13005,,
1502196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,61,12294,2885,2876,7522,8386,2882,8136,12190,12392,12999,,
1503196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,62,12285,2885,2876,7522,8383,2884,8135,12178,12382,12995,,
1504196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,63,12277,2885,2875,7522,8381,2882,8135,12167,12370,12991,,
1505197,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,64,12268,2885,2875,7522,8378,2882,8136,12156,12361,12987,,
1506196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,65,12260,2885,2875,7522,8375,2882,8135,12144,12351,12982,,
1507196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,66,12253,2885,2876,7522,8372,2882,8135,12132,12341,12977,,
1508196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,67,12246,2885,2875,7522,8369,2882,8134,12121,12330,12972,,
1509196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,68,12239,2885,2875,7522,8366,2882,8133,12110,12321,12968,,
1510196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,69,12233,2885,2875,7522,8363,2882,8133,12099,12312,12963,,
1511196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,70,12227,2885,2875,7522,8360,2882,8132,12089,12302,12960,,
1512197,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,71,12220,2882,2876,7522,8357,2878,8131,12078,12293,12956,,
1513196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,72,12215,2885,2876,7522,8354,2882,8131,12068,12284,12951,,
1514196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,73,12210,2885,2875,7522,8352,2884,8130,12058,12275,12948,,
1515196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,74,12205,2885,2876,7522,8350,2884,8130,12048,12266,12944,,
1516196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,75,12200,2885,2875,7522,8347,2882,8129,12038,12258,12940,,
1517196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,76,12195,2885,2873,7522,8344,2882,8128,12029,12250,12936,,
1518196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,77,12191,2885,2875,7522,8341,2882,8128,12019,12242,12933,,
1519196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,78,12186,2885,2875,7522,8339,2880,8127,12011,12235,12930,,
1520196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,79,12182,2885,2875,7522,8336,2880,8127,12002,12227,12927,,
1521197,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,80,12177,2882,2875,7522,8334,2880,8127,11993,12220,12924,,
1522196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,81,12172,2885,2875,7522,8331,2880,8127,11985,12213,12922,,
1523196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,82,12168,2885,2875,7522,8330,2880,8127,11976,12205,12919,,
1524196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,83,12163,2885,2876,7522,8327,2882,8128,11968,12198,12916,,
1525196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,84,12159,2885,2875,7522,8326,2882,8128,11960,12192,12914,,
1526196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,85,12154,2885,2875,7522,8324,2882,8128,11952,12185,12911,,
1527196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,86,12150,2885,2878,7522,8323,2882,8128,11945,12179,12909,,
1528197,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,87,12146,2885,2875,7522,8321,2882,8128,11937,12173,12907,,
1529196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,88,12143,2885,2875,7522,8320,2882,8128,11930,12167,12905,,
1530196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,89,12139,2885,2875,7522,8318,2880,8128,11922,12161,12903,,
1531196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,90,12137,2885,2878,7522,8317,2882,8129,11915,12156,12902,,
1532196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,91,12134,2885,2873,7522,8316,2882,8129,11908,12151,12900,,
1533196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,92,12132,2885,2876,7522,8315,2882,8130,11902,12146,12898,,
1534196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,93,12130,2885,2873,7522,8315,2878,8129,11895,12141,12896,,
1535196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,94,12129,2887,2875,7522,8314,2882,8129,11889,12136,12894,,
1536196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,95,12129,2885,2875,7522,8313,2882,8129,11881,12131,12891,,
1537197,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,96,12129,2885,2873,7522,8312,2878,8128,11875,12127,12889,,
1538196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,97,12129,2885,2875,7522,8311,2882,8127,11868,12123,12886,,
1539196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,98,12129,2885,2875,7522,8309,2882,8126,11862,12119,12884,,
1540196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,99,12129,2885,2875,7522,8308,2880,8125,11855,12114,12882,,
1541196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,100,12128,2887,2878,7522,8307,2882,8125,11850,12110,12881,,
1542196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,101,12128,2887,2875,7522,8305,2882,8125,11843,12105,12879,,
1543196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,102,12127,2885,2875,7522,8303,2878,8124,11837,12101,12876,,
1544197,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,103,12127,2882,2875,7522,8301,2880,8123,11830,12097,12873,,
1545196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,104,12127,2882,2875,7522,8300,2880,8123,11825,12092,12871,,
1546196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,105,12126,2885,2875,7522,8298,2880,8122,11818,12088,12868,,
1547196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,106,12126,2885,2873,7522,8296,2880,8121,11812,12084,12866,,
1548196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,107,12125,2885,2876,7522,8294,2880,8120,11806,12079,12864,,
1549196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,108,12125,2882,2875,7522,8292,2882,8119,11801,12075,12863,,
1550196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,109,12125,2885,2873,7522,8290,2880,8119,11796,12071,12861,,
1551196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,110,12124,2887,2875,7522,8288,2878,8119,11790,12067,12860,,
1552196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,111,12123,2882,2876,7522,8287,2882,8119,11785,12064,12859,,
1553197,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,112,12122,2885,2875,7522,8285,2880,8118,11780,12060,12856,,
1554196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,113,12121,2885,2875,7522,8284,2880,8118,11774,12056,12855,,
1555196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,114,12122,2882,2875,7522,8282,2882,8118,11769,12052,12853,,
1556196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,115,12122,2885,2878,7522,8281,2880,8117,11764,12049,12851,,
1557196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,116,12123,2885,2875,7522,8279,2880,8116,11759,12045,12849,,
1558196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,117,12125,2885,2875,7522,8278,2882,8115,11754,12042,12847,,
1559196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,118,12126,2882,2878,7522,8276,2880,8114,11749,12038,12845,,
1560197,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,119,12129,2885,2875,7522,8274,2880,8114,11744,12035,12843,,
1561196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,purging,120,12132,2885,2873,7522,8272,2882,8112,11739,12032,12841,,
1562201,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,collecting,1,12135,2887,2873,7522,8270,2880,8111,11734,12028,12839,,
1563196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,collecting,2,12145,2882,2875,7520,8266,2882,8109,11728,12025,12844,,
1564196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,collecting,3,12395,2885,2873,7518,8283,2880,8123,11758,12045,12910,,
1565196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,collecting,4,12958,2885,2875,7518,8348,2880,8153,11945,12158,13028,,
1566196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,collecting,5,13580,2887,2873,7518,8449,2884,8179,12260,12359,13164,,
1567196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,collecting,6,14127,2887,2875,7519,8556,2882,8195,12615,12603,13301,,
1568196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,collecting,7,14572,2891,2878,7519,8649,2882,8201,12953,12852,13429,,
1569197,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,collecting,8,14923,2891,2878,7519,8725,2882,8202,13243,13085,13539,,
1570196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,collecting,9,15195,2891,2875,7519,8782,2884,8201,13482,13293,13632,,
1571196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,collecting,10,15407,2891,2878,7519,8825,2884,8198,13677,13470,13708,,
1572196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,collecting,11,15571,2891,2873,7520,8857,2882,8194,13832,13621,13771,,
1573196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,collecting,12,15700,2891,2873,7520,8882,2884,8191,13959,13747,13825,,
1574196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,collecting,13,15802,2889,2878,7519,8901,2882,8189,14062,13854,13869,,
1575196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,collecting,14,15883,2893,2873,7520,8916,2882,8186,14149,13945,13907,,
1576197,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,collecting,15,15947,2891,2878,7519,8928,2882,8184,14222,14022,13938,,
1577196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,collecting,16,15995,2891,2875,7519,8937,2882,8182,14281,14086,13963,,
1578196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,collecting,17,16031,2891,2875,7519,8943,2878,8180,14329,14139,13983,,
1579196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,collecting,18,16056,2891,2873,7519,8947,2884,8178,14367,14183,14001,,
1580196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,collecting,19,16075,2893,2878,7519,8950,2884,8176,14399,14218,14015,,
1581196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,collecting,20,16087,2893,2875,7518,8951,2882,8175,14424,14248,14026,,
1582196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,collecting,21,16095,2891,2875,7518,8951,2884,8173,14445,14273,14035,,
1583196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,collecting,22,16097,2891,2875,7518,8951,2880,8172,14461,14293,14042,,
1584196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,collecting,23,16093,2893,2873,7518,8950,2882,8171,14474,14308,14047,,
1585197,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,collecting,24,16087,2891,2875,7518,8947,2882,8170,14482,14319,14049,,
1586196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,collecting,25,16077,2891,2873,7518,8944,2880,8168,14486,14326,14051,,
1587196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,collecting,26,16064,2891,2878,7518,8940,2882,8167,14488,14330,14050,,
1588196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,collecting,27,16050,2891,2873,7518,8936,2882,8166,14487,14332,14049,,
1589196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,collecting,28,16034,2891,2875,7518,8932,2880,8164,14486,14333,14048,,
1590196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,collecting,29,16018,2891,2875,7518,8926,2882,8163,14482,14331,14046,,
1591196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,collecting,30,16000,2893,2873,7518,8922,2882,8162,14479,14329,14043,,
1592197,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,collecting,31,15983,2893,2875,7517,8918,2882,8161,14474,14325,14040,,
1593196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,collecting,32,15965,2893,2873,7517,8913,2880,8160,14469,14320,14036,,
1594196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,collecting,33,15947,2891,2878,7517,8909,2880,8159,14462,14315,14032,,
1595196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,collecting,34,15928,2891,2875,7517,8905,2882,8157,14455,14309,14029,,
1596196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,collecting,35,15909,2891,2875,7517,8900,2880,8157,14447,14302,14024,,
1597196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,collecting,36,15890,2891,2878,7517,8896,2880,8156,14440,14294,14019,,
1598196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,collecting,37,15871,2889,2875,7517,8891,2882,8155,14433,14287,14014,,
1599196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,collecting,38,15853,2893,2873,7517,8887,2880,8154,14424,14279,14008,,
1600196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,collecting,39,15834,2891,2875,7517,8883,2884,8153,14417,14271,14003,,
1601197,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,collecting,40,15817,2891,2875,7517,8879,2880,8153,14408,14263,13998,,
1602196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,collecting,41,15799,2891,2878,7517,8875,2880,8151,14400,14255,13993,,
1603196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,collecting,42,15781,2891,2873,7517,8871,2884,8151,14391,14246,13988,,
1604196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,collecting,43,15764,2891,2873,7517,8867,2880,8150,14382,14237,13982,,
1605196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,collecting,44,15747,2891,2873,7517,8863,2882,8149,14373,14228,13976,,
1606196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,collecting,45,15731,2889,2873,7517,8859,2880,8149,14364,14219,13971,,
1607196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,collecting,46,15715,2889,2873,7517,8856,2882,8148,14356,14210,13965,,
1608197,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,collecting,47,15699,2891,2878,7517,8852,2880,8148,14347,14201,13960,,
1609196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,collecting,48,15684,2891,2873,7517,8849,2884,8147,14339,14193,13954,,
1610196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,collecting,49,15667,2891,2878,7517,8846,2880,8147,14330,14184,13948,,
1611196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,collecting,50,15650,2889,2875,7517,8842,2884,8146,14320,14175,13942,,
1612196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,collecting,51,15632,2889,2877,7517,8838,2884,8145,14311,14165,13935,,
1613196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,collecting,52,15615,2889,2875,7517,8834,2880,8144,14299,14155,13930,,
1614196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,collecting,53,15600,2889,2878,7517,8830,2880,8143,14289,14145,13924,,
1615196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,collecting,54,15586,2891,2878,7517,8827,2882,8143,14280,14136,13920,,
1616196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,collecting,55,15575,2889,2875,7517,8824,2880,8143,14275,14129,13915,,
1617197,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,collecting,56,15565,2891,2873,7517,8822,2880,8142,14269,14122,13911,,
1618196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,collecting,57,15557,2891,2877,7517,8820,2880,8142,14264,14116,13908,,
1619196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,collecting,58,15550,2889,2873,7517,8819,2882,8141,14261,14111,13906,,
1620196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,collecting,59,15543,2891,2873,7517,8818,2884,8141,14257,14106,13902,,
1621196,D-TEM,dark,Arabika Temanggung Mukidi,B24,9,collecting,60,15535,2889,2875,7517,8815,2880,8141,14253,14100,13898,,
1622200,D-TEM,dark,Arabika Temanggung Mukidi,B24,10,purging,1,15525,2891,2873,7517,8813,2880,8140,14247,14094,13894,,
1623196,D-TEM,dark,Arabika Temanggung Mukidi,B24,10,purging,2,15513,2889,2878,7519,8814,2880,8141,14241,14089,13893,,
1624197,D-TEM,dark,Arabika Temanggung Mukidi,B24,10,purging,3,15467,2891,2875,7520,8810,2880,8142,14224,14078,13870,,
1625196,D-TEM,dark,Arabika Temanggung Mukidi,B24,10,purging,4,15380,2889,2878,7521,8797,2880,8140,14173,14048,13836,,
1626196,D-TEM,dark,Arabika Temanggung Mukidi,B24,10,purging,5,15269,2889,2875,7521,8776,2882,8137,14097,14001,13798,,
1627196,D-TEM,dark,Arabika Temanggung Mukidi,B24,10,purging,6,15143,2891,2878,7521,8750,2880,8134,14009,13941,13756,,
1628196,D-TEM,dark,Arabika Temanggung Mukidi,B24,10,purging,7,15009,2891,2875,7521,8723,2880,8131,13914,13875,13713,,
1629196,D-TEM,dark,Arabika Temanggung Mukidi,B24,10,purging,8,14871,2891,2873,7520,8696,2880,8129,13821,13806,13670,,
1630196,D-TEM,dark,Arabika Temanggung Mukidi,B24,10,purging,9,14732,2891,2878,7520,8669,2882,8127,13732,13738,13629,,
1631196,D-TEM,dark,Arabika Temanggung Mukidi,B24,10,purging,10,14596,2891,2878,7520,8644,2882,8124,13648,13670,13590,,
1632196,D-TEM,dark,Arabika Temanggung Mukidi,B24,10,purging,11,14464,2891,2875,7519,8620,2880,8121,13569,13606,13553,,
1633197,D-TEM,dark,Arabika Temanggung Mukidi,B24,10,purging,12,14337,2891,2875,7519,8598,2882,8118,13495,13544,13519,,
1634196,D-TEM,dark,Arabika Temanggung Mukidi,B24,10,purging,13,14217,2891,2873,7518,8578,2880,8116,13427,13485,13487,,
1635196,D-TEM,dark,Arabika Temanggung Mukidi,B24,10,purging,14,14102,2887,2878,7518,8560,2879,8114,13363,13429,13457,,
1636196,D-TEM,dark,Arabika Temanggung Mukidi,B24,10,purging,15,13994,2887,2875,7518,8543,2880,8112,13303,13376,13430,,
1637196,D-TEM,dark,Arabika Temanggung Mukidi,B24,10,purging,16,13893,2887,2877,7518,8528,2880,8110,13248,13326,13405,,
1638196,D-TEM,dark,Arabika Temanggung Mukidi,B24,10,purging,17,13799,2887,2875,7517,8515,2882,8109,13196,13279,13380,,
