timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq3,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
53170,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,52,9173,2882,2875,7654,8062,2884,8334,10088,11871,12646,,
54169,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,53,9169,2880,2873,7654,8062,2884,8333,10085,11870,12646,,
55170,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,54,9166,2882,2873,7654,8062,2884,8333,10083,11868,12646,,
56169,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,55,9166,2880,2875,7655,8062,2882,8333,10081,11867,12644,,
57169,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,56,9167,2884,2875,7655,8062,2884,8332,10080,11867,12645,,
58169,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,57,9166,2882,2873,7655,8063,2884,8332,10079,11866,12647,,
59169,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,58,9165,2880,2875,7655,8063,2882,8334,10079,11866,12648,,
60169,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,59,9163,2882,2875,7655,8064,2884,8335,10079,11866,12650,,
61169,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,60,9162,2880,2875,7655,8065,2884,8337,10078,11866,12650,,
62170,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,61,9165,2880,2873,7655,8066,2884,8339,10078,11866,12651,,
63169,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,62,9172,2880,2876,7655,8068,2884,8341,10079,11867,12654,,
64169,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,63,9189,2884,2875,7655,8071,2884,8342,10082,11869,12659,,
65169,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,64,9209,2880,2876,7655,8073,2884,8344,10088,11874,12661,,
66169,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,65,9228,2880,2875,7655,8076,2884,8346,10095,11879,12665,,
67169,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,66,9247,2880,2873,7655,8080,2884,8347,10101,11884,12667,,
68169,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,67,9264,2880,2876,7655,8082,2884,8348,10106,11889,12670,,
69170,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,68,9282,2880,2873,7656,8085,2882,8349,10112,11894,12675,,
70169,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,69,9308,2880,2878,7655,8088,2882,8351,10119,11900,12680,,
71170,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,70,9327,2880,2875,7656,8092,2884,8352,10127,11907,12683,,
72169,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,71,9340,2882,2873,7656,8095,2884,8353,10133,11913,12686,,
73169,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,72,9346,2880,2878,7656,8096,2882,8354,10139,11917,12688,,
74169,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,73,9345,2880,2875,7656,8098,2882,8356,10140,11920,12689,,
75169,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,74,9345,2880,2875,7656,8099,2882,8357,10141,11922,12691,,
76169,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,75,9340,2880,2876,7657,8099,2884,8358,10141,11924,12691,,
77169,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,76,9330,2882,2873,7656,8100,2884,8360,10140,11924,12692,,
78170,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,77,9319,2882,2875,7656,8100,2882,8360,10137,11924,12691,,
79169,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,78,9308,2880,2873,7657,8099,2884,8360,10134,11923,12689,,
80169,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,79,9298,2880,2875,7657,8099,2884,8360,10130,11921,12687,,
81169,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,80,9290,2880,2875,7657,8099,2884,8359,10127,11920,12687,,
82169,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,81,9284,2882,2875,7657,8098,2884,8358,10124,11920,12686,,
83169,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,82,9281,2882,2875,7657,8098,2880,8358,10122,11919,12686,,
84169,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,83,9290,2880,2875,7657,8099,2884,8358,10122,11920,12688,,
85170,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,84,9296,2880,2875,7657,8100,2884,8359,10125,11922,12689,,
86169,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,85,9295,2880,2875,7657,8100,2884,8358,10126,11924,12689,,
87170,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,86,9290,2880,2873,7657,8099,2884,8357,10126,11924,12688,,
88169,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,87,9283,2880,2875,7658,8099,2884,8358,10124,11924,12688,,
89169,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,88,9276,2880,2875,7658,8099,2884,8358,10122,11924,12688,,
90169,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,89,9267,2880,2875,7657,8098,2884,8358,10119,11922,12688,,
91169,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,90,9257,2880,2876,7658,8098,2884,8358,10116,11921,12687,,
92169,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,91,9247,2880,2875,7658,8099,2882,8358,10112,11919,12686,,
93169,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,92,9237,2880,2875,7658,8099,2884,8359,10109,11918,12686,,
94170,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,93,9226,2880,2873,7659,8098,2884,8358,10106,11916,12684,,
95169,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,94,9215,2880,2875,7658,8097,2882,8359,10102,11915,12683,,
96169,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,95,9206,2880,2876,7658,8097,2884,8359,10098,11913,12683,,
97169,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,96,9198,2880,2875,7659,8096,2884,8358,10095,11911,12682,,
98169,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,97,9193,2884,2875,7659,8096,2882,8359,10093,11909,12681,,
99169,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,98,9190,2882,2875,7659,8096,2884,8359,10092,11909,12681,,
100169,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,99,9190,2884,2876,7659,8097,2884,8359,10091,11908,12681,,
101170,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,100,9194,2882,2873,7659,8097,2884,8359,10091,11909,12682,,
102169,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,101,9198,2880,2875,7659,8097,2882,8358,10092,11909,12682,,
103170,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,102,9199,2880,2875,7659,8098,2882,8358,10092,11910,12683,,
104169,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,103,9197,2880,2876,7659,8098,2882,8358,10091,11910,12683,,
105169,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,104,9193,2880,2878,7659,8098,2884,8358,10089,11910,12683,,
106169,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,105,9190,2880,2875,7659,8098,2882,8358,10088,11909,12682,,
107169,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,106,9190,2880,2878,7659,8098,2882,8359,10086,11909,12683,,
108169,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,107,9191,2884,2875,7659,8099,2884,8359,10086,11909,12684,,
109169,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,108,9188,2880,2875,7660,8100,2884,8361,10087,11909,12686,,
110170,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,109,9184,2880,2875,7660,8099,2884,8362,10086,11909,12687,,
111169,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,110,9177,2882,2873,7660,8100,2882,8364,10084,11908,12687,,
112169,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,111,9171,2880,2875,7660,8101,2884,8365,10081,11908,12688,,
113169,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,112,9165,2880,2876,7660,8101,2884,8367,10079,11907,12688,,
114169,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,113,9159,2880,2878,7660,8102,2884,8369,10077,11906,12691,,
115169,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,114,9153,2880,2876,7660,8103,2884,8371,10076,11905,12692,,
116169,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,115,9146,2880,2876,7661,8104,2884,8373,10074,11905,12693,,
117170,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,116,9139,2880,2875,7661,8105,2882,8376,10073,11904,12694,,
118169,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,117,9131,2882,2875,7661,8106,2884,8378,10071,11902,12696,,
119170,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,118,9124,2880,2875,7661,8107,2884,8381,10069,11901,12697,,
120169,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,119,9116,2880,2878,7661,8108,2884,8383,10067,11900,12697,,
121169,M-GAW,medium,Arabika Gayo Wine,B23,1,purging,120,9110,2880,2876,7661,8110,2884,8384,10065,11899,12696,,
122173,M-GAW,medium,Arabika Gayo Wine,B23,1,collecting,1,9105,2880,2875,7662,8111,2884,8385,10062,11898,12697,,
123169,M-GAW,medium,Arabika Gayo Wine,B23,1,collecting,2,9104,2880,2875,7660,8109,2884,8384,10058,11896,12695,,
124169,M-GAW,medium,Arabika Gayo Wine,B23,1,collecting,3,9513,2880,2875,7659,8128,2884,8398,10093,11914,12787,,
125169,M-GAW,medium,Arabika Gayo Wine,B23,1,collecting,4,10594,2882,2875,7659,8210,2884,8446,10357,12051,12973,,
126170,M-GAW,medium,Arabika Gayo Wine,B23,1,collecting,5,11882,2885,2878,7659,8364,2884,8505,10900,12340,13217,,
127169,M-GAW,medium,Arabika Gayo Wine,B23,1,collecting,6,13020,2887,2875,7660,8553,2884,8556,11610,12737,13476,,
128169,M-GAW,medium,Arabika Gayo Wine,B23,1,collecting,7,13932,2889,2875,7660,8739,2884,8593,12337,13185,13725,,
129169,M-GAW,medium,Arabika Gayo Wine,B23,1,collecting,8,14636,2891,2875,7660,8905,2884,8618,12988,13630,13947,,
130169,M-GAW,medium,Arabika Gayo Wine,B23,1,collecting,9,15172,2891,2878,7660,9046,2884,8634,13535,14040,14140,,
131169,M-GAW,medium,Arabika Gayo Wine,B23,1,collecting,10,15585,2891,2875,7661,9165,2884,8643,13982,14398,14300,,
132169,M-GAW,medium,Arabika Gayo Wine,B23,1,collecting,11,15907,2889,2875,7661,9265,2882,8649,14349,14704,14434,,
133170,M-GAW,medium,Arabika Gayo Wine,B23,1,collecting,12,16155,2891,2875,7661,9349,2884,8651,14644,14960,14539,,
134169,M-GAW,medium,Arabika Gayo Wine,B23,1,collecting,13,16346,2893,2875,7661,9417,2884,8651,14880,15169,14628,,
135170,M-GAW,medium,Arabika Gayo Wine,B23,1,collecting,14,16496,2893,2875,7661,9473,2884,8649,15067,15340,14703,,
136169,M-GAW,medium,Arabika Gayo Wine,B23,1,collecting,15,16616,2893,2873,7662,9520,2882,8647,15220,15480,14765,,
137169,M-GAW,medium,Arabika Gayo Wine,B23,1,collecting,16,16711,2893,2875,7662,9559,2880,8646,15346,15595,14817,,
138169,M-GAW,medium,Arabika Gayo Wine,B23,1,collecting,17,16784,2891,2873,7661,9591,2884,8643,15447,15688,14858,,
139169,M-GAW,medium,Arabika Gayo Wine,B23,1,collecting,18,16837,2889,2875,7662,9615,2884,8639,15526,15762,14892,,
140169,M-GAW,medium,Arabika Gayo Wine,B23,1,collecting,19,16877,2891,2875,7662,9633,2884,8636,15588,15821,14920,,
141169,M-GAW,medium,Arabika Gayo Wine,B23,1,collecting,20,16910,2889,2878,7662,9648,2884,8634,15640,15868,14945,,
142170,M-GAW,medium,Arabika Gayo Wine,B23,1,collecting,21,16937,2893,2876,7662,9661,2884,8634,15686,15906,14968,,
143169,M-GAW,medium,Arabika Gayo Wine,B23,1,collecting,22,16956,2889,2873,7662,9671,2884,8632,15724,15939,14985,,
144169,M-GAW,medium,Arabika Gayo Wine,B23,1,collecting,23,16967,2889,2876,7662,9678,2884,8630,15756,15965,14998,,
145169,M-GAW,medium,Arabika Gayo Wine,B23,1,collecting,24,16971,2889,2876,7662,9682,2882,8626,15778,15984,15009,,
146169,M-GAW,medium,Arabika Gayo Wine,B23,1,collecting,25,16971,2893,2878,7662,9684,2884,8624,15794,15997,15018,,
147169,M-GAW,medium,Arabika Gayo Wine,B23,1,collecting,26,16968,2891,2875,7662,9685,2884,8622,15808,16007,15024,,
148169,M-GAW,medium,Arabika Gayo Wine,B23,1,collecting,27,16962,2893,2875,7663,9684,2884,8621,15818,16014,15030,,
149170,M-GAW,medium,Arabika Gayo Wine,B23,1,collecting,28,16955,2889,2873,7662,9683,2882,8619,15824,16017,15033,,
150169,M-GAW,medium,Arabika Gayo Wine,B23,1,collecting,29,16942,2891,2878,7662,9679,2882,8617,15829,16019,15034,,
151170,M-GAW,medium,Arabika Gayo Wine,B23,1,collecting,30,16927,2889,2875,7662,9674,2882,8614,15828,16018,15033,,
152169,M-GAW,medium,Arabika Gayo Wine,B23,1,collecting,31,16909,2889,2876,7663,9668,2884,8612,15825,16014,15032,,
153169,M-GAW,medium,Arabika Gayo Wine,B23,1,collecting,32,16890,2889,2878,7662,9662,2882,8610,15820,16008,15031,,
154169,M-GAW,medium,Arabika Gayo Wine,B23,1,collecting,33,16871,2891,2876,7663,9655,2884,8609,15815,16001,15028,,
155169,M-GAW,medium,Arabika Gayo Wine,B23,1,collecting,34,16852,2893,2875,7663,9649,2884,8608,15809,15994,15027,,
156169,M-GAW,medium,Arabika Gayo Wine,B23,1,collecting,35,16836,2889,2875,7663,9643,2882,8607,15805,15986,15026,,
157169,M-GAW,medium,Arabika Gayo Wine,B23,1,collecting,36,16820,2891,2873,7663,9637,2882,8607,15802,15980,15025,,
158170,M-GAW,medium,Arabika Gayo Wine,B23,1,collecting,37,16805,2889,2875,7664,9633,2884,8607,15801,15974,15025,,
159169,M-GAW,medium,Arabika Gayo Wine,B23,1,collecting,38,16791,2889,2876,7663,9629,2884,8607,15800,15969,15024,,
160169,M-GAW,medium,Arabika Gayo Wine,B23,1,collecting,39,16773,2893,2875,7664,9624,2884,8605,15798,15963,15020,,
161169,M-GAW,medium,Arabika Gayo Wine,B23,1,collecting,40,16754,2889,2875,7664,9617,2884,8603,15791,15956,15017,,
162169,M-GAW,medium,Arabika Gayo Wine,B23,1,collecting,41,16737,2889,2875,7665,9611,2882,8602,15784,15947,15015,,
163169,M-GAW,medium,Arabika Gayo Wine,B23,1,collecting,42,16721,2889,2875,7665,9606,2884,8602,15779,15940,15013,,
164169,M-GAW,medium,Arabika Gayo Wine,B23,1,collecting,43,16706,2893,2878,7665,9601,2884,8602,15775,15932,15011,,
165170,M-GAW,medium,Arabika Gayo Wine,B23,1,collecting,44,16691,2893,2876,7665,9596,2884,8601,15770,15925,15008,,
166169,M-GAW,medium,Arabika Gayo Wine,B23,1,collecting,45,16678,2891,2876,7665,9592,2882,8601,15767,15918,15007,,
167170,M-GAW,medium,Arabika Gayo Wine,B23,1,collecting,46,16664,2891,2875,7665,9588,2882,8600,15763,15912,15005,,
168169,M-GAW,medium,Arabika Gayo Wine,B23,1,collecting,47,16653,2891,2875,7665,9584,2884,8600,15760,15906,15004,,
169169,M-GAW,medium,Arabika Gayo Wine,B23,1,collecting,48,16643,2893,2875,7665,9581,2884,8601,15759,15901,15004,,
170169,M-GAW,medium,Arabika Gayo Wine,B23,1,collecting,49,16634,2893,2875,7666,9579,2884,8601,15760,15897,15003,,
171169,M-GAW,medium,Arabika Gayo Wine,B23,1,collecting,50,16625,2893,2873,7665,9576,2884,8600,15759,15893,15003,,
172169,M-GAW,medium,Arabika Gayo Wine,B23,1,collecting,51,16616,2889,2875,7666,9574,2884,8600,15758,15889,15002,,
173169,M-GAW,medium,Arabika Gayo Wine,B23,1,collecting,52,16607,2893,2878,7666,9572,2884,8600,15757,15885,15001,,
174170,M-GAW,medium,Arabika Gayo Wine,B23,1,collecting,53,16599,2889,2875,7666,9570,2884,8600,15756,15881,14999,,
175169,M-GAW,medium,Arabika Gayo Wine,B23,1,collecting,54,16589,2893,2875,7666,9567,2884,8599,15755,15877,14998,,
176169,M-GAW,medium,Arabika Gayo Wine,B23,1,collecting,55,16580,2893,2875,7667,9564,2884,8599,15751,15872,14995,,
177169,M-GAW,medium,Arabika Gayo Wine,B23,1,collecting,56,16567,2891,2875,7667,9560,2884,8598,15745,15866,14991,,
178169,M-GAW,medium,Arabika Gayo Wine,B23,1,collecting,57,16553,2893,2875,7666,9555,2882,8597,15739,15859,14986,,
179169,M-GAW,medium,Arabika Gayo Wine,B23,1,collecting,58,16538,2891,2875,7667,9551,2882,8596,15731,15851,14981,,
180169,M-GAW,medium,Arabika Gayo Wine,B23,1,collecting,59,16521,2889,2873,7667,9544,2884,8594,15721,15842,14975,,
181170,M-GAW,medium,Arabika Gayo Wine,B23,1,collecting,60,16505,2889,2873,7667,9538,2882,8593,15710,15832,14970,,
182173,M-GAW,medium,Arabika Gayo Wine,B23,2,purging,1,16491,2891,2875,7668,9533,2884,8593,15701,15822,14966,,
183170,M-GAW,medium,Arabika Gayo Wine,B23,2,purging,2,16473,2891,2873,7670,9530,2884,8594,15695,15814,14956,,
184169,M-GAW,medium,Arabika Gayo Wine,B23,2,purging,3,16399,2891,2876,7671,9519,2884,8585,15668,15798,14902,,
185169,M-GAW,medium,Arabika Gayo Wine,B23,2,purging,4,16265,2893,2878,7672,9489,2884,8567,15584,15750,14834,,
186169,M-GAW,medium,Arabika Gayo Wine,B23,2,purging,5,16091,2893,2878,7672,9441,2884,8549,15451,15671,14755,,
187169,M-GAW,medium,Arabika Gayo Wine,B23,2,purging,6,15887,2891,2876,7672,9383,2884,8534,15292,15572,14674,,
188169,M-GAW,medium,Arabika Gayo Wine,B23,2,purging,7,15664,2889,2875,7672,9321,2884,8522,15124,15459,14593,,
189169,M-GAW,medium,Arabika Gayo Wine,B23,2,purging,8,15426,2887,2878,7673,9258,2884,8514,14956,15340,14513,,
190170,M-GAW,medium,Arabika Gayo Wine,B23,2,purging,9,15179,2891,2875,7673,9195,2884,8507,14792,15220,14438,,
191169,M-GAW,medium,Arabika Gayo Wine,B23,2,purging,10,14928,2891,2873,7673,9134,2882,8501,14637,15102,14367,,
192169,M-GAW,medium,Arabika Gayo Wine,B23,2,purging,11,14674,2891,2875,7673,9077,2884,8497,14490,14988,14301,,
193169,M-GAW,medium,Arabika Gayo Wine,B23,2,purging,12,14423,2891,2875,7674,9022,2884,8492,14352,14879,14240,,
194169,M-GAW,medium,Arabika Gayo Wine,B23,2,purging,13,14175,2891,2875,7674,8971,2884,8489,14224,14774,14183,,
195169,M-GAW,medium,Arabika Gayo Wine,B23,2,purging,14,13933,2887,2878,7674,8923,2884,8486,14105,14676,14131,,
196169,M-GAW,medium,Arabika Gayo Wine,B23,2,purging,15,13697,2887,2875,7674,8880,2884,8483,13995,14582,14082,,
197170,M-GAW,medium,Arabika Gayo Wine,B23,2,purging,16,13470,2887,2878,7674,8840,2884,8482,13891,14493,14036,,
198169,M-GAW,medium,Arabika Gayo Wine,B23,2,purging,17,13255,2885,2875,7674,8803,2882,8480,13795,14410,13995,,
199170,M-GAW,medium,Arabika Gayo Wine,B23,2,purging,18,13052,2885,2876,7674,8770,2884,8478,13706,14332,13956,,
200169,M-GAW,medium,Arabika Gayo Wine,B23,2,purging,19,12858,2885,2875,7675,8740,2882,8476,13623,14258,13920,,
201169,M-GAW,medium,Arabika Gayo Wine,B23,2,purging,20,12676,2885,2873,7675,8712,2884,8474,13544,14189,13886,,
202169,M-GAW,medium,Arabika Gayo Wine,B23,2,purging,21,12508,2885,2873,7676,8687,2882,8473,13470,14123,13855,,
203169,M-GAW,medium,Arabika Gayo Wine,B23,2,purging,22,12358,2885,2876,7675,8665,2884,8473,13404,14061,13826,,
204169,M-GAW,medium,Arabika Gayo Wine,B23,2,purging,23,12219,2885,2875,7676,8645,2884,8472,13341,14004,13799,,
205169,M-GAW,medium,Arabika Gayo Wine,B23,2,purging,24,12093,2885,2873,7676,8627,2882,8471,13282,13951,13774,,
206170,M-GAW,medium,Arabika Gayo Wine,B23,2,purging,25,11973,2885,2873,7676,8611,2882,8469,13226,13900,13749,,
207169,M-GAW,medium,Arabika Gayo Wine,B23,2,purging,26,11855,2885,2875,7677,8595,2882,8468,13171,13850,13724,,
208169,M-GAW,medium,Arabika Gayo Wine,B23,2,purging,27,11742,2884,2873,7676,8580,2882,8466,13116,13801,13699,,
