timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq3,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
414196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,53,10466,2855,2847,7992,8985,2866,8428,12481,13374,13507,,
415196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,54,10445,2853,2847,7991,8981,2867,8428,12459,13357,13498,,
416196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,55,10424,2854,2847,7991,8976,2867,8427,12436,13340,13489,,
417197,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,56,10404,2855,2847,7990,8972,2869,8426,12415,13324,13480,,
418196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,57,10384,2855,2847,7989,8968,2867,8426,12393,13308,13472,,
419196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,58,10364,2855,2847,7989,8963,2867,8425,12371,13292,13464,,
420196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,59,10345,2855,2847,7989,8959,2867,8425,12350,13276,13458,,
421196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,60,10326,2854,2850,7988,8956,2866,8427,12330,13261,13451,,
422196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,61,10307,2855,2847,7988,8953,2866,8428,12310,13246,13444,,
423196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,62,10289,2854,2845,7987,8950,2868,8429,12291,13232,13437,,
424197,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,63,10271,2855,2847,7987,8947,2865,8429,12271,13218,13431,,
425196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,64,10255,2855,2845,7986,8945,2867,8429,12252,13205,13424,,
426196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,65,10239,2855,2847,7986,8944,2867,8431,12234,13194,13419,,
427196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,66,10223,2855,2847,7986,8942,2867,8432,12216,13182,13414,,
428196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,67,10209,2855,2845,7985,8940,2865,8433,12198,13171,13408,,
429196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,68,10194,2855,2847,7984,8938,2867,8434,12181,13160,13402,,
430196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,69,10180,2857,2845,7984,8935,2869,8434,12163,13148,13395,,
431196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,70,10166,2855,2846,7983,8931,2867,8433,12145,13135,13388,,
432196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,71,10153,2856,2849,7983,8928,2867,8431,12128,13123,13382,,
433197,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,72,10142,2853,2850,7983,8925,2867,8431,12111,13112,13378,,
434196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,73,10131,2855,2845,7982,8923,2867,8431,12096,13101,13373,,
435196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,74,10120,2855,2846,7981,8921,2869,8432,12081,13092,13369,,
436196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,75,10110,2855,2850,7981,8919,2867,8432,12067,13083,13363,,
437196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,76,10100,2855,2848,7981,8916,2869,8432,12052,13073,13356,,
438196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,77,10090,2855,2845,7980,8912,2867,8430,12037,13063,13349,,
439196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,78,10081,2855,2846,7980,8908,2867,8426,12022,13053,13341,,
440197,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,79,10073,2855,2846,7978,8903,2867,8422,12007,13042,13334,,
441196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,80,10065,2854,2845,7978,8898,2869,8418,11992,13031,13326,,
442196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,81,10056,2854,2850,7977,8893,2867,8414,11978,13020,13320,,
443196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,82,10049,2853,2847,7976,8887,2867,8411,11964,13009,13315,,
444196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,83,10041,2853,2849,7976,8882,2866,8409,11950,12998,13310,,
445196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,84,10033,2853,2846,7975,8878,2867,8407,11938,12989,13305,,
446196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,85,10026,2855,2847,7975,8874,2866,8406,11926,12980,13301,,
447196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,86,10018,2855,2849,7974,8870,2867,8405,11914,12971,13296,,
448196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,87,10011,2857,2849,7974,8867,2865,8404,11903,12961,13292,,
449197,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,88,10004,2857,2848,7973,8863,2867,8403,11891,12952,13286,,
450196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,89,9998,2853,2850,7972,8860,2867,8402,11878,12943,13282,,
451196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,90,9991,2858,2846,7971,8856,2869,8401,11866,12935,13278,,
452196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,91,9984,2854,2845,7971,8853,2866,8400,11853,12926,13273,,
453196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,92,9977,2855,2845,7971,8850,2867,8398,11841,12917,13267,,
454196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,93,9970,2854,2850,7970,8846,2867,8396,11828,12908,13263,,
455196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,94,9963,2852,2845,7969,8842,2867,8395,11816,12898,13259,,
456197,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,95,9956,2854,2845,7969,8839,2867,8394,11804,12890,13254,,
457196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,96,9949,2854,2847,7968,8836,2867,8393,11792,12881,13250,,
458196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,97,9943,2854,2847,7968,8832,2869,8393,11780,12873,13247,,
459196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,98,9936,2854,2845,7967,8830,2869,8392,11769,12864,13243,,
460196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,99,9930,2854,2848,7967,8827,2869,8392,11758,12856,13240,,
461196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,100,9924,2856,2849,7966,8824,2866,8391,11748,12848,13237,,
462196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,101,9918,2855,2845,7965,8822,2867,8391,11737,12841,13234,,
463196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,102,9912,2854,2846,7965,8820,2865,8391,11728,12833,13231,,
464196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,103,9906,2855,2849,7964,8818,2867,8391,11718,12826,13228,,
465197,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,104,9900,2854,2845,7964,8816,2865,8390,11708,12819,13225,,
466196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,105,9895,2854,2847,7964,8814,2867,8390,11698,12812,13222,,
467196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,106,9890,2854,2846,7963,8812,2867,8390,11689,12806,13219,,
468196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,107,9885,2854,2846,7963,8809,2864,8390,11680,12800,13216,,
469196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,108,9882,2854,2847,7962,8808,2865,8389,11671,12794,13213,,
470196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,109,9877,2854,2849,7962,8806,2869,8388,11662,12788,13210,,
471196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,110,9874,2854,2847,7961,8804,2867,8387,11654,12782,13208,,
472197,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,111,9870,2854,2847,7961,8802,2867,8387,11645,12776,13205,,
473196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,112,9867,2852,2846,7960,8799,2866,8386,11637,12771,13202,,
474196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,113,9864,2854,2846,7959,8797,2870,8385,11629,12765,13198,,
475196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,114,9862,2853,2847,7959,8794,2868,8383,11620,12760,13195,,
476196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,115,9860,2852,2847,7959,8792,2867,8381,11612,12754,13192,,
477196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,116,9858,2856,2848,7958,8790,2868,8379,11605,12749,13189,,
478196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,117,9856,2854,2845,7957,8787,2867,8378,11598,12744,13186,,
479196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,118,9854,2854,2847,7957,8784,2870,8377,11591,12739,13184,,
480196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,119,9852,2855,2846,7957,8782,2866,8376,11584,12734,13182,,
481197,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,purging,120,9849,2854,2847,7957,8780,2867,8375,11577,12729,13180,,
482200,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,collecting,1,9845,2854,2845,7956,8777,2869,8375,11570,12724,13177,,
483196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,collecting,2,9863,2854,2847,7953,8773,2867,8373,11561,12718,13186,,
484196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,collecting,3,10309,2855,2847,7952,8792,2867,8394,11599,12740,13249,,
485196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,collecting,4,11310,2859,2847,7951,8863,2869,8445,11795,12863,13377,,
486196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,collecting,5,12402,2860,2847,7950,8979,2867,8501,12152,13094,13538,,
487196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,collecting,6,13329,2860,2849,7951,9106,2867,8544,12567,13386,13709,,
488197,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,collecting,7,14088,2860,2850,7951,9225,2867,8576,12981,13698,13878,,
489196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,collecting,8,14700,2862,2845,7951,9331,2867,8602,13370,14006,14037,,
490196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,collecting,9,15190,2863,2846,7951,9427,2867,8622,13727,14298,14184,,
491196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,collecting,10,15578,2862,2846,7951,9510,2869,8636,14049,14564,14315,,
492196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,collecting,11,15887,2867,2849,7951,9581,2867,8645,14326,14800,14430,,
493196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,collecting,12,16132,2866,2850,7950,9641,2870,8651,14566,15003,14532,,
494196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,collecting,13,16320,2864,2849,7949,9690,2868,8653,14767,15175,14612,,
495196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,collecting,14,16459,2864,2847,7949,9729,2866,8651,14926,15315,14678,,
496196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,collecting,15,16561,2865,2848,7948,9758,2868,8647,15047,15425,14728,,
497197,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,collecting,16,16631,2863,2846,7948,9779,2870,8641,15138,15509,14768,,
498196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,collecting,17,16681,2864,2845,7947,9794,2868,8636,15206,15572,14799,,
499196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,collecting,18,16714,2864,2847,7946,9805,2867,8632,15258,15619,14823,,
500196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,collecting,19,16738,2866,2851,7945,9813,2868,8628,15299,15654,14845,,
501196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,collecting,20,16759,2863,2845,7944,9821,2870,8627,15336,15683,14865,,
502196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,collecting,21,16778,2866,2846,7944,9829,2869,8626,15374,15710,14885,,
503196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,collecting,22,16797,2864,2847,7943,9838,2867,8627,15413,15735,14905,,
504197,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,collecting,23,16811,2865,2847,7943,9845,2867,8626,15450,15759,14921,,
505196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,collecting,24,16816,2865,2846,7942,9851,2868,8625,15479,15777,14933,,
506196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,collecting,25,16813,2863,2847,7941,9854,2867,8621,15499,15790,14941,,
507196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,collecting,26,16805,2867,2849,7941,9855,2871,8618,15511,15797,14946,,
508196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,collecting,27,16793,2867,2848,7940,9854,2868,8615,15519,15800,14951,,
509196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,collecting,28,16783,2865,2848,7939,9853,2867,8613,15525,15801,14955,,
510196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,collecting,29,16771,2864,2846,7938,9853,2869,8612,15533,15801,14959,,
511196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,collecting,30,16756,2864,2847,7938,9852,2867,8610,15539,15801,14958,,
512196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,collecting,31,16734,2863,2847,7937,9849,2867,8607,15537,15797,14956,,
513197,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,collecting,32,16711,2864,2846,7936,9845,2867,8604,15531,15789,14953,,
514196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,collecting,33,16690,2864,2850,7936,9842,2869,8603,15527,15782,14952,,
515196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,collecting,34,16668,2863,2848,7935,9838,2868,8601,15524,15775,14947,,
516196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,collecting,35,16639,2868,2848,7935,9833,2868,8598,15517,15765,14940,,
517196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,collecting,36,16606,2867,2847,7934,9827,2866,8594,15503,15752,14933,,
518196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,collecting,37,16571,2865,2847,7934,9820,2870,8591,15486,15737,14924,,
519196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,collecting,38,16542,2862,2847,7934,9814,2868,8590,15471,15722,14917,,
520197,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,collecting,39,16520,2864,2845,7933,9810,2869,8590,15461,15709,14914,,
521196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,collecting,40,16502,2863,2845,7933,9808,2867,8591,15458,15700,14911,,
522196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,collecting,41,16486,2864,2850,7933,9807,2866,8592,15459,15694,14910,,
523196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,collecting,42,16472,2863,2846,7932,9806,2865,8591,15458,15690,14909,,
524196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,collecting,43,16463,2864,2847,7931,9807,2868,8592,15460,15686,14910,,
525196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,collecting,44,16456,2864,2847,7931,9807,2866,8593,15464,15685,14911,,
526196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,collecting,45,16450,2863,2849,7931,9808,2867,8593,15467,15684,14911,,
527196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,collecting,46,16441,2864,2850,7930,9808,2865,8592,15471,15682,14910,,
528196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,collecting,47,16431,2864,2846,7930,9807,2867,8592,15471,15679,14909,,
529197,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,collecting,48,16420,2863,2849,7929,9807,2870,8591,15470,15676,14906,,
530196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,collecting,49,16406,2861,2847,7929,9805,2866,8589,15467,15671,14901,,
531196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,collecting,50,16385,2867,2846,7928,9802,2870,8586,15460,15664,14894,,
532196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,collecting,51,16359,2861,2845,7928,9797,2867,8583,15447,15654,14885,,
533196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,collecting,52,16330,2862,2850,7927,9790,2867,8580,15430,15640,14876,,
534196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,collecting,53,16303,2863,2847,7927,9784,2868,8578,15414,15625,14867,,
535196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,collecting,54,16281,2864,2847,7927,9780,2866,8577,15400,15612,14860,,
536197,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,collecting,55,16264,2866,2846,7926,9776,2871,8577,15391,15601,14855,,
537196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,collecting,56,16249,2864,2848,7925,9774,2866,8577,15386,15593,14850,,
538196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,collecting,57,16236,2863,2847,7926,9771,2868,8577,15382,15586,14846,,
539196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,collecting,58,16222,2863,2845,7925,9768,2866,8576,15377,15579,14841,,
540196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,collecting,59,16206,2867,2845,7925,9766,2868,8574,15372,15572,14834,,
541196,D-TEM,dark,Arabika Temanggung Mukidi,B15,3,collecting,60,16187,2864,2848,7924,9762,2870,8572,15364,15564,14828,,
542200,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,1,16168,2867,2846,7923,9757,2868,8570,15354,15555,14820,,
543196,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,2,16142,2861,2845,7926,9755,2871,8569,15343,15545,14813,,
544196,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,3,16061,2863,2846,7926,9747,2871,8559,15317,15527,14772,,
545197,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,4,15924,2861,2846,7925,9724,2866,8540,15245,15482,14716,,
546196,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,5,15750,2862,2847,7925,9686,2870,8519,15138,15412,14654,,
547196,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,6,15552,2863,2850,7924,9642,2868,8499,15016,15327,14591,,
548196,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,7,15337,2862,2845,7924,9596,2871,8483,14889,15234,14528,,
549196,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,8,15113,2863,2844,7923,9550,2870,8469,14764,15138,14466,,
550196,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,9,14881,2863,2849,7922,9506,2867,8458,14644,15044,14408,,
551196,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,10,14647,2862,2847,7921,9464,2868,8449,14531,14952,14353,,
552197,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,11,14413,2862,2847,7920,9426,2865,8440,14424,14865,14301,,
553196,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,12,14182,2861,2850,7919,9391,2867,8434,14326,14782,14253,,
554196,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,13,13955,2861,2847,7919,9359,2867,8429,14234,14704,14209,,
555196,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,14,13735,2858,2847,7918,9330,2869,8424,14149,14632,14169,,
556196,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,15,13522,2860,2850,7917,9305,2869,8422,14069,14564,14132,,
557196,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,16,13319,2859,2845,7917,9282,2867,8420,13997,14502,14099,,
558196,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,17,13126,2861,2846,7916,9262,2868,8420,13929,14443,14068,,
559196,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,18,12943,2858,2847,7916,9244,2866,8419,13866,14388,14039,,
560196,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,19,12771,2856,2847,7915,9227,2867,8420,13806,14336,14011,,
561197,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,20,12610,2858,2848,7914,9212,2864,8420,13749,14288,13986,,
562196,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,21,12459,2857,2847,7914,9199,2869,8420,13695,14242,13961,,
563196,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,22,12319,2858,2847,7913,9187,2867,8421,13644,14198,13938,,
564196,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,23,12189,2860,2847,7912,9175,2866,8422,13596,14157,13917,,
565196,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,24,12069,2858,2846,7912,9165,2869,8423,13549,14119,13897,,
566196,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,25,11957,2857,2849,7912,9156,2865,8424,13504,14082,13878,,
567196,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,26,11854,2860,2850,7911,9148,2869,8425,13462,14047,13860,,
568197,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,27,11759,2855,2847,7910,9140,2865,8427,13422,14014,13842,,
569196,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,28,11670,2857,2847,7910,9133,2867,8428,13383,13982,13825,,
570196,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,29,11589,2860,2846,7909,9125,2867,8428,13345,13952,13807,,
571196,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,30,11513,2855,2849,7909,9117,2869,8428,13307,13922,13790,,
572196,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,31,11443,2855,2847,7908,9110,2867,8428,13271,13893,13774,,
573196,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,32,11378,2854,2847,7908,9103,2870,8427,13235,13865,13758,,
574196,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,33,11316,2856,2847,7907,9096,2865,8426,13201,13837,13742,,
575196,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,34,11260,2857,2845,7907,9089,2867,8425,13168,13810,13728,,
576196,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,35,11206,2854,2845,7906,9082,2867,8424,13135,13785,13716,,
577197,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,36,11156,2857,2847,7906,9076,2867,8425,13105,13761,13704,,
578196,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,37,11108,2859,2847,7905,9071,2867,8427,13076,13738,13695,,
579196,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,38,11063,2857,2845,7905,9068,2867,8429,13049,13716,13685,,
580196,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,39,11020,2856,2845,7904,9065,2867,8432,13023,13696,13676,,
581196,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,40,10978,2857,2848,7904,9062,2869,8435,12999,13677,13667,,
582196,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,41,10939,2858,2847,7904,9059,2867,8437,12974,13658,13658,,
583196,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,42,10902,2855,2850,7903,9056,2867,8440,12950,13640,13650,,
584197,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,43,10866,2854,2847,7903,9054,2867,8442,12927,13623,13642,,
585196,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,44,10832,2857,2850,7902,9051,2865,8444,12904,13606,13635,,
586196,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,45,10800,2856,2850,7901,9049,2867,8447,12881,13589,13627,,
587196,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,46,10770,2856,2845,7901,9046,2869,8449,12859,13573,13619,,
588196,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,47,10741,2856,2847,7901,9044,2869,8450,12837,13556,13611,,
589196,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,48,10714,2856,2846,7900,9041,2867,8452,12815,13541,13603,,
590196,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,49,10689,2857,2845,7900,9038,2867,8452,12793,13525,13595,,
591196,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,50,10664,2855,2847,7900,9036,2869,8453,12772,13510,13587,,
592196,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,51,10642,2855,2847,7899,9033,2865,8453,12752,13495,13580,,
593197,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,52,10620,2857,2846,7899,9030,2867,8454,12732,13481,13574,,
594196,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,53,10599,2855,2847,7899,9028,2869,8455,12712,13467,13569,,
595196,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,54,10579,2855,2847,7898,9027,2868,8457,12694,13454,13564,,
596196,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,55,10559,2856,2847,7898,9026,2867,8459,12676,13443,13559,,
597196,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,56,10540,2856,2847,7898,9025,2868,8460,12659,13430,13553,,
598196,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,57,10521,2856,2847,7898,9023,2867,8461,12641,13418,13546,,
599196,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,58,10502,2855,2847,7897,9021,2869,8462,12624,13406,13540,,
600197,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,59,10484,2855,2848,7897,9018,2867,8461,12606,13394,13533,,
601196,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,60,10466,2855,2845,7896,9016,2867,8461,12588,13381,13527,,
602196,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,61,10450,2855,2846,7896,9013,2868,8461,12572,13370,13521,,
603196,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,62,10434,2856,2849,7896,9010,2867,8460,12556,13358,13516,,
604196,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,63,10418,2855,2849,7895,9006,2870,8460,12540,13347,13511,,
605196,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,64,10403,2856,2847,7895,9003,2868,8461,12524,13336,13506,,
606196,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,65,10388,2855,2847,7895,9002,2865,8462,12510,13326,13503,,
607196,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,66,10374,2855,2847,7895,9001,2867,8463,12495,13316,13500,,
608196,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,67,10360,2857,2850,7894,9000,2868,8465,12482,13306,13496,,
609197,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,68,10346,2855,2850,7894,8998,2871,8466,12467,13297,13493,,
610196,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,69,10332,2856,2847,7894,8997,2869,8468,12454,13288,13490,,
611196,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,70,10318,2853,2847,7893,8995,2871,8470,12442,13279,13487,,
612196,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,71,10304,2854,2846,7893,8995,2867,8471,12429,13270,13483,,
613196,D-TEM,dark,Arabika Temanggung Mukidi,B15,4,purging,72,10291,2854,2847,7892,8994,2867,8473,12415,13261,13481,,
