timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq3,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
49179,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,48,9441,2838,2832,9059,9186,2854,9134,10992,12382,13933,,
50180,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,49,9447,2839,2832,9059,9188,2854,9134,10995,12385,13934,,
51179,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,50,9451,2840,2832,9059,9189,2853,9135,10997,12388,13934,,
52179,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,51,9454,2838,2832,9059,9189,2853,9134,10998,12390,13934,,
53179,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,52,9456,2841,2830,9059,9189,2854,9134,10998,12391,13934,,
54179,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,53,9459,2839,2835,9059,9189,2852,9133,10999,12392,13934,,
55179,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,54,9461,2840,2833,9059,9189,2855,9132,11000,12394,13933,,
56179,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,55,9461,2839,2832,9059,9188,2855,9131,11001,12394,13933,,
57180,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,56,9461,2840,2833,9059,9187,2852,9130,11000,12394,13932,,
58179,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,57,9462,2839,2830,9058,9186,2856,9128,11001,12394,13932,,
59180,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,58,9463,2843,2831,9058,9186,2856,9128,11000,12394,13931,,
60179,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,59,9463,2838,2836,9058,9184,2852,9126,11000,12394,13930,,
61179,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,60,9463,2839,2835,9058,9183,2855,9125,11000,12393,13930,,
62179,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,61,9462,2840,2831,9057,9183,2854,9124,11000,12393,13930,,
63179,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,62,9461,2843,2834,9057,9182,2857,9124,11000,12393,13930,,
64179,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,63,9461,2843,2832,9057,9181,2853,9123,11000,12392,13929,,
65179,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,64,9461,2839,2832,9057,9180,2856,9123,10999,12391,13929,,
66180,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,65,9460,2839,2829,9056,9180,2854,9123,10999,12391,13928,,
67179,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,66,9461,2839,2835,9056,9180,2854,9123,10999,12391,13929,,
68179,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,67,9463,2838,2832,9056,9180,2856,9123,11000,12392,13929,,
69179,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,68,9465,2838,2832,9056,9180,2856,9123,11001,12392,13929,,
70179,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,69,9466,2840,2830,9056,9180,2857,9122,11001,12393,13929,,
71179,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,70,9468,2838,2833,9056,9180,2854,9122,11002,12393,13929,,
72179,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,71,9469,2839,2835,9055,9180,2856,9122,11002,12393,13928,,
73180,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,72,9470,2842,2834,9055,9180,2853,9122,11002,12393,13929,,
74179,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,73,9470,2842,2831,9055,9180,2852,9121,11002,12393,13928,,
75180,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,74,9470,2839,2832,9055,9180,2854,9121,11002,12392,13928,,
76179,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,75,9469,2838,2829,9055,9179,2856,9120,11002,12391,13927,,
77179,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,76,9470,2840,2832,9055,9179,2853,9119,11001,12391,13927,,
78179,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,77,9472,2838,2832,9054,9179,2851,9119,11001,12390,13927,,
79179,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,78,9475,2839,2831,9054,9179,2854,9119,11001,12390,13927,,
80179,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,79,9476,2839,2831,9054,9179,2851,9119,11002,12390,13927,,
81179,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,80,9477,2840,2835,9053,9179,2851,9119,11002,12390,13927,,
82180,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,81,9477,2839,2832,9053,9179,2852,9119,11002,12390,13927,,
83179,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,82,9476,2839,2833,9053,9179,2855,9119,11002,12390,13927,,
84179,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,83,9475,2838,2831,9053,9179,2851,9118,11002,12389,13927,,
85179,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,84,9474,2839,2832,9053,9179,2850,9118,11002,12389,13926,,
86179,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,85,9473,2838,2831,9053,9179,2852,9118,11001,12388,13926,,
87179,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,86,9472,2838,2833,9053,9179,2853,9118,11001,12388,13926,,
88179,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,87,9470,2839,2832,9052,9179,2853,9118,11001,12388,13926,,
89180,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,88,9467,2839,2831,9052,9179,2852,9118,11000,12386,13926,,
90179,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,89,9465,2840,2831,9052,9178,2855,9118,10999,12386,13926,,
91180,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,90,9463,2838,2834,9052,9179,2856,9118,10998,12385,13925,,
92179,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,91,9461,2838,2833,9052,9179,2853,9118,10998,12384,13925,,
93179,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,92,9460,2839,2833,9052,9179,2856,9118,10997,12384,13925,,
94179,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,93,9459,2838,2832,9052,9178,2852,9118,10997,12384,13925,,
95179,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,94,9458,2842,2832,9051,9179,2855,9118,10997,12383,13926,,
96179,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,95,9459,2838,2834,9051,9179,2854,9119,10997,12383,13925,,
97179,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,96,9459,2842,2836,9051,9179,2854,9119,10997,12384,13926,,
98180,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,97,9462,2838,2834,9051,9179,2852,9119,10997,12384,13927,,
99179,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,98,9468,2840,2832,9051,9180,2854,9119,10999,12386,13927,,
100179,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,99,9472,2843,2831,9051,9181,2850,9119,11000,12387,13927,,
101179,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,100,9474,2844,2834,9051,9181,2850,9120,11001,12388,13927,,
102179,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,101,9474,2839,2834,9050,9181,2852,9120,11001,12388,13928,,
103179,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,102,9473,2842,2831,9050,9181,2851,9119,11001,12388,13928,,
104179,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,103,9474,2843,2833,9050,9181,2854,9120,11001,12388,13928,,
105180,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,104,9476,2838,2833,9050,9182,2853,9120,11001,12388,13928,,
106179,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,105,9476,2837,2829,9050,9182,2852,9120,11001,12388,13928,,
107180,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,106,9477,2838,2834,9050,9182,2851,9119,11001,12388,13928,,
108179,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,107,9476,2839,2834,9050,9182,2851,9119,11001,12388,13928,,
109179,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,108,9476,2840,2834,9049,9181,2851,9119,11001,12387,13927,,
110179,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,109,9476,2839,2832,9049,9180,2853,9119,11001,12386,13927,,
111179,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,110,9476,2838,2830,9048,9181,2854,9119,11000,12386,13927,,
112179,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,111,9477,2842,2834,9048,9181,2853,9119,11000,12385,13927,,
113179,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,112,9478,2841,2830,9048,9182,2852,9119,11000,12385,13927,,
114180,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,113,9479,2839,2831,9048,9183,2854,9119,11000,12385,13927,,
115179,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,114,9479,2842,2831,9049,9184,2851,9120,11000,12386,13928,,
116179,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,115,9480,2839,2833,9048,9185,2853,9120,11000,12386,13928,,
117179,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,116,9480,2837,2835,9048,9186,2851,9120,10999,12386,13928,,
118179,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,117,9482,2839,2835,9048,9187,2852,9120,10999,12387,13928,,
119179,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,118,9483,2839,2834,9047,9187,2854,9120,10999,12387,13928,,
120179,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,119,9484,2837,2833,9047,9188,2851,9120,10999,12387,13928,,
121180,L-GAY,light,Arabika Gayo Aceh,B23,1,purging,120,9486,2840,2834,9047,9188,2853,9120,11000,12388,13929,,
122183,L-GAY,light,Arabika Gayo Aceh,B23,1,collecting,1,9487,2842,2832,9046,9188,2851,9120,11001,12388,13928,,
123180,L-GAY,light,Arabika Gayo Aceh,B23,1,collecting,2,9496,2839,2831,9046,9187,2855,9118,10999,12388,13927,,
124179,L-GAY,light,Arabika Gayo Aceh,B23,1,collecting,3,9682,2843,2832,9046,9194,2853,9123,11010,12401,13950,,
125179,L-GAY,light,Arabika Gayo Aceh,B23,1,collecting,4,10112,2838,2832,9046,9225,2853,9139,11100,12470,14005,,
126179,L-GAY,light,Arabika Gayo Aceh,B23,1,collecting,5,10645,2840,2831,9046,9277,2853,9158,11274,12598,14084,,
127179,L-GAY,light,Arabika Gayo Aceh,B23,1,collecting,6,11171,2842,2830,9046,9340,2854,9174,11490,12765,14170,,
128179,L-GAY,light,Arabika Gayo Aceh,B23,1,collecting,7,11663,2841,2830,9046,9405,2852,9186,11715,12951,14259,,
129179,L-GAY,light,Arabika Gayo Aceh,B23,1,collecting,8,12107,2840,2833,9046,9465,2854,9196,11939,13148,14346,,
130180,L-GAY,light,Arabika Gayo Aceh,B23,1,collecting,9,12490,2841,2833,9047,9520,2853,9203,12153,13343,14427,,
131179,L-GAY,light,Arabika Gayo Aceh,B23,1,collecting,10,12815,2844,2834,9047,9569,2852,9209,12350,13531,14500,,
132179,L-GAY,light,Arabika Gayo Aceh,B23,1,collecting,11,13091,2843,2833,9047,9613,2851,9213,12525,13706,14567,,
133179,L-GAY,light,Arabika Gayo Aceh,B23,1,collecting,12,13319,2842,2831,9047,9649,2851,9215,12681,13866,14625,,
134179,L-GAY,light,Arabika Gayo Aceh,B23,1,collecting,13,13508,2848,2829,9047,9681,2851,9217,12818,14010,14676,,
135179,L-GAY,light,Arabika Gayo Aceh,B23,1,collecting,14,13664,2847,2834,9047,9707,2854,9218,12938,14138,14721,,
136179,L-GAY,light,Arabika Gayo Aceh,B23,1,collecting,15,13790,2847,2832,9047,9730,2855,9218,13042,14251,14761,,
137180,L-GAY,light,Arabika Gayo Aceh,B23,1,collecting,16,13892,2849,2832,9048,9749,2852,9217,13132,14350,14795,,
138179,L-GAY,light,Arabika Gayo Aceh,B23,1,collecting,17,13975,2846,2834,9047,9766,2854,9217,13211,14435,14824,,
139180,L-GAY,light,Arabika Gayo Aceh,B23,1,collecting,18,14041,2848,2831,9048,9780,2852,9216,13279,14510,14849,,
140179,L-GAY,light,Arabika Gayo Aceh,B23,1,collecting,19,14095,2845,2830,9049,9791,2852,9216,13339,14574,14874,,
141179,L-GAY,light,Arabika Gayo Aceh,B23,1,collecting,20,14146,2848,2833,9049,9801,2853,9216,13395,14633,14896,,
142179,L-GAY,light,Arabika Gayo Aceh,B23,1,collecting,21,14188,2848,2829,9048,9811,2853,9217,13447,14685,14916,,
143179,L-GAY,light,Arabika Gayo Aceh,B23,1,collecting,22,14221,2848,2831,9049,9819,2852,9217,13495,14733,14934,,
144179,L-GAY,light,Arabika Gayo Aceh,B23,1,collecting,23,14247,2847,2829,9049,9826,2851,9218,13536,14773,14951,,
145179,L-GAY,light,Arabika Gayo Aceh,B23,1,collecting,24,14272,2843,2830,9049,9833,2854,9218,13577,14810,14967,,
146180,L-GAY,light,Arabika Gayo Aceh,B23,1,collecting,25,14295,2846,2828,9049,9839,2854,9219,13615,14844,14981,,
147179,L-GAY,light,Arabika Gayo Aceh,B23,1,collecting,26,14316,2846,2830,9049,9846,2851,9219,13650,14875,14995,,
148179,L-GAY,light,Arabika Gayo Aceh,B23,1,collecting,27,14334,2846,2833,9050,9851,2852,9220,13685,14904,15008,,
149179,L-GAY,light,Arabika Gayo Aceh,B23,1,collecting,28,14352,2845,2832,9050,9856,2848,9221,13717,14931,15020,,
150179,L-GAY,light,Arabika Gayo Aceh,B23,1,collecting,29,14368,2845,2831,9050,9861,2854,9222,13747,14955,15031,,
151179,L-GAY,light,Arabika Gayo Aceh,B23,1,collecting,30,14380,2845,2829,9050,9865,2854,9222,13775,14977,15041,,
152179,L-GAY,light,Arabika Gayo Aceh,B23,1,collecting,31,14393,2847,2829,9050,9870,2851,9223,13801,14997,15052,,
153180,L-GAY,light,Arabika Gayo Aceh,B23,1,collecting,32,14406,2850,2831,9051,9874,2851,9223,13826,15017,15062,,
154179,L-GAY,light,Arabika Gayo Aceh,B23,1,collecting,33,14415,2845,2834,9051,9878,2850,9223,13850,15035,15071,,
155180,L-GAY,light,Arabika Gayo Aceh,B23,1,collecting,34,14423,2849,2833,9051,9880,2852,9224,13873,15051,15080,,
156179,L-GAY,light,Arabika Gayo Aceh,B23,1,collecting,35,14433,2849,2830,9051,9883,2855,9224,13895,15066,15089,,
157179,L-GAY,light,Arabika Gayo Aceh,B23,1,collecting,36,14444,2848,2835,9051,9887,2852,9225,13916,15080,15097,,
158179,L-GAY,light,Arabika Gayo Aceh,B23,1,collecting,37,14456,2847,2831,9051,9890,2851,9226,13938,15095,15106,,
159179,L-GAY,light,Arabika Gayo Aceh,B23,1,collecting,38,14467,2846,2833,9052,9894,2853,9226,13961,15110,15115,,
160179,L-GAY,light,Arabika Gayo Aceh,B23,1,collecting,39,14473,2848,2829,9051,9898,2851,9226,13981,15123,15122,,
161179,L-GAY,light,Arabika Gayo Aceh,B23,1,collecting,40,14478,2844,2835,9052,9900,2855,9227,13999,15134,15128,,
162180,L-GAY,light,Arabika Gayo Aceh,B23,1,collecting,41,14480,2851,2832,9051,9902,2852,9227,14015,15144,15132,,
163179,L-GAY,light,Arabika Gayo Aceh,B23,1,collecting,42,14479,2846,2833,9052,9904,2851,9228,14029,15152,15136,,
164179,L-GAY,light,Arabika Gayo Aceh,B23,1,collecting,43,14478,2845,2833,9052,9906,2851,9228,14041,15159,15141,,
165179,L-GAY,light,Arabika Gayo Aceh,B23,1,collecting,44,14474,2847,2831,9052,9906,2853,9228,14052,15164,15143,,
166179,L-GAY,light,Arabika Gayo Aceh,B23,1,collecting,45,14468,2847,2830,9052,9906,2852,9227,14061,15169,15145,,
167179,L-GAY,light,Arabika Gayo Aceh,B23,1,collecting,46,14463,2849,2832,9052,9907,2852,9228,14068,15172,15148,,
168179,L-GAY,light,Arabika Gayo Aceh,B23,1,collecting,47,14458,2845,2829,9052,9907,2854,9228,14077,15175,15151,,
169180,L-GAY,light,Arabika Gayo Aceh,B23,1,collecting,48,14455,2847,2831,9052,9907,2851,9228,14086,15178,15153,,
170179,L-GAY,light,Arabika Gayo Aceh,B23,1,collecting,49,14454,2845,2829,9052,9909,2855,9228,14095,15181,15157,,
171180,L-GAY,light,Arabika Gayo Aceh,B23,1,collecting,50,14455,2846,2832,9052,9909,2851,9229,14105,15185,15160,,
172179,L-GAY,light,Arabika Gayo Aceh,B23,1,collecting,51,14456,2847,2833,9052,9911,2852,9229,14117,15189,15163,,
173179,L-GAY,light,Arabika Gayo Aceh,B23,1,collecting,52,14454,2847,2833,9052,9912,2851,9230,14126,15192,15166,,
174179,L-GAY,light,Arabika Gayo Aceh,B23,1,collecting,53,14449,2849,2832,9052,9912,2851,9229,14133,15194,15167,,
175179,L-GAY,light,Arabika Gayo Aceh,B23,1,collecting,54,14445,2845,2831,9052,9912,2855,9229,14139,15196,15169,,
176179,L-GAY,light,Arabika Gayo Aceh,B23,1,collecting,55,14441,2848,2831,9052,9912,2852,9229,14146,15198,15170,,
177179,L-GAY,light,Arabika Gayo Aceh,B23,1,collecting,56,14436,2847,2833,9052,9911,2850,9230,14150,15198,15171,,
178180,L-GAY,light,Arabika Gayo Aceh,B23,1,collecting,57,14432,2847,2833,9052,9912,2851,9229,14156,15199,15173,,
179179,L-GAY,light,Arabika Gayo Aceh,B23,1,collecting,58,14429,2845,2831,9051,9912,2855,9230,14161,15200,15174,,
180179,L-GAY,light,Arabika Gayo Aceh,B23,1,collecting,59,14428,2845,2833,9051,9912,2852,9230,14167,15200,15177,,
181179,L-GAY,light,Arabika Gayo Aceh,B23,1,collecting,60,14429,2847,2830,9051,9912,2851,9231,14174,15201,15178,,
182183,L-GAY,light,Arabika Gayo Aceh,B23,2,purging,1,14428,2846,2833,9051,9913,2851,9231,14181,15203,15180,,
183179,L-GAY,light,Arabika Gayo Aceh,B23,2,purging,2,14424,2847,2833,9052,9914,2851,9233,14191,15204,15185,,
184179,L-GAY,light,Arabika Gayo Aceh,B23,2,purging,3,14358,2845,2829,9052,9913,2853,9232,14189,15201,15168,,
185180,L-GAY,light,Arabika Gayo Aceh,B23,2,purging,4,14225,2845,2834,9052,9900,2852,9224,14143,15174,15137,,
186179,L-GAY,light,Arabika Gayo Aceh,B23,2,purging,5,14050,2846,2828,9051,9879,2850,9214,14066,15124,15100,,
187180,L-GAY,light,Arabika Gayo Aceh,B23,2,purging,6,13850,2848,2832,9051,9851,2851,9205,13971,15058,15057,,
188179,L-GAY,light,Arabika Gayo Aceh,B23,2,purging,7,13636,2847,2830,9051,9819,2853,9197,13870,14981,15011,,
189179,L-GAY,light,Arabika Gayo Aceh,B23,2,purging,8,13417,2843,2833,9050,9785,2850,9190,13768,14897,14967,,
190179,L-GAY,light,Arabika Gayo Aceh,B23,2,purging,9,13201,2846,2834,9050,9752,2853,9184,13672,14814,14925,,
191179,L-GAY,light,Arabika Gayo Aceh,B23,2,purging,10,12988,2841,2831,9050,9719,2855,9180,13580,14731,14884,,
192179,L-GAY,light,Arabika Gayo Aceh,B23,2,purging,11,12781,2846,2832,9049,9688,2851,9176,13493,14649,14846,,
193179,L-GAY,light,Arabika Gayo Aceh,B23,2,purging,12,12582,2844,2832,9048,9659,2851,9172,13411,14570,14810,,
194180,L-GAY,light,Arabika Gayo Aceh,B23,2,purging,13,12395,2843,2834,9048,9632,2850,9170,13334,14495,14777,,
195179,L-GAY,light,Arabika Gayo Aceh,B23,2,purging,14,12219,2843,2829,9047,9606,2851,9167,13264,14423,14746,,
196179,L-GAY,light,Arabika Gayo Aceh,B23,2,purging,15,12053,2840,2830,9047,9583,2851,9165,13198,14354,14716,,
197179,L-GAY,light,Arabika Gayo Aceh,B23,2,purging,16,11900,2841,2830,9046,9561,2853,9163,13136,14288,14689,,
198179,L-GAY,light,Arabika Gayo Aceh,B23,2,purging,17,11758,2842,2834,9045,9541,2850,9161,13078,14226,14663,,
199179,L-GAY,light,Arabika Gayo Aceh,B23,2,purging,18,11626,2841,2831,9044,9523,2847,9159,13024,14167,14639,,
200179,L-GAY,light,Arabika Gayo Aceh,B23,2,purging,19,11506,2843,2834,9044,9506,2849,9158,12973,14110,14616,,
201180,L-GAY,light,Arabika Gayo Aceh,B23,2,purging,20,11395,2839,2832,9043,9490,2851,9156,12924,14057,14594,,
202179,L-GAY,light,Arabika Gayo Aceh,B23,2,purging,21,11292,2841,2828,9043,9476,2851,9155,12879,14006,14574,,
203180,L-GAY,light,Arabika Gayo Aceh,B23,2,purging,22,11197,2840,2832,9042,9463,2847,9153,12835,13957,14554,,
204179,L-GAY,light,Arabika Gayo Aceh,B23,2,purging,23,11109,2841,2829,9041,9451,2850,9152,12794,13911,14536,,
205179,L-GAY,light,Arabika Gayo Aceh,B23,2,purging,24,11029,2842,2831,9041,9441,2852,9151,12755,13866,14519,,
206179,L-GAY,light,Arabika Gayo Aceh,B23,2,purging,25,10955,2842,2831,9040,9431,2851,9150,12718,13823,14502,,
207179,L-GAY,light,Arabika Gayo Aceh,B23,2,purging,26,10887,2841,2831,9039,9422,2851,9149,12682,13783,14486,,
208179,L-GAY,light,Arabika Gayo Aceh,B23,2,purging,27,10824,2840,2833,9039,9413,2848,9147,12648,13744,14470,,
