timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq9,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
887180,L-MER,light,Arabika Merapi,B10,4,collecting,44,14049,2888,2874,10158,9663,2857,9295,15431,14045,13859,,
888180,L-MER,light,Arabika Merapi,B10,4,collecting,45,14031,2888,2874,10158,9658,2855,9292,15428,14036,13855,,
889180,L-MER,light,Arabika Merapi,B10,4,collecting,46,14020,2888,2874,10159,9655,2855,9292,15424,14028,13855,,
890180,L-MER,light,Arabika Merapi,B10,4,collecting,47,14024,2888,2874,10159,9656,2853,9297,15428,14023,13860,,
891181,L-MER,light,Arabika Merapi,B10,4,collecting,48,14048,2885,2874,10160,9661,2856,9304,15438,14025,13867,,
892180,L-MER,light,Arabika Merapi,B10,4,collecting,49,14078,2888,2874,10161,9665,2855,9308,15450,14032,13872,,
893180,L-MER,light,Arabika Merapi,B10,4,collecting,50,14105,2888,2870,10161,9668,2857,9310,15459,14040,13877,,
894180,L-MER,light,Arabika Merapi,B10,4,collecting,51,14129,2888,2874,10162,9669,2853,9311,15467,14047,13878,,
895180,L-MER,light,Arabika Merapi,B10,4,collecting,52,14140,2888,2872,10161,9666,2857,9307,15469,14052,13876,,
896180,L-MER,light,Arabika Merapi,B10,4,collecting,53,14132,2888,2874,10162,9660,2855,9299,15464,14051,13871,,
897180,L-MER,light,Arabika Merapi,B10,4,collecting,54,14117,2888,2874,10163,9654,2852,9294,15457,14044,13867,,
898181,L-MER,light,Arabika Merapi,B10,4,collecting,55,14106,2886,2874,10163,9650,2854,9291,15453,14037,13864,,
899180,L-MER,light,Arabika Merapi,B10,4,collecting,56,14102,2890,2874,10164,9647,2852,9290,15452,14032,13863,,
900180,L-MER,light,Arabika Merapi,B10,4,collecting,57,14092,2886,2874,10164,9642,2855,9285,15450,14028,13858,,
901180,L-MER,light,Arabika Merapi,B10,4,collecting,58,14070,2888,2872,10165,9636,2857,9279,15442,14019,13851,,
902180,L-MER,light,Arabika Merapi,B10,4,collecting,59,14050,2886,2874,10165,9632,2854,9277,15436,14009,13849,,
903180,L-MER,light,Arabika Merapi,B10,4,collecting,60,14041,2888,2874,10166,9630,2853,9277,15435,14002,13848,,
904180,L-MER,light,Arabika Merapi,B10,4,collecting,61,14035,2885,2874,10166,9628,2855,9277,15435,13998,13846,,
905180,L-MER,light,Arabika Merapi,B10,4,collecting,62,14024,2888,2870,10166,9624,2855,9274,15432,13993,13842,,
906180,L-MER,light,Arabika Merapi,B10,4,collecting,63,14013,2890,2876,10166,9620,2854,9271,15428,13986,13840,,
907181,L-MER,light,Arabika Merapi,B10,4,collecting,64,13999,2888,2872,10167,9617,2852,9268,15424,13980,13836,,
908180,L-MER,light,Arabika Merapi,B10,4,collecting,65,13988,2885,2872,10168,9615,2852,9268,15422,13973,13836,,
909180,L-MER,light,Arabika Merapi,B10,4,collecting,66,13987,2888,2870,10168,9616,2853,9271,15424,13970,13839,,
910180,L-MER,light,Arabika Merapi,B10,4,collecting,67,13994,2885,2874,10168,9618,2851,9276,15428,13971,13841,,
911180,L-MER,light,Arabika Merapi,B10,4,collecting,68,13999,2885,2872,10170,9620,2856,9277,15430,13973,13842,,
912180,L-MER,light,Arabika Merapi,B10,4,collecting,69,14000,2885,2876,10170,9621,2852,9278,15431,13975,13844,,
913180,L-MER,light,Arabika Merapi,B10,4,collecting,70,14003,2885,2868,10170,9622,2851,9278,15433,13977,13844,,
914181,L-MER,light,Arabika Merapi,B10,4,collecting,71,13992,2888,2872,10171,9620,2851,9275,15429,13976,13838,,
915180,L-MER,light,Arabika Merapi,B10,4,collecting,72,13966,2885,2874,10172,9618,2850,9270,15419,13972,13833,,
916180,L-MER,light,Arabika Merapi,B10,4,collecting,73,13940,2885,2872,10172,9616,2853,9268,15410,13965,13830,,
917180,L-MER,light,Arabika Merapi,B10,4,collecting,74,13924,2885,2874,10173,9615,2851,9268,15406,13960,13829,,
918180,L-MER,light,Arabika Merapi,B10,4,collecting,75,13914,2885,2872,10173,9615,2850,9269,15404,13955,13828,,
919180,L-MER,light,Arabika Merapi,B10,4,collecting,76,13914,2885,2872,10174,9617,2852,9272,15405,13953,13832,,
920180,L-MER,light,Arabika Merapi,B10,4,collecting,77,13931,2885,2874,10174,9620,2850,9277,15412,13955,13838,,
921180,L-MER,light,Arabika Merapi,B10,4,collecting,78,13956,2885,2874,10175,9624,2852,9282,15422,13962,13842,,
922180,L-MER,light,Arabika Merapi,B10,4,collecting,79,13979,2885,2874,10175,9625,2851,9283,15430,13968,13845,,
923181,L-MER,light,Arabika Merapi,B10,4,collecting,80,13998,2885,2874,10176,9626,2851,9284,15435,13974,13848,,
924180,L-MER,light,Arabika Merapi,B10,4,collecting,81,14013,2885,2874,10176,9626,2852,9284,15440,13979,13850,,
925180,L-MER,light,Arabika Merapi,B10,4,collecting,82,14022,2885,2867,10176,9623,2850,9282,15440,13981,13849,,
926180,L-MER,light,Arabika Merapi,B10,4,collecting,83,14022,2885,2874,10176,9620,2850,9279,15439,13981,13847,,
927180,L-MER,light,Arabika Merapi,B10,4,collecting,84,14018,2885,2872,10177,9617,2851,9277,15437,13978,13846,,
928180,L-MER,light,Arabika Merapi,B10,4,collecting,85,14024,2883,2874,10177,9618,2851,9280,15439,13977,13851,,
929180,L-MER,light,Arabika Merapi,B10,4,collecting,86,14044,2885,2872,10177,9621,2850,9284,15447,13980,13856,,
930181,L-MER,light,Arabika Merapi,B10,4,collecting,87,14075,2890,2868,10178,9625,2851,9290,15458,13987,13863,,
931180,L-MER,light,Arabika Merapi,B10,4,collecting,88,14097,2888,2870,10178,9625,2850,9290,15466,13996,13863,,
932180,L-MER,light,Arabika Merapi,B10,4,collecting,89,14097,2888,2871,10179,9622,2849,9285,15464,13999,13860,,
933180,L-MER,light,Arabika Merapi,B10,4,collecting,90,14087,2888,2872,10179,9618,2851,9280,15459,13996,13857,,
934180,L-MER,light,Arabika Merapi,B10,4,collecting,91,14071,2888,2867,10180,9612,2848,9275,15453,13991,13851,,
935180,L-MER,light,Arabika Merapi,B10,4,collecting,92,14047,2885,2870,10180,9606,2849,9270,15444,13982,13846,,
936180,L-MER,light,Arabika Merapi,B10,4,collecting,93,14024,2883,2874,10181,9603,2852,9268,15438,13973,13843,,
937180,L-MER,light,Arabika Merapi,B10,4,collecting,94,14010,2881,2874,10181,9601,2850,9268,15435,13965,13842,,
938180,L-MER,light,Arabika Merapi,B10,4,collecting,95,14001,2883,2872,10181,9599,2848,9269,15433,13959,13841,,
939181,L-MER,light,Arabika Merapi,B10,4,collecting,96,13991,2881,2872,10182,9597,2850,9269,15432,13955,13838,,
940180,L-MER,light,Arabika Merapi,B10,4,collecting,97,13977,2881,2872,10183,9594,2851,9267,15428,13949,13835,,
941180,L-MER,light,Arabika Merapi,B10,4,collecting,98,13962,2882,2869,10183,9591,2851,9265,15424,13942,13832,,
942180,L-MER,light,Arabika Merapi,B10,4,collecting,99,13949,2885,2870,10184,9588,2849,9265,15420,13935,13830,,
943180,L-MER,light,Arabika Merapi,B10,4,collecting,100,13940,2883,2874,10184,9587,2852,9265,15419,13930,13828,,
944180,L-MER,light,Arabika Merapi,B10,4,collecting,101,13936,2881,2866,10185,9586,2851,9266,15417,13925,13829,,
945180,L-MER,light,Arabika Merapi,B10,4,collecting,102,13954,2881,2870,10186,9590,2850,9271,15425,13925,13835,,
946181,L-MER,light,Arabika Merapi,B10,4,collecting,103,13976,2885,2872,10186,9591,2850,9274,15433,13931,13836,,
947180,L-MER,light,Arabika Merapi,B10,4,collecting,104,13994,2885,2869,10187,9592,2851,9274,15437,13936,13839,,
948180,L-MER,light,Arabika Merapi,B10,4,collecting,105,14015,2881,2870,10187,9594,2850,9274,15443,13942,13842,,
949180,L-MER,light,Arabika Merapi,B10,4,collecting,106,14031,2881,2870,10187,9591,2849,9272,15448,13947,13840,,
950180,L-MER,light,Arabika Merapi,B10,4,collecting,107,14029,2881,2870,10187,9586,2850,9265,15443,13947,13833,,
951180,L-MER,light,Arabika Merapi,B10,4,collecting,108,14016,2881,2869,10188,9579,2850,9258,15436,13942,13829,,
952180,L-MER,light,Arabika Merapi,B10,4,collecting,109,14010,2883,2867,10188,9575,2849,9256,15433,13936,13828,,
953180,L-MER,light,Arabika Merapi,B10,4,collecting,110,14006,2881,2865,10188,9571,2849,9253,15431,13932,13824,,
954180,L-MER,light,Arabika Merapi,B10,4,collecting,111,14002,2881,2872,10188,9568,2850,9251,15430,13927,13823,,
955181,L-MER,light,Arabika Merapi,B10,4,collecting,112,14004,2881,2867,10188,9567,2850,9250,15430,13924,13823,,
956180,L-MER,light,Arabika Merapi,B10,4,collecting,113,14004,2881,2867,10189,9564,2849,9248,15430,13922,13820,,
957180,L-MER,light,Arabika Merapi,B10,4,collecting,114,13998,2881,2870,10189,9560,2849,9244,15427,13918,13817,,
958180,L-MER,light,Arabika Merapi,B10,4,collecting,115,13984,2881,2867,10189,9554,2849,9239,15422,13912,13810,,
959180,L-MER,light,Arabika Merapi,B10,4,collecting,116,13957,2882,2868,10189,9547,2849,9231,15411,13903,13802,,
960180,L-MER,light,Arabika Merapi,B10,4,collecting,117,13930,2882,2867,10190,9541,2849,9226,15401,13891,13796,,
961180,L-MER,light,Arabika Merapi,B10,4,collecting,118,13913,2883,2869,10190,9537,2848,9226,15396,13880,13794,,
962181,L-MER,light,Arabika Merapi,B10,4,collecting,119,13909,2881,2867,10191,9535,2849,9226,15396,13873,13793,,
963180,L-MER,light,Arabika Merapi,B10,4,collecting,120,13901,2883,2867,10191,9532,2848,9224,15394,13868,13788,,
964184,L-MER,light,Arabika Merapi,B10,5,purging,1,13893,2881,2867,10191,9529,2848,9224,15391,13862,13787,,
965180,L-MER,light,Arabika Merapi,B10,5,purging,2,13889,2881,2867,10191,9527,2848,9224,15390,13857,13785,,
966180,L-MER,light,Arabika Merapi,B10,5,purging,3,13885,2881,2867,10191,9526,2849,9223,15390,13854,13785,,
967180,L-MER,light,Arabika Merapi,B10,5,purging,4,13851,2885,2867,10192,9517,2848,9213,15378,13848,13766,,
968180,L-MER,light,Arabika Merapi,B10,5,purging,5,13767,2879,2867,10192,9496,2847,9191,15345,13825,13737,,
969180,L-MER,light,Arabika Merapi,B10,5,purging,6,13641,2883,2867,10192,9470,2848,9165,15300,13787,13705,,
970180,L-MER,light,Arabika Merapi,B10,5,purging,7,13488,2882,2865,10192,9442,2847,9139,15251,13736,13671,,
971181,L-MER,light,Arabika Merapi,B10,5,purging,8,13320,2881,2867,10193,9414,2847,9118,15201,13678,13636,,
972180,L-MER,light,Arabika Merapi,B10,5,purging,9,13145,2876,2867,10193,9386,2847,9098,15152,13617,13602,,
973180,L-MER,light,Arabika Merapi,B10,5,purging,10,12968,2879,2867,10193,9359,2848,9080,15106,13554,13568,,
974180,L-MER,light,Arabika Merapi,B10,5,purging,11,12794,2880,2867,10193,9332,2847,9064,15061,13490,13536,,
975180,L-MER,light,Arabika Merapi,B10,5,purging,12,12627,2878,2868,10194,9309,2848,9050,15019,13428,13507,,
976180,L-MER,light,Arabika Merapi,B10,5,purging,13,12468,2879,2865,10194,9286,2847,9037,14981,13368,13479,,
977180,L-MER,light,Arabika Merapi,B10,5,purging,14,12317,2876,2867,10194,9265,2847,9026,14945,13311,13453,,
978181,L-MER,light,Arabika Merapi,B10,5,purging,15,12177,2881,2865,10195,9246,2848,9017,14911,13256,13428,,
979180,L-MER,light,Arabika Merapi,B10,5,purging,16,12047,2881,2865,10195,9228,2848,9008,14879,13203,13404,,
980180,L-MER,light,Arabika Merapi,B10,5,purging,17,11927,2880,2865,10195,9212,2847,9000,14849,13154,13384,,
981180,L-MER,light,Arabika Merapi,B10,5,purging,18,11816,2878,2865,10195,9198,2846,8995,14821,13107,13365,,
982180,L-MER,light,Arabika Merapi,B10,5,purging,19,11715,2879,2867,10195,9186,2847,8991,14796,13064,13349,,
983180,L-MER,light,Arabika Merapi,B10,5,purging,20,11622,2878,2867,10196,9176,2848,8989,14772,13024,13333,,
984180,L-MER,light,Arabika Merapi,B10,5,purging,21,11536,2874,2863,10197,9168,2845,8989,14750,12987,13318,,
985180,L-MER,light,Arabika Merapi,B10,5,purging,22,11458,2876,2867,10197,9162,2845,8989,14729,12952,13306,,
986180,L-MER,light,Arabika Merapi,B10,5,purging,23,11386,2877,2865,10198,9157,2846,8992,14709,12920,13294,,
987181,L-MER,light,Arabika Merapi,B10,5,purging,24,11320,2876,2865,10199,9153,2845,8993,14690,12890,13280,,
988180,L-MER,light,Arabika Merapi,B10,5,purging,25,11260,2877,2864,10199,9147,2845,8993,14670,12862,13268,,
989180,L-MER,light,Arabika Merapi,B10,5,purging,26,11205,2878,2865,10200,9142,2847,8992,14651,12833,13255,,
990180,L-MER,light,Arabika Merapi,B10,5,purging,27,11154,2876,2864,10201,9136,2846,8990,14633,12807,13242,,
991180,L-MER,light,Arabika Merapi,B10,5,purging,28,11107,2877,2865,10202,9130,2846,8987,14615,12781,13229,,
992180,L-MER,light,Arabika Merapi,B10,5,purging,29,11063,2878,2864,10202,9124,2845,8984,14597,12755,13216,,
993180,L-MER,light,Arabika Merapi,B10,5,purging,30,11023,2876,2863,10203,9116,2845,8979,14580,12730,13203,,
994181,L-MER,light,Arabika Merapi,B10,5,purging,31,10985,2877,2864,10203,9109,2845,8974,14563,12705,13190,,
995180,L-MER,light,Arabika Merapi,B10,5,purging,32,10950,2879,2863,10204,9101,2847,8969,14546,12680,13177,,
996180,L-MER,light,Arabika Merapi,B10,5,purging,33,10917,2876,2863,10204,9093,2846,8965,14529,12657,13166,,
997180,L-MER,light,Arabika Merapi,B10,5,purging,34,10886,2876,2865,10204,9087,2845,8960,14513,12634,13156,,
998180,L-MER,light,Arabika Merapi,B10,5,purging,35,10858,2876,2865,10204,9080,2845,8957,14498,12613,13146,,
999180,L-MER,light,Arabika Merapi,B10,5,purging,36,10831,2876,2865,10204,9076,2847,8955,14484,12592,13137,,
1000180,L-MER,light,Arabika Merapi,B10,5,purging,37,10806,2876,2865,10205,9071,2846,8953,14471,12573,13128,,
1001180,L-MER,light,Arabika Merapi,B10,5,purging,38,10782,2874,2863,10205,9066,2845,8951,14457,12555,13119,,
1002180,L-MER,light,Arabika Merapi,B10,5,purging,39,10760,2876,2863,10205,9062,2844,8949,14444,12538,13110,,
1003181,L-MER,light,Arabika Merapi,B10,5,purging,40,10740,2876,2865,10205,9058,2845,8948,14432,12521,13102,,
1004180,L-MER,light,Arabika Merapi,B10,5,purging,41,10720,2874,2867,10205,9055,2845,8947,14420,12505,13096,,
1005180,L-MER,light,Arabika Merapi,B10,5,purging,42,10701,2876,2863,10205,9052,2845,8948,14409,12490,13090,,
1006180,L-MER,light,Arabika Merapi,B10,5,purging,43,10682,2874,2862,10205,9050,2844,8949,14398,12476,13082,,
1007180,L-MER,light,Arabika Merapi,B10,5,purging,44,10664,2874,2863,10206,9047,2843,8949,14387,12462,13077,,
1008180,L-MER,light,Arabika Merapi,B10,5,purging,45,10647,2874,2863,10206,9046,2844,8950,14377,12449,13070,,
1009180,L-MER,light,Arabika Merapi,B10,5,purging,46,10631,2874,2861,10206,9044,2848,8951,14366,12437,13064,,
1010181,L-MER,light,Arabika Merapi,B10,5,purging,47,10616,2874,2865,10207,9042,2845,8951,14356,12424,13058,,
1011180,L-MER,light,Arabika Merapi,B10,5,purging,48,10601,2873,2865,10207,9040,2846,8952,14346,12412,13052,,
1012180,L-MER,light,Arabika Merapi,B10,5,purging,49,10587,2874,2864,10208,9038,2844,8950,14335,12400,13044,,
1013180,L-MER,light,Arabika Merapi,B10,5,purging,50,10573,2874,2865,10208,9034,2845,8948,14325,12388,13037,,
1014180,L-MER,light,Arabika Merapi,B10,5,purging,51,10559,2874,2863,10208,9030,2844,8945,14314,12375,13029,,
1015180,L-MER,light,Arabika Merapi,B10,5,purging,52,10546,2876,2863,10208,9025,2846,8942,14303,12362,13021,,
1016180,L-MER,light,Arabika Merapi,B10,5,purging,53,10534,2874,2865,10208,9021,2844,8938,14292,12349,13014,,
1017180,L-MER,light,Arabika Merapi,B10,5,purging,54,10522,2874,2863,10208,9017,2844,8935,14282,12337,13006,,
1018180,L-MER,light,Arabika Merapi,B10,5,purging,55,10512,2873,2863,10208,9012,2843,8932,14272,12325,13000,,
1019181,L-MER,light,Arabika Merapi,B10,5,purging,56,10502,2874,2863,10209,9008,2845,8929,14262,12314,12993,,
1020180,L-MER,light,Arabika Merapi,B10,5,purging,57,10493,2874,2862,10209,9005,2842,8927,14251,12303,12986,,
1021180,L-MER,light,Arabika Merapi,B10,5,purging,58,10485,2872,2863,10209,9000,2843,8924,14241,12292,12980,,
1022180,L-MER,light,Arabika Merapi,B10,5,purging,59,10476,2873,2862,10209,8997,2843,8921,14232,12281,12973,,
1023180,L-MER,light,Arabika Merapi,B10,5,purging,60,10468,2874,2860,10209,8993,2843,8919,14224,12270,12968,,
1024180,L-MER,light,Arabika Merapi,B10,5,purging,61,10459,2873,2863,10209,8989,2843,8917,14215,12260,12962,,
1025180,L-MER,light,Arabika Merapi,B10,5,purging,62,10450,2872,2863,10209,8986,2843,8915,14206,12250,12957,,
1026181,L-MER,light,Arabika Merapi,B10,5,purging,63,10441,2872,2861,10209,8983,2842,8914,14197,12240,12952,,
1027180,L-MER,light,Arabika Merapi,B10,5,purging,64,10433,2872,2861,10209,8980,2843,8913,14190,12230,12948,,
1028180,L-MER,light,Arabika Merapi,B10,5,purging,65,10424,2873,2863,10209,8977,2843,8912,14183,12221,12944,,
1029180,L-MER,light,Arabika Merapi,B10,5,purging,66,10415,2872,2866,10209,8976,2843,8912,14175,12212,12939,,
1030180,L-MER,light,Arabika Merapi,B10,5,purging,67,10407,2873,2861,10210,8973,2843,8912,14168,12204,12935,,
1031180,L-MER,light,Arabika Merapi,B10,5,purging,68,10399,2871,2861,10209,8971,2844,8911,14160,12195,12931,,
1032180,L-MER,light,Arabika Merapi,B10,5,purging,69,10391,2871,2861,10210,8969,2843,8911,14153,12186,12927,,
1033180,L-MER,light,Arabika Merapi,B10,5,purging,70,10384,2874,2860,10210,8968,2844,8912,14147,12179,12925,,
1034180,L-MER,light,Arabika Merapi,B10,5,purging,71,10376,2871,2862,10210,8967,2843,8914,14141,12171,12922,,
1035181,L-MER,light,Arabika Merapi,B10,5,purging,72,10368,2872,2862,10211,8966,2844,8914,14135,12164,12918,,
1036180,L-MER,light,Arabika Merapi,B10,5,purging,73,10360,2873,2858,10211,8964,2843,8915,14127,12157,12914,,
1037180,L-MER,light,Arabika Merapi,B10,5,purging,74,10351,2873,2861,10211,8962,2842,8914,14120,12149,12910,,
1038180,L-MER,light,Arabika Merapi,B10,5,purging,75,10343,2871,2864,10211,8959,2846,8913,14112,12141,12905,,
1039180,L-MER,light,Arabika Merapi,B10,5,purging,76,10335,2871,2860,10212,8956,2844,8911,14104,12133,12899,,
1040180,L-MER,light,Arabika Merapi,B10,5,purging,77,10327,2871,2860,10212,8952,2842,8908,14097,12124,12894,,
1041180,L-MER,light,Arabika Merapi,B10,5,purging,78,10320,2870,2859,10212,8949,2843,8906,14089,12115,12888,,
1042181,L-MER,light,Arabika Merapi,B10,5,purging,79,10312,2871,2860,10213,8944,2842,8903,14081,12106,12882,,
1043180,L-MER,light,Arabika Merapi,B10,5,purging,80,10304,2869,2860,10213,8940,2843,8900,14073,12097,12879,,
1044180,L-MER,light,Arabika Merapi,B10,5,purging,81,10297,2871,2863,10213,8936,2842,8898,14067,12088,12874,,
1045180,L-MER,light,Arabika Merapi,B10,5,purging,82,10290,2868,2858,10213,8931,2841,8895,14060,12079,12869,,
1046180,L-MER,light,Arabika Merapi,B10,5,purging,83,10283,2869,2859,10213,8928,2842,8893,14053,12070,12863,,
1047180,L-MER,light,Arabika Merapi,B10,5,purging,84,10276,2871,2859,10213,8925,2842,8893,14045,12062,12864,,
1048180,L-MER,light,Arabika Merapi,B10,5,purging,85,10270,2869,2858,10213,8926,2843,8897,14042,12056,12865,,
1049180,L-MER,light,Arabika Merapi,B10,5,purging,86,10264,2871,2862,10214,8927,2842,8901,14037,12051,12860,,
1050180,L-MER,light,Arabika Merapi,B10,5,purging,87,10258,2871,2861,10215,8926,2841,8902,14031,12045,12855,,
1051181,L-MER,light,Arabika Merapi,B10,5,purging,88,10252,2869,2859,10215,8925,2843,8901,14024,12039,12853,,
1052180,L-MER,light,Arabika Merapi,B10,5,purging,89,10246,2867,2858,10216,8925,2844,8903,14019,12034,12853,,
1053180,L-MER,light,Arabika Merapi,B10,5,purging,90,10241,2867,2856,10217,8923,2844,8904,14014,12029,12847,,
1054180,L-MER,light,Arabika Merapi,B10,5,purging,91,10237,2867,2860,10217,8920,2843,8901,14007,12023,12841,,
1055180,L-MER,light,Arabika Merapi,B10,5,purging,92,10232,2870,2861,10217,8917,2840,8898,13999,12016,12837,,
1056180,L-MER,light,Arabika Merapi,B10,5,purging,93,10228,2868,2862,10218,8913,2841,8894,13992,12009,12832,,
1057180,L-MER,light,Arabika Merapi,B10,5,purging,94,10224,2869,2859,10217,8910,2841,8891,13986,12002,12828,,
1058181,L-MER,light,Arabika Merapi,B10,5,purging,95,10221,2868,2862,10218,8907,2841,8889,13979,11995,12825,,
1059180,L-MER,light,Arabika Merapi,B10,5,purging,96,10216,2872,2858,10218,8903,2839,8886,13973,11988,12820,,
1060180,L-MER,light,Arabika Merapi,B10,5,purging,97,10213,2868,2859,10218,8900,2841,8884,13968,11981,12817,,
1061180,L-MER,light,Arabika Merapi,B10,5,purging,98,10208,2867,2859,10218,8897,2841,8882,13962,11975,12815,,
1062180,L-MER,light,Arabika Merapi,B10,5,purging,99,10204,2869,2857,10218,8895,2842,8882,13957,11968,12814,,
1063180,L-MER,light,Arabika Merapi,B10,5,purging,100,10201,2867,2855,10218,8894,2843,8882,13953,11962,12811,,
1064180,L-MER,light,Arabika Merapi,B10,5,purging,101,10196,2866,2855,10218,8892,2842,8882,13948,11957,12809,,
1065180,L-MER,light,Arabika Merapi,B10,5,purging,102,10191,2866,2859,10218,8891,2843,8882,13944,11951,12806,,
1066180,L-MER,light,Arabika Merapi,B10,5,purging,103,10188,2866,2856,10218,8889,2842,8881,13937,11945,12800,,
1067181,L-MER,light,Arabika Merapi,B10,5,purging,104,10185,2867,2853,10219,8885,2844,8878,13930,11939,12795,,
1068180,L-MER,light,Arabika Merapi,B10,5,purging,105,10182,2864,2854,10219,8882,2842,8875,13923,11933,12791,,
1069180,L-MER,light,Arabika Merapi,B10,5,purging,106,10179,2865,2857,10218,8878,2843,8872,13917,11926,12787,,
1070180,L-MER,light,Arabika Merapi,B10,5,purging,107,10177,2864,2855,10218,8875,2843,8869,13911,11920,12782,,
1071180,L-MER,light,Arabika Merapi,B10,5,purging,108,10174,2866,2859,10218,8872,2841,8867,13906,11914,12780,,
1072180,L-MER,light,Arabika Merapi,B10,5,purging,109,10172,2868,2855,10218,8869,2840,8865,13900,11909,12776,,
1073180,L-MER,light,Arabika Merapi,B10,5,purging,110,10170,2867,2854,10218,8866,2842,8863,13894,11903,12772,,
1074181,L-MER,light,Arabika Merapi,B10,5,purging,111,10168,2870,2859,10218,8864,2844,8861,13888,11897,12769,,
1075180,L-MER,light,Arabika Merapi,B10,5,purging,112,10166,2866,2858,10218,8862,2840,8860,13883,11892,12766,,
1076180,L-MER,light,Arabika Merapi,B10,5,purging,113,10164,2870,2854,10218,8859,2842,8859,13878,11887,12763,,
1077180,L-MER,light,Arabika Merapi,B10,5,purging,114,10163,2866,2855,10218,8857,2844,8858,13873,11882,12760,,
1078180,L-MER,light,Arabika Merapi,B10,5,purging,115,10160,2866,2855,10218,8855,2844,8857,13868,11878,12757,,
1079180,L-MER,light,Arabika Merapi,B10,5,purging,116,10158,2865,2854,10218,8852,2843,8855,13864,11872,12753,,
1080180,L-MER,light,Arabika Merapi,B10,5,purging,117,10157,2863,2856,10219,8850,2844,8853,13858,11867,12749,,
1081180,L-MER,light,Arabika Merapi,B10,5,purging,118,10155,2865,2857,10219,8847,2843,8851,13853,11862,12747,,
1082180,L-MER,light,Arabika Merapi,B10,5,purging,119,10153,2864,2853,10218,8844,2844,8850,13847,11856,12744,,
1083181,L-MER,light,Arabika Merapi,B10,5,purging,120,10152,2862,2855,10219,8843,2844,8848,13843,11852,12743,,
1084183,L-MER,light,Arabika Merapi,B10,5,collecting,1,10150,2866,2853,10219,8841,2840,8848,13840,11847,12740,,
1085180,L-MER,light,Arabika Merapi,B10,5,collecting,2,10148,2866,2855,10219,8839,2843,8848,13835,11842,12737,,
1086180,L-MER,light,Arabika Merapi,B10,5,collecting,3,10145,2865,2855,10219,8838,2841,8846,13829,11838,12734,,
1087180,L-MER,light,Arabika Merapi,B10,5,collecting,4,10143,2863,2853,10219,8835,2839,8845,13825,11833,12731,,
1088180,L-MER,light,Arabika Merapi,B10,5,collecting,5,10141,2866,2855,10219,8833,2844,8843,13819,11828,12727,,
1089180,L-MER,light,Arabika Merapi,B10,5,collecting,6,10140,2866,2855,10220,8830,2840,8841,13815,11824,12724,,
1090181,L-MER,light,Arabika Merapi,B10,5,collecting,7,10139,2863,2856,10219,8830,2840,8840,13811,11819,12726,,
1091180,L-MER,light,Arabika Merapi,B10,5,collecting,8,10236,2865,2852,10219,8852,2842,8867,13823,11823,12770,,
1092180,L-MER,light,Arabika Merapi,B10,5,collecting,9,10769,2864,2853,10219,8936,2840,8960,13939,11893,12894,,
1093180,L-MER,light,Arabika Merapi,B10,5,collecting,10,11633,2864,2852,10220,9060,2839,9078,14154,12069,13048,,
1094180,L-MER,light,Arabika Merapi,B10,5,collecting,11,12492,2864,2855,10220,9178,2841,9175,14392,12320,13188,,
1095180,L-MER,light,Arabika Merapi,B10,5,collecting,12,13175,2868,2854,10220,9273,2842,9236,14599,12590,13305,,
1096180,L-MER,light,Arabika Merapi,B10,5,collecting,13,13686,2869,2856,10220,9344,2842,9271,14767,12843,13398,,
1097180,L-MER,light,Arabika Merapi,B10,5,collecting,14,14048,2869,2856,10220,9393,2840,9286,14891,13060,13469,,
1098180,L-MER,light,Arabika Merapi,B10,5,collecting,15,14308,2868,2853,10220,9429,2840,9293,14986,13239,13527,,
1099181,L-MER,light,Arabika Merapi,B10,5,collecting,16,14497,2870,2852,10220,9454,2841,9291,15062,13385,13569,,
1100180,L-MER,light,Arabika Merapi,B10,5,collecting,17,14613,2870,2855,10220,9465,2841,9281,15108,13499,13593,,
1101180,L-MER,light,Arabika Merapi,B10,5,collecting,18,14680,2870,2853,10221,9471,2840,9269,15138,13582,13615,,
1102180,L-MER,light,Arabika Merapi,B10,5,collecting,19,14722,2868,2854,10220,9473,2842,9259,15163,13643,13630,,
1103180,L-MER,light,Arabika Merapi,B10,5,collecting,20,14748,2870,2856,10220,9475,2842,9252,15184,13692,13645,,
1104180,L-MER,light,Arabika Merapi,B10,5,collecting,21,14758,2872,2854,10220,9475,2840,9246,15199,13730,13658,,
1105180,L-MER,light,Arabika Merapi,B10,5,collecting,22,14757,2872,2854,10220,9476,2840,9243,15214,13760,13669,,
1106181,L-MER,light,Arabika Merapi,B10,5,collecting,23,14759,2871,2852,10221,9480,2841,9246,15231,13787,13687,,
1107180,L-MER,light,Arabika Merapi,B10,5,collecting,24,14766,2873,2853,10222,9485,2840,9249,15252,13815,13700,,
1108180,L-MER,light,Arabika Merapi,B10,5,collecting,25,14762,2869,2852,10222,9486,2840,9246,15266,13839,13707,,
1109180,L-MER,light,Arabika Merapi,B10,5,collecting,26,14748,2871,2853,10222,9484,2842,9241,15273,13856,13712,,
