timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq9,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
205173,L-RAT,light,Arabika Ratawali Aceh,B10,1,collecting,84,15770,2801,2783,7858,9497,2780,9516,16728,15659,14827,,
206173,L-RAT,light,Arabika Ratawali Aceh,B10,1,collecting,85,15765,2802,2788,7857,9494,2780,9515,16727,15654,14826,,
207173,L-RAT,light,Arabika Ratawali Aceh,B10,1,collecting,86,15759,2800,2785,7857,9493,2782,9517,16727,15651,14824,,
208174,L-RAT,light,Arabika Ratawali Aceh,B10,1,collecting,87,15754,2799,2786,7857,9492,2779,9517,16726,15648,14821,,
209173,L-RAT,light,Arabika Ratawali Aceh,B10,1,collecting,88,15747,2801,2786,7856,9489,2779,9516,16723,15644,14818,,
210173,L-RAT,light,Arabika Ratawali Aceh,B10,1,collecting,89,15740,2801,2787,7856,9486,2782,9514,16719,15640,14814,,
211173,L-RAT,light,Arabika Ratawali Aceh,B10,1,collecting,90,15733,2805,2786,7856,9483,2781,9513,16716,15635,14811,,
212173,L-RAT,light,Arabika Ratawali Aceh,B10,1,collecting,91,15726,2802,2788,7856,9479,2781,9510,16714,15630,14808,,
213173,L-RAT,light,Arabika Ratawali Aceh,B10,1,collecting,92,15719,2801,2782,7856,9475,2782,9507,16710,15625,14805,,
214173,L-RAT,light,Arabika Ratawali Aceh,B10,1,collecting,93,15711,2801,2788,7855,9472,2780,9507,16707,15619,14802,,
215174,L-RAT,light,Arabika Ratawali Aceh,B10,1,collecting,94,15703,2804,2784,7855,9469,2780,9504,16703,15615,14799,,
216173,L-RAT,light,Arabika Ratawali Aceh,B10,1,collecting,95,15696,2801,2788,7854,9466,2779,9501,16700,15610,14797,,
217174,L-RAT,light,Arabika Ratawali Aceh,B10,1,collecting,96,15689,2800,2783,7854,9464,2780,9498,16698,15605,14795,,
218173,L-RAT,light,Arabika Ratawali Aceh,B10,1,collecting,97,15681,2804,2787,7854,9461,2781,9497,16695,15600,14792,,
219173,L-RAT,light,Arabika Ratawali Aceh,B10,1,collecting,98,15675,2805,2786,7853,9459,2779,9498,16693,15596,14790,,
220173,L-RAT,light,Arabika Ratawali Aceh,B10,1,collecting,99,15669,2798,2785,7853,9457,2781,9497,16691,15592,14788,,
221173,L-RAT,light,Arabika Ratawali Aceh,B10,1,collecting,100,15664,2800,2786,7853,9454,2779,9496,16689,15588,14785,,
222173,L-RAT,light,Arabika Ratawali Aceh,B10,1,collecting,101,15660,2798,2783,7852,9452,2782,9495,16687,15584,14782,,
223173,L-RAT,light,Arabika Ratawali Aceh,B10,1,collecting,102,15657,2800,2787,7852,9448,2779,9492,16685,15581,14778,,
224174,L-RAT,light,Arabika Ratawali Aceh,B10,1,collecting,103,15651,2801,2785,7852,9445,2781,9489,16681,15576,14775,,
225173,L-RAT,light,Arabika Ratawali Aceh,B10,1,collecting,104,15644,2800,2784,7852,9441,2779,9485,16678,15572,14772,,
226173,L-RAT,light,Arabika Ratawali Aceh,B10,1,collecting,105,15637,2800,2785,7851,9438,2782,9484,16675,15567,14769,,
227173,L-RAT,light,Arabika Ratawali Aceh,B10,1,collecting,106,15630,2804,2787,7851,9435,2780,9484,16674,15562,14767,,
228173,L-RAT,light,Arabika Ratawali Aceh,B10,1,collecting,107,15624,2801,2783,7851,9433,2779,9482,16671,15558,14764,,
229173,L-RAT,light,Arabika Ratawali Aceh,B10,1,collecting,108,15618,2802,2787,7850,9429,2780,9479,16669,15554,14761,,
230173,L-RAT,light,Arabika Ratawali Aceh,B10,1,collecting,109,15611,2802,2783,7850,9426,2779,9477,16666,15549,14758,,
231174,L-RAT,light,Arabika Ratawali Aceh,B10,1,collecting,110,15605,2803,2787,7850,9423,2780,9476,16663,15544,14755,,
232173,L-RAT,light,Arabika Ratawali Aceh,B10,1,collecting,111,15599,2801,2783,7849,9419,2780,9474,16660,15539,14752,,
233174,L-RAT,light,Arabika Ratawali Aceh,B10,1,collecting,112,15593,2805,2785,7849,9416,2780,9471,16657,15535,14749,,
234173,L-RAT,light,Arabika Ratawali Aceh,B10,1,collecting,113,15587,2804,2786,7848,9413,2780,9468,16654,15530,14745,,
235173,L-RAT,light,Arabika Ratawali Aceh,B10,1,collecting,114,15582,2803,2785,7848,9410,2782,9467,16651,15526,14743,,
236173,L-RAT,light,Arabika Ratawali Aceh,B10,1,collecting,115,15578,2798,2787,7848,9408,2779,9467,16648,15521,14740,,
237173,L-RAT,light,Arabika Ratawali Aceh,B10,1,collecting,116,15573,2801,2785,7848,9405,2781,9465,16646,15517,14737,,
238173,L-RAT,light,Arabika Ratawali Aceh,B10,1,collecting,117,15568,2801,2784,7847,9402,2781,9463,16643,15513,14734,,
239173,L-RAT,light,Arabika Ratawali Aceh,B10,1,collecting,118,15563,2801,2782,7847,9399,2779,9461,16641,15508,14731,,
240174,L-RAT,light,Arabika Ratawali Aceh,B10,1,collecting,119,15559,2800,2787,7847,9396,2782,9459,16639,15504,14729,,
241173,L-RAT,light,Arabika Ratawali Aceh,B10,1,collecting,120,15554,2802,2786,7847,9394,2779,9458,16637,15500,14727,,
242177,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,1,15550,2799,2786,7846,9392,2779,9456,16635,15497,14724,,
243173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,2,15546,2801,2787,7845,9390,2781,9454,16633,15493,14724,,
244173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,3,15530,2803,2786,7845,9380,2782,9446,16626,15489,14703,,
245173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,4,15445,2802,2786,7845,9343,2782,9412,16583,15468,14654,,
246173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,5,15296,2804,2786,7845,9290,2780,9363,16515,15420,14596,,
247174,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,6,15102,2803,2787,7845,9230,2780,9314,16430,15349,14533,,
248173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,7,14879,2800,2786,7844,9167,2779,9267,16342,15264,14471,,
249174,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,8,14638,2799,2786,7844,9107,2779,9226,16256,15172,14413,,
250173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,9,14389,2803,2787,7844,9051,2779,9192,16176,15078,14359,,
251173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,10,14136,2800,2786,7844,9000,2780,9164,16101,14985,14309,,
252173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,11,13887,2799,2788,7843,8953,2780,9141,16033,14894,14263,,
253173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,12,13644,2800,2787,7843,8912,2782,9122,15970,14808,14221,,
254173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,13,13411,2800,2789,7843,8875,2782,9106,15912,14726,14182,,
255173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,14,13191,2803,2786,7843,8842,2782,9092,15860,14648,14147,,
256174,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,15,12983,2797,2785,7842,8813,2780,9082,15811,14575,14114,,
257173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,16,12791,2795,2786,7842,8787,2779,9073,15765,14505,14084,,
258173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,17,12613,2801,2785,7842,8765,2782,9066,15723,14440,14055,,
259173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,18,12450,2795,2786,7842,8744,2782,9060,15683,14378,14029,,
260173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,19,12300,2793,2786,7841,8726,2781,9054,15646,14320,14004,,
261173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,20,12165,2795,2784,7841,8709,2779,9048,15610,14265,13980,,
262173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,21,12041,2795,2787,7840,8694,2777,9043,15577,14212,13958,,
263174,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,22,11930,2797,2789,7840,8680,2782,9040,15546,14162,13937,,
264173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,23,11829,2799,2788,7840,8669,2780,9038,15515,14115,13918,,
265174,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,24,11737,2795,2786,7840,8657,2779,9036,15487,14070,13899,,
266173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,25,11653,2796,2785,7840,8647,2782,9033,15459,14027,13881,,
267173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,26,11578,2799,2787,7839,8637,2783,9031,15433,13986,13863,,
268173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,27,11509,2795,2788,7839,8627,2780,9030,15408,13946,13846,,
269173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,28,11447,2800,2787,7839,8619,2782,9026,15383,13908,13830,,
270173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,29,11391,2794,2786,7838,8610,2781,9023,15360,13871,13814,,
271173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,30,11339,2794,2786,7838,8601,2782,9019,15337,13836,13798,,
272174,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,31,11292,2794,2789,7838,8593,2782,9016,15315,13802,13783,,
273173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,32,11248,2796,2784,7838,8585,2780,9013,15294,13769,13768,,
274173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,33,11207,2794,2786,7838,8577,2780,9009,15272,13737,13753,,
275173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,34,11171,2795,2789,7837,8568,2779,9005,15252,13705,13740,,
276173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,35,11134,2797,2783,7837,8561,2779,9002,15232,13675,13727,,
277173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,36,11101,2798,2786,7837,8554,2780,8999,15213,13645,13713,,
278173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,37,11069,2794,2789,7836,8547,2780,8997,15194,13616,13701,,
279174,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,38,11040,2802,2784,7836,8540,2780,8994,15176,13588,13689,,
280173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,39,11011,2798,2785,7836,8534,2779,8993,15159,13561,13678,,
281174,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,40,10983,2797,2787,7836,8528,2779,8992,15143,13534,13668,,
282173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,41,10957,2795,2788,7835,8523,2782,8992,15127,13509,13658,,
283173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,42,10933,2797,2786,7835,8519,2782,8993,15112,13485,13649,,
284173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,43,10911,2791,2786,7835,8516,2779,8993,15097,13462,13639,,
285173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,44,10889,2795,2787,7835,8512,2780,8993,15082,13440,13630,,
286173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,45,10868,2798,2784,7835,8509,2782,8992,15067,13418,13620,,
287173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,46,10849,2794,2785,7835,8505,2780,8991,15053,13397,13610,,
288174,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,47,10830,2795,2788,7834,8500,2779,8990,15038,13375,13600,,
289173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,48,10813,2792,2787,7834,8495,2779,8987,15024,13355,13591,,
290173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,49,10796,2797,2787,7834,8490,2782,8985,15011,13334,13582,,
291173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,50,10782,2798,2784,7834,8486,2780,8983,14997,13315,13574,,
292173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,51,10768,2794,2787,7834,8482,2780,8982,14985,13296,13566,,
293173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,52,10754,2795,2785,7833,8479,2779,8980,14973,13277,13558,,
294173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,53,10741,2794,2786,7833,8475,2780,8979,14961,13259,13550,,
295174,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,54,10728,2794,2788,7833,8472,2782,8979,14949,13242,13544,,
296173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,55,10716,2792,2786,7833,8470,2780,8978,14938,13226,13537,,
297174,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,56,10704,2795,2787,7833,8467,2780,8977,14927,13210,13529,,
298173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,57,10692,2795,2786,7832,8464,2781,8976,14916,13194,13522,,
299173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,58,10682,2798,2787,7832,8460,2780,8974,14905,13178,13515,,
300173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,59,10671,2795,2785,7831,8456,2780,8972,14893,13162,13507,,
301173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,60,10661,2799,2784,7831,8452,2780,8971,14882,13146,13500,,
302173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,61,10651,2794,2786,7830,8449,2780,8969,14872,13131,13494,,
303173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,62,10641,2797,2786,7830,8446,2779,8969,14863,13117,13489,,
304174,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,63,10631,2799,2786,7830,8444,2779,8968,14853,13103,13482,,
305173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,64,10622,2795,2784,7830,8441,2779,8968,14843,13089,13476,,
306173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,65,10613,2794,2785,7830,8438,2779,8967,14834,13075,13471,,
307173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,66,10605,2799,2786,7829,8436,2780,8966,14824,13061,13464,,
308173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,67,10596,2798,2787,7829,8432,2779,8965,14815,13048,13458,,
309173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,68,10588,2798,2786,7829,8430,2780,8964,14806,13035,13453,,
310173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,69,10580,2794,2789,7829,8428,2780,8963,14797,13022,13448,,
311174,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,70,10571,2795,2787,7828,8425,2782,8962,14788,13009,13443,,
312173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,71,10563,2795,2788,7828,8423,2779,8962,14779,12997,13438,,
313174,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,72,10555,2795,2786,7828,8421,2779,8963,14771,12985,13433,,
314173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,73,10547,2799,2785,7827,8420,2779,8963,14763,12974,13428,,
315173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,74,10540,2795,2788,7827,8418,2780,8963,14756,12962,13424,,
316173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,75,10533,2795,2789,7827,8416,2777,8963,14748,12951,13420,,
317173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,76,10526,2795,2786,7827,8415,2780,8964,14740,12940,13417,,
318173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,77,10519,2795,2786,7827,8415,2780,8965,14734,12929,13414,,
319173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,78,10512,2794,2786,7827,8414,2780,8966,14727,12920,13409,,
320174,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,79,10505,2795,2788,7827,8413,2779,8967,14719,12910,13403,,
321173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,80,10499,2795,2787,7827,8411,2780,8966,14710,12900,13398,,
322173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,81,10493,2795,2789,7826,8409,2779,8965,14702,12890,13394,,
323173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,82,10488,2796,2791,7827,8408,2782,8964,14695,12880,13393,,
324173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,83,10484,2798,2787,7827,8410,2780,8969,14692,12872,13400,,
325173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,84,10480,2795,2788,7827,8415,2779,8979,14692,12866,13406,,
326173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,85,10476,2795,2785,7826,8423,2782,8990,14692,12862,13410,,
327174,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,86,10473,2795,2785,7827,8433,2782,9003,14692,12860,13417,,
328173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,87,10471,2798,2788,7827,8444,2780,9017,14692,12860,13422,,
329174,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,88,10469,2795,2789,7827,8454,2782,9029,14690,12860,13424,,
330173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,89,10466,2795,2786,7828,8460,2780,9036,14686,12859,13419,,
331173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,90,10461,2797,2787,7828,8464,2779,9036,14681,12856,13422,,
332173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,91,10460,2795,2788,7830,8469,2779,9041,14678,12853,13425,,
333173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,92,10463,2795,2788,7830,8477,2782,9049,14678,12852,13437,,
334173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,93,10468,2795,2788,7830,8486,2782,9061,14681,12852,13442,,
335173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,94,10471,2795,2789,7830,8493,2782,9070,14680,12853,13439,,
336174,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,95,10472,2795,2785,7831,8496,2779,9071,14674,12851,13429,,
337173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,96,10471,2794,2787,7831,8494,2780,9064,14663,12847,13418,,
338173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,97,10467,2796,2786,7832,8491,2780,9058,14654,12842,13428,,
339173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,98,10461,2795,2787,7832,8497,2782,9068,14659,12839,13452,,
340173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,99,10451,2794,2788,7832,8509,2782,9089,14667,12839,13469,,
341173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,100,10438,2795,2786,7832,8525,2780,9115,14677,12842,13488,,
342173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,101,10425,2796,2789,7832,8542,2780,9141,14683,12846,13493,,
343174,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,102,10412,2795,2787,7833,8557,2782,9158,14681,12850,13495,,
344173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,103,10401,2796,2785,7833,8567,2779,9165,14675,12851,13488,,
345174,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,104,10393,2794,2787,7834,8571,2780,9165,14665,12851,13475,,
346173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,105,10388,2795,2792,7835,8568,2782,9154,14649,12847,13458,,
347173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,106,10386,2795,2788,7835,8559,2779,9135,14632,12841,13440,,
348173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,107,10387,2795,2786,7836,8547,2782,9113,14614,12833,13422,,
349173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,108,10389,2795,2786,7836,8532,2779,9090,14598,12823,13408,,
350173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,109,10392,2795,2789,7836,8518,2779,9070,14584,12813,13396,,
351173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,110,10395,2795,2784,7836,8504,2782,9052,14573,12802,13387,,
352174,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,111,10397,2796,2789,7836,8491,2782,9038,14564,12790,13379,,
353173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,112,10400,2795,2787,7835,8481,2782,9026,14555,12780,13371,,
354173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,113,10401,2796,2787,7835,8472,2777,9017,14547,12770,13365,,
355173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,114,10401,2800,2786,7835,8463,2779,9010,14540,12759,13358,,
356173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,115,10401,2794,2788,7834,8454,2782,9003,14533,12750,13352,,
357173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,116,10400,2795,2787,7834,8448,2782,8997,14527,12740,13350,,
358173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,117,10398,2795,2789,7834,8444,2780,8996,14523,12731,13350,,
359174,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,118,10397,2796,2788,7833,8441,2780,8997,14520,12722,13346,,
360173,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,119,10395,2795,2787,7833,8439,2782,8995,14515,12715,13344,,
361174,L-RAT,light,Arabika Ratawali Aceh,B10,2,purging,120,10393,2795,2786,7832,8437,2779,8996,14512,12707,13347,,
362176,L-RAT,light,Arabika Ratawali Aceh,B10,2,collecting,1,10389,2795,2786,7832,8438,2779,9000,14511,12701,13348,,
363173,L-RAT,light,Arabika Ratawali Aceh,B10,2,collecting,2,10401,2797,2786,7832,8445,2782,9008,14512,12696,13363,,
364173,L-RAT,light,Arabika Ratawali Aceh,B10,2,collecting,3,10631,2795,2786,7831,8491,2782,9054,14565,12714,13439,,
365173,L-RAT,light,Arabika Ratawali Aceh,B10,2,collecting,4,11164,2801,2788,7831,8579,2780,9137,14686,12794,13540,,
366173,L-RAT,light,Arabika Ratawali Aceh,B10,2,collecting,5,11834,2798,2790,7831,8689,2779,9230,14851,12931,13656,,
367173,L-RAT,light,Arabika Ratawali Aceh,B10,2,collecting,6,12474,2798,2786,7831,8799,2779,9313,15025,13105,13762,,
368174,L-RAT,light,Arabika Ratawali Aceh,B10,2,collecting,7,13007,2803,2787,7831,8898,2782,9379,15182,13292,13857,,
369173,L-RAT,light,Arabika Ratawali Aceh,B10,2,collecting,8,13481,2803,2786,7830,8994,2782,9442,15334,13480,13957,,
370173,L-RAT,light,Arabika Ratawali Aceh,B10,2,collecting,9,13913,2801,2786,7830,9085,2782,9500,15483,13673,14055,,
371173,L-RAT,light,Arabika Ratawali Aceh,B10,2,collecting,10,14300,2804,2785,7830,9171,2780,9551,15628,13867,14145,,
372173,L-RAT,light,Arabika Ratawali Aceh,B10,2,collecting,11,14621,2802,2789,7830,9244,2782,9589,15758,14054,14220,,
373173,L-RAT,light,Arabika Ratawali Aceh,B10,2,collecting,12,14870,2802,2792,7831,9300,2779,9611,15864,14223,14278,,
374173,L-RAT,light,Arabika Ratawali Aceh,B10,2,collecting,13,15056,2808,2786,7831,9342,2780,9619,15945,14370,14324,,
375174,L-RAT,light,Arabika Ratawali Aceh,B10,2,collecting,14,15194,2802,2785,7831,9371,2782,9620,16009,14493,14362,,
376173,L-RAT,light,Arabika Ratawali Aceh,B10,2,collecting,15,15300,2805,2787,7831,9392,2782,9617,16061,14595,14391,,
377174,L-RAT,light,Arabika Ratawali Aceh,B10,2,collecting,16,15377,2804,2786,7830,9404,2779,9612,16101,14681,14412,,
378173,L-RAT,light,Arabika Ratawali Aceh,B10,2,collecting,17,15430,2803,2787,7830,9409,2780,9602,16132,14751,14428,,
379173,L-RAT,light,Arabika Ratawali Aceh,B10,2,collecting,18,15464,2804,2787,7830,9410,2782,9587,16154,14807,14437,,
380173,L-RAT,light,Arabika Ratawali Aceh,B10,2,collecting,19,15478,2806,2786,7830,9405,2782,9571,16166,14851,14441,,
381173,L-RAT,light,Arabika Ratawali Aceh,B10,2,collecting,20,15477,2806,2786,7829,9396,2782,9555,16173,14882,14441,,
382173,L-RAT,light,Arabika Ratawali Aceh,B10,2,collecting,21,15459,2803,2789,7829,9382,2782,9535,16171,14904,14436,,
383173,L-RAT,light,Arabika Ratawali Aceh,B10,2,collecting,22,15428,2805,2787,7829,9366,2779,9516,16164,14915,14430,,
384174,L-RAT,light,Arabika Ratawali Aceh,B10,2,collecting,23,15393,2807,2787,7829,9351,2782,9500,16157,14920,14426,,
385173,L-RAT,light,Arabika Ratawali Aceh,B10,2,collecting,24,15360,2806,2788,7828,9339,2780,9489,16152,14922,14424,,
386173,L-RAT,light,Arabika Ratawali Aceh,B10,2,collecting,25,15333,2806,2788,7828,9330,2782,9483,16151,14926,14425,,
387173,L-RAT,light,Arabika Ratawali Aceh,B10,2,collecting,26,15312,2803,2789,7828,9324,2780,9479,16154,14931,14427,,
388173,L-RAT,light,Arabika Ratawali Aceh,B10,2,collecting,27,15298,2805,2786,7827,9320,2782,9476,16159,14938,14431,,
389173,L-RAT,light,Arabika Ratawali Aceh,B10,2,collecting,28,15288,2803,2788,7827,9317,2782,9473,16166,14946,14436,,
390173,L-RAT,light,Arabika Ratawali Aceh,B10,2,collecting,29,15283,2803,2787,7826,9316,2780,9470,16175,14955,14442,,
391174,L-RAT,light,Arabika Ratawali Aceh,B10,2,collecting,30,15281,2805,2784,7826,9316,2782,9468,16185,14966,14447,,
392173,L-RAT,light,Arabika Ratawali Aceh,B10,2,collecting,31,15281,2803,2789,7826,9317,2779,9468,16194,14977,14453,,
393174,L-RAT,light,Arabika Ratawali Aceh,B10,2,collecting,32,15283,2805,2784,7825,9317,2779,9465,16204,14989,14457,,
394173,L-RAT,light,Arabika Ratawali Aceh,B10,2,collecting,33,15284,2802,2792,7825,9317,2780,9465,16212,14999,14461,,
395173,L-RAT,light,Arabika Ratawali Aceh,B10,2,collecting,34,15285,2802,2787,7825,9318,2782,9465,16220,15010,14467,,
396173,L-RAT,light,Arabika Ratawali Aceh,B10,2,collecting,35,15289,2806,2789,7824,9318,2779,9466,16227,15019,14472,,
397173,L-RAT,light,Arabika Ratawali Aceh,B10,2,collecting,36,15294,2803,2789,7824,9320,2779,9466,16235,15029,14477,,
398173,L-RAT,light,Arabika Ratawali Aceh,B10,2,collecting,37,15296,2804,2785,7823,9320,2779,9465,16242,15039,14480,,
399173,L-RAT,light,Arabika Ratawali Aceh,B10,2,collecting,38,15296,2805,2787,7823,9319,2782,9463,16248,15047,14484,,
400174,L-RAT,light,Arabika Ratawali Aceh,B10,2,collecting,39,15295,2803,2789,7823,9318,2777,9462,16253,15054,14487,,
401173,L-RAT,light,Arabika Ratawali Aceh,B10,2,collecting,40,15293,2806,2785,7822,9318,2782,9461,16257,15061,14489,,
402173,L-RAT,light,Arabika Ratawali Aceh,B10,2,collecting,41,15290,2806,2789,7822,9318,2779,9458,16261,15067,14491,,
403173,L-RAT,light,Arabika Ratawali Aceh,B10,2,collecting,42,15286,2804,2788,7821,9317,2782,9456,16265,15073,14493,,
404173,L-RAT,light,Arabika Ratawali Aceh,B10,2,collecting,43,15280,2809,2788,7821,9316,2782,9456,16268,15077,14494,,
405173,L-RAT,light,Arabika Ratawali Aceh,B10,2,collecting,44,15275,2804,2788,7821,9315,2782,9454,16270,15081,14495,,
406173,L-RAT,light,Arabika Ratawali Aceh,B10,2,collecting,45,15268,2804,2789,7820,9314,2782,9453,16272,15084,14497,,
407174,L-RAT,light,Arabika Ratawali Aceh,B10,2,collecting,46,15261,2803,2789,7820,9312,2782,9451,16272,15087,14497,,
408173,L-RAT,light,Arabika Ratawali Aceh,B10,2,collecting,47,15254,2804,2789,7820,9310,2779,9450,16274,15090,14497,,
409174,L-RAT,light,Arabika Ratawali Aceh,B10,2,collecting,48,15247,2803,2789,7819,9310,2779,9449,16275,15092,14498,,
