timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq3,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
1161186,L-CAW,light,Arabika Gayo Wine,B20,7,purging,79,13022,2883,2868,7713,8693,2880,8475,15305,13825,14200,,
1162186,L-CAW,light,Arabika Gayo Wine,B20,7,purging,80,13014,2879,2868,7712,8690,2880,8476,15300,13816,14195,,
1163186,L-CAW,light,Arabika Gayo Wine,B20,7,purging,81,13005,2881,2868,7712,8687,2880,8476,15295,13809,14191,,
1164186,L-CAW,light,Arabika Gayo Wine,B20,7,purging,82,12997,2880,2868,7711,8683,2880,8476,15290,13801,14188,,
1165187,L-CAW,light,Arabika Gayo Wine,B20,7,purging,83,12989,2878,2868,7711,8680,2883,8476,15284,13793,14183,,
1166186,L-CAW,light,Arabika Gayo Wine,B20,7,purging,84,12981,2881,2868,7710,8677,2883,8475,15278,13785,14179,,
1167186,L-CAW,light,Arabika Gayo Wine,B20,7,purging,85,12974,2881,2868,7710,8674,2883,8475,15273,13777,14175,,
1168186,L-CAW,light,Arabika Gayo Wine,B20,7,purging,86,12966,2881,2869,7709,8670,2880,8475,15268,13769,14172,,
1169186,L-CAW,light,Arabika Gayo Wine,B20,7,purging,87,12958,2878,2868,7709,8668,2883,8475,15263,13762,14169,,
1170186,L-CAW,light,Arabika Gayo Wine,B20,7,purging,88,12951,2881,2867,7709,8665,2880,8475,15258,13755,14165,,
1171186,L-CAW,light,Arabika Gayo Wine,B20,7,purging,89,12944,2881,2869,7708,8663,2880,8475,15254,13748,14163,,
1172187,L-CAW,light,Arabika Gayo Wine,B20,7,purging,90,12937,2881,2866,7707,8661,2880,8476,15249,13741,14160,,
1173186,L-CAW,light,Arabika Gayo Wine,B20,7,purging,91,12930,2878,2870,7707,8658,2880,8477,15243,13734,14158,,
1174187,L-CAW,light,Arabika Gayo Wine,B20,7,purging,92,12924,2881,2868,7706,8656,2880,8477,15239,13728,14156,,
1175186,L-CAW,light,Arabika Gayo Wine,B20,7,purging,93,12917,2880,2870,7706,8655,2880,8479,15235,13722,14156,,
1176186,L-CAW,light,Arabika Gayo Wine,B20,7,purging,94,12909,2881,2871,7705,8655,2881,8482,15233,13717,14158,,
1177186,L-CAW,light,Arabika Gayo Wine,B20,7,purging,95,12902,2881,2868,7705,8655,2883,8487,15230,13713,14158,,
1178186,L-CAW,light,Arabika Gayo Wine,B20,7,purging,96,12893,2886,2868,7704,8656,2883,8491,15228,13709,14158,,
1179186,L-CAW,light,Arabika Gayo Wine,B20,7,purging,97,12885,2883,2871,7704,8658,2883,8495,15226,13706,14158,,
1180186,L-CAW,light,Arabika Gayo Wine,B20,7,purging,98,12878,2881,2870,7704,8658,2883,8498,15223,13703,14155,,
1181187,L-CAW,light,Arabika Gayo Wine,B20,7,purging,99,12871,2881,2866,7703,8658,2883,8499,15219,13699,14153,,
1182186,L-CAW,light,Arabika Gayo Wine,B20,7,purging,100,12864,2881,2870,7703,8658,2883,8500,15215,13695,14152,,
1183186,L-CAW,light,Arabika Gayo Wine,B20,7,purging,101,12857,2879,2866,7703,8657,2880,8501,15211,13690,14151,,
1184186,L-CAW,light,Arabika Gayo Wine,B20,7,purging,102,12851,2883,2869,7703,8656,2883,8502,15208,13686,14149,,
1185186,L-CAW,light,Arabika Gayo Wine,B20,7,purging,103,12844,2881,2870,7702,8655,2880,8503,15204,13682,14148,,
1186186,L-CAW,light,Arabika Gayo Wine,B20,7,purging,104,12838,2879,2866,7702,8655,2883,8505,15200,13677,14146,,
1187186,L-CAW,light,Arabika Gayo Wine,B20,7,purging,105,12832,2883,2868,7701,8654,2883,8505,15198,13673,14144,,
1188187,L-CAW,light,Arabika Gayo Wine,B20,7,purging,106,12826,2881,2870,7701,8653,2883,8506,15193,13669,14141,,
1189186,L-CAW,light,Arabika Gayo Wine,B20,7,purging,107,12821,2881,2870,7701,8652,2880,8506,15189,13664,14138,,
1190187,L-CAW,light,Arabika Gayo Wine,B20,7,purging,108,12815,2880,2869,7701,8650,2880,8506,15185,13660,14136,,
1191186,L-CAW,light,Arabika Gayo Wine,B20,7,purging,109,12809,2883,2866,7700,8648,2880,8506,15181,13655,14134,,
1192186,L-CAW,light,Arabika Gayo Wine,B20,7,purging,110,12803,2881,2870,7700,8646,2880,8506,15178,13651,14131,,
1193186,L-CAW,light,Arabika Gayo Wine,B20,7,purging,111,12798,2881,2867,7700,8645,2880,8506,15174,13646,14130,,
1194186,L-CAW,light,Arabika Gayo Wine,B20,7,purging,112,12793,2881,2869,7699,8644,2883,8506,15170,13641,14130,,
1195186,L-CAW,light,Arabika Gayo Wine,B20,7,purging,113,12787,2883,2870,7699,8643,2880,8507,15166,13637,14128,,
1196186,L-CAW,light,Arabika Gayo Wine,B20,7,purging,114,12782,2883,2868,7699,8642,2883,8509,15164,13633,14126,,
1197187,L-CAW,light,Arabika Gayo Wine,B20,7,purging,115,12776,2883,2869,7698,8641,2881,8509,15161,13629,14125,,
1198186,L-CAW,light,Arabika Gayo Wine,B20,7,purging,116,12771,2882,2866,7698,8640,2880,8510,15157,13625,14123,,
1199186,L-CAW,light,Arabika Gayo Wine,B20,7,purging,117,12766,2881,2871,7698,8638,2880,8510,15152,13620,14122,,
1200186,L-CAW,light,Arabika Gayo Wine,B20,7,purging,118,12761,2882,2868,7697,8636,2883,8510,15149,13616,14122,,
1201186,L-CAW,light,Arabika Gayo Wine,B20,7,purging,119,12756,2881,2871,7697,8636,2880,8512,15147,13612,14122,,
1202186,L-CAW,light,Arabika Gayo Wine,B20,7,purging,120,12750,2878,2868,7697,8636,2880,8514,15144,13608,14123,,
1203190,L-CAW,light,Arabika Gayo Wine,B20,7,collecting,1,12744,2881,2869,7697,8636,2883,8517,15141,13605,14124,,
1204187,L-CAW,light,Arabika Gayo Wine,B20,7,collecting,2,12746,2883,2868,7695,8635,2883,8519,15139,13602,14128,,
1205186,L-CAW,light,Arabika Gayo Wine,B20,7,collecting,3,12957,2880,2870,7693,8657,2883,8539,15158,13620,14205,,
1206187,L-CAW,light,Arabika Gayo Wine,B20,7,collecting,4,13460,2886,2868,7693,8724,2880,8590,15289,13721,14334,,
1207186,L-CAW,light,Arabika Gayo Wine,B20,7,collecting,5,14067,2883,2871,7693,8824,2881,8646,15516,13911,14490,,
1208186,L-CAW,light,Arabika Gayo Wine,B20,7,collecting,6,14638,2890,2870,7693,8936,2881,8692,15781,14157,14647,,
1209186,L-CAW,light,Arabika Gayo Wine,B20,7,collecting,7,15123,2890,2868,7693,9050,2881,8724,16028,14424,14791,,
1210186,L-CAW,light,Arabika Gayo Wine,B20,7,collecting,8,15517,2888,2871,7694,9155,2883,8747,16245,14686,14917,,
1211186,L-CAW,light,Arabika Gayo Wine,B20,7,collecting,9,15837,2885,2870,7695,9252,2883,8765,16427,14929,15031,,
1212186,L-CAW,light,Arabika Gayo Wine,B20,7,collecting,10,16094,2888,2870,7695,9340,2883,8777,16580,15147,15128,,
1213187,L-CAW,light,Arabika Gayo Wine,B20,7,collecting,11,16302,2890,2869,7695,9419,2883,8788,16706,15339,15214,,
1214186,L-CAW,light,Arabika Gayo Wine,B20,7,collecting,12,16474,2890,2868,7696,9491,2883,8796,16812,15505,15289,,
1215186,L-CAW,light,Arabika Gayo Wine,B20,7,collecting,13,16618,2890,2872,7697,9557,2880,8803,16903,15650,15354,,
1216186,L-CAW,light,Arabika Gayo Wine,B20,7,collecting,14,16738,2890,2870,7698,9616,2883,8809,16981,15775,15413,,
1217186,L-CAW,light,Arabika Gayo Wine,B20,7,collecting,15,16838,2890,2870,7698,9671,2881,8814,17049,15884,15463,,
1218186,L-CAW,light,Arabika Gayo Wine,B20,7,collecting,16,16920,2888,2866,7699,9719,2881,8817,17107,15978,15507,,
1219186,L-CAW,light,Arabika Gayo Wine,B20,7,collecting,17,16987,2888,2870,7699,9761,2880,8819,17151,16056,15546,,
1220187,L-CAW,light,Arabika Gayo Wine,B20,7,collecting,18,17042,2890,2868,7700,9799,2883,8821,17190,16123,15577,,
1221186,L-CAW,light,Arabika Gayo Wine,B20,7,collecting,19,17086,2883,2872,7701,9831,2883,8822,17222,16179,15606,,
1222187,L-CAW,light,Arabika Gayo Wine,B20,7,collecting,20,17123,2890,2871,7701,9860,2881,8824,17248,16227,15632,,
1223186,L-CAW,light,Arabika Gayo Wine,B20,7,collecting,21,17155,2889,2870,7702,9885,2880,8825,17270,16267,15654,,
1224186,L-CAW,light,Arabika Gayo Wine,B20,7,collecting,22,17180,2889,2869,7702,9907,2880,8825,17291,16302,15674,,
1225186,L-CAW,light,Arabika Gayo Wine,B20,7,collecting,23,17199,2891,2869,7702,9926,2880,8825,17305,16330,15690,,
1226186,L-CAW,light,Arabika Gayo Wine,B20,7,collecting,24,17213,2890,2869,7703,9943,2883,8824,17317,16354,15704,,
1227186,L-CAW,light,Arabika Gayo Wine,B20,7,collecting,25,17226,2888,2871,7704,9957,2880,8825,17327,16374,15718,,
1228186,L-CAW,light,Arabika Gayo Wine,B20,7,collecting,26,17239,2888,2867,7704,9970,2883,8827,17339,16392,15731,,
1229187,L-CAW,light,Arabika Gayo Wine,B20,7,collecting,27,17249,2888,2870,7704,9983,2880,8828,17349,16409,15744,,
1230186,L-CAW,light,Arabika Gayo Wine,B20,7,collecting,28,17258,2888,2870,7704,9994,2881,8829,17358,16423,15755,,
1231186,L-CAW,light,Arabika Gayo Wine,B20,7,collecting,29,17264,2890,2868,7705,10004,2880,8829,17364,16436,15765,,
1232186,L-CAW,light,Arabika Gayo Wine,B20,7,collecting,30,17271,2886,2871,7705,10013,2883,8830,17370,16447,15775,,
1233186,L-CAW,light,Arabika Gayo Wine,B20,7,collecting,31,17276,2890,2873,7706,10022,2883,8831,17377,16459,15783,,
1234186,L-CAW,light,Arabika Gayo Wine,B20,7,collecting,32,17279,2886,2872,7706,10030,2883,8832,17382,16467,15791,,
1235186,L-CAW,light,Arabika Gayo Wine,B20,7,collecting,33,17281,2888,2870,7706,10036,2881,8833,17385,16475,15798,,
1236187,L-CAW,light,Arabika Gayo Wine,B20,7,collecting,34,17283,2888,2872,7706,10043,2881,8835,17389,16482,15805,,
1237186,L-CAW,light,Arabika Gayo Wine,B20,7,collecting,35,17283,2888,2869,7707,10049,2880,8835,17391,16487,15810,,
1238187,L-CAW,light,Arabika Gayo Wine,B20,7,collecting,36,17286,2888,2870,7707,10054,2881,8836,17394,16492,15817,,
1239186,L-CAW,light,Arabika Gayo Wine,B20,7,collecting,37,17290,2890,2868,7707,10061,2883,8839,17398,16499,15824,,
1240186,L-CAW,light,Arabika Gayo Wine,B20,7,collecting,38,17293,2890,2870,7708,10067,2883,8840,17404,16505,15832,,
1241186,L-CAW,light,Arabika Gayo Wine,B20,7,collecting,39,17297,2890,2870,7708,10073,2883,8842,17408,16511,15838,,
1242186,L-CAW,light,Arabika Gayo Wine,B20,7,collecting,40,17300,2886,2872,7709,10079,2880,8843,17412,16517,15845,,
1243186,L-CAW,light,Arabika Gayo Wine,B20,7,collecting,41,17301,2890,2866,7709,10083,2881,8844,17415,16522,15849,,
1244186,L-CAW,light,Arabika Gayo Wine,B20,7,collecting,42,17304,2888,2871,7709,10089,2883,8845,17419,16527,15854,,
1245187,L-CAW,light,Arabika Gayo Wine,B20,7,collecting,43,17305,2887,2868,7710,10093,2883,8847,17422,16532,15859,,
1246186,L-CAW,light,Arabika Gayo Wine,B20,7,collecting,44,17307,2890,2871,7710,10098,2883,8847,17425,16535,15863,,
1247186,L-CAW,light,Arabika Gayo Wine,B20,7,collecting,45,17308,2890,2874,7710,10101,2881,8848,17426,16539,15866,,
1248186,L-CAW,light,Arabika Gayo Wine,B20,7,collecting,46,17309,2889,2871,7710,10105,2879,8848,17428,16543,15870,,
1249186,L-CAW,light,Arabika Gayo Wine,B20,7,collecting,47,17310,2890,2871,7710,10108,2883,8849,17430,16546,15873,,
1250186,L-CAW,light,Arabika Gayo Wine,B20,7,collecting,48,17312,2888,2872,7711,10112,2883,8850,17433,16549,15877,,
1251186,L-CAW,light,Arabika Gayo Wine,B20,7,collecting,49,17314,2890,2870,7711,10116,2880,8851,17434,16551,15881,,
1252187,L-CAW,light,Arabika Gayo Wine,B20,7,collecting,50,17317,2890,2870,7711,10119,2883,8853,17438,16555,15886,,
1253186,L-CAW,light,Arabika Gayo Wine,B20,7,collecting,51,17320,2889,2869,7711,10123,2883,8854,17442,16558,15889,,
1254187,L-CAW,light,Arabika Gayo Wine,B20,7,collecting,52,17321,2888,2872,7711,10126,2880,8854,17444,16561,15891,,
1255186,L-CAW,light,Arabika Gayo Wine,B20,7,collecting,53,17321,2890,2870,7711,10129,2883,8854,17445,16563,15893,,
1256186,L-CAW,light,Arabika Gayo Wine,B20,7,collecting,54,17321,2888,2869,7711,10130,2881,8854,17446,16565,15894,,
1257186,L-CAW,light,Arabika Gayo Wine,B20,7,collecting,55,17320,2888,2874,7712,10133,2883,8854,17446,16565,15895,,
1258186,L-CAW,light,Arabika Gayo Wine,B20,7,collecting,56,17320,2888,2870,7711,10134,2883,8854,17445,16566,15896,,
1259186,L-CAW,light,Arabika Gayo Wine,B20,7,collecting,57,17318,2890,2868,7712,10136,2883,8854,17445,16567,15897,,
1260186,L-CAW,light,Arabika Gayo Wine,B20,7,collecting,58,17317,2889,2870,7711,10137,2883,8854,17443,16567,15897,,
1261187,L-CAW,light,Arabika Gayo Wine,B20,7,collecting,59,17315,2892,2872,7712,10139,2883,8854,17442,16566,15897,,
1262186,L-CAW,light,Arabika Gayo Wine,B20,7,collecting,60,17313,2890,2870,7712,10140,2883,8855,17442,16566,15899,,
1263191,L-CAW,light,Arabika Gayo Wine,B20,8,purging,1,17312,2888,2868,7712,10142,2883,8855,17442,16565,15900,,
1264186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,2,17308,2888,2871,7714,10144,2883,8857,17442,16566,15899,,
1265186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,3,17271,2890,2871,7715,10144,2880,8851,17433,16561,15867,,
1266186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,4,17191,2888,2867,7715,10131,2881,8834,17392,16533,15818,,
1267186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,5,17081,2890,2874,7715,10105,2881,8815,17321,16480,15760,,
1268187,L-CAW,light,Arabika Gayo Wine,B20,8,purging,6,16950,2890,2872,7715,10068,2879,8798,17235,16406,15696,,
1269186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,7,16806,2888,2868,7714,10025,2881,8783,17140,16318,15631,,
1270187,L-CAW,light,Arabika Gayo Wine,B20,8,purging,8,16652,2888,2870,7713,9976,2883,8770,17044,16223,15567,,
1271186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,9,16492,2888,2872,7713,9925,2881,8759,16950,16125,15507,,
1272186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,10,16327,2889,2872,7713,9873,2883,8751,16860,16027,15449,,
1273186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,11,16162,2890,2872,7712,9822,2881,8744,16775,15932,15395,,
1274186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,12,15997,2888,2872,7711,9772,2878,8738,16696,15840,15344,,
1275186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,13,15833,2890,2873,7710,9724,2883,8732,16622,15753,15297,,
1276186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,14,15673,2883,2872,7709,9678,2881,8728,16554,15670,15253,,
1277187,L-CAW,light,Arabika Gayo Wine,B20,8,purging,15,15517,2890,2870,7709,9634,2883,8725,16490,15591,15211,,
1278186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,16,15367,2888,2870,7708,9593,2883,8721,16431,15516,15173,,
1279186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,17,15222,2888,2869,7708,9555,2879,8718,16375,15446,15137,,
1280186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,18,15084,2890,2874,7707,9520,2881,8716,16324,15380,15103,,
1281186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,19,14953,2890,2868,7707,9486,2879,8713,16277,15318,15070,,
1282186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,20,14830,2888,2870,7706,9455,2883,8711,16232,15259,15040,,
1283186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,21,14713,2888,2872,7705,9426,2879,8709,16191,15203,15011,,
1284187,L-CAW,light,Arabika Gayo Wine,B20,8,purging,22,14603,2888,2870,7704,9398,2883,8706,16151,15150,14984,,
1285186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,23,14501,2890,2869,7704,9373,2879,8704,16114,15100,14959,,
1286187,L-CAW,light,Arabika Gayo Wine,B20,8,purging,24,14404,2888,2868,7703,9350,2883,8703,16079,15052,14934,,
1287186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,25,14314,2890,2875,7703,9328,2883,8702,16046,15007,14911,,
1288186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,26,14230,2887,2869,7702,9307,2879,8700,16014,14964,14888,,
1289186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,27,14152,2888,2869,7702,9288,2881,8698,15985,14922,14867,,
1290186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,28,14078,2888,2870,7701,9269,2883,8696,15956,14882,14846,,
1291186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,29,14011,2887,2870,7700,9251,2883,8694,15929,14845,14825,,
1292186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,30,13948,2883,2870,7700,9234,2881,8691,15904,14808,14806,,
1293187,L-CAW,light,Arabika Gayo Wine,B20,8,purging,31,13889,2883,2870,7700,9218,2883,8688,15880,14773,14787,,
1294186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,32,13834,2888,2876,7699,9202,2883,8686,15856,14739,14769,,
1295186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,33,13783,2883,2870,7698,9187,2883,8683,15834,14707,14752,,
1296186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,34,13734,2883,2872,7698,9172,2883,8681,15812,14676,14736,,
1297186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,35,13689,2883,2870,7697,9160,2883,8680,15792,14646,14720,,
1298186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,36,13646,2883,2869,7697,9148,2883,8677,15772,14617,14705,,
1299186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,37,13607,2883,2868,7697,9135,2879,8675,15753,14589,14689,,
1300187,L-CAW,light,Arabika Gayo Wine,B20,8,purging,38,13569,2888,2868,7696,9123,2883,8673,15735,14562,14675,,
1301186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,39,13534,2883,2868,7695,9112,2879,8671,15717,14536,14661,,
1302187,L-CAW,light,Arabika Gayo Wine,B20,8,purging,40,13500,2885,2870,7695,9101,2880,8669,15700,14510,14648,,
1303186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,41,13468,2888,2868,7695,9091,2881,8667,15683,14486,14635,,
1304186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,42,13438,2885,2868,7694,9081,2881,8666,15667,14463,14624,,
1305186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,43,13409,2883,2869,7694,9072,2881,8665,15652,14440,14612,,
1306186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,44,13382,2883,2868,7694,9063,2880,8663,15638,14418,14600,,
1307186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,45,13355,2883,2870,7693,9055,2879,8663,15623,14397,14589,,
1308186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,46,13330,2883,2868,7693,9046,2883,8661,15610,14376,14578,,
1309187,L-CAW,light,Arabika Gayo Wine,B20,8,purging,47,13306,2883,2870,7692,9038,2881,8661,15597,14356,14568,,
1310186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,48,13283,2883,2872,7692,9030,2883,8660,15584,14336,14557,,
1311186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,49,13261,2883,2868,7692,9023,2883,8659,15571,14317,14548,,
1312186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,50,13240,2886,2871,7691,9015,2883,8658,15559,14299,14538,,
1313186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,51,13219,2883,2868,7691,9008,2883,8657,15547,14281,14530,,
1314186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,52,13199,2883,2869,7690,9002,2879,8656,15535,14264,14521,,
1315186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,53,13181,2883,2870,7690,8995,2881,8656,15524,14246,14513,,
1316187,L-CAW,light,Arabika Gayo Wine,B20,8,purging,54,13162,2881,2871,7689,8989,2883,8655,15512,14230,14505,,
1317186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,55,13145,2883,2868,7689,8983,2881,8655,15500,14214,14496,,
1318187,L-CAW,light,Arabika Gayo Wine,B20,8,purging,56,13127,2883,2872,7689,8978,2881,8654,15490,14198,14489,,
1319186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,57,13110,2886,2867,7689,8972,2883,8655,15482,14184,14483,,
1320186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,58,13093,2886,2870,7689,8967,2883,8655,15472,14169,14477,,
1321186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,59,13076,2883,2868,7688,8963,2881,8657,15462,14155,14473,,
1322186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,60,13058,2883,2871,7688,8960,2880,8659,15454,14142,14470,,
1323186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,61,13041,2886,2870,7688,8958,2881,8662,15446,14130,14466,,
1324186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,62,13024,2883,2870,7688,8956,2883,8666,15438,14118,14462,,
1325187,L-CAW,light,Arabika Gayo Wine,B20,8,purging,63,13007,2883,2873,7688,8954,2879,8670,15429,14107,14460,,
1326186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,64,12990,2886,2874,7687,8952,2883,8674,15420,14096,14456,,
1327186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,65,12973,2881,2870,7687,8950,2883,8678,15412,14085,14452,,
1328186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,66,12958,2883,2868,7687,8949,2883,8680,15405,14075,14448,,
1329186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,67,12942,2883,2874,7688,8947,2883,8683,15397,14065,14444,,
1330186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,68,12927,2883,2870,7688,8946,2883,8685,15390,14055,14440,,
1331186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,69,12913,2886,2868,7688,8945,2883,8687,15382,14045,14437,,
1332187,L-CAW,light,Arabika Gayo Wine,B20,8,purging,70,12899,2883,2868,7688,8944,2881,8689,15375,14036,14435,,
1333186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,71,12886,2883,2870,7687,8942,2883,8692,15368,14027,14431,,
1334187,L-CAW,light,Arabika Gayo Wine,B20,8,purging,72,12872,2883,2870,7688,8941,2883,8693,15360,14017,14427,,
1335186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,73,12859,2883,2871,7688,8939,2883,8695,15354,14008,14423,,
1336186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,74,12847,2883,2872,7688,8938,2881,8696,15347,14000,14420,,
1337186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,75,12835,2883,2868,7688,8936,2883,8698,15340,13991,14416,,
1338186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,76,12824,2881,2868,7688,8934,2883,8699,15333,13983,14412,,
1339186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,77,12812,2881,2870,7688,8932,2881,8699,15327,13974,14408,,
1340186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,78,12802,2883,2868,7688,8929,2883,8700,15320,13966,14403,,
1341187,L-CAW,light,Arabika Gayo Wine,B20,8,purging,79,12792,2881,2870,7688,8926,2883,8699,15314,13958,14399,,
1342186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,80,12783,2881,2869,7688,8923,2883,8698,15307,13949,14394,,
1343186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,81,12774,2881,2868,7688,8920,2881,8698,15301,13941,14390,,
1344186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,82,12765,2881,2868,7688,8918,2883,8697,15295,13933,14387,,
1345186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,83,12757,2886,2874,7689,8914,2881,8697,15289,13924,14382,,
1346186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,84,12749,2883,2871,7689,8912,2881,8696,15284,13916,14380,,
1347186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,85,12740,2886,2873,7689,8910,2883,8696,15278,13909,14376,,
1348187,L-CAW,light,Arabika Gayo Wine,B20,8,purging,86,12732,2886,2870,7689,8907,2883,8696,15273,13902,14372,,
1349186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,87,12724,2883,2872,7689,8905,2879,8697,15268,13894,14369,,
1350187,L-CAW,light,Arabika Gayo Wine,B20,8,purging,88,12716,2883,2870,7689,8902,2881,8696,15262,13887,14366,,
1351186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,89,12708,2883,2868,7689,8900,2879,8697,15256,13880,14364,,
1352186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,90,12700,2883,2874,7689,8898,2879,8698,15250,13872,14360,,
1353186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,91,12692,2886,2874,7689,8896,2881,8698,15244,13865,14358,,
1354186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,92,12684,2883,2874,7690,8893,2881,8698,15239,13859,14354,,
1355186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,93,12676,2883,2874,7690,8891,2883,8698,15234,13852,14351,,
1356186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,94,12669,2883,2874,7690,8889,2881,8699,15229,13845,14349,,
1357187,L-CAW,light,Arabika Gayo Wine,B20,8,purging,95,12662,2886,2869,7690,8887,2881,8699,15224,13839,14345,,
1358186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,96,12654,2886,2877,7690,8885,2883,8699,15220,13832,14343,,
1359186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,97,12648,2881,2874,7690,8883,2879,8699,15215,13825,14340,,
1360186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,98,12642,2886,2874,7690,8881,2881,8698,15210,13819,14335,,
1361186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,99,12636,2883,2874,7691,8879,2879,8697,15205,13812,14333,,
1362186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,100,12630,2883,2872,7691,8876,2881,8696,15201,13806,14329,,
1363186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,101,12625,2883,2870,7691,8874,2881,8695,15197,13800,14326,,
1364187,L-CAW,light,Arabika Gayo Wine,B20,8,purging,102,12620,2883,2877,7691,8871,2881,8694,15193,13794,14323,,
1365186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,103,12615,2886,2868,7691,8868,2879,8693,15188,13787,14320,,
1366187,L-CAW,light,Arabika Gayo Wine,B20,8,purging,104,12610,2883,2874,7692,8865,2879,8692,15184,13781,14317,,
1367186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,105,12605,2883,2872,7692,8862,2881,8691,15179,13775,14315,,
1368186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,106,12600,2883,2872,7692,8860,2879,8691,15176,13770,14312,,
1369186,L-CAW,light,Arabika Gayo Wine,B20,8,purging,107,12595,2886,2870,7692,8857,2881,8690,15172,13764,14309,,
