timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq9,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
569169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,purging,88,10230,2789,2781,7984,9126,2780,9164,14407,13493,13762,,
570169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,purging,89,10236,2788,2781,7985,9142,2781,9172,14405,13514,13760,,
571169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,purging,90,10236,2788,2781,7985,9142,2782,9170,14398,13522,13754,,
572169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,purging,91,10233,2792,2786,7983,9132,2781,9161,14389,13518,13747,,
573169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,purging,92,10226,2788,2782,7981,9123,2782,9153,14379,13510,13742,,
574170,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,purging,93,10220,2791,2786,7981,9125,2779,9152,14371,13508,13742,,
575169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,purging,94,10217,2791,2781,7982,9123,2780,9148,14364,13508,13737,,
576169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,purging,95,10211,2791,2783,7981,9113,2780,9140,14355,13501,13728,,
577169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,purging,96,10204,2788,2781,7980,9100,2779,9131,14346,13489,13721,,
578169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,purging,97,10195,2788,2783,7978,9087,2782,9122,14337,13476,13715,,
579169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,purging,98,10187,2795,2786,7977,9078,2782,9117,14329,13463,13710,,
580169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,purging,99,10180,2792,2781,7978,9075,2777,9116,14322,13454,13709,,
581169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,purging,100,10175,2791,2784,7978,9072,2782,9115,14317,13448,13705,,
582169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,purging,101,10170,2789,2784,7978,9067,2781,9111,14309,13439,13700,,
583170,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,purging,102,10167,2788,2785,7978,9087,2781,9123,14307,13443,13719,,
584169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,purging,103,10171,2791,2785,7982,9119,2780,9145,14310,13466,13732,,
585169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,purging,104,10179,2788,2782,7985,9139,2782,9157,14311,13488,13731,,
586169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,purging,105,10182,2788,2782,7985,9146,2782,9159,14306,13497,13733,,
587169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,purging,106,10184,2792,2782,7985,9155,2782,9161,14301,13508,13734,,
588169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,purging,107,10185,2788,2782,7985,9163,2782,9163,14298,13517,13738,,
589169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,purging,108,10186,2789,2786,7985,9162,2780,9162,14293,13522,13733,,
590170,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,purging,109,10182,2791,2786,7984,9147,2780,9151,14284,13515,13721,,
591169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,purging,110,10173,2790,2786,7981,9126,2782,9136,14274,13499,13710,,
592169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,purging,111,10163,2789,2784,7979,9105,2780,9123,14263,13479,13700,,
593169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,purging,112,10153,2790,2786,7977,9085,2780,9112,14253,13458,13691,,
594169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,purging,113,10141,2788,2781,7976,9068,2782,9102,14244,13437,13683,,
595169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,purging,114,10131,2791,2784,7975,9054,2779,9093,14236,13417,13676,,
596169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,purging,115,10122,2788,2781,7974,9042,2779,9087,14228,13399,13669,,
597169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,purging,116,10114,2789,2781,7973,9031,2779,9082,14221,13382,13663,,
598169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,purging,117,10106,2788,2786,7972,9022,2779,9079,14215,13367,13658,,
599170,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,purging,118,10099,2789,2783,7972,9014,2780,9077,14209,13352,13653,,
600169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,purging,119,10093,2791,2781,7972,9009,2782,9075,14204,13339,13648,,
601169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,purging,120,10089,2792,2783,7972,9006,2780,9075,14198,13327,13648,,
602172,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,1,10088,2793,2781,7972,9015,2780,9083,14196,13327,13652,,
603169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,2,10089,2789,2783,7973,9020,2781,9087,14194,13326,13650,,
604169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,3,10089,2792,2784,7973,9020,2780,9087,14189,13323,13645,,
605169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,4,10088,2788,2788,7972,9018,2778,9085,14183,13317,13642,,
606170,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,5,10086,2789,2787,7972,9017,2779,9083,14178,13312,13640,,
607169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,6,10215,2796,2781,7972,9050,2781,9111,14202,13311,13710,,
608169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,7,11273,2793,2781,7971,9231,2782,9275,14445,13419,13957,,
609169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,8,12788,2795,2786,7971,9478,2782,9474,14894,13714,14224,,
610169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,9,14072,2799,2783,7970,9700,2781,9621,15390,14128,14469,,
611169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,10,14982,2799,2784,7970,9869,2781,9717,15832,14567,14666,,
612169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,11,15602,2801,2786,7969,9989,2781,9771,16176,14963,14815,,
613169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,12,16015,2803,2786,7967,10071,2781,9793,16427,15282,14922,,
614169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,13,16288,2799,2781,7966,10123,2780,9794,16603,15527,14999,,
615170,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,14,16468,2803,2784,7965,10155,2779,9783,16722,15709,15051,,
616169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,15,16579,2801,2782,7963,10168,2781,9762,16799,15843,15080,,
617169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,16,16631,2798,2787,7962,10163,2782,9730,16837,15932,15088,,
618169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,17,16632,2797,2781,7961,10142,2783,9691,16837,15984,15075,,
619169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,18,16591,2798,2781,7959,10109,2780,9647,16810,16000,15052,,
620169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,19,16529,2799,2783,7958,10070,2781,9609,16769,15993,15028,,
621169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,20,16456,2801,2780,7957,10033,2780,9578,16726,15972,15005,,
622170,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,21,16379,2801,2783,7956,9999,2779,9552,16686,15945,14984,,
623169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,22,16300,2801,2781,7954,9966,2781,9531,16649,15916,14964,,
624169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,23,16221,2798,2782,7953,9937,2779,9513,16615,15885,14948,,
625169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,24,16145,2800,2781,7952,9911,2779,9500,16585,15856,14930,,
626169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,25,16061,2798,2781,7951,9882,2779,9484,16551,15826,14907,,
627169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,26,15971,2799,2781,7950,9854,2780,9465,16512,15793,14884,,
628169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,27,15879,2802,2786,7950,9825,2782,9449,16472,15755,14861,,
629169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,28,15788,2800,2786,7949,9799,2782,9434,16434,15717,14839,,
630169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,29,15697,2801,2786,7948,9774,2779,9420,16396,15679,14818,,
631170,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,30,15614,2795,2787,7947,9760,2780,9415,16364,15645,14808,,
632169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,31,15553,2800,2783,7948,9756,2783,9419,16346,15620,14805,,
633169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,32,15513,2799,2783,7948,9761,2780,9431,16341,15607,14813,,
634169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,33,15508,2797,2786,7949,9778,2779,9450,16353,15607,14833,,
635169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,34,15525,2803,2784,7949,9797,2780,9468,16377,15620,14846,,
636169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,35,15531,2799,2787,7950,9807,2779,9472,16390,15636,14849,,
637169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,36,15517,2801,2780,7949,9807,2781,9467,16388,15645,14842,,
638170,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,37,15482,2801,2781,7950,9800,2780,9457,16372,15642,14832,,
639169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,38,15452,2802,2781,7949,9797,2780,9456,16358,15633,14834,,
640169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,39,15445,2797,2786,7949,9802,2782,9461,16358,15628,14841,,
641169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,40,15439,2799,2786,7949,9804,2778,9462,16360,15630,14838,,
642169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,41,15412,2801,2783,7949,9795,2779,9453,16348,15626,14824,,
643169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,42,15367,2798,2787,7948,9781,2782,9440,16326,15613,14809,,
644169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,43,15318,2800,2782,7947,9766,2779,9428,16301,15594,14796,,
645169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,44,15273,2797,2783,7946,9754,2782,9420,16280,15572,14787,,
646169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,45,15241,2799,2782,7946,9745,2781,9417,16266,15553,14782,,
647170,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,46,15219,2798,2783,7945,9739,2779,9414,16259,15538,14777,,
648169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,47,15202,2803,2782,7943,9733,2780,9412,16253,15526,14773,,
649169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,48,15191,2803,2784,7942,9726,2782,9409,16249,15515,14769,,
650169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,49,15183,2801,2783,7942,9722,2779,9408,16248,15506,14769,,
651169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,50,15190,2804,2782,7940,9721,2782,9411,16253,15501,14773,,
652169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,51,15204,2803,2781,7940,9720,2779,9415,16260,15499,14775,,
653169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,52,15209,2797,2788,7939,9715,2781,9411,16263,15499,14770,,
654170,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,53,15199,2801,2786,7938,9706,2781,9402,16256,15493,14759,,
655169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,54,15174,2798,2782,7937,9692,2780,9391,16242,15481,14746,,
656169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,55,15141,2800,2788,7936,9679,2779,9381,16223,15464,14735,,
657169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,56,15118,2798,2782,7935,9672,2779,9377,16212,15446,14735,,
658169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,57,15115,2800,2783,7935,9671,2780,9380,16211,15436,14736,,
659169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,58,15109,2797,2785,7934,9667,2781,9380,16210,15430,14729,,
660169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,59,15089,2803,2786,7933,9659,2777,9374,16202,15422,14718,,
661169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,60,15059,2800,2788,7932,9649,2780,9369,16186,15408,14709,,
662169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,61,15035,2803,2783,7932,9644,2781,9368,16176,15394,14706,,
663170,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,62,15023,2800,2783,7931,9641,2779,9368,16171,15383,14703,,
664169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,63,15005,2797,2785,7931,9636,2782,9365,16163,15374,14694,,
665169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,64,14981,2802,2782,7930,9630,2780,9361,16152,15362,14687,,
666169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,65,14959,2803,2786,7930,9625,2780,9359,16142,15350,14683,,
667169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,66,14948,2801,2782,7930,9624,2780,9358,16137,15341,14682,,
668169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,67,14940,2800,2781,7929,9622,2781,9358,16134,15335,14679,,
669169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,68,14940,2801,2781,7928,9624,2781,9360,16135,15329,14685,,
670170,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,69,14986,2798,2786,7928,9643,2782,9381,16156,15334,14716,,
671169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,70,15097,2797,2783,7927,9678,2779,9417,16210,15361,14758,,
672169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,71,15221,2801,2781,7927,9711,2780,9445,16275,15406,14787,,
673169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,72,15311,2801,2785,7926,9730,2780,9452,16319,15452,14801,,
674169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,73,15369,2797,2784,7925,9740,2782,9450,16345,15486,14810,,
675169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,74,15410,2799,2783,7925,9743,2782,9446,16361,15510,14814,,
676169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,75,15424,2798,2787,7924,9738,2782,9435,16364,15524,14806,,
677169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,76,15408,2805,2784,7923,9724,2780,9419,16351,15526,14790,,
678169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,77,15368,2796,2786,7923,9706,2779,9399,16326,15515,14772,,
679170,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,78,15321,2798,2783,7922,9688,2781,9384,16300,15496,14756,,
680169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,79,15275,2800,2784,7921,9674,2780,9375,16277,15475,14745,,
681169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,80,15242,2798,2783,7921,9666,2782,9371,16263,15456,14740,,
682169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,81,15217,2797,2783,7920,9659,2781,9371,16255,15443,14734,,
683169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,82,15191,2805,2782,7920,9651,2780,9368,16246,15432,14725,,
684169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,83,15159,2800,2781,7919,9642,2779,9361,16233,15419,14715,,
685169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,84,15123,2804,2781,7918,9631,2782,9355,16217,15404,14705,,
686170,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,85,15088,2802,2782,7918,9624,2781,9350,16202,15388,14697,,
687169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,86,15067,2797,2786,7917,9622,2782,9354,16195,15373,14701,,
688169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,87,15088,2802,2785,7917,9637,2780,9373,16211,15371,14723,,
689169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,88,15154,2797,2783,7916,9663,2780,9399,16250,15387,14753,,
690169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,89,15232,2800,2787,7916,9688,2782,9419,16294,15417,14778,,
691169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,90,15318,2800,2783,7916,9716,2781,9440,16341,15452,14809,,
692169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,91,15428,2801,2787,7915,9751,2779,9468,16397,15495,14851,,
693169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,92,15544,2797,2783,7915,9785,2782,9491,16460,15548,14883,,
694169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,93,15636,2799,2785,7914,9808,2780,9502,16509,15600,14902,,
695170,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,94,15697,2804,2782,7913,9819,2780,9503,16538,15642,14912,,
696169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,95,15728,2798,2783,7913,9820,2781,9495,16551,15669,14911,,
697169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,96,15728,2804,2781,7912,9811,2781,9481,16545,15682,14898,,
698169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,97,15697,2799,2787,7911,9792,2780,9459,16522,15679,14877,,
699169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,98,15639,2801,2784,7911,9767,2781,9436,16487,15662,14853,,
700169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,99,15574,2802,2786,7910,9745,2780,9418,16450,15636,14833,,
701169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,100,15511,2800,2782,7909,9726,2779,9406,16418,15608,14816,,
702170,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,101,15453,2803,2782,7910,9710,2779,9398,16393,15581,14803,,
703169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,102,15407,2799,2782,7909,9700,2780,9394,16375,15558,14796,,
704169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,103,15374,2803,2786,7909,9695,2782,9393,16365,15541,14794,,
705169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,104,15349,2799,2784,7908,9691,2780,9393,16359,15529,14787,,
706169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,105,15317,2801,2786,7908,9683,2781,9389,16347,15518,14778,,
707169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,106,15275,2801,2784,7907,9672,2779,9385,16330,15503,14766,,
708169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,107,15232,2803,2781,7906,9663,2780,9380,16311,15485,14757,,
709169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,108,15200,2797,2783,7906,9658,2781,9380,16299,15468,14755,,
710169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,109,15189,2798,2782,7905,9661,2780,9386,16299,15458,14760,,
711170,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,110,15188,2800,2785,7905,9666,2781,9392,16304,15455,14762,,
712169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,111,15182,2801,2784,7904,9666,2780,9394,16303,15454,14758,,
713169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,112,15167,2804,2786,7904,9663,2782,9392,16297,15450,14753,,
714169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,113,15148,2802,2783,7903,9661,2780,9391,16289,15443,14751,,
715169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,114,15148,2803,2782,7903,9666,2782,9397,16290,15437,14759,,
716169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,115,15162,2803,2783,7903,9672,2780,9408,16300,15440,14765,,
717169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,116,15169,2803,2783,7903,9675,2781,9410,16304,15444,14763,,
718170,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,117,15161,2798,2783,7903,9673,2780,9409,16299,15443,14759,,
719169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,118,15150,2800,2783,7903,9672,2781,9408,16292,15440,14759,,
720169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,119,15148,2799,2783,7902,9676,2782,9412,16293,15438,14764,,
721169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,3,collecting,120,15151,2801,2782,7902,9680,2780,9418,16296,15438,14765,,
722172,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,4,purging,1,15145,2801,2786,7901,9680,2779,9419,16293,15439,14761,,
723169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,4,purging,2,15117,2798,2783,7901,9675,2782,9414,16281,15434,14751,,
724168,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,4,purging,3,15074,2800,2785,7901,9669,2780,9409,16261,15422,14746,,
725168,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,4,purging,4,15000,2799,2782,7901,9657,2780,9402,16231,15407,14721,,
726169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,4,purging,5,14873,2804,2782,7901,9630,2782,9383,16173,15375,14680,,
727170,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,4,purging,6,14702,2800,2782,7901,9596,2781,9356,16101,15326,14635,,
728169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,4,purging,7,14501,2796,2786,7901,9558,2782,9330,16022,15264,14592,,
729169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,4,purging,8,14285,2797,2788,7900,9518,2782,9308,15945,15194,14549,,
730168,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,4,purging,9,14060,2796,2783,7901,9482,2779,9290,15871,15122,14509,,
731169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,4,purging,10,13833,2796,2785,7900,9449,2780,9277,15802,15050,14470,,
732169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,4,purging,11,13609,2798,2781,7900,9419,2780,9265,15738,14980,14435,,
733169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,4,purging,12,13392,2798,2787,7901,9393,2782,9255,15678,14912,14403,,
734170,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,4,purging,13,13184,2794,2786,7901,9372,2782,9251,15624,14850,14375,,
735169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,4,purging,14,12987,2799,2783,7901,9352,2782,9246,15574,14790,14348,,
736169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,4,purging,15,12802,2796,2784,7902,9334,2781,9241,15527,14733,14323,,
737169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,4,purging,16,12629,2796,2783,7902,9317,2779,9237,15484,14679,14301,,
738169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,4,purging,17,12467,2795,2786,7902,9304,2780,9234,15444,14628,14280,,
739169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,4,purging,18,12318,2794,2783,7902,9291,2781,9231,15406,14580,14259,,
740169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,4,purging,19,12178,2797,2784,7903,9280,2778,9228,15370,14535,14240,,
741169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,4,purging,20,12050,2797,2782,7903,9270,2779,9228,15337,14492,14221,,
742169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,4,purging,21,11933,2793,2782,7903,9260,2779,9226,15303,14451,14203,,
743170,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,4,purging,22,11826,2798,2783,7903,9251,2779,9223,15271,14412,14185,,
744169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,4,purging,23,11727,2793,2786,7904,9242,2779,9218,15242,14375,14169,,
745169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,4,purging,24,11636,2795,2788,7904,9235,2779,9216,15213,14341,14154,,
746169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,4,purging,25,11552,2795,2787,7905,9228,2779,9214,15186,14309,14138,,
747169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,4,purging,26,11475,2791,2786,7905,9220,2782,9211,15159,14277,14122,,
748169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,4,purging,27,11405,2794,2783,7906,9212,2780,9207,15132,14244,14108,,
749169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,4,purging,28,11339,2794,2789,7905,9204,2781,9203,15108,14214,14096,,
750170,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,4,purging,29,11278,2792,2786,7906,9198,2782,9201,15085,14185,14083,,
751169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,4,purging,30,11221,2795,2786,7906,9192,2782,9199,15063,14158,14072,,
752169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,4,purging,31,11167,2791,2787,7906,9188,2782,9198,15042,14132,14061,,
753169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,4,purging,32,11117,2793,2783,7906,9183,2782,9198,15022,14107,14050,,
754169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,4,purging,33,11070,2793,2785,7907,9179,2779,9197,15002,14083,14039,,
755169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,4,purging,34,11026,2793,2788,7907,9175,2780,9196,14983,14060,14029,,
756169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,4,purging,35,10985,2793,2782,7907,9171,2782,9195,14964,14038,14019,,
757169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,4,purging,36,10946,2791,2787,7907,9168,2782,9195,14945,14016,14010,,
758169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,4,purging,37,10909,2791,2787,7907,9164,2782,9195,14928,13995,14003,,
759170,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,4,purging,38,10873,2792,2784,7908,9162,2782,9196,14912,13975,13995,,
760169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,4,purging,39,10838,2791,2783,7908,9160,2779,9197,14896,13957,13986,,
761169,M-CAT,medium,Arabiki Catuji Mekarwangi,B10,4,purging,40,10806,2798,2782,7908,9157,2780,9197,14880,13939,13979,,
