timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq9,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
55180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,54,9412,2841,2831,8419,8264,2820,8745,12460,11440,12903,,
56180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,55,9411,2840,2833,8418,8264,2820,8747,12461,11439,12904,,
57180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,56,9411,2837,2834,8417,8265,2819,8750,12463,11440,12907,,
58180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,57,9409,2837,2832,8417,8268,2821,8755,12464,11441,12909,,
59181,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,58,9409,2837,2832,8417,8270,2819,8759,12465,11442,12909,,
60180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,59,9409,2839,2833,8416,8272,2820,8763,12466,11444,12911,,
61180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,60,9408,2838,2833,8416,8275,2819,8766,12468,11445,12913,,
62180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,61,9407,2840,2829,8415,8277,2820,8770,12469,11447,12915,,
63180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,62,9407,2840,2835,8415,8279,2821,8771,12470,11448,12917,,
64180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,63,9407,2840,2830,8415,8283,2821,8776,12472,11451,12922,,
65180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,64,9407,2838,2830,8415,8287,2823,8783,12475,11454,12926,,
66181,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,65,9406,2838,2830,8416,8291,2820,8788,12477,11458,12925,,
67180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,66,9406,2841,2832,8416,8294,2820,8788,12475,11460,12922,,
68180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,67,9407,2838,2834,8416,8293,2820,8784,12473,11461,12918,,
69180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,68,9408,2837,2833,8416,8292,2820,8780,12470,11462,12917,,
70180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,69,9410,2837,2830,8416,8291,2819,8776,12468,11462,12916,,
71180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,70,9411,2840,2830,8416,8289,2819,8773,12468,11462,12915,,
72180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,71,9412,2839,2832,8416,8287,2820,8770,12466,11462,12914,,
73180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,72,9414,2840,2830,8415,8286,2819,8769,12466,11462,12913,,
74180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,73,9415,2838,2830,8414,8284,2819,8768,12465,11462,12912,,
75181,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,74,9416,2838,2830,8414,8284,2819,8768,12465,11462,12915,,
76180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,75,9418,2839,2830,8413,8285,2817,8770,12467,11463,12918,,
77180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,76,9419,2837,2830,8413,8285,2818,8772,12468,11464,12916,,
78180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,77,9419,2840,2833,8412,8285,2823,8771,12467,11465,12913,,
79180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,78,9420,2836,2831,8412,8283,2822,8767,12465,11465,12910,,
80180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,79,9420,2840,2830,8412,8282,2820,8766,12463,11465,12912,,
81180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,80,9422,2838,2830,8411,8284,2819,8769,12465,11467,12917,,
82181,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,81,9423,2838,2830,8411,8288,2818,8775,12467,11469,12920,,
83180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,82,9425,2836,2828,8411,8292,2822,8782,12471,11473,12925,,
84180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,83,9427,2836,2828,8411,8297,2820,8790,12474,11477,12928,,
85180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,84,9428,2835,2831,8412,8300,2819,8793,12475,11481,12927,,
86180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,85,9429,2839,2831,8412,8300,2819,8791,12472,11483,12921,,
87180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,86,9430,2837,2830,8412,8297,2819,8784,12469,11483,12916,,
88180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,87,9431,2837,2829,8412,8294,2819,8776,12465,11482,12912,,
89180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,88,9433,2835,2829,8412,8289,2819,8769,12462,11481,12910,,
90180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,89,9434,2840,2831,8411,8285,2820,8764,12460,11479,12909,,
91181,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,90,9436,2840,2830,8410,8282,2823,8760,12459,11479,12908,,
92180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,91,9437,2838,2828,8409,8279,2821,8757,12459,11477,12907,,
93180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,92,9438,2838,2831,8408,8277,2820,8754,12458,11476,12905,,
94180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,93,9440,2835,2828,8407,8274,2822,8751,12456,11475,12900,,
95180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,94,9443,2838,2830,8406,8271,2822,8747,12453,11473,12897,,
96180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,95,9445,2837,2832,8405,8267,2819,8742,12451,11471,12894,,
97180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,96,9448,2837,2831,8404,8264,2822,8738,12450,11470,12892,,
98181,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,97,9450,2838,2829,8403,8260,2822,8735,12449,11468,12891,,
99180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,98,9453,2837,2830,8402,8258,2823,8733,12448,11467,12890,,
100180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,99,9456,2838,2828,8400,8256,2822,8731,12448,11466,12890,,
101180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,100,9458,2836,2828,8399,8254,2822,8730,12449,11465,12890,,
102180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,101,9460,2838,2828,8398,8254,2821,8731,12449,11464,12890,,
103180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,102,9462,2838,2828,8398,8253,2822,8732,12449,11465,12888,,
104180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,103,9464,2837,2831,8396,8252,2822,8731,12449,11464,12886,,
105180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,104,9466,2838,2829,8396,8250,2820,8729,12447,11463,12884,,
106180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,105,9467,2837,2830,8395,8248,2819,8727,12446,11464,12882,,
107181,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,106,9468,2837,2828,8394,8247,2821,8724,12445,11462,12881,,
108180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,107,9469,2837,2827,8393,8244,2822,8722,12444,11462,12880,,
109180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,108,9470,2840,2830,8392,8242,2819,8719,12443,11461,12878,,
110180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,109,9472,2840,2827,8391,8240,2821,8718,12442,11459,12875,,
111180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,110,9474,2838,2830,8389,8237,2822,8715,12441,11457,12874,,
112180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,111,9475,2839,2831,8388,8235,2822,8712,12441,11456,12872,,
113180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,112,9478,2839,2829,8387,8232,2819,8709,12439,11454,12869,,
114181,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,113,9480,2837,2831,8386,8228,2819,8707,12439,11453,12867,,
115180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,114,9481,2838,2828,8385,8226,2821,8705,12438,11452,12867,,
116180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,115,9484,2839,2828,8384,8226,2821,8705,12439,11451,12870,,
117180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,116,9485,2840,2831,8383,8227,2820,8709,12441,11452,12874,,
118180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,117,9487,2838,2828,8382,8229,2822,8715,12444,11453,12876,,
119180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,118,9488,2838,2829,8382,8231,2819,8719,12446,11455,12877,,
120180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,119,9489,2838,2831,8381,8234,2821,8722,12447,11456,12880,,
121180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,purging,120,9490,2838,2829,8381,8238,2821,8729,12450,11459,12884,,
122183,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,1,9491,2836,2831,8381,8242,2821,8735,12452,11462,12885,,
123181,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,2,9491,2837,2830,8381,8245,2822,8739,12454,11464,12886,,
124180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,3,9491,2837,2829,8381,8246,2822,8738,12453,11466,12884,,
125180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,4,9492,2838,2829,8381,8247,2818,8737,12452,11467,12883,,
126180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,5,9492,2837,2829,8381,8247,2821,8735,12451,11469,12884,,
127180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,6,9493,2836,2828,8380,8249,2822,8737,12453,11468,12900,,
128180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,7,10133,2837,2829,8378,8474,2820,8962,12583,11570,13277,,
129180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,8,12344,2838,2827,8383,9125,2820,9521,13250,12240,13971,,
130181,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,9,14555,2843,2829,8389,9801,2821,10052,14295,13504,14633,,
131180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,10,16001,2844,2829,8399,10306,2819,10381,15304,14873,15138,,
132180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,11,16846,2846,2829,8408,10623,2819,10529,16066,15945,15464,,
133180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,12,17330,2846,2830,8415,10813,2825,10583,16552,16638,15684,,
134180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,13,17626,2848,2829,8419,10932,2821,10602,16869,17071,15837,,
135180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,14,17817,2850,2830,8421,11007,2819,10597,17081,17345,15948,,
136180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,15,17946,2850,2830,8421,11052,2823,10582,17228,17522,16027,,
137180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,16,18051,2853,2828,8421,11106,2821,10601,17352,17650,16127,,
138180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,17,18149,2849,2830,8420,11158,2821,10617,17480,17765,16206,,
139181,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,18,18219,2848,2828,8420,11174,2823,10593,17578,17855,16240,,
140180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,19,18254,2850,2828,8419,11162,2822,10545,17630,17901,16259,,
141180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,20,18267,2850,2829,8417,11137,2825,10497,17658,17919,16263,,
142180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,21,18264,2850,2830,8414,11104,2822,10446,17665,17917,16262,,
143180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,22,18250,2851,2827,8412,11066,2823,10400,17664,17902,16252,,
144180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,23,18227,2848,2831,8409,11023,2821,10351,17655,17879,16237,,
145180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,24,18198,2848,2831,8406,10979,2822,10305,17640,17848,16222,,
146181,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,25,18163,2848,2831,8404,10930,2823,10257,17622,17813,16198,,
147180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,26,18123,2847,2827,8401,10882,2822,10213,17597,17772,16179,,
148180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,27,18085,2848,2829,8399,10843,2823,10185,17578,17733,16166,,
149180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,28,18052,2850,2828,8396,10812,2822,10166,17566,17700,16158,,
150180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,29,18022,2852,2827,8395,10786,2823,10151,17560,17674,16150,,
151180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,30,17989,2852,2827,8393,10748,2822,10115,17549,17647,16125,,
152180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,31,17946,2847,2828,8391,10702,2821,10071,17525,17609,16098,,
153180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,32,17901,2851,2827,8388,10658,2821,10035,17497,17565,16074,,
154180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,33,17857,2849,2827,8386,10620,2821,10010,17472,17521,16054,,
155181,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,34,17815,2852,2827,8384,10588,2821,9989,17452,17481,16037,,
156180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,35,17778,2849,2828,8382,10560,2821,9972,17435,17447,16022,,
157180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,36,17740,2852,2827,8381,10528,2821,9947,17418,17413,15998,,
158180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,37,17695,2850,2829,8379,10490,2819,9914,17392,17375,15971,,
159180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,38,17650,2847,2829,8377,10457,2820,9892,17366,17333,15950,,
160180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,39,17607,2851,2827,8376,10426,2819,9870,17343,17294,15929,,
161180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,40,17567,2852,2828,8374,10399,2821,9855,17322,17258,15912,,
162181,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,41,17528,2849,2827,8373,10373,2819,9838,17303,17224,15894,,
163180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,42,17493,2845,2828,8371,10352,2820,9827,17286,17193,15882,,
164180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,43,17465,2845,2829,8370,10336,2821,9821,17276,17166,15871,,
165180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,44,17437,2845,2827,8369,10317,2821,9809,17265,17141,15855,,
166180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,45,17411,2848,2829,8367,10301,2821,9801,17254,17118,15845,,
167180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,46,17386,2845,2828,8366,10284,2820,9789,17243,17095,15832,,
168180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,47,17365,2846,2827,8364,10271,2821,9783,17235,17074,15825,,
169180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,48,17343,2847,2827,8363,10255,2821,9772,17226,17054,15810,,
170180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,49,17318,2845,2827,8362,10235,2821,9756,17213,17030,15793,,
171181,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,50,17289,2846,2828,8360,10212,2819,9736,17195,17003,15772,,
172180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,51,17256,2845,2830,8359,10189,2821,9717,17175,16973,15756,,
173180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,52,17228,2845,2829,8358,10173,2820,9707,17159,16945,15743,,
174180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,53,17202,2846,2829,8356,10156,2819,9701,17145,16920,15728,,
175180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,54,17179,2846,2829,8355,10144,2821,9695,17133,16897,15718,,
176180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,55,17160,2845,2828,8354,10135,2819,9694,17126,16878,15713,,
177180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,56,17152,2845,2827,8353,10134,2821,9701,17125,16866,15715,,
178181,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,57,17150,2846,2827,8351,10134,2823,9704,17130,16859,15714,,
179180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,58,17152,2845,2826,8351,10136,2818,9706,17137,16857,15717,,
180180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,59,17154,2846,2829,8350,10133,2821,9703,17143,16854,15711,,
181180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,60,17149,2845,2826,8349,10126,2823,9696,17142,16847,15705,,
182180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,61,17138,2846,2827,8348,10113,2821,9683,17136,16835,15690,,
183180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,62,17114,2845,2827,8347,10089,2821,9660,17117,16814,15665,,
184180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,63,17075,2847,2827,8346,10058,2820,9632,17089,16782,15636,,
185180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,64,17026,2847,2827,8345,10025,2820,9603,17055,16742,15604,,
186180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,65,16970,2845,2827,8344,9989,2819,9577,17017,16697,15573,,
187181,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,66,16911,2845,2829,8342,9957,2821,9557,16978,16649,15545,,
188180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,67,16856,2849,2828,8341,9932,2823,9545,16946,16603,15524,,
189180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,68,16812,2847,2826,8339,9918,2820,9543,16925,16566,15512,,
190180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,69,16781,2849,2829,8339,9909,2822,9543,16911,16537,15502,,
191180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,70,16759,2847,2827,8338,9908,2821,9551,16903,16517,15503,,
192180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,71,16754,2845,2829,8337,9912,2823,9564,16908,16509,15504,,
193180,M-MAN,medium,Arabika Manglayang Jawa Barat,B10,1,collecting,72,16749,2845,2828,8336,9911,2822,9565,16910,16503,15499,,
