timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq9,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
466170,D-RAT,dark,Arabika Ratawali Aceh,B04,2,collecting,164,15984,2864,2846,8171,10092,2835,9438,16854,15819,15336,,
467170,D-RAT,dark,Arabika Ratawali Aceh,B04,2,collecting,165,15981,2864,2844,8171,10090,2834,9437,16853,15818,15334,,
468170,D-RAT,dark,Arabika Ratawali Aceh,B04,2,collecting,166,15978,2862,2845,8171,10089,2835,9436,16850,15816,15332,,
469170,D-RAT,dark,Arabika Ratawali Aceh,B04,2,collecting,167,15973,2864,2847,8171,10088,2838,9436,16848,15814,15330,,
470170,D-RAT,dark,Arabika Ratawali Aceh,B04,2,collecting,168,15966,2865,2848,8171,10086,2835,9434,16844,15810,15326,,
471171,D-RAT,dark,Arabika Ratawali Aceh,B04,2,collecting,169,15955,2865,2845,8171,10083,2835,9430,16839,15807,15322,,
472170,D-RAT,dark,Arabika Ratawali Aceh,B04,2,collecting,170,15944,2861,2846,8172,10080,2835,9429,16833,15802,15318,,
473170,D-RAT,dark,Arabika Ratawali Aceh,B04,2,collecting,171,15937,2861,2846,8172,10080,2833,9431,16830,15798,15319,,
474170,D-RAT,dark,Arabika Ratawali Aceh,B04,2,collecting,172,15933,2865,2843,8172,10081,2835,9434,16830,15796,15320,,
475170,D-RAT,dark,Arabika Ratawali Aceh,B04,2,collecting,173,15923,2863,2843,8172,10080,2835,9432,16826,15794,15316,,
476170,D-RAT,dark,Arabika Ratawali Aceh,B04,2,collecting,174,15908,2862,2846,8172,10077,2835,9430,16819,15790,15310,,
477170,D-RAT,dark,Arabika Ratawali Aceh,B04,2,collecting,175,15890,2864,2848,8172,10073,2834,9426,16811,15784,15304,,
478171,D-RAT,dark,Arabika Ratawali Aceh,B04,2,collecting,176,15871,2862,2844,8172,10070,2836,9423,16802,15777,15298,,
479170,D-RAT,dark,Arabika Ratawali Aceh,B04,2,collecting,177,15855,2861,2845,8172,10066,2835,9423,16794,15770,15293,,
480171,D-RAT,dark,Arabika Ratawali Aceh,B04,2,collecting,178,15840,2861,2848,8172,10062,2834,9420,16788,15763,15288,,
481170,D-RAT,dark,Arabika Ratawali Aceh,B04,2,collecting,179,15824,2860,2844,8173,10058,2833,9415,16780,15757,15282,,
482170,D-RAT,dark,Arabika Ratawali Aceh,B04,2,collecting,180,15810,2860,2845,8172,10053,2834,9412,16772,15750,15275,,
483173,D-RAT,dark,Arabika Ratawali Aceh,B04,3,purging,1,15795,2864,2844,8173,10048,2834,9409,16764,15742,15270,,
484169,D-RAT,dark,Arabika Ratawali Aceh,B04,3,purging,2,15775,2863,2844,8173,10043,2836,9405,16757,15736,15264,,
485170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,purging,3,15706,2860,2845,8173,10023,2836,9376,16725,15721,15224,,
486170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,purging,4,15579,2860,2844,8173,9989,2834,9334,16664,15687,15174,,
487171,D-RAT,dark,Arabika Ratawali Aceh,B04,3,purging,5,15409,2860,2846,8174,9947,2835,9288,16591,15634,15119,,
488170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,purging,6,15210,2861,2843,8174,9903,2834,9247,16512,15571,15063,,
489170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,purging,7,14992,2860,2847,8174,9859,2833,9210,16434,15501,15009,,
490170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,purging,8,14760,2859,2848,8174,9817,2833,9178,16358,15430,14958,,
491170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,purging,9,14523,2860,2846,8175,9778,2833,9152,16288,15360,14910,,
492170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,purging,10,14284,2858,2847,8176,9743,2833,9130,16223,15292,14865,,
493170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,purging,11,14048,2859,2846,8176,9710,2833,9112,16161,15228,14823,,
494171,D-RAT,dark,Arabika Ratawali Aceh,B04,3,purging,12,13817,2856,2844,8176,9682,2834,9096,16104,15166,14785,,
495170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,purging,13,13594,2858,2844,8177,9656,2834,9085,16052,15109,14751,,
496171,D-RAT,dark,Arabika Ratawali Aceh,B04,3,purging,14,13381,2859,2844,8177,9634,2835,9076,16004,15055,14718,,
497170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,purging,15,13180,2857,2846,8177,9613,2833,9066,15957,15005,14686,,
498170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,purging,16,12993,2854,2843,8178,9594,2834,9058,15914,14958,14656,,
499170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,purging,17,12819,2854,2843,8179,9577,2832,9051,15873,14913,14628,,
500170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,purging,18,12657,2855,2846,8179,9562,2833,9045,15834,14870,14602,,
501170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,purging,19,12510,2853,2846,8179,9546,2833,9040,15797,14830,14576,,
502170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,purging,20,12374,2853,2843,8179,9532,2833,9034,15761,14791,14552,,
503171,D-RAT,dark,Arabika Ratawali Aceh,B04,3,purging,21,12249,2856,2846,8180,9518,2834,9028,15727,14755,14528,,
504170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,purging,22,12135,2853,2845,8180,9504,2830,9022,15693,14719,14504,,
505170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,purging,23,12030,2854,2843,8180,9491,2832,9016,15661,14685,14481,,
506170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,purging,24,11935,2854,2846,8180,9479,2833,9012,15631,14652,14459,,
507170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,purging,25,11848,2852,2841,8181,9467,2832,9006,15601,14620,14438,,
508170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,purging,26,11769,2853,2843,8181,9455,2832,9000,15572,14589,14417,,
509170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,purging,27,11696,2856,2844,8181,9444,2831,8995,15543,14560,14398,,
510171,D-RAT,dark,Arabika Ratawali Aceh,B04,3,purging,28,11628,2852,2845,8181,9433,2831,8990,15517,14531,14380,,
511170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,purging,29,11566,2853,2843,8181,9423,2831,8987,15491,14504,14362,,
512171,D-RAT,dark,Arabika Ratawali Aceh,B04,3,purging,30,11508,2853,2845,8181,9415,2832,8984,15466,14478,14347,,
513170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,purging,31,11455,2852,2843,8181,9406,2833,8981,15443,14454,14330,,
514170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,purging,32,11406,2852,2845,8181,9398,2827,8979,15420,14430,14316,,
515170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,purging,33,11359,2853,2843,8181,9391,2830,8978,15397,14407,14300,,
516170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,purging,34,11316,2852,2844,8182,9385,2833,8975,15376,14385,14286,,
517170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,purging,35,11276,2854,2841,8182,9379,2833,8973,15353,14364,14271,,
518170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,purging,36,11238,2852,2845,8182,9371,2830,8970,15333,14343,14257,,
519171,D-RAT,dark,Arabika Ratawali Aceh,B04,3,purging,37,11203,2850,2843,8182,9364,2828,8968,15312,14323,14243,,
520170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,purging,38,11170,2851,2843,8182,9358,2831,8965,15291,14303,14229,,
521170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,purging,39,11140,2852,2843,8182,9352,2829,8964,15272,14283,14216,,
522170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,purging,40,11111,2852,2843,8183,9345,2830,8961,15252,14264,14202,,
523170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,purging,41,11083,2851,2841,8183,9339,2829,8958,15233,14246,14190,,
524170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,purging,42,11057,2851,2841,8183,9332,2829,8956,15215,14228,14178,,
525170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,purging,43,11031,2852,2844,8184,9327,2832,8953,15197,14211,14167,,
526171,D-RAT,dark,Arabika Ratawali Aceh,B04,3,purging,44,11007,2852,2844,8184,9321,2832,8951,15179,14193,14155,,
527170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,purging,45,10984,2851,2843,8184,9315,2828,8948,15162,14177,14142,,
528171,D-RAT,dark,Arabika Ratawali Aceh,B04,3,purging,46,10963,2851,2842,8185,9309,2831,8945,15144,14160,14130,,
529170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,purging,47,10942,2850,2842,8184,9302,2831,8943,15127,14144,14119,,
530170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,purging,48,10924,2850,2841,8184,9297,2831,8941,15111,14128,14109,,
531170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,purging,49,10906,2854,2844,8184,9294,2830,8942,15097,14113,14109,,
532170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,purging,50,10887,2850,2845,8184,9294,2830,8948,15087,14101,14105,,
533170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,purging,51,10867,2850,2845,8185,9294,2828,8952,15075,14090,14097,,
534170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,purging,52,10849,2850,2843,8185,9294,2828,8955,15062,14077,14093,,
535171,D-RAT,dark,Arabika Ratawali Aceh,B04,3,purging,53,10832,2850,2844,8185,9296,2826,8961,15051,14067,14090,,
536170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,purging,54,10814,2850,2845,8185,9297,2830,8966,15040,14058,14083,,
537170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,purging,55,10798,2850,2842,8185,9297,2828,8969,15027,14047,14076,,
538170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,purging,56,10783,2851,2841,8186,9297,2831,8970,15014,14038,14069,,
539170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,purging,57,10769,2850,2842,8186,9295,2829,8971,15000,14027,14061,,
540170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,purging,58,10755,2852,2845,8187,9293,2828,8970,14986,14017,14052,,
541170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,purging,59,10741,2851,2844,8187,9290,2830,8968,14971,14007,14044,,
542171,D-RAT,dark,Arabika Ratawali Aceh,B04,3,purging,60,10728,2849,2841,8187,9286,2829,8966,14958,13996,14036,,
543173,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,1,10716,2849,2842,8187,9283,2829,8965,14945,13985,14029,,
544171,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,2,10704,2850,2843,8187,9279,2828,8964,14932,13974,14023,,
545170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,3,10693,2849,2842,8187,9276,2828,8962,14920,13964,14016,,
546170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,4,10683,2854,2841,8187,9276,2830,8966,14910,13955,14027,,
547170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,5,10720,2848,2841,8188,9300,2829,9001,14923,13953,14086,,
548170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,6,11114,2852,2842,8189,9383,2828,9110,15010,13990,14205,,
549170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,7,11950,2852,2839,8189,9525,2830,9273,15194,14107,14374,,
550170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,8,12944,2853,2842,8190,9686,2830,9437,15439,14299,14553,,
551171,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,9,13820,2854,2843,8191,9835,2826,9564,15697,14537,14718,,
552170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,10,14477,2855,2841,8192,9958,2829,9657,15920,14776,14860,,
553170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,11,14961,2856,2840,8192,10060,2828,9728,16106,14994,14983,,
554170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,12,15329,2857,2840,8193,10147,2828,9780,16261,15184,15088,,
555170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,13,15611,2856,2841,8194,10219,2826,9819,16391,15348,15177,,
556170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,14,15837,2859,2841,8194,10282,2828,9854,16502,15490,15257,,
557170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,15,16017,2856,2842,8195,10333,2828,9875,16599,15614,15319,,
558171,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,16,16149,2857,2840,8195,10368,2828,9882,16672,15716,15361,,
559170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,17,16235,2859,2839,8196,10388,2828,9878,16719,15794,15388,,
560171,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,18,16285,2859,2841,8197,10394,2828,9861,16746,15849,15401,,
561170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,19,16309,2858,2840,8197,10390,2828,9838,16759,15885,15404,,
562170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,20,16313,2856,2840,8197,10380,2827,9808,16762,15905,15402,,
563170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,21,16304,2855,2839,8197,10363,2827,9780,16757,15913,15395,,
564170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,22,16284,2857,2839,8197,10344,2831,9751,16748,15913,15386,,
565170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,23,16261,2857,2841,8197,10324,2827,9725,16738,15908,15376,,
566170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,24,16232,2860,2838,8198,10302,2827,9699,16726,15899,15364,,
567171,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,25,16197,2856,2840,8198,10280,2827,9672,16713,15886,15350,,
568170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,26,16160,2855,2839,8198,10258,2827,9644,16699,15871,15337,,
569170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,27,16125,2857,2839,8198,10238,2828,9622,16687,15854,15326,,
570170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,28,16090,2858,2839,8197,10217,2827,9601,16674,15838,15313,,
571170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,29,16052,2856,2840,8197,10197,2828,9580,16661,15821,15299,,
572170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,30,16011,2859,2840,8197,10177,2827,9560,16645,15802,15284,,
573170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,31,15970,2854,2839,8197,10158,2826,9538,16631,15783,15271,,
574171,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,32,15931,2859,2839,8198,10141,2826,9523,16618,15763,15259,,
575170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,33,15896,2858,2840,8197,10125,2830,9509,16606,15746,15249,,
576171,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,34,15863,2854,2842,8197,10111,2828,9496,16595,15729,15238,,
577170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,35,15832,2857,2839,8197,10098,2829,9484,16585,15713,15229,,
578170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,36,15803,2856,2838,8198,10087,2827,9472,16577,15698,15220,,
579170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,37,15777,2857,2839,8197,10076,2825,9463,16570,15685,15212,,
580170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,38,15754,2857,2839,8198,10067,2827,9455,16563,15672,15206,,
581170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,39,15736,2857,2838,8197,10059,2826,9451,16558,15661,15201,,
582170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,40,15720,2857,2838,8198,10052,2826,9446,16554,15652,15195,,
583171,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,41,15705,2854,2838,8198,10045,2829,9440,16550,15644,15190,,
584170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,42,15691,2856,2837,8198,10039,2825,9433,16547,15635,15186,,
585170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,43,15681,2854,2835,8197,10034,2825,9429,16545,15628,15182,,
586170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,44,15675,2856,2839,8197,10030,2825,9426,16544,15622,15180,,
587170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,45,15670,2856,2837,8197,10027,2825,9425,16544,15617,15178,,
588170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,46,15666,2854,2839,8197,10024,2828,9422,16545,15613,15175,,
589170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,47,15661,2856,2839,8197,10020,2825,9416,16544,15609,15172,,
590171,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,48,15655,2856,2839,8197,10016,2825,9412,16542,15604,15168,,
591170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,49,15650,2855,2840,8197,10012,2827,9410,16540,15599,15166,,
592171,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,50,15646,2856,2838,8197,10009,2829,9408,16539,15595,15163,,
593170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,51,15639,2855,2838,8196,10005,2829,9403,16536,15591,15158,,
594170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,52,15633,2855,2839,8196,10001,2826,9399,16534,15586,15155,,
595170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,53,15629,2856,2839,8197,9998,2826,9396,16533,15582,15153,,
596170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,54,15627,2853,2836,8196,9995,2828,9395,16533,15578,15151,,
597170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,55,15627,2854,2839,8196,9992,2827,9393,16533,15575,15149,,
598170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,56,15628,2854,2839,8196,9991,2828,9390,16535,15572,15148,,
599171,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,57,15630,2856,2838,8196,9988,2829,9387,16536,15570,15146,,
600170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,58,15632,2854,2840,8196,9986,2827,9387,16536,15568,15145,,
601170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,59,15631,2853,2836,8196,9983,2829,9383,16536,15566,15141,,
602170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,60,15626,2856,2837,8195,9979,2827,9378,16534,15562,15138,,
603170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,61,15621,2854,2839,8195,9976,2827,9375,16532,15558,15135,,
604170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,62,15614,2854,2837,8195,9972,2826,9372,16529,15554,15131,,
605170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,63,15606,2854,2840,8195,9969,2825,9368,16525,15549,15127,,
606171,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,64,15597,2852,2838,8194,9965,2827,9364,16522,15543,15123,,
607170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,65,15586,2855,2837,8194,9960,2829,9361,16518,15538,15118,,
608171,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,66,15575,2856,2838,8194,9956,2829,9358,16514,15532,15115,,
609170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,67,15568,2855,2837,8194,9954,2828,9355,16512,15527,15112,,
610170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,68,15564,2852,2837,8194,9952,2828,9354,16511,15522,15110,,
611170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,69,15560,2852,2837,8193,9949,2824,9354,16509,15519,15107,,
612170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,70,15557,2856,2836,8193,9948,2826,9352,16508,15515,15106,,
613170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,71,15555,2853,2837,8193,9946,2826,9353,16508,15513,15105,,
614170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,72,15554,2853,2837,8193,9945,2825,9351,16508,15511,15103,,
615171,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,73,15552,2854,2838,8193,9943,2826,9349,16508,15509,15102,,
616170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,74,15551,2852,2840,8192,9941,2826,9350,16507,15506,15100,,
617170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,75,15549,2854,2837,8192,9940,2824,9349,16506,15504,15098,,
618170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,76,15547,2853,2837,8191,9940,2823,9348,16506,15502,15097,,
619170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,77,15549,2853,2840,8191,9939,2823,9349,16507,15501,15097,,
620170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,78,15552,2853,2836,8191,9939,2827,9350,16509,15500,15097,,
621170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,79,15552,2852,2837,8191,9938,2824,9348,16509,15500,15095,,
622171,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,80,15548,2855,2834,8191,9936,2823,9345,16507,15498,15093,,
623170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,81,15546,2851,2835,8190,9935,2824,9342,16506,15496,15092,,
624171,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,82,15546,2854,2836,8191,9935,2824,9344,16506,15495,15091,,
625170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,83,15548,2851,2837,8190,9936,2823,9346,16508,15496,15093,,
626170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,84,15550,2854,2838,8190,9936,2824,9346,16510,15498,15092,,
627170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,85,15548,2856,2836,8190,9935,2825,9345,16509,15499,15090,,
628170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,86,15543,2852,2834,8190,9933,2822,9342,16506,15498,15086,,
629170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,87,15536,2852,2835,8189,9932,2821,9340,16502,15497,15084,,
630170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,88,15529,2854,2836,8189,9931,2825,9340,16500,15495,15083,,
631171,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,89,15526,2851,2835,8189,9931,2824,9341,16499,15493,15082,,
632170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,90,15524,2850,2836,8189,9931,2822,9342,16499,15493,15082,,
633170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,91,15520,2854,2837,8189,9930,2824,9341,16498,15492,15080,,
634170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,92,15513,2853,2837,8189,9929,2824,9340,16496,15490,15079,,
635170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,93,15511,2855,2834,8189,9929,2822,9341,16495,15489,15079,,
636170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,94,15509,2855,2834,8188,9929,2821,9341,16494,15488,15077,,
637170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,95,15505,2855,2836,8188,9929,2822,9342,16493,15487,15076,,
638171,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,96,15502,2851,2834,8188,9929,2822,9341,16492,15485,15075,,
639170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,97,15499,2856,2832,8188,9928,2822,9340,16491,15484,15074,,
640171,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,98,15497,2850,2835,8187,9928,2823,9341,16491,15483,15073,,
641170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,99,15496,2852,2837,8187,9927,2821,9340,16489,15482,15073,,
642170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,100,15493,2852,2836,8187,9927,2822,9340,16489,15481,15072,,
643170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,101,15492,2854,2834,8187,9928,2825,9340,16489,15480,15072,,
644170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,102,15495,2853,2834,8187,9929,2823,9343,16491,15480,15074,,
645170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,103,15501,2851,2834,8187,9930,2821,9344,16493,15482,15075,,
646170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,104,15503,2853,2835,8186,9931,2824,9343,16494,15483,15074,,
647171,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,105,15499,2853,2835,8186,9930,2820,9342,16492,15483,15072,,
648170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,106,15494,2850,2835,8186,9929,2823,9342,16490,15481,15071,,
649170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,107,15487,2852,2834,8186,9928,2823,9341,16488,15480,15069,,
650170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,108,15481,2851,2835,8186,9927,2823,9341,16484,15476,15067,,
651170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,109,15476,2850,2832,8186,9926,2823,9342,16482,15475,15065,,
652170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,110,15470,2851,2834,8185,9925,2823,9341,16480,15473,15064,,
653170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,111,15467,2850,2837,8186,9925,2822,9341,16478,15471,15064,,
654171,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,112,15464,2853,2834,8185,9926,2822,9342,16479,15470,15063,,
655170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,113,15460,2850,2837,8186,9926,2823,9342,16477,15470,15062,,
656171,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,114,15454,2852,2833,8185,9925,2823,9340,16476,15469,15061,,
657170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,115,15452,2853,2836,8185,9926,2820,9341,16476,15468,15061,,
658170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,116,15453,2851,2837,8185,9926,2823,9342,16476,15468,15061,,
659170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,117,15451,2851,2834,8185,9926,2820,9344,16475,15468,15060,,
660170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,118,15453,2850,2832,8185,9927,2820,9345,16475,15468,15061,,
661170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,119,15454,2850,2833,8184,9928,2823,9346,16476,15470,15061,,
662170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,120,15454,2853,2835,8184,9928,2823,9346,16477,15470,15062,,
663171,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,121,15454,2851,2832,8184,9928,2820,9345,16477,15471,15062,,
664170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,122,15451,2850,2835,8184,9928,2821,9344,16475,15471,15060,,
665170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,123,15447,2851,2832,8184,9928,2821,9345,16473,15470,15059,,
666170,D-RAT,dark,Arabika Ratawali Aceh,B04,3,collecting,124,15439,2851,2834,8185,9927,2823,9345,16470,15468,15057,,
