	34.391998	61.804319	24.183645	15.832830	9.885643	33.578609	29.514119	24.681501
	34.309263	61.091827	24.228991	15.673916	9.828177	33.658297	29.261825	24.084887
	34.391998	60.625254	24.138442	15.584207	9.737168	33.420222	29.387505	23.861822
	34.391998	60.625254	24.093380	15.517443	9.725872	33.263140	29.261825	23.383043
	34.391998	59.711683	24.003678	15.429104	9.669655	33.263140	29.261825	23.128596
	34.226877	59.264413	24.003678	15.407140	9.647291	33.029930	29.324549	22.796419
	34.226877	58.388252	24.048459	15.341534	9.636135	32.952828	29.324549	22.552444
	34.895871	60.165252	24.274478	15.451116	9.885643	33.578609	29.514119	22.552444
	34.558525	59.043099	24.183645	15.429104	9.793914	33.185084	29.577779	22.352415
	34.726476	59.043099	24.274478	15.451116	9.908757	33.818673	29.641676	22.155301
	34.309263	58.605034	23.694072	15.083336	9.771162	33.185084	29.075034	21.693745
	34.391998	58.605034	23.694072	15.083336	9.816738	33.107348	29.137069	21.618357
	33.981796	58.172950	23.914532	15.104598	9.839634	33.185084	29.324549	21.431758
	34.391998	58.605034	23.781847	15.147259	9.990236	33.341519	29.261825	21.580825
	34.226877	57.326237	23.825939	15.125906	9.885643	33.185084	29.450694	21.321064
	34.558525	58.605034	23.825939	15.190105	10.096339	33.499251	29.514119	21.431758
	34.063146	57.326237	23.737892	15.104598	9.978540	33.341519	29.387505	21.102464
	34.226877	58.172950	23.476984	15.040948	10.084474	33.341519	29.387505	21.174921
	34.226877	58.172950	23.606837	15.040948	10.132048	33.499251	29.387505	21.138642
	34.144839	57.535770	23.520135	15.104598	10.155950	33.185084	29.514119	21.211303
	34.144839	57.118111	23.520135	15.168659	10.191948	33.185084	29.705812	21.066388
	34.642321	57.746724	23.606837	15.276354	10.362271	33.658297	29.834806	21.211303
	34.144839	57.535770	23.433964	15.147259	10.313211	33.263140	29.641676	21.102464
	33.981796	57.326237	23.348317	15.125906	10.362271	33.658297	29.705812	20.958760
	34.144839	57.959112	23.348317	15.104598	10.448902	33.658297	29.641676	21.030412
	34.226877	56.911376	23.348317	15.233136	10.448902	33.341519	29.964770	21.138642
	34.144839	57.326237	23.433964	15.276354	10.498855	33.658297	30.095716	21.066388
	34.144839	57.326237	23.263189	15.276354	10.549137	33.499251	30.095716	21.138642
	34.391998	57.746724	23.305688	15.254722	10.612461	33.658297	29.964770	21.102464
	33.981796	57.118111	23.348317	15.276354	10.650708	33.738318	30.161561	21.102464
	34.144839	57.959112	23.052615	15.233136	10.753640	33.738318	29.899666	21.102464
	34.063146	58.172950	23.052615	15.254722	10.792597	33.738318	29.964770	21.174921
	34.475084	57.746724	23.563420	15.539649	10.950407	34.061767	30.427452	21.394756
	34.226877	57.959112	23.391075	15.539649	11.003727	34.061767	30.494559	21.321064
	33.981796	57.118111	23.136463	15.363355	10.871102	33.818673	30.227656	21.247787
	34.309263	57.746724	22.927786	15.407140	10.937133	33.658297	30.227656	21.247787
	33.981796	57.326237	23.094476	15.407140	10.950407	33.899365	30.294001	21.211303
	34.226877	58.172950	22.927786	15.429104	11.084392	33.899365	30.227656	21.321064
	34.063146	57.746724	22.927786	15.517443	11.084392	33.658297	30.561924	21.431758
	34.144839	57.959112	22.927786	15.451116	11.125036	34.143482	30.227656	21.394756
	34.309263	57.959112	22.845188	15.539649	11.179555	33.980396	30.494559	21.543399
	33.820116	57.746724	22.845188	15.539649	11.220692	34.225542	30.494559	21.394756
	34.063146	58.388252	22.845188	15.517443	11.303607	34.225542	30.360600	21.506080
	34.063146	57.326237	22.886425	15.628962	11.289728	33.980396	30.697429	21.543399
	34.063146	57.535770	22.804074	15.673916	11.331438	33.818673	30.765573	21.655997
	34.063146	58.605034	22.640839	15.584207	11.443735	33.980396	30.494559	21.580825
	34.144839	58.388252	22.640839	15.606560	11.486253	34.143482	30.561924	21.618357
	33.820116	57.959112	22.804074	15.673916	11.500476	34.061767	30.697429	21.618357
	34.144839	58.172950	22.681466	15.696467	11.557617	33.818673	30.697429	21.807640
	33.820116	57.535770	22.763083	15.719068	11.543294	34.143482	30.765573	21.769566
	33.820116	58.172950	22.640839	15.719068	11.629613	34.473815	30.833980	21.731601
	33.981796	58.605034	22.559946	15.696467	11.702249	34.390706	30.629547	21.845824
	34.063146	58.172950	22.600333	15.719068	11.716854	34.390706	30.697429	21.807640
	33.820116	58.172950	22.559946	15.787173	11.775534	34.390706	30.833980	21.845824
	34.226877	58.605034	22.479530	15.809976	11.849477	34.307949	30.902651	22.038405
	34.144839	58.605034	22.479530	15.832830	11.894162	34.225542	30.971589	21.961038
	33.739782	58.172950	22.600333	15.855734	11.894162	34.307949	30.902651	21.922523
	33.820116	57.535770	22.559946	15.855734	11.894162	34.225542	30.971589	21.922523
	33.659782	57.746724	22.559946	15.947866	11.939090	34.225542	31.180012	21.999666
	33.900787	58.172950	22.399587	15.855734	11.999372	34.473815	30.902651	21.961038
	34.063146	57.959112	22.479530	16.017509	12.029678	34.061767	31.180012	22.077257
	34.309263	58.605034	22.640839	16.134629	12.229377	34.473815	31.390884	22.472079
	34.391998	58.605034	22.681466	16.276934	12.307459	34.473815	31.461727	22.552444
	34.063146	58.605034	22.439500	16.040827	12.229377	34.641098	31.110267	22.312761
	33.659782	57.746724	22.359792	15.971028	12.152008	34.390706	31.110267	22.194494
	33.900787	58.388252	22.320113	16.040827	12.167425	34.143482	31.320319	22.352415
	33.900787	58.172950	22.320113	16.087623	12.244936	34.225542	31.320319	22.352415
	33.820116	58.172950	22.241104	16.040827	12.276140	34.641098	31.180012	22.194494
	33.981796	58.605034	22.123453	16.040827	12.323162	34.390706	31.250028	22.352415
	33.820116	58.823312	22.123453	16.040827	12.370446	34.473815	31.110267	22.352415
	33.820116	58.823312	22.201772	16.017509	12.402114	34.641098	31.110267	22.432073
	33.981796	59.043099	22.084464	16.087623	12.417993	34.473815	31.390884	22.432073
	33.981796	58.388252	22.162555	16.111099	12.402114	34.473815	31.390884	22.472079
	33.659782	57.959112	22.241104	16.181849	12.402114	34.557278	31.461727	22.472079
	33.659782	58.388252	22.123453	16.134629	12.449838	34.725276	31.320319	22.392186
	33.659782	57.959112	22.201772	16.134629	12.449838	34.557278	31.604251	22.512202
	33.739782	57.959112	22.084464	16.229284	12.481802	34.390706	31.604251	22.552444
	33.580114	58.172950	22.201772	16.181849	12.497829	34.557278	31.461727	22.552444
	33.739782	58.605034	22.045588	16.181849	12.578414	34.809815	31.461727	22.512202
	33.900787	58.388252	21.968174	16.205540	12.594621	34.725276	31.461727	22.673888
	33.981796	58.605034	21.929634	16.205540	12.610859	34.641098	31.461727	22.592806
	34.309263	58.823312	22.201772	16.421197	12.791511	34.894718	31.820155	23.003093
	33.900787	59.264413	22.006825	16.276934	12.758385	34.809815	31.461727	22.796419
	33.580114	57.959112	22.123453	16.253082	12.659757	34.809815	31.604251	22.755453
	34.309263	59.264413	22.123453	16.445434	12.891647	34.979986	31.892694	23.044801
	33.659782	58.172950	22.045588	16.324802	12.659757	34.557278	31.747902	22.837507
	33.900787	58.388252	21.852889	16.276934	12.725385	34.725276	31.532849	22.796419
	33.820116	58.388252	21.929634	16.276934	12.758385	34.473815	31.675934	22.837507
	33.900787	58.605034	21.891206	16.300841	12.758385	34.809815	31.675934	22.878717
	33.659782	57.959112	21.891206	16.372889	12.741869	34.641098	31.820155	22.878717
	33.659782	58.172950	22.006825	16.348818	12.774932	34.557278	31.892694	22.961510
	33.820116	58.823312	21.776585	16.324802	12.808121	34.809815	31.747902	22.961510
	33.580114	59.264413	21.776585	16.276934	12.874878	34.809815	31.532849	22.878717
	33.900787	59.487269	21.929634	16.421197	13.009930	35.065622	31.820155	23.044801
	33.421767	57.959112	21.929634	16.372889	12.891647	34.979986	31.820155	22.920052
	33.659782	57.959112	21.852889	16.397015	12.858141	34.641098	31.965523	23.044801
	33.580114	58.172950	21.852889	16.445434	12.874878	34.725276	31.965523	23.044801
	33.580114	58.172950	21.891206	16.421197	12.891647	34.894718	31.965523	23.003093
	33.421767	58.388252	21.891206	16.421197	12.891647	34.979986	31.892694	23.003093
	33.580114	59.264413	21.776585	16.372889	12.992935	35.151629	31.675934	22.961510
	33.739782	58.823312	21.662947	16.421197	12.959043	34.979986	31.892694	23.086635
	33.500777	58.823312	21.738597	16.397015	12.975973	35.151629	31.747902	22.920052
	33.739782	59.264413	21.625284	16.421197	13.044018	35.065622	31.965523	23.003093
	33.820116	58.605034	21.700718	16.469726	13.009930	34.979986	31.892694	23.003093
	33.343084	58.605034	21.814682	16.469726	13.026958	34.979986	31.965523	22.961510
	33.659782	59.043099	21.776585	16.494074	13.112590	35.411896	31.965523	23.086635
	33.820116	59.264413	21.625284	16.421197	13.095397	35.151629	31.820155	23.128596
	34.226877	59.937672	21.891206	16.765651	13.339153	35.411896	32.408655	23.468896
	33.580114	58.172950	21.814682	16.518479	13.044018	34.809815	32.112053	23.128596
	33.739782	58.823312	21.662947	16.518479	13.095397	34.894718	32.038642	23.255240
	33.343084	58.388252	21.776585	16.518479	13.078238	35.151629	32.038642	23.044801
	33.659782	59.487269	21.587729	16.494074	13.164367	35.151629	31.892694	23.170683
	33.421767	58.823312	21.625284	16.469726	13.129816	35.411896	32.112053	23.086635
	33.500777	59.043099	21.625284	16.616662	13.147075	34.979986	32.259759	23.297712
	33.500777	59.264413	21.662947	16.494074	13.216446	35.411896	31.965523	23.128596
	33.500777	59.043099	21.662947	16.494074	13.181693	35.499409	32.185758	23.170683
	33.264725	58.823312	21.700718	16.567457	13.181693	35.238009	32.259759	23.128596
	33.659782	59.487269	21.550281	16.567457	13.233874	35.238009	32.259759	23.212898
	33.500777	59.487269	21.550281	16.542940	13.251335	35.499409	32.038642	23.170683
	34.226877	59.937672	21.891206	16.866140	13.481465	35.675585	32.634263	23.555276
	34.063146	59.264413	21.852889	16.790685	13.392258	35.411896	32.483554	23.642187
	33.900787	59.043099	21.852889	16.916738	13.410029	35.587304	32.786198	23.642187
	33.421767	59.043099	21.550281	16.542940	13.251335	35.587304	32.112053	23.212898
	33.264725	58.823312	21.662947	16.641349	13.268830	35.411896	32.259759	23.255240
	33.343084	59.043099	21.662947	16.641349	13.268830	35.411896	32.334058	23.255240
	33.500777	58.823312	21.776585	16.715757	13.321521	35.499409	32.558756	23.425904
	33.264725	58.605034	21.550281	16.715757	13.233874	35.238009	32.483554	23.383043
	33.421767	58.605034	21.550281	16.715757	13.268830	35.151629	32.483554	23.383043
	33.343084	59.711683	21.512939	16.616662	13.339153	35.675585	32.112053	23.383043
	33.343084	59.487269	21.438573	16.616662	13.356820	35.587304	32.185758	23.297712
	33.421767	59.711683	21.512939	16.616662	13.356820	35.675585	32.185758	23.340313
	33.739782	59.937672	21.625284	16.765651	13.499411	35.587304	32.483554	23.598665
	33.343084	58.605034	21.587729	16.740675	13.303923	35.499409	32.558756	23.425904
	33.580114	59.264413	21.475703	16.666094	13.339153	35.411896	32.408655	23.425904
	33.108972	59.043099	21.550281	16.690897	13.356820	35.499409	32.408655	23.468896
	33.343084	59.711683	21.401548	16.666094	13.410029	35.499409	32.259759	23.468896
	33.421767	58.605034	21.438573	16.765651	13.339153	35.238009	32.634263	23.555276
	33.343084	58.823312	21.550281	16.790685	13.356820	35.324763	32.710076	23.555276
	33.343084	58.823312	21.438573	16.765651	13.356820	35.238009	32.558756	23.555276
	33.343084	59.264413	21.438573	16.666094	13.392258	35.675585	32.259759	23.512020
	33.343084	59.264413	21.438573	16.715757	13.410029	35.324763	32.483554	23.598665
	33.343084	59.487269	21.327812	16.666094	13.445677	35.764253	32.334058	23.383043
	33.500777	59.487269	21.550281	16.866140	13.445677	35.499409	32.862630	23.642187
	33.500777	59.487269	21.512939	16.740675	13.481465	35.853312	32.483554	23.512020
	33.108972	59.487269	21.475703	16.740675	13.445677	35.587304	32.558756	23.512020
	33.108972	59.264413	21.401548	16.740675	13.427836	35.675585	32.483554	23.425904
	33.264725	59.264413	21.401548	16.815778	13.445677	35.411896	32.786198	23.555276
	33.343084	59.264413	21.364628	16.666094	13.445677	35.853312	32.558756	23.468896
	33.500777	59.264413	21.291101	16.765651	13.445677	35.675585	32.634263	23.685843
	33.659782	59.043099	21.587729	16.993081	13.553465	35.675585	33.016433	23.773560
	33.500777	59.043099	21.254492	16.765651	13.463553	35.675585	32.710076	23.685843
	33.108972	59.487269	21.364628	16.790685	13.481465	35.942763	32.634263	23.512020
	33.108972	59.487269	21.438573	16.790685	13.481465	35.853312	32.710076	23.512020
	33.343084	59.937672	21.291101	16.765651	13.517394	35.764253	32.558756	23.642187
	33.186688	59.487269	21.327812	16.740675	13.481465	36.032610	32.558756	23.468896
	33.186688	59.487269	21.327812	16.815778	13.499411	36.032610	32.634263	23.512020
	33.264725	59.264413	21.438573	16.866140	13.463553	35.853312	32.939375	23.685843
	33.264725	59.487269	21.327812	16.866140	13.499411	35.587304	32.939375	23.685843
	33.186688	59.937672	21.217986	16.765651	13.571555	35.853312	32.558756	23.642187
	33.421767	60.165252	21.254492	16.840929	13.571555	35.853312	32.710076	23.642187
	33.739782	60.394440	21.550281	17.069966	13.810022	36.304551	33.093808	23.995244
	33.186688	59.487269	21.291101	16.765651	13.535412	36.032610	32.634263	23.642187
	33.820116	60.857711	21.550281	17.121527	13.810022	36.304551	33.249515	24.039996
	33.186688	59.043099	21.364628	16.916738	13.499411	35.853312	33.016433	23.685843
	33.580114	60.625254	21.438573	16.967574	13.735987	36.213502	33.016433	23.861822
	33.343084	59.264413	21.438573	17.044278	13.589680	35.942763	33.171501	23.950632
	33.820116	60.165252	21.475703	17.147398	13.791458	36.396007	33.327850	24.175092
	33.659782	60.165252	21.625284	17.147398	13.791458	36.213502	33.327850	24.039996
	33.739782	60.625254	21.587729	17.095716	13.828624	36.580147	33.093808	23.995244
	33.580114	60.394440	21.550281	17.044278	13.810022	36.580147	33.093808	23.950632
	33.343084	59.937672	21.512939	17.095716	13.754441	36.304551	33.327850	23.995244
	33.186688	59.711683	21.291101	16.967574	13.571555	35.764253	33.093808	23.817623
	33.500777	59.937672	21.512939	17.173331	13.772931	36.122856	33.485494	24.129919
	33.186688	59.711683	21.550281	17.121527	13.680849	36.396007	33.406509	23.995244
	33.108972	59.937672	21.475703	16.993081	13.680849	36.213502	33.171501	23.773560
	33.186688	59.487269	21.254492	16.866140	13.607841	36.304551	32.862630	23.642187
	33.421767	60.394440	21.217986	16.916738	13.699192	36.213502	33.016433	23.861822
	32.954491	59.711683	21.364628	16.916738	13.607841	36.122856	33.093808	23.685843
	33.186688	59.043099	21.254492	17.044278	13.607841	36.032610	33.327850	23.861822
	33.186688	59.937672	21.254492	16.916738	13.644272	36.487871	33.016433	23.685843
	33.343084	60.394440	21.145283	16.967574	13.680849	36.304551	33.249515	23.817623
	33.186688	59.937672	21.217986	16.916738	13.662542	36.487871	33.016433	23.729634
	33.186688	59.264413	21.254492	17.018649	13.607841	36.032610	33.485494	23.817623
	32.954491	59.937672	21.291101	16.967574	13.662542	36.213502	33.171501	23.729634
	33.343084	59.937672	21.145283	16.993081	13.662542	36.213502	33.249515	23.950632
	33.186688	59.937672	21.254492	17.044278	13.662542	36.122856	33.406509	23.950632
	33.186688	60.394440	21.145283	16.942126	13.717571	36.487871	33.171501	23.729634
	33.739782	60.625254	21.550281	17.277683	13.884654	36.580147	33.804738	24.220407
	33.264725	60.394440	21.145283	16.967574	13.735987	36.304551	33.093808	23.861822
	32.954491	59.937672	21.254492	17.044278	13.735987	36.487871	33.327850	23.906158
	33.108972	59.487269	21.254492	17.095716	13.662542	36.213502	33.564808	23.950632
	33.108972	60.857711	21.217986	16.993081	13.754441	36.672837	33.249515	23.817623
	33.264725	60.394440	21.109083	17.044278	13.735987	36.396007	33.406509	23.861822
	32.877723	60.165252	21.291101	17.069966	13.717571	36.487871	33.406509	23.817623
	32.954491	60.165252	21.291101	17.069966	13.717571	36.487871	33.485494	23.817623
	32.877723	59.937672	21.291101	17.069966	13.717571	36.580147	33.485494	23.817623
	32.954491	60.165252	21.181583	17.095716	13.735987	36.580147	33.644452	23.950632
	33.264725	60.394440	21.145283	17.095716	13.772931	36.580147	33.406509	23.906158
	32.954491	60.394440	21.217986	17.121527	13.754441	36.859473	33.485494	23.861822
	33.108972	59.711683	21.291101	17.173331	13.717571	36.580147	33.724428	23.950632
	33.108972	59.711683	21.181583	17.173331	13.717571	36.396007	33.804738	24.084887
	33.108972	60.394440	21.217986	17.121527	13.772931	36.859473	33.644452	23.861822
	32.877723	59.711683	21.291101	17.147398	13.735987	36.672837	33.644452	23.995244
	33.108972	60.394440	21.217986	17.095716	13.791458	37.047799	33.564808	23.861822
	33.031573	60.857711	21.109083	17.095716	13.828624	36.765945	33.564808	23.995244
	33.108972	59.711683	21.327812	17.225383	13.754441	36.765945	33.966370	23.995244
	33.264725	60.857711	21.109083	17.173331	13.828624	36.765945	33.804738	23.995244
	32.877723	59.711683	21.291101	17.225383	13.754441	36.765945	33.966370	24.039996
	33.108972	59.937672	21.291101	17.251502	13.772931	36.580147	33.966370	24.129919
	33.031573	60.165252	21.181583	17.277683	13.810022	36.672837	33.966370	24.129919
	33.031573	60.394440	21.181583	17.251502	13.810022	36.672837	33.966370	24.129919
	33.031573	59.711683	21.291101	17.277683	13.791458	36.580147	34.129364	24.039996
	33.500777	60.857711	21.475703	17.542969	13.997738	37.047799	34.542926	24.541636
	33.264725	60.394440	21.550281	17.489401	13.997738	37.333512	34.293739	24.311464
	33.264725	60.394440	21.512939	17.489401	13.959891	37.237841	34.459511	24.265864
	33.108972	60.625254	21.254492	17.199326	13.884654	37.237841	33.966370	23.995244
	33.108972	60.625254	21.254492	17.225383	13.884654	37.142604	33.804738	24.084887
	33.031573	60.625254	21.181583	17.251502	13.865940	36.859473	34.047695	24.175092
	32.954491	60.625254	21.181583	17.277683	13.884654	37.237841	34.047695	23.995244
	32.954491	60.165252	21.291101	17.303926	13.847263	37.142604	34.129364	24.175092
	32.954491	60.857711	21.254492	17.277683	13.903407	36.953423	34.211378	24.311464
	32.877723	60.857711	21.217986	17.277683	13.903407	37.142604	34.129364	24.129919
	33.031573	60.165252	21.291101	17.383034	13.884654	37.237841	34.293739	24.175092
	33.186688	60.625254	21.254492	17.330233	13.922197	37.047799	34.211378	24.311464
	33.108972	60.165252	21.217986	17.409530	13.884654	37.047799	34.459511	24.175092
	32.954491	61.091827	21.145283	17.303926	13.978795	37.142604	34.047695	24.175092
	33.421767	61.091827	21.475703	17.596797	14.150674	37.526169	34.626698	24.588110
	32.801268	60.857711	21.217986	17.356602	13.959891	37.429620	34.293739	24.129919
	33.108972	60.857711	21.291101	17.489401	13.978795	37.142604	34.626698	24.449131
	32.954491	60.394440	21.291101	17.462713	13.922197	37.142604	34.542926	24.357208
	33.186688	61.091827	21.181583	17.409530	13.978795	37.142604	34.459511	24.357208
	33.186688	61.804319	21.145283	17.409530	13.978795	37.429620	34.459511	24.265864
	33.031573	61.091827	21.254492	17.436090	13.978795	37.333512	34.459511	24.403097
	32.877723	60.625254	21.291101	17.436090	13.941025	37.429620	34.626698	24.220407
	32.954491	61.327622	21.217986	17.436090	13.997738	37.720601	34.459511	24.175092
	33.343084	61.091827	21.550281	17.705238	14.131420	37.720601	35.136937	24.588110
	33.186688	60.857711	21.217986	17.462713	13.997738	37.333512	34.542926	24.403097
	32.725122	60.394440	21.291101	17.516153	13.978795	37.623162	34.710828	24.311464
	32.877723	60.625254	21.327812	17.489401	14.035739	37.623162	34.626698	24.357208
	32.801268	61.327622	21.327812	17.489401	14.035739	37.720601	34.626698	24.403097
	32.725122	60.857711	21.327812	17.489401	14.035739	37.720601	34.710828	24.357208
	32.877723	60.857711	21.327812	17.516153	13.997738	37.720601	34.710828	24.403097
	33.186688	61.091827	21.254492	17.489401	14.035739	37.429620	34.626698	24.495310
	33.421767	62.045258	21.327812	17.542969	14.189299	38.015629	34.626698	24.541636
	32.954491	61.565113	21.254492	17.596797	14.054797	37.623162	34.710828	24.541636
	33.108972	61.804319	21.327812	17.596797	14.131420	38.214605	34.710828	24.403097
	33.186688	61.565113	21.401548	17.732513	14.169967	37.818490	35.223267	24.634731
	33.108972	61.327622	21.327812	17.705238	14.112206	37.720601	35.309972	24.541636
