	48.341469	72.701102	24.737349	24.621646	18.665840	48.963411	51.219231	37.839063
	48.494548	73.689111	24.737349	24.482339	18.814844	50.080219	50.383243	37.741094
	48.341469	74.361917	24.831703	24.436198	18.905162	49.917838	49.412471	37.741094
	48.037939	74.024077	24.974374	24.162383	18.784891	48.498598	47.422198	37.353692
	48.341469	73.689111	24.737349	23.413797	18.402338	46.009638	44.108030	36.415437
	48.341469	72.701102	24.784450	22.703061	17.592287	42.745251	41.535641	35.606099
	48.341469	72.701102	24.737349	21.645254	16.613051	40.867880	38.908927	34.161167
	48.341469	70.489836	24.690397	20.806524	15.273869	38.516569	37.317543	32.816249
	47.887474	68.986168	24.643595	19.953406	14.054797	37.237841	35.572361	31.068637
	48.648513	67.259294	24.504079	19.186432	12.858141	35.942763	34.459511	29.796475
	48.341469	65.078886	24.643595	18.582820	11.790270	34.809815	33.804738	28.372566
	47.737864	64.554275	24.596942	17.925315	10.950407	34.307949	32.786198	26.898168
	48.494548	63.026728	24.411804	17.436090	10.276625	33.499251	32.112053	26.054442
	48.037939	62.287949	24.365884	16.942126	9.725872	33.499251	31.532849	24.870082
	47.737864	61.091827	24.365884	16.616662	9.319994	32.799567	31.250028	24.129919
	48.648513	61.327622	24.411804	16.469726	9.172312	32.799567	31.180012	23.685843
	48.189269	59.937672	24.274478	16.158213	8.826285	32.572001	30.833980	22.755453
	48.189269	59.937672	24.138442	15.878690	8.679054	32.198799	30.494559	22.352415
	48.037939	58.823312	24.048459	15.606560	8.506553	32.051603	30.161561	21.769566
	48.494548	58.388252	23.870167	15.495285	8.431306	31.760705	30.030120	21.357858
	48.037939	57.535770	23.914532	15.363355	8.375430	31.905576	30.030120	20.994536
	48.189269	56.911376	23.870167	15.319760	8.338444	31.545537	30.294001	20.781366
	47.737864	57.118111	23.914532	15.168659	8.356911	31.616977	30.161561	20.468161
	48.494548	56.706019	23.781847	15.147259	8.384710	31.403496	30.095716	20.468161
	48.037939	56.706019	23.737892	15.019822	8.421960	31.832997	29.964770	20.129064
	48.037939	56.911376	23.606837	14.998742	8.487660	31.832997	30.030120	20.062338
	48.037939	56.299386	23.606837	14.998742	8.516020	31.760705	30.161561	19.897082
	48.037939	56.299386	23.520135	15.040948	8.573105	31.545537	30.161561	19.962919
	48.494548	56.098082	23.825939	15.254722	8.806467	31.905576	30.833980	20.162562
	48.341469	56.706019	23.606837	15.040948	8.846161	32.198799	30.427452	19.929957
	48.189269	56.299386	23.263189	14.956716	8.816368	31.688699	30.360600	19.734018
	48.341469	55.699434	23.263189	14.935770	8.866095	31.905576	30.427452	19.766457
	47.887474	56.098082	23.178577	14.935770	8.976792	32.125054	30.294001	19.669396
	47.887474	55.111169	23.220819	15.040948	9.017495	31.832997	30.765573	19.734018
	48.341469	56.299386	23.094476	14.935770	9.141069	32.051603	30.561924	19.798983
	47.887474	55.699434	23.136463	15.083336	9.193218	31.978444	30.833980	19.897082
	47.887474	55.502064	23.136463	14.977706	9.277479	32.272840	30.561924	19.766457
	47.887474	55.502064	23.094476	15.083336	9.352050	32.051603	30.971589	19.929957
	48.189269	55.699434	23.010880	15.083336	9.438254	31.978444	30.833980	19.995970
	47.887474	55.898102	22.845188	15.040948	9.547509	32.421818	30.697429	19.864296
	47.887474	55.699434	22.969270	15.062119	9.591685	32.496758	30.765573	19.897082
	47.294099	55.502064	23.010880	15.125906	9.669655	32.347179	30.971589	19.897082
	47.887474	56.098082	22.722214	15.147259	9.759813	32.347179	30.971589	20.129064
	47.887474	55.699434	23.263189	15.407140	9.943565	32.799567	31.390884	20.263600
	48.341469	56.299386	22.845188	15.363355	10.013682	32.647549	31.250028	20.297463
	48.189269	55.502064	23.052615	15.517443	10.096339	32.647549	31.820155	20.502581
	47.887474	55.502064	22.804074	15.276354	10.072628	32.799567	31.320319	20.263600
	47.147842	54.917619	22.681466	15.341534	10.037204	32.572001	31.461727	20.365463
	48.037939	55.502064	22.479530	15.341534	10.155950	32.647549	31.320319	20.468161
	47.887474	55.699434	22.722214	15.451116	10.276625	32.572001	31.532849	20.606407
	47.147842	54.917619	22.640839	15.407140	10.216044	32.647549	31.532849	20.468161
	47.887474	55.502064	22.479530	15.385223	10.313211	32.496758	31.461727	20.606407
	47.737864	55.305980	22.479530	15.407140	10.374586	32.723404	31.532849	20.641207
	47.441184	55.305980	22.399587	15.363355	10.411653	32.952828	31.390884	20.502581
	47.441184	54.917619	22.359792	15.473176	10.436465	32.572001	31.747902	20.711093
	47.147842	54.917619	22.439500	15.495285	10.486336	32.723404	31.820155	20.676102
	47.737864	55.502064	22.201772	15.473176	10.549137	32.876042	31.604251	20.781366
	47.294099	54.917619	22.359792	15.539649	10.561760	32.876042	31.892694	20.781366
	47.294099	55.898102	22.241104	15.451116	10.663499	33.029930	31.532849	20.746181
	47.294099	54.917619	22.201772	15.584207	10.650708	32.799567	31.965523	20.994536
	47.294099	54.917619	22.241104	15.606560	10.689146	32.876042	31.965523	20.923084
	47.002405	54.917619	22.201772	15.561903	10.727778	33.029930	31.820155	20.958760
	47.002405	55.502064	22.084464	15.606560	10.792597	33.185084	31.820155	20.958760
	47.589103	56.098082	22.006825	15.606560	10.871102	33.029930	31.747902	21.030412
	47.589103	55.305980	22.006825	15.628962	10.871102	33.107348	31.965523	21.138642
	47.294099	55.898102	21.968174	15.606560	10.937133	33.263140	31.820155	21.138642
	47.589103	55.111169	21.852889	15.651414	10.937133	33.029930	32.038642	21.174921
	47.737864	55.898102	22.280551	15.878690	11.138631	33.658297	32.112053	21.394756
	47.589103	56.502027	22.201772	15.855734	11.220692	33.658297	32.259759	21.468866
	47.441184	56.098082	21.852889	15.741719	11.097917	33.185084	32.185758	21.321064
	47.002405	56.098082	21.738597	15.696467	11.084392	33.341519	31.892694	21.211303
	47.002405	55.898102	21.814682	15.673916	11.097917	33.341519	31.965523	21.284374
	47.002405	55.111169	21.814682	15.809976	11.070891	33.029930	32.334058	21.321064
	47.002405	55.111169	21.776585	15.809976	11.097917	33.029930	32.334058	21.506080
	46.857782	55.502064	21.776585	15.809976	11.152249	33.029930	32.334058	21.543399
	47.294099	56.299386	21.852889	15.901697	11.331438	33.658297	32.259759	21.543399
	47.441184	56.098082	21.814682	15.947866	11.331438	33.420222	32.408655	21.618357
	47.294099	55.502064	21.738597	15.855734	11.248234	33.185084	32.334058	21.655997
	47.002405	55.699434	21.550281	15.809976	11.262042	33.185084	32.259759	21.506080
	46.713966	55.699434	21.814682	15.947866	11.359365	33.578609	32.483554	21.618357
	47.002405	55.502064	21.438573	15.809976	11.275873	33.185084	32.259759	21.543399
	47.147842	55.699434	21.438573	15.764421	11.289728	33.185084	32.112053	21.543399
	46.428727	55.305980	21.550281	15.832830	11.275873	33.499251	32.259759	21.543399
	47.002405	55.111169	21.512939	15.809976	11.289728	33.185084	32.408655	21.618357
	46.428727	54.725317	21.512939	15.809976	11.275873	33.185084	32.259759	21.618357
	46.287291	54.917619	21.475703	15.809976	11.303607	33.263140	32.259759	21.655997
	46.570949	55.305980	21.438573	15.809976	11.373366	33.499251	32.408655	21.580825
	46.713966	55.699434	21.401548	15.809976	11.415513	33.578609	32.259759	21.618357
	46.857782	55.898102	21.254492	15.901697	11.429612	33.420222	32.483554	21.693745
	46.857782	55.699434	21.254492	15.901697	11.443735	33.420222	32.259759	21.731601
	46.570949	55.111169	21.364628	15.901697	11.429612	33.185084	32.558756	21.845824
	46.570949	55.305980	21.327812	15.878690	11.443735	33.578609	32.259759	21.693745
	47.589103	56.502027	21.550281	16.205540	11.687670	33.818673	32.786198	22.155301
	47.002405	55.699434	21.401548	16.087623	11.571965	33.738318	32.786198	22.116222
	46.570949	55.502064	21.401548	15.971028	11.543294	33.818673	32.710076	21.845824
	46.428727	56.098082	21.327812	15.901697	11.543294	33.658297	32.483554	21.769566
	46.146635	54.917619	21.401548	15.994242	11.500476	33.578609	32.710076	21.884118
	46.428727	55.111169	21.291101	16.064199	11.514723	33.341519	32.939375	21.961038
	46.428727	55.699434	21.254492	15.994242	11.571965	33.818673	32.710076	21.884118
	46.428727	55.305980	21.254492	16.087623	11.528996	33.499251	32.939375	21.999666
	46.428727	55.111169	21.327812	16.087623	11.543294	33.658297	32.939375	22.038405
	46.428727	55.111169	21.291101	16.087623	11.557617	33.499251	33.016433	22.116222
	46.287291	55.898102	21.217986	15.994242	11.644088	33.899365	32.634263	22.038405
	46.006754	55.699434	21.291101	16.064199	11.615163	33.658297	32.939375	22.077257
	46.287291	55.898102	21.217986	16.017509	11.629613	33.899365	32.862630	21.999666
	46.713966	56.098082	21.109083	16.087623	11.673117	33.818673	32.862630	22.116222
	46.713966	55.502064	21.072985	16.111099	11.644088	33.818673	32.939375	22.194494
	46.287291	55.502064	21.181583	16.040827	11.644088	33.980396	32.710076	22.038405
	46.428727	56.299386	21.254492	16.158213	11.790270	34.143482	32.862630	22.233801
	46.857782	55.699434	21.401548	16.372889	11.819820	33.980396	33.564808	22.472079
	46.146635	55.898102	21.364628	16.253082	11.775534	33.899365	33.171501	22.352415
	46.713966	55.898102	21.217986	16.229284	11.760825	33.899365	33.171501	22.312761
	45.729287	55.502064	21.109083	16.111099	11.702249	34.061767	33.016433	22.155301
	46.146635	55.699434	21.109083	16.205540	11.702249	33.738318	33.249515	22.312761
	46.146635	56.299386	21.001092	16.087623	11.775534	33.818673	32.939375	22.273223
	46.006754	56.502027	21.001092	16.087623	11.775534	33.818673	32.939375	22.273223
	46.287291	56.299386	20.965295	16.111099	11.790270	33.899365	32.939375	22.312761
	46.146635	55.699434	21.036988	16.181849	11.760825	33.738318	33.171501	22.392186
	46.146635	56.299386	21.072985	16.134629	11.805032	34.143482	32.939375	22.352415
	46.006754	55.898102	21.036988	16.253082	11.790270	33.818673	33.327850	22.312761
	46.428727	56.299386	20.965295	16.205540	11.819820	33.980396	33.016433	22.352415
	46.428727	56.299386	21.217986	16.372889	11.939090	34.473815	33.406509	22.472079
	46.857782	56.098082	21.254492	16.421197	11.984261	34.143482	33.564808	22.755453
	46.428727	56.299386	21.217986	16.421197	11.939090	34.473815	33.406509	22.432073
	46.146635	56.502027	21.072985	16.276934	11.909111	34.307949	33.093808	22.472079
	45.729287	56.098082	21.001092	16.276934	11.864345	34.307949	33.249515	22.392186
	45.591689	55.502064	21.036988	16.229284	11.790270	34.061767	33.171501	22.392186
	45.867639	55.305980	20.965295	16.300841	11.790270	33.818673	33.406509	22.392186
	45.867639	55.502064	21.001092	16.300841	11.819820	33.899365	33.485494	22.552444
	46.287291	55.898102	20.858501	16.253082	11.849477	34.061767	33.327850	22.552444
	45.867639	56.502027	20.965295	16.229284	11.894162	34.307949	33.171501	22.392186
	45.729287	55.898102	20.929598	16.229284	11.849477	34.307949	33.171501	22.472079
	45.591689	55.502064	21.001092	16.276934	11.849477	34.143482	33.406509	22.512202
	45.867639	56.502027	20.787797	16.229284	11.894162	34.225542	33.171501	22.432073
	45.867639	55.898102	20.894000	16.229284	11.879241	34.307949	33.406509	22.392186
	46.146635	56.502027	20.787797	16.253082	11.909111	34.143482	33.171501	22.512202
	45.867639	55.898102	20.823100	16.372889	11.894162	33.899365	33.406509	22.633287
	45.729287	55.898102	20.823100	16.229284	11.894162	34.390706	33.249515	22.432073
	45.729287	55.502064	20.929598	16.397015	11.864345	34.061767	33.644452	22.633287
	45.591689	56.098082	20.858501	16.300841	11.909111	34.143482	33.485494	22.552444
	45.729287	55.898102	20.858501	16.372889	11.924087	34.061767	33.644452	22.592806
	45.318733	55.502064	20.858501	16.372889	11.894162	34.225542	33.644452	22.592806
	46.287291	56.502027	21.109083	16.542940	12.136619	34.894718	33.885384	22.796419
	46.287291	56.911376	20.965295	16.494074	12.090620	34.473815	33.804738	22.796419
	45.729287	56.098082	20.858501	16.372889	12.014511	34.473815	33.406509	22.592806
	45.318733	56.098082	20.787797	16.348818	11.969177	34.473815	33.564808	22.512202
	45.454840	55.699434	20.894000	16.445434	11.909111	34.307949	33.804738	22.633287
	45.318733	56.299386	20.929598	16.372889	11.969177	34.225542	33.644452	22.552444
	45.183364	55.699434	20.894000	16.421197	11.939090	34.307949	33.885384	22.633287
	46.006754	56.706019	20.717483	16.397015	12.029678	34.390706	33.724428	22.714610
	45.591689	56.299386	20.752591	16.372889	11.984261	34.557278	33.644452	22.592806
	45.729287	56.299386	20.787797	16.372889	11.999372	34.557278	33.564808	22.592806
	45.729287	55.898102	20.752591	16.469726	11.969177	34.307949	33.885384	22.796419
	46.006754	56.299386	20.717483	16.421197	12.014511	34.390706	33.804738	22.714610
	45.591689	56.299386	20.752591	16.445434	12.029678	34.641098	33.804738	22.673888
	45.867639	56.299386	20.682472	16.469726	12.029678	34.557278	33.885384	22.878717
	45.867639	56.911376	20.682472	16.469726	12.060094	34.473815	33.885384	22.796419
	45.867639	56.911376	20.682472	16.494074	12.090620	34.473815	33.966370	22.796419
	45.729287	56.706019	20.682472	16.469726	12.090620	34.557278	33.885384	22.796419
	45.867639	56.502027	20.682472	16.469726	12.060094	34.557278	33.966370	22.878717
	45.591689	55.699434	20.823100	16.567457	12.044872	34.641098	34.211378	22.837507
	45.729287	57.118111	20.787797	16.469726	12.121258	34.809815	33.804738	22.755453
	45.867639	56.502027	21.001092	16.765651	12.182870	34.894718	34.542926	23.044801
	45.729287	56.502027	20.717483	16.518479	12.105925	34.473815	34.047695	23.003093
	46.146635	57.326237	20.858501	16.765651	12.291785	34.979986	34.376449	23.128596
	45.454840	56.911376	21.036988	16.740675	12.244936	34.979986	34.459511	23.003093
	45.729287	56.911376	20.965295	16.666094	12.260524	35.151629	34.129364	23.044801
	45.591689	56.502027	20.682472	16.567457	12.121258	34.641098	34.129364	23.003093
	45.729287	56.911376	20.612737	16.592031	12.121258	34.809815	34.129364	22.961510
	45.454840	56.706019	20.752591	16.666094	12.136619	34.557278	34.376449	22.878717
	45.591689	57.118111	20.682472	16.542940	12.182870	34.894718	34.047695	22.961510
	45.729287	56.706019	20.682472	16.616662	12.152008	34.894718	34.211378	23.044801
	45.729287	57.118111	20.647556	16.641349	12.182870	34.894718	34.211378	22.961510
	45.318733	56.502027	20.717483	16.666094	12.167425	34.725276	34.542926	23.086635
	45.454840	56.706019	20.752591	16.567457	12.182870	35.065622	34.047695	22.878717
	45.048725	56.911376	20.752591	16.641349	12.152008	35.065622	34.376449	22.920052
	45.048725	56.911376	20.823100	16.616662	12.182870	34.894718	34.293739	23.003093
	45.454840	56.098082	20.717483	16.740675	12.136619	34.725276	34.626698	23.003093
	44.914811	56.299386	20.787797	16.666094	12.167425	34.979986	34.293739	23.044801
	45.729287	57.326237	21.001092	16.967574	12.370446	35.151629	34.965393	23.425904
	45.867639	57.326237	20.965295	16.815778	12.370446	35.499409	34.542926	23.297712
	45.591689	57.326237	21.001092	16.967574	12.417993	35.499409	34.880173	23.425904
	46.146635	57.326237	20.929598	16.866140	12.338894	35.238009	34.795319	23.255240
	45.318733	56.911376	20.717483	16.666094	12.213846	35.238009	34.542926	23.003093
	45.318733	56.502027	20.717483	16.790685	12.182870	34.894718	34.710828	23.212898
	45.591689	57.535770	20.647556	16.715757	12.244936	35.151629	34.542926	23.128596
	45.183364	56.911376	20.717483	16.666094	12.229377	35.238009	34.626698	23.044801
	44.781616	57.118111	20.787797	16.715757	12.229377	35.151629	34.459511	23.086635
	45.318733	56.706019	20.823100	16.815778	12.198344	35.151629	34.795319	23.128596
	45.048725	57.118111	20.717483	16.765651	12.244936	35.151629	34.626698	23.170683
	45.318733	57.746724	20.717483	16.715757	12.307459	35.411896	34.459511	23.128596
	45.183364	56.706019	20.752591	16.840929	12.229377	34.979986	34.965393	23.170683
	45.729287	57.118111	20.647556	16.790685	12.260524	35.238009	34.710828	23.297712
	45.183364	57.535770	20.717483	16.740675	12.323162	35.499409	34.626698	23.170683
	45.318733	56.706019	20.717483	16.866140	12.244936	35.065622	34.965393	23.212898
	45.591689	57.746724	20.682472	16.740675	12.323162	35.238009	34.626698	23.297712
	45.591689	57.118111	20.752591	16.840929	12.307459	35.151629	34.795319	23.340313
	44.914811	56.911376	20.787797	16.840929	12.276140	35.324763	34.880173	23.212898
	45.183364	57.326237	20.717483	16.866140	12.307459	35.675585	34.880173	23.170683
	45.048725	57.746724	20.612737	16.790685	12.354656	35.411896	34.710828	23.297712
	45.729287	57.535770	20.823100	17.044278	12.465805	35.764253	35.223267	23.642187
	45.183364	57.326237	20.965295	16.993081	12.417993	35.675585	35.223267	23.383043
	45.454840	57.746724	20.647556	16.891409	12.370446	35.499409	34.965393	23.383043
	45.591689	57.959112	20.647556	16.891409	12.370446	35.411896	35.050980	23.297712
	45.591689	57.535770	20.682472	16.891409	12.354656	35.499409	35.050980	23.383043
	44.914811	57.118111	20.787797	16.993081	12.338894	35.587304	35.309972	23.383043
	45.048725	57.535770	20.717483	16.993081	12.370446	35.324763	35.309972	23.468896
	45.454840	57.746724	20.717483	16.916738	12.370446	35.324763	35.136937	23.512020
	44.781616	57.535770	20.787797	16.942126	12.386266	35.587304	35.136937	23.297712
	44.914811	57.118111	20.787797	16.967574	12.370446	35.587304	35.484517	23.425904
	45.454840	57.746724	20.682472	16.993081	12.386266	35.499409	35.309972	23.555276
	45.454840	57.746724	20.682472	16.993081	12.417993	35.764253	35.223267	23.512020
	45.048725	57.118111	20.787797	17.069966	12.386266	35.764253	35.484517	23.468896
	45.454840	58.172950	20.647556	16.942126	12.481802	35.764253	35.136937	23.512020
	44.781616	57.746724	20.752591	17.044278	12.449838	36.032610	35.397054	23.425904
	44.649134	57.326237	20.823100	17.018649	12.465805	35.853312	35.484517	23.512020
	45.318733	57.959112	20.717483	17.044278	12.449838	35.587304	35.397054	23.642187
	44.781616	57.326237	20.823100	17.044278	12.417993	35.853312	35.397054	23.512020
	45.867639	58.172950	20.965295	17.277683	12.627128	36.032610	35.749208	23.861822
	45.318733	58.605034	20.894000	17.173331	12.643427	36.213502	35.484517	23.729634
	45.048725	57.959112	20.823100	17.199326	12.546089	36.304551	35.749208	23.598665
	44.649134	57.746724	20.823100	17.121527	12.481802	35.942763	35.572361	23.642187
	45.454840	58.388252	20.682472	17.121527	12.546089	36.032610	35.660591	23.598665
	44.781616	58.172950	20.823100	17.121527	12.529973	36.032610	35.572361	23.598665
	45.454840	58.605034	20.682472	17.121527	12.562236	36.032610	35.397054	23.642187
	45.048725	58.172950	20.752591	17.225383	12.529973	35.853312	35.838215	23.642187
	45.318733	58.823312	20.682472	17.095716	12.594621	36.122856	35.660591	23.685843
	44.649134	58.172950	20.787797	17.199326	12.562236	36.396007	35.838215	23.642187
	45.048725	58.172950	20.787797	17.147398	12.562236	36.396007	35.660591	23.729634
	45.454840	58.172950	20.787797	17.225383	12.594621	36.032610	35.838215	23.861822
	45.048725	57.746724	20.858501	17.303926	12.546089	36.213502	36.198194	23.773560
	45.048725	58.388252	20.787797	17.251502	12.594621	36.487871	35.927614	23.685843
	44.649134	57.959112	20.894000	17.225383	12.562236	36.304551	35.927614	23.773560
	44.649134	57.959112	20.858501	17.277683	12.578414	36.304551	35.927614	23.817623
	45.048725	57.959112	20.823100	17.330233	12.562236	36.032610	36.107601	23.773560
	44.914811	58.605034	20.752591	17.330233	12.627128	36.213502	36.198194	23.950632
	45.048725	58.388252	20.823100	17.330233	12.627128	36.213502	36.198194	23.906158
	45.318733	59.043099	20.717483	17.277683	12.659757	36.487871	36.017409	23.861822
	45.591689	59.264413	21.036988	17.462713	12.858141	37.047799	36.198194	24.175092
	45.048725	58.605034	21.072985	17.462713	12.791511	36.765945	36.472403	24.084887
	45.318733	58.605034	21.181583	17.623809	12.808121	36.859473	36.750313	24.220407
	45.591689	59.264413	21.109083	17.569851	12.858141	36.580147	36.564624	24.311464
	45.048725	59.043099	20.787797	17.277683	12.708931	36.765945	35.927614	23.906158
	45.183364	58.388252	21.145283	17.542969	12.824763	36.765945	36.564624	24.220407
	45.454840	59.711683	21.036988	17.489401	12.891647	37.047799	36.289190	24.220407
	44.781616	58.172950	20.894000	17.436090	12.659757	36.580147	36.380592	23.950632
	44.781616	58.605034	20.894000	17.356602	12.659757	36.580147	36.198194	23.950632
	44.781616	58.172950	20.894000	17.356602	12.643427	36.580147	36.198194	23.906158
	45.318733	58.823312	20.752591	17.383034	12.692509	36.487871	36.198194	24.039996
	44.649134	58.172950	20.929598	17.436090	12.659757	36.580147	36.289190	23.995244
	45.048725	58.388252	20.894000	17.462713	12.676117	36.672837	36.564624	23.995244
	45.318733	58.823312	20.823100	17.409530	12.708931	36.396007	36.380592	24.175092
	44.649134	59.043099	20.929598	17.436090	12.708931	36.672837	36.289190	23.906158
	44.649134	58.605034	20.929598	17.436090	12.676117	36.580147	36.380592	23.950632
	45.318733	58.823312	20.823100	17.462713	12.741869	36.487871	36.472403	24.175092
	44.649134	59.043099	20.823100	17.462713	12.741869	36.765945	36.380592	24.084887
	45.048725	59.487269	20.823100	17.383034	12.774932	37.047799	36.198194	24.084887
	45.318733	59.264413	20.752591	17.489401	12.791511	36.672837	36.472403	24.084887
	45.591689	59.264413	21.072985	17.596797	12.891647	37.333512	36.750313	24.175092
	45.867639	59.937672	21.036988	17.623809	12.959043	37.142604	36.657260	24.311464
	45.454840	59.264413	21.072985	17.705238	12.925280	37.429620	36.937680	24.265864
	45.318733	59.487269	21.072985	17.759855	12.908447	36.953423	37.126749	24.495310
	44.914811	58.605034	20.965295	17.596797	12.725385	36.953423	36.843785	24.129919
	45.048725	59.043099	20.858501	17.489401	12.791511	37.142604	36.380592	24.084887
	44.914811	59.043099	20.894000	17.542969	12.791511	36.765945	36.750313	24.311464
	45.048725	59.264413	20.858501	17.489401	12.791511	37.237841	36.564624	24.084887
	45.318733	59.264413	20.894000	17.596797	12.808121	36.859473	36.750313	24.357208
	45.318733	59.711683	20.823100	17.542969	12.858141	37.047799	36.564624	24.220407
	45.048725	59.937672	20.858501	17.569851	12.874878	37.333512	36.657260	24.129919
	45.048725	59.264413	20.894000	17.542969	12.824763	37.333512	36.937680	24.175092
