	39.875309	43.779167	18.219913	10.191259	6.151389	24.670292	22.098447	11.928974
	39.448237	43.274204	18.022078	10.167230	6.113204	24.530512	22.098447	11.899017
	39.448237	43.651932	17.994094	10.215365	6.164178	24.576957	22.059522	11.959038
	39.342745	44.164921	17.882845	10.215365	6.228574	24.906253	22.098447	11.989212
	38.925770	43.525363	17.882845	10.215365	6.183417	24.717183	22.137487	11.959038
	39.875309	44.688911	17.966179	10.435889	6.386286	25.097769	22.494026	12.203527
	39.342745	44.294873	17.663587	10.288156	6.306865	24.858758	22.137487	12.080392
	39.448237	44.164921	17.690761	10.373981	6.333212	24.953901	22.334401	12.157140
	39.133266	44.164921	17.690761	10.398683	6.379624	25.146036	22.374131	12.172574
	39.029272	44.164921	17.663587	10.411065	6.419718	25.194459	22.374131	12.265775
	39.342745	44.425519	17.609436	10.510853	6.466862	25.146036	22.574547	12.344232
	39.029272	44.821669	17.582459	10.498308	6.521232	25.340677	22.534227	12.360011
	39.133266	44.425519	17.609436	10.611968	6.528066	25.243040	22.777952	12.487299
	39.029272	44.688911	17.609436	10.675850	6.576135	25.291779	22.777952	12.535523
	39.237756	44.688911	17.582459	10.663031	6.610723	25.488332	22.777952	12.567823
	38.822757	44.556863	17.609436	10.714436	6.631578	25.488332	22.860165	12.616501
	38.720229	44.955143	17.528700	10.753216	6.680539	25.637446	22.901457	12.632788
	39.133266	45.359917	17.475199	10.779178	6.729926	25.587578	22.984413	12.714685
	39.448237	45.359917	17.609436	10.897095	6.801226	25.788040	23.151829	12.847341
	38.822757	45.224261	17.582459	10.870736	6.786895	25.838571	23.151829	12.847341
	38.925770	45.633452	17.501917	10.870736	6.822790	25.940137	23.109786	12.880822
	39.237756	45.771344	17.395430	10.936801	6.851668	25.838571	23.278727	12.914430
	39.342745	45.771344	17.395430	10.976709	6.880691	25.889270	23.321283	12.965085
	38.925770	45.909993	17.448546	10.976709	6.909860	26.093759	23.236299	12.999016
	38.925770	45.224261	17.501917	11.057141	6.895257	25.940137	23.492811	13.050159
	38.925770	45.771344	17.421956	11.070626	6.939177	26.145309	23.449733	13.067272
	39.133266	46.049407	17.316232	11.057141	6.983430	26.042381	23.406786	13.153337
	39.133266	46.049407	17.316232	11.138401	7.005683	26.145309	23.492811	13.187996
	39.133266	46.189590	17.289959	11.124800	7.028022	26.093759	23.449733	13.222790
	38.618183	45.909993	17.368968	11.193042	7.035487	26.353247	23.622842	13.205376
	38.925770	46.330550	17.263749	11.179347	7.080477	26.248929	23.622842	13.292787
	39.342745	46.189590	17.609436	11.457822	7.194476	26.458271	24.155184	13.578327
	38.925770	46.472293	17.237601	11.234271	7.125813	26.353247	23.666452	13.398813
	38.822757	45.771344	17.395430	11.331309	7.118233	26.353247	23.930962	13.434433
	38.822757	46.614826	17.289959	11.317374	7.186808	26.617146	23.798094	13.470193
	39.029272	46.758155	17.211515	11.317374	7.186808	26.511050	23.798094	13.506095
	39.029272	46.330550	17.237601	11.373259	7.194476	26.458271	23.975527	13.560215
	38.720229	46.472293	17.263749	11.373259	7.232968	26.670465	23.842246	13.506095
	38.516616	46.472293	17.211515	11.429536	7.232968	26.723966	23.975527	13.560215
	38.822757	46.189590	17.237601	11.472002	7.240696	26.511050	24.155184	13.632877
	38.925770	47.192986	17.133628	11.472002	7.295076	26.777650	24.155184	13.669426
	38.516616	46.614826	17.263749	11.486208	7.295076	26.723966	24.155184	13.651133
	38.925770	47.047228	17.159528	11.486208	7.334222	26.777650	24.110059	13.724522
	38.925770	47.192986	17.107788	11.500438	7.357833	26.831517	24.155184	13.761437
	38.925770	47.047228	17.133628	11.528974	7.365724	26.831517	24.155184	13.798501
	38.516616	46.614826	17.211515	11.571966	7.357833	26.939807	24.428931	13.835713
	38.822757	46.758155	17.159528	11.644129	7.365724	26.831517	24.475061	13.854375
	38.720229	47.047228	17.107788	11.586348	7.405334	27.103643	24.291412	13.873075
	38.925770	47.047228	17.133628	11.644129	7.421251	26.994231	24.475061	13.910589
	38.314904	47.192986	17.185491	11.673173	7.437210	27.048843	24.428931	13.891813
	38.618183	47.047228	17.133628	11.644129	7.453211	27.158633	24.475061	13.910589
	38.925770	47.635229	17.289959	11.909300	7.590941	27.269185	24.992308	14.216240
	38.822757	47.784323	17.211515	11.775648	7.574575	27.436459	24.614333	14.081291
	38.925770	47.934269	17.237601	11.819959	7.607350	27.492607	24.707922	14.177486
	39.029272	47.635229	17.237601	11.924284	7.607350	27.269185	24.944529	14.177486
	39.133266	48.085074	17.395430	11.969400	7.723451	27.776315	24.992308	14.294228
	38.925770	47.784323	17.289959	11.984493	7.665128	27.380507	25.136574	14.294228
	38.925770	47.784323	17.030636	11.805162	7.590941	27.324749	24.802110	14.158168
	38.925770	47.635229	17.082010	11.834782	7.590941	27.269185	24.802110	14.216240
	38.925770	48.389292	17.263749	11.984493	7.740216	27.833658	25.040241	14.392623
	38.618183	47.339568	17.107788	11.909300	7.590941	27.436459	24.944529	14.216240
	38.516616	48.236746	17.005039	11.849632	7.656841	27.492607	24.849431	14.255154
	38.618183	47.934269	17.056293	11.864509	7.656841	27.662234	24.849431	14.235677
	38.618183	48.085074	16.979503	11.879412	7.665128	27.492607	24.896903	14.313826
	38.618183	47.934269	17.056293	11.909300	7.665128	27.719174	24.992308	14.274671
	38.618183	48.236746	17.030636	11.924284	7.698388	27.719174	24.944529	14.294228
	38.516616	47.934269	17.030636	11.909300	7.690057	27.719174	24.944529	14.372862
	38.516616	48.085074	17.030636	11.969400	7.706732	27.776315	25.088330	14.333464
	38.516616	47.635229	17.056293	12.014761	7.690057	27.605493	25.282248	14.392623
	39.133266	49.165403	17.237601	12.198701	7.919020	28.065068	25.429352	14.694018
	38.516616	48.236746	17.082010	12.090913	7.790784	28.065068	25.282248	14.472075
	38.618183	48.236746	17.056293	12.045139	7.790784	28.006907	25.136574	14.492041
	38.415524	47.934269	17.082010	12.090913	7.740216	27.833658	25.331123	14.472075
	38.516616	47.934269	17.030636	12.106227	7.757027	27.776315	25.429352	14.532099
	38.720229	48.389292	17.005039	12.075627	7.790784	27.776315	25.282248	14.572325
	38.822757	48.697037	16.928611	12.090913	7.816222	27.833658	25.331123	14.552191
	38.415524	48.085074	16.979503	12.136939	7.790784	27.948953	25.478708	14.612719
	38.314904	48.542720	16.979503	12.121569	7.824725	28.065068	25.380157	14.532099
	38.516616	48.389292	16.954027	12.167763	7.833239	27.833658	25.528226	14.673629
	38.415524	48.389292	16.979503	12.167763	7.833239	27.891203	25.577907	14.612719
	38.925770	49.323356	17.211515	12.323593	8.032307	28.537906	25.677760	14.879466
	38.925770	49.165403	17.082010	12.323593	7.988495	28.299793	25.577907	14.817257
	38.415524	48.542720	16.954027	12.183218	7.875983	28.299793	25.577907	14.632980
	38.415524	48.697037	16.979503	12.229751	7.893163	28.006907	25.677760	14.734924
	38.415524	48.236746	16.954027	12.245320	7.884567	28.006907	25.677760	14.694018
	38.415524	49.008371	16.954027	12.183218	7.927663	28.359001	25.528226	14.734924
	38.415524	49.165403	16.877957	12.183218	7.936318	28.299793	25.528226	14.755442
	38.720229	49.008371	16.877957	12.214212	7.953662	28.182012	25.577907	14.755442
	38.115066	48.389292	16.979503	12.260917	7.910389	28.299793	25.677760	14.734924
	38.415524	48.697037	16.928611	12.229751	7.953662	28.418422	25.627751	14.796609
	38.415524	48.389292	17.005039	12.323593	7.944984	28.299793	25.930297	14.837950
	38.415524	48.852251	16.928611	12.323593	7.971055	28.182012	25.981310	14.879466
	38.618183	49.323356	16.877957	12.292197	8.005984	28.359001	25.727934	14.858686
	38.314904	49.323356	16.928611	12.276542	8.032307	28.597973	25.727934	14.879466
	38.618183	49.482238	17.289959	12.562811	8.183557	28.840424	26.290987	15.110999
	38.720229	49.964542	17.056293	12.450345	8.156605	28.779481	26.083846	15.089724
	38.415524	48.697037	16.979503	12.450345	8.049917	28.478057	26.187069	15.026174
	38.115066	49.165403	16.979503	12.370905	8.041106	28.597973	25.981310	14.963031
	38.115066	48.697037	16.979503	12.386734	8.032307	28.597973	26.083846	14.984034
	38.720229	49.482238	17.185491	12.611464	8.183557	28.779481	26.553868	15.261210
	38.214752	49.008371	17.005039	12.418480	8.058740	28.658256	26.135371	15.026174
	38.314904	49.642057	16.928611	12.386734	8.103039	28.779481	26.032492	14.963031
	38.925770	49.802823	17.056293	12.611464	8.219669	29.024592	26.500935	15.239612
	38.115066	49.165403	16.979503	12.466322	8.094154	28.779481	26.187069	15.089724
	38.720229	49.482238	16.877957	12.450345	8.129766	28.779481	26.238941	15.132319
	38.516616	49.964542	16.877957	12.482328	8.156605	28.840424	26.290987	15.110999
	38.314904	49.008371	16.903254	12.546655	8.111935	28.658256	26.343209	15.175097
	38.015842	49.642057	16.954027	12.514431	8.147646	28.779481	26.290987	15.132319
	38.516616	49.802823	16.852719	12.514431	8.183557	28.840424	26.290987	15.218060
	38.415524	49.323356	16.928611	12.578999	8.156605	28.779481	26.500935	15.175097
	38.314904	49.802823	16.928611	12.578999	8.183557	28.779481	26.553868	15.239612
	38.618183	50.127223	16.877957	12.546655	8.219669	29.024592	26.448182	15.218060
	38.214752	49.964542	16.877957	12.530528	8.219669	29.024592	26.343209	15.239612
	38.015842	49.323356	16.979503	12.578999	8.183557	29.024592	26.500935	15.218060
	38.015842	49.482238	16.979503	12.595216	8.201588	29.086432	26.500935	15.239612
	38.720229	49.964542	17.263749	12.842185	8.394003	29.525743	26.983880	15.568572
	38.822757	50.290876	17.056293	12.726061	8.329230	29.210794	26.821246	15.501914
	38.618183	50.455509	16.903254	12.660392	8.283354	29.273319	26.713748	15.391787
	38.618183	50.290876	17.107788	12.825501	8.375430	29.336076	26.983880	15.568572
	38.516616	49.964542	16.903254	12.644052	8.274218	29.210794	26.660273	15.348072
	38.015842	49.964542	16.979503	12.676763	8.246886	29.210794	26.713748	15.369906
	38.314904	49.642057	16.928611	12.726061	8.265095	29.210794	26.875272	15.435694
	38.214752	50.290876	16.928611	12.644052	8.301666	29.462286	26.660273	15.413717
	38.415524	50.455509	16.852719	12.693164	8.329230	29.273319	26.767405	15.413717
	38.415524	50.621131	16.827539	12.660392	8.329230	29.336076	26.713748	15.413717
	38.720229	50.955375	17.185491	12.926083	8.497100	29.846596	27.148202	15.635671
	38.925770	51.293684	17.237601	12.942959	8.544501	29.781945	27.148202	15.703215
	38.015842	50.290876	17.005039	12.742556	8.338444	29.462286	26.875272	15.435694
	38.314904	50.787750	17.159528	12.926083	8.478234	29.846596	27.148202	15.635671
	38.115066	50.127223	16.928611	12.808849	8.347671	29.336076	27.038466	15.546304
	38.214752	50.787750	16.928611	12.726061	8.394003	29.717535	26.929483	15.524085
	38.214752	50.621131	16.979503	12.842185	8.403308	29.462286	27.038466	15.635671
	38.214752	51.124017	16.877957	12.775639	8.403308	29.781945	26.929483	15.501914
	38.115066	50.290876	16.979503	12.842185	8.375430	29.589436	27.148202	15.568572
	37.917076	50.621131	16.903254	12.825501	8.412628	29.781945	27.093239	15.546304
	38.415524	50.955375	16.877957	12.825501	8.440665	29.653366	27.148202	15.658136
	38.214752	50.455509	17.005039	12.892427	8.412628	29.589436	27.258699	15.680650
	38.415524	50.787750	16.877957	12.842185	8.440665	29.717535	27.203355	15.703215
	38.115066	50.127223	16.928611	12.875648	8.421960	29.589436	27.314236	15.635671
	38.720229	51.293684	17.211515	13.079138	8.640332	30.372665	27.651554	15.885547
	38.720229	51.293684	17.185491	13.044897	8.601834	30.239651	27.594841	15.816792
	38.618183	50.955375	17.237601	13.130749	8.582668	30.173522	27.765578	15.908568
	38.925770	51.464385	17.185491	13.113513	8.630686	30.042012	27.708466	16.024449
	38.618183	51.464385	16.979503	13.010787	8.582668	29.976628	27.482011	15.816792
	38.516616	50.955375	16.954027	12.942959	8.506553	29.781945	27.369967	15.816792
	38.822757	51.982791	17.237601	13.130749	8.708243	30.506695	27.651554	15.954764
	38.618183	51.636130	17.185491	13.113513	8.669352	30.439552	27.708466	15.977940
	38.115066	50.955375	16.954027	13.010787	8.534994	29.846596	27.594841	15.793975
	38.214752	50.955375	16.979503	13.044897	8.534994	29.911490	27.651554	15.862577
	38.115066	51.464385	16.979503	12.959867	8.582668	30.239651	27.425891	15.771210
	38.214752	51.293684	16.979503	12.976808	8.573105	30.306032	27.482011	15.862577
	38.115066	51.293684	16.979503	12.976808	8.573105	30.372665	27.538328	15.816792
	38.115066	51.464385	16.979503	13.062001	8.592244	30.042012	27.708466	15.954764
	38.516616	51.636130	16.903254	13.044897	8.621055	30.239651	27.538328	15.908568
	38.115066	51.464385	16.979503	13.113513	8.601834	30.107643	27.880409	15.977940
	38.115066	51.808929	16.979503	13.027825	8.630686	30.439552	27.538328	15.862577
	38.214752	51.982791	16.979503	13.027825	8.630686	30.439552	27.594841	15.908568
	38.115066	51.124017	16.979503	13.130749	8.601834	30.173522	27.880409	15.954764
	38.115066	51.124017	16.979503	13.148020	8.621055	30.173522	27.880409	15.977940
	38.415524	51.464385	17.005039	13.130749	8.649991	30.173522	27.822892	16.071167
	38.115066	51.636130	16.979503	13.130749	8.649991	30.239651	27.880409	16.071167
	38.115066	51.636130	17.005039	13.182661	8.669352	30.306032	28.054187	16.094605
	38.415524	51.808929	17.030636	13.148020	8.679054	30.506695	27.996055	16.047782
	38.314904	51.982791	16.954027	13.148020	8.708243	30.439552	27.996055	16.047782
	38.015842	51.808929	17.056293	13.165324	8.688769	30.506695	27.996055	16.047782
	38.925770	52.157727	17.289959	13.393365	8.856120	30.709672	28.407363	16.380046
	38.015842	51.808929	17.082010	13.182661	8.718001	30.506695	28.054187	16.094605
	38.314904	51.808929	17.005039	13.200032	8.708243	30.574095	28.054187	16.141641
	38.415524	51.808929	17.056293	13.217437	8.718001	30.372665	28.054187	16.165238
	38.214752	51.982791	17.056293	13.234876	8.737560	30.506695	28.171072	16.212594
	38.415524	52.510857	16.979503	13.234876	8.767005	30.709672	28.112525	16.188889
	38.115066	51.636130	17.056293	13.269855	8.737560	30.574095	28.288794	16.188889
	38.015842	51.982791	17.082010	13.252348	8.757176	30.915003	28.171072	16.165238
	38.115066	52.510857	17.056293	13.234876	8.796580	30.846295	28.054187	16.212594
	37.818766	51.808929	17.107788	13.252348	8.737560	30.709672	28.229828	16.188889
	38.415524	51.982791	17.056293	13.269855	8.776849	30.574095	28.288794	16.284032
	38.415524	52.689072	16.979503	13.287396	8.796580	30.777852	28.171072	16.236353
	38.618183	52.689072	17.289959	13.464708	8.936330	31.332893	28.526787	16.501305
	38.618183	52.157727	17.289959	13.518585	8.896107	31.053218	28.829151	16.525725
	38.115066	51.982791	17.289959	13.428967	8.866095	31.053218	28.526787	16.428383
	38.115066	52.333745	17.082010	13.304971	8.816368	30.983977	28.407363	16.260165
	38.115066	51.982791	17.159528	13.393365	8.796580	30.983977	28.647076	16.331929
	38.214752	52.510857	17.107788	13.322581	8.846161	31.122729	28.407363	16.331929
	38.314904	52.510857	17.082010	13.357904	8.826285	30.846295	28.526787	16.428383
	38.115066	52.868401	17.107788	13.322581	8.866095	31.192511	28.407363	16.355960
	38.314904	52.868401	17.289959	13.554681	8.976792	31.474377	28.768239	16.476942
	38.314904	52.510857	17.368968	13.554681	8.956531	31.332893	28.829151	16.574733
	38.516616	52.510857	17.159528	13.428967	8.906141	30.915003	28.647076	16.525725
	38.115066	53.230442	17.133628	13.393365	8.896107	31.262565	28.526787	16.428383
	38.015842	52.333745	17.211515	13.446820	8.866095	31.192511	28.647076	16.452634
	38.415524	53.048854	17.082010	13.446820	8.926252	31.122729	28.647076	16.476942
	37.917076	52.157727	17.185491	13.464708	8.906141	31.122729	28.768239	16.452634
	37.818766	52.689072	17.211515	13.464708	8.896107	31.122729	28.707548	16.404186
	38.214752	53.230442	17.082010	13.482632	8.936330	31.192511	28.586823	16.476942
	38.415524	53.230442	17.082010	13.482632	8.936330	31.192511	28.647076	16.501305
	38.115066	52.689072	17.133628	13.518585	8.906141	31.053218	28.890286	16.574733
	38.720229	53.597065	17.448546	13.774297	9.109967	31.474377	29.324549	16.873601
	38.115066	52.333745	17.185491	13.554681	8.916189	31.122729	29.013226	16.574733
	38.314904	52.868401	17.237601	13.627304	8.997113	31.332893	29.075034	16.723125
	38.115066	52.689072	17.133628	13.572783	8.936330	31.192511	29.013226	16.623968
	37.917076	53.048854	17.159528	13.518585	8.956531	31.545537	28.890286	16.525725
	38.115066	52.868401	17.159528	13.482632	8.956531	31.545537	28.707548	16.550200
	38.415524	52.868401	17.133628	13.536615	8.966654	31.474377	28.890286	16.673431
	37.917076	52.510857	17.237601	13.554681	8.946423	31.403496	28.890286	16.574733
	38.115066	53.048854	17.185491	13.609094	8.976792	31.332893	29.075034	16.698249
	38.314904	53.048854	17.185491	13.572783	8.986945	31.262565	28.951643	16.698249
	38.314904	53.413175	17.133628	13.554681	9.017495	31.403496	29.013226	16.673431
	38.115066	53.413175	17.289959	13.663833	9.068715	31.688699	29.137069	16.798099
	38.314904	53.230442	17.159528	13.590921	9.007296	31.474377	29.075034	16.748058
	38.115066	53.230442	17.185491	13.590921	9.007296	31.332893	29.137069	16.748058
	38.415524	53.782123	17.185491	13.609094	9.048181	31.616977	29.199332	16.698249
