	36.033438	43.274204	22.320113	9.747597	5.817133	24.392057	21.158085	11.576482
	36.123657	43.025647	22.280551	9.873283	5.859296	24.300479	21.414668	11.692307
	36.123657	43.651932	22.280551	9.884818	5.956950	24.576957	21.414668	11.780263
	35.854192	43.525363	22.201772	10.001175	6.006458	24.576957	21.563586	11.854284
	36.033438	43.651932	22.201772	10.048240	6.075287	24.811415	21.752140	11.899017
	36.673473	44.556863	22.280551	10.263813	6.274108	25.097769	22.059522	12.203527
	36.033438	43.907073	22.123453	10.203302	6.209175	25.049658	21.943420	12.095686
	36.305298	44.556863	22.084464	10.337079	6.326614	25.097769	22.137487	12.281408
	36.305298	44.688911	22.439500	10.523419	6.460102	25.389735	22.453943	12.439344
	36.305298	44.821669	22.162555	10.573893	6.466862	25.340677	22.534227	12.535523
	35.854192	44.425519	22.084464	10.485783	6.433147	25.340677	22.413978	12.423418
	35.854192	44.425519	22.045588	10.573893	6.493981	25.488332	22.574547	12.503344
	35.943618	44.821669	21.968174	10.637457	6.555484	25.488332	22.534227	12.616501
	36.305298	45.359917	21.814682	10.663031	6.610723	25.637446	22.614986	12.649106
	35.943618	44.688911	21.814682	10.727341	6.631578	25.537874	22.777952	12.731157
	36.033438	45.496312	21.662947	10.753216	6.715772	25.737676	22.737028	12.747660
	35.765160	44.955143	21.814682	10.805228	6.729926	25.788040	22.777952	12.780761
	35.676517	45.089338	21.738597	10.883905	6.772600	25.838571	22.984413	12.864065
	35.943618	45.359917	21.625284	10.883905	6.829996	26.093759	22.901457	12.948167
	35.765160	45.633452	21.738597	10.963384	6.887970	26.093759	23.109786	12.999016
	36.033438	46.049407	21.550281	11.016822	6.946529	26.145309	23.194000	13.067272
	36.033438	46.189590	21.512939	11.070626	6.990839	26.248929	23.236299	13.118811
	35.854192	45.771344	21.587729	11.152026	6.990839	26.248929	23.406786	13.187996
	35.854192	46.049407	21.550281	11.193042	7.035487	26.248929	23.449733	13.275237
	36.580811	46.614826	21.852889	11.401348	7.240696	26.670465	23.798094	13.560215
	35.765160	46.330550	21.512939	11.275715	7.118233	26.405671	23.536022	13.398813
	35.588262	46.189590	21.587729	11.289577	7.156232	26.564008	23.492811	13.363332
	35.765160	45.909993	21.475703	11.345268	7.163861	26.458271	23.622842	13.470193
	35.943618	46.330550	21.438573	11.359251	7.225250	26.511050	23.622842	13.542140
	35.676517	46.049407	21.401548	11.429536	7.232968	26.564008	23.754078	13.578327
	35.943618	46.472293	21.401548	11.429536	7.287277	26.617146	23.710197	13.632877
	36.488563	47.047228	21.625284	11.687734	7.477291	27.103643	24.155184	13.891813
	35.676517	46.758155	21.364628	11.528974	7.318533	26.670465	23.886535	13.706120
	36.214276	47.635229	21.662947	11.716934	7.558254	27.380507	24.110059	13.967144
	36.033438	47.784323	21.475703	11.702321	7.541975	27.213813	24.110059	13.967144
	36.123657	47.635229	21.364628	11.716934	7.517638	27.103643	24.155184	13.929402
	36.033438	47.192986	21.364628	11.687734	7.501467	26.994231	24.155184	13.948254
	35.676517	47.047228	21.291101	11.687734	7.485339	26.994231	24.110059	13.929402
	36.214276	47.486979	21.438573	11.805162	7.599140	27.213813	24.337107	14.119651
	35.412904	46.902287	21.254492	11.716934	7.509547	27.158633	24.110059	13.891813
	35.588262	47.635229	21.181583	11.702321	7.574575	27.324749	24.110059	13.967144
	35.676517	47.784323	21.109083	11.746239	7.599140	27.436459	24.155184	13.986072
	35.588262	47.339568	21.181583	11.775648	7.607350	27.436459	24.155184	14.005038
	35.412904	47.047228	21.254492	11.834782	7.607350	27.324749	24.291412	14.062170
	35.588262	47.486979	21.109083	11.819959	7.640300	27.548951	24.245860	14.062170
	35.588262	47.934269	21.145283	11.834782	7.690057	27.548951	24.245860	14.138890
	35.588262	47.486979	21.109083	11.909300	7.698388	27.324749	24.428931	14.216240
	35.588262	47.486979	21.181583	11.969400	7.698388	27.436459	24.614333	14.255154
	35.765160	47.784323	20.965295	11.954334	7.731828	27.548951	24.521338	14.255154
	35.588262	47.486979	21.181583	12.014761	7.731828	27.605493	24.707922	14.274671
	35.588262	47.486979	21.036988	12.029936	7.748616	27.492607	24.707922	14.333464
	36.033438	48.697037	21.181583	12.152337	7.944984	27.948953	24.754940	14.512050
	35.500392	47.934269	21.001092	12.014761	7.824725	27.833658	24.521338	14.313826
	36.123657	48.542720	21.327812	12.260917	8.023521	28.299793	25.088330	14.612719
	35.676517	48.085074	21.109083	12.121569	7.927663	28.065068	24.802110	14.512050
	36.033438	48.389292	21.401548	12.386734	8.041106	28.299793	25.282248	14.714450
	35.500392	48.389292	20.965295	12.090913	7.910389	28.006907	24.661053	14.432266
	35.500392	48.697037	20.858501	12.106227	7.927663	28.006907	24.754940	14.432266
	35.500392	48.542720	20.823100	12.136939	7.936318	28.065068	24.707922	14.452150
	35.412904	48.542720	20.787797	12.152337	7.962353	27.891203	24.707922	14.532099
	35.412904	48.236746	20.894000	12.229751	7.962353	27.833658	24.992308	14.592501
	35.412904	48.389292	20.823100	12.183218	7.971055	28.065068	24.849431	14.532099
	35.412904	48.389292	20.858501	12.214212	7.997234	28.182012	24.896903	14.612719
	35.588262	48.389292	20.752591	12.260917	8.005984	28.065068	25.088330	14.673629
	35.412904	48.236746	20.929598	12.323593	7.997234	28.123436	25.136574	14.653283
	35.325796	49.008371	20.717483	12.245320	8.058740	28.299793	24.992308	14.632980
	35.412904	49.008371	20.823100	12.276542	8.076422	28.299793	24.992308	14.694018
	35.588262	49.008371	20.752591	12.323593	8.094154	28.182012	25.136574	14.714450
	35.325796	48.236746	20.858501	12.370905	8.049917	28.182012	25.282248	14.734924
	35.412904	48.697037	20.752591	12.386734	8.094154	28.006907	25.282248	14.796609
	35.325796	48.389292	20.823100	12.386734	8.085282	28.065068	25.331123	14.817257
	35.500392	49.165403	20.965295	12.546655	8.246886	28.537906	25.528226	14.942073
	35.588262	49.323356	20.717483	12.434398	8.174561	28.418422	25.331123	14.858686
	35.412904	49.323356	20.752591	12.370905	8.165577	28.478057	25.184974	14.776004
	35.325796	48.852251	20.682472	12.434398	8.156605	28.240797	25.282248	14.900291
	35.588262	49.323356	20.543385	12.450345	8.192566	28.299793	25.331123	14.879466
	35.239066	48.697037	20.578013	12.418480	8.156605	28.418422	25.331123	14.776004
	35.500392	48.852251	20.508851	12.434398	8.174561	28.299793	25.282248	14.900291
	35.500392	48.697037	20.474411	12.450345	8.192566	28.299793	25.331123	14.921160
	35.676517	49.008371	20.647556	12.514431	8.246886	28.359001	25.478708	15.026174
	35.152711	48.542720	20.612737	12.450345	8.192566	28.418422	25.528226	14.900291
	35.325796	48.852251	20.543385	12.466322	8.228729	28.597973	25.331123	14.858686
	35.239066	48.697037	20.543385	12.546655	8.219669	28.359001	25.627751	14.921160
	35.325796	49.323356	20.440066	12.498365	8.274218	28.478057	25.429352	14.942073
	35.239066	49.482238	20.508851	12.482328	8.283354	28.718759	25.380157	14.963031
	35.239066	49.323356	20.474411	12.482328	8.283354	28.779481	25.577907	14.942073
	35.152711	49.008371	20.405814	12.498365	8.274218	28.718759	25.478708	14.921160
	36.033438	49.482238	20.752591	12.775639	8.431306	28.901590	25.930297	15.196556
	35.676517	49.323356	20.612737	12.676763	8.394003	28.658256	25.828780	15.196556
	35.152711	49.165403	20.405814	12.611464	8.310841	28.478057	25.727934	15.026174
	35.239066	49.008371	20.474411	12.611464	8.301666	28.537906	25.828780	15.089724
	35.412904	49.323356	20.371655	12.595216	8.329230	28.779481	25.778273	15.068495
	35.239066	49.642057	20.371655	12.578999	8.366164	28.840424	25.627751	15.026174
	35.325796	49.482238	20.405814	12.644052	8.366164	28.779481	25.828780	15.110999
	35.412904	49.642057	20.269734	12.627743	8.394003	28.779481	25.778273	15.110999
	35.325796	49.323356	20.303615	12.644052	8.366164	28.779481	25.828780	15.110999
	34.981116	49.165403	20.405814	12.644052	8.356911	28.779481	25.879455	15.110999
	35.588262	49.964542	20.612737	12.926083	8.563557	29.024592	26.238941	15.435694
	35.588262	49.642057	20.337589	12.726061	8.440665	29.024592	25.981310	15.196556
	35.239066	49.165403	20.337589	12.709597	8.394003	28.840424	26.032492	15.132319
	35.325796	49.802823	20.371655	12.759082	8.497100	29.210794	26.187069	15.218060
	34.895871	49.642057	20.269734	12.709597	8.459423	29.148499	26.083846	15.175097
	35.152711	49.642057	20.269734	12.676763	8.459423	29.148499	25.930297	15.218060
	34.895871	49.802823	20.303615	12.726061	8.468822	29.024592	26.083846	15.196556
	35.325796	49.482238	20.202246	12.759082	8.478234	28.901590	26.135371	15.282855
	34.981116	49.642057	20.202246	12.759082	8.468822	29.210794	26.187069	15.175097
	35.066728	49.642057	20.168638	12.775639	8.497100	28.901590	26.187069	15.282855
	35.152711	50.290876	20.101695	12.742556	8.525500	29.086432	26.083846	15.261210
	35.066728	49.802823	20.168638	12.742556	8.516020	29.273319	26.083846	15.218060
	35.066728	49.482238	20.235944	12.842185	8.506553	29.210794	26.448182	15.282855
	35.066728	50.127223	20.101695	12.775639	8.554022	29.336076	26.135371	15.261210
	35.239066	49.802823	20.035111	12.825501	8.544501	29.210794	26.290987	15.348072
	35.325796	50.290876	20.068358	12.825501	8.592244	29.273319	26.290987	15.348072
	35.325796	50.455509	20.035111	12.842185	8.582668	29.273319	26.395607	15.326286
	35.239066	50.290876	20.001953	12.842185	8.592244	29.210794	26.290987	15.348072
	34.981116	50.455509	20.068358	12.825501	8.621055	29.336076	26.290987	15.326286
	35.325796	49.964542	20.068358	12.858900	8.601834	29.210794	26.500935	15.413717
	34.810992	50.127223	20.035111	12.892427	8.611437	29.399064	26.448182	15.391787
	34.810992	49.642057	20.135121	12.942959	8.611437	29.399064	26.660273	15.391787
	34.981116	50.621131	19.968883	12.875648	8.669352	29.462286	26.500935	15.413717
	34.981116	50.455509	19.968883	12.858900	8.669352	29.462286	26.500935	15.413717
	35.066728	50.290876	20.068358	12.959867	8.679054	29.336076	26.660273	15.501914
	35.325796	50.955375	20.371655	13.200032	8.856120	30.042012	27.038466	15.680650
	35.239066	50.787750	19.935902	12.909239	8.698499	29.525743	26.606980	15.457719
	35.152711	50.621131	19.935902	12.976808	8.718001	29.589436	26.713748	15.479792
	34.810992	50.127223	20.068358	12.959867	8.679054	29.589436	26.821246	15.501914
	34.895871	50.290876	20.001953	13.044897	8.718001	29.525743	26.929483	15.524085
	34.895871	49.964542	19.903009	13.010787	8.688769	29.462286	26.929483	15.546304
	34.810992	49.964542	20.035111	13.010787	8.718001	29.653366	26.875272	15.501914
	35.325796	50.621131	20.035111	13.062001	8.786707	29.717535	26.983880	15.680650
	35.066728	50.787750	19.837486	13.010787	8.776849	29.717535	26.875272	15.568572
	34.810992	49.964542	20.001953	13.062001	8.737560	29.525743	27.038466	15.613255
	34.895871	50.455509	19.903009	13.079138	8.767005	29.589436	27.148202	15.635671
	34.981116	50.621131	19.935902	13.062001	8.786707	29.653366	27.038466	15.658136
	34.895871	50.787750	19.870204	13.010787	8.816368	29.911490	26.929483	15.613255
	35.066728	50.621131	19.903009	13.079138	8.806467	29.911490	27.148202	15.613255
	34.895871	50.290876	19.935902	13.148020	8.796580	29.781945	27.258699	15.613255
	34.810992	51.124017	19.837486	13.062001	8.856120	30.042012	26.983880	15.590889
	35.066728	50.955375	19.804856	13.130749	8.836215	29.976628	27.148202	15.725830
	35.152711	51.293684	19.870204	13.113513	8.876084	30.042012	27.093239	15.680650
	35.066728	51.293684	19.804856	13.148020	8.876084	30.042012	27.258699	15.703215
	34.981116	50.787750	19.935902	13.148020	8.866095	29.911490	27.314236	15.771210
	34.726476	50.787750	19.903009	13.165324	8.886088	30.042012	27.314236	15.748495
	34.726476	50.955375	19.935902	13.182661	8.896107	30.306032	27.314236	15.725830
	34.726476	50.621131	19.935902	13.200032	8.896107	30.107643	27.369967	15.748495
	34.726476	50.621131	20.035111	13.217437	8.896107	30.239651	27.425891	15.816792
	34.895871	51.124017	19.935902	13.200032	8.936330	30.372665	27.369967	15.816792
	34.895871	51.124017	19.935902	13.269855	8.936330	30.042012	27.538328	15.885547
	35.152711	51.808929	19.870204	13.217437	8.976792	30.306032	27.369967	15.862577
	35.152711	51.293684	20.371655	13.500591	9.120319	30.641753	27.880409	16.118096
	35.412904	51.808929	20.101695	13.464708	9.109967	30.574095	27.822892	16.141641
	35.412904	51.636130	20.035111	13.428967	9.079005	30.574095	27.822892	16.047782
	35.066728	51.982791	20.035111	13.357904	9.089310	30.641753	27.651554	15.954764
	34.895871	51.464385	20.001953	13.304971	9.037937	30.574095	27.708466	15.931640
	34.981116	51.293684	20.035111	13.464708	9.058440	30.439552	27.938130	16.118096
	34.981116	51.808929	19.837486	13.322581	9.027708	30.439552	27.482011	15.931640
	34.726476	50.955375	19.903009	13.340225	8.986945	30.306032	27.822892	15.931640
	34.981116	51.464385	19.935902	13.340225	9.017495	30.306032	27.651554	16.024449
	35.066728	51.464385	19.935902	13.340225	9.027708	30.372665	27.708466	16.047782
	34.981116	51.982791	19.837486	13.375617	9.068715	30.506695	27.765578	16.001169
	34.558525	51.293684	20.001953	13.428967	9.027708	30.574095	27.938130	16.024449
	34.810992	51.293684	19.903009	13.446820	9.027708	30.372665	27.996055	16.047782
	34.810992	51.636130	19.935902	13.428967	9.068715	30.439552	27.880409	16.118096
	34.726476	51.808929	19.935902	13.446820	9.079005	30.506695	27.938130	16.094605
	34.981116	51.808929	19.870204	13.428967	9.079005	30.641753	27.938130	16.141641
	34.558525	51.808929	19.870204	13.428967	9.089310	30.846295	27.938130	16.024449
	35.152711	52.157727	20.235944	13.645550	9.256318	30.983977	28.288794	16.284032
	34.895871	51.636130	20.001953	13.572783	9.151468	30.709672	28.288794	16.212594
	34.981116	52.157727	19.870204	13.482632	9.151468	30.777852	28.112525	16.141641
	34.642321	51.293684	19.968883	13.500591	9.099631	30.777852	28.229828	16.094605
	34.895871	51.808929	19.870204	13.464708	9.130686	30.574095	28.054187	16.212594
	34.558525	51.982791	19.903009	13.482632	9.141069	30.983977	28.112525	16.118096
	34.895871	51.982791	19.837486	13.500591	9.161882	30.846295	28.171072	16.236353
	34.810992	51.982791	19.903009	13.518585	9.161882	30.983977	28.171072	16.118096
	34.810992	52.510857	19.903009	13.500591	9.203695	31.122729	28.054187	16.165238
	34.558525	51.982791	20.001953	13.536615	9.182757	30.915003	28.288794	16.165238
	34.981116	51.982791	19.837486	13.536615	9.182757	30.983977	28.288794	16.284032
	34.981116	51.982791	19.870204	13.554681	9.193218	30.915003	28.347972	16.307953
	34.558525	51.808929	19.968883	13.554681	9.182757	30.983977	28.288794	16.212594
	35.152711	53.048854	19.870204	13.590921	9.266891	31.192511	28.407363	16.331929
	34.726476	52.157727	19.935902	13.609094	9.224697	30.983977	28.407363	16.355960
	34.642321	51.982791	19.870204	13.645550	9.245762	30.846295	28.466968	16.380046
	34.475084	51.982791	19.935902	13.609094	9.235221	31.122729	28.647076	16.307953
	34.475084	51.982791	19.968883	13.627304	9.245762	31.192511	28.707548	16.331929
	34.981116	52.689072	19.903009	13.645550	9.288084	31.122729	28.586823	16.428383
	34.475084	52.510857	20.035111	13.663833	9.288084	31.262565	28.586823	16.380046
	34.726476	52.689072	19.870204	13.609094	9.319994	31.192511	28.407363	16.404186
	34.475084	51.982791	20.035111	13.737329	9.288084	31.332893	28.768239	16.404186
	34.726476	51.982791	19.968883	13.737329	9.288084	31.053218	28.829151	16.476942
	34.895871	52.689072	19.870204	13.737329	9.330663	31.332893	28.768239	16.452634
	34.895871	53.230442	19.870204	13.718900	9.373502	31.403496	28.768239	16.476942
	34.475084	52.510857	19.968883	13.737329	9.352050	31.403496	28.768239	16.476942
	34.895871	53.413175	19.870204	13.718900	9.373502	31.474377	28.707548	16.501305
	34.726476	53.230442	19.935902	13.718900	9.395020	31.616977	28.768239	16.476942
	34.558525	52.868401	20.035111	13.774297	9.373502	31.545537	28.890286	16.476942
	34.895871	53.413175	19.870204	13.792838	9.405804	31.545537	28.890286	16.550200
	34.642321	52.868401	19.935902	13.830030	9.384253	31.403496	29.013226	16.599322
	34.642321	52.868401	20.001953	13.792838	9.395020	31.760705	28.829151	16.501305
	34.726476	53.048854	20.035111	13.886099	9.405804	31.474377	29.013226	16.648671
	34.475084	52.868401	20.068358	13.848682	9.427421	31.688699	29.013226	16.550200
	35.066728	53.782123	20.405814	14.113812	9.602771	32.125054	29.450694	16.848375
	34.810992	52.868401	20.235944	14.018257	9.525523	31.905576	29.324549	16.773050
	35.066728	53.048854	20.337589	14.094623	9.558527	32.051603	29.641676	16.848375
	34.810992	53.048854	20.202246	14.056362	9.514555	31.905576	29.577779	16.873601
	34.558525	53.413175	19.968883	13.904864	9.492671	31.832997	29.261825	16.698249
	34.391998	53.413175	20.101695	13.923668	9.481754	31.905576	29.261825	16.698249
	34.475084	53.413175	20.001953	13.942509	9.503605	32.051603	29.324549	16.673431
	34.475084	52.868401	20.101695	13.961388	9.492671	31.978444	29.324549	16.748058
	34.810992	53.782123	19.968883	13.980306	9.536507	31.978444	29.324549	16.773050
	34.895871	53.413175	19.935902	13.999262	9.514555	31.978444	29.387505	16.848375
	34.642321	53.048854	19.968883	14.037290	9.492671	31.832997	29.577779	16.848375
	34.726476	53.597065	20.001953	14.037290	9.525523	31.905576	29.387505	16.823208
	34.475084	53.413175	19.968883	13.980306	9.547509	32.272840	29.450694	16.748058
	34.726476	53.413175	19.968883	14.056362	9.558527	31.978444	29.705812	16.873601
	34.642321	53.597065	20.001953	14.075473	9.580615	31.978444	29.577779	16.898886
	34.475084	53.597065	20.068358	14.056362	9.591685	32.198799	29.641676	16.798099
	34.810992	53.413175	19.903009	14.056362	9.580615	32.198799	29.641676	16.873601
	34.726476	53.230442	20.001953	14.094623	9.580615	32.051603	29.770188	16.924231
	34.810992	54.155785	19.903009	14.075473	9.636135	32.125054	29.514119	16.898886
	34.558525	53.413175	20.068358	14.133040	9.602771	32.272840	29.834806	16.898886
	34.642321	53.413175	20.035111	14.152308	9.613875	32.198799	29.899666	16.924231
	34.558525	53.782123	20.035111	14.171615	9.647291	32.198799	29.964770	16.949635
	34.981116	54.155785	20.405814	14.347174	9.816738	32.723404	30.227656	17.206997
	34.642321	54.344412	20.035111	14.094623	9.703332	32.647549	29.705812	16.924231
	34.981116	54.155785	20.269734	14.366882	9.793914	32.572001	30.294001	17.206997
	34.642321	54.155785	20.068358	14.133040	9.703332	32.647549	29.770188	16.949635
	34.475084	53.782123	20.202246	14.210347	9.703332	32.572001	30.030120	17.077556
	34.642321	54.344412	20.135121	14.171615	9.714593	32.723404	29.899666	17.026206
