	32.126916	69.881064	21.929634	16.017509	13.216446	33.341519	27.594841	29.603834
	32.274667	67.541463	21.929634	15.040948	11.415513	31.832997	26.767405	27.675338
	32.126916	64.815591	21.814682	14.133040	9.943565	30.983977	25.828780	25.549618
	32.274667	62.532411	21.662947	13.536615	8.846161	29.976628	25.331123	23.685843
	32.274667	61.327622	21.550281	12.942959	8.111935	29.462286	24.661053	22.077257
	32.423609	59.487269	21.512939	12.578999	7.541975	28.840424	24.382947	20.781366
	32.423609	57.746724	21.364628	12.245320	7.186808	28.478057	24.065075	19.605114
	32.126916	55.699434	21.550281	11.984493	6.895257	28.123436	23.975527	18.532666
	32.274667	55.111169	21.291101	11.746239	6.737016	27.891203	23.754078	17.822805
	32.423609	53.968359	21.254492	11.571966	6.610723	27.605493	23.622842	17.155036
	32.423609	53.230442	21.217986	11.486208	6.528066	27.436459	23.666452	16.623968
	32.200644	51.982791	21.217986	11.415430	6.453351	27.269185	23.754078	16.212594
	32.573756	51.636130	21.550281	11.486208	6.541758	27.605493	23.886535	15.977940
	32.126916	50.955375	21.217986	11.248062	6.419718	27.269185	23.666452	15.457719
	32.274667	50.787750	21.291101	11.275715	6.473629	27.436459	23.798094	15.282855
	32.954491	51.124017	21.254492	11.401348	6.603789	27.605493	24.155184	15.369906
	32.200644	49.642057	20.965295	11.165675	6.433147	27.048843	23.930962	14.942073
	32.348989	49.482238	21.001092	11.179347	6.466862	27.213813	24.020232	14.796609
	32.200644	49.482238	20.894000	11.152026	6.541758	27.436459	23.975527	14.694018
	32.348989	49.802823	20.752591	11.165675	6.583036	27.380507	24.065075	14.612719
	32.573756	49.802823	20.965295	11.317374	6.729926	27.776315	24.382947	14.734924
	32.423609	49.802823	20.682472	11.234271	6.666507	27.436459	24.291412	14.572325
	32.126916	49.482238	20.752591	11.261876	6.729926	27.548951	24.428931	14.552191
	32.498531	49.642057	20.578013	11.303463	6.815593	27.662234	24.475061	14.572325
	32.274667	49.964542	20.543385	11.317374	6.880691	27.776315	24.521338	14.612719
	32.423609	49.323356	20.474411	11.387291	6.924500	27.776315	24.754940	14.673629
	32.200644	49.323356	20.612737	11.457822	6.998256	27.891203	24.896903	14.612719
	32.126916	49.323356	20.440066	11.500438	7.057939	28.065068	24.992308	14.694018
	32.498531	49.642057	20.405814	11.543279	7.125813	28.065068	25.136574	14.776004
	32.498531	49.482238	20.337589	11.615187	7.202155	28.240797	25.282248	14.858686
	32.274667	49.642057	20.337589	11.658638	7.271710	28.418422	25.331123	14.776004
	32.423609	50.127223	20.269734	11.716934	7.373625	28.359001	25.478708	14.900291
	32.498531	50.290876	20.235944	11.775648	7.445205	28.478057	25.577907	14.963031
	32.274667	50.290876	20.202246	11.819959	7.525740	28.597973	25.627751	15.047312
	32.498531	49.964542	20.235944	11.894343	7.574575	28.537906	25.828780	15.153685
	32.348989	50.621131	20.101695	11.954334	7.673426	28.718759	25.930297	15.218060
	32.126916	50.290876	20.202246	12.014761	7.723451	28.962979	26.083846	15.196556
	32.274667	50.787750	20.035111	12.045139	7.816222	29.086432	26.032492	15.261210
	32.348989	50.455509	20.101695	12.121569	7.867411	29.148499	26.187069	15.348072
	32.274667	50.455509	20.035111	12.167763	7.936318	29.210794	26.290987	15.413717
	32.126916	50.127223	20.101695	12.260917	7.997234	29.148499	26.448182	15.546304
	32.649286	51.124017	20.235944	12.514431	8.192566	29.273319	26.875272	15.816792
	32.725122	51.293684	20.235944	12.530528	8.310841	29.781945	26.821246	15.931640
	32.725122	51.808929	20.135121	12.611464	8.412628	29.846596	26.929483	15.954764
	32.573756	51.293684	20.101695	12.562811	8.403308	29.781945	26.875272	15.954764
	32.423609	51.464385	19.772312	12.498365	8.375430	29.462286	26.660273	15.885547
	32.423609	50.955375	19.870204	12.578999	8.431306	29.399064	26.929483	16.047782
	32.274667	50.955375	19.804856	12.644052	8.487660	29.399064	27.093239	16.094605
	32.126916	50.787750	19.837486	12.660392	8.525500	29.653366	26.983880	16.094605
	32.348989	51.293684	19.610879	12.726061	8.621055	29.653366	27.038466	16.141641
	32.573756	52.157727	19.870204	12.909239	8.826285	30.042012	27.258699	16.428383
	32.348989	51.808929	19.610879	12.759082	8.757176	29.781945	27.093239	16.307953
	32.274667	51.808929	19.578848	12.825501	8.816368	30.042012	27.148202	16.307953
	32.348989	51.982791	19.578848	12.909239	8.866095	29.846596	27.314236	16.428383
	32.274667	51.982791	19.546901	12.909239	8.926252	30.042012	27.314236	16.476942
	32.200644	51.636130	19.578848	12.959867	8.956531	30.173522	27.425891	16.550200
	32.200644	51.636130	19.546901	13.027825	9.017495	30.173522	27.425891	16.599322
	32.423609	51.636130	19.451563	13.079138	9.058440	30.107643	27.594841	16.773050
	32.200644	52.157727	19.483259	13.079138	9.130686	30.239651	27.482011	16.748058
	32.274667	51.808929	19.515038	13.113513	9.161882	30.372665	27.651554	16.748058
	32.423609	52.333745	19.388419	13.148020	9.235221	30.173522	27.651554	16.873601
	32.126916	51.464385	19.546901	13.234876	9.256318	30.173522	27.765578	16.924231
	32.200644	51.464385	19.483259	13.322581	9.266891	30.239651	27.938130	16.975099
	32.348989	52.333745	19.325605	13.322581	9.362768	30.306032	27.822892	17.051851
	32.348989	52.333745	19.325605	13.304971	9.416604	30.306032	27.822892	17.103321
	31.980340	51.808929	19.419950	13.357904	9.395020	30.372665	27.938130	17.155036
	32.801268	52.689072	19.515038	13.627304	9.636135	30.777852	28.407363	17.550860
	32.423609	52.510857	19.419950	13.536615	9.591685	30.709672	28.171072	17.311664
	31.980340	52.157727	19.294321	13.464708	9.536507	30.439552	27.996055	17.311664
	31.980340	51.808929	19.356971	13.482632	9.547509	30.439552	28.112525	17.337987
	32.348989	52.333745	19.169993	13.536615	9.613875	30.506695	28.112525	17.390822
	32.274667	52.333745	19.231996	13.554681	9.647291	30.372665	28.171072	17.524026
	32.348989	52.689072	19.139113	13.554681	9.703332	30.574095	28.054187	17.497257
	32.274667	52.868401	19.108312	13.609094	9.737168	30.574095	28.288794	17.524026
	32.126916	52.510857	19.169993	13.682152	9.748481	30.439552	28.466968	17.631751
	31.907489	51.982791	19.231996	13.663833	9.748481	30.641753	28.288794	17.550860
	31.980340	52.510857	19.108312	13.682152	9.805317	30.777852	28.288794	17.604722
	32.274667	53.048854	19.046948	13.700507	9.851109	30.641753	28.347972	17.767885
	32.126916	53.048854	19.016385	13.700507	9.885643	30.641753	28.288794	17.767885
	31.980340	52.510857	19.108312	13.755794	9.885643	30.777852	28.466968	17.795311
	32.053482	52.689072	19.046948	13.830030	9.908757	30.574095	28.466968	17.877993
	32.053482	52.689072	19.077590	13.774297	9.931944	30.915003	28.407363	17.850365
	32.126916	53.048854	19.016385	13.792838	9.978540	30.983977	28.407363	17.822805
	31.907489	52.689072	19.108312	13.848682	9.990236	30.709672	28.526787	17.850365
	31.980340	52.333745	19.077590	13.867372	9.978540	30.846295	28.526787	17.905689
	31.907489	52.868401	18.985900	13.904864	10.037204	30.983977	28.647076	17.933453
	31.907489	52.868401	18.985900	13.923668	10.048993	31.053218	28.586823	17.961285
	32.053482	52.868401	18.955493	13.904864	10.072628	31.053218	28.586823	18.045194
	31.907489	52.510857	19.016385	13.961388	10.072628	30.915003	28.707548	18.101479
	32.053482	52.868401	18.925165	13.942509	10.108223	31.122729	28.586823	18.158044
	31.980340	52.868401	18.894914	14.037290	10.132048	30.777852	28.890286	18.214889
	32.200644	53.413175	18.834644	13.999262	10.179929	30.983977	28.768239	18.158044
	31.980340	52.868401	18.894914	14.056362	10.179929	30.846295	28.951643	18.214889
	32.200644	52.868401	19.169993	14.229774	10.288801	31.262565	29.199332	18.358249
	32.274667	53.782123	18.925165	14.133040	10.325446	31.122729	28.829151	18.329434
	31.907489	52.689072	18.925165	14.113812	10.216044	31.053218	29.075034	18.300690
	32.274667	53.413175	18.985900	14.210347	10.362271	31.545537	29.261825	18.445129
	32.126916	53.413175	18.985900	14.249240	10.374586	31.403496	29.199332	18.387136
	31.980340	53.413175	18.804624	14.075473	10.325446	31.262565	28.890286	18.300690
	32.126916	53.597065	18.715023	14.152308	10.337701	31.122729	29.013226	18.387136
	32.126916	53.413175	18.925165	14.327506	10.411653	31.192511	29.387505	18.591392
	31.762652	52.868401	18.864740	14.171615	10.313211	31.192511	29.261825	18.445129
	31.980340	52.868401	18.804624	14.249240	10.337701	31.122729	29.324549	18.474234
	31.980340	53.413175	18.804624	14.249240	10.374586	31.122729	29.261825	18.591392
	31.980340	53.413175	18.744814	14.171615	10.411653	31.403496	29.075034	18.474234
	32.126916	53.413175	18.744814	14.249240	10.411653	31.332893	29.199332	18.591392
	31.980340	53.782123	18.685307	14.210347	10.448902	31.332893	29.137069	18.591392
	31.762652	53.048854	18.804624	14.268746	10.424049	31.403496	29.199332	18.591392
	31.907489	53.230442	18.715023	14.347174	10.461360	31.192511	29.387505	18.739517
	31.834927	53.413175	18.685307	14.288292	10.473837	31.545537	29.261825	18.591392
	32.126916	53.782123	18.655667	14.307879	10.523954	31.403496	29.387505	18.739517
	32.200644	53.782123	18.626102	14.347174	10.536536	31.332893	29.199332	18.709741
	31.762652	53.048854	18.744814	14.386631	10.486336	31.474377	29.514119	18.709741
	31.834927	53.413175	18.744814	14.366882	10.511394	31.403496	29.450694	18.680041
	31.907489	53.048854	18.715023	14.426253	10.523954	31.332893	29.577779	18.829299
	31.980340	54.155785	18.567196	14.347174	10.587068	31.474377	29.324549	18.769368
	31.980340	53.597065	18.655667	14.327506	10.587068	31.616977	29.387505	18.739517
	32.126916	53.413175	18.596612	14.406421	10.587068	31.474377	29.514119	18.829299
	31.762652	53.597065	18.626102	14.386631	10.587068	31.760705	29.514119	18.769368
	32.348989	54.534252	18.894914	14.626853	10.831750	32.125054	29.770188	19.072116
	32.126916	53.413175	18.804624	14.647145	10.740698	31.616977	29.964770	19.072116
	32.274667	53.597065	18.834644	14.687856	10.753640	31.760705	30.030120	19.226437
	31.907489	53.413175	18.567196	14.505991	10.612461	31.403496	29.770188	18.919772
	32.053482	53.968359	18.655667	14.606604	10.727778	31.616977	29.834806	19.102820
	31.907489	54.344412	18.626102	14.485994	10.753640	31.905576	29.641676	18.980474
	32.126916	53.968359	18.567196	14.546110	10.727778	31.760705	29.770188	18.980474
	31.762652	53.782123	18.655667	14.526030	10.714879	31.688699	29.705812	19.010943
	31.907489	54.344412	18.508586	14.466039	10.740698	31.832997	29.577779	18.919772
	32.498531	54.725317	18.774681	14.749246	10.963703	32.051603	29.964770	19.319996
	31.907489	54.344412	18.537854	14.505991	10.779590	31.978444	29.641676	19.072116
	32.274667	53.597065	18.774681	14.769796	10.884264	31.905576	30.227656	19.288729
	31.834927	53.782123	18.537854	14.586397	10.753640	31.545537	29.964770	19.133605
	32.053482	54.725317	18.596612	14.606604	10.884264	31.978444	29.834806	19.226437
	31.690662	53.782123	18.537854	14.566232	10.766604	31.905576	29.770188	19.041490
	31.980340	54.344412	18.450272	14.586397	10.818677	31.760705	29.770188	19.102820
	31.980340	54.344412	18.450272	14.586397	10.831750	31.760705	29.834806	19.195413
	31.834927	54.344412	18.537854	14.546110	10.844845	31.978444	29.770188	19.102820
	31.618956	53.597065	18.537854	14.647145	10.779590	31.905576	30.030120	19.133605
	31.690662	54.155785	18.567196	14.626853	10.818677	31.905576	29.964770	19.133605
	31.834927	54.155785	18.479392	14.626853	10.844845	31.760705	29.964770	19.288729
	32.053482	54.155785	18.450272	14.647145	10.857963	31.978444	29.964770	19.288729
	31.834927	54.155785	18.508586	14.606604	10.857963	32.125054	29.834806	19.164469
	31.618956	54.155785	18.537854	14.647145	10.871102	31.978444	30.030120	19.164469
	31.618956	54.155785	18.596612	14.687856	10.871102	31.978444	29.964770	19.257543
	31.690662	53.782123	18.537854	14.687856	10.857963	31.978444	30.227656	19.288729
	31.980340	53.968359	18.392249	14.687856	10.884264	32.051603	30.030120	19.288729
	31.762652	53.968359	18.450272	14.749246	10.871102	31.832997	30.161561	19.351345
	31.834927	54.344412	18.450272	14.708276	10.923882	31.905576	30.161561	19.382776
	32.348989	54.725317	18.626102	14.894011	11.070891	32.347179	30.427452	19.669396
	31.980340	54.344412	18.392249	14.728740	10.937133	31.978444	30.161561	19.382776
	31.762652	54.344412	18.450272	14.687856	10.937133	32.272840	30.030120	19.351345
	31.762652	54.344412	18.421224	14.749246	10.937133	31.978444	30.227656	19.414289
	31.980340	54.917619	18.715023	14.935770	11.111465	32.421818	30.494559	19.541171
	31.618956	53.782123	18.508586	14.749246	10.950407	32.051603	30.227656	19.414289
	31.762652	53.968359	18.421224	14.852430	10.950407	31.978444	30.427452	19.509326
	31.762652	54.155785	18.421224	14.831706	10.963703	31.978444	30.360600	19.541171
	31.618956	54.155785	18.508586	14.790389	10.963703	32.198799	30.227656	19.445885
	31.618956	54.344412	18.421224	14.790389	11.003727	32.347179	30.294001	19.382776
	31.618956	54.344412	18.508586	14.790389	11.030524	32.198799	30.294001	19.445885
	31.618956	54.534252	18.421224	14.790389	11.017114	32.272840	30.294001	19.477564
	31.907489	54.917619	18.363347	14.769796	11.057412	32.198799	30.161561	19.509326
	31.690662	54.917619	18.305758	14.769796	11.070891	32.198799	30.161561	19.509326
	31.834927	55.111169	18.334516	14.811025	11.084392	32.198799	30.294001	19.509326
	31.690662	54.155785	18.450272	14.873199	11.003727	32.272840	30.494559	19.477564
	31.907489	54.917619	18.334516	14.852430	11.084392	32.272840	30.227656	19.541171
	31.547532	54.344412	18.450272	14.831706	11.057412	32.347179	30.294001	19.445885
	31.834927	54.917619	18.305758	14.831706	11.084392	32.272840	30.227656	19.509326
	31.547532	54.155785	18.450272	14.831706	11.030524	32.272840	30.294001	19.541171
	31.762652	54.344412	18.596612	14.956716	11.138631	32.496758	30.629547	19.734018
	31.690662	55.111169	18.363347	14.790389	11.097917	32.496758	30.161561	19.509326
	31.907489	55.305980	18.537854	14.935770	11.220692	32.723404	30.427452	19.669396
	31.907489	54.534252	18.305758	14.894011	11.097917	32.347179	30.494559	19.734018
	31.618956	54.725317	18.363347	14.852430	11.084392	32.125054	30.360600	19.637212
	31.762652	54.534252	18.363347	14.852430	11.084392	32.421818	30.427452	19.541171
	31.980340	55.305980	18.450272	14.977706	11.220692	32.723404	30.561924	19.734018
	31.690662	55.111169	18.363347	14.831706	11.125036	32.572001	30.294001	19.509326
	31.762652	54.917619	18.450272	14.956716	11.138631	32.272840	30.561924	19.798983
	31.690662	54.534252	18.334516	14.873199	11.084392	32.572001	30.494559	19.573101
	31.690662	54.155785	18.334516	14.914868	11.070891	32.198799	30.629547	19.734018
	31.834927	54.725317	18.334516	14.873199	11.097917	32.198799	30.427452	19.701664
	31.618956	54.344412	18.334516	14.956716	11.084392	32.272840	30.629547	19.766457
	31.690662	54.155785	18.392249	14.956716	11.084392	32.272840	30.697429	19.766457
	31.907489	55.111169	18.277072	14.852430	11.152249	32.496758	30.360600	19.669396
	31.690662	54.917619	18.334516	14.956716	11.111465	32.272840	30.697429	19.766457
	31.907489	55.305980	18.248457	14.935770	11.165890	32.572001	30.561924	19.701664
	31.476388	54.917619	18.363347	14.914868	11.138631	32.496758	30.561924	19.734018
	31.618956	54.725317	18.305758	14.977706	11.138631	32.347179	30.629547	19.831596
	31.618956	55.111169	18.392249	15.019822	11.165890	32.421818	30.833980	19.864296
	31.834927	55.699434	18.363347	14.998742	11.248234	32.647549	30.833980	19.864296
	31.547532	55.305980	18.537854	15.019822	11.234451	32.799567	30.833980	19.766457
	31.476388	55.111169	18.596612	15.062119	11.248234	32.876042	30.833980	19.831596
	31.690662	55.699434	18.450272	15.019822	11.289728	32.876042	30.697429	19.929957
	31.405523	55.502064	18.537854	15.104598	11.262042	33.029930	30.833980	19.864296
	31.834927	55.502064	18.596612	15.125906	11.275873	32.723404	30.902651	20.029110
	31.618956	55.111169	18.567196	15.190105	11.248234	32.723404	30.971589	20.095656
	31.690662	55.699434	18.596612	15.083336	11.303607	33.107348	30.765573	20.029110
	31.618956	55.502064	18.596612	15.168659	11.275873	33.107348	30.902651	19.995970
	31.547532	55.502064	18.596612	15.190105	11.275873	32.799567	31.110267	20.162562
	31.405523	55.111169	18.655667	15.168659	11.234451	32.876042	30.833980	19.962919
	31.762652	55.502064	18.626102	15.168659	11.262042	32.723404	30.833980	20.162562
	31.618956	55.502064	18.626102	15.211598	11.262042	32.723404	30.971589	20.095656
	31.762652	55.898102	18.508586	15.168659	11.303607	32.876042	30.833980	20.196151
	32.053482	55.898102	18.715023	15.341534	11.401440	33.185084	31.180012	20.331417
	31.907489	56.299386	18.715023	15.298034	11.443735	33.420222	30.971589	20.263600
	31.690662	55.699434	18.626102	15.254722	11.303607	32.876042	31.040793	20.297463
	31.762652	55.502064	18.479392	15.168659	11.275873	32.952828	30.833980	20.129064
	31.907489	56.098082	18.774681	15.429104	11.415513	33.029930	31.390884	20.365463
	31.834927	55.898102	18.508586	15.190105	11.317510	32.952828	30.833980	20.162562
	31.834927	55.699434	18.567196	15.190105	11.289728	32.799567	30.902651	20.263600
	31.618956	55.502064	18.596612	15.254722	11.289728	32.799567	31.040793	20.297463
	31.405523	55.111169	18.626102	15.190105	11.275873	33.029930	30.902651	20.162562
	31.405523	55.111169	18.626102	15.211598	11.275873	33.029930	30.902651	20.229830
	31.762652	55.699434	18.567196	15.211598	11.303607	32.876042	30.971589	20.297463
	31.547532	55.699434	18.537854	15.233136	11.317510	32.876042	31.110267	20.263600
	31.690662	55.502064	18.744814	15.319760	11.359365	33.185084	31.110267	20.196151
	31.547532	55.111169	18.685307	15.298034	11.303607	33.029930	31.110267	20.196151
	32.053482	56.098082	18.804624	15.517443	11.514723	33.185084	31.532849	20.571704
	31.762652	56.098082	18.715023	15.385223	11.457883	33.341519	31.320319	20.365463
	31.618956	55.305980	18.508586	15.190105	11.345389	33.263140	30.971589	20.162562
	32.126916	56.706019	18.715023	15.451116	11.571965	33.499251	31.250028	20.537095
	31.907489	56.502027	18.744814	15.363355	11.543294	33.658297	31.180012	20.433835
	31.834927	56.299386	18.894914	15.473176	11.557617	33.499251	31.390884	20.468161
	31.405523	55.305980	18.596612	15.276354	11.387390	33.185084	31.110267	20.263600
	31.618956	55.305980	18.685307	15.429104	11.429612	33.341519	31.390884	20.433835
	31.405523	55.305980	18.363347	15.190105	11.317510	32.952828	30.902651	20.162562
	32.200644	55.898102	18.626102	15.407140	11.514723	33.341519	31.320319	20.433835
	31.690662	55.305980	18.277072	15.168659	11.303607	32.723404	30.902651	20.229830
	31.334935	54.725317	18.277072	15.104598	11.262042	32.799567	30.833980	20.062338
	31.547532	54.917619	18.163038	15.147259	11.275873	32.647549	31.040793	20.095656
	31.405523	54.725317	18.163038	15.083336	11.248234	32.723404	30.902651	19.995970
	31.476388	54.917619	18.078253	15.062119	11.289728	32.572001	30.833980	20.062338
	31.547532	54.917619	18.050131	15.040948	11.289728	32.647549	30.902651	20.062338
	31.405523	54.534252	18.106445	15.040948	11.275873	32.876042	30.902651	19.864296
	31.476388	54.917619	17.994094	15.062119	11.317510	32.647549	31.180012	19.995970
	31.690662	54.917619	17.938333	15.019822	11.331438	32.876042	30.971589	19.929957
	31.762652	55.305980	17.938333	15.062119	11.415513	32.876042	31.180012	19.962919
	31.547532	54.917619	17.994094	14.977706	11.359365	33.029930	30.902651	19.929957
	31.334935	54.725317	17.994094	15.040948	11.331438	32.952828	31.180012	19.929957
	31.476388	55.111169	17.966179	14.998742	11.373366	33.185084	31.040793	19.831596
	31.334935	54.534252	18.022078	15.019822	11.359365	33.029930	31.461727	19.897082
	31.405523	54.917619	18.050131	15.062119	11.387390	33.029930	31.320319	19.831596
	32.053482	56.098082	18.163038	15.298034	11.615163	33.499251	31.747902	20.263600
	32.126916	56.299386	18.191440	15.276354	11.644088	33.499251	31.675934	20.196151
	31.547532	55.502064	17.994094	15.168659	11.443735	33.029930	31.675934	20.095656
	31.547532	55.111169	17.966179	15.083336	11.429612	32.952828	31.461727	20.029110
	31.547532	55.898102	18.022078	15.062119	11.486253	33.420222	31.390884	19.995970
	31.618956	55.898102	17.966179	15.125906	11.486253	33.263140	31.461727	19.995970
	31.690662	55.502064	17.994094	15.147259	11.472056	33.107348	31.675934	20.095656
	31.334935	55.305980	18.106445	15.147259	11.443735	33.420222	31.675934	19.929957
	31.476388	55.111169	18.106445	15.233136	11.443735	33.341519	31.892694	20.029110
	31.476388	55.699434	18.050131	15.125906	11.486253	33.578609	31.675934	19.962919
	31.690662	55.699434	17.994094	15.211598	11.500476	33.420222	31.892694	20.162562
	31.690662	56.098082	18.022078	15.233136	11.543294	33.499251	31.747902	20.095656
	31.476388	55.111169	18.050131	15.298034	11.486253	33.420222	32.112053	20.196151
	31.405523	55.699434	18.078253	15.233136	11.543294	33.738318	31.965523	20.062338
	31.334935	55.305980	18.134706	15.341534	11.514723	33.578609	32.259759	20.129064
	31.547532	55.898102	18.078253	15.233136	11.557617	33.818673	31.965523	20.062338
	31.618956	55.699434	18.050131	15.298034	11.557617	33.578609	32.112053	20.263600
	31.980340	56.502027	18.219913	15.451116	11.746142	33.980396	32.408655	20.468161
	32.053482	56.911376	18.305758	15.584207	11.819820	34.143482	32.483554	20.502581
	31.264623	55.305980	18.163038	15.429104	11.571965	33.738318	32.483554	20.229830
	31.618956	55.699434	18.277072	15.473176	11.644088	33.818673	32.634263	20.399603
