timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq9,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
650183,L-MER,light,Arabika Merapi,B01,3,collecting,109,12244,2875,2865,8673,9613,2843,9155,15169,14451,13905,,
651184,L-MER,light,Arabika Merapi,B01,3,collecting,110,12241,2874,2867,8673,9613,2845,9155,15168,14450,13904,,
652183,L-MER,light,Arabika Merapi,B01,3,collecting,111,12238,2874,2864,8673,9612,2845,9155,15167,14449,13903,,
653184,L-MER,light,Arabika Merapi,B01,3,collecting,112,12234,2878,2865,8674,9612,2846,9155,15165,14449,13902,,
654183,L-MER,light,Arabika Merapi,B01,3,collecting,113,12230,2874,2865,8674,9612,2845,9156,15163,14448,13902,,
655183,L-MER,light,Arabika Merapi,B01,3,collecting,114,12227,2876,2864,8675,9611,2844,9155,15162,14446,13901,,
656183,L-MER,light,Arabika Merapi,B01,3,collecting,115,12225,2876,2861,8675,9611,2846,9155,15160,14446,13900,,
657183,L-MER,light,Arabika Merapi,B01,3,collecting,116,12220,2874,2863,8675,9610,2843,9154,15159,14445,13899,,
658183,L-MER,light,Arabika Merapi,B01,3,collecting,117,12216,2876,2861,8675,9610,2843,9155,15157,14444,13898,,
659183,L-MER,light,Arabika Merapi,B01,3,collecting,118,12212,2874,2860,8676,9610,2842,9156,15156,14444,13898,,
660184,L-MER,light,Arabika Merapi,B01,3,collecting,119,12209,2874,2860,8676,9612,2843,9157,15154,14443,13900,,
661183,L-MER,light,Arabika Merapi,B01,3,collecting,120,12206,2876,2862,8677,9614,2844,9161,15155,14444,13903,,
662183,L-MER,light,Arabika Merapi,B01,3,collecting,121,12201,2876,2861,8677,9616,2844,9163,15156,14445,13904,,
663183,L-MER,light,Arabika Merapi,B01,3,collecting,122,12197,2878,2860,8678,9619,2843,9167,15156,14447,13906,,
664183,L-MER,light,Arabika Merapi,B01,3,collecting,123,12193,2874,2860,8678,9621,2843,9169,15155,14449,13907,,
665183,L-MER,light,Arabika Merapi,B01,3,collecting,124,12189,2873,2863,8679,9623,2848,9171,15155,14451,13907,,
666183,L-MER,light,Arabika Merapi,B01,3,collecting,125,12188,2876,2863,8679,9624,2843,9174,15154,14451,13907,,
667184,L-MER,light,Arabika Merapi,B01,3,collecting,126,12189,2874,2860,8680,9625,2842,9175,15153,14452,13907,,
668183,L-MER,light,Arabika Merapi,B01,3,collecting,127,12189,2877,2860,8681,9625,2843,9175,15152,14453,13905,,
669184,L-MER,light,Arabika Merapi,B01,3,collecting,128,12187,2874,2863,8681,9625,2843,9175,15151,14453,13905,,
670183,L-MER,light,Arabika Merapi,B01,3,collecting,129,12188,2877,2864,8681,9624,2845,9174,15150,14452,13904,,
671183,L-MER,light,Arabika Merapi,B01,3,collecting,130,12189,2874,2861,8682,9623,2845,9173,15149,14452,13903,,
672183,L-MER,light,Arabika Merapi,B01,3,collecting,131,12189,2874,2862,8682,9623,2842,9173,15148,14451,13902,,
673183,L-MER,light,Arabika Merapi,B01,3,collecting,132,12188,2876,2861,8682,9622,2843,9172,15146,14450,13902,,
674183,L-MER,light,Arabika Merapi,B01,3,collecting,133,12188,2874,2860,8683,9622,2844,9171,15146,14450,13901,,
675183,L-MER,light,Arabika Merapi,B01,3,collecting,134,12187,2875,2863,8683,9621,2842,9171,15145,14450,13901,,
676184,L-MER,light,Arabika Merapi,B01,3,collecting,135,12186,2874,2860,8684,9621,2841,9170,15143,14449,13901,,
677183,L-MER,light,Arabika Merapi,B01,3,collecting,136,12184,2875,2859,8684,9620,2845,9170,15143,14448,13900,,
678183,L-MER,light,Arabika Merapi,B01,3,collecting,137,12180,2874,2863,8684,9619,2841,9170,15142,14448,13898,,
679183,L-MER,light,Arabika Merapi,B01,3,collecting,138,12175,2876,2858,8684,9618,2842,9169,15140,14447,13898,,
680183,L-MER,light,Arabika Merapi,B01,3,collecting,139,12171,2876,2858,8684,9618,2845,9169,15138,14446,13897,,
681183,L-MER,light,Arabika Merapi,B01,3,collecting,140,12167,2872,2859,8684,9618,2841,9169,15136,14445,13896,,
682183,L-MER,light,Arabika Merapi,B01,3,collecting,141,12162,2872,2861,8685,9618,2841,9169,15134,14445,13896,,
683184,L-MER,light,Arabika Merapi,B01,3,collecting,142,12155,2873,2860,8685,9618,2841,9171,15132,14444,13896,,
684183,L-MER,light,Arabika Merapi,B01,3,collecting,143,12148,2876,2861,8685,9618,2845,9171,15130,14443,13895,,
685184,L-MER,light,Arabika Merapi,B01,3,collecting,144,12144,2869,2858,8686,9617,2839,9170,15129,14441,13894,,
686183,L-MER,light,Arabika Merapi,B01,3,collecting,145,12139,2875,2858,8686,9618,2842,9170,15127,14441,13894,,
687183,L-MER,light,Arabika Merapi,B01,3,collecting,146,12135,2872,2862,8687,9617,2842,9170,15126,14441,13893,,
688183,L-MER,light,Arabika Merapi,B01,3,collecting,147,12133,2871,2857,8687,9616,2841,9170,15125,14440,13892,,
689183,L-MER,light,Arabika Merapi,B01,3,collecting,148,12132,2870,2857,8687,9616,2839,9170,15124,14439,13892,,
690183,L-MER,light,Arabika Merapi,B01,3,collecting,149,12131,2876,2854,8687,9615,2844,9171,15123,14439,13891,,
691183,L-MER,light,Arabika Merapi,B01,3,collecting,150,12130,2876,2861,8687,9616,2843,9172,15123,14438,13891,,
692184,L-MER,light,Arabika Merapi,B01,3,collecting,151,12128,2870,2859,8688,9615,2841,9171,15122,14438,13891,,
693183,L-MER,light,Arabika Merapi,B01,3,collecting,152,12128,2870,2857,8687,9616,2841,9171,15121,14438,13890,,
694183,L-MER,light,Arabika Merapi,B01,3,collecting,153,12126,2869,2859,8688,9616,2841,9172,15120,14437,13890,,
695183,L-MER,light,Arabika Merapi,B01,3,collecting,154,12125,2873,2858,8688,9615,2840,9173,15118,14437,13889,,
696183,L-MER,light,Arabika Merapi,B01,3,collecting,155,12123,2872,2858,8689,9615,2845,9174,15116,14437,13888,,
697183,L-MER,light,Arabika Merapi,B01,3,collecting,156,12121,2867,2859,8689,9616,2842,9173,15114,14436,13888,,
698183,L-MER,light,Arabika Merapi,B01,3,collecting,157,12119,2867,2857,8689,9615,2840,9173,15113,14436,13888,,
699184,L-MER,light,Arabika Merapi,B01,3,collecting,158,12118,2872,2859,8689,9616,2841,9173,15112,14436,13887,,
700183,L-MER,light,Arabika Merapi,B01,3,collecting,159,12117,2873,2853,8690,9616,2840,9173,15112,14436,13886,,
701184,L-MER,light,Arabika Merapi,B01,3,collecting,160,12115,2870,2854,8690,9616,2844,9172,15112,14436,13886,,
702183,L-MER,light,Arabika Merapi,B01,3,collecting,161,12114,2871,2857,8690,9615,2840,9173,15110,14435,13885,,
703183,L-MER,light,Arabika Merapi,B01,3,collecting,162,12112,2870,2853,8691,9615,2841,9173,15110,14435,13884,,
704183,L-MER,light,Arabika Merapi,B01,3,collecting,163,12111,2870,2856,8691,9615,2841,9173,15108,14435,13884,,
705183,L-MER,light,Arabika Merapi,B01,3,collecting,164,12110,2871,2854,8691,9614,2842,9172,15107,14435,13884,,
706183,L-MER,light,Arabika Merapi,B01,3,collecting,165,12108,2869,2856,8692,9614,2843,9172,15107,14435,13883,,
707183,L-MER,light,Arabika Merapi,B01,3,collecting,166,12107,2868,2855,8692,9615,2842,9173,15106,14435,13885,,
708184,L-MER,light,Arabika Merapi,B01,3,collecting,167,12104,2870,2853,8692,9617,2842,9175,15105,14435,13888,,
709183,L-MER,light,Arabika Merapi,B01,3,collecting,168,12101,2872,2857,8693,9621,2840,9179,15106,14438,13891,,
710183,L-MER,light,Arabika Merapi,B01,3,collecting,169,12098,2867,2855,8694,9623,2841,9183,15107,14439,13893,,
711183,L-MER,light,Arabika Merapi,B01,3,collecting,170,12093,2866,2857,8694,9626,2842,9186,15107,14442,13893,,
712183,L-MER,light,Arabika Merapi,B01,3,collecting,171,12091,2866,2858,8694,9627,2840,9187,15106,14443,13893,,
713183,L-MER,light,Arabika Merapi,B01,3,collecting,172,12089,2870,2855,8695,9628,2842,9189,15104,14443,13893,,
714183,L-MER,light,Arabika Merapi,B01,3,collecting,173,12087,2866,2853,8695,9628,2845,9188,15103,14444,13891,,
715184,L-MER,light,Arabika Merapi,B01,3,collecting,174,12086,2864,2856,8696,9627,2842,9189,15102,14444,13890,,
716183,L-MER,light,Arabika Merapi,B01,3,collecting,175,12085,2865,2855,8696,9626,2840,9188,15100,14444,13889,,
717184,L-MER,light,Arabika Merapi,B01,3,collecting,176,12085,2864,2855,8696,9626,2839,9186,15099,14443,13888,,
718183,L-MER,light,Arabika Merapi,B01,3,collecting,177,12086,2869,2857,8697,9625,2839,9185,15098,14443,13887,,
719183,L-MER,light,Arabika Merapi,B01,3,collecting,178,12085,2864,2853,8697,9624,2840,9184,15098,14442,13886,,
720183,L-MER,light,Arabika Merapi,B01,3,collecting,179,12087,2869,2857,8698,9623,2840,9183,15097,14441,13885,,
721183,L-MER,light,Arabika Merapi,B01,3,collecting,180,12087,2869,2855,8698,9623,2843,9182,15096,14441,13884,,
722186,L-MER,light,Arabika Merapi,B01,4,purging,1,12086,2866,2856,8698,9623,2839,9182,15095,14440,13883,,
723183,L-MER,light,Arabika Merapi,B01,4,purging,2,12085,2868,2855,8698,9621,2840,9182,15093,14440,13883,,
724184,L-MER,light,Arabika Merapi,B01,4,purging,3,12081,2864,2853,8699,9622,2842,9182,15092,14439,13885,,
725183,L-MER,light,Arabika Merapi,B01,4,purging,4,12044,2866,2855,8700,9619,2841,9179,15086,14439,13874,,
726183,L-MER,light,Arabika Merapi,B01,4,purging,5,11945,2868,2853,8700,9607,2842,9164,15060,14427,13852,,
727183,L-MER,light,Arabika Merapi,B01,4,purging,6,11802,2863,2854,8701,9591,2841,9147,15022,14406,13830,,
728183,L-MER,light,Arabika Merapi,B01,4,purging,7,11635,2868,2854,8701,9574,2839,9132,14980,14377,13804,,
729182,L-MER,light,Arabika Merapi,B01,4,purging,8,11456,2862,2854,8702,9554,2842,9116,14935,14344,13775,,
730183,L-MER,light,Arabika Merapi,B01,4,purging,9,11275,2864,2857,8702,9532,2839,9102,14890,14308,13746,,
731184,L-MER,light,Arabika Merapi,B01,4,purging,10,11101,2866,2854,8703,9514,2841,9089,14848,14271,13722,,
732183,L-MER,light,Arabika Merapi,B01,4,purging,11,10934,2867,2856,8703,9496,2842,9079,14809,14236,13697,,
733184,L-MER,light,Arabika Merapi,B01,4,purging,12,10776,2865,2853,8704,9479,2842,9070,14771,14201,13672,,
734183,L-MER,light,Arabika Merapi,B01,4,purging,13,10632,2864,2853,8704,9462,2842,9061,14736,14166,13648,,
735183,L-MER,light,Arabika Merapi,B01,4,purging,14,10498,2860,2854,8704,9446,2842,9052,14702,14133,13625,,
736183,L-MER,light,Arabika Merapi,B01,4,purging,15,10377,2862,2854,8705,9431,2841,9045,14671,14101,13605,,
737183,L-MER,light,Arabika Merapi,B01,4,purging,16,10267,2866,2852,8705,9417,2841,9038,14641,14071,13586,,
738183,L-MER,light,Arabika Merapi,B01,4,purging,17,10169,2864,2854,8705,9405,2840,9032,14614,14042,13568,,
739183,L-MER,light,Arabika Merapi,B01,4,purging,18,10079,2861,2852,8706,9394,2840,9027,14588,14015,13550,,
740184,L-MER,light,Arabika Merapi,B01,4,purging,19,9999,2865,2851,8706,9384,2838,9022,14563,13989,13534,,
741183,L-MER,light,Arabika Merapi,B01,4,purging,20,9927,2861,2851,8706,9375,2840,9018,14540,13965,13519,,
742183,L-MER,light,Arabika Merapi,B01,4,purging,21,9862,2863,2855,8706,9366,2840,9015,14518,13942,13504,,
743183,L-MER,light,Arabika Merapi,B01,4,purging,22,9803,2858,2850,8707,9358,2840,9013,14496,13920,13491,,
744183,L-MER,light,Arabika Merapi,B01,4,purging,23,9749,2858,2854,8707,9351,2838,9010,14476,13899,13477,,
745183,L-MER,light,Arabika Merapi,B01,4,purging,24,9700,2860,2850,8707,9344,2837,9008,14457,13879,13464,,
746183,L-MER,light,Arabika Merapi,B01,4,purging,25,9655,2859,2851,8708,9338,2838,9006,14438,13861,13452,,
747184,L-MER,light,Arabika Merapi,B01,4,purging,26,9614,2859,2850,8708,9331,2840,9005,14421,13842,13441,,
748183,L-MER,light,Arabika Merapi,B01,4,purging,27,9577,2859,2855,8708,9325,2839,9003,14404,13825,13429,,
749184,L-MER,light,Arabika Merapi,B01,4,purging,28,9542,2861,2854,8708,9321,2841,9001,14386,13809,13419,,
750183,L-MER,light,Arabika Merapi,B01,4,purging,29,9510,2861,2852,8709,9316,2840,9001,14371,13794,13408,,
751183,L-MER,light,Arabika Merapi,B01,4,purging,30,9481,2861,2852,8709,9312,2840,9000,14355,13779,13398,,
752183,L-MER,light,Arabika Merapi,B01,4,purging,31,9454,2863,2856,8709,9308,2838,8999,14340,13764,13389,,
753183,L-MER,light,Arabika Merapi,B01,4,purging,32,9428,2858,2851,8710,9303,2837,8998,14325,13751,13379,,
754183,L-MER,light,Arabika Merapi,B01,4,purging,33,9405,2859,2852,8710,9299,2839,8997,14311,13737,13370,,
755183,L-MER,light,Arabika Merapi,B01,4,purging,34,9382,2860,2854,8710,9296,2838,8996,14296,13725,13360,,
756184,L-MER,light,Arabika Merapi,B01,4,purging,35,9362,2859,2852,8711,9293,2837,8995,14282,13713,13351,,
757183,L-MER,light,Arabika Merapi,B01,4,purging,36,9342,2858,2852,8711,9289,2837,8993,14267,13701,13341,,
758183,L-MER,light,Arabika Merapi,B01,4,purging,37,9324,2861,2854,8711,9286,2839,8991,14254,13689,13333,,
759183,L-MER,light,Arabika Merapi,B01,4,purging,38,9307,2858,2852,8712,9281,2837,8990,14241,13678,13324,,
760183,L-MER,light,Arabika Merapi,B01,4,purging,39,9291,2857,2852,8712,9278,2837,8988,14228,13667,13314,,
761183,L-MER,light,Arabika Merapi,B01,4,purging,40,9276,2857,2852,8712,9274,2837,8987,14215,13656,13306,,
762183,L-MER,light,Arabika Merapi,B01,4,purging,41,9262,2861,2854,8713,9271,2837,8985,14202,13646,13299,,
763184,L-MER,light,Arabika Merapi,B01,4,purging,42,9248,2857,2852,8714,9268,2838,8984,14191,13636,13292,,
764183,L-MER,light,Arabika Merapi,B01,4,purging,43,9234,2861,2852,8713,9266,2838,8983,14179,13627,13285,,
765184,L-MER,light,Arabika Merapi,B01,4,purging,44,9221,2857,2850,8714,9264,2838,8982,14169,13618,13280,,
766183,L-MER,light,Arabika Merapi,B01,4,purging,45,9208,2858,2850,8714,9262,2837,8982,14159,13610,13273,,
767183,L-MER,light,Arabika Merapi,B01,4,purging,46,9196,2857,2850,8715,9259,2839,8982,14149,13601,13266,,
768183,L-MER,light,Arabika Merapi,B01,4,purging,47,9185,2857,2852,8715,9258,2836,8982,14138,13593,13260,,
769183,L-MER,light,Arabika Merapi,B01,4,purging,48,9174,2858,2848,8716,9255,2837,8981,14128,13585,13253,,
770183,L-MER,light,Arabika Merapi,B01,4,purging,49,9163,2860,2851,8716,9253,2837,8979,14117,13576,13247,,
771183,L-MER,light,Arabika Merapi,B01,4,purging,50,9152,2856,2850,8716,9250,2837,8978,14106,13568,13240,,
772184,L-MER,light,Arabika Merapi,B01,4,purging,51,9142,2857,2850,8717,9247,2837,8977,14096,13559,13234,,
773183,L-MER,light,Arabika Merapi,B01,4,purging,52,9132,2861,2851,8717,9244,2837,8975,14086,13552,13228,,
774183,L-MER,light,Arabika Merapi,B01,4,purging,53,9123,2856,2849,8717,9241,2837,8974,14076,13544,13220,,
775183,L-MER,light,Arabika Merapi,B01,4,purging,54,9115,2858,2850,8717,9238,2837,8972,14066,13536,13214,,
776183,L-MER,light,Arabika Merapi,B01,4,purging,55,9106,2857,2850,8717,9236,2838,8970,14057,13528,13208,,
777183,L-MER,light,Arabika Merapi,B01,4,purging,56,9096,2860,2850,8718,9233,2838,8969,14047,13520,13203,,
778183,L-MER,light,Arabika Merapi,B01,4,purging,57,9087,2857,2848,8717,9231,2838,8968,14040,13514,13199,,
779184,L-MER,light,Arabika Merapi,B01,4,purging,58,9079,2857,2851,8718,9229,2836,8968,14031,13506,13192,,
780183,L-MER,light,Arabika Merapi,B01,4,purging,59,9071,2855,2849,8718,9227,2837,8967,14022,13499,13186,,
781184,L-MER,light,Arabika Merapi,B01,4,purging,60,9063,2857,2852,8718,9223,2836,8966,14013,13492,13181,,
782186,L-MER,light,Arabika Merapi,B01,4,collecting,1,9055,2856,2849,8718,9221,2837,8965,14004,13485,13175,,
783183,L-MER,light,Arabika Merapi,B01,4,collecting,2,9048,2858,2850,8719,9219,2836,8963,13995,13478,13169,,
784183,L-MER,light,Arabika Merapi,B01,4,collecting,3,9042,2856,2851,8719,9217,2836,8962,13986,13471,13164,,
785183,L-MER,light,Arabika Merapi,B01,4,collecting,4,9041,2855,2851,8719,9218,2837,8963,13979,13465,13171,,
786183,L-MER,light,Arabika Merapi,B01,4,collecting,5,9233,2858,2850,8720,9250,2836,9000,14009,13473,13239,,
787183,L-MER,light,Arabika Merapi,B01,4,collecting,6,9788,2857,2849,8720,9327,2836,9090,14129,13537,13357,,
788184,L-MER,light,Arabika Merapi,B01,4,collecting,7,10566,2858,2849,8721,9430,2836,9191,14320,13662,13484,,
789183,L-MER,light,Arabika Merapi,B01,4,collecting,8,11305,2856,2851,8722,9528,2837,9275,14523,13818,13597,,
790183,L-MER,light,Arabika Merapi,B01,4,collecting,9,11871,2862,2849,8723,9608,2835,9331,14689,13975,13688,,
791183,L-MER,light,Arabika Merapi,B01,4,collecting,10,12321,2861,2849,8723,9677,2839,9375,14829,14117,13781,,
792183,L-MER,light,Arabika Merapi,B01,4,collecting,11,12721,2860,2849,8724,9742,2837,9418,14962,14251,13871,,
793183,L-MER,light,Arabika Merapi,B01,4,collecting,12,13074,2860,2849,8725,9802,2837,9459,15089,14378,13955,,
794183,L-MER,light,Arabika Merapi,B01,4,collecting,13,13365,2861,2852,8726,9853,2836,9488,15204,14497,14024,,
795184,L-MER,light,Arabika Merapi,B01,4,collecting,14,13585,2863,2849,8726,9893,2838,9505,15297,14603,14079,,
796183,L-MER,light,Arabika Merapi,B01,4,collecting,15,13738,2863,2851,8727,9920,2838,9510,15364,14690,14119,,
797184,L-MER,light,Arabika Merapi,B01,4,collecting,16,13835,2862,2848,8728,9937,2836,9506,15411,14758,14146,,
798183,L-MER,light,Arabika Merapi,B01,4,collecting,17,13891,2863,2848,8728,9945,2836,9494,15441,14809,14163,,
799183,L-MER,light,Arabika Merapi,B01,4,collecting,18,13912,2865,2848,8728,9946,2836,9480,15458,14845,14172,,
800183,L-MER,light,Arabika Merapi,B01,4,collecting,19,13908,2865,2849,8729,9943,2839,9465,15466,14870,14177,,
801183,L-MER,light,Arabika Merapi,B01,4,collecting,20,13886,2862,2849,8729,9938,2836,9448,15468,14887,14179,,
802183,L-MER,light,Arabika Merapi,B01,4,collecting,21,13852,2863,2846,8729,9930,2835,9433,15467,14897,14179,,
803183,L-MER,light,Arabika Merapi,B01,4,collecting,22,13808,2860,2849,8730,9923,2836,9419,15464,14902,14177,,
804184,L-MER,light,Arabika Merapi,B01,4,collecting,23,13760,2861,2848,8731,9914,2835,9407,15458,14905,14173,,
805183,L-MER,light,Arabika Merapi,B01,4,collecting,24,13708,2864,2848,8732,9906,2835,9395,15452,14905,14169,,
806183,L-MER,light,Arabika Merapi,B01,4,collecting,25,13656,2861,2850,8732,9896,2835,9384,15446,14902,14164,,
807183,L-MER,light,Arabika Merapi,B01,4,collecting,26,13607,2865,2849,8732,9887,2835,9373,15440,14898,14159,,
808183,L-MER,light,Arabika Merapi,B01,4,collecting,27,13560,2864,2849,8733,9878,2836,9361,15435,14893,14154,,
809183,L-MER,light,Arabika Merapi,B01,4,collecting,28,13519,2860,2848,8733,9869,2837,9352,15430,14888,14150,,
810183,L-MER,light,Arabika Merapi,B01,4,collecting,29,13485,2860,2848,8734,9861,2836,9343,15429,14883,14146,,
811184,L-MER,light,Arabika Merapi,B01,4,collecting,30,13454,2860,2849,8734,9854,2834,9336,15426,14878,14143,,
812183,L-MER,light,Arabika Merapi,B01,4,collecting,31,13429,2859,2850,8734,9848,2838,9329,15426,14874,14141,,
813184,L-MER,light,Arabika Merapi,B01,4,collecting,32,13408,2862,2844,8734,9842,2837,9323,15427,14871,14141,,
814183,L-MER,light,Arabika Merapi,B01,4,collecting,33,13392,2863,2852,8735,9837,2836,9317,15430,14868,14140,,
815183,L-MER,light,Arabika Merapi,B01,4,collecting,34,13377,2860,2850,8735,9833,2835,9313,15432,14866,14139,,
816183,L-MER,light,Arabika Merapi,B01,4,collecting,35,13365,2864,2847,8735,9829,2836,9308,15435,14865,14140,,
817183,L-MER,light,Arabika Merapi,B01,4,collecting,36,13356,2861,2846,8735,9826,2836,9304,15439,14864,14141,,
818183,L-MER,light,Arabika Merapi,B01,4,collecting,37,13351,2861,2848,8735,9824,2837,9300,15443,14863,14142,,
819183,L-MER,light,Arabika Merapi,B01,4,collecting,38,13348,2861,2850,8735,9821,2835,9297,15447,14863,14143,,
820184,L-MER,light,Arabika Merapi,B01,4,collecting,39,13348,2863,2845,8736,9819,2835,9295,15452,14863,14144,,
821183,L-MER,light,Arabika Merapi,B01,4,collecting,40,13348,2859,2850,8735,9817,2835,9293,15455,14864,14145,,
822183,L-MER,light,Arabika Merapi,B01,4,collecting,41,13347,2859,2847,8735,9816,2835,9292,15459,14865,14146,,
823183,L-MER,light,Arabika Merapi,B01,4,collecting,42,13349,2860,2846,8735,9814,2835,9289,15464,14866,14147,,
824183,L-MER,light,Arabika Merapi,B01,4,collecting,43,13352,2861,2848,8735,9812,2835,9287,15470,14867,14148,,
825183,L-MER,light,Arabika Merapi,B01,4,collecting,44,13355,2863,2849,8735,9811,2835,9285,15475,14869,14149,,
826183,L-MER,light,Arabika Merapi,B01,4,collecting,45,13359,2864,2849,8736,9810,2835,9282,15479,14870,14150,,
827184,L-MER,light,Arabika Merapi,B01,4,collecting,46,13363,2859,2848,8736,9808,2837,9281,15484,14872,14151,,
828183,L-MER,light,Arabika Merapi,B01,4,collecting,47,13366,2860,2846,8735,9807,2835,9279,15488,14873,14152,,
829184,L-MER,light,Arabika Merapi,B01,4,collecting,48,13370,2862,2845,8735,9806,2835,9277,15492,14874,14153,,
830183,L-MER,light,Arabika Merapi,B01,4,collecting,49,13374,2861,2848,8735,9805,2834,9275,15497,14875,14154,,
831183,L-MER,light,Arabika Merapi,B01,4,collecting,50,13379,2859,2844,8736,9804,2833,9272,15502,14877,14156,,
832183,L-MER,light,Arabika Merapi,B01,4,collecting,51,13382,2858,2846,8735,9804,2834,9271,15507,14879,14156,,
833183,L-MER,light,Arabika Merapi,B01,4,collecting,52,13386,2860,2846,8736,9802,2835,9270,15510,14881,14158,,
834183,L-MER,light,Arabika Merapi,B01,4,collecting,53,13389,2864,2845,8735,9801,2835,9268,15515,14882,14158,,
835183,L-MER,light,Arabika Merapi,B01,4,collecting,54,13393,2862,2844,8735,9800,2834,9267,15518,14884,14158,,
836184,L-MER,light,Arabika Merapi,B01,4,collecting,55,13396,2863,2844,8736,9798,2837,9265,15522,14885,14158,,
837183,L-MER,light,Arabika Merapi,B01,4,collecting,56,13399,2860,2846,8736,9796,2835,9263,15525,14886,14158,,
838183,L-MER,light,Arabika Merapi,B01,4,collecting,57,13400,2862,2846,8735,9794,2836,9260,15527,14887,14157,,
839183,L-MER,light,Arabika Merapi,B01,4,collecting,58,13402,2860,2846,8736,9793,2836,9259,15529,14887,14156,,
840183,L-MER,light,Arabika Merapi,B01,4,collecting,59,13405,2858,2845,8736,9791,2835,9256,15532,14888,14155,,
841183,L-MER,light,Arabika Merapi,B01,4,collecting,60,13406,2862,2844,8735,9788,2836,9253,15534,14888,14155,,
842183,L-MER,light,Arabika Merapi,B01,4,collecting,61,13407,2858,2846,8735,9786,2835,9250,15537,14888,14154,,
843184,L-MER,light,Arabika Merapi,B01,4,collecting,62,13407,2859,2846,8736,9784,2835,9248,15540,14888,14153,,
844183,L-MER,light,Arabika Merapi,B01,4,collecting,63,13407,2859,2847,8736,9782,2835,9246,15541,14888,14153,,
845184,L-MER,light,Arabika Merapi,B01,4,collecting,64,13407,2858,2846,8736,9781,2834,9245,15542,14889,14153,,
846183,L-MER,light,Arabika Merapi,B01,4,collecting,65,13406,2862,2846,8736,9779,2835,9243,15544,14889,14152,,
847183,L-MER,light,Arabika Merapi,B01,4,collecting,66,13405,2861,2846,8736,9778,2833,9241,15545,14889,14151,,
848183,L-MER,light,Arabika Merapi,B01,4,collecting,67,13403,2860,2844,8736,9776,2830,9239,15546,14888,14150,,
849183,L-MER,light,Arabika Merapi,B01,4,collecting,68,13399,2859,2845,8736,9774,2838,9236,15547,14888,14149,,
850183,L-MER,light,Arabika Merapi,B01,4,collecting,69,13394,2857,2845,8735,9772,2834,9234,15547,14887,14148,,
851183,L-MER,light,Arabika Merapi,B01,4,collecting,70,13392,2857,2846,8736,9770,2834,9233,15548,14887,14147,,
852184,L-MER,light,Arabika Merapi,B01,4,collecting,71,13390,2860,2846,8736,9769,2832,9231,15549,14886,14145,,
853183,L-MER,light,Arabika Merapi,B01,4,collecting,72,13388,2857,2843,8736,9767,2834,9229,15550,14885,14144,,
854183,L-MER,light,Arabika Merapi,B01,4,collecting,73,13385,2860,2844,8736,9765,2835,9227,15550,14885,14142,,
855183,L-MER,light,Arabika Merapi,B01,4,collecting,74,13383,2858,2846,8736,9763,2834,9225,15551,14885,14141,,
856183,L-MER,light,Arabika Merapi,B01,4,collecting,75,13379,2861,2846,8736,9762,2833,9222,15552,14884,14140,,
857183,L-MER,light,Arabika Merapi,B01,4,collecting,76,13374,2860,2845,8736,9760,2835,9220,15552,14883,14138,,
858183,L-MER,light,Arabika Merapi,B01,4,collecting,77,13371,2858,2846,8736,9757,2835,9218,15553,14882,14137,,
859184,L-MER,light,Arabika Merapi,B01,4,collecting,78,13368,2856,2842,8736,9755,2834,9216,15554,14881,14136,,
860183,L-MER,light,Arabika Merapi,B01,4,collecting,79,13364,2858,2846,8736,9753,2835,9215,15553,14880,14133,,
861184,L-MER,light,Arabika Merapi,B01,4,collecting,80,13361,2859,2845,8736,9750,2833,9213,15554,14879,14132,,
862183,L-MER,light,Arabika Merapi,B01,4,collecting,81,13358,2858,2845,8736,9748,2833,9213,15553,14878,14129,,
863183,L-MER,light,Arabika Merapi,B01,4,collecting,82,13356,2859,2845,8736,9746,2832,9211,15553,14877,14127,,
864183,L-MER,light,Arabika Merapi,B01,4,collecting,83,13354,2855,2844,8736,9744,2833,9211,15554,14877,14126,,
865183,L-MER,light,Arabika Merapi,B01,4,collecting,84,13352,2857,2846,8736,9743,2834,9209,15554,14875,14125,,
866183,L-MER,light,Arabika Merapi,B01,4,collecting,85,13351,2855,2845,8736,9742,2835,9208,15554,14874,14124,,
867183,L-MER,light,Arabika Merapi,B01,4,collecting,86,13350,2856,2845,8736,9740,2831,9207,15554,14874,14122,,
868184,L-MER,light,Arabika Merapi,B01,4,collecting,87,13348,2858,2846,8736,9739,2834,9205,15555,14873,14121,,
869183,L-MER,light,Arabika Merapi,B01,4,collecting,88,13345,2859,2845,8736,9737,2832,9203,15554,14873,14119,,
870183,L-MER,light,Arabika Merapi,B01,4,collecting,89,13343,2858,2845,8736,9736,2833,9202,15555,14873,14117,,
871183,L-MER,light,Arabika Merapi,B01,4,collecting,90,13341,2856,2846,8737,9734,2832,9201,15555,14872,14115,,
872183,L-MER,light,Arabika Merapi,B01,4,collecting,91,13337,2856,2844,8736,9732,2832,9199,15554,14870,14114,,
873183,L-MER,light,Arabika Merapi,B01,4,collecting,92,13334,2859,2843,8736,9730,2833,9196,15554,14869,14112,,
