timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq9,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
2177,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,1,10531,2795,2786,7756,9315,2780,9303,14937,14414,14051,,
3176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,2,10517,2794,2786,7756,9307,2782,9299,14922,14399,14040,,
4176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,3,10503,2799,2786,7756,9299,2782,9294,14906,14384,14028,,
5176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,4,10489,2794,2787,7757,9290,2779,9289,14891,14368,14018,,
6176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,5,10476,2791,2786,7757,9283,2781,9285,14877,14353,14009,,
7176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,6,10463,2794,2786,7757,9276,2782,9283,14863,14339,14001,,
8176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,7,10451,2794,2785,7758,9270,2779,9282,14849,14325,13993,,
9177,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,8,10439,2791,2786,7758,9264,2781,9280,14836,14311,13985,,
10176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,9,10427,2793,2785,7758,9258,2779,9279,14823,14297,13976,,
11176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,10,10415,2799,2786,7758,9252,2782,9278,14810,14284,13969,,
12176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,11,10404,2794,2786,7758,9248,2782,9278,14798,14271,13961,,
13176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,12,10393,2796,2788,7759,9243,2777,9278,14786,14259,13953,,
14176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,13,10382,2794,2790,7760,9238,2779,9275,14772,14247,13943,,
15176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,14,10371,2796,2788,7761,9231,2782,9271,14758,14234,13932,,
16177,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,15,10361,2789,2786,7761,9223,2780,9266,14743,14222,13923,,
17176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,16,10352,2793,2785,7761,9216,2780,9260,14730,14208,13913,,
18177,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,17,10343,2796,2785,7762,9208,2780,9255,14717,14195,13906,,
19176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,18,10333,2793,2786,7762,9201,2782,9253,14705,14181,13899,,
20176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,19,10324,2794,2786,7763,9195,2782,9249,14693,14168,13891,,
21176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,20,10314,2793,2787,7763,9189,2780,9247,14681,14155,13883,,
22176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,21,10306,2795,2785,7763,9182,2780,9244,14669,14143,13876,,
23176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,22,10297,2798,2788,7764,9177,2780,9242,14658,14131,13869,,
24176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,23,10288,2799,2787,7764,9171,2779,9240,14647,14118,13863,,
25177,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,24,10279,2799,2786,7764,9167,2780,9240,14637,14107,13856,,
26176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,25,10271,2794,2786,7764,9161,2780,9238,14625,14095,13848,,
27176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,26,10263,2791,2787,7765,9155,2779,9235,14613,14083,13840,,
28176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,27,10256,2795,2785,7765,9149,2782,9231,14601,14070,13832,,
29176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,28,10250,2797,2786,7765,9143,2782,9229,14590,14058,13825,,
30176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,29,10243,2794,2783,7765,9138,2780,9227,14579,14047,13820,,
31176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,30,10236,2794,2783,7765,9133,2779,9227,14569,14035,13815,,
32177,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,31,10229,2795,2786,7766,9129,2782,9225,14559,14024,13809,,
33176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,32,10221,2799,2786,7766,9124,2780,9223,14549,14014,13802,,
34177,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,33,10214,2792,2786,7766,9120,2782,9221,14539,14003,13796,,
35176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,34,10207,2792,2786,7767,9116,2780,9218,14529,13992,13790,,
36176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,35,10200,2795,2785,7767,9111,2781,9216,14519,13982,13784,,
37176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,36,10192,2794,2790,7767,9106,2780,9215,14509,13971,13779,,
38176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,37,10185,2793,2787,7767,9102,2780,9213,14499,13960,13773,,
39176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,38,10179,2795,2785,7767,9098,2780,9212,14489,13950,13766,,
40176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,39,10172,2792,2785,7768,9093,2780,9210,14480,13939,13762,,
41177,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,40,10166,2794,2790,7768,9089,2781,9209,14471,13929,13756,,
42176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,41,10160,2797,2785,7768,9084,2780,9207,14461,13918,13748,,
43176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,42,10155,2792,2790,7768,9080,2781,9204,14451,13908,13742,,
44176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,43,10149,2797,2786,7769,9075,2781,9202,14441,13898,13737,,
45176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,44,10144,2794,2786,7769,9069,2780,9200,14431,13887,13731,,
46176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,45,10140,2795,2787,7769,9064,2782,9197,14422,13877,13725,,
47176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,46,10135,2795,2785,7769,9060,2781,9196,14413,13867,13721,,
48177,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,47,10130,2799,2786,7769,9056,2780,9194,14404,13857,13715,,
49176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,48,10125,2798,2785,7769,9051,2779,9191,14395,13847,13708,,
50177,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,49,10121,2794,2787,7769,9046,2780,9188,14385,13836,13700,,
51176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,50,10116,2794,2787,7769,9039,2781,9182,14374,13826,13693,,
52176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,51,10113,2796,2786,7770,9033,2779,9177,14363,13815,13686,,
53176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,52,10108,2793,2790,7770,9028,2782,9172,14354,13804,13682,,
54176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,53,10104,2793,2786,7770,9023,2782,9170,14346,13794,13677,,
55176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,54,10099,2792,2787,7770,9019,2780,9169,14338,13784,13673,,
56176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,55,10095,2794,2788,7770,9014,2779,9168,14330,13775,13668,,
57177,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,56,10090,2798,2786,7770,9011,2779,9168,14322,13765,13664,,
58176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,57,10086,2792,2788,7770,9007,2779,9167,14314,13756,13660,,
59176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,58,10081,2794,2785,7771,9004,2782,9165,14307,13747,13655,,
60176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,59,10077,2792,2789,7771,9000,2782,9164,14299,13738,13650,,
61176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,60,10074,2794,2789,7771,8996,2780,9162,14291,13729,13646,,
62176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,61,10071,2794,2784,7771,8993,2780,9162,14284,13720,13643,,
63176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,62,10067,2793,2785,7770,8990,2780,9161,14276,13711,13639,,
64177,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,63,10064,2796,2784,7771,8987,2779,9160,14269,13702,13635,,
65176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,64,10059,2795,2785,7771,8984,2782,9159,14261,13694,13630,,
66177,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,65,10055,2799,2788,7771,8982,2782,9158,14254,13686,13628,,
67176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,66,10050,2798,2785,7771,8979,2780,9158,14247,13677,13625,,
68176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,67,10047,2797,2786,7772,8978,2781,9159,14242,13669,13624,,
69176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,68,10044,2794,2784,7772,8977,2781,9160,14236,13662,13622,,
70176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,69,10040,2794,2784,7771,8976,2779,9161,14231,13655,13619,,
71176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,70,10036,2794,2787,7772,8975,2779,9163,14224,13649,13617,,
72176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,71,10032,2795,2785,7772,8974,2779,9163,14218,13643,13613,,
73177,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,72,10029,2792,2785,7773,8971,2782,9162,14210,13635,13607,,
74176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,73,10026,2792,2784,7773,8969,2779,9161,14202,13628,13604,,
75176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,74,10023,2792,2786,7773,8966,2780,9160,14195,13620,13600,,
76176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,75,10020,2793,2789,7773,8963,2780,9157,14187,13613,13594,,
77176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,76,10017,2796,2783,7774,8960,2780,9154,14180,13605,13589,,
78176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,77,10014,2791,2786,7774,8956,2780,9150,14171,13597,13585,,
79176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,78,10011,2791,2783,7774,8952,2781,9147,14164,13588,13581,,
80177,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,79,10010,2796,2786,7774,8948,2779,9145,14157,13581,13578,,
81176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,80,10008,2792,2788,7775,8945,2782,9145,14151,13573,13575,,
82177,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,81,10005,2796,2785,7775,8943,2780,9144,14145,13566,13573,,
83176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,82,10002,2793,2786,7775,8941,2780,9145,14139,13559,13571,,
84176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,83,9999,2795,2785,7775,8939,2782,9144,14134,13552,13569,,
85176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,84,9997,2792,2783,7776,8938,2782,9145,14128,13546,13567,,
86176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,85,9994,2793,2784,7776,8937,2782,9146,14123,13539,13564,,
87176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,86,9991,2792,2785,7776,8936,2780,9146,14118,13533,13563,,
88176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,87,9989,2795,2786,7776,8935,2779,9146,14112,13526,13560,,
89177,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,88,9986,2795,2785,7776,8933,2780,9147,14107,13520,13559,,
90176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,89,9983,2793,2785,7777,8933,2779,9147,14102,13514,13557,,
91176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,90,9980,2797,2786,7777,8932,2779,9148,14097,13509,13556,,
92176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,91,9976,2796,2785,7777,8933,2780,9150,14092,13503,13556,,
93176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,92,9973,2792,2785,7778,8933,2782,9153,14088,13498,13556,,
94176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,93,9970,2795,2786,7778,8935,2780,9155,14084,13494,13556,,
95176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,94,9968,2791,2783,7779,8936,2780,9158,14080,13490,13555,,
96177,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,95,9965,2789,2789,7779,8937,2782,9162,14076,13486,13554,,
97176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,96,9962,2797,2788,7780,8937,2782,9164,14071,13481,13553,,
98177,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,97,9960,2796,2784,7781,8938,2780,9165,14066,13477,13552,,
99176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,98,9958,2795,2788,7781,8938,2782,9166,14061,13473,13550,,
100176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,99,9955,2795,2790,7781,8939,2782,9167,14057,13469,13551,,
101176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,100,9953,2793,2785,7782,8939,2782,9170,14053,13465,13550,,
102176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,101,9951,2793,2785,7782,8941,2781,9173,14048,13462,13551,,
103176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,102,9950,2792,2785,7783,8943,2782,9178,14045,13458,13552,,
104176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,103,9949,2792,2785,7784,8945,2782,9182,14042,13456,13551,,
105177,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,104,9947,2790,2783,7785,8946,2780,9183,14036,13452,13548,,
106176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,105,9944,2794,2785,7786,8945,2782,9182,14030,13448,13543,,
107176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,106,9942,2792,2785,7787,8941,2780,9176,14022,13442,13536,,
108176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,107,9941,2793,2789,7787,8936,2782,9169,14013,13435,13529,,
109176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,108,9938,2792,2787,7788,8930,2779,9161,14004,13427,13523,,
110176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,109,9938,2792,2785,7788,8924,2779,9154,13995,13419,13518,,
111176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,110,9936,2792,2785,7788,8918,2779,9148,13988,13410,13513,,
112177,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,111,9934,2795,2784,7789,8913,2779,9144,13982,13402,13512,,
113176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,112,9933,2796,2787,7789,8909,2780,9141,13977,13396,13510,,
114177,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,113,9931,2795,2786,7789,8906,2781,9139,13972,13389,13505,,
115176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,114,9929,2793,2785,7789,8903,2780,9136,13965,13381,13501,,
116176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,115,9928,2796,2787,7789,8899,2780,9133,13959,13374,13497,,
117176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,116,9926,2794,2786,7789,8896,2780,9130,13953,13367,13495,,
118176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,117,9925,2795,2787,7789,8893,2782,9128,13947,13360,13490,,
119176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,118,9924,2795,2784,7788,8889,2782,9125,13941,13354,13486,,
120176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,119,9923,2795,2783,7788,8885,2782,9122,13935,13346,13482,,
121177,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,purging,120,9922,2792,2786,7788,8880,2781,9118,13928,13338,13478,,
122179,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,1,9921,2793,2786,7788,8876,2782,9115,13922,13330,13473,,
123176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,2,9920,2790,2784,7788,8871,2782,9111,13916,13322,13470,,
124176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,3,10042,2793,2784,7788,8945,2779,9154,13941,13321,13640,,
125176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,4,11999,2800,2786,7789,9578,2782,9694,14506,13640,14443,,
126176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,5,14673,2801,2786,7791,10431,2781,10414,15666,14650,15219,,
127176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,6,16282,2804,2788,7795,11061,2781,10853,16753,15905,15778,,
128177,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,7,17160,2806,2786,7799,11471,2780,11098,17490,16880,16157,,
129176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,8,17676,2805,2789,7802,11752,2785,11244,17969,17520,16437,,
130177,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,9,18008,2809,2790,7805,11947,2781,11335,18287,17935,16642,,
131176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,10,18234,2805,2786,7807,12084,2781,11382,18506,18207,16789,,
132176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,11,18383,2809,2784,7808,12164,2783,11389,18646,18386,16886,,
133176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,12,18480,2807,2786,7809,12201,2784,11363,18732,18497,16943,,
134176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,13,18536,2804,2784,7809,12205,2781,11317,18776,18559,16973,,
135176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,14,18563,2805,2785,7810,12188,2783,11261,18791,18586,16989,,
136176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,15,18571,2808,2785,7810,12152,2784,11200,18790,18591,16982,,
137177,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,16,18560,2807,2787,7809,12103,2783,11130,18771,18576,16969,,
138176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,17,18534,2808,2789,7808,12038,2783,11052,18740,18547,16935,,
139176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,18,18495,2807,2789,7807,11966,2783,10973,18698,18505,16904,,
140176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,19,18449,2806,2786,7807,11895,2784,10902,18651,18455,16871,,
141176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,20,18403,2806,2786,7806,11837,2780,10851,18613,18406,16847,,
142176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,21,18355,2807,2784,7805,11778,2784,10801,18575,18360,16816,,
143176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,22,18301,2805,2786,7805,11714,2781,10745,18534,18312,16777,,
144177,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,23,18243,2807,2786,7804,11649,2783,10688,18489,18260,16742,,
145176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,24,18187,2808,2786,7804,11595,2784,10645,18448,18208,16717,,
146177,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,25,18133,2806,2784,7803,11542,2782,10606,18414,18161,16683,,
147176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,26,18074,2805,2787,7803,11487,2781,10563,18374,18113,16649,,
148176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,27,18014,2805,2785,7802,11435,2784,10522,18335,18063,16616,,
149176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,28,17957,2803,2785,7802,11389,2780,10491,18298,18015,16592,,
150176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,29,17908,2804,2786,7802,11356,2783,10474,18271,17974,16574,,
151176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,30,17863,2806,2784,7802,11323,2783,10451,18248,17939,16551,,
152176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,31,17813,2808,2786,7801,11282,2780,10419,18220,17903,16518,,
153177,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,32,17759,2806,2787,7801,11237,2783,10383,18185,17862,16484,,
154176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,33,17700,2804,2786,7800,11190,2783,10346,18147,17815,16453,,
155176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,34,17648,2806,2786,7800,11154,2783,10325,18114,17771,16430,,
156176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,35,17596,2808,2785,7799,11114,2784,10299,18082,17730,16395,,
157176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,36,17539,2804,2785,7799,11074,2784,10268,18047,17687,16367,,
158176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,37,17487,2806,2783,7799,11041,2780,10247,18016,17645,16344,,
159176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,38,17443,2804,2786,7799,11018,2781,10237,17991,17608,16328,,
160177,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,39,17405,2803,2786,7798,10997,2784,10230,17972,17578,16309,,
161176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,40,17367,2804,2786,7798,10976,2783,10217,17953,17550,16290,,
162177,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,41,17330,2806,2783,7798,10950,2784,10197,17931,17522,16266,,
163176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,42,17288,2806,2785,7798,10924,2783,10178,17906,17491,16244,,
164176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,43,17251,2806,2786,7797,10903,2783,10166,17884,17460,16228,,
165176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,44,17217,2807,2787,7798,10884,2783,10154,17866,17433,16208,,
166176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,45,17181,2803,2788,7797,10859,2784,10138,17842,17405,16184,,
167176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,46,17142,2800,2784,7797,10835,2780,10123,17818,17375,16163,,
168176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,47,17103,2803,2785,7797,10813,2781,10108,17795,17345,16143,,
169177,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,48,17071,2804,2788,7797,10798,2784,10103,17776,17317,16133,,
170176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,49,17044,2805,2788,7797,10784,2784,10098,17762,17296,16115,,
171176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,50,17011,2806,2785,7798,10763,2783,10080,17742,17272,16092,,
172176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,51,16974,2808,2786,7798,10742,2781,10066,17719,17244,16073,,
173176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,52,16941,2804,2786,7798,10724,2783,10056,17697,17218,16057,,
174176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,53,16916,2801,2785,7798,10716,2784,10054,17683,17194,16049,,
175176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,54,16894,2802,2786,7798,10706,2784,10050,17671,17177,16036,,
176177,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,55,16873,2806,2783,7798,10695,2778,10044,17659,17159,16022,,
177176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,56,16847,2802,2785,7798,10679,2781,10033,17644,17140,16003,,
178177,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,57,16818,2804,2785,7798,10661,2780,10019,17623,17118,15986,,
179176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,58,16793,2802,2784,7798,10648,2780,10013,17607,17096,15976,,
180176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,59,16777,2802,2786,7799,10643,2784,10015,17598,17079,15970,,
181176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,60,16763,2805,2783,7798,10634,2783,10011,17590,17066,15956,,
182176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,61,16747,2802,2789,7798,10627,2783,10004,17580,17052,15949,,
183176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,62,16734,2802,2787,7798,10619,2781,10002,17571,17038,15938,,
184176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,63,16717,2800,2784,7798,10608,2783,9995,17559,17024,15925,,
185177,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,64,16701,2803,2785,7798,10600,2784,9990,17548,17010,15915,,
186176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,65,16685,2802,2784,7798,10589,2783,9981,17538,16996,15902,,
187176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,66,16660,2803,2785,7798,10571,2781,9964,17522,16979,15879,,
188176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,67,16628,2804,2784,7798,10551,2780,9949,17499,16956,15862,,
189176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,68,16596,2801,2788,7798,10532,2783,9935,17478,16932,15842,,
190176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,69,16564,2805,2784,7798,10515,2784,9925,17457,16907,15826,,
191176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,70,16537,2799,2786,7798,10503,2784,9918,17441,16885,15814,,
192177,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,71,16513,2802,2788,7797,10490,2786,9911,17427,16866,15798,,
193176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,72,16483,2800,2787,7797,10474,2781,9899,17408,16845,15781,,
194177,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,73,16459,2805,2786,7797,10464,2784,9895,17393,16825,15773,,
195176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,74,16441,2803,2788,7797,10458,2781,9896,17384,16809,15765,,
196176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,75,16429,2803,2787,7797,10452,2781,9895,17377,16797,15755,,
197176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,76,16412,2803,2786,7796,10442,2784,9888,17367,16785,15741,,
198176,L-MAN,light,Arabika Manglayang Jawa Barat,B10,1,collecting,77,16393,2802,2785,7796,10433,2784,9879,17354,16770,15732,,
