timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq9,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
209169,L-GAY,light,Arabika Gayo Aceh,B10,1,collecting,88,16477,2799,2781,7932,10079,2779,9736,17312,16401,15479,,
210169,L-GAY,light,Arabika Gayo Aceh,B10,1,collecting,89,16464,2801,2781,7932,10076,2779,9737,17306,16392,15475,,
211169,L-GAY,light,Arabika Gayo Aceh,B10,1,collecting,90,16452,2802,2784,7931,10072,2777,9737,17300,16384,15469,,
212169,L-GAY,light,Arabika Gayo Aceh,B10,1,collecting,91,16438,2800,2780,7931,10068,2781,9734,17294,16375,15464,,
213169,L-GAY,light,Arabika Gayo Aceh,B10,1,collecting,92,16420,2800,2785,7931,10062,2781,9729,17283,16366,15454,,
214169,L-GAY,light,Arabika Gayo Aceh,B10,1,collecting,93,16398,2799,2783,7931,10054,2782,9724,17272,16355,15445,,
215170,L-GAY,light,Arabika Gayo Aceh,B10,1,collecting,94,16374,2798,2781,7931,10046,2779,9718,17259,16342,15436,,
216169,L-GAY,light,Arabika Gayo Aceh,B10,1,collecting,95,16352,2797,2786,7930,10040,2782,9716,17248,16329,15429,,
217169,L-GAY,light,Arabika Gayo Aceh,B10,1,collecting,96,16335,2803,2781,7930,10035,2778,9717,17240,16317,15423,,
218169,L-GAY,light,Arabika Gayo Aceh,B10,1,collecting,97,16323,2799,2784,7929,10031,2779,9718,17232,16308,15419,,
219169,L-GAY,light,Arabika Gayo Aceh,B10,1,collecting,98,16314,2798,2781,7929,10029,2778,9718,17228,16299,15416,,
220169,L-GAY,light,Arabika Gayo Aceh,B10,1,collecting,99,16309,2801,2781,7929,10026,2779,9719,17225,16293,15412,,
221169,L-GAY,light,Arabika Gayo Aceh,B10,1,collecting,100,16302,2800,2781,7929,10023,2782,9716,17219,16287,15406,,
222170,L-GAY,light,Arabika Gayo Aceh,B10,1,collecting,101,16293,2801,2781,7928,10018,2780,9711,17214,16280,15401,,
223169,L-GAY,light,Arabika Gayo Aceh,B10,1,collecting,102,16284,2801,2784,7928,10013,2780,9709,17208,16273,15394,,
224169,L-GAY,light,Arabika Gayo Aceh,B10,1,collecting,103,16273,2797,2781,7928,10008,2778,9705,17201,16265,15389,,
225169,L-GAY,light,Arabika Gayo Aceh,B10,1,collecting,104,16265,2799,2784,7927,10004,2781,9702,17196,16257,15384,,
226169,L-GAY,light,Arabika Gayo Aceh,B10,1,collecting,105,16259,2797,2783,7927,10000,2778,9700,17191,16250,15380,,
227169,L-GAY,light,Arabika Gayo Aceh,B10,1,collecting,106,16254,2801,2786,7927,9996,2782,9697,17187,16244,15376,,
228169,L-GAY,light,Arabika Gayo Aceh,B10,1,collecting,107,16248,2797,2782,7926,9992,2782,9693,17182,16237,15370,,
229169,L-GAY,light,Arabika Gayo Aceh,B10,1,collecting,108,16242,2800,2782,7926,9988,2777,9690,17178,16231,15365,,
230169,L-GAY,light,Arabika Gayo Aceh,B10,1,collecting,109,16234,2801,2782,7926,9984,2780,9688,17172,16225,15360,,
231170,L-GAY,light,Arabika Gayo Aceh,B10,1,collecting,110,16222,2801,2783,7926,9977,2782,9682,17165,16218,15353,,
232169,L-GAY,light,Arabika Gayo Aceh,B10,1,collecting,111,16210,2797,2786,7925,9971,2778,9678,17158,16209,15347,,
233169,L-GAY,light,Arabika Gayo Aceh,B10,1,collecting,112,16202,2798,2781,7925,9967,2782,9675,17152,16201,15343,,
234169,L-GAY,light,Arabika Gayo Aceh,B10,1,collecting,113,16195,2797,2782,7924,9963,2780,9675,17148,16194,15337,,
235169,L-GAY,light,Arabika Gayo Aceh,B10,1,collecting,114,16187,2798,2784,7924,9958,2781,9672,17142,16187,15332,,
236169,L-GAY,light,Arabika Gayo Aceh,B10,1,collecting,115,16182,2798,2781,7923,9954,2782,9669,17138,16180,15328,,
237169,L-GAY,light,Arabika Gayo Aceh,B10,1,collecting,116,16176,2802,2786,7923,9950,2779,9665,17133,16174,15323,,
238170,L-GAY,light,Arabika Gayo Aceh,B10,1,collecting,117,16168,2799,2781,7922,9945,2782,9661,17129,16168,15318,,
239169,L-GAY,light,Arabika Gayo Aceh,B10,1,collecting,118,16160,2798,2782,7922,9941,2779,9659,17123,16161,15314,,
240169,L-GAY,light,Arabika Gayo Aceh,B10,1,collecting,119,16155,2798,2781,7922,9937,2778,9659,17119,16155,15309,,
241169,L-GAY,light,Arabika Gayo Aceh,B10,1,collecting,120,16152,2800,2781,7921,9934,2781,9656,17116,16149,15306,,
242172,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,1,16147,2797,2784,7921,9930,2782,9654,17112,16144,15300,,
243169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,2,16137,2800,2781,7920,9924,2778,9647,17105,16137,15292,,
244168,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,3,16125,2796,2786,7920,9918,2778,9642,17097,16129,15286,,
245169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,4,16115,2798,2781,7919,9913,2778,9640,17091,16121,15281,,
246169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,5,16108,2803,2786,7919,9908,2780,9637,17086,16114,15276,,
247170,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,6,16100,2797,2782,7918,9904,2782,9636,17082,16107,15273,,
248169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,7,16067,2796,2781,7918,9890,2779,9623,17067,16099,15247,,
249169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,8,15965,2801,2781,7917,9853,2780,9583,17015,16073,15195,,
250169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,9,15810,2800,2781,7917,9801,2781,9530,16940,16022,15136,,
251169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,10,15616,2800,2785,7917,9742,2779,9478,16855,15954,15076,,
252169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,11,15398,2797,2786,7916,9682,2782,9431,16768,15873,15016,,
253169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,12,15164,2798,2781,7916,9624,2782,9391,16685,15788,14959,,
254170,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,13,14921,2797,2787,7916,9569,2782,9356,16605,15701,14906,,
255169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,14,14675,2795,2782,7915,9518,2780,9327,16531,15615,14857,,
256169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,15,14430,2798,2781,7916,9472,2780,9304,16463,15531,14812,,
257169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,16,14192,2798,2784,7915,9430,2779,9283,16400,15451,14767,,
258169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,17,13961,2795,2783,7915,9390,2782,9264,16339,15373,14727,,
259169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,18,13742,2798,2781,7915,9354,2781,9248,16284,15299,14689,,
260169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,19,13534,2799,2786,7915,9320,2782,9234,16232,15228,14653,,
261169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,20,13338,2801,2783,7915,9291,2779,9221,16183,15161,14620,,
262169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,21,13156,2796,2784,7915,9264,2781,9209,16137,15098,14589,,
263170,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,22,12987,2792,2782,7914,9239,2782,9199,16095,15037,14560,,
264169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,23,12830,2796,2786,7914,9217,2780,9191,16055,14980,14534,,
265169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,24,12685,2798,2785,7913,9198,2782,9185,16017,14926,14509,,
266169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,25,12552,2791,2786,7913,9180,2778,9178,15982,14874,14486,,
267169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,26,12429,2798,2782,7912,9165,2782,9174,15948,14825,14464,,
268169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,27,12317,2793,2786,7912,9150,2782,9171,15916,14779,14443,,
269169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,28,12213,2792,2788,7912,9138,2782,9167,15884,14735,14423,,
270170,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,29,12119,2789,2783,7911,9126,2778,9164,15855,14693,14403,,
271169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,30,12032,2794,2784,7911,9116,2782,9162,15826,14653,14385,,
272169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,31,11953,2795,2786,7911,9107,2782,9159,15800,14614,14367,,
273169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,32,11880,2794,2783,7911,9099,2782,9157,15773,14578,14350,,
274169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,33,11813,2792,2786,7911,9091,2780,9156,15748,14544,14334,,
275169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,34,11752,2789,2782,7911,9083,2780,9154,15724,14511,14319,,
276169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,35,11696,2791,2783,7911,9076,2778,9152,15700,14479,14304,,
277169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,36,11644,2791,2786,7910,9069,2782,9150,15677,14448,14288,,
278169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,37,11595,2793,2785,7910,9060,2782,9147,15654,14417,14272,,
279170,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,38,11549,2791,2781,7910,9051,2780,9143,15631,14387,14256,,
280169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,39,11506,2791,2786,7910,9042,2782,9138,15609,14358,14240,,
281169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,40,11466,2792,2783,7910,9034,2778,9133,15589,14329,14227,,
282169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,41,11429,2792,2786,7909,9026,2778,9130,15568,14301,14214,,
283169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,42,11393,2791,2786,7909,9020,2779,9126,15548,14274,14201,,
284169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,43,11360,2791,2784,7909,9014,2781,9125,15529,14249,14189,,
285169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,44,11327,2791,2784,7909,9008,2781,9123,15511,14224,14176,,
286170,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,45,11297,2794,2786,7908,9001,2782,9120,15492,14199,14163,,
287169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,46,11269,2791,2783,7908,8995,2782,9117,15474,14175,14151,,
288169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,47,11242,2791,2784,7908,8988,2782,9113,15456,14152,14139,,
289169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,48,11217,2791,2786,7907,8981,2778,9109,15439,14129,14128,,
290169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,49,11193,2791,2783,7907,8975,2782,9108,15423,14106,14117,,
291169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,50,11169,2793,2782,7906,8969,2778,9105,15407,14085,14106,,
292169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,51,11147,2789,2782,7906,8963,2778,9102,15391,14064,14096,,
293169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,52,11126,2793,2783,7905,8958,2782,9101,15376,14044,14086,,
294169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,53,11105,2794,2784,7905,8953,2778,9099,15361,14023,14076,,
295170,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,54,11086,2792,2786,7905,8948,2780,9096,15346,14004,14066,,
296169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,55,11067,2795,2783,7904,8944,2781,9094,15332,13985,14057,,
297169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,56,11049,2791,2782,7903,8940,2779,9093,15318,13966,14048,,
298169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,57,11032,2797,2784,7904,8935,2780,9091,15304,13948,14039,,
299169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,58,11015,2794,2784,7903,8931,2781,9089,15291,13931,14031,,
300169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,59,10999,2795,2782,7903,8927,2781,9088,15278,13914,14023,,
301169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,60,10983,2794,2781,7902,8923,2780,9086,15265,13898,14015,,
302170,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,61,10968,2797,2782,7902,8920,2779,9085,15253,13882,14007,,
303169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,62,10953,2796,2785,7902,8917,2781,9085,15241,13867,14000,,
304169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,63,10939,2795,2785,7901,8915,2780,9085,15229,13852,13994,,
305169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,64,10925,2794,2782,7901,8914,2777,9085,15218,13838,13988,,
306169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,65,10912,2793,2786,7901,8914,2778,9087,15207,13827,13982,,
307169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,66,10899,2795,2783,7901,8915,2781,9088,15197,13815,13976,,
308169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,67,10887,2796,2788,7901,8914,2778,9087,15186,13805,13970,,
309169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,68,10874,2792,2784,7900,8913,2777,9088,15176,13794,13965,,
310169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,69,10862,2789,2783,7900,8913,2780,9089,15165,13783,13959,,
311170,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,70,10850,2788,2788,7900,8912,2778,9089,15155,13772,13954,,
312169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,71,10838,2793,2784,7899,8912,2779,9089,15145,13762,13949,,
313169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,72,10828,2789,2781,7899,8912,2780,9090,15136,13753,13945,,
314169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,73,10817,2794,2783,7899,8911,2778,9089,15126,13744,13940,,
315169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,74,10806,2791,2783,7898,8909,2779,9089,15116,13733,13934,,
316169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,75,10796,2796,2788,7898,8907,2780,9088,15107,13722,13928,,
317169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,76,10787,2793,2784,7897,8904,2777,9086,15097,13711,13923,,
318170,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,77,10778,2791,2781,7897,8902,2782,9086,15088,13700,13917,,
319169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,78,10770,2794,2781,7897,8899,2779,9086,15079,13689,13912,,
320169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,79,10762,2797,2781,7897,8897,2781,9084,15070,13679,13907,,
321169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,80,10754,2796,2784,7897,8894,2779,9082,15061,13668,13901,,
322169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,81,10746,2794,2782,7896,8889,2781,9081,15052,13656,13894,,
323169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,82,10738,2794,2784,7895,8885,2782,9079,15042,13644,13887,,
324169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,83,10730,2795,2785,7895,8880,2781,9075,15032,13632,13880,,
325169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,84,10724,2794,2788,7895,8876,2778,9071,15022,13619,13874,,
326169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,85,10716,2789,2786,7895,8871,2778,9068,15013,13609,13867,,
327170,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,86,10709,2791,2784,7894,8867,2780,9065,15004,13597,13861,,
328169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,87,10701,2795,2786,7894,8863,2782,9062,14995,13584,13855,,
329169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,88,10695,2789,2782,7893,8859,2780,9060,14986,13573,13850,,
330169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,89,10688,2792,2786,7893,8855,2780,9058,14978,13562,13844,,
331169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,90,10680,2791,2781,7892,8852,2779,9057,14969,13551,13840,,
332169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,91,10673,2791,2785,7892,8849,2778,9055,14962,13541,13835,,
333169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,92,10667,2795,2782,7892,8846,2779,9054,14954,13531,13831,,
334170,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,93,10660,2790,2784,7891,8844,2782,9054,14947,13521,13826,,
335169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,94,10654,2791,2784,7891,8843,2779,9054,14940,13512,13823,,
336169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,95,10648,2790,2783,7890,8841,2778,9054,14933,13503,13820,,
337169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,96,10643,2793,2784,7890,8841,2780,9055,14926,13496,13816,,
338169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,97,10636,2796,2784,7890,8840,2781,9055,14920,13488,13812,,
339169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,98,10629,2791,2784,7889,8839,2779,9055,14913,13481,13808,,
340169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,99,10623,2791,2785,7889,8837,2782,9054,14905,13472,13803,,
341169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,100,10618,2796,2783,7889,8835,2781,9053,14898,13464,13799,,
342169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,101,10612,2796,2786,7889,8833,2780,9052,14891,13456,13794,,
343170,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,102,10606,2791,2783,7888,8832,2779,9050,14883,13449,13791,,
344169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,103,10601,2794,2783,7888,8829,2778,9049,14877,13441,13787,,
345169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,104,10597,2788,2783,7887,8827,2779,9049,14871,13433,13784,,
346169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,105,10592,2792,2784,7887,8827,2780,9049,14866,13426,13782,,
347169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,106,10588,2789,2786,7886,8828,2780,9050,14860,13420,13780,,
348169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,107,10584,2794,2786,7886,8829,2781,9052,14855,13414,13778,,
349169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,108,10580,2795,2783,7886,8830,2782,9053,14849,13409,13776,,
350170,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,109,10576,2791,2783,7885,8831,2780,9054,14844,13404,13773,,
351169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,110,10572,2792,2784,7885,8831,2779,9055,14839,13400,13770,,
352169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,111,10569,2795,2781,7885,8830,2778,9056,14832,13394,13768,,
353169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,112,10564,2795,2786,7884,8830,2782,9055,14827,13388,13765,,
354169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,113,10560,2792,2783,7884,8829,2778,9056,14821,13383,13763,,
355169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,114,10556,2792,2786,7884,8829,2783,9057,14816,13377,13761,,
356169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,115,10552,2789,2783,7883,8829,2778,9058,14811,13372,13760,,
357169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,116,10549,2792,2782,7883,8830,2781,9059,14807,13367,13759,,
358169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,117,10545,2791,2782,7883,8831,2782,9062,14803,13362,13759,,
359170,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,118,10541,2791,2782,7882,8833,2781,9064,14800,13358,13758,,
360169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,119,10537,2792,2788,7882,8834,2780,9065,14796,13355,13757,,
361169,L-GAY,light,Arabika Gayo Aceh,B10,2,purging,120,10534,2791,2782,7882,8836,2780,9068,14792,13351,13757,,
362172,L-GAY,light,Arabika Gayo Aceh,B10,2,collecting,1,10531,2795,2782,7882,8839,2779,9070,14788,13348,13759,,
363169,L-GAY,light,Arabika Gayo Aceh,B10,2,collecting,2,10539,2796,2786,7881,8847,2782,9081,14790,13347,13778,,
364169,L-GAY,light,Arabika Gayo Aceh,B10,2,collecting,3,10899,2790,2781,7881,8918,2781,9149,14863,13369,13895,,
365169,L-GAY,light,Arabika Gayo Aceh,B10,2,collecting,4,11864,2794,2783,7881,9069,2782,9302,15081,13489,14073,,
366170,L-GAY,light,Arabika Gayo Aceh,B10,2,collecting,5,13001,2798,2783,7880,9253,2781,9458,15381,13716,14257,,
367169,L-GAY,light,Arabika Gayo Aceh,B10,2,collecting,6,13950,2795,2784,7880,9425,2781,9585,15687,14007,14428,,
368169,L-GAY,light,Arabika Gayo Aceh,B10,2,collecting,7,14665,2799,2781,7881,9570,2780,9679,15955,14313,14577,,
369169,L-GAY,light,Arabika Gayo Aceh,B10,2,collecting,8,15184,2799,2788,7880,9689,2782,9747,16175,14597,14699,,
370169,L-GAY,light,Arabika Gayo Aceh,B10,2,collecting,9,15552,2800,2788,7880,9781,2780,9792,16346,14847,14793,,
371169,L-GAY,light,Arabika Gayo Aceh,B10,2,collecting,10,15795,2800,2783,7880,9848,2781,9813,16463,15052,14859,,
372169,L-GAY,light,Arabika Gayo Aceh,B10,2,collecting,11,15949,2803,2785,7879,9894,2779,9817,16541,15212,14903,,
373169,L-GAY,light,Arabika Gayo Aceh,B10,2,collecting,12,16037,2801,2786,7879,9919,2782,9809,16587,15332,14928,,
374169,L-GAY,light,Arabika Gayo Aceh,B10,2,collecting,13,16080,2800,2788,7879,9930,2780,9794,16609,15418,14940,,
375170,L-GAY,light,Arabika Gayo Aceh,B10,2,collecting,14,16085,2798,2783,7879,9927,2779,9771,16613,15476,14940,,
376169,L-GAY,light,Arabika Gayo Aceh,B10,2,collecting,15,16064,2799,2783,7879,9916,2781,9744,16605,15513,14934,,
377169,L-GAY,light,Arabika Gayo Aceh,B10,2,collecting,16,16025,2803,2783,7879,9899,2782,9717,16591,15534,14925,,
378169,L-GAY,light,Arabika Gayo Aceh,B10,2,collecting,17,15974,2799,2785,7879,9879,2780,9692,16574,15542,14915,,
379169,L-GAY,light,Arabika Gayo Aceh,B10,2,collecting,18,15918,2801,2783,7879,9859,2782,9670,16555,15543,14904,,
380169,L-GAY,light,Arabika Gayo Aceh,B10,2,collecting,19,15855,2804,2783,7878,9837,2780,9650,16535,15538,14892,,
381169,L-GAY,light,Arabika Gayo Aceh,B10,2,collecting,20,15788,2800,2782,7878,9816,2780,9632,16515,15530,14879,,
382170,L-GAY,light,Arabika Gayo Aceh,B10,2,collecting,21,15722,2801,2784,7878,9796,2782,9617,16495,15518,14871,,
383169,L-GAY,light,Arabika Gayo Aceh,B10,2,collecting,22,15658,2798,2786,7878,9779,2779,9606,16479,15505,14861,,
384169,L-GAY,light,Arabika Gayo Aceh,B10,2,collecting,23,15595,2800,2783,7878,9762,2779,9594,16462,15493,14852,,
385169,L-GAY,light,Arabika Gayo Aceh,B10,2,collecting,24,15533,2801,2786,7878,9747,2780,9583,16446,15479,14843,,
386169,L-GAY,light,Arabika Gayo Aceh,B10,2,collecting,25,15480,2798,2781,7877,9734,2782,9576,16432,15465,14839,,
387169,L-GAY,light,Arabika Gayo Aceh,B10,2,collecting,26,15439,2798,2786,7877,9725,2781,9574,16426,15455,14837,,
388169,L-GAY,light,Arabika Gayo Aceh,B10,2,collecting,27,15400,2800,2783,7877,9716,2778,9568,16418,15447,14831,,
389169,L-GAY,light,Arabika Gayo Aceh,B10,2,collecting,28,15358,2798,2783,7877,9707,2778,9561,16410,15439,14826,,
390169,L-GAY,light,Arabika Gayo Aceh,B10,2,collecting,29,15317,2799,2784,7877,9698,2779,9554,16401,15430,14820,,
391170,L-GAY,light,Arabika Gayo Aceh,B10,2,collecting,30,15271,2802,2786,7877,9688,2778,9546,16389,15419,14811,,
392169,L-GAY,light,Arabika Gayo Aceh,B10,2,collecting,31,15221,2800,2782,7876,9676,2780,9537,16375,15407,14803,,
393169,L-GAY,light,Arabika Gayo Aceh,B10,2,collecting,32,15169,2800,2785,7877,9665,2777,9531,16359,15392,14793,,
394169,L-GAY,light,Arabika Gayo Aceh,B10,2,collecting,33,15119,2803,2782,7876,9655,2778,9525,16345,15377,14787,,
395169,L-GAY,light,Arabika Gayo Aceh,B10,2,collecting,34,15077,2804,2785,7876,9646,2781,9520,16334,15362,14782,,
396169,L-GAY,light,Arabika Gayo Aceh,B10,2,collecting,35,15041,2804,2784,7876,9640,2780,9517,16326,15350,14777,,
397169,L-GAY,light,Arabika Gayo Aceh,B10,2,collecting,36,15012,2805,2783,7876,9635,2781,9515,16319,15340,14774,,
398170,L-GAY,light,Arabika Gayo Aceh,B10,2,collecting,37,14983,2802,2785,7876,9631,2780,9515,16312,15331,14770,,
399169,L-GAY,light,Arabika Gayo Aceh,B10,2,collecting,38,14955,2798,2783,7876,9627,2780,9513,16305,15322,14768,,
400169,L-GAY,light,Arabika Gayo Aceh,B10,2,collecting,39,14933,2800,2788,7877,9625,2780,9513,16300,15315,14765,,
401169,L-GAY,light,Arabika Gayo Aceh,B10,2,collecting,40,14912,2801,2787,7876,9623,2780,9512,16294,15308,14762,,
402169,L-GAY,light,Arabika Gayo Aceh,B10,2,collecting,41,14893,2798,2783,7876,9620,2777,9511,16290,15302,14760,,
403169,L-GAY,light,Arabika Gayo Aceh,B10,2,collecting,42,14873,2797,2783,7876,9616,2782,9511,16284,15296,14756,,
404169,L-GAY,light,Arabika Gayo Aceh,B10,2,collecting,43,14851,2796,2786,7876,9611,2779,9508,16276,15289,14751,,
405169,L-GAY,light,Arabika Gayo Aceh,B10,2,collecting,44,14824,2796,2783,7876,9605,2779,9502,16266,15281,14744,,
406169,L-GAY,light,Arabika Gayo Aceh,B10,2,collecting,45,14798,2799,2783,7876,9601,2777,9498,16259,15271,14742,,
407170,L-GAY,light,Arabika Gayo Aceh,B10,2,collecting,46,14784,2804,2787,7875,9599,2779,9499,16255,15263,14741,,
408169,L-GAY,light,Arabika Gayo Aceh,B10,2,collecting,47,14771,2800,2783,7876,9597,2779,9499,16250,15257,14738,,
409169,L-GAY,light,Arabika Gayo Aceh,B10,2,collecting,48,14761,2802,2786,7875,9595,2778,9500,16246,15252,14737,,
410169,L-GAY,light,Arabika Gayo Aceh,B10,2,collecting,49,14757,2801,2784,7875,9596,2779,9501,16245,15248,14738,,
411169,L-GAY,light,Arabika Gayo Aceh,B10,2,collecting,50,14751,2800,2788,7875,9594,2781,9501,16244,15246,14735,,
412169,L-GAY,light,Arabika Gayo Aceh,B10,2,collecting,51,14739,2801,2783,7875,9594,2782,9500,16240,15243,14734,,
413169,L-GAY,light,Arabika Gayo Aceh,B10,2,collecting,52,14733,2800,2783,7875,9594,2779,9500,16238,15240,14735,,
414170,L-GAY,light,Arabika Gayo Aceh,B10,2,collecting,53,14725,2801,2783,7874,9593,2782,9501,16236,15238,14733,,
415169,L-GAY,light,Arabika Gayo Aceh,B10,2,collecting,54,14712,2801,2786,7875,9592,2782,9500,16231,15235,14730,,
416169,L-GAY,light,Arabika Gayo Aceh,B10,2,collecting,55,14692,2801,2789,7875,9590,2782,9497,16225,15231,14726,,
