	33.343084	48.697037	18.744814	12.198701	7.445205	26.353247	25.677760	14.694018
	33.580114	48.389292	18.774681	12.276542	7.485339	26.301000	25.828780	14.858686
	33.421767	48.542720	18.804624	12.386734	7.558254	26.301000	26.083846	15.026174
	33.500777	48.852251	18.804624	12.498365	7.648565	26.458271	26.187069	15.110999
	33.500777	48.852251	18.596612	12.386734	7.656841	26.458271	25.930297	15.068495
	33.421767	48.697037	18.626102	12.434398	7.690057	26.617146	26.135371	15.089724
	33.264725	48.697037	18.626102	12.450345	7.731828	26.723966	26.083846	15.175097
	33.343084	48.389292	18.567196	12.562811	7.765449	26.511050	26.343209	15.282855
	33.031573	48.542720	18.626102	12.595216	7.807731	26.617146	26.448182	15.369906
	33.264725	49.008371	18.479392	12.546655	7.875983	26.885569	26.238941	15.369906
	33.186688	48.852251	18.479392	12.578999	7.919020	26.885569	26.290987	15.413717
	33.264725	48.852251	18.392249	12.693164	7.953662	26.723966	26.553868	15.546304
	33.264725	49.008371	18.392249	12.644052	8.014746	26.939807	26.343209	15.546304
	33.264725	49.008371	18.392249	12.726061	8.032307	26.777650	26.500935	15.703215
	33.264725	48.697037	18.421224	12.792228	8.049917	26.777650	26.660273	15.771210
	33.500777	49.323356	18.277072	12.775639	8.120845	26.939807	26.606980	15.816792
	33.421767	49.165403	18.191440	12.792228	8.129766	26.939807	26.606980	15.862577
	33.264725	48.852251	18.277072	12.858900	8.138700	26.939807	26.767405	15.862577
	32.954491	49.323356	18.191440	12.842185	8.192566	27.103643	26.660273	15.862577
	33.343084	49.165403	18.106445	12.842185	8.219669	27.048843	26.713748	16.001169
	33.500777	49.323356	18.163038	12.926083	8.301666	27.103643	26.821246	16.118096
	33.031573	49.323356	18.248457	12.926083	8.301666	27.158633	26.929483	16.118096
	33.264725	49.323356	18.050131	12.909239	8.301666	27.158633	26.821246	16.094605
	33.264725	49.165403	18.191440	13.044897	8.384710	27.158633	27.148202	16.236353
	33.343084	49.642057	17.994094	12.942959	8.375430	27.158633	26.821246	16.236353
	33.108972	49.323356	17.994094	12.926083	8.375430	27.269185	26.875272	16.141641
	33.108972	49.482238	18.022078	12.942959	8.403308	27.380507	26.821246	16.236353
	32.877723	49.482238	17.994094	12.993781	8.431306	27.380507	26.929483	16.260165
	33.264725	49.802823	17.938333	13.010787	8.468822	27.269185	26.875272	16.355960
	33.108972	49.802823	17.882845	13.010787	8.487660	27.324749	26.929483	16.380046
	33.031573	49.323356	17.938333	13.027825	8.478234	27.436459	26.929483	16.380046
	33.500777	49.802823	18.305758	13.375617	8.669352	27.719174	27.594841	16.698249
	33.186688	49.482238	18.134706	13.269855	8.611437	27.605493	27.369967	16.599322
	33.031573	49.482238	17.855203	13.148020	8.554022	27.213813	27.258699	16.476942
	33.108972	49.964542	17.910555	13.130749	8.630686	27.662234	27.093239	16.574733
	33.186688	49.964542	17.938333	13.234876	8.659665	27.776315	27.314236	16.648671
	33.108972	49.482238	17.718001	13.148020	8.601834	27.436459	27.148202	16.648671
	33.031573	49.642057	17.772681	13.148020	8.621055	27.605493	27.093239	16.574733
	32.954491	49.964542	17.745308	13.148020	8.669352	27.548951	27.148202	16.599322
	32.954491	49.323356	17.800121	13.234876	8.630686	27.492607	27.369967	16.673431
	32.954491	49.642057	17.718001	13.182661	8.679054	27.662234	27.148202	16.673431
	33.186688	50.127223	17.636479	13.165324	8.718001	27.492607	27.148202	16.723125
	32.725122	49.323356	17.745308	13.269855	8.669352	27.492607	27.369967	16.748058
	33.108972	49.642057	17.609436	13.234876	8.718001	27.436459	27.258699	16.773050
	32.877723	49.482238	17.800121	13.287396	8.718001	27.605493	27.425891	16.798099
	33.031573	49.802823	17.718001	13.287396	8.816368	27.833658	27.314236	16.873601
	32.877723	49.323356	17.609436	13.304971	8.727773	27.492607	27.482011	16.848375
	33.186688	49.802823	17.555547	13.287396	8.767005	27.605493	27.369967	16.898886
	32.801268	49.482238	17.636479	13.340225	8.776849	27.605493	27.538328	16.949635
	32.801268	49.642057	17.555547	13.322581	8.796580	27.436459	27.482011	16.949635
	32.877723	50.127223	17.501917	13.252348	8.826285	27.605493	27.258699	16.924231
	33.031573	50.455509	17.663587	13.375617	8.926252	28.065068	27.482011	17.103321
	32.649286	49.964542	17.609436	13.322581	8.836215	27.776315	27.425891	16.924231
	32.877723	49.642057	17.501917	13.375617	8.826285	27.605493	27.651554	17.051851
	32.954491	49.964542	17.501917	13.357904	8.856120	27.605493	27.538328	17.077556
	32.877723	50.127223	17.501917	13.304971	8.896107	27.948953	27.369967	17.000622
	32.801268	49.482238	17.475199	13.411148	8.846161	27.662234	27.708466	17.077556
	32.801268	49.802823	17.448546	13.411148	8.886088	27.605493	27.594841	17.155036
	32.725122	49.802823	17.448546	13.393365	8.906141	27.662234	27.594841	17.155036
	32.725122	50.127223	17.582459	13.464708	8.956531	27.891203	27.651554	17.077556
	32.954491	49.964542	17.448546	13.393365	8.916189	27.891203	27.594841	17.129148
	33.343084	50.621131	17.555547	13.554681	9.079005	28.123436	27.938130	17.417335
	32.877723	50.455509	17.501917	13.428967	9.007296	28.123436	27.651554	17.259206
	32.725122	49.964542	17.395430	13.428967	8.946423	27.776315	27.651554	17.259206
	32.649286	49.964542	17.448546	13.428967	8.946423	27.948953	27.708466	17.129148
	32.725122	50.127223	17.368968	13.464708	8.976792	27.719174	27.822892	17.180986
	32.877723	49.964542	17.342568	13.428967	8.976792	27.891203	27.708466	17.206997
	32.649286	50.290876	17.289959	13.411148	9.017495	27.948953	27.594841	17.259206
	32.725122	49.964542	17.342568	13.500591	8.997113	27.833658	27.880409	17.285403
	32.877723	49.964542	17.263749	13.464708	9.007296	27.948953	27.765578	17.337987
	32.954491	50.787750	17.263749	13.482632	9.017495	27.948953	27.765578	17.285403
	32.649286	50.127223	17.289959	13.464708	9.027708	28.065068	27.765578	17.259206
	32.877723	50.455509	17.211515	13.482632	9.027708	28.006907	27.822892	17.311664
	32.498531	50.290876	17.368968	13.500591	9.037937	28.006907	27.938130	17.285403
	32.498531	49.964542	17.316232	13.500591	9.037937	28.065068	27.996055	17.337987
	32.498531	49.964542	17.263749	13.518585	9.058440	28.123436	27.880409	17.311664
	32.801268	50.127223	17.289959	13.518585	9.068715	28.006907	27.880409	17.390822
	32.877723	50.290876	17.159528	13.536615	9.079005	28.065068	27.880409	17.364373
	32.649286	49.802823	17.316232	13.590921	9.058440	27.948953	28.054187	17.417335
	32.801268	50.290876	17.501917	13.718900	9.172312	28.299793	28.347972	17.577758
	32.649286	50.621131	17.237601	13.500591	9.141069	28.240797	27.822892	17.417335
	32.877723	50.290876	17.185491	13.572783	9.130686	28.123436	27.938130	17.550860
	32.801268	50.621131	17.159528	13.572783	9.141069	28.123436	27.938130	17.443912
	32.423609	50.455509	17.263749	13.572783	9.120319	28.123436	27.938130	17.470552
	32.498531	50.290876	17.211515	13.590921	9.141069	28.182012	27.996055	17.497257
	32.423609	50.290876	17.211515	13.609094	9.141069	28.182012	28.054187	17.497257
	32.573756	49.964542	17.159528	13.645550	9.120319	28.065068	28.171072	17.604722
	32.423609	50.290876	17.159528	13.609094	9.161882	28.240797	28.054187	17.470552
	32.725122	50.787750	17.107788	13.627304	9.193218	28.299793	28.112525	17.550860
	32.423609	50.621131	17.185491	13.609094	9.172312	28.418422	28.112525	17.497257
	32.498531	50.290876	17.263749	13.700507	9.203695	28.299793	28.229828	17.631751
	32.573756	50.955375	17.082010	13.609094	9.214188	28.418422	27.996055	17.524026
	32.954491	50.955375	17.395430	13.886099	9.352050	28.478057	28.707548	17.905689
	33.186688	51.464385	17.368968	13.904864	9.427421	28.718759	28.586823	17.905689
	32.498531	50.621131	17.289959	13.737329	9.266891	28.537906	28.288794	17.713233
	32.498531	50.955375	17.082010	13.609094	9.235221	28.299793	28.054187	17.604722
	33.031573	50.621131	17.448546	13.942509	9.384253	28.718759	28.768239	17.933453
	32.498531	50.621131	17.133628	13.718900	9.235221	28.240797	28.407363	17.713233
	32.725122	50.955375	17.082010	13.682152	9.277479	28.418422	28.288794	17.740526
	32.498531	50.621131	17.133628	13.737329	9.245762	28.240797	28.407363	17.740526
	32.348989	50.787750	17.185491	13.682152	9.256318	28.478057	28.288794	17.631751
	32.348989	50.127223	17.185491	13.700507	9.235221	28.418422	28.347972	17.686006
	32.423609	51.124017	17.107788	13.645550	9.288084	28.537906	28.171072	17.658846
	32.423609	50.787750	17.107788	13.700507	9.266891	28.597973	28.347972	17.658846
	32.725122	50.787750	17.107788	13.737329	9.288084	28.478057	28.347972	17.740526
	32.274667	50.290876	17.133628	13.700507	9.256318	28.478057	28.347972	17.658846
	32.649286	50.787750	17.368968	13.961388	9.405804	28.779481	28.890286	17.961285
	32.954491	51.464385	17.185491	13.886099	9.438254	28.779481	28.586823	17.933453
	32.573756	51.124017	17.005039	13.682152	9.309341	28.537906	28.288794	17.767885
	32.954491	51.636130	17.211515	13.830030	9.449104	28.779481	28.586823	17.933453
	32.274667	50.955375	17.133628	13.755794	9.319994	28.597973	28.466968	17.822805
	32.573756	50.955375	17.082010	13.755794	9.319994	28.658256	28.466968	17.822805
	32.423609	51.464385	17.082010	13.737329	9.362768	28.779481	28.407363	17.822805
	32.274667	50.955375	17.082010	13.755794	9.330663	28.658256	28.586823	17.822805
	32.348989	50.787750	17.030636	13.830030	9.319994	28.478057	28.768239	17.850365
	32.573756	51.293684	17.005039	13.755794	9.373502	28.658256	28.466968	17.822805
	32.498531	51.124017	17.056293	13.755794	9.352050	28.779481	28.526787	17.767885
	32.274667	50.621131	17.107788	13.811415	9.341348	28.658256	28.647076	17.850365
	32.348989	50.955375	17.056293	13.867372	9.362768	28.537906	28.768239	17.933453
	32.498531	50.955375	17.030636	13.774297	9.362768	28.840424	28.526787	17.822805
	32.348989	50.621131	17.030636	13.867372	9.352050	28.658256	28.829151	17.933453
	32.348989	50.787750	17.159528	13.886099	9.405804	28.901590	28.951643	17.961285
	32.348989	51.464385	16.979503	13.792838	9.416604	28.779481	28.586823	17.933453
	32.348989	50.955375	17.056293	13.886099	9.405804	28.718759	28.951643	17.989186
	32.573756	51.124017	17.030636	13.867372	9.416604	28.718759	28.829151	18.045194
	32.274667	51.808929	16.979503	13.830030	9.438254	28.962979	28.647076	17.877993
	32.423609	51.636130	16.954027	13.830030	9.459971	29.024592	28.768239	17.905689
	32.200644	50.787750	17.107788	13.942509	9.416604	28.840424	29.013226	17.989186
	32.573756	51.636130	16.979503	13.904864	9.470854	28.901590	28.829151	17.989186
	32.348989	51.293684	17.030636	13.867372	9.449104	29.024592	28.768239	18.017155
	32.348989	51.636130	16.954027	13.867372	9.503605	28.901590	28.829151	18.017155
	32.348989	50.955375	17.082010	13.980306	9.438254	28.840424	29.075034	18.101479
	32.573756	51.808929	16.979503	13.942509	9.514555	29.024592	28.829151	18.073302
	32.649286	52.157727	17.185491	14.037290	9.613875	29.336076	29.013226	18.158044
	32.573756	51.636130	17.056293	13.999262	9.525523	29.024592	29.137069	18.214889
	32.498531	51.464385	16.979503	13.961388	9.481754	29.086432	29.013226	18.101479
	32.498531	51.982791	16.979503	13.923668	9.525523	29.086432	28.951643	18.101479
	32.126916	51.464385	17.030636	13.961388	9.514555	29.086432	29.137069	18.101479
	32.348989	51.636130	17.030636	13.961388	9.514555	29.273319	29.137069	18.073302
	32.274667	51.636130	17.005039	14.056362	9.525523	29.024592	29.324549	18.214889
	32.348989	51.982791	16.979503	13.980306	9.580615	29.148499	29.013226	18.186431
	32.348989	51.982791	17.030636	13.942509	9.547509	29.336076	29.013226	18.158044
	32.348989	51.982791	17.005039	13.980306	9.569562	29.336076	29.075034	18.101479
	32.126916	51.293684	17.082010	14.018257	9.525523	29.210794	29.199332	18.158044
	32.573756	52.333745	17.185491	14.133040	9.692089	29.589436	29.387505	18.300690
	32.498531	52.333745	17.082010	14.094623	9.669655	29.399064	29.324549	18.358249
	32.498531	52.333745	17.082010	14.113812	9.680863	29.589436	29.324549	18.272019
	32.725122	52.333745	17.237601	14.210347	9.725872	29.717535	29.641676	18.358249
	32.274667	51.982791	17.185491	14.152308	9.658465	29.462286	29.514119	18.329434
	32.649286	52.333745	17.056293	14.094623	9.669655	29.462286	29.261825	18.329434
	32.274667	51.464385	17.056293	14.113812	9.580615	29.148499	29.514119	18.329434
	32.274667	51.636130	17.030636	14.133040	9.580615	29.210794	29.577779	18.329434
	32.053482	51.982791	17.005039	14.094623	9.613875	29.336076	29.324549	18.186431
	32.274667	51.808929	17.030636	14.152308	9.613875	29.210794	29.387505	18.358249
	32.348989	52.333745	16.979503	14.075473	9.647291	29.336076	29.261825	18.329434
	32.200644	51.982791	17.107788	14.133040	9.636135	29.399064	29.387505	18.358249
	32.126916	51.982791	17.107788	14.133040	9.636135	29.462286	29.450694	18.243419
	32.423609	51.982791	17.005039	14.133040	9.636135	29.273319	29.514119	18.387136
	32.725122	52.333745	17.159528	14.249240	9.737168	29.653366	29.705812	18.532666
	32.725122	52.510857	17.237601	14.288292	9.793914	29.911490	29.705812	18.532666
	32.573756	51.982791	17.159528	14.327506	9.714593	29.589436	29.964770	18.561992
	32.200644	51.982791	17.107788	14.190961	9.669655	29.525743	29.577779	18.387136
	32.573756	52.333745	17.056293	14.249240	9.737168	29.717535	29.770188	18.561992
	32.498531	52.157727	16.954027	14.171615	9.669655	29.525743	29.577779	18.445129
	32.423609	52.157727	17.005039	14.190961	9.680863	29.399064	29.641676	18.474234
	32.126916	51.982791	17.005039	14.210347	9.692089	29.589436	29.577779	18.387136
	32.274667	52.689072	17.005039	14.171615	9.725872	29.589436	29.577779	18.358249
	32.274667	51.982791	17.107788	14.249240	9.680863	29.653366	29.834806	18.416096
	32.348989	52.868401	16.979503	14.190961	9.737168	29.653366	29.577779	18.445129
	32.274667	52.333745	17.030636	14.268746	9.714593	29.525743	29.964770	18.532666
	32.498531	52.868401	16.979503	14.210347	9.759813	29.717535	29.641676	18.503413
	32.200644	52.157727	17.082010	14.249240	9.703332	29.717535	29.834806	18.445129
	32.274667	52.157727	17.082010	14.307879	9.714593	29.717535	30.030120	18.474234
	32.274667	51.982791	17.082010	14.307879	9.703332	29.781945	30.030120	18.474234
	32.348989	52.510857	17.030636	14.327506	9.737168	29.589436	30.095716	18.561992
	32.649286	52.868401	17.316232	14.526030	9.943565	30.306032	30.360600	18.739517
	32.423609	52.510857	17.005039	14.288292	9.759813	29.653366	30.030120	18.620867
	32.126916	52.689072	17.030636	14.307879	9.759813	29.911490	29.964770	18.474234
	32.126916	52.157727	17.082010	14.307879	9.737168	29.781945	29.964770	18.532666
	32.498531	53.413175	17.133628	14.366882	9.874114	30.107643	30.030120	18.620867
	32.954491	53.782123	17.289959	14.586397	10.013682	30.372665	30.494559	18.889537
	32.725122	52.689072	17.368968	14.647145	9.943565	30.173522	30.561924	18.950084
	32.348989	53.048854	17.237601	14.485994	9.885643	30.107643	30.227656	18.739517
	32.649286	53.597065	17.237601	14.505991	9.978540	30.439552	30.294001	18.889537
	32.274667	52.689072	17.082010	14.406421	9.816738	29.781945	30.294001	18.680041
	32.274667	52.689072	17.056293	14.386631	9.816738	29.846596	30.161561	18.709741
	32.274667	52.868401	17.056293	14.446125	9.828177	29.846596	30.294001	18.709741
	32.423609	53.413175	16.979503	14.406421	9.862602	30.042012	30.227656	18.709741
	32.274667	52.868401	17.056293	14.446125	9.839634	29.846596	30.294001	18.739517
	32.423609	53.413175	17.005039	14.366882	9.874114	30.042012	30.161561	18.709741
	32.274667	52.689072	17.133628	14.466039	9.816738	29.911490	30.427452	18.799295
	32.274667	52.868401	17.082010	14.386631	9.862602	30.306032	30.161561	18.650417
	32.423609	53.413175	17.005039	14.446125	9.874114	30.042012	30.360600	18.709741
	32.274667	53.048854	17.082010	14.505991	9.874114	30.042012	30.561924	18.799295
	32.274667	53.230442	17.082010	14.446125	9.885643	30.372665	30.294001	18.739517
	32.274667	53.230442	17.082010	14.426253	9.920341	30.372665	30.360600	18.709741
	32.126916	52.868401	17.133628	14.526030	9.862602	30.306032	30.629547	18.799295
	32.423609	53.597065	17.005039	14.505991	9.920341	30.239651	30.494559	18.799295
	32.274667	53.230442	17.082010	14.466039	9.908757	30.439552	30.360600	18.739517
	32.274667	53.230442	17.082010	14.466039	9.920341	30.439552	30.427452	18.739517
	32.200644	52.689072	17.082010	14.566232	9.897191	30.173522	30.765573	18.889537
	32.877723	53.597065	17.289959	14.749246	10.108223	30.709672	30.971589	19.102820
	32.573756	53.413175	17.133628	14.626853	10.025434	30.574095	30.765573	18.950084
	32.200644	53.230442	17.107788	14.606604	9.931944	30.306032	30.902651	18.919772
	32.200644	53.230442	17.107788	14.606604	9.955205	30.239651	30.833980	18.889537
	32.274667	53.413175	17.107788	14.566232	9.978540	30.641753	30.765573	18.829299
	32.423609	53.413175	17.107788	14.606604	9.978540	30.372665	30.833980	18.980474
	32.498531	53.413175	17.133628	14.606604	9.990236	30.372665	30.833980	19.041490
	32.274667	54.155785	17.082010	14.566232	10.025434	30.574095	30.629547	18.919772
	32.053482	53.597065	17.133628	14.626853	9.990236	30.574095	30.833980	18.919772
	32.801268	54.725317	17.316232	14.831706	10.203986	30.983977	31.040793	19.226437
	32.274667	54.344412	17.133628	14.687856	10.096339	30.709672	30.765573	19.072116
	32.200644	53.597065	17.159528	14.647145	10.013682	30.439552	30.833980	19.072116
	32.053482	53.782123	17.133628	14.667479	10.025434	30.641753	30.902651	18.950084
	32.274667	53.782123	17.159528	14.687856	10.048993	30.846295	30.902651	18.950084
	32.200644	53.413175	17.159528	14.728740	10.025434	30.506695	31.110267	19.102820
	32.200644	54.344412	17.159528	14.667479	10.084474	30.915003	30.902651	18.980474
	32.274667	54.534252	17.159528	14.687856	10.096339	30.915003	30.971589	19.072116
	32.200644	53.968359	17.185491	14.769796	10.060801	30.574095	31.040793	19.164469
	32.348989	54.344412	17.107788	14.728740	10.108223	30.846295	31.110267	19.195413
	32.126916	53.597065	17.237601	14.749246	10.060801	30.846295	31.110267	19.072116
