	31.405523	50.455509	20.578013	12.959867	8.487660	28.901590	26.983880	15.568572
	31.405523	50.127223	20.578013	12.993781	8.506553	28.901590	27.038466	15.680650
	31.618956	50.621131	20.440066	13.027825	8.573105	29.024592	27.093239	15.703215
	31.405523	50.290876	20.474411	13.044897	8.592244	28.962979	27.038466	15.748495
	31.834927	50.621131	20.405814	13.096309	8.649991	29.024592	27.203355	15.839659
	31.476388	50.290876	20.474411	13.113513	8.669352	29.024592	27.203355	15.908568
	31.547532	50.290876	20.337589	13.182661	8.688769	28.901590	27.369967	15.954764
	31.907489	51.293684	20.647556	13.375617	8.896107	29.399064	27.594841	16.165238
	31.334935	50.290876	20.337589	13.200032	8.757176	29.086432	27.258699	16.001169
	31.690662	50.787750	20.578013	13.428967	8.936330	29.462286	27.651554	16.307953
	31.834927	51.293684	20.202246	13.287396	8.926252	29.273319	27.369967	16.212594
	31.690662	51.124017	20.269734	13.304971	8.936330	29.462286	27.369967	16.212594
	31.334935	50.955375	20.135121	13.322581	8.896107	29.336076	27.425891	16.188889
	31.690662	50.621131	20.405814	13.500591	9.017495	29.525743	27.765578	16.380046
	31.334935	50.621131	20.168638	13.375617	8.936330	29.273319	27.538328	16.260165
	31.334935	50.621131	20.202246	13.411148	8.966654	29.336076	27.538328	16.355960
	31.476388	50.955375	20.035111	13.375617	9.017495	29.462286	27.482011	16.331929
	31.334935	50.621131	20.135121	13.446820	9.017495	29.273319	27.594841	16.404186
	31.476388	51.124017	20.035111	13.446820	9.048181	29.399064	27.482011	16.404186
	31.547532	50.787750	20.035111	13.536615	9.079005	29.210794	27.765578	16.574733
	31.264623	50.621131	20.035111	13.536615	9.079005	29.336076	27.822892	16.525725
	31.264623	51.124017	20.035111	13.518585	9.109967	29.336076	27.651554	16.476942
	31.834927	51.293684	20.303615	13.792838	9.330663	29.781945	28.112525	16.848375
	31.476388	50.955375	20.135121	13.645550	9.224697	29.525743	27.822892	16.698249
	31.618956	51.293684	19.935902	13.609094	9.203695	29.399064	27.822892	16.698249
	31.264623	51.293684	19.870204	13.590921	9.193218	29.525743	27.708466	16.623968
	31.405523	51.293684	19.804856	13.554681	9.214188	29.525743	27.594841	16.648671
	31.405523	51.124017	19.804856	13.609094	9.224697	29.210794	27.708466	16.798099
	31.405523	50.955375	19.870204	13.645550	9.224697	29.399064	27.938130	16.773050
	31.405523	51.808929	19.739854	13.609094	9.288084	29.462286	27.651554	16.798099
	31.194584	50.955375	19.837486	13.700507	9.266891	29.399064	27.938130	16.823208
	31.405523	51.293684	19.739854	13.718900	9.309341	29.336076	27.996055	16.898886
	31.405523	51.293684	19.739854	13.718900	9.309341	29.273319	27.996055	16.924231
	31.405523	50.955375	19.675196	13.755794	9.309341	29.336076	28.054187	16.975099
	31.476388	51.636130	19.610879	13.737329	9.373502	29.525743	27.822892	16.924231
	31.405523	50.955375	19.739854	13.774297	9.330663	29.336076	28.054187	17.000622
	31.405523	51.808929	19.610879	13.682152	9.395020	29.717535	27.822892	17.000622
	31.834927	51.636130	19.837486	13.904864	9.514555	29.653366	28.229828	17.259206
	31.334935	51.293684	19.610879	13.737329	9.427421	29.717535	27.938130	16.949635
	31.334935	51.808929	19.610879	13.737329	9.438254	29.653366	27.822892	16.975099
	31.405523	51.293684	19.675196	13.923668	9.470854	29.525743	28.347972	17.180986
	31.334935	51.293684	19.546901	13.755794	9.438254	29.717535	27.996055	17.051851
	31.264623	51.124017	19.610879	13.848682	9.416604	29.589436	28.229828	17.103321
	31.476388	51.808929	19.451563	13.830030	9.481754	29.589436	28.112525	17.206997
	31.476388	51.464385	19.451563	13.848682	9.470854	29.653366	28.171072	17.233070
	31.194584	51.124017	19.578848	13.867372	9.459971	29.653366	28.288794	17.155036
	31.476388	51.982791	19.419950	13.867372	9.492671	29.717535	28.171072	17.206997
	31.264623	51.464385	19.451563	13.923668	9.503605	29.525743	28.288794	17.259206
	31.405523	51.982791	19.451563	13.848682	9.536507	29.846596	27.996055	17.180986
	31.476388	51.636130	19.451563	13.904864	9.525523	29.525743	28.229828	17.337987
	31.264623	51.982791	19.388419	13.867372	9.569562	29.846596	28.054187	17.206997
	31.194584	51.636130	19.388419	13.923668	9.547509	29.717535	28.288794	17.285403
	31.124818	51.464385	19.388419	13.923668	9.569562	29.717535	28.288794	17.285403
	31.476388	51.636130	19.356971	13.942509	9.580615	29.653366	28.347972	17.390822
	31.334935	51.982791	19.356971	13.904864	9.624997	29.911490	28.171072	17.311664
	31.334935	51.808929	19.356971	14.018257	9.580615	29.717535	28.526787	17.443912
	31.264623	51.808929	19.356971	13.923668	9.613875	29.911490	28.171072	17.285403
	31.690662	51.808929	19.578848	14.229774	9.759813	29.976628	28.829151	17.631751
	31.334935	51.808929	19.356971	14.075473	9.647291	29.781945	28.526787	17.550860
	31.334935	51.982791	19.263118	13.942509	9.658465	29.976628	28.288794	17.364373
	31.264623	51.464385	19.356971	14.056362	9.613875	29.846596	28.586823	17.443912
	31.264623	51.293684	19.231996	14.075473	9.636135	29.717535	28.586823	17.443912
	31.194584	51.808929	19.263118	13.980306	9.669655	30.042012	28.288794	17.497257
	31.194584	51.982791	19.325605	14.037290	9.680863	29.846596	28.466968	17.417335
	31.264623	52.157727	19.231996	13.999262	9.714593	30.042012	28.288794	17.497257
	31.334935	51.982791	19.200954	14.037290	9.692089	30.042012	28.526787	17.470552
	31.405523	52.333745	19.108312	13.999262	9.737168	29.846596	28.347972	17.524026
	31.124818	51.464385	19.231996	14.056362	9.680863	29.911490	28.466968	17.524026
	31.334935	51.982791	19.388419	14.152308	9.805317	30.107643	28.707548	17.658846
	31.264623	51.808929	19.139113	14.018257	9.714593	30.042012	28.347972	17.470552
	31.194584	51.636130	19.325605	14.152308	9.759813	30.042012	28.768239	17.658846
	31.264623	51.808929	19.108312	14.133040	9.725872	29.781945	28.707548	17.631751
	31.194584	52.333745	19.016385	14.056362	9.759813	29.911490	28.407363	17.577758
	31.194584	51.982791	19.108312	14.056362	9.737168	30.107643	28.347972	17.577758
	31.405523	52.510857	19.016385	14.113812	9.782529	29.976628	28.407363	17.631751
	31.194584	52.157727	19.077590	14.075473	9.748481	30.173522	28.466968	17.577758
	31.055323	51.636130	19.108312	14.152308	9.737168	29.976628	28.768239	17.658846
	31.405523	52.333745	18.985900	14.133040	9.759813	30.042012	28.647076	17.713233
	31.124818	51.982791	19.046948	14.133040	9.793914	30.173522	28.647076	17.604722
	31.405523	51.982791	18.955493	14.133040	9.782529	29.976628	28.707548	17.686006
	31.194584	51.982791	18.985900	14.094623	9.793914	30.173522	28.526787	17.631751
	31.405523	52.689072	19.016385	14.190961	9.874114	30.107643	28.586823	17.740526
	31.194584	51.982791	19.016385	14.133040	9.805317	30.173522	28.586823	17.658846
	31.124818	52.333745	18.955493	14.113812	9.839634	30.173522	28.586823	17.713233
	31.124818	51.982791	18.985900	14.190961	9.828177	30.239651	28.768239	17.686006
	31.618956	52.333745	19.108312	14.307879	9.943565	30.306032	29.013226	17.933453
	31.124818	51.464385	18.955493	14.210347	9.805317	29.911490	28.890286	17.767885
	31.124818	52.157727	18.925165	14.229774	9.851109	29.976628	28.951643	17.767885
	31.055323	52.333745	18.925165	14.210347	9.862602	30.306032	28.829151	17.740526
	31.194584	51.982791	18.925165	14.249240	9.839634	29.976628	28.951643	17.877993
	31.194584	52.157727	18.894914	14.171615	9.885643	30.372665	28.707548	17.767885
	31.264623	52.157727	18.864740	14.249240	9.885643	30.173522	28.890286	17.822805
	31.194584	52.333745	18.894914	14.307879	9.897191	30.042012	29.013226	17.905689
	31.055323	51.982791	18.925165	14.268746	9.874114	30.173522	29.013226	17.850365
	31.334935	52.689072	18.774681	14.249240	9.943565	30.239651	28.890286	17.905689
	31.124818	51.982791	18.864740	14.307879	9.897191	30.107643	29.075034	17.933453
	31.476388	53.230442	19.108312	14.406421	10.120126	30.709672	29.075034	18.129726
	31.405523	52.510857	19.231996	14.566232	10.096339	30.709672	29.514119	18.214889
	31.618956	53.230442	18.985900	14.446125	10.108223	30.641753	29.261825	18.158044
	31.124818	52.689072	18.834644	14.249240	9.978540	30.439552	28.829151	17.933453
	31.334935	52.868401	18.744814	14.307879	10.001950	30.372665	29.013226	18.017155
	31.264623	52.510857	18.834644	14.327506	9.978540	30.239651	29.013226	18.017155
	30.986096	52.510857	18.804624	14.307879	9.978540	30.506695	29.075034	17.905689
	31.264623	52.868401	18.715023	14.327506	10.013682	30.306032	29.075034	17.989186
	31.124818	52.510857	18.774681	14.288292	9.978540	30.439552	28.890286	17.933453
	31.547532	53.048854	19.016385	14.485994	10.143990	30.846295	29.261825	18.158044
	31.334935	52.689072	18.955493	14.406421	10.096339	30.709672	29.199332	18.101479
	31.124818	51.982791	18.834644	14.406421	9.978540	30.306032	29.261825	18.017155
	31.124818	52.868401	18.744814	14.307879	10.037204	30.506695	29.013226	17.961285
	31.124818	52.868401	18.685307	14.327506	10.060801	30.574095	29.013226	17.989186
	31.124818	51.982791	18.804624	14.406421	10.001950	30.439552	29.324549	18.045194
	31.124818	52.333745	18.774681	14.426253	10.001950	30.306032	29.324549	18.073302
	30.917137	52.689072	18.804624	14.406421	10.048993	30.506695	29.261825	18.045194
	30.917137	52.689072	18.834644	14.406421	10.060801	30.574095	29.261825	18.045194
	31.124818	53.230442	18.685307	14.366882	10.084474	30.574095	29.137069	18.129726
	31.124818	53.230442	18.685307	14.366882	10.096339	30.641753	29.199332	18.129726
	30.917137	52.689072	18.774681	14.426253	10.072628	30.709672	29.324549	18.101479
	30.917137	52.333745	18.834644	14.446125	10.048993	30.574095	29.261825	18.158044
	30.917137	52.689072	18.804624	14.446125	10.084474	30.641753	29.324549	18.101479
	30.917137	52.333745	18.834644	14.466039	10.084474	30.574095	29.261825	18.214889
	30.848444	53.048854	18.744814	14.446125	10.096339	30.641753	29.324549	18.129726
	31.124818	53.230442	18.744814	14.406421	10.132048	30.777852	29.261825	18.214889
	31.124818	53.230442	18.655667	14.446125	10.132048	30.777852	29.199332	18.158044
	30.986096	53.048854	18.804624	14.446125	10.108223	30.641753	29.324549	18.186431
	31.055323	52.333745	18.715023	14.526030	10.084474	30.641753	29.577779	18.300690
	31.055323	53.413175	18.655667	14.446125	10.143990	30.846295	29.261825	18.186431
	30.917137	52.510857	18.774681	14.485994	10.084474	30.641753	29.577779	18.272019
	31.547532	53.230442	19.016385	14.708276	10.325446	31.262565	29.641676	18.445129
	31.264623	52.689072	18.925165	14.687856	10.191948	30.846295	29.770188	18.416096
	31.055323	53.048854	18.685307	14.466039	10.120126	30.846295	29.261825	18.214889
	31.264623	53.048854	18.596612	14.526030	10.143990	30.777852	29.387505	18.358249
	30.986096	53.048854	18.685307	14.446125	10.143990	30.915003	29.324549	18.214889
	31.055323	53.048854	18.685307	14.526030	10.155950	30.915003	29.514119	18.243419
	30.917137	52.868401	18.655667	14.526030	10.167930	30.846295	29.577779	18.214889
	31.124818	53.048854	18.655667	14.485994	10.167930	30.915003	29.387505	18.272019
	31.055323	52.510857	18.744814	14.606604	10.155950	30.777852	29.705812	18.329434
	30.986096	52.689072	18.715023	14.566232	10.155950	30.846295	29.577779	18.358249
	30.848444	52.868401	18.715023	14.546110	10.167930	30.846295	29.577779	18.387136
	31.194584	53.413175	18.567196	14.586397	10.228121	30.846295	29.577779	18.474234
	31.124818	52.689072	18.655667	14.647145	10.179929	30.777852	29.770188	18.445129
	31.055323	53.230442	18.626102	14.647145	10.216044	30.777852	29.770188	18.387136
	31.194584	53.782123	18.567196	14.606604	10.252334	30.846295	29.641676	18.387136
	31.055323	53.597065	18.626102	14.526030	10.264470	31.053218	29.514119	18.329434
	30.986096	52.689072	18.685307	14.647145	10.203986	30.777852	29.834806	18.503413
	31.194584	53.413175	18.715023	14.728740	10.300996	30.915003	30.030120	18.532666
	31.194584	53.230442	18.567196	14.606604	10.252334	30.983977	29.705812	18.445129
	30.986096	53.048854	18.626102	14.687856	10.264470	30.777852	29.899666	18.532666
	30.848444	52.689072	18.685307	14.626853	10.252334	30.983977	29.770188	18.474234
	31.055323	53.782123	18.567196	14.606604	10.313211	31.053218	29.641676	18.503413
	31.194584	53.413175	18.626102	14.667479	10.288801	30.983977	29.834806	18.503413
	31.055323	53.782123	18.537854	14.626853	10.325446	31.122729	29.705812	18.532666
	30.848444	53.413175	18.685307	14.667479	10.300996	31.262565	29.899666	18.532666
	31.194584	53.968359	18.537854	14.687856	10.337701	31.122729	29.899666	18.591392
	31.055323	53.230442	18.685307	14.728740	10.288801	31.122729	30.095716	18.591392
	31.194584	53.413175	18.864740	14.873199	10.436465	31.474377	30.294001	18.769368
	30.780016	53.048854	18.655667	14.687856	10.300996	31.122729	29.899666	18.561992
	31.618956	53.782123	18.804624	14.914868	10.486336	31.262565	30.294001	18.889537
	30.917137	53.230442	18.655667	14.728740	10.325446	31.192511	29.964770	18.532666
	31.055323	53.413175	18.596612	14.667479	10.362271	31.332893	29.834806	18.561992
	31.194584	53.968359	18.508586	14.728740	10.386922	31.192511	30.030120	18.620867
	31.055323	53.968359	18.508586	14.708276	10.399277	31.192511	29.834806	18.620867
	31.194584	53.597065	18.567196	14.728740	10.362271	31.192511	30.030120	18.620867
	30.986096	53.230442	18.567196	14.790389	10.337701	31.053218	30.227656	18.650417
	31.334935	54.155785	18.834644	14.977706	10.561760	31.616977	30.427452	18.889537
	31.405523	54.534252	18.715023	14.894011	10.549137	31.616977	30.227656	18.889537
	31.264623	54.344412	18.715023	14.852430	10.498855	31.474377	30.095716	18.709741
	31.476388	53.968359	18.685307	14.935770	10.523954	31.616977	30.294001	18.889537
	30.848444	53.597065	18.596612	14.769796	10.386922	31.262565	30.095716	18.591392
	30.848444	53.782123	18.626102	14.769796	10.411653	31.332893	30.095716	18.680041
	31.194584	54.155785	18.479392	14.811025	10.436465	31.332893	30.161561	18.680041
	30.986096	53.597065	18.537854	14.790389	10.411653	31.192511	30.161561	18.799295
	30.917137	53.782123	18.537854	14.790389	10.399277	31.474377	30.095716	18.650417
	31.055323	54.155785	18.508586	14.749246	10.448902	31.545537	30.030120	18.650417
	31.055323	53.782123	18.537854	14.811025	10.424049	31.545537	30.161561	18.709741
	30.848444	53.230442	18.626102	14.831706	10.399277	31.332893	30.161561	18.769368
	31.194584	53.597065	18.744814	14.977706	10.486336	31.545537	30.561924	18.859379
	31.334935	54.155785	18.715023	15.040948	10.574404	31.545537	30.697429	18.980474
	30.780016	53.413175	18.596612	14.831706	10.411653	31.403496	30.227656	18.769368
	30.848444	53.968359	18.596612	14.852430	10.448902	31.332893	30.227656	18.709741
	30.848444	53.968359	18.596612	14.852430	10.448902	31.474377	30.227656	18.829299
	30.986096	54.155785	18.537854	14.831706	10.486336	31.688699	30.161561	18.829299
	30.986096	53.968359	18.508586	14.935770	10.473837	31.332893	30.427452	18.859379
	30.848444	54.155785	18.537854	14.873199	10.473837	31.616977	30.294001	18.739517
	30.848444	53.968359	18.596612	14.894011	10.461360	31.545537	30.294001	18.859379
	30.780016	53.413175	18.537854	14.894011	10.436465	31.545537	30.294001	18.769368
	30.986096	53.968359	18.479392	14.831706	10.461360	31.688699	30.161561	18.769368
	31.405523	54.155785	18.834644	15.211598	10.612461	31.616977	30.833980	19.195413
	31.405523	54.155785	18.655667	15.040948	10.599754	31.616977	30.561924	19.102820
	31.194584	53.782123	18.596612	15.062119	10.549137	31.545537	30.697429	19.041490
	30.848444	54.155785	18.567196	14.914868	10.498855	31.616977	30.360600	18.919772
	31.055323	54.534252	18.508586	14.873199	10.549137	31.760705	30.294001	18.859379
	31.194584	54.534252	18.421224	14.956716	10.549137	31.616977	30.427452	19.010943
	31.194584	54.725317	18.421224	14.935770	10.549137	31.545537	30.494559	19.010943
	30.986096	54.155785	18.479392	14.935770	10.511394	31.760705	30.360600	18.859379
	30.848444	54.155785	18.537854	14.956716	10.523954	31.545537	30.427452	18.950084
	30.986096	53.597065	18.537854	14.998742	10.486336	31.474377	30.629547	18.980474
	31.124818	53.968359	18.479392	14.977706	10.523954	31.688699	30.494559	18.980474
	31.124818	54.725317	18.392249	14.956716	10.561760	31.688699	30.561924	19.041490
	31.055323	54.155785	18.479392	14.935770	10.549137	31.905576	30.360600	18.980474
	31.055323	54.344412	18.450272	14.935770	10.549137	31.832997	30.360600	18.919772
	31.124818	54.725317	18.392249	14.977706	10.561760	31.760705	30.561924	19.010943
	30.917137	54.344412	18.479392	15.019822	10.536536	31.545537	30.697429	19.102820
	30.986096	54.534252	18.363347	14.935770	10.561760	31.688699	30.360600	18.980474
