	34.642321	75.393063	29.050719	24.528627	18.725214	40.980852	40.625603	38.537714
	34.642321	73.027660	29.425746	23.717285	17.040283	39.448507	39.325789	36.879272
	34.558525	70.489836	29.299814	22.662370	15.338997	38.214605	37.900512	34.828008
	34.558525	70.184213	28.866280	21.682974	13.978795	37.237841	36.564624	32.892779
	34.558525	68.112494	28.927536	20.948532	12.858141	36.487871	35.927614	31.419165
	34.391998	66.701516	28.805248	20.389779	12.014511	35.675585	35.223267	30.254499
	34.391998	64.815591	28.989015	19.887615	11.331438	35.238009	34.965393	29.100487
	34.558525	64.554275	28.744437	19.563859	10.910654	34.725276	34.459511	28.254283
	34.558525	62.778665	28.683846	19.186432	10.523954	34.473815	34.459511	27.282032
	34.309263	62.778665	28.805248	18.850627	10.313211	34.473815	34.047695	26.313225
	34.558525	62.045258	28.563321	18.671410	10.167930	34.225542	33.966370	25.952133
	34.726476	62.045258	28.384157	18.436654	10.096339	34.390706	33.885384	25.303371
	34.475084	60.394440	28.563321	18.378700	9.990236	34.061767	34.047695	24.965284
	34.475084	60.857711	28.384157	18.121460	10.025434	34.473815	33.804738	24.357208
	34.642321	60.857711	28.324864	18.008963	10.072628	34.473815	33.644452	24.175092
	34.475084	59.487269	28.384157	18.065073	10.060801	34.307949	33.966370	23.861822
	34.810992	60.394440	28.503385	18.206567	10.362271	34.809815	34.376449	24.039996
	34.726476	59.264413	28.324864	18.093232	10.313211	34.725276	34.459511	23.685843
	34.642321	60.394440	27.915687	17.897570	10.424049	34.894718	33.966370	23.425904
	34.309263	59.487269	28.148252	17.925315	10.486336	34.725276	34.211378	23.297712
	34.475084	59.711683	27.915687	18.008963	10.612461	34.641098	34.542926	23.340313
	34.475084	59.264413	27.858059	18.008963	10.702002	34.809815	34.626698	23.297712
	34.309263	59.043099	27.973519	17.953129	10.857963	35.151629	34.795319	23.212898
	34.475084	59.711683	27.800635	18.008963	11.030524	35.411896	34.795319	23.170683
	34.475084	59.937672	27.743413	17.953129	11.193244	35.587304	34.710828	23.128596
	34.642321	59.937672	27.516526	18.093232	11.303607	35.499409	35.050980	23.297712
	34.642321	59.711683	27.516526	18.121460	11.443735	35.587304	35.136937	23.340313
	34.981116	60.394440	27.800635	18.378700	11.805032	36.032610	35.484517	23.685843
	34.475084	59.043099	27.460299	18.292312	11.687670	35.587304	35.484517	23.512020
	34.475084	59.043099	27.629571	18.321036	11.849477	35.942763	35.660591	23.468896
	34.642321	60.165252	27.348432	18.321036	12.075343	36.032610	35.572361	23.598665
	34.475084	59.487269	27.348432	18.349832	12.136619	35.853312	35.660591	23.773560
	34.475084	59.711683	27.348432	18.465740	12.276140	35.942763	35.927614	23.817623
	34.309263	59.264413	27.404268	18.524133	12.370446	36.304551	36.017409	23.817623
	34.726476	59.937672	27.237340	18.524133	12.529973	36.396007	36.017409	23.950632
	34.309263	59.937672	27.348432	18.612275	12.676117	36.487871	36.107601	23.950632
	34.981116	60.394440	27.572950	18.971640	13.009930	36.765945	36.843785	24.588110
	34.391998	59.487269	27.292790	18.730845	12.874878	36.580147	36.564624	24.175092
	34.144839	59.711683	27.127017	18.701090	12.959043	36.672837	36.289190	24.220407
	34.642321	60.394440	26.962952	18.701090	13.164367	36.765945	36.198194	24.403097
	34.981116	60.394440	27.182083	18.971640	13.392258	37.047799	36.750313	24.870082
	34.475084	59.711683	27.072140	18.971640	13.356820	36.765945	36.750313	24.775490
	34.726476	60.394440	27.237340	19.063219	13.626039	37.526169	36.750313	24.965284
	34.726476	61.091827	27.072140	19.002088	13.717571	37.429620	36.750313	25.013115
	34.642321	60.625254	26.746813	18.850627	13.680849	37.047799	36.472403	24.822711
	34.226877	59.711683	26.962952	19.063219	13.662542	37.047799	36.937680	24.917607
	34.391998	60.165252	26.854513	19.002088	13.772931	36.953423	36.843785	25.157537
	34.391998	60.857711	26.639847	19.002088	13.922197	37.333512	36.564624	25.013115
	34.391998	60.394440	26.746813	19.155509	13.922197	36.953423	37.032000	25.303371
	34.558525	60.857711	26.586636	19.093903	14.054797	37.237841	36.937680	25.254601
	34.391998	59.711683	26.693239	19.217435	14.035739	36.953423	37.221929	25.450636
	34.558525	60.394440	26.639847	19.186432	14.131420	37.047799	37.032000	25.500046
	34.391998	60.857711	26.428082	19.093903	14.228084	37.237841	36.937680	25.401387
	34.391998	60.394440	26.533605	19.155509	14.228084	37.429620	37.126749	25.401387
	34.981116	60.857711	26.746813	19.531952	14.524122	37.818490	37.704400	26.105852
	34.642321	60.857711	26.800571	19.531952	14.524122	37.429620	37.802230	26.105852
	34.475084	60.394440	26.428082	19.342257	14.424419	37.429620	37.317543	25.749546
	34.226877	59.937672	26.586636	19.436732	14.424419	37.526169	37.607019	25.749546
	34.475084	60.625254	26.428082	19.342257	14.464176	37.526169	37.317543	25.799941
	34.309263	60.394440	26.480754	19.310930	14.524122	37.818490	37.413594	25.749546
	34.391998	59.937672	26.480754	19.468389	14.524122	37.333512	37.607019	26.105852
	34.475084	60.625254	26.323269	19.405158	14.604636	37.623162	37.510085	26.003202
	34.309263	60.857711	26.323269	19.373667	14.665466	37.818490	37.221929	26.003202
	34.475084	61.327622	26.167366	19.436732	14.747171	37.623162	37.510085	26.157435
	34.226877	59.937672	26.323269	19.531952	14.685828	37.526169	37.704400	26.157435
	34.475084	60.625254	26.115746	19.468389	14.747171	37.720601	37.510085	26.209191
	34.391998	60.625254	26.219159	19.531952	14.788282	37.526169	37.607019	26.417962
	34.226877	60.625254	26.219159	19.531952	14.829568	37.526169	37.510085	26.470596
	34.475084	61.327622	26.064299	19.468389	14.891826	37.818490	37.413594	26.313225
	34.226877	60.165252	26.115746	19.627927	14.829568	37.526169	37.900512	26.365505
	34.063146	60.165252	26.167366	19.627927	14.829568	37.720601	37.900512	26.417962
	34.226877	61.327622	26.013023	19.531952	14.975456	38.114886	37.413594	26.523409
	34.144839	60.857711	26.115746	19.563859	14.954481	38.114886	37.607019	26.365505
	34.726476	60.857711	26.533605	19.953406	15.166260	38.214605	38.398822	26.952440
	34.475084	61.804319	26.271126	19.789585	15.209164	38.516569	37.900512	26.898168
	34.063146	60.857711	26.115746	19.660087	15.017539	37.916831	37.802230	26.523409
	34.475084	60.857711	26.013023	19.692333	15.102248	37.720601	37.900512	26.898168
	34.309263	61.327622	25.860215	19.660087	15.166260	38.314789	37.900512	26.682926
	33.981796	60.857711	26.064299	19.692333	15.081003	37.916831	37.900512	26.629573
	34.144839	60.165252	26.064299	19.757082	15.081003	37.916831	38.298230	26.790179
	34.226877	60.857711	25.910981	19.627927	15.187689	38.214605	37.704400	26.736461
	34.144839	60.394440	25.961917	19.822175	15.102248	37.720601	38.298230	27.006900
	34.391998	61.327622	25.708920	19.757082	15.252254	38.114886	37.802230	26.898168
	34.391998	61.565113	25.708920	19.757082	15.209164	38.114886	38.098447	26.952440
	33.981796	61.091827	25.860215	19.757082	15.209164	38.114886	38.098447	26.844081
	34.144839	60.394440	25.910981	19.854851	15.187689	38.114886	38.298230	27.006900
	33.981796	60.394440	25.910981	19.789585	15.209164	38.114886	38.098447	27.006900
	34.144839	60.394440	25.860215	19.887615	15.209164	37.916831	38.499886	27.171408
	34.144839	61.091827	25.759185	19.854851	15.295531	38.015629	38.198106	27.226624
	34.144839	60.857711	25.708920	19.757082	15.317240	38.415443	38.098447	26.952440
	34.063146	61.565113	25.708920	19.724664	15.382651	38.516569	38.098447	27.061547
	34.063146	60.394440	25.708920	19.920466	15.295531	38.114886	38.499886	27.116383
	34.475084	60.857711	25.860215	20.119433	15.426497	38.214605	38.805943	27.337632
	34.391998	61.091827	25.559116	19.887615	15.382651	38.314789	38.499886	27.337632
	34.144839	61.091827	25.658821	19.789585	15.382651	38.618170	38.098447	27.282032
	34.063146	61.091827	25.658821	19.822175	15.382651	38.516569	38.098447	27.282032
	34.144839	61.565113	25.658821	19.854851	15.470534	38.618170	38.198106	27.226624
	34.063146	61.327622	25.658821	19.986433	15.426497	38.114886	38.703443	27.505600
	33.981796	60.625254	25.708920	19.920466	15.382651	38.415443	38.398822	27.226624
	34.144839	61.804319	25.608886	19.854851	15.492625	38.618170	38.298230	27.393427
	33.900787	61.091827	25.708920	19.953406	15.448491	38.516569	38.398822	27.393427
	34.144839	60.625254	25.708920	20.019549	15.426497	38.516569	38.805943	27.449415
	34.309263	61.091827	25.559116	19.953406	15.470534	38.214605	38.601425	27.561981
	34.226877	61.091827	25.509509	19.953406	15.492625	38.214605	38.499886	27.618560
	34.309263	61.091827	25.509509	19.986433	15.514764	38.114886	38.601425	27.618560
	33.820116	61.327622	25.410781	19.986433	15.514764	38.822812	38.499886	27.393427
	34.144839	61.565113	25.509509	20.052755	15.536952	38.415443	38.908927	27.675338
	34.558525	62.287949	25.809616	20.220127	15.829892	39.133427	38.805943	27.904458
	34.475084	62.287949	25.509509	20.119433	15.716225	38.822812	38.908927	27.789494
	33.900787	61.091827	25.608886	20.052755	15.536952	38.720250	38.908927	27.675338
	33.981796	61.327622	25.361658	19.953406	15.603809	38.925860	38.398822	27.449415
	34.063146	61.565113	25.658821	20.119433	15.648627	38.822812	38.908927	27.732315
	34.144839	61.091827	25.410781	20.119433	15.536952	38.516569	39.012401	27.675338
	33.900787	60.857711	25.509509	20.086049	15.559189	38.618170	38.908927	27.618560
	33.820116	60.857711	25.509509	20.086049	15.559189	38.822812	38.908927	27.675338
	34.226877	61.565113	25.361658	20.086049	15.626193	38.415443	38.908927	27.846874
	34.226877	61.565113	25.263893	20.119433	15.648627	38.720250	38.908927	27.732315
	33.900787	61.565113	25.361658	20.086049	15.648627	38.720250	39.012401	27.732315
	34.226877	62.287949	25.263893	20.119433	15.716225	38.925860	38.908927	27.789494
	34.226877	61.565113	25.312696	20.119433	15.648627	38.618170	39.012401	27.904458
	33.981796	61.804319	25.312696	20.186472	15.693642	38.720250	39.325789	27.962245
	33.981796	62.287949	25.312696	20.052755	15.738857	39.029397	38.703443	27.846874
	34.144839	62.287949	25.312696	20.052755	15.761540	39.133427	38.805943	27.732315
	34.309263	62.045258	25.361658	20.253874	15.784274	39.029397	39.220828	27.962245
	34.063146	62.287949	25.215248	20.086049	15.784274	38.925860	38.805943	27.846874
	33.981796	61.091827	25.312696	20.220127	15.671109	38.720250	39.325789	27.904458
	34.144839	62.532411	25.263893	20.186472	15.875714	39.237953	39.116367	28.078437
	33.900787	61.804319	25.361658	20.220127	15.784274	39.029397	39.220828	27.789494
	33.820116	61.327622	25.361658	20.220127	15.716225	39.029397	39.116367	27.962245
	34.226877	62.287949	25.118431	20.119433	15.852778	39.029397	39.012401	28.020238
	34.063146	61.804319	25.263893	20.119433	15.784274	39.342978	39.116367	27.962245
	34.063146	62.287949	25.166761	20.152907	15.875714	39.448507	39.012401	28.020238
	33.900787	61.565113	25.312696	20.253874	15.738857	39.029397	39.325789	28.020238
	33.820116	62.287949	25.312696	20.253874	15.829892	39.133427	39.325789	27.904458
	33.820116	62.045258	25.312696	20.287712	15.829892	39.237953	39.325789	27.904458
	34.144839	61.804319	25.070257	20.287712	15.829892	39.133427	39.325789	28.195459
	34.144839	62.287949	25.070257	20.253874	15.921741	39.133427	39.220828	28.020238
	34.226877	62.778665	25.118431	20.321642	15.921741	39.133427	39.325789	28.078437
	34.475084	63.026728	25.410781	20.527172	16.155001	39.983829	39.750697	28.432027
	34.391998	62.045258	25.509509	20.666079	16.061067	39.448507	40.183887	28.611698
	34.226877	61.804319	25.361658	20.492683	15.898702	39.342978	39.966242	28.313319
	33.820116	61.327622	25.263893	20.423987	15.852778	39.342978	39.750697	28.195459
	33.739782	61.565113	25.215248	20.355664	15.852778	39.342978	39.643703	28.195459
	34.226877	62.045258	25.118431	20.389779	15.921741	39.342978	39.537223	28.254283
	33.981796	62.045258	25.118431	20.389779	15.921741	39.133427	39.858209	28.195459
	33.820116	61.804319	25.263893	20.321642	15.898702	39.448507	39.858209	28.254283
	33.981796	62.287949	25.166761	20.458288	15.921741	39.237953	39.643703	28.372566
	34.226877	63.026728	25.022238	20.389779	16.037715	39.554543	39.750697	28.254283
	34.063146	62.045258	25.118431	20.492683	15.967975	39.342978	40.183887	28.254283
	33.981796	62.287949	25.118431	20.355664	15.967975	39.768150	39.750697	28.195459
	34.063146	62.287949	25.118431	20.492683	15.991169	39.342978	39.966242	28.432027
	33.981796	62.778665	25.118431	20.389779	16.061067	39.875728	39.643703	28.195459
	33.981796	62.287949	25.118431	20.458288	16.014416	39.342978	39.966242	28.491701
	33.820116	62.045258	25.166761	20.423987	15.991169	39.554543	39.966242	28.313319
	34.309263	63.026728	24.974374	20.458288	16.107928	39.768150	40.074800	28.491701
	33.981796	62.532411	25.070257	20.458288	16.037715	39.875728	39.966242	28.195459
	33.820116	62.045258	25.166761	20.458288	16.014416	39.768150	40.293507	28.313319
	34.309263	62.287949	25.559116	20.841878	16.249789	40.201610	40.737394	28.732565
	34.063146	62.287949	25.361658	20.701045	16.249789	40.092455	40.293507	28.611698
	33.820116	62.045258	25.166761	20.561756	16.014416	39.768150	40.293507	28.372566
	34.144839	63.026728	24.926664	20.527172	16.131438	39.661089	40.074800	28.432027
	33.981796	62.532411	25.070257	20.561756	16.084471	39.983829	40.074800	28.313319
	34.144839	63.276623	24.926664	20.561756	16.155001	39.768150	39.966242	28.432027
	33.981796	62.532411	25.022238	20.458288	16.155001	40.092455	39.966242	28.313319
	33.820116	62.778665	25.166761	20.596435	16.107928	39.983829	40.183887	28.432027
	33.900787	63.026728	25.166761	20.596435	16.155001	39.875728	40.293507	28.372566
	33.981796	63.026728	25.070257	20.701045	16.131438	39.768150	40.514361	28.611698
	34.309263	62.778665	25.070257	20.631209	16.155001	39.768150	40.403663	28.732565
	34.226877	63.528368	24.926664	20.561756	16.226011	39.983829	40.183887	28.611698
	33.981796	62.778665	25.022238	20.527172	16.155001	40.201610	40.183887	28.491701
	34.226877	63.276623	24.926664	20.666079	16.249789	40.092455	40.403663	28.672022
	34.063146	63.026728	25.022238	20.666079	16.178617	39.768150	40.403663	28.793328
	33.981796	63.781985	25.070257	20.561756	16.273621	40.421525	40.183887	28.672022
	33.820116	63.276623	25.118431	20.666079	16.226011	40.201610	40.514361	28.611698
	34.144839	63.528368	24.926664	20.666079	16.297507	40.201610	40.514361	28.732565
	33.981796	62.778665	25.022238	20.736108	16.202287	39.875728	40.849737	28.732565
	33.981796	63.276623	25.022238	20.631209	16.273621	40.532292	40.403663	28.793328
	34.391998	63.026728	25.361658	21.092131	16.441974	40.421525	41.304723	29.038605
	34.226877	63.026728	25.509509	20.984282	16.441974	40.755465	41.419893	29.100487
	33.981796	62.532411	25.022238	20.806524	16.226011	40.092455	40.962638	28.732565
	33.981796	63.781985	24.926664	20.666079	16.345442	40.311299	40.403663	28.732565
	33.900787	62.778665	25.118431	20.877331	16.273621	40.201610	41.190126	28.793328
	34.226877	63.528368	25.118431	20.806524	16.369493	40.311299	40.849737	28.976950
	33.981796	63.026728	25.215248	20.948532	16.297507	40.643604	41.190126	28.915519
	34.226877	63.781985	25.022238	20.877331	16.369493	40.643604	41.076100	29.038605
	34.063146	63.781985	25.118431	20.806524	16.369493	40.867880	40.962638	28.793328
	34.226877	63.781985	24.974374	20.877331	16.393598	40.643604	41.076100	29.100487
	34.226877	64.037494	24.974374	20.877331	16.466245	40.643604	41.076100	29.100487
	33.981796	64.037494	25.118431	20.806524	16.466245	40.867880	40.737394	28.854312
	33.739782	63.781985	25.070257	20.912882	16.417758	40.867880	40.962638	28.854312
	34.726476	64.815591	25.312696	21.200890	16.712058	41.094386	41.535641	29.413331
	34.475084	64.037494	25.312696	21.128282	16.563890	40.980852	41.304723	29.287501
	34.391998	63.781985	25.070257	21.056081	16.514955	40.867880	41.190126	29.287501
	34.309263	64.037494	25.312696	21.020131	16.588442	41.323155	41.190126	29.162596
	33.981796	63.781985	25.070257	20.912882	16.441974	41.094386	40.849737	29.038605
	34.063146	64.294917	25.118431	20.841878	16.514955	40.980852	40.849737	28.915519
	34.226877	64.294917	24.974374	20.984282	16.539394	40.867880	41.190126	29.100487
	33.981796	63.781985	25.118431	21.056081	16.466245	40.532292	41.419893	29.100487
	33.820116	63.276623	25.215248	20.984282	16.417758	40.867880	41.190126	29.100487
	34.144839	63.781985	24.974374	20.984282	16.490572	40.867880	41.304723	29.224933
	34.063146	63.276623	25.070257	21.092131	16.441974	40.643604	41.651972	29.287501
	34.226877	64.037494	24.974374	21.020131	16.514955	40.867880	41.419893	29.224933
	34.144839	64.037494	24.926664	21.020131	16.490572	40.755465	41.304723	29.100487
	33.820116	63.781985	25.070257	21.020131	16.514955	41.208486	41.535641	29.038605
	34.226877	64.554275	24.974374	21.020131	16.588442	40.980852	41.190126	29.224933
	33.981796	63.276623	25.166761	21.128282	16.466245	40.755465	41.651972	29.287501
	34.063146	64.037494	25.022238	21.020131	16.514955	41.323155	41.190126	29.100487
	34.475084	65.611506	25.410781	21.273907	16.862306	41.438399	41.535641	29.287501
	34.558525	65.344184	25.263893	21.273907	16.837119	41.554221	41.535641	29.540097
	34.226877	64.554275	25.263893	21.347336	16.712058	41.094386	42.123208	29.476597
	34.063146	64.294917	25.070257	21.200890	16.588442	40.755465	41.535641	29.413331
	34.063146	63.781985	25.166761	21.164535	16.539394	41.094386	41.886398	29.287501
	33.820116	64.037494	25.070257	21.128282	16.613051	41.438399	41.651972	29.100487
	34.063146	64.037494	25.070257	21.237347	16.588442	40.867880	41.768889	29.476597
	33.900787	63.528368	25.263893	21.200890	16.637717	41.323155	41.768889	29.413331
	33.900787	64.294917	25.070257	21.200890	16.637717	41.554221	41.768889	29.162596
	34.144839	64.294917	25.070257	21.164535	16.637717	41.323155	41.768889	29.350300
	34.063146	63.781985	25.215248	21.273907	16.588442	41.438399	42.123208	29.350300
	34.226877	65.344184	24.974374	21.128282	16.736954	41.323155	41.535641	29.350300
	34.063146	65.078886	24.974374	21.128282	16.736954	41.670626	41.651972	29.287501
	34.063146	64.815591	24.926664	21.164535	16.761908	41.554221	41.768889	29.413331
	34.063146	63.781985	25.166761	21.310570	16.637717	41.438399	42.123208	29.476597
	34.226877	64.554275	24.974374	21.237347	16.712058	41.438399	41.886398	29.603834
	33.981796	65.344184	24.974374	21.200890	16.786920	41.438399	41.768889	29.413331
	34.063146	64.037494	25.118431	21.384207	16.637717	41.208486	42.362437	29.540097
	34.226877	64.554275	24.926664	21.273907	16.736954	41.554221	42.123208	29.603834
	34.309263	65.078886	24.974374	21.310570	16.786920	41.554221	42.004503	29.476597
	33.820116	64.815591	25.215248	21.273907	16.761908	41.670626	42.004503	29.350300
	33.981796	64.037494	25.118431	21.384207	16.687220	41.208486	42.604124	29.540097
	34.475084	65.078886	25.166761	21.384207	16.837119	41.438399	42.242518	29.796475
	34.063146	64.294917	25.263893	21.495448	16.736954	41.323155	42.362437	29.667808
	34.558525	65.344184	25.312696	21.570138	16.963649	42.023384	42.482971	29.861171
	34.063146	65.611506	24.974374	21.273907	16.862306	41.670626	42.004503	29.603834
	34.063146	64.037494	25.118431	21.495448	16.786920	41.438399	42.604124	29.732021
	34.144839	64.815591	25.166761	21.570138	16.938224	41.670626	42.362437	29.926110
	34.226877	65.078886	25.166761	21.384207	16.912859	42.261553	42.242518	29.667808
	33.981796	65.611506	24.926664	21.310570	16.887553	41.787619	42.004503	29.667808
	34.063146	64.294917	25.070257	21.495448	16.786920	41.554221	42.725901	29.667808
	34.226877	65.078886	25.118431	21.458263	16.862306	41.787619	42.482971	29.926110
	33.981796	64.815591	25.070257	21.347336	16.862306	42.142166	42.123208	29.540097
	33.820116	64.294917	25.166761	21.532740	16.811990	41.905204	42.725901	29.732021
	33.820116	65.078886	25.118431	21.495448	16.938224	42.261553	42.482971	29.603834
	33.981796	65.078886	25.215248	21.607642	17.040283	42.261553	42.604124	29.926110
	34.475084	65.344184	25.118431	21.607642	17.014678	42.142166	42.848306	30.056722
	34.063146	65.078886	25.118431	21.458263	16.938224	42.381551	42.482971	29.603834
	33.820116	64.815591	25.263893	21.495448	16.963649	42.023384	42.482971	29.667808
	33.981796	65.880877	25.118431	21.458263	17.040283	42.381551	42.362437	29.796475
	33.900787	64.554275	25.215248	21.645254	16.912859	42.261553	43.095022	29.861171
	33.820116	65.344184	25.215248	21.532740	16.989133	42.142166	42.725901	29.667808
	34.063146	65.344184	25.070257	21.532740	16.963649	42.381551	42.725901	29.732021
	34.226877	66.152319	25.166761	21.645254	17.169218	42.381551	42.604124	30.056722
	33.820116	65.344184	25.118431	21.607642	17.014678	42.261553	42.604124	29.926110
	34.063146	65.880877	25.118431	21.532740	17.091674	42.623395	42.482971	29.796475
	34.144839	65.611506	25.118431	21.720802	17.065948	42.023384	43.219342	30.122398
	33.981796	65.344184	25.118431	21.532740	17.065948	42.623395	42.971345	29.796475
	34.309263	65.078886	25.022238	21.645254	17.065948	42.381551	42.971345	30.188323
	34.226877	65.344184	24.974374	21.682974	17.065948	42.261553	42.971345	30.056722
	34.063146	65.611506	25.118431	21.607642	17.065948	42.745251	42.848306	29.861171
	33.981796	65.611506	25.166761	21.720802	17.117461	42.745251	43.095022	29.926110
	34.144839	66.152319	25.166761	21.607642	17.169218	42.745251	42.848306	30.188323
	34.309263	65.880877	25.022238	21.720802	17.117461	42.623395	43.219342	30.188323
	33.900787	65.344184	25.263893	21.720802	17.040283	42.623395	43.219342	30.188323
	34.309263	65.611506	25.166761	21.758738	17.117461	42.261553	43.219342	30.320925
