timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq9,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
50166,M-TIM,medium,Arabika Timor Leste,B10,1,purging,49,10280,2813,2805,7837,9385,2785,9308,14518,12696,13886,,
51166,M-TIM,medium,Arabika Timor Leste,B10,1,purging,50,10278,2818,2806,7838,9387,2787,9309,14515,12696,13886,,
52166,M-TIM,medium,Arabika Timor Leste,B10,1,purging,51,10276,2813,2805,7839,9387,2786,9309,14511,12694,13885,,
53167,M-TIM,medium,Arabika Timor Leste,B10,1,purging,52,10274,2815,2806,7840,9387,2782,9309,14506,12693,13883,,
54166,M-TIM,medium,Arabika Timor Leste,B10,1,purging,53,10272,2815,2806,7841,9386,2785,9307,14502,12691,13882,,
55166,M-TIM,medium,Arabika Timor Leste,B10,1,purging,54,10271,2813,2804,7841,9385,2786,9306,14496,12689,13880,,
56166,M-TIM,medium,Arabika Timor Leste,B10,1,purging,55,10269,2815,2805,7842,9384,2783,9304,14492,12686,13878,,
57166,M-TIM,medium,Arabika Timor Leste,B10,1,purging,56,10267,2814,2805,7842,9381,2782,9301,14487,12683,13877,,
58166,M-TIM,medium,Arabika Timor Leste,B10,1,purging,57,10266,2815,2804,7843,9380,2785,9299,14483,12680,13876,,
59166,M-TIM,medium,Arabika Timor Leste,B10,1,purging,58,10265,2814,2805,7843,9378,2782,9298,14479,12678,13876,,
60166,M-TIM,medium,Arabika Timor Leste,B10,1,purging,59,10264,2814,2807,7844,9378,2786,9297,14476,12675,13875,,
61166,M-TIM,medium,Arabika Timor Leste,B10,1,purging,60,10263,2815,2805,7844,9377,2785,9296,14473,12673,13875,,
62167,M-TIM,medium,Arabika Timor Leste,B10,1,purging,61,10261,2816,2804,7845,9377,2785,9295,14470,12671,13875,,
63166,M-TIM,medium,Arabika Timor Leste,B10,1,purging,62,10260,2816,2808,7846,9377,2785,9295,14466,12669,13874,,
64166,M-TIM,medium,Arabika Timor Leste,B10,1,purging,63,10259,2816,2804,7846,9376,2785,9296,14462,12666,13872,,
65166,M-TIM,medium,Arabika Timor Leste,B10,1,purging,64,10258,2814,2805,7847,9375,2785,9294,14456,12664,13869,,
66166,M-TIM,medium,Arabika Timor Leste,B10,1,purging,65,10258,2815,2805,7847,9373,2782,9290,14451,12661,13865,,
67166,M-TIM,medium,Arabika Timor Leste,B10,1,purging,66,10257,2815,2805,7848,9370,2784,9285,14445,12657,13861,,
68166,M-TIM,medium,Arabika Timor Leste,B10,1,purging,67,10257,2815,2805,7849,9366,2785,9279,14439,12653,13857,,
69167,M-TIM,medium,Arabika Timor Leste,B10,1,purging,68,10257,2815,2807,7849,9362,2785,9273,14433,12649,13854,,
70166,M-TIM,medium,Arabika Timor Leste,B10,1,purging,69,10257,2814,2804,7850,9358,2785,9267,14427,12645,13851,,
71166,M-TIM,medium,Arabika Timor Leste,B10,1,purging,70,10257,2815,2810,7850,9354,2785,9264,14422,12640,13849,,
72166,M-TIM,medium,Arabika Timor Leste,B10,1,purging,71,10257,2817,2807,7850,9350,2782,9262,14418,12637,13849,,
73166,M-TIM,medium,Arabika Timor Leste,B10,1,purging,72,10257,2819,2805,7851,9348,2785,9260,14415,12633,13847,,
74166,M-TIM,medium,Arabika Timor Leste,B10,1,purging,73,10257,2814,2805,7851,9346,2785,9259,14411,12629,13845,,
75166,M-TIM,medium,Arabika Timor Leste,B10,1,purging,74,10258,2816,2805,7851,9344,2785,9258,14407,12626,13844,,
76166,M-TIM,medium,Arabika Timor Leste,B10,1,purging,75,10258,2814,2802,7851,9342,2785,9256,14403,12622,13843,,
77166,M-TIM,medium,Arabika Timor Leste,B10,1,purging,76,10259,2816,2805,7852,9341,2785,9255,14400,12619,13842,,
78167,M-TIM,medium,Arabika Timor Leste,B10,1,purging,77,10259,2814,2807,7852,9340,2782,9255,14397,12615,13841,,
79166,M-TIM,medium,Arabika Timor Leste,B10,1,purging,78,10260,2814,2805,7853,9338,2784,9254,14393,12612,13840,,
80166,M-TIM,medium,Arabika Timor Leste,B10,1,purging,79,10260,2815,2805,7853,9337,2784,9254,14390,12609,13839,,
81166,M-TIM,medium,Arabika Timor Leste,B10,1,purging,80,10262,2816,2805,7853,9337,2783,9253,14388,12606,13839,,
82166,M-TIM,medium,Arabika Timor Leste,B10,1,purging,81,10263,2814,2805,7854,9337,2785,9255,14384,12603,13838,,
83166,M-TIM,medium,Arabika Timor Leste,B10,1,purging,82,10264,2814,2804,7854,9336,2782,9254,14381,12601,13837,,
84166,M-TIM,medium,Arabika Timor Leste,B10,1,purging,83,10265,2819,2803,7854,9334,2783,9252,14378,12598,13835,,
85167,M-TIM,medium,Arabika Timor Leste,B10,1,purging,84,10265,2816,2808,7855,9333,2785,9250,14374,12595,13833,,
86166,M-TIM,medium,Arabika Timor Leste,B10,1,purging,85,10266,2819,2811,7856,9332,2786,9249,14370,12593,13831,,
87166,M-TIM,medium,Arabika Timor Leste,B10,1,purging,86,10266,2815,2805,7856,9331,2782,9247,14366,12590,13830,,
88166,M-TIM,medium,Arabika Timor Leste,B10,1,purging,87,10267,2814,2808,7856,9329,2785,9244,14362,12587,13828,,
89166,M-TIM,medium,Arabika Timor Leste,B10,1,purging,88,10268,2815,2805,7856,9326,2786,9242,14359,12583,13825,,
90166,M-TIM,medium,Arabika Timor Leste,B10,1,purging,89,10268,2815,2804,7856,9324,2782,9240,14354,12579,13823,,
91166,M-TIM,medium,Arabika Timor Leste,B10,1,purging,90,10267,2815,2805,7857,9321,2784,9238,14350,12576,13822,,
92166,M-TIM,medium,Arabika Timor Leste,B10,1,purging,91,10267,2815,2805,7857,9319,2785,9235,14346,12572,13820,,
93166,M-TIM,medium,Arabika Timor Leste,B10,1,purging,92,10267,2815,2805,7857,9317,2785,9233,14343,12568,13819,,
94167,M-TIM,medium,Arabika Timor Leste,B10,1,purging,93,10267,2815,2805,7858,9315,2782,9231,14339,12564,13817,,
95166,M-TIM,medium,Arabika Timor Leste,B10,1,purging,94,10267,2814,2805,7858,9313,2785,9231,14336,12561,13816,,
96166,M-TIM,medium,Arabika Timor Leste,B10,1,purging,95,10269,2813,2805,7858,9312,2782,9231,14333,12557,13815,,
97166,M-TIM,medium,Arabika Timor Leste,B10,1,purging,96,10273,2815,2805,7858,9312,2783,9230,14330,12554,13814,,
98166,M-TIM,medium,Arabika Timor Leste,B10,1,purging,97,10278,2813,2805,7858,9311,2785,9230,14328,12552,13813,,
99166,M-TIM,medium,Arabika Timor Leste,B10,1,purging,98,10284,2815,2805,7859,9311,2783,9230,14326,12550,13813,,
100166,M-TIM,medium,Arabika Timor Leste,B10,1,purging,99,10289,2815,2805,7859,9310,2785,9231,14323,12548,13813,,
101167,M-TIM,medium,Arabika Timor Leste,B10,1,purging,100,10293,2818,2805,7860,9309,2785,9230,14321,12546,13813,,
102166,M-TIM,medium,Arabika Timor Leste,B10,1,purging,101,10296,2815,2805,7860,9308,2787,9229,14319,12544,13812,,
103166,M-TIM,medium,Arabika Timor Leste,B10,1,purging,102,10300,2815,2805,7860,9309,2785,9229,14317,12542,13812,,
104166,M-TIM,medium,Arabika Timor Leste,B10,1,purging,103,10305,2815,2804,7860,9309,2783,9228,14315,12541,13811,,
105166,M-TIM,medium,Arabika Timor Leste,B10,1,purging,104,10308,2815,2808,7860,9308,2785,9227,14313,12539,13810,,
106166,M-TIM,medium,Arabika Timor Leste,B10,1,purging,105,10309,2817,2804,7861,9307,2783,9227,14310,12537,13809,,
107166,M-TIM,medium,Arabika Timor Leste,B10,1,purging,106,10310,2813,2805,7861,9306,2785,9227,14307,12535,13808,,
108166,M-TIM,medium,Arabika Timor Leste,B10,1,purging,107,10311,2814,2805,7861,9305,2785,9227,14304,12532,13808,,
109166,M-TIM,medium,Arabika Timor Leste,B10,1,purging,108,10312,2818,2805,7861,9303,2783,9225,14302,12530,13807,,
110167,M-TIM,medium,Arabika Timor Leste,B10,1,purging,109,10311,2814,2805,7862,9302,2786,9225,14299,12527,13806,,
111166,M-TIM,medium,Arabika Timor Leste,B10,1,purging,110,10310,2815,2806,7862,9300,2782,9224,14296,12525,13805,,
112166,M-TIM,medium,Arabika Timor Leste,B10,1,purging,111,10308,2815,2805,7862,9299,2785,9223,14294,12522,13804,,
113166,M-TIM,medium,Arabika Timor Leste,B10,1,purging,112,10305,2815,2805,7862,9298,2785,9222,14290,12519,13803,,
114166,M-TIM,medium,Arabika Timor Leste,B10,1,purging,113,10304,2818,2804,7863,9297,2783,9221,14287,12516,13801,,
115166,M-TIM,medium,Arabika Timor Leste,B10,1,purging,114,10302,2815,2804,7863,9296,2785,9220,14284,12513,13800,,
116166,M-TIM,medium,Arabika Timor Leste,B10,1,purging,115,10301,2813,2805,7863,9294,2782,9219,14280,12510,13798,,
117167,M-TIM,medium,Arabika Timor Leste,B10,1,purging,116,10300,2815,2805,7863,9293,2783,9217,14277,12507,13797,,
118166,M-TIM,medium,Arabika Timor Leste,B10,1,purging,117,10297,2815,2807,7864,9291,2783,9215,14274,12504,13796,,
119166,M-TIM,medium,Arabika Timor Leste,B10,1,purging,118,10294,2815,2805,7864,9289,2784,9213,14270,12500,13794,,
120166,M-TIM,medium,Arabika Timor Leste,B10,1,purging,119,10292,2814,2807,7864,9288,2785,9211,14267,12497,13792,,
121166,M-TIM,medium,Arabika Timor Leste,B10,1,purging,120,10288,2812,2807,7864,9286,2782,9211,14263,12493,13790,,
122169,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,1,10286,2817,2806,7865,9287,2785,9213,14262,12491,13807,,
123166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,2,10282,2815,2805,7865,9294,2785,9228,14272,12491,13817,,
124166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,3,10392,2815,2808,7865,9339,2783,9274,14305,12503,13897,,
125166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,4,11050,2815,2805,7866,9482,2785,9415,14452,12603,14058,,
126167,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,5,12182,2818,2803,7868,9716,2783,9621,14743,12853,14289,,
127166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,6,13300,2821,2804,7869,9948,2785,9799,15102,13233,14498,,
128166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,7,14161,2819,2806,7871,10140,2786,9926,15437,13647,14684,,
129166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,8,14767,2823,2805,7872,10279,2784,10009,15715,14037,14820,,
130166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,9,15172,2822,2805,7873,10373,2786,10049,15916,14360,14925,,
131166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,10,15444,2822,2806,7874,10427,2785,10057,16062,14616,14985,,
132166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,11,15592,2824,2805,7874,10443,2786,10032,16140,14797,15014,,
133167,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,12,15677,2825,2805,7875,10441,2787,10003,16183,14920,15034,,
134166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,13,15729,2825,2806,7875,10433,2784,9972,16212,15007,15051,,
135166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,14,15765,2822,2809,7875,10421,2783,9946,16236,15073,15062,,
136166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,15,15776,2821,2804,7876,10402,2788,9914,16250,15122,15061,,
137166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,16,15767,2823,2805,7876,10379,2784,9882,16252,15153,15061,,
138166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,17,15752,2826,2806,7876,10359,2787,9856,16254,15173,15064,,
139166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,18,15743,2823,2805,7876,10345,2785,9838,16263,15190,15071,,
140166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,19,15734,2828,2807,7876,10329,2787,9822,16271,15207,15071,,
141166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,20,15726,2826,2805,7876,10320,2786,9811,16280,15221,15083,,
142167,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,21,15730,2821,2806,7876,10315,2784,9806,16298,15239,15093,,
143166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,22,15731,2824,2804,7876,10309,2784,9797,16313,15257,15097,,
144166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,23,15722,2823,2805,7876,10295,2784,9780,16320,15270,15096,,
145166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,24,15706,2823,2805,7876,10284,2786,9769,16323,15277,15099,,
146166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,25,15697,2827,2805,7876,10277,2784,9764,16330,15283,15104,,
147166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,26,15684,2821,2805,7876,10265,2784,9752,16333,15288,15098,,
148166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,27,15666,2821,2805,7875,10256,2788,9745,16333,15287,15106,,
149167,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,28,15676,2825,2804,7875,10258,2784,9748,16349,15293,15118,,
150166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,29,15675,2824,2804,7875,10251,2788,9740,16359,15302,15113,,
151166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,30,15658,2825,2805,7875,10241,2785,9725,16357,15304,15109,,
152166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,31,15637,2824,2804,7875,10229,2783,9713,16352,15300,15106,,
153166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,32,15634,2824,2806,7875,10228,2784,9714,16357,15299,15116,,
154166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,33,15643,2821,2809,7875,10228,2786,9714,16370,15305,15120,,
155166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,34,15651,2824,2808,7875,10227,2784,9714,16381,15313,15127,,
156166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,35,15653,2825,2805,7875,10220,2786,9707,16390,15321,15123,,
157166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,36,15642,2822,2805,7875,10212,2783,9699,16387,15321,15122,,
158167,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,37,15637,2826,2804,7875,10208,2784,9695,16389,15320,15126,,
159166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,38,15642,2824,2804,7875,10208,2786,9694,16399,15322,15132,,
160166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,39,15644,2822,2803,7875,10204,2783,9690,16405,15326,15131,,
161166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,40,15640,2823,2806,7875,10198,2785,9686,16408,15328,15129,,
162166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,41,15625,2821,2806,7874,10190,2784,9676,16404,15324,15125,,
163166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,42,15613,2823,2807,7875,10184,2785,9669,16403,15319,15126,,
164166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,43,15601,2824,2805,7875,10177,2785,9663,16402,15316,15120,,
165167,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,44,15583,2825,2806,7875,10168,2787,9655,16396,15308,15117,,
166166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,45,15570,2823,2805,7874,10163,2783,9653,16393,15301,15117,,
167166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,46,15573,2821,2805,7874,10166,2785,9658,16399,15299,15128,,
168166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,47,15591,2824,2804,7874,10171,2785,9665,16415,15305,15132,,
169166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,48,15589,2827,2807,7875,10166,2785,9658,16417,15310,15126,,
170166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,49,15570,2823,2805,7875,10157,2783,9647,16410,15306,15118,,
171166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,50,15551,2823,2803,7874,10148,2786,9642,16403,15297,15114,,
172166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,51,15524,2822,2810,7874,10136,2784,9631,16391,15287,15100,,
173166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,52,15486,2823,2808,7874,10122,2785,9617,16373,15270,15091,,
174167,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,53,15465,2824,2807,7874,10116,2784,9614,16365,15254,15090,,
175166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,54,15455,2824,2804,7874,10112,2785,9613,16363,15245,15088,,
176166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,55,15449,2824,2810,7874,10109,2782,9611,16364,15239,15086,,
177166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,56,15436,2823,2804,7874,10103,2785,9606,16360,15234,15080,,
178166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,57,15425,2824,2805,7874,10099,2785,9603,16356,15226,15080,,
179166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,58,15424,2821,2806,7875,10098,2785,9604,16359,15222,15082,,
180166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,59,15418,2822,2804,7874,10093,2785,9601,16359,15219,15075,,
181167,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,60,15402,2823,2806,7874,10087,2782,9595,16352,15212,15071,,
182166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,61,15393,2824,2804,7874,10084,2785,9594,16350,15205,15071,,
183166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,62,15390,2825,2805,7874,10082,2786,9594,16349,15201,15070,,
184166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,63,15386,2824,2808,7874,10078,2785,9591,16349,15197,15065,,
185166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,64,15370,2821,2807,7874,10071,2784,9583,16342,15190,15059,,
186166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,65,15361,2822,2805,7874,10069,2785,9583,16340,15182,15061,,
187166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,66,15364,2820,2809,7874,10070,2782,9585,16343,15179,15063,,
188166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,67,15373,2824,2807,7874,10074,2782,9590,16349,15180,15070,,
189166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,68,15390,2822,2806,7874,10078,2785,9594,16360,15185,15072,,
190167,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,69,15385,2823,2807,7874,10071,2785,9587,16358,15187,15061,,
191166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,70,15357,2821,2805,7874,10060,2785,9574,16343,15178,15050,,
192166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,71,15338,2826,2808,7874,10055,2785,9570,16333,15167,15050,,
193166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,72,15341,2821,2805,7874,10057,2784,9574,16335,15161,15056,,
194166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,73,15361,2823,2805,7874,10065,2785,9582,16349,15165,15065,,
195166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,74,15387,2825,2805,7874,10071,2785,9589,16363,15174,15071,,
196166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,75,15403,2822,2805,7874,10073,2782,9591,16370,15182,15071,,
197167,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,76,15408,2823,2805,7874,10070,2783,9586,16372,15187,15068,,
198166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,77,15390,2822,2804,7874,10061,2785,9574,16363,15184,15055,,
199166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,78,15350,2825,2806,7874,10045,2783,9560,16341,15171,15039,,
200166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,79,15314,2821,2808,7874,10037,2783,9552,16323,15153,15036,,
201166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,80,15298,2821,2807,7874,10032,2784,9552,16319,15141,15031,,
202166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,81,15274,2823,2804,7874,10025,2785,9547,16309,15130,15021,,
203166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,82,15251,2824,2804,7874,10019,2785,9543,16300,15119,15018,,
204166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,83,15231,2821,2804,7874,10013,2787,9540,16293,15108,15011,,
205166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,84,15207,2822,2804,7874,10007,2785,9536,16284,15097,15005,,
206167,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,85,15193,2821,2805,7874,10005,2785,9535,16280,15088,15004,,
207166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,86,15180,2824,2805,7874,10001,2784,9533,16275,15081,14997,,
208166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,87,15162,2822,2807,7874,9996,2785,9531,16267,15072,14993,,
209166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,88,15154,2820,2804,7874,9994,2785,9531,16265,15065,14991,,
210166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,89,15141,2821,2805,7874,9990,2783,9527,16259,15059,14985,,
211166,M-TIM,medium,Arabika Timor Leste,B10,1,collecting,90,15129,2822,2805,7875,9988,2785,9526,16254,15051,14984,,
