timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq9,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
655180,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,113,14854,2836,2822,7585,10131,2811,9157,17233,15587,15004,,
656180,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,114,14850,2836,2818,7585,10130,2812,9156,17231,15585,15002,,
657180,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,115,14846,2833,2820,7585,10128,2812,9154,17230,15582,15000,,
658181,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,116,14840,2833,2819,7584,10126,2811,9154,17229,15580,14998,,
659180,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,117,14835,2836,2820,7584,10125,2813,9154,17228,15578,14997,,
660180,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,118,14830,2832,2817,7584,10124,2812,9153,17225,15575,14995,,
661180,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,119,14824,2837,2819,7584,10122,2813,9149,17225,15574,14994,,
662180,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,120,14818,2834,2819,7583,10122,2810,9149,17223,15572,14992,,
663180,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,121,14812,2838,2817,7583,10120,2813,9150,17222,15571,14992,,
664180,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,122,14807,2834,2818,7583,10120,2814,9151,17221,15569,14990,,
665180,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,123,14803,2832,2820,7583,10118,2809,9151,17220,15567,14989,,
666180,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,124,14799,2832,2816,7582,10118,2812,9151,17219,15566,14987,,
667181,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,125,14797,2832,2818,7582,10117,2811,9153,17218,15565,14987,,
668180,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,126,14798,2834,2818,7582,10116,2811,9154,17217,15563,14985,,
669180,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,127,14799,2832,2816,7582,10116,2813,9152,17217,15563,14985,,
670180,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,128,14801,2833,2818,7582,10115,2812,9150,17216,15563,14984,,
671180,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,129,14802,2834,2821,7581,10115,2811,9150,17217,15562,14982,,
672180,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,130,14803,2831,2819,7582,10113,2811,9150,17217,15561,14981,,
673180,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,131,14803,2833,2815,7581,10111,2811,9148,17215,15560,14980,,
674181,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,132,14802,2834,2820,7581,10109,2812,9146,17214,15559,14977,,
675180,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,133,14801,2832,2818,7581,10107,2812,9144,17212,15556,14975,,
676180,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,134,14800,2833,2818,7580,10104,2810,9142,17210,15554,14972,,
677180,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,135,14798,2834,2817,7580,10101,2813,9140,17208,15552,14969,,
678180,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,136,14795,2833,2819,7580,10097,2809,9137,17207,15550,14967,,
679180,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,137,14793,2835,2817,7579,10094,2812,9134,17205,15547,14965,,
680180,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,138,14791,2832,2817,7579,10091,2811,9132,17204,15544,14963,,
681180,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,139,14789,2836,2819,7578,10089,2812,9132,17204,15542,14962,,
682180,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,140,14787,2832,2816,7578,10087,2812,9132,17203,15540,14960,,
683181,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,141,14785,2834,2816,7578,10087,2813,9131,17201,15538,14959,,
684180,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,142,14781,2833,2818,7578,10086,2812,9129,17200,15537,14957,,
685180,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,143,14777,2832,2820,7577,10085,2812,9128,17198,15536,14956,,
686180,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,144,14773,2832,2819,7577,10083,2813,9127,17197,15533,14954,,
687180,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,145,14769,2833,2815,7577,10082,2813,9126,17196,15531,14953,,
688180,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,146,14765,2837,2819,7576,10082,2815,9126,17195,15529,14951,,
689180,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,147,14762,2834,2819,7576,10081,2816,9126,17193,15528,14950,,
690181,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,148,14757,2833,2819,7576,10080,2811,9125,17192,15526,14949,,
691180,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,149,14752,2833,2819,7576,10079,2812,9124,17191,15525,14947,,
692180,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,150,14746,2833,2819,7576,10077,2812,9124,17190,15524,14946,,
693180,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,151,14741,2834,2819,7576,10078,2812,9125,17188,15522,14946,,
694180,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,152,14738,2834,2821,7575,10077,2812,9126,17187,15521,14946,,
695180,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,153,14735,2836,2819,7575,10077,2813,9126,17186,15520,14945,,
696180,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,154,14733,2833,2818,7574,10077,2813,9124,17186,15519,14944,,
697180,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,155,14731,2834,2820,7574,10078,2812,9126,17186,15518,14943,,
698180,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,156,14731,2836,2819,7574,10076,2813,9125,17186,15518,14942,,
699181,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,157,14732,2836,2818,7574,10076,2812,9126,17186,15518,14941,,
700180,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,158,14731,2833,2821,7574,10074,2813,9124,17185,15517,14940,,
701180,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,159,14729,2833,2817,7574,10073,2813,9124,17184,15516,14939,,
702180,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,160,14727,2837,2817,7574,10072,2812,9123,17183,15515,14938,,
703180,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,161,14725,2836,2818,7573,10072,2810,9122,17183,15514,14937,,
704180,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,162,14722,2836,2817,7573,10071,2811,9122,17182,15513,14936,,
705180,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,163,14720,2837,2818,7573,10070,2812,9123,17181,15512,14936,,
706181,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,164,14717,2836,2821,7573,10069,2815,9121,17180,15510,14934,,
707180,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,165,14713,2833,2821,7572,10068,2811,9121,17178,15510,14932,,
708180,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,166,14711,2837,2821,7572,10067,2812,9122,17176,15508,14931,,
709180,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,167,14709,2836,2817,7572,10066,2813,9119,17175,15507,14929,,
710180,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,168,14705,2834,2822,7571,10064,2815,9118,17174,15506,14928,,
711180,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,169,14702,2833,2816,7571,10062,2813,9116,17174,15504,14926,,
712180,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,170,14698,2835,2820,7570,10061,2813,9116,17172,15502,14926,,
713180,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,171,14696,2834,2815,7570,10061,2813,9115,17170,15501,14924,,
714180,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,172,14692,2837,2820,7570,10059,2813,9115,17169,15498,14922,,
715181,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,173,14689,2836,2816,7570,10058,2814,9115,17167,15497,14920,,
716180,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,174,14685,2834,2821,7570,10057,2813,9116,17166,15496,14919,,
717180,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,175,14682,2833,2818,7569,10055,2810,9112,17164,15494,14917,,
718180,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,176,14680,2834,2816,7569,10053,2814,9110,17164,15492,14915,,
719180,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,177,14679,2832,2816,7569,10050,2812,9109,17164,15491,14914,,
720180,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,178,14681,2833,2819,7569,10049,2810,9109,17163,15489,14912,,
721180,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,179,14683,2832,2819,7569,10047,2811,9106,17162,15488,14911,,
722181,M-TIM,medium,Arabika Timor Leste,B02,3,collecting,180,14686,2832,2819,7568,10046,2814,9104,17163,15486,14909,,
723183,M-TIM,medium,Arabika Timor Leste,B02,4,purging,1,14690,2832,2819,7568,10044,2811,9103,17163,15485,14908,,
724180,M-TIM,medium,Arabika Timor Leste,B02,4,purging,2,14693,2834,2819,7567,10043,2813,9101,17163,15483,14907,,
725180,M-TIM,medium,Arabika Timor Leste,B02,4,purging,3,14695,2833,2820,7567,10041,2812,9102,17163,15483,14907,,
726180,M-TIM,medium,Arabika Timor Leste,B02,4,purging,4,14696,2832,2820,7567,10039,2814,9099,17163,15481,14906,,
727180,M-TIM,medium,Arabika Timor Leste,B02,4,purging,5,14696,2833,2818,7566,10038,2811,9098,17162,15480,14905,,
728180,M-TIM,medium,Arabika Timor Leste,B02,4,purging,6,14697,2833,2817,7566,10039,2813,9098,17161,15479,14904,,
729180,M-TIM,medium,Arabika Timor Leste,B02,4,purging,7,14697,2836,2819,7566,10037,2813,9097,17161,15478,14904,,
730180,M-TIM,medium,Arabika Timor Leste,B02,4,purging,8,14696,2834,2820,7566,10037,2812,9098,17162,15477,14904,,
731181,M-TIM,medium,Arabika Timor Leste,B02,4,purging,9,14696,2833,2818,7566,10038,2813,9099,17161,15478,14904,,
732180,M-TIM,medium,Arabika Timor Leste,B02,4,purging,10,14695,2835,2816,7565,10039,2812,9100,17160,15477,14904,,
733180,M-TIM,medium,Arabika Timor Leste,B02,4,purging,11,14695,2834,2820,7565,10040,2812,9104,17160,15477,14904,,
734180,M-TIM,medium,Arabika Timor Leste,B02,4,purging,12,14696,2832,2820,7565,10040,2809,9102,17160,15477,14904,,
735180,M-TIM,medium,Arabika Timor Leste,B02,4,purging,13,14696,2838,2817,7565,10040,2810,9101,17161,15477,14903,,
736180,M-TIM,medium,Arabika Timor Leste,B02,4,purging,14,14698,2834,2819,7564,10039,2812,9102,17161,15478,14902,,
737180,M-TIM,medium,Arabika Timor Leste,B02,4,purging,15,14698,2837,2818,7564,10039,2813,9101,17160,15478,14901,,
738181,M-TIM,medium,Arabika Timor Leste,B02,4,purging,16,14698,2834,2821,7564,10039,2811,9099,17160,15477,14900,,
739180,M-TIM,medium,Arabika Timor Leste,B02,4,purging,17,14699,2834,2819,7564,10038,2810,9099,17160,15477,14899,,
740180,M-TIM,medium,Arabika Timor Leste,B02,4,purging,18,14700,2833,2819,7563,10037,2811,9099,17160,15475,14898,,
741180,M-TIM,medium,Arabika Timor Leste,B02,4,purging,19,14698,2834,2819,7563,10035,2812,9098,17159,15474,14898,,
742180,M-TIM,medium,Arabika Timor Leste,B02,4,purging,20,14699,2836,2817,7563,10035,2812,9098,17159,15474,14897,,
743180,M-TIM,medium,Arabika Timor Leste,B02,4,purging,21,14700,2836,2819,7563,10034,2811,9097,17159,15474,14897,,
744180,M-TIM,medium,Arabika Timor Leste,B02,4,purging,22,14702,2834,2816,7562,10034,2810,9096,17160,15473,14897,,
745180,M-TIM,medium,Arabika Timor Leste,B02,4,purging,23,14705,2834,2819,7562,10034,2812,9099,17161,15474,14898,,
746180,M-TIM,medium,Arabika Timor Leste,B02,4,purging,24,14707,2837,2816,7562,10034,2814,9098,17161,15474,14899,,
747181,M-TIM,medium,Arabika Timor Leste,B02,4,purging,25,14695,2833,2819,7561,10032,2813,9096,17159,15473,14895,,
748180,M-TIM,medium,Arabika Timor Leste,B02,4,purging,26,14663,2834,2817,7561,10027,2814,9090,17150,15468,14885,,
749180,M-TIM,medium,Arabika Timor Leste,B02,4,purging,27,14619,2836,2817,7561,10020,2812,9082,17138,15459,14874,,
750180,M-TIM,medium,Arabika Timor Leste,B02,4,purging,28,14566,2833,2818,7560,10010,2812,9072,17123,15447,14863,,
751180,M-TIM,medium,Arabika Timor Leste,B02,4,purging,29,14511,2833,2819,7560,10001,2812,9062,17107,15435,14853,,
752180,M-TIM,medium,Arabika Timor Leste,B02,4,purging,30,14454,2833,2820,7560,9992,2816,9054,17093,15422,14843,,
753180,M-TIM,medium,Arabika Timor Leste,B02,4,purging,31,14399,2833,2820,7560,9983,2811,9046,17080,15409,14835,,
754181,M-TIM,medium,Arabika Timor Leste,B02,4,purging,32,14348,2834,2820,7560,9975,2811,9041,17068,15396,14827,,
755180,M-TIM,medium,Arabika Timor Leste,B02,4,purging,33,14299,2831,2820,7559,9969,2810,9037,17057,15385,14820,,
756180,M-TIM,medium,Arabika Timor Leste,B02,4,purging,34,14252,2830,2820,7559,9963,2810,9035,17047,15374,14813,,
757180,M-TIM,medium,Arabika Timor Leste,B02,4,purging,35,14210,2832,2819,7559,9957,2813,9032,17038,15364,14807,,
758180,M-TIM,medium,Arabika Timor Leste,B02,4,purging,36,14171,2831,2821,7559,9953,2811,9030,17029,15354,14801,,
759180,M-TIM,medium,Arabika Timor Leste,B02,4,purging,37,14136,2832,2819,7559,9948,2812,9028,17021,15344,14796,,
760180,M-TIM,medium,Arabika Timor Leste,B02,4,purging,38,14103,2832,2818,7558,9945,2811,9030,17014,15336,14793,,
761180,M-TIM,medium,Arabika Timor Leste,B02,4,purging,39,14074,2830,2818,7558,9945,2814,9032,17008,15330,14792,,
762180,M-TIM,medium,Arabika Timor Leste,B02,4,purging,40,14048,2830,2819,7558,9945,2810,9033,17002,15325,14790,,
763181,M-TIM,medium,Arabika Timor Leste,B02,4,purging,41,14023,2833,2820,7558,9948,2811,9038,16997,15322,14788,,
764180,M-TIM,medium,Arabika Timor Leste,B02,4,purging,42,14001,2831,2816,7558,9949,2813,9038,16991,15319,14784,,
765180,M-TIM,medium,Arabika Timor Leste,B02,4,purging,43,13980,2831,2819,7558,9946,2812,9037,16985,15314,14779,,
766180,M-TIM,medium,Arabika Timor Leste,B02,4,purging,44,13961,2832,2820,7558,9943,2813,9035,16979,15309,14776,,
767180,M-TIM,medium,Arabika Timor Leste,B02,4,purging,45,13944,2830,2816,7558,9941,2812,9034,16975,15304,14774,,
768180,M-TIM,medium,Arabika Timor Leste,B02,4,purging,46,13929,2830,2819,7558,9940,2811,9034,16971,15299,14772,,
769180,M-TIM,medium,Arabika Timor Leste,B02,4,purging,47,13914,2830,2819,7558,9941,2813,9036,16967,15296,14772,,
770181,M-TIM,medium,Arabika Timor Leste,B02,4,purging,48,13900,2830,2820,7558,9942,2811,9041,16964,15294,14772,,
771180,M-TIM,medium,Arabika Timor Leste,B02,4,purging,49,13887,2831,2819,7557,9942,2812,9041,16961,15292,14769,,
772180,M-TIM,medium,Arabika Timor Leste,B02,4,purging,50,13875,2830,2818,7557,9940,2813,9041,16955,15288,14764,,
773180,M-TIM,medium,Arabika Timor Leste,B02,4,purging,51,13864,2830,2819,7557,9935,2811,9036,16950,15283,14758,,
774180,M-TIM,medium,Arabika Timor Leste,B02,4,purging,52,13853,2831,2819,7557,9929,2815,9031,16944,15277,14752,,
775180,M-TIM,medium,Arabika Timor Leste,B02,4,purging,53,13844,2829,2818,7556,9923,2811,9026,16939,15270,14748,,
776180,M-TIM,medium,Arabika Timor Leste,B02,4,purging,54,13834,2832,2818,7556,9918,2813,9023,16934,15263,14743,,
777180,M-TIM,medium,Arabika Timor Leste,B02,4,purging,55,13826,2830,2820,7556,9913,2809,9021,16928,15256,14738,,
778180,M-TIM,medium,Arabika Timor Leste,B02,4,purging,56,13817,2829,2818,7556,9908,2809,9018,16924,15249,14733,,
779181,M-TIM,medium,Arabika Timor Leste,B02,4,purging,57,13806,2830,2818,7556,9903,2810,9014,16919,15244,14730,,
780180,M-TIM,medium,Arabika Timor Leste,B02,4,purging,58,13799,2832,2818,7555,9900,2811,9012,16915,15238,14727,,
781180,M-TIM,medium,Arabika Timor Leste,B02,4,purging,59,13791,2830,2819,7555,9897,2812,9012,16912,15232,14724,,
782180,M-TIM,medium,Arabika Timor Leste,B02,4,purging,60,13784,2829,2817,7554,9895,2811,9010,16909,15228,14722,,
783183,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,1,13779,2834,2816,7554,9893,2811,9011,16906,15223,14719,,
784180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,2,13774,2830,2820,7554,9890,2810,9009,16902,15219,14716,,
785180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,3,13768,2830,2819,7554,9889,2813,9009,16899,15216,14715,,
786181,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,4,13762,2835,2818,7553,9887,2812,9008,16896,15212,14713,,
787180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,5,13756,2829,2822,7553,9885,2812,9006,16893,15208,14710,,
788180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,6,13752,2831,2817,7553,9884,2811,9006,16892,15205,14710,,
789180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,7,13747,2830,2820,7553,9885,2812,9007,16890,15202,14709,,
790180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,8,13743,2835,2817,7552,9886,2810,9008,16889,15200,14709,,
791180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,9,13739,2833,2816,7553,9887,2814,9009,16888,15199,14709,,
792180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,10,13736,2832,2819,7553,9888,2810,9011,16886,15198,14706,,
793180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,11,13733,2829,2819,7552,9886,2813,9009,16883,15196,14701,,
794180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,12,13729,2831,2818,7552,9881,2809,9005,16880,15192,14697,,
795181,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,13,13726,2829,2821,7552,9877,2809,9004,16876,15187,14693,,
796180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,14,13722,2831,2816,7552,9873,2811,8999,16873,15183,14692,,
797180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,15,13718,2832,2821,7551,9871,2815,8997,16871,15180,14691,,
798180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,16,13714,2832,2816,7551,9874,2814,9001,16870,15177,14717,,
799180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,17,13702,2830,2818,7551,9904,2814,9040,16886,15186,14753,,
800180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,18,13682,2829,2820,7551,9947,2811,9090,16906,15205,14802,,
801180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,19,13656,2829,2818,7551,9996,2813,9146,16923,15231,14830,,
802181,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,20,13631,2833,2816,7551,10041,2815,9196,16935,15256,14850,,
803180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,21,13638,2831,2819,7551,10078,2812,9231,16943,15278,14864,,
804180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,22,13693,2830,2818,7553,10109,2813,9262,16958,15302,14891,,
805180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,23,13763,2831,2818,7553,10143,2812,9295,16981,15332,14928,,
806180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,24,13818,2830,2820,7554,10182,2811,9337,17006,15365,14960,,
807180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,25,13855,2830,2819,7554,10206,2813,9357,17017,15394,14954,,
808180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,26,13888,2832,2818,7555,10211,2811,9354,17014,15409,14944,,
809180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,27,13935,2830,2819,7556,10205,2814,9341,17010,15416,14934,,
810180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,28,14009,2829,2818,7557,10194,2813,9324,17013,15422,14927,,
811181,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,29,14087,2830,2821,7558,10180,2815,9305,17017,15427,14923,,
812180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,30,14167,2833,2819,7558,10168,2812,9287,17026,15434,14927,,
813180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,31,14251,2834,2819,7559,10161,2814,9279,17039,15442,14932,,
814180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,32,14325,2832,2817,7559,10154,2812,9270,17050,15450,14930,,
815180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,33,14387,2830,2818,7559,10144,2813,9254,17057,15456,14925,,
816180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,34,14440,2835,2819,7559,10133,2814,9238,17061,15457,14919,,
817180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,35,14485,2832,2818,7559,10121,2810,9220,17065,15457,14915,,
818181,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,36,14525,2834,2819,7559,10111,2810,9204,17067,15457,14911,,
819180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,37,14559,2836,2816,7559,10101,2813,9192,17071,15457,14908,,
820180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,38,14590,2833,2821,7558,10093,2814,9181,17075,15456,14906,,
821180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,39,14615,2834,2821,7558,10087,2811,9170,17079,15455,14904,,
822180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,40,14638,2837,2819,7558,10081,2812,9163,17083,15454,14903,,
823180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,41,14659,2831,2816,7557,10077,2811,9156,17087,15454,14902,,
824180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,42,14678,2834,2821,7557,10074,2813,9149,17091,15454,14900,,
825180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,43,14696,2832,2818,7556,10069,2810,9142,17094,15454,14896,,
826180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,44,14711,2836,2818,7556,10062,2812,9135,17095,15452,14892,,
827181,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,45,14728,2837,2819,7556,10056,2811,9128,17098,15451,14890,,
828180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,46,14743,2832,2815,7555,10051,2810,9120,17100,15449,14887,,
829180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,47,14758,2836,2818,7555,10046,2815,9115,17104,15448,14885,,
830180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,48,14770,2837,2817,7554,10041,2812,9109,17107,15446,14885,,
831180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,49,14783,2833,2819,7554,10039,2813,9105,17111,15446,14885,,
832180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,50,14793,2836,2819,7553,10039,2810,9103,17114,15446,14887,,
833180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,51,14804,2833,2819,7553,10038,2811,9104,17118,15447,14887,,
834181,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,52,14815,2835,2817,7552,10038,2812,9103,17121,15448,14889,,
835180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,53,14824,2833,2814,7552,10040,2812,9104,17125,15450,14893,,
836180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,54,14831,2834,2818,7552,10046,2812,9107,17129,15454,14898,,
837180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,55,14836,2836,2816,7553,10053,2813,9113,17133,15461,14902,,
838180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,56,14841,2833,2817,7552,10059,2809,9118,17138,15466,14905,,
839180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,57,14846,2837,2817,7552,10062,2809,9116,17140,15470,14905,,
840180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,58,14850,2836,2817,7551,10062,2811,9117,17142,15472,14905,,
841180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,59,14853,2832,2816,7551,10060,2812,9112,17144,15472,14902,,
842180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,60,14856,2833,2818,7551,10055,2811,9107,17143,15471,14898,,
843181,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,61,14860,2836,2817,7550,10049,2811,9105,17144,15469,14895,,
844180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,62,14865,2836,2818,7549,10045,2813,9100,17143,15467,14892,,
845180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,63,14869,2834,2818,7549,10039,2811,9093,17144,15464,14889,,
846180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,64,14871,2834,2817,7548,10035,2812,9089,17145,15462,14887,,
847180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,65,14873,2834,2815,7548,10031,2811,9086,17145,15460,14885,,
848180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,66,14875,2831,2819,7547,10029,2811,9083,17146,15458,14884,,
849180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,67,14877,2833,2817,7547,10027,2810,9082,17147,15456,14883,,
850181,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,68,14880,2838,2817,7546,10024,2811,9080,17148,15454,14882,,
851180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,69,14882,2832,2819,7546,10022,2811,9079,17147,15453,14880,,
852180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,70,14883,2834,2818,7545,10020,2810,9077,17148,15452,14879,,
853180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,71,14885,2833,2819,7545,10019,2811,9077,17149,15451,14879,,
854180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,72,14885,2832,2818,7544,10018,2810,9074,17150,15451,14878,,
855180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,73,14885,2832,2821,7544,10017,2811,9075,17150,15450,14878,,
856180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,74,14886,2837,2819,7543,10016,2811,9075,17150,15449,14876,,
857180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,75,14887,2836,2819,7543,10013,2811,9072,17151,15448,14874,,
858180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,76,14887,2832,2818,7543,10011,2810,9069,17151,15446,14871,,
859181,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,77,14886,2837,2818,7542,10008,2813,9063,17151,15445,14870,,
860180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,78,14886,2835,2818,7542,10006,2812,9061,17151,15443,14868,,
861180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,79,14886,2834,2819,7542,10008,2815,9061,17152,15443,14873,,
862180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,80,14883,2831,2819,7542,10017,2810,9070,17155,15448,14882,,
863180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,81,14880,2836,2820,7542,10028,2810,9080,17157,15454,14886,,
864180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,82,14877,2834,2818,7542,10034,2810,9087,17158,15459,14887,,
865180,M-TIM,medium,Arabika Timor Leste,B02,4,collecting,83,14873,2835,2816,7542,10035,2812,9087,17158,15461,14884,,
