timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq9,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
16174,M-TEM,medium,Arabika Temanggung,B10,1,purging,15,9520,2801,2792,7834,8680,2782,9253,14044,12616,13342,,
17173,M-TEM,medium,Arabika Temanggung,B10,1,purging,16,9516,2800,2794,7836,8682,2780,9253,14038,12612,13339,,
18173,M-TEM,medium,Arabika Temanggung,B10,1,purging,17,9512,2800,2790,7838,8684,2782,9253,14031,12608,13337,,
19173,M-TEM,medium,Arabika Temanggung,B10,1,purging,18,9509,2799,2794,7840,8685,2782,9252,14025,12603,13338,,
20173,M-TEM,medium,Arabika Temanggung,B10,1,purging,19,9506,2799,2792,7842,8688,2782,9256,14021,12600,13341,,
21173,M-TEM,medium,Arabika Temanggung,B10,1,purging,20,9501,2800,2792,7843,8691,2780,9260,14018,12597,13342,,
22173,M-TEM,medium,Arabika Temanggung,B10,1,purging,21,9498,2798,2793,7845,8694,2779,9264,14014,12594,13341,,
23174,M-TEM,medium,Arabika Temanggung,B10,1,purging,22,9493,2799,2791,7846,8697,2782,9266,14008,12591,13338,,
24173,M-TEM,medium,Arabika Temanggung,B10,1,purging,23,9489,2801,2792,7848,8697,2780,9263,14001,12586,13334,,
25174,M-TEM,medium,Arabika Temanggung,B10,1,purging,24,9484,2798,2792,7849,8696,2782,9259,13994,12581,13331,,
26173,M-TEM,medium,Arabika Temanggung,B10,1,purging,25,9480,2800,2792,7850,8695,2782,9256,13986,12575,13328,,
27173,M-TEM,medium,Arabika Temanggung,B10,1,purging,26,9476,2799,2790,7851,8694,2782,9253,13979,12570,13325,,
28173,M-TEM,medium,Arabika Temanggung,B10,1,purging,27,9473,2800,2793,7852,8692,2782,9251,13973,12564,13321,,
29173,M-TEM,medium,Arabika Temanggung,B10,1,purging,28,9470,2799,2793,7853,8690,2782,9249,13965,12558,13317,,
30173,M-TEM,medium,Arabika Temanggung,B10,1,purging,29,9469,2799,2790,7853,8687,2782,9245,13957,12552,13310,,
31173,M-TEM,medium,Arabika Temanggung,B10,1,purging,30,9468,2801,2792,7853,8682,2782,9237,13948,12545,13303,,
32174,M-TEM,medium,Arabika Temanggung,B10,1,purging,31,9469,2801,2790,7853,8677,2782,9229,13940,12537,13299,,
33173,M-TEM,medium,Arabika Temanggung,B10,1,purging,32,9469,2800,2793,7853,8672,2782,9223,13933,12529,13294,,
34173,M-TEM,medium,Arabika Temanggung,B10,1,purging,33,9469,2800,2792,7853,8667,2782,9218,13926,12522,13293,,
35173,M-TEM,medium,Arabika Temanggung,B10,1,purging,34,9469,2801,2792,7853,8665,2782,9216,13921,12516,13291,,
36173,M-TEM,medium,Arabika Temanggung,B10,1,purging,35,9469,2799,2792,7853,8662,2782,9214,13916,12509,13285,,
37173,M-TEM,medium,Arabika Temanggung,B10,1,purging,36,9469,2800,2793,7853,8659,2779,9211,13909,12502,13281,,
38173,M-TEM,medium,Arabika Temanggung,B10,1,purging,37,9468,2799,2793,7853,8655,2782,9207,13902,12496,13277,,
39174,M-TEM,medium,Arabika Temanggung,B10,1,purging,38,9467,2798,2793,7853,8651,2782,9203,13895,12488,13273,,
40173,M-TEM,medium,Arabika Temanggung,B10,1,purging,39,9466,2798,2790,7853,8646,2780,9200,13889,12480,13271,,
41174,M-TEM,medium,Arabika Temanggung,B10,1,purging,40,9464,2798,2794,7853,8646,2780,9203,13885,12474,13274,,
42173,M-TEM,medium,Arabika Temanggung,B10,1,purging,41,9463,2797,2791,7853,8648,2779,9208,13882,12469,13274,,
43173,M-TEM,medium,Arabika Temanggung,B10,1,purging,42,9461,2799,2789,7854,8651,2782,9215,13880,12465,13280,,
44173,M-TEM,medium,Arabika Temanggung,B10,1,purging,43,9457,2801,2790,7855,8654,2782,9224,13878,12462,13277,,
45173,M-TEM,medium,Arabika Temanggung,B10,1,purging,44,9454,2801,2792,7858,8655,2782,9227,13873,12459,13273,,
46173,M-TEM,medium,Arabika Temanggung,B10,1,purging,45,9452,2800,2794,7859,8654,2782,9224,13866,12454,13267,,
47173,M-TEM,medium,Arabika Temanggung,B10,1,purging,46,9449,2798,2792,7859,8653,2782,9221,13858,12448,13266,,
48174,M-TEM,medium,Arabika Temanggung,B10,1,purging,47,9447,2801,2793,7861,8654,2780,9222,13853,12445,13263,,
49173,M-TEM,medium,Arabika Temanggung,B10,1,purging,48,9446,2800,2792,7863,8653,2779,9219,13845,12441,13257,,
50173,M-TEM,medium,Arabika Temanggung,B10,1,purging,49,9444,2800,2791,7864,8649,2779,9212,13837,12436,13250,,
51173,M-TEM,medium,Arabika Temanggung,B10,1,purging,50,9443,2798,2794,7864,8644,2782,9203,13829,12429,13243,,
52173,M-TEM,medium,Arabika Temanggung,B10,1,purging,51,9441,2800,2792,7865,8638,2782,9193,13820,12421,13237,,
53173,M-TEM,medium,Arabika Temanggung,B10,1,purging,52,9440,2801,2790,7865,8631,2780,9184,13812,12412,13231,,
54173,M-TEM,medium,Arabika Temanggung,B10,1,purging,53,9439,2799,2792,7865,8623,2782,9175,13803,12402,13222,,
55174,M-TEM,medium,Arabika Temanggung,B10,1,purging,54,9438,2803,2791,7864,8615,2779,9163,13794,12392,13214,,
56173,M-TEM,medium,Arabika Temanggung,B10,1,purging,55,9438,2797,2793,7863,8605,2783,9153,13786,12381,13207,,
57174,M-TEM,medium,Arabika Temanggung,B10,1,purging,56,9438,2800,2793,7862,8597,2782,9144,13778,12369,13201,,
58173,M-TEM,medium,Arabika Temanggung,B10,1,purging,57,9439,2801,2793,7860,8588,2782,9136,13772,12359,13196,,
59173,M-TEM,medium,Arabika Temanggung,B10,1,purging,58,9439,2798,2792,7859,8581,2782,9130,13765,12349,13191,,
60173,M-TEM,medium,Arabika Temanggung,B10,1,purging,59,9439,2801,2793,7858,8574,2782,9124,13760,12338,13187,,
61173,M-TEM,medium,Arabika Temanggung,B10,1,purging,60,9439,2799,2792,7857,8568,2780,9121,13754,12328,13183,,
62173,M-TEM,medium,Arabika Temanggung,B10,1,purging,61,9439,2797,2793,7856,8563,2780,9119,13749,12319,13181,,
63173,M-TEM,medium,Arabika Temanggung,B10,1,purging,62,9437,2799,2794,7855,8559,2782,9117,13745,12310,13178,,
64174,M-TEM,medium,Arabika Temanggung,B10,1,purging,63,9436,2800,2792,7854,8556,2782,9116,13740,12301,13176,,
65173,M-TEM,medium,Arabika Temanggung,B10,1,purging,64,9436,2800,2793,7853,8554,2780,9116,13737,12294,13174,,
66173,M-TEM,medium,Arabika Temanggung,B10,1,purging,65,9439,2801,2791,7852,8553,2782,9117,13735,12288,13174,,
67173,M-TEM,medium,Arabika Temanggung,B10,1,purging,66,9443,2800,2793,7851,8554,2782,9118,13733,12283,13174,,
68173,M-TEM,medium,Arabika Temanggung,B10,1,purging,67,9448,2801,2789,7850,8555,2779,9119,13732,12279,13174,,
69173,M-TEM,medium,Arabika Temanggung,B10,1,purging,68,9454,2799,2790,7849,8555,2782,9120,13730,12276,13173,,
70173,M-TEM,medium,Arabika Temanggung,B10,1,purging,69,9459,2802,2790,7848,8555,2779,9122,13728,12273,13172,,
71174,M-TEM,medium,Arabika Temanggung,B10,1,purging,70,9463,2798,2791,7848,8556,2782,9123,13725,12270,13172,,
72173,M-TEM,medium,Arabika Temanggung,B10,1,purging,71,9467,2799,2796,7848,8557,2780,9125,13724,12268,13174,,
73174,M-TEM,medium,Arabika Temanggung,B10,1,purging,72,9470,2798,2794,7847,8559,2780,9129,13723,12266,13175,,
74173,M-TEM,medium,Arabika Temanggung,B10,1,purging,73,9474,2799,2792,7848,8561,2782,9132,13722,12264,13175,,
75173,M-TEM,medium,Arabika Temanggung,B10,1,purging,74,9480,2798,2794,7848,8562,2782,9133,13720,12262,13174,,
76173,M-TEM,medium,Arabika Temanggung,B10,1,purging,75,9487,2801,2792,7848,8564,2779,9134,13719,12262,13174,,
77173,M-TEM,medium,Arabika Temanggung,B10,1,purging,76,9495,2799,2793,7848,8565,2782,9134,13718,12262,13174,,
78173,M-TEM,medium,Arabika Temanggung,B10,1,purging,77,9505,2800,2791,7848,8567,2779,9135,13718,12262,13175,,
79173,M-TEM,medium,Arabika Temanggung,B10,1,purging,78,9515,2799,2792,7848,8569,2779,9134,13718,12263,13176,,
80174,M-TEM,medium,Arabika Temanggung,B10,1,purging,79,9525,2799,2793,7848,8571,2780,9134,13717,12265,13176,,
81173,M-TEM,medium,Arabika Temanggung,B10,1,purging,80,9537,2798,2793,7849,8573,2782,9132,13718,12268,13176,,
82173,M-TEM,medium,Arabika Temanggung,B10,1,purging,81,9548,2797,2792,7849,8573,2780,9132,13718,12269,13176,,
83173,M-TEM,medium,Arabika Temanggung,B10,1,purging,82,9558,2801,2792,7849,8572,2782,9129,13715,12271,13171,,
84173,M-TEM,medium,Arabika Temanggung,B10,1,purging,83,9566,2799,2789,7849,8569,2780,9123,13712,12271,13165,,
85173,M-TEM,medium,Arabika Temanggung,B10,1,purging,84,9572,2799,2789,7849,8564,2780,9116,13707,12269,13160,,
86173,M-TEM,medium,Arabika Temanggung,B10,1,purging,85,9576,2799,2791,7848,8558,2782,9109,13701,12266,13157,,
87174,M-TEM,medium,Arabika Temanggung,B10,1,purging,86,9579,2797,2791,7849,8552,2780,9103,13697,12262,13153,,
88173,M-TEM,medium,Arabika Temanggung,B10,1,purging,87,9581,2796,2791,7849,8547,2782,9097,13692,12258,13149,,
89174,M-TEM,medium,Arabika Temanggung,B10,1,purging,88,9581,2799,2790,7849,8541,2782,9092,13688,12253,13146,,
90173,M-TEM,medium,Arabika Temanggung,B10,1,purging,89,9582,2801,2790,7848,8537,2782,9090,13685,12248,13144,,
91173,M-TEM,medium,Arabika Temanggung,B10,1,purging,90,9583,2798,2793,7848,8533,2780,9088,13683,12244,13147,,
92173,M-TEM,medium,Arabika Temanggung,B10,1,purging,91,9582,2797,2790,7848,8532,2782,9091,13683,12241,13148,,
93173,M-TEM,medium,Arabika Temanggung,B10,1,purging,92,9582,2798,2790,7847,8531,2780,9094,13682,12238,13146,,
94173,M-TEM,medium,Arabika Temanggung,B10,1,purging,93,9584,2796,2790,7848,8531,2780,9095,13680,12235,13145,,
95173,M-TEM,medium,Arabika Temanggung,B10,1,purging,94,9587,2799,2790,7848,8530,2780,9094,13678,12233,13143,,
96174,M-TEM,medium,Arabika Temanggung,B10,1,purging,95,9591,2799,2792,7848,8530,2780,9092,13676,12231,13142,,
97173,M-TEM,medium,Arabika Temanggung,B10,1,purging,96,9594,2801,2790,7848,8528,2782,9090,13674,12229,13139,,
98173,M-TEM,medium,Arabika Temanggung,B10,1,purging,97,9601,2801,2792,7848,8526,2782,9087,13672,12227,13138,,
99173,M-TEM,medium,Arabika Temanggung,B10,1,purging,98,9608,2800,2791,7848,8525,2780,9085,13670,12226,13137,,
100173,M-TEM,medium,Arabika Temanggung,B10,1,purging,99,9615,2796,2789,7848,8524,2780,9083,13670,12225,13137,,
101173,M-TEM,medium,Arabika Temanggung,B10,1,purging,100,9622,2799,2790,7848,8523,2782,9081,13669,12224,13137,,
102173,M-TEM,medium,Arabika Temanggung,B10,1,purging,101,9629,2799,2789,7848,8523,2782,9083,13670,12225,13141,,
103174,M-TEM,medium,Arabika Temanggung,B10,1,purging,102,9637,2797,2790,7848,8526,2780,9086,13672,12226,13144,,
104173,M-TEM,medium,Arabika Temanggung,B10,1,purging,103,9643,2800,2790,7848,8528,2780,9089,13674,12227,13144,,
105174,M-TEM,medium,Arabika Temanggung,B10,1,purging,104,9650,2799,2790,7849,8529,2780,9089,13673,12229,13144,,
106173,M-TEM,medium,Arabika Temanggung,B10,1,purging,105,9654,2799,2792,7849,8530,2782,9089,13673,12230,13142,,
107173,M-TEM,medium,Arabika Temanggung,B10,1,purging,106,9659,2798,2790,7849,8528,2780,9086,13670,12230,13139,,
108173,M-TEM,medium,Arabika Temanggung,B10,1,purging,107,9663,2796,2790,7849,8526,2780,9083,13668,12229,13138,,
109173,M-TEM,medium,Arabika Temanggung,B10,1,purging,108,9667,2799,2789,7849,8524,2780,9081,13666,12228,13139,,
110173,M-TEM,medium,Arabika Temanggung,B10,1,purging,109,9669,2799,2794,7849,8523,2779,9081,13666,12227,13140,,
111173,M-TEM,medium,Arabika Temanggung,B10,1,purging,110,9667,2796,2793,7849,8521,2782,9082,13664,12225,13140,,
112174,M-TEM,medium,Arabika Temanggung,B10,1,purging,111,9664,2799,2790,7849,8519,2780,9082,13662,12222,13139,,
113173,M-TEM,medium,Arabika Temanggung,B10,1,purging,112,9659,2799,2792,7850,8517,2782,9083,13659,12218,13137,,
114173,M-TEM,medium,Arabika Temanggung,B10,1,purging,113,9656,2798,2790,7850,8516,2782,9082,13657,12215,13137,,
115173,M-TEM,medium,Arabika Temanggung,B10,1,purging,114,9652,2798,2789,7850,8515,2782,9082,13654,12211,13135,,
116173,M-TEM,medium,Arabika Temanggung,B10,1,purging,115,9648,2799,2790,7851,8514,2780,9082,13652,12208,13134,,
117173,M-TEM,medium,Arabika Temanggung,B10,1,purging,116,9644,2796,2791,7851,8512,2782,9082,13649,12204,13133,,
118173,M-TEM,medium,Arabika Temanggung,B10,1,purging,117,9640,2801,2789,7851,8510,2779,9081,13646,12199,13132,,
119174,M-TEM,medium,Arabika Temanggung,B10,1,purging,118,9635,2799,2792,7851,8508,2780,9080,13643,12194,13131,,
120173,M-TEM,medium,Arabika Temanggung,B10,1,purging,119,9630,2797,2791,7851,8506,2782,9079,13640,12189,13128,,
121174,M-TEM,medium,Arabika Temanggung,B10,1,purging,120,9625,2795,2790,7851,8504,2782,9079,13635,12185,13126,,
122176,M-TEM,medium,Arabika Temanggung,B10,1,collecting,1,9621,2800,2792,7851,8502,2782,9077,13632,12180,13124,,
123173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,2,9617,2796,2792,7851,8500,2780,9076,13627,12175,13122,,
124173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,3,9614,2799,2792,7851,8499,2782,9074,13623,12171,13120,,
125173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,4,9610,2799,2789,7851,8497,2780,9073,13620,12166,13118,,
126173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,5,9612,2796,2790,7851,8499,2780,9074,13618,12162,13123,,
127173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,6,9673,2800,2792,7851,8512,2782,9086,13627,12172,13132,,
128174,M-TEM,medium,Arabika Temanggung,B10,1,collecting,7,9732,2799,2790,7851,8522,2782,9090,13636,12189,13135,,
129173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,8,9837,2800,2792,7851,8568,2779,9116,13656,12209,13234,,
130173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,9,11204,2799,2789,7852,9029,2780,9483,13979,12441,13863,,
131173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,10,14537,2807,2792,7860,10110,2780,10399,15216,13647,14884,,
132173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,11,16667,2807,2790,7874,10991,2785,11021,16631,15563,15639,,
133173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,12,17769,2810,2790,7890,11558,2785,11345,17634,17087,16168,,
134173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,13,18373,2812,2792,7903,11913,2781,11497,18269,18013,16527,,
135174,M-TEM,medium,Arabika Temanggung,B10,1,collecting,14,18733,2813,2790,7914,12151,2785,11576,18672,18541,16783,,
136173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,15,18965,2811,2791,7921,12315,2783,11620,18936,18854,16968,,
137174,M-TEM,medium,Arabika Temanggung,B10,1,collecting,16,19116,2814,2791,7927,12422,2785,11624,19103,19044,17094,,
138173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,17,19212,2812,2789,7929,12483,2785,11598,19207,19154,17179,,
139173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,18,19269,2812,2790,7929,12507,2783,11553,19266,19213,17226,,
140173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,19,19299,2812,2792,7928,12505,2785,11495,19292,19237,17254,,
141173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,20,19310,2815,2790,7925,12484,2785,11436,19298,19238,17266,,
142173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,21,19308,2810,2791,7921,12448,2784,11371,19291,19223,17264,,
143173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,22,19293,2812,2792,7918,12399,2783,11304,19273,19198,17251,,
144174,M-TEM,medium,Arabika Temanggung,B10,1,collecting,23,19270,2812,2789,7914,12343,2781,11240,19246,19163,17231,,
145173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,24,19240,2811,2793,7910,12280,2781,11171,19215,19123,17207,,
146173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,25,19204,2815,2789,7906,12216,2784,11110,19180,19079,17180,,
147173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,26,19164,2815,2791,7902,12148,2781,11049,19143,19033,17150,,
148173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,27,19121,2812,2794,7898,12077,2783,10989,19104,18984,17116,,
149173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,28,19073,2813,2792,7895,12006,2781,10932,19064,18934,17080,,
150173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,29,19021,2810,2790,7892,11928,2783,10870,19018,18880,17035,,
151174,M-TEM,medium,Arabika Temanggung,B10,1,collecting,30,18963,2812,2789,7889,11851,2781,10807,18969,18822,16993,,
152173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,31,18905,2814,2789,7885,11778,2783,10752,18921,18763,16952,,
153174,M-TEM,medium,Arabika Temanggung,B10,1,collecting,32,18846,2811,2790,7882,11710,2783,10704,18875,18706,16917,,
154173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,33,18791,2812,2790,7880,11650,2781,10671,18835,18654,16885,,
155173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,34,18737,2812,2789,7877,11592,2781,10635,18798,18606,16849,,
156173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,35,18681,2814,2791,7875,11534,2784,10598,18759,18557,16814,,
157173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,36,18627,2812,2790,7873,11477,2783,10561,18721,18509,16780,,
158173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,37,18571,2814,2793,7871,11420,2783,10525,18684,18461,16744,,
159173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,38,18516,2812,2794,7869,11369,2783,10498,18646,18412,16714,,
160174,M-TEM,medium,Arabika Temanggung,B10,1,collecting,39,18464,2811,2794,7867,11321,2780,10470,18612,18367,16683,,
161173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,40,18414,2813,2792,7865,11275,2783,10442,18579,18324,16653,,
162173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,41,18365,2813,2789,7863,11231,2781,10419,18547,18281,16623,,
163173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,42,18314,2815,2788,7862,11186,2783,10390,18514,18239,16591,,
164173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,43,18266,2812,2792,7861,11146,2786,10367,18482,18196,16564,,
165173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,44,18221,2811,2790,7859,11108,2783,10348,18453,18157,16538,,
166173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,45,18176,2811,2789,7859,11070,2784,10324,18424,18119,16507,,
167174,M-TEM,medium,Arabika Temanggung,B10,1,collecting,46,18128,2810,2789,7857,11028,2783,10295,18393,18079,16475,,
168173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,47,18077,2810,2790,7857,10986,2781,10267,18358,18037,16441,,
169174,M-TEM,medium,Arabika Temanggung,B10,1,collecting,48,18025,2811,2790,7856,10943,2783,10241,18322,17993,16409,,
170173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,49,17973,2813,2790,7855,10901,2781,10215,18286,17948,16376,,
171173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,50,17921,2811,2791,7854,10861,2783,10190,18252,17904,16345,,
172173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,51,17871,2810,2794,7853,10825,2784,10169,18219,17860,16318,,
173173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,52,17827,2808,2793,7852,10795,2781,10158,18191,17821,16293,,
174173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,53,17784,2809,2794,7851,10765,2783,10142,18165,17785,16267,,
175173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,54,17745,2809,2789,7850,10739,2783,10128,18139,17751,16247,,
176174,M-TEM,medium,Arabika Temanggung,B10,1,collecting,55,17712,2811,2790,7849,10719,2780,10124,18120,17721,16231,,
177173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,56,17685,2808,2789,7848,10702,2780,10117,18104,17695,16215,,
178173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,57,17660,2808,2790,7848,10685,2783,10109,18090,17672,16199,,
179173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,58,17634,2809,2789,7846,10664,2783,10096,18074,17648,16179,,
180173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,59,17605,2807,2789,7845,10642,2784,10081,18055,17623,16158,,
181173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,60,17569,2808,2792,7845,10612,2781,10059,18029,17594,16128,,
182173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,61,17522,2811,2788,7843,10577,2781,10030,17996,17558,16096,,
183174,M-TEM,medium,Arabika Temanggung,B10,1,collecting,62,17478,2809,2791,7843,10550,2780,10016,17965,17518,16077,,
184173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,63,17445,2809,2789,7842,10531,2783,10012,17944,17486,16060,,
185174,M-TEM,medium,Arabika Temanggung,B10,1,collecting,64,17416,2808,2790,7842,10514,2781,10004,17926,17459,16042,,
186173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,65,17391,2809,2793,7842,10502,2783,10000,17912,17436,16033,,
187173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,66,17377,2808,2788,7841,10496,2783,10004,17903,17418,16024,,
188173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,67,17367,2808,2789,7841,10492,2783,10008,17896,17404,16019,,
189173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,68,17362,2808,2789,7840,10489,2784,10013,17893,17394,16012,,
190173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,69,17355,2808,2789,7840,10481,2783,10008,17887,17385,16002,,
191173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,70,17345,2811,2790,7840,10473,2783,10003,17880,17373,15992,,
192174,M-TEM,medium,Arabika Temanggung,B10,1,collecting,71,17335,2808,2789,7839,10464,2781,9997,17871,17359,15981,,
193173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,72,17320,2808,2789,7839,10452,2781,9988,17858,17345,15968,,
194173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,73,17308,2808,2789,7839,10444,2783,9982,17848,17329,15959,,
195173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,74,17294,2812,2789,7838,10433,2782,9976,17838,17315,15946,,
196173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,75,17277,2808,2789,7838,10422,2781,9971,17825,17298,15934,,
197173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,76,17262,2808,2789,7838,10413,2784,9969,17814,17282,15926,,
198173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,77,17251,2807,2791,7837,10405,2781,9966,17805,17268,15915,,
199174,M-TEM,medium,Arabika Temanggung,B10,1,collecting,78,17236,2808,2789,7837,10394,2780,9961,17794,17254,15904,,
200173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,79,17227,2808,2790,7837,10389,2781,9960,17786,17240,15899,,
201174,M-TEM,medium,Arabika Temanggung,B10,1,collecting,80,17215,2807,2789,7836,10381,2784,9954,17780,17229,15888,,
202173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,81,17202,2807,2789,7836,10371,2783,9946,17769,17215,15877,,
203173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,82,17188,2808,2787,7836,10362,2780,9941,17758,17201,15867,,
204173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,83,17177,2809,2789,7836,10356,2783,9939,17750,17188,15861,,
205173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,84,17169,2808,2789,7836,10349,2783,9936,17744,17177,15852,,
206173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,85,17153,2811,2789,7835,10337,2783,9926,17732,17164,15836,,
207173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,86,17133,2807,2790,7835,10325,2781,9920,17718,17147,15825,,
208174,M-TEM,medium,Arabika Temanggung,B10,1,collecting,87,17119,2808,2789,7835,10317,2783,9917,17707,17131,15817,,
209173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,88,17103,2808,2792,7834,10306,2783,9911,17696,17117,15804,,
210173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,89,17086,2808,2789,7833,10295,2781,9906,17685,17101,15793,,
211173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,90,17071,2807,2789,7833,10286,2781,9900,17674,17086,15783,,
212173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,91,17054,2806,2790,7833,10276,2783,9893,17664,17072,15771,,
213173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,92,17034,2807,2788,7833,10263,2783,9883,17651,17056,15756,,
214173,M-TEM,medium,Arabika Temanggung,B10,1,collecting,93,17013,2809,2789,7833,10252,2781,9877,17637,17039,15747,,
