timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq3,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
769192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,45,10582,2883,2879,7791,8889,2889,8414,13687,13067,13862,,
770192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,46,10545,2885,2878,7791,8883,2887,8414,13658,13035,13849,,
771192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,47,10510,2883,2876,7791,8878,2889,8415,13631,13002,13837,,
772192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,48,10477,2883,2876,7791,8873,2888,8417,13604,12973,13825,,
773192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,49,10445,2883,2879,7792,8870,2889,8419,13579,12945,13814,,
774193,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,50,10414,2883,2878,7792,8867,2889,8421,13555,12917,13802,,
775192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,51,10385,2883,2876,7792,8864,2889,8422,13530,12890,13789,,
776193,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,52,10356,2883,2879,7792,8860,2889,8423,13505,12864,13777,,
777192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,53,10329,2883,2878,7792,8856,2893,8424,13481,12837,13765,,
778192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,54,10302,2883,2878,7792,8851,2889,8424,13456,12810,13753,,
779192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,55,10276,2883,2879,7792,8847,2889,8424,13432,12784,13740,,
780192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,56,10252,2883,2876,7793,8842,2891,8423,13408,12758,13728,,
781192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,57,10227,2883,2876,7792,8836,2889,8422,13384,12732,13716,,
782192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,58,10202,2883,2876,7792,8831,2888,8421,13360,12707,13706,,
783193,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,59,10177,2883,2876,7792,8826,2887,8421,13337,12681,13696,,
784192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,60,10151,2883,2876,7793,8821,2888,8421,13315,12655,13686,,
785192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,61,10126,2883,2876,7792,8817,2893,8423,13293,12631,13676,,
786192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,62,10101,2885,2876,7792,8812,2891,8423,13272,12606,13667,,
787192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,63,10078,2883,2876,7793,8808,2889,8424,13251,12582,13657,,
788192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,64,10056,2883,2876,7792,8804,2888,8425,13230,12559,13647,,
789192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,65,10035,2883,2876,7793,8800,2887,8425,13209,12536,13637,,
790193,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,66,10015,2883,2876,7793,8796,2888,8426,13189,12514,13628,,
791192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,67,9996,2883,2878,7793,8792,2888,8425,13169,12493,13619,,
792193,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,68,9978,2883,2879,7793,8789,2888,8426,13149,12472,13610,,
793192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,69,9961,2883,2878,7793,8786,2891,8426,13130,12452,13602,,
794192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,70,9945,2883,2876,7793,8782,2891,8426,13111,12432,13594,,
795192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,71,9930,2883,2876,7793,8779,2888,8426,13093,12413,13585,,
796192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,72,9916,2883,2876,7793,8777,2887,8426,13074,12394,13578,,
797192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,73,9902,2883,2876,7793,8775,2889,8427,13057,12376,13570,,
798192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,74,9888,2883,2876,7794,8773,2889,8427,13039,12359,13563,,
799193,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,75,9876,2885,2876,7794,8771,2887,8427,13022,12342,13556,,
800192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,76,9864,2883,2876,7794,8769,2889,8427,13005,12325,13549,,
801192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,77,9852,2883,2876,7794,8767,2891,8427,12988,12308,13542,,
802192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,78,9840,2883,2878,7795,8765,2888,8427,12972,12292,13535,,
803192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,79,9828,2881,2876,7795,8763,2889,8426,12955,12275,13528,,
804192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,80,9817,2881,2876,7795,8760,2891,8426,12938,12259,13521,,
805192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,81,9804,2881,2876,7795,8757,2886,8425,12923,12243,13515,,
806193,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,82,9792,2881,2876,7795,8754,2888,8425,12906,12227,13508,,
807192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,83,9779,2881,2876,7795,8751,2885,8425,12891,12211,13502,,
808193,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,84,9766,2881,2874,7795,8748,2890,8425,12876,12195,13495,,
809192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,85,9754,2881,2876,7796,8746,2886,8425,12860,12179,13489,,
810192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,86,9742,2885,2876,7796,8742,2887,8424,12845,12163,13482,,
811192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,87,9730,2881,2876,7796,8740,2885,8424,12831,12148,13475,,
812192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,88,9720,2881,2878,7796,8736,2889,8423,12816,12133,13469,,
813192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,89,9711,2881,2876,7796,8734,2886,8422,12801,12118,13463,,
814192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,90,9702,2881,2876,7796,8731,2889,8421,12787,12104,13457,,
815193,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,91,9693,2883,2878,7796,8729,2889,8420,12773,12089,13451,,
816192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,92,9684,2883,2876,7796,8726,2889,8420,12759,12076,13444,,
817192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,93,9676,2881,2876,7797,8723,2887,8419,12745,12062,13439,,
818192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,94,9667,2881,2874,7797,8720,2886,8418,12732,12048,13433,,
819192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,95,9659,2881,2876,7797,8718,2886,8417,12718,12034,13428,,
820192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,96,9651,2883,2876,7796,8716,2886,8416,12705,12021,13422,,
821192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,97,9644,2881,2876,7797,8713,2887,8416,12692,12008,13417,,
822193,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,98,9635,2881,2876,7797,8711,2889,8416,12679,11995,13412,,
823192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,99,9627,2880,2874,7797,8709,2887,8415,12666,11982,13408,,
824193,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,100,9620,2881,2876,7797,8706,2886,8415,12654,11970,13403,,
825192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,101,9613,2885,2876,7797,8704,2888,8415,12642,11957,13400,,
826192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,102,9605,2881,2876,7797,8702,2888,8416,12631,11945,13394,,
827192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,103,9598,2883,2876,7797,8701,2888,8416,12618,11933,13389,,
828192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,104,9591,2883,2878,7797,8698,2885,8416,12606,11921,13384,,
829192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,105,9584,2883,2874,7798,8696,2887,8415,12594,11910,13379,,
830192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,106,9576,2883,2874,7798,8694,2886,8415,12582,11898,13375,,
831193,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,107,9570,2881,2874,7798,8692,2885,8414,12570,11886,13370,,
832192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,108,9562,2881,2876,7798,8690,2889,8413,12559,11875,13366,,
833192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,109,9555,2883,2874,7798,8687,2886,8413,12547,11864,13362,,
834192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,110,9548,2883,2876,7798,8685,2886,8412,12535,11853,13357,,
835192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,111,9542,2883,2878,7799,8683,2885,8412,12524,11842,13353,,
836192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,112,9536,2881,2874,7799,8681,2887,8412,12513,11831,13349,,
837192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,113,9530,2883,2874,7799,8679,2888,8412,12502,11820,13345,,
838193,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,114,9524,2881,2876,7799,8678,2886,8411,12492,11810,13342,,
839192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,115,9518,2883,2876,7799,8676,2885,8411,12482,11800,13338,,
840193,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,116,9512,2883,2876,7799,8674,2885,8411,12472,11790,13335,,
841192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,117,9506,2883,2878,7799,8673,2886,8410,12462,11781,13331,,
842192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,118,9501,2883,2876,7799,8671,2885,8411,12452,11771,13328,,
843192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,119,9496,2885,2876,7799,8670,2889,8411,12442,11761,13324,,
844192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,purging,120,9490,2883,2878,7800,8668,2885,8410,12433,11752,13321,,
845196,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,collecting,1,9485,2881,2876,7800,8667,2886,8411,12423,11743,13318,,
846192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,collecting,2,9521,2883,2878,7797,8664,2885,8410,12413,11733,13329,,
847193,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,collecting,3,10530,2885,2876,7796,8713,2885,8462,12489,11790,13531,,
848192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,collecting,4,12310,2887,2874,7797,8887,2885,8590,12971,12116,13859,,
849192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,collecting,5,13820,2887,2878,7797,9128,2882,8705,13732,12690,14198,,
850192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,collecting,6,14918,2892,2878,7798,9361,2884,8778,14511,13372,14522,,
851192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,collecting,7,15672,2890,2878,7799,9559,2889,8815,15157,14035,14782,,
852192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,collecting,8,16193,2894,2874,7801,9714,2885,8829,15650,14601,14997,,
853192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,collecting,9,16560,2892,2876,7802,9834,2884,8832,16018,15056,15163,,
854193,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,collecting,10,16823,2892,2876,7802,9926,2885,8828,16284,15407,15297,,
855192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,collecting,11,17019,2892,2878,7803,9999,2885,8822,16483,15675,15406,,
856193,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,collecting,12,17167,2894,2876,7803,10057,2885,8818,16634,15883,15494,,
857192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,collecting,13,17279,2894,2876,7803,10104,2885,8813,16751,16042,15566,,
858192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,collecting,14,17364,2894,2876,7804,10143,2889,8808,16843,16166,15625,,
859192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,collecting,15,17430,2894,2874,7804,10174,2885,8805,16913,16262,15674,,
860192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,collecting,16,17479,2894,2876,7804,10199,2883,8802,16970,16337,15714,,
861192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,collecting,17,17516,2892,2876,7804,10219,2885,8798,17014,16395,15748,,
862192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,collecting,18,17542,2894,2878,7805,10235,2889,8794,17049,16440,15774,,
863193,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,collecting,19,17558,2894,2876,7805,10247,2885,8790,17074,16474,15794,,
864192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,collecting,20,17566,2894,2876,7805,10255,2885,8785,17089,16497,15810,,
865192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,collecting,21,17567,2896,2876,7805,10260,2884,8780,17099,16513,15822,,
866192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,collecting,22,17561,2894,2874,7805,10262,2885,8776,17103,16521,15830,,
867192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,collecting,23,17555,2892,2876,7805,10263,2885,8772,17103,16525,15837,,
868192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,collecting,24,17545,2894,2876,7805,10262,2885,8770,17104,16526,15842,,
869192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,collecting,25,17533,2892,2878,7806,10260,2887,8767,17102,16525,15846,,
870193,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,collecting,26,17523,2894,2876,7805,10259,2885,8766,17099,16521,15852,,
871192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,collecting,27,17512,2894,2878,7806,10257,2885,8765,17099,16519,15854,,
872193,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,collecting,28,17493,2894,2878,7806,10253,2882,8761,17094,16515,15851,,
873192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,collecting,29,17469,2894,2876,7807,10247,2889,8756,17083,16504,15844,,
874192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,collecting,30,17443,2894,2876,7807,10238,2884,8751,17066,16489,15839,,
875192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,collecting,31,17419,2894,2876,7807,10229,2882,8748,17050,16473,15833,,
876192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,collecting,32,17396,2894,2876,7807,10221,2888,8746,17036,16458,15827,,
877192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,collecting,33,17372,2892,2876,7807,10213,2882,8744,17022,16443,15819,,
878192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,collecting,34,17346,2894,2878,7808,10204,2885,8741,17007,16428,15811,,
879193,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,collecting,35,17319,2892,2876,7808,10195,2882,8737,16991,16411,15803,,
880192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,collecting,36,17295,2894,2876,7808,10185,2885,8736,16975,16394,15796,,
881192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,collecting,37,17271,2892,2876,7808,10177,2885,8734,16961,16378,15788,,
882192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,collecting,38,17244,2894,2878,7809,10169,2887,8731,16946,16363,15777,,
883192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,collecting,39,17215,2894,2876,7809,10159,2887,8727,16929,16345,15767,,
884192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,collecting,40,17190,2894,2876,7809,10149,2887,8725,16911,16327,15759,,
885192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,collecting,41,17166,2894,2876,7809,10141,2887,8724,16896,16310,15751,,
886193,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,collecting,42,17143,2894,2878,7809,10133,2887,8723,16882,16294,15744,,
887192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,collecting,43,17124,2894,2876,7810,10126,2887,8723,16871,16281,15738,,
888193,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,collecting,44,17105,2894,2876,7810,10121,2885,8723,16861,16268,15732,,
889192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,collecting,45,17085,2892,2876,7811,10114,2882,8721,16851,16256,15724,,
890192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,collecting,46,17064,2894,2876,7811,10107,2887,8719,16838,16243,15716,,
891192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,collecting,47,17043,2894,2876,7811,10100,2885,8717,16824,16229,15707,,
892192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,collecting,48,17024,2894,2876,7812,10094,2885,8716,16811,16216,15700,,
893192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,collecting,49,17008,2894,2876,7812,10088,2887,8716,16801,16203,15694,,
894192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,collecting,50,16992,2894,2878,7812,10083,2887,8715,16792,16193,15688,,
895193,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,collecting,51,16976,2894,2880,7813,10078,2885,8714,16783,16182,15682,,
896192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,collecting,52,16959,2894,2876,7813,10072,2887,8713,16773,16171,15675,,
897192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,collecting,53,16939,2894,2876,7813,10066,2885,8711,16761,16159,15665,,
898192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,collecting,54,16917,2894,2876,7814,10059,2887,8709,16746,16145,15656,,
899192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,collecting,55,16898,2894,2876,7813,10052,2885,8707,16731,16131,15647,,
900192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,collecting,56,16879,2891,2878,7814,10046,2887,8706,16719,16118,15639,,
901192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,collecting,57,16860,2894,2876,7815,10040,2884,8705,16706,16105,15631,,
902193,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,collecting,58,16843,2894,2876,7815,10034,2885,8704,16694,16092,15624,,
903192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,collecting,59,16828,2894,2876,7815,10029,2887,8704,16685,16081,15617,,
904193,D-CAT,dark,Arabika Catuji Mekarwangi,B14,5,collecting,60,16811,2894,2878,7815,10025,2885,8703,16675,16070,15610,,
905196,D-CAT,dark,Arabika Catuji Mekarwangi,B14,6,purging,1,16795,2894,2876,7815,10020,2884,8703,16665,16059,15604,,
906192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,6,purging,2,16773,2894,2876,7818,10017,2884,8702,16654,16049,15591,,
907192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,6,purging,3,16689,2891,2876,7820,10004,2887,8687,16619,16027,15536,,
908192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,6,purging,4,16546,2894,2876,7821,9971,2885,8659,16521,15967,15467,,
909192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,6,purging,5,16364,2891,2878,7820,9922,2884,8631,16385,15873,15385,,
910192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,6,purging,6,16154,2894,2876,7821,9863,2884,8607,16233,15755,15298,,
911193,D-CAT,dark,Arabika Catuji Mekarwangi,B14,6,purging,7,15922,2891,2876,7820,9801,2885,8586,16076,15626,15211,,
912192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,6,purging,8,15674,2887,2876,7820,9739,2884,8569,15923,15491,15126,,
913192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,6,purging,9,15417,2887,2876,7820,9678,2884,8556,15777,15358,15046,,
914192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,6,purging,10,15151,2889,2878,7819,9620,2885,8545,15639,15227,14970,,
915192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,6,purging,11,14882,2887,2876,7819,9565,2887,8535,15511,15100,14899,,
916192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,6,purging,12,14612,2889,2876,7819,9514,2884,8528,15391,14980,14833,,
917192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,6,purging,13,14344,2892,2876,7819,9466,2884,8521,15281,14865,14770,,
918193,D-CAT,dark,Arabika Catuji Mekarwangi,B14,6,purging,14,14082,2889,2878,7818,9423,2887,8514,15178,14756,14710,,
919192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,6,purging,15,13828,2889,2878,7818,9381,2885,8508,15082,14653,14654,,
920193,D-CAT,dark,Arabika Catuji Mekarwangi,B14,6,purging,16,13582,2887,2878,7817,9342,2884,8501,14992,14553,14600,,
921192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,6,purging,17,13348,2885,2878,7817,9304,2884,8494,14906,14458,14549,,
922192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,6,purging,18,13125,2885,2876,7817,9269,2884,8487,14826,14367,14501,,
923192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,6,purging,19,12915,2885,2876,7817,9236,2882,8480,14750,14281,14455,,
924192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,6,purging,20,12718,2887,2878,7817,9206,2884,8474,14678,14198,14412,,
925192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,6,purging,21,12533,2887,2876,7817,9177,2884,8469,14610,14119,14371,,
926192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,6,purging,22,12361,2887,2878,7816,9151,2882,8464,14545,14044,14333,,
927193,D-CAT,dark,Arabika Catuji Mekarwangi,B14,6,purging,23,12201,2885,2878,7816,9127,2884,8459,14484,13972,14296,,
928192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,6,purging,24,12053,2889,2878,7816,9104,2884,8455,14425,13903,14261,,
929192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,6,purging,25,11915,2887,2876,7815,9083,2884,8452,14369,13836,14228,,
930192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,6,purging,26,11789,2887,2878,7815,9064,2884,8449,14316,13774,14198,,
931192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,6,purging,27,11672,2887,2878,7815,9046,2885,8447,14265,13713,14169,,
932192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,6,purging,28,11564,2880,2878,7815,9030,2882,8445,14217,13656,14142,,
933192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,6,purging,29,11464,2883,2878,7814,9014,2885,8443,14170,13601,14114,,
934193,D-CAT,dark,Arabika Catuji Mekarwangi,B14,6,purging,30,11371,2880,2880,7814,9000,2884,8441,14124,13546,14087,,
935192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,6,purging,31,11285,2883,2878,7814,8986,2884,8439,14080,13494,14062,,
936193,D-CAT,dark,Arabika Catuji Mekarwangi,B14,6,purging,32,11205,2882,2878,7814,8973,2882,8437,14038,13445,14039,,
937192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,6,purging,33,11131,2885,2878,7813,8962,2884,8435,13998,13397,14017,,
938192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,6,purging,34,11062,2882,2878,7813,8951,2884,8435,13959,13351,13995,,
939192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,6,purging,35,10997,2885,2878,7813,8941,2882,8434,13921,13306,13974,,
940192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,6,purging,36,10937,2880,2878,7813,8931,2882,8433,13884,13263,13954,,
941192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,6,purging,37,10880,2882,2878,7813,8921,2884,8432,13849,13221,13934,,
942192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,6,purging,38,10827,2880,2878,7813,8912,2884,8431,13813,13179,13914,,
943193,D-CAT,dark,Arabika Catuji Mekarwangi,B14,6,purging,39,10777,2885,2878,7813,8904,2884,8430,13779,13139,13895,,
944192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,6,purging,40,10730,2880,2878,7812,8895,2884,8429,13745,13100,13875,,
945192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,6,purging,41,10686,2885,2876,7812,8885,2884,8426,13712,13061,13855,,
946192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,6,purging,42,10645,2885,2878,7812,8876,2882,8423,13679,13023,13836,,
947192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,6,purging,43,10606,2882,2876,7812,8867,2882,8420,13647,12987,13818,,
948192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,6,purging,44,10569,2885,2878,7811,8858,2884,8417,13617,12951,13800,,
949192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,6,purging,45,10535,2885,2878,7811,8849,2882,8414,13587,12915,13782,,
950193,D-CAT,dark,Arabika Catuji Mekarwangi,B14,6,purging,46,10502,2882,2876,7811,8840,2882,8411,13557,12881,13766,,
951192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,6,purging,47,10470,2885,2878,7810,8832,2882,8408,13528,12847,13749,,
952193,D-CAT,dark,Arabika Catuji Mekarwangi,B14,6,purging,48,10440,2882,2878,7810,8824,2882,8405,13500,12814,13733,,
953192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,6,purging,49,10411,2885,2878,7810,8816,2882,8403,13473,12781,13718,,
954192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,6,purging,50,10383,2885,2878,7810,8809,2882,8401,13446,12749,13704,,
955192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,6,purging,51,10355,2885,2878,7809,8801,2882,8399,13419,12719,13689,,
956192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,6,purging,52,10329,2885,2878,7809,8794,2884,8398,13394,12689,13676,,
957192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,6,purging,53,10305,2885,2878,7809,8788,2882,8396,13370,12659,13662,,
958192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,6,purging,54,10280,2885,2878,7809,8782,2884,8394,13345,12631,13649,,
959193,D-CAT,dark,Arabika Catuji Mekarwangi,B14,6,purging,55,10257,2885,2878,7809,8775,2882,8392,13321,12603,13637,,
960192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,6,purging,56,10235,2885,2876,7808,8769,2882,8391,13299,12576,13624,,
961192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,6,purging,57,10214,2880,2876,7808,8764,2882,8389,13275,12549,13612,,
962192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,6,purging,58,10194,2885,2878,7808,8758,2882,8388,13253,12523,13600,,
963192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,6,purging,59,10175,2880,2876,7808,8751,2882,8386,13231,12497,13588,,
964192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,6,purging,60,10156,2885,2878,7808,8747,2882,8384,13210,12472,13577,,
965192,D-CAT,dark,Arabika Catuji Mekarwangi,B14,6,purging,61,10138,2885,2878,7808,8741,2882,8383,13188,12447,13566,,
